Using GPU: 2...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.699149, test acc=0.519580, cost=0.700331, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 456 training acc=0.843750, cost=0.544715, test acc=0.658660, cost=0.621124, disagree_f1=0.627451, agree_f1=0.685044, average_f1=0.656247
BATCH 457 training acc=0.625000, cost=0.601244, test acc=0.663908, cost=0.617863, disagree_f1=0.643850, agree_f1=0.681827, average_f1=0.662839
BATCH 458 training acc=0.781250, cost=0.552420, test acc=0.668147, cost=0.612873, disagree_f1=0.668013, agree_f1=0.668281, average_f1=0.668147
BATCH 459 training acc=0.843750, cost=0.533037, test acc=0.667138, cost=0.609233, disagree_f1=0.690329, agree_f1=0.640192, average_f1=0.665260
BATCH 460 training acc=0.562500, cost=0.703636, test acc=0.657247, cost=0.611914, disagree_f1=0.705003, agree_f1=0.591040, average_f1=0.648022
BATCH 461 training acc=0.687500, cost=0.582809, test acc=0.638474, cost=0.619175, disagree_f1=0.703722, agree_f1=0.536371, average_f1=0.620046
BATCH 462 training acc=0.625000, cost=0.634772, test acc=0.633024, cost=0.624441, disagree_f1=0.705062, agree_f1=0.514423, average_f1=0.609742
BATCH 463 training acc=0.531250, cost=0.651659, test acc=0.635648, cost=0.623893, disagree_f1=0.707598, agree_f1=0.516734, average_f1=0.612166
BATCH 464 training acc=0.687500, cost=0.522463, test acc=0.644126, cost=0.615377, disagree_f1=0.705823, agree_f1=0.549681, average_f1=0.627752
BATCH 465 training acc=0.687500, cost=0.637030, test acc=0.665927, cost=0.602706, disagree_f1=0.705673, agree_f1=0.613769, average_f1=0.659721
BATCH 466 training acc=0.750000, cost=0.553700, test acc=0.673395, cost=0.597349, disagree_f1=0.687283, agree_f1=0.658217, average_f1=0.672750
BATCH 467 training acc=0.656250, cost=0.565126, test acc=0.667743, cost=0.610651, disagree_f1=0.638877, agree_f1=0.692336, average_f1=0.665607
BATCH 468 training acc=0.687500, cost=0.628092, test acc=0.656237, cost=0.631701, disagree_f1=0.598444, agree_f1=0.699488, average_f1=0.648966
BATCH 469 training acc=0.593750, cost=0.665623, test acc=0.653613, cost=0.640633, disagree_f1=0.586107, agree_f1=0.702187, average_f1=0.644147
BATCH 470 training acc=0.531250, cost=0.665466, test acc=0.657045, cost=0.634738, disagree_f1=0.594801, agree_f1=0.702712, average_f1=0.648757
BATCH 471 training acc=0.687500, cost=0.646937, test acc=0.665119, cost=0.618937, disagree_f1=0.622182, agree_f1=0.699293, average_f1=0.660737
BATCH 472 training acc=0.625000, cost=0.676382, test acc=0.673193, cost=0.603896, disagree_f1=0.655752, agree_f1=0.688953, average_f1=0.672352
BATCH 473 training acc=0.562500, cost=0.671930, test acc=0.672992, cost=0.596483, disagree_f1=0.684579, agree_f1=0.660520, average_f1=0.672550
BATCH 474 training acc=0.562500, cost=0.650398, test acc=0.670166, cost=0.596811, disagree_f1=0.694579, agree_f1=0.641509, average_f1=0.668044
BATCH 475 training acc=0.687500, cost=0.560086, test acc=0.668147, cost=0.600228, disagree_f1=0.704847, agree_f1=0.621024, average_f1=0.662935
BATCH 476 training acc=0.656250, cost=0.598308, test acc=0.667743, cost=0.601316, disagree_f1=0.706071, agree_f1=0.617920, average_f1=0.661996
BATCH 477 training acc=0.687500, cost=0.508229, test acc=0.664110, cost=0.604267, disagree_f1=0.707865, agree_f1=0.604938, average_f1=0.656402
BATCH 478 training acc=0.593750, cost=0.651247, test acc=0.660275, cost=0.605680, disagree_f1=0.706539, agree_f1=0.596693, average_f1=0.651616
BATCH 479 training acc=0.781250, cost=0.497050, test acc=0.653210, cost=0.608153, disagree_f1=0.703179, agree_f1=0.583010, average_f1=0.643094
BATCH 480 training acc=0.750000, cost=0.536638, test acc=0.646952, cost=0.613182, disagree_f1=0.701587, agree_f1=0.567828, average_f1=0.634707
BATCH 481 training acc=0.656250, cost=0.666139, test acc=0.644530, cost=0.615487, disagree_f1=0.702484, agree_f1=0.558536, average_f1=0.630510
BATCH 482 training acc=0.593750, cost=0.668077, test acc=0.639281, cost=0.621503, disagree_f1=0.706905, agree_f1=0.531094, average_f1=0.619000
BATCH 483 training acc=0.781250, cost=0.502333, test acc=0.624546, cost=0.635679, disagree_f1=0.707455, agree_f1=0.476056, average_f1=0.591756
BATCH 484 training acc=0.687500, cost=0.552556, test acc=0.618490, cost=0.642964, disagree_f1=0.707883, agree_f1=0.450262, average_f1=0.579072
BATCH 485 training acc=0.500000, cost=0.791092, test acc=0.620912, cost=0.640672, disagree_f1=0.709647, agree_f1=0.454070, average_f1=0.581859
BATCH 486 training acc=0.687500, cost=0.576128, test acc=0.629794, cost=0.628815, disagree_f1=0.710726, agree_f1=0.485987, average_f1=0.598356
BATCH 487 training acc=0.687500, cost=0.560627, test acc=0.644732, cost=0.615444, disagree_f1=0.713355, agree_f1=0.532909, average_f1=0.623132
BATCH 488 training acc=0.718750, cost=0.472484, test acc=0.658660, cost=0.604313, disagree_f1=0.714888, agree_f1=0.574805, average_f1=0.644847
BATCH 489 training acc=0.750000, cost=0.567884, test acc=0.680057, cost=0.594562, disagree_f1=0.716102, agree_f1=0.633526, average_f1=0.674814
BATCH 490 training acc=0.562500, cost=0.619564, test acc=0.680460, cost=0.590538, disagree_f1=0.692681, agree_f1=0.667227, average_f1=0.679954
BATCH 491 training acc=0.718750, cost=0.444841, test acc=0.682681, cost=0.592269, disagree_f1=0.675876, agree_f1=0.689205, average_f1=0.682541
BATCH 492 training acc=0.625000, cost=0.684941, test acc=0.681671, cost=0.594206, disagree_f1=0.666243, agree_f1=0.695736, average_f1=0.680990
BATCH 493 training acc=0.718750, cost=0.512898, test acc=0.682277, cost=0.592611, disagree_f1=0.668632, agree_f1=0.694843, average_f1=0.681737
BATCH 494 training acc=0.656250, cost=0.597421, test acc=0.684497, cost=0.592885, disagree_f1=0.670878, agree_f1=0.697034, average_f1=0.683956
BATCH 495 training acc=0.750000, cost=0.638919, test acc=0.685305, cost=0.595888, disagree_f1=0.665091, agree_f1=0.703217, average_f1=0.684154
BATCH 496 training acc=0.656250, cost=0.657619, test acc=0.683084, cost=0.595303, disagree_f1=0.664816, agree_f1=0.699464, average_f1=0.682140
BATCH 497 training acc=0.656250, cost=0.586825, test acc=0.684901, cost=0.594673, disagree_f1=0.673363, agree_f1=0.695652, average_f1=0.684507
BATCH 498 training acc=0.656250, cost=0.572299, test acc=0.683488, cost=0.593180, disagree_f1=0.687898, agree_f1=0.678952, average_f1=0.683425
BATCH 499 training acc=0.656250, cost=0.512002, test acc=0.679855, cost=0.594625, disagree_f1=0.695702, agree_f1=0.662266, average_f1=0.678984
BATCH 500 training acc=0.593750, cost=0.596168, test acc=0.679249, cost=0.597722, disagree_f1=0.705577, agree_f1=0.647750, average_f1=0.676664
BATCH 501 training acc=0.593750, cost=0.625404, test acc=0.671982, cost=0.604013, disagree_f1=0.711931, agree_f1=0.619170, average_f1=0.665550
BATCH 502 training acc=0.625000, cost=0.614297, test acc=0.673395, cost=0.602662, disagree_f1=0.715341, agree_f1=0.616951, average_f1=0.666146
BATCH 503 training acc=0.531250, cost=0.669734, test acc=0.674405, cost=0.600469, disagree_f1=0.717859, agree_f1=0.615128, average_f1=0.666493
BATCH 504 training acc=0.562500, cost=0.774316, test acc=0.678845, cost=0.593955, disagree_f1=0.717657, agree_f1=0.627662, average_f1=0.672660
BATCH 505 training acc=0.656250, cost=0.601069, test acc=0.685507, cost=0.589893, disagree_f1=0.718569, agree_f1=0.643641, average_f1=0.681105
BATCH 506 training acc=0.562500, cost=0.651007, test acc=0.688333, cost=0.589488, disagree_f1=0.722102, agree_f1=0.645221, average_f1=0.683661
BATCH 507 training acc=0.718750, cost=0.556321, test acc=0.691764, cost=0.587470, disagree_f1=0.722717, agree_f1=0.653033, average_f1=0.687875
BATCH 508 training acc=0.687500, cost=0.557191, test acc=0.691966, cost=0.586243, disagree_f1=0.722948, agree_f1=0.653182, average_f1=0.688065
BATCH 509 training acc=0.750000, cost=0.535089, test acc=0.690351, cost=0.585326, disagree_f1=0.720175, agree_f1=0.653412, average_f1=0.686793
BATCH 510 training acc=0.718750, cost=0.577531, test acc=0.688131, cost=0.583428, disagree_f1=0.715731, agree_f1=0.654594, average_f1=0.685163
BATCH 511 training acc=0.718750, cost=0.528568, test acc=0.687525, cost=0.582964, disagree_f1=0.717209, agree_f1=0.650880, average_f1=0.684044
BATCH 512 training acc=0.593750, cost=0.631204, test acc=0.688938, cost=0.581244, disagree_f1=0.713516, agree_f1=0.659748, average_f1=0.686632
BATCH 513 training acc=0.656250, cost=0.596980, test acc=0.690957, cost=0.580245, disagree_f1=0.709212, agree_f1=0.670256, average_f1=0.689734
BATCH 514 training acc=0.718750, cost=0.544842, test acc=0.692774, cost=0.579238, disagree_f1=0.712505, agree_f1=0.670134, average_f1=0.691320
BATCH 515 training acc=0.781250, cost=0.514674, test acc=0.689948, cost=0.577741, disagree_f1=0.715134, agree_f1=0.659876, average_f1=0.687505
BATCH 516 training acc=0.687500, cost=0.593798, test acc=0.688131, cost=0.577614, disagree_f1=0.719244, agree_f1=0.649262, average_f1=0.684253
BATCH 517 training acc=0.593750, cost=0.738820, test acc=0.684699, cost=0.583022, disagree_f1=0.728064, agree_f1=0.624880, average_f1=0.676472
BATCH 518 training acc=0.718750, cost=0.528207, test acc=0.675212, cost=0.595044, disagree_f1=0.732324, agree_f1=0.587118, average_f1=0.659721
BATCH 519 training acc=0.687500, cost=0.485556, test acc=0.665927, cost=0.608825, disagree_f1=0.732763, agree_f1=0.554509, average_f1=0.643636
BATCH 520 training acc=0.593750, cost=0.676796, test acc=0.661688, cost=0.614515, disagree_f1=0.731582, agree_f1=0.542576, average_f1=0.637079
BATCH 521 training acc=0.468750, cost=0.761641, test acc=0.672790, cost=0.607050, disagree_f1=0.735950, agree_f1=0.569912, average_f1=0.652931
BATCH 522 training acc=0.781250, cost=0.492214, test acc=0.685709, cost=0.593418, disagree_f1=0.737835, agree_f1=0.607710, average_f1=0.672772
BATCH 523 training acc=0.718750, cost=0.595847, test acc=0.689948, cost=0.577698, disagree_f1=0.726398, agree_f1=0.642292, average_f1=0.684345
BATCH 524 training acc=0.718750, cost=0.515779, test acc=0.698224, cost=0.568909, disagree_f1=0.711557, agree_f1=0.683598, average_f1=0.697577
BATCH 525 training acc=0.812500, cost=0.541195, test acc=0.702261, cost=0.570129, disagree_f1=0.697312, agree_f1=0.707051, average_f1=0.702181
BATCH 526 training acc=0.843750, cost=0.529625, test acc=0.701050, cost=0.572111, disagree_f1=0.687355, agree_f1=0.713595, average_f1=0.700475
BATCH 527 training acc=0.812500, cost=0.484228, test acc=0.703068, cost=0.570899, disagree_f1=0.690901, agree_f1=0.714313, average_f1=0.702607
BATCH 528 training acc=0.687500, cost=0.640463, test acc=0.703472, cost=0.566686, disagree_f1=0.698790, agree_f1=0.708010, average_f1=0.703400
BATCH 529 training acc=0.718750, cost=0.528182, test acc=0.705692, cost=0.562468, disagree_f1=0.711744, agree_f1=0.699381, average_f1=0.705563
BATCH 530 training acc=0.625000, cost=0.682249, test acc=0.705491, cost=0.560995, disagree_f1=0.718720, agree_f1=0.690955, average_f1=0.704838
BATCH 531 training acc=0.718750, cost=0.544082, test acc=0.709124, cost=0.560018, disagree_f1=0.721115, agree_f1=0.696056, average_f1=0.708585
BATCH 532 training acc=0.750000, cost=0.641792, test acc=0.711344, cost=0.559579, disagree_f1=0.721573, agree_f1=0.700335, average_f1=0.710954
BATCH 533 training acc=0.625000, cost=0.640253, test acc=0.710335, cost=0.559265, disagree_f1=0.718019, agree_f1=0.702220, average_f1=0.710120
BATCH 534 training acc=0.656250, cost=0.693596, test acc=0.711344, cost=0.559332, disagree_f1=0.720703, agree_f1=0.701337, average_f1=0.711020
BATCH 535 training acc=0.718750, cost=0.513395, test acc=0.711344, cost=0.560827, disagree_f1=0.715706, agree_f1=0.706847, average_f1=0.711276
BATCH 536 training acc=0.843750, cost=0.427312, test acc=0.712354, cost=0.562818, disagree_f1=0.712063, agree_f1=0.712644, average_f1=0.712353
BATCH 537 training acc=0.656250, cost=0.668739, test acc=0.710537, cost=0.566255, disagree_f1=0.705181, agree_f1=0.715702, average_f1=0.710441
BATCH 538 training acc=0.781250, cost=0.511156, test acc=0.702866, cost=0.571282, disagree_f1=0.689582, agree_f1=0.715060, average_f1=0.702321
BATCH 539 training acc=0.468750, cost=0.751256, test acc=0.700848, cost=0.572138, disagree_f1=0.689308, agree_f1=0.711561, average_f1=0.700435
BATCH 540 training acc=0.656250, cost=0.677454, test acc=0.694994, cost=0.573345, disagree_f1=0.686839, agree_f1=0.702735, average_f1=0.694787
BATCH 541 training acc=0.781250, cost=0.424983, test acc=0.695600, cost=0.573037, disagree_f1=0.697674, agree_f1=0.693496, average_f1=0.695585
BATCH 542 training acc=0.750000, cost=0.594981, test acc=0.693177, cost=0.573888, disagree_f1=0.694411, agree_f1=0.691934, average_f1=0.693172
BATCH 543 training acc=0.656250, cost=0.632667, test acc=0.694792, cost=0.574434, disagree_f1=0.689145, agree_f1=0.700238, average_f1=0.694691
BATCH 544 training acc=0.593750, cost=0.550749, test acc=0.696609, cost=0.573119, disagree_f1=0.689270, agree_f1=0.703609, average_f1=0.696439
BATCH 545 training acc=0.750000, cost=0.529333, test acc=0.699637, cost=0.571080, disagree_f1=0.690644, agree_f1=0.708121, average_f1=0.699383
BATCH 546 training acc=0.750000, cost=0.559917, test acc=0.699839, cost=0.570771, disagree_f1=0.683145, agree_f1=0.714861, average_f1=0.699003
BATCH 547 training acc=0.750000, cost=0.517702, test acc=0.702866, cost=0.570672, disagree_f1=0.681661, agree_f1=0.721423, average_f1=0.701542
BATCH 548 training acc=0.625000, cost=0.677977, test acc=0.704885, cost=0.566351, disagree_f1=0.688273, agree_f1=0.719816, average_f1=0.704044
BATCH 549 training acc=0.750000, cost=0.519920, test acc=0.711748, cost=0.559921, disagree_f1=0.706776, agree_f1=0.716554, average_f1=0.711665
BATCH 550 training acc=0.718750, cost=0.525960, test acc=0.714978, cost=0.556228, disagree_f1=0.718276, agree_f1=0.711601, average_f1=0.714939
BATCH 551 training acc=0.718750, cost=0.485976, test acc=0.712959, cost=0.555553, disagree_f1=0.718750, agree_f1=0.706925, average_f1=0.712837
BATCH 552 training acc=0.718750, cost=0.556701, test acc=0.710739, cost=0.556277, disagree_f1=0.722878, agree_f1=0.697488, average_f1=0.710183
BATCH 553 training acc=0.718750, cost=0.651243, test acc=0.707307, cost=0.556565, disagree_f1=0.724544, agree_f1=0.687769, average_f1=0.706157
BATCH 554 training acc=0.718750, cost=0.509989, test acc=0.707913, cost=0.558020, disagree_f1=0.732878, agree_f1=0.677800, average_f1=0.705339
BATCH 555 training acc=0.656250, cost=0.553445, test acc=0.700040, cost=0.563330, disagree_f1=0.732830, agree_f1=0.658076, average_f1=0.695453
BATCH 556 training acc=0.687500, cost=0.537735, test acc=0.690755, cost=0.568898, disagree_f1=0.728754, agree_f1=0.640376, average_f1=0.684565
BATCH 557 training acc=0.750000, cost=0.514859, test acc=0.688131, cost=0.573110, disagree_f1=0.724255, agree_f1=0.641115, average_f1=0.682685
BATCH 558 training acc=0.718750, cost=0.578181, test acc=0.688938, cost=0.572947, disagree_f1=0.725165, agree_f1=0.641711, average_f1=0.683438
BATCH 559 training acc=0.750000, cost=0.465995, test acc=0.689948, cost=0.574987, disagree_f1=0.719708, agree_f1=0.653117, average_f1=0.686412
BATCH 560 training acc=0.718750, cost=0.573268, test acc=0.688333, cost=0.579219, disagree_f1=0.716385, agree_f1=0.654122, average_f1=0.685253
BATCH 561 training acc=0.781250, cost=0.472817, test acc=0.692168, cost=0.579467, disagree_f1=0.716173, agree_f1=0.663727, average_f1=0.689950
BATCH 562 training acc=0.750000, cost=0.536417, test acc=0.691966, cost=0.578288, disagree_f1=0.718762, agree_f1=0.659527, average_f1=0.689144
BATCH 563 training acc=0.718750, cost=0.670114, test acc=0.692168, cost=0.571625, disagree_f1=0.724082, agree_f1=0.651906, average_f1=0.687994
BATCH 564 training acc=0.750000, cost=0.458024, test acc=0.686516, cost=0.572180, disagree_f1=0.727017, agree_f1=0.631903, average_f1=0.679460
BATCH 565 training acc=0.843750, cost=0.426917, test acc=0.682681, cost=0.577324, disagree_f1=0.731190, agree_f1=0.612808, average_f1=0.671999
BATCH 566 training acc=0.718750, cost=0.576963, test acc=0.683488, cost=0.575974, disagree_f1=0.733876, agree_f1=0.609562, average_f1=0.671719
BATCH 567 training acc=0.750000, cost=0.494548, test acc=0.691764, cost=0.567922, disagree_f1=0.737584, agree_f1=0.626559, average_f1=0.682071
BATCH 568 training acc=0.625000, cost=0.661702, test acc=0.702059, cost=0.558511, disagree_f1=0.740049, agree_f1=0.651064, average_f1=0.695557
BATCH 569 training acc=0.718750, cost=0.480627, test acc=0.713565, cost=0.550243, disagree_f1=0.737368, agree_f1=0.685017, average_f1=0.711192
BATCH 570 training acc=0.750000, cost=0.534426, test acc=0.721235, cost=0.550407, disagree_f1=0.727882, agree_f1=0.714256, average_f1=0.721069
BATCH 571 training acc=0.750000, cost=0.467697, test acc=0.721235, cost=0.569782, disagree_f1=0.703712, agree_f1=0.736802, average_f1=0.720257
BATCH 572 training acc=0.656250, cost=0.750126, test acc=0.705894, cost=0.590820, disagree_f1=0.665442, agree_f1=0.737619, average_f1=0.701531
BATCH 573 training acc=0.750000, cost=0.521876, test acc=0.691966, cost=0.604079, disagree_f1=0.637530, agree_f1=0.732187, average_f1=0.684858
BATCH 574 training acc=0.656250, cost=0.679572, test acc=0.694792, cost=0.599249, disagree_f1=0.642891, agree_f1=0.733521, average_f1=0.688206
BATCH 575 training acc=0.500000, cost=0.770965, test acc=0.702261, cost=0.579417, disagree_f1=0.662857, agree_f1=0.733418, average_f1=0.698137
BATCH 576 training acc=0.718750, cost=0.519218, test acc=0.717198, cost=0.557950, disagree_f1=0.698774, agree_f1=0.733498, average_f1=0.716136
BATCH 577 training acc=0.875000, cost=0.440201, test acc=0.726484, cost=0.547694, disagree_f1=0.719983, agree_f1=0.732689, average_f1=0.726336
BATCH 578 training acc=0.687500, cost=0.502303, test acc=0.728502, cost=0.540961, disagree_f1=0.730946, agree_f1=0.726013, average_f1=0.728480
BATCH 579 training acc=0.718750, cost=0.543996, test acc=0.729713, cost=0.538152, disagree_f1=0.744514, agree_f1=0.713092, average_f1=0.728803
BATCH 580 training acc=0.656250, cost=0.652575, test acc=0.725676, cost=0.539850, disagree_f1=0.751144, agree_f1=0.694401, average_f1=0.722773
BATCH 581 training acc=0.781250, cost=0.486490, test acc=0.722850, cost=0.542168, disagree_f1=0.754339, agree_f1=0.682102, average_f1=0.718221
BATCH 582 training acc=0.781250, cost=0.520390, test acc=0.712152, cost=0.545637, disagree_f1=0.749825, agree_f1=0.661122, average_f1=0.705473
BATCH 583 training acc=0.625000, cost=0.638540, test acc=0.711546, cost=0.547392, disagree_f1=0.751694, agree_f1=0.655911, average_f1=0.703803
BATCH 584 training acc=0.718750, cost=0.553938, test acc=0.710133, cost=0.545892, disagree_f1=0.748335, agree_f1=0.658258, average_f1=0.703297
BATCH 585 training acc=0.718750, cost=0.537509, test acc=0.716189, cost=0.543647, disagree_f1=0.748479, agree_f1=0.674386, average_f1=0.711433
BATCH 586 training acc=0.875000, cost=0.374542, test acc=0.714574, cost=0.542568, disagree_f1=0.745500, agree_f1=0.675092, average_f1=0.710296
BATCH 587 training acc=0.718750, cost=0.550656, test acc=0.718006, cost=0.540767, disagree_f1=0.744467, agree_f1=0.685431, average_f1=0.714949
BATCH 588 training acc=0.812500, cost=0.477353, test acc=0.716996, cost=0.540507, disagree_f1=0.742279, agree_f1=0.686213, average_f1=0.714246
BATCH 589 training acc=0.687500, cost=0.566364, test acc=0.716593, cost=0.541199, disagree_f1=0.743889, agree_f1=0.682784, average_f1=0.713336
BATCH 590 training acc=0.625000, cost=0.705632, test acc=0.720226, cost=0.540673, disagree_f1=0.748092, agree_f1=0.685429, average_f1=0.716760
BATCH 591 training acc=0.562500, cost=0.707450, test acc=0.721437, cost=0.538551, disagree_f1=0.748725, agree_f1=0.687500, average_f1=0.718113
BATCH 592 training acc=0.687500, cost=0.617984, test acc=0.724061, cost=0.536377, disagree_f1=0.746617, agree_f1=0.697097, average_f1=0.721857
BATCH 593 training acc=0.750000, cost=0.438388, test acc=0.726484, cost=0.534063, disagree_f1=0.745540, agree_f1=0.704342, average_f1=0.724941
BATCH 594 training acc=0.687500, cost=0.631049, test acc=0.728300, cost=0.532075, disagree_f1=0.740154, agree_f1=0.715313, average_f1=0.727734
BATCH 595 training acc=0.812500, cost=0.427799, test acc=0.734356, cost=0.529737, disagree_f1=0.743169, agree_f1=0.724916, average_f1=0.734043
BATCH 596 training acc=0.781250, cost=0.447637, test acc=0.736980, cost=0.530263, disagree_f1=0.737563, agree_f1=0.736395, average_f1=0.736979
BATCH 597 training acc=0.656250, cost=0.614939, test acc=0.737788, cost=0.532538, disagree_f1=0.730218, agree_f1=0.744944, average_f1=0.737581
BATCH 598 training acc=0.750000, cost=0.429589, test acc=0.731934, cost=0.542877, disagree_f1=0.710801, agree_f1=0.750188, average_f1=0.730495
BATCH 599 training acc=0.750000, cost=0.504026, test acc=0.723254, cost=0.551623, disagree_f1=0.694042, agree_f1=0.747374, average_f1=0.720708
BATCH 600 training acc=0.750000, cost=0.454100, test acc=0.716795, cost=0.566327, disagree_f1=0.676951, agree_f1=0.747889, average_f1=0.712420
BATCH 601 training acc=0.687500, cost=0.584370, test acc=0.714776, cost=0.569948, disagree_f1=0.672234, agree_f1=0.747543, average_f1=0.709889
BATCH 602 training acc=0.750000, cost=0.564643, test acc=0.722043, cost=0.559715, disagree_f1=0.688532, agree_f1=0.749043, average_f1=0.718788
BATCH 603 training acc=0.750000, cost=0.549276, test acc=0.728300, cost=0.547260, disagree_f1=0.704176, agree_f1=0.748787, average_f1=0.726481
BATCH 604 training acc=0.687500, cost=0.570724, test acc=0.741219, cost=0.531596, disagree_f1=0.730559, agree_f1=0.751068, average_f1=0.740814
BATCH 605 training acc=0.812500, cost=0.377078, test acc=0.742632, cost=0.525773, disagree_f1=0.738676, agree_f1=0.746470, average_f1=0.742573
BATCH 606 training acc=0.718750, cost=0.503920, test acc=0.744045, cost=0.520899, disagree_f1=0.751665, agree_f1=0.735943, average_f1=0.743804
BATCH 607 training acc=0.750000, cost=0.468774, test acc=0.741623, cost=0.523792, disagree_f1=0.762963, agree_f1=0.716060, average_f1=0.739512
BATCH 608 training acc=0.656250, cost=0.697569, test acc=0.734154, cost=0.528284, disagree_f1=0.761801, agree_f1=0.699246, average_f1=0.730524
BATCH 609 training acc=0.750000, cost=0.506911, test acc=0.732338, cost=0.532636, disagree_f1=0.765143, agree_f1=0.688878, average_f1=0.727011
BATCH 610 training acc=0.812500, cost=0.485166, test acc=0.730117, cost=0.534975, disagree_f1=0.765562, agree_f1=0.682045, average_f1=0.723804
BATCH 611 training acc=0.500000, cost=0.650510, test acc=0.730723, cost=0.532424, disagree_f1=0.765224, agree_f1=0.684335, average_f1=0.724779
BATCH 612 training acc=0.656250, cost=0.561099, test acc=0.731126, cost=0.527442, disagree_f1=0.760776, agree_f1=0.693088, average_f1=0.726932
BATCH 613 training acc=0.687500, cost=0.696769, test acc=0.730521, cost=0.526882, disagree_f1=0.757933, agree_f1=0.696107, average_f1=0.727020
BATCH 614 training acc=0.812500, cost=0.392466, test acc=0.733952, cost=0.527490, disagree_f1=0.755110, agree_f1=0.708794, average_f1=0.731952
BATCH 615 training acc=0.625000, cost=0.670932, test acc=0.733347, cost=0.529108, disagree_f1=0.749002, agree_f1=0.715608, average_f1=0.732305
BATCH 616 training acc=0.562500, cost=0.747849, test acc=0.733549, cost=0.529273, disagree_f1=0.746056, agree_f1=0.719745, average_f1=0.732901
BATCH 617 training acc=0.687500, cost=0.522448, test acc=0.736980, cost=0.526626, disagree_f1=0.745359, agree_f1=0.728032, average_f1=0.736695
BATCH 618 training acc=0.656250, cost=0.550886, test acc=0.737586, cost=0.527504, disagree_f1=0.740312, agree_f1=0.734802, average_f1=0.737557
BATCH 619 training acc=0.875000, cost=0.421964, test acc=0.739201, cost=0.527388, disagree_f1=0.739726, agree_f1=0.738673, average_f1=0.739200
BATCH 620 training acc=0.843750, cost=0.462795, test acc=0.739403, cost=0.525182, disagree_f1=0.739665, agree_f1=0.739139, average_f1=0.739402
BATCH 621 training acc=0.843750, cost=0.540792, test acc=0.741017, cost=0.522731, disagree_f1=0.740965, agree_f1=0.741070, average_f1=0.741017
BATCH 622 training acc=0.875000, cost=0.383154, test acc=0.743843, cost=0.521410, disagree_f1=0.740331, agree_f1=0.747262, average_f1=0.743796
BATCH 623 training acc=0.812500, cost=0.386599, test acc=0.743843, cost=0.518611, disagree_f1=0.738728, agree_f1=0.748763, average_f1=0.743745
BATCH 624 training acc=0.750000, cost=0.514251, test acc=0.747477, cost=0.516125, disagree_f1=0.742327, agree_f1=0.752424, average_f1=0.747376
BATCH 625 training acc=0.750000, cost=0.460708, test acc=0.749495, cost=0.516194, disagree_f1=0.743436, agree_f1=0.755275, average_f1=0.749356
BATCH 626 training acc=0.687500, cost=0.568334, test acc=0.751716, cost=0.513796, disagree_f1=0.750507, agree_f1=0.752913, average_f1=0.751710
BATCH 627 training acc=0.843750, cost=0.353697, test acc=0.751918, cost=0.511890, disagree_f1=0.754935, agree_f1=0.748825, average_f1=0.751880
