Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=1.314945, test acc=0.117673, cost=2.390430, disagree_f1=0.000000, neural_f1=0.000000, agree_f1=0.210568, average_f1=0.070189
BATCH 356 training acc=0.687500, cost=0.820351, test acc=0.827632, cost=0.432769, disagree_f1=0.713997, neural_f1=0.939898, agree_f1=0.323937, average_f1=0.659277
BATCH 357 training acc=0.656250, cost=0.662672, test acc=0.826920, cost=0.430992, disagree_f1=0.711194, neural_f1=0.939343, agree_f1=0.330996, average_f1=0.660511
BATCH 358 training acc=0.656250, cost=0.762783, test acc=0.827009, cost=0.432020, disagree_f1=0.710090, neural_f1=0.939738, agree_f1=0.336096, average_f1=0.661975
BATCH 359 training acc=0.656250, cost=0.727796, test acc=0.825405, cost=0.435051, disagree_f1=0.702984, neural_f1=0.939956, agree_f1=0.361519, average_f1=0.668153
BATCH 360 training acc=0.687500, cost=0.763156, test acc=0.821842, cost=0.439423, disagree_f1=0.688376, neural_f1=0.939962, agree_f1=0.380333, average_f1=0.669557
BATCH 361 training acc=0.625000, cost=0.670632, test acc=0.820239, cost=0.443174, disagree_f1=0.684564, neural_f1=0.939961, agree_f1=0.377572, average_f1=0.667365
BATCH 362 training acc=0.812500, cost=0.491597, test acc=0.820773, cost=0.447050, disagree_f1=0.683802, neural_f1=0.940449, agree_f1=0.392955, average_f1=0.672402
BATCH 363 training acc=0.500000, cost=0.981993, test acc=0.815696, cost=0.454241, disagree_f1=0.672772, neural_f1=0.939388, agree_f1=0.403797, average_f1=0.671985
BATCH 364 training acc=0.718750, cost=0.724842, test acc=0.810351, cost=0.465512, disagree_f1=0.659204, neural_f1=0.938864, agree_f1=0.413274, average_f1=0.670447
BATCH 365 training acc=0.656250, cost=0.597423, test acc=0.807590, cost=0.479386, disagree_f1=0.657676, neural_f1=0.938311, agree_f1=0.421053, average_f1=0.672347
BATCH 366 training acc=0.718750, cost=0.554373, test acc=0.803937, cost=0.490679, disagree_f1=0.671457, neural_f1=0.934396, agree_f1=0.398404, average_f1=0.668085
BATCH 367 training acc=0.656250, cost=0.626089, test acc=0.799038, cost=0.497831, disagree_f1=0.679570, neural_f1=0.929839, agree_f1=0.382557, average_f1=0.663989
BATCH 368 training acc=0.593750, cost=0.818676, test acc=0.798682, cost=0.506489, disagree_f1=0.701425, neural_f1=0.926101, agree_f1=0.357607, average_f1=0.661711
BATCH 369 training acc=0.656250, cost=0.694807, test acc=0.789328, cost=0.527962, disagree_f1=0.707586, neural_f1=0.916893, agree_f1=0.337292, average_f1=0.653924
BATCH 370 training acc=0.687500, cost=0.793954, test acc=0.766791, cost=0.556610, disagree_f1=0.693540, neural_f1=0.898058, agree_f1=0.311792, average_f1=0.634463
BATCH 371 training acc=0.625000, cost=0.854609, test acc=0.751737, cost=0.599207, disagree_f1=0.691023, neural_f1=0.883464, agree_f1=0.287234, average_f1=0.620574
BATCH 372 training acc=0.625000, cost=0.688118, test acc=0.736148, cost=0.637983, disagree_f1=0.685844, neural_f1=0.868806, agree_f1=0.270340, average_f1=0.608330
BATCH 373 training acc=0.812500, cost=0.532722, test acc=0.730447, cost=0.655603, disagree_f1=0.685256, neural_f1=0.863164, agree_f1=0.263158, average_f1=0.603860
BATCH 374 training acc=0.656250, cost=0.597818, test acc=0.726706, cost=0.668580, disagree_f1=0.682001, neural_f1=0.860666, agree_f1=0.264151, average_f1=0.602273
BATCH 375 training acc=0.656250, cost=0.708791, test acc=0.725548, cost=0.669354, disagree_f1=0.679350, neural_f1=0.860928, agree_f1=0.268187, average_f1=0.602822
BATCH 376 training acc=0.593750, cost=0.794499, test acc=0.720559, cost=0.681198, disagree_f1=0.674904, neural_f1=0.856286, agree_f1=0.290332, average_f1=0.607174
BATCH 377 training acc=0.718750, cost=0.518335, test acc=0.718332, cost=0.684418, disagree_f1=0.664844, neural_f1=0.856220, agree_f1=0.307607, average_f1=0.609557
BATCH 378 training acc=0.750000, cost=0.801114, test acc=0.723677, cost=0.676979, disagree_f1=0.665628, neural_f1=0.862061, agree_f1=0.315031, average_f1=0.614240
BATCH 379 training acc=0.625000, cost=0.666606, test acc=0.731427, cost=0.654562, disagree_f1=0.666905, neural_f1=0.870337, agree_f1=0.331522, average_f1=0.622921
BATCH 380 training acc=0.656250, cost=0.592064, test acc=0.726706, cost=0.616847, disagree_f1=0.582429, neural_f1=0.883293, agree_f1=0.402107, average_f1=0.622610
BATCH 381 training acc=0.812500, cost=0.556804, test acc=0.731160, cost=0.592973, disagree_f1=0.527704, neural_f1=0.898706, agree_f1=0.425305, average_f1=0.617238
BATCH 382 training acc=0.656250, cost=0.626050, test acc=0.733832, cost=0.577189, disagree_f1=0.504603, neural_f1=0.904953, agree_f1=0.432261, average_f1=0.613939
BATCH 383 training acc=0.593750, cost=0.682124, test acc=0.732051, cost=0.551154, disagree_f1=0.448969, neural_f1=0.912783, agree_f1=0.435935, average_f1=0.599229
BATCH 384 training acc=0.625000, cost=0.577948, test acc=0.736772, cost=0.527004, disagree_f1=0.411765, neural_f1=0.922803, agree_f1=0.437133, average_f1=0.590567
BATCH 385 training acc=0.718750, cost=0.639468, test acc=0.763941, cost=0.501759, disagree_f1=0.518314, neural_f1=0.928853, agree_f1=0.444965, average_f1=0.630711
BATCH 386 training acc=0.687500, cost=0.612545, test acc=0.783538, cost=0.486443, disagree_f1=0.589223, neural_f1=0.932718, agree_f1=0.447375, average_f1=0.656439
BATCH 387 training acc=0.531250, cost=0.794749, test acc=0.802512, cost=0.476987, disagree_f1=0.681253, neural_f1=0.933789, agree_f1=0.395282, average_f1=0.670108
BATCH 388 training acc=0.625000, cost=0.814276, test acc=0.808213, cost=0.466827, disagree_f1=0.693007, neural_f1=0.935298, agree_f1=0.393202, average_f1=0.673836
BATCH 389 training acc=0.625000, cost=0.535234, test acc=0.810618, cost=0.460824, disagree_f1=0.696554, neural_f1=0.936512, agree_f1=0.387517, average_f1=0.673528
BATCH 390 training acc=0.625000, cost=0.601850, test acc=0.814270, cost=0.455603, disagree_f1=0.706151, neural_f1=0.937759, agree_f1=0.369938, average_f1=0.671283
BATCH 391 training acc=0.656250, cost=0.627941, test acc=0.814627, cost=0.454119, disagree_f1=0.707558, neural_f1=0.937980, agree_f1=0.366508, average_f1=0.670682
BATCH 392 training acc=0.687500, cost=0.776109, test acc=0.814983, cost=0.452738, disagree_f1=0.708238, neural_f1=0.937898, agree_f1=0.371907, average_f1=0.672681
BATCH 393 training acc=0.750000, cost=0.647279, test acc=0.816854, cost=0.449746, disagree_f1=0.705882, neural_f1=0.938624, agree_f1=0.383273, average_f1=0.675926
BATCH 394 training acc=0.812500, cost=0.638954, test acc=0.818546, cost=0.448833, disagree_f1=0.708293, neural_f1=0.939096, agree_f1=0.388646, average_f1=0.678678
BATCH 395 training acc=0.718750, cost=0.602863, test acc=0.814538, cost=0.453837, disagree_f1=0.699018, neural_f1=0.937914, agree_f1=0.395673, average_f1=0.677535
BATCH 396 training acc=0.593750, cost=0.803907, test acc=0.809015, cost=0.462710, disagree_f1=0.685806, neural_f1=0.937158, agree_f1=0.402238, average_f1=0.675067
BATCH 397 training acc=0.468750, cost=0.967074, test acc=0.802512, cost=0.479691, disagree_f1=0.674515, neural_f1=0.934645, agree_f1=0.413077, average_f1=0.674079
BATCH 398 training acc=0.718750, cost=0.591731, test acc=0.792179, cost=0.499615, disagree_f1=0.648952, neural_f1=0.931059, agree_f1=0.424700, average_f1=0.668237
BATCH 399 training acc=0.781250, cost=0.475683, test acc=0.773829, cost=0.530051, disagree_f1=0.596549, neural_f1=0.925002, agree_f1=0.440322, average_f1=0.653957
BATCH 400 training acc=0.656250, cost=0.756515, test acc=0.751470, cost=0.581135, disagree_f1=0.578960, neural_f1=0.909104, agree_f1=0.428028, average_f1=0.638697
BATCH 401 training acc=0.593750, cost=0.723451, test acc=0.727864, cost=0.628520, disagree_f1=0.526689, neural_f1=0.897640, agree_f1=0.422758, average_f1=0.615695
BATCH 402 training acc=0.781250, cost=0.714251, test acc=0.707108, cost=0.670645, disagree_f1=0.483674, neural_f1=0.885934, agree_f1=0.414119, average_f1=0.594576
BATCH 403 training acc=0.593750, cost=0.663973, test acc=0.698913, cost=0.691594, disagree_f1=0.470557, neural_f1=0.880739, agree_f1=0.409510, average_f1=0.586935
BATCH 404 training acc=0.750000, cost=0.572898, test acc=0.695083, cost=0.696178, disagree_f1=0.451418, neural_f1=0.880403, agree_f1=0.408629, average_f1=0.580150
BATCH 405 training acc=0.593750, cost=0.852140, test acc=0.697399, cost=0.678736, disagree_f1=0.406062, neural_f1=0.890046, agree_f1=0.412480, average_f1=0.569529
BATCH 406 training acc=0.593750, cost=0.973044, test acc=0.715393, cost=0.645531, disagree_f1=0.426562, neural_f1=0.902805, agree_f1=0.423260, average_f1=0.584209
BATCH 407 training acc=0.531250, cost=0.885854, test acc=0.734367, cost=0.603972, disagree_f1=0.420545, neural_f1=0.917625, agree_f1=0.438451, average_f1=0.592207
BATCH 408 training acc=0.531250, cost=0.788068, test acc=0.758596, cost=0.562688, disagree_f1=0.467922, neural_f1=0.929720, agree_f1=0.456665, average_f1=0.618103
BATCH 409 training acc=0.781250, cost=0.555521, test acc=0.778639, cost=0.521144, disagree_f1=0.511799, neural_f1=0.937461, agree_f1=0.467715, average_f1=0.638991
BATCH 410 training acc=0.593750, cost=0.684254, test acc=0.794584, cost=0.487674, disagree_f1=0.569543, neural_f1=0.939743, agree_f1=0.464888, average_f1=0.658058
BATCH 411 training acc=0.656250, cost=0.684692, test acc=0.810262, cost=0.463569, disagree_f1=0.632826, neural_f1=0.941240, agree_f1=0.451896, average_f1=0.675321
BATCH 412 training acc=0.687500, cost=0.800442, test acc=0.826474, cost=0.444605, disagree_f1=0.699440, neural_f1=0.941571, agree_f1=0.401417, average_f1=0.680809
BATCH 413 training acc=0.531250, cost=0.880863, test acc=0.828167, cost=0.436330, disagree_f1=0.717766, neural_f1=0.941302, agree_f1=0.316960, average_f1=0.658676
BATCH 414 training acc=0.625000, cost=0.692834, test acc=0.829859, cost=0.430668, disagree_f1=0.722949, neural_f1=0.941231, agree_f1=0.300049, average_f1=0.654743
BATCH 415 training acc=0.593750, cost=0.754748, test acc=0.831106, cost=0.427852, disagree_f1=0.727009, neural_f1=0.940807, agree_f1=0.283521, average_f1=0.650446
BATCH 416 training acc=0.625000, cost=0.658836, test acc=0.830126, cost=0.426792, disagree_f1=0.727565, neural_f1=0.940147, agree_f1=0.258924, average_f1=0.642212
BATCH 417 training acc=0.500000, cost=0.826740, test acc=0.830661, cost=0.427823, disagree_f1=0.732017, neural_f1=0.940499, agree_f1=0.248922, average_f1=0.640479
BATCH 418 training acc=0.562500, cost=0.705919, test acc=0.831106, cost=0.430864, disagree_f1=0.732171, neural_f1=0.941810, agree_f1=0.263103, average_f1=0.645695
BATCH 419 training acc=0.500000, cost=0.807883, test acc=0.829681, cost=0.436178, disagree_f1=0.730566, neural_f1=0.941622, agree_f1=0.279375, average_f1=0.650521
BATCH 420 training acc=0.562500, cost=0.973166, test acc=0.827810, cost=0.447530, disagree_f1=0.720206, neural_f1=0.941722, agree_f1=0.365646, average_f1=0.675858
BATCH 421 training acc=0.781250, cost=0.644301, test acc=0.819170, cost=0.463942, disagree_f1=0.706217, neural_f1=0.939122, agree_f1=0.394345, average_f1=0.679895
BATCH 422 training acc=0.625000, cost=0.720312, test acc=0.807590, cost=0.481111, disagree_f1=0.682278, neural_f1=0.934458, agree_f1=0.420710, average_f1=0.679149
BATCH 423 training acc=0.718750, cost=0.593691, test acc=0.798771, cost=0.490686, disagree_f1=0.655581, neural_f1=0.932027, agree_f1=0.436830, average_f1=0.674812
BATCH 424 training acc=0.750000, cost=0.613484, test acc=0.795475, cost=0.490372, disagree_f1=0.639438, neural_f1=0.932746, agree_f1=0.438642, average_f1=0.670276
BATCH 425 training acc=0.468750, cost=0.864032, test acc=0.792713, cost=0.496013, disagree_f1=0.626285, neural_f1=0.933054, agree_f1=0.443261, average_f1=0.667533
BATCH 426 training acc=0.843750, cost=0.523620, test acc=0.787458, cost=0.504875, disagree_f1=0.604799, neural_f1=0.933408, agree_f1=0.445158, average_f1=0.661121
BATCH 427 training acc=0.750000, cost=0.532569, test acc=0.778906, cost=0.519638, disagree_f1=0.576279, neural_f1=0.931274, agree_f1=0.448311, average_f1=0.651955
BATCH 428 training acc=0.687500, cost=0.582043, test acc=0.775343, cost=0.532341, disagree_f1=0.555583, neural_f1=0.931262, agree_f1=0.455628, average_f1=0.647491
BATCH 429 training acc=0.593750, cost=0.840690, test acc=0.768484, cost=0.543123, disagree_f1=0.539565, neural_f1=0.927684, agree_f1=0.455744, average_f1=0.640997
BATCH 430 training acc=0.718750, cost=0.720845, test acc=0.753697, cost=0.555419, disagree_f1=0.490313, neural_f1=0.923689, agree_f1=0.449079, average_f1=0.621027
BATCH 431 training acc=0.718750, cost=0.569866, test acc=0.754944, cost=0.556026, disagree_f1=0.491556, neural_f1=0.923798, agree_f1=0.453339, average_f1=0.622898
BATCH 432 training acc=0.750000, cost=0.515792, test acc=0.741582, cost=0.553940, disagree_f1=0.404582, neural_f1=0.926463, agree_f1=0.445194, average_f1=0.592080
BATCH 433 training acc=0.687500, cost=0.804470, test acc=0.747016, cost=0.544919, disagree_f1=0.399436, neural_f1=0.931262, agree_f1=0.450096, average_f1=0.593598
BATCH 434 training acc=0.625000, cost=0.774475, test acc=0.761714, cost=0.538770, disagree_f1=0.462948, neural_f1=0.933053, agree_f1=0.461780, average_f1=0.619260
BATCH 435 training acc=0.687500, cost=0.586954, test acc=0.763406, cost=0.526229, disagree_f1=0.453261, neural_f1=0.935686, agree_f1=0.463931, average_f1=0.617626
BATCH 436 training acc=0.687500, cost=0.599858, test acc=0.774630, cost=0.508351, disagree_f1=0.492462, neural_f1=0.937816, agree_f1=0.471503, average_f1=0.633927
BATCH 437 training acc=0.812500, cost=0.536141, test acc=0.786745, cost=0.490077, disagree_f1=0.536302, neural_f1=0.941104, agree_f1=0.472627, average_f1=0.650011
BATCH 438 training acc=0.781250, cost=0.473100, test acc=0.790130, cost=0.476028, disagree_f1=0.542671, neural_f1=0.941990, agree_f1=0.471683, average_f1=0.652115
BATCH 439 training acc=0.562500, cost=0.801724, test acc=0.794406, cost=0.468313, disagree_f1=0.557288, neural_f1=0.942333, agree_f1=0.472592, average_f1=0.657404
BATCH 440 training acc=0.781250, cost=0.490322, test acc=0.796009, cost=0.462379, disagree_f1=0.561179, neural_f1=0.942995, agree_f1=0.470938, average_f1=0.658371
BATCH 441 training acc=0.750000, cost=0.503805, test acc=0.798771, cost=0.454071, disagree_f1=0.569762, neural_f1=0.943504, agree_f1=0.471755, average_f1=0.661674
BATCH 442 training acc=0.750000, cost=0.631023, test acc=0.802334, cost=0.444318, disagree_f1=0.585609, neural_f1=0.943575, agree_f1=0.465210, average_f1=0.664798
BATCH 443 training acc=0.625000, cost=0.643136, test acc=0.805719, cost=0.440602, disagree_f1=0.602740, neural_f1=0.943601, agree_f1=0.463896, average_f1=0.670079
BATCH 444 training acc=0.625000, cost=0.816383, test acc=0.807055, cost=0.438555, disagree_f1=0.617089, neural_f1=0.943383, agree_f1=0.455505, average_f1=0.671992
BATCH 445 training acc=0.812500, cost=0.505669, test acc=0.817834, cost=0.435373, disagree_f1=0.672449, neural_f1=0.943322, agree_f1=0.426365, average_f1=0.680712
BATCH 446 training acc=0.687500, cost=0.782958, test acc=0.824158, cost=0.435455, disagree_f1=0.699387, neural_f1=0.943003, agree_f1=0.413412, average_f1=0.685267
BATCH 447 training acc=0.781250, cost=0.525468, test acc=0.824604, cost=0.436200, disagree_f1=0.715432, neural_f1=0.943558, agree_f1=0.345852, average_f1=0.668281
BATCH 448 training acc=0.500000, cost=0.807538, test acc=0.822109, cost=0.441351, disagree_f1=0.715192, neural_f1=0.943151, agree_f1=0.343224, average_f1=0.667189
BATCH 449 training acc=0.718750, cost=0.533917, test acc=0.821664, cost=0.442428, disagree_f1=0.714125, neural_f1=0.942990, agree_f1=0.346825, average_f1=0.667980
BATCH 450 training acc=0.593750, cost=0.688248, test acc=0.820773, cost=0.443268, disagree_f1=0.715331, neural_f1=0.942041, agree_f1=0.350644, average_f1=0.669339
BATCH 451 training acc=0.687500, cost=0.591344, test acc=0.821040, cost=0.443636, disagree_f1=0.713477, neural_f1=0.942444, agree_f1=0.355452, average_f1=0.670457
BATCH 452 training acc=0.687500, cost=0.697149, test acc=0.820328, cost=0.445601, disagree_f1=0.709493, neural_f1=0.941902, agree_f1=0.363218, average_f1=0.671538
BATCH 453 training acc=0.718750, cost=0.592653, test acc=0.819170, cost=0.446992, disagree_f1=0.698710, neural_f1=0.942327, agree_f1=0.383511, average_f1=0.674850
BATCH 454 training acc=0.562500, cost=0.810174, test acc=0.818992, cost=0.451432, disagree_f1=0.689585, neural_f1=0.942450, agree_f1=0.422449, average_f1=0.684828
BATCH 455 training acc=0.656250, cost=0.597474, test acc=0.814092, cost=0.459055, disagree_f1=0.670927, neural_f1=0.941670, agree_f1=0.446723, average_f1=0.686440
BATCH 456 training acc=0.843750, cost=0.495978, test acc=0.801443, cost=0.467238, disagree_f1=0.624660, neural_f1=0.940406, agree_f1=0.452851, average_f1=0.672639
BATCH 457 training acc=0.593750, cost=0.748676, test acc=0.800196, cost=0.471446, disagree_f1=0.624375, neural_f1=0.939365, agree_f1=0.452714, average_f1=0.672151
BATCH 458 training acc=0.656250, cost=0.738868, test acc=0.797524, cost=0.476094, disagree_f1=0.613815, neural_f1=0.938403, agree_f1=0.458481, average_f1=0.670233
BATCH 459 training acc=0.843750, cost=0.547851, test acc=0.800552, cost=0.477169, disagree_f1=0.609979, neural_f1=0.940245, agree_f1=0.468143, average_f1=0.672789
BATCH 460 training acc=0.687500, cost=0.632276, test acc=0.798949, cost=0.481732, disagree_f1=0.604618, neural_f1=0.939920, agree_f1=0.468327, average_f1=0.670955
BATCH 461 training acc=0.625000, cost=0.606529, test acc=0.798414, cost=0.485266, disagree_f1=0.610185, neural_f1=0.938553, agree_f1=0.467224, average_f1=0.671987
BATCH 462 training acc=0.593750, cost=0.658551, test acc=0.795742, cost=0.493010, disagree_f1=0.603890, neural_f1=0.937448, agree_f1=0.468288, average_f1=0.669875
BATCH 463 training acc=0.531250, cost=0.799009, test acc=0.795208, cost=0.498868, disagree_f1=0.613183, neural_f1=0.935804, agree_f1=0.464550, average_f1=0.671179
BATCH 464 training acc=0.750000, cost=0.583591, test acc=0.795475, cost=0.496221, disagree_f1=0.615169, neural_f1=0.935730, agree_f1=0.463421, average_f1=0.671440
BATCH 465 training acc=0.687500, cost=0.640032, test acc=0.793604, cost=0.499224, disagree_f1=0.613227, neural_f1=0.934845, agree_f1=0.461498, average_f1=0.669857
BATCH 466 training acc=0.750000, cost=0.612987, test acc=0.796187, cost=0.495163, disagree_f1=0.624741, neural_f1=0.934836, agree_f1=0.461415, average_f1=0.673664
BATCH 467 training acc=0.750000, cost=0.521888, test acc=0.800107, cost=0.491241, disagree_f1=0.639640, neural_f1=0.935370, agree_f1=0.457444, average_f1=0.677484
BATCH 468 training acc=0.812500, cost=0.417206, test acc=0.805006, cost=0.482214, disagree_f1=0.651636, neural_f1=0.937016, agree_f1=0.456322, average_f1=0.681658
BATCH 469 training acc=0.531250, cost=0.728583, test acc=0.814627, cost=0.475567, disagree_f1=0.683703, neural_f1=0.939128, agree_f1=0.447426, average_f1=0.690086
BATCH 470 training acc=0.625000, cost=0.717647, test acc=0.817032, cost=0.476876, disagree_f1=0.701541, neural_f1=0.938159, agree_f1=0.436693, average_f1=0.692131
BATCH 471 training acc=0.687500, cost=0.567325, test acc=0.821753, cost=0.464721, disagree_f1=0.712684, neural_f1=0.939756, agree_f1=0.420028, average_f1=0.690823
BATCH 472 training acc=0.812500, cost=0.641425, test acc=0.823089, cost=0.458745, disagree_f1=0.723031, neural_f1=0.940154, agree_f1=0.374517, average_f1=0.679234
BATCH 473 training acc=0.750000, cost=0.586154, test acc=0.824247, cost=0.457180, disagree_f1=0.725673, neural_f1=0.940243, agree_f1=0.367559, average_f1=0.677825
BATCH 474 training acc=0.531250, cost=0.795339, test acc=0.823980, cost=0.460435, disagree_f1=0.725712, neural_f1=0.939744, agree_f1=0.373661, average_f1=0.679706
BATCH 475 training acc=0.718750, cost=0.653462, test acc=0.822911, cost=0.467306, disagree_f1=0.726975, neural_f1=0.938594, agree_f1=0.377107, average_f1=0.680892
BATCH 476 training acc=0.750000, cost=0.574781, test acc=0.817032, cost=0.478695, disagree_f1=0.728804, neural_f1=0.933558, agree_f1=0.367754, average_f1=0.676705
BATCH 477 training acc=0.812500, cost=0.517468, test acc=0.810262, cost=0.489826, disagree_f1=0.725942, neural_f1=0.928249, agree_f1=0.364920, average_f1=0.673037
BATCH 478 training acc=0.718750, cost=0.558809, test acc=0.804650, cost=0.507082, disagree_f1=0.723715, neural_f1=0.922562, agree_f1=0.393075, average_f1=0.679784
BATCH 479 training acc=0.625000, cost=0.742303, test acc=0.793782, cost=0.522142, disagree_f1=0.717360, neural_f1=0.914405, agree_f1=0.385440, average_f1=0.672402
BATCH 480 training acc=0.625000, cost=0.622590, test acc=0.787369, cost=0.535885, disagree_f1=0.708186, neural_f1=0.910762, agree_f1=0.396088, average_f1=0.671679
BATCH 481 training acc=0.750000, cost=0.763482, test acc=0.783004, cost=0.535798, disagree_f1=0.694108, neural_f1=0.910145, agree_f1=0.414634, average_f1=0.672963
BATCH 482 training acc=0.656250, cost=0.637969, test acc=0.781935, cost=0.530377, disagree_f1=0.686901, neural_f1=0.911013, agree_f1=0.422241, average_f1=0.673385
BATCH 483 training acc=0.875000, cost=0.431866, test acc=0.781044, cost=0.536785, disagree_f1=0.677673, neural_f1=0.912024, agree_f1=0.426972, average_f1=0.672223
BATCH 484 training acc=0.812500, cost=0.510146, test acc=0.784162, cost=0.535070, disagree_f1=0.670520, neural_f1=0.916379, agree_f1=0.434382, average_f1=0.673760
BATCH 485 training acc=0.687500, cost=0.654604, test acc=0.783716, cost=0.537563, disagree_f1=0.669148, neural_f1=0.916301, agree_f1=0.434406, average_f1=0.673285
BATCH 486 training acc=0.843750, cost=0.400987, test acc=0.774630, cost=0.543958, disagree_f1=0.638039, neural_f1=0.915054, agree_f1=0.438801, average_f1=0.663965
BATCH 487 training acc=0.687500, cost=0.853229, test acc=0.780688, cost=0.523795, disagree_f1=0.630058, neural_f1=0.921631, agree_f1=0.447119, average_f1=0.666269
BATCH 488 training acc=0.843750, cost=0.524883, test acc=0.792446, cost=0.502259, disagree_f1=0.635981, neural_f1=0.929918, agree_f1=0.457404, average_f1=0.674435
BATCH 489 training acc=0.718750, cost=0.681228, test acc=0.801532, cost=0.479643, disagree_f1=0.645331, neural_f1=0.934922, agree_f1=0.461843, average_f1=0.680699
BATCH 490 training acc=0.625000, cost=0.664816, test acc=0.807679, cost=0.465430, disagree_f1=0.655120, neural_f1=0.937149, agree_f1=0.465608, average_f1=0.685959
BATCH 491 training acc=0.718750, cost=0.487218, test acc=0.818457, cost=0.444156, disagree_f1=0.666381, neural_f1=0.941586, agree_f1=0.471596, average_f1=0.693188
BATCH 492 training acc=0.656250, cost=0.686966, test acc=0.823089, cost=0.433632, disagree_f1=0.666810, neural_f1=0.943623, agree_f1=0.470040, average_f1=0.693491
BATCH 493 training acc=0.718750, cost=0.791487, test acc=0.825138, cost=0.427318, disagree_f1=0.668814, neural_f1=0.942993, agree_f1=0.471237, average_f1=0.694348
BATCH 494 training acc=0.437500, cost=1.019004, test acc=0.824871, cost=0.424164, disagree_f1=0.664791, neural_f1=0.940448, agree_f1=0.468951, average_f1=0.691397
BATCH 495 training acc=0.718750, cost=0.613736, test acc=0.825494, cost=0.425611, disagree_f1=0.662307, neural_f1=0.939604, agree_f1=0.470160, average_f1=0.690690
BATCH 496 training acc=0.625000, cost=0.845382, test acc=0.824782, cost=0.426193, disagree_f1=0.657889, neural_f1=0.939883, agree_f1=0.474382, average_f1=0.690718
BATCH 497 training acc=0.781250, cost=0.543807, test acc=0.824604, cost=0.425153, disagree_f1=0.659649, neural_f1=0.940801, agree_f1=0.473777, average_f1=0.691409
BATCH 498 training acc=0.625000, cost=0.801640, test acc=0.825673, cost=0.423366, disagree_f1=0.663915, neural_f1=0.941490, agree_f1=0.473461, average_f1=0.692955
BATCH 499 training acc=0.718750, cost=0.662249, test acc=0.831374, cost=0.420927, disagree_f1=0.695421, neural_f1=0.941365, agree_f1=0.451663, average_f1=0.696150
BATCH 500 training acc=0.781250, cost=0.590131, test acc=0.832977, cost=0.423019, disagree_f1=0.704478, neural_f1=0.942521, agree_f1=0.447492, average_f1=0.698164
BATCH 501 training acc=0.687500, cost=0.500603, test acc=0.832443, cost=0.427310, disagree_f1=0.711950, neural_f1=0.942541, agree_f1=0.442285, average_f1=0.698926
BATCH 502 training acc=0.750000, cost=0.709021, test acc=0.830305, cost=0.434692, disagree_f1=0.717929, neural_f1=0.941040, agree_f1=0.419960, average_f1=0.692976
BATCH 503 training acc=0.750000, cost=0.538574, test acc=0.828167, cost=0.443374, disagree_f1=0.716981, neural_f1=0.940272, agree_f1=0.418476, average_f1=0.691910
BATCH 504 training acc=0.750000, cost=0.534245, test acc=0.827276, cost=0.447240, disagree_f1=0.721777, neural_f1=0.938812, agree_f1=0.399013, average_f1=0.686534
BATCH 505 training acc=0.718750, cost=0.620176, test acc=0.822288, cost=0.456057, disagree_f1=0.720202, neural_f1=0.935643, agree_f1=0.388145, average_f1=0.681330
BATCH 506 training acc=0.687500, cost=0.659631, test acc=0.819259, cost=0.466279, disagree_f1=0.717029, neural_f1=0.934828, agree_f1=0.386174, average_f1=0.679344
BATCH 507 training acc=0.812500, cost=0.419707, test acc=0.818457, cost=0.468191, disagree_f1=0.716589, neural_f1=0.934329, agree_f1=0.388823, average_f1=0.679914
