Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=1.101713, test acc=0.233476, cost=1.124728, disagree_f1=0.378550, neural_f1=0.000000, agree_f1=0.003005, average_f1=0.127185
BATCH 500 training acc=0.718750, cost=0.507654, test acc=0.830216, cost=0.452992, disagree_f1=0.736190, neural_f1=0.932899, agree_f1=0.500881, average_f1=0.723323
BATCH 501 training acc=0.750000, cost=0.481151, test acc=0.827098, cost=0.464467, disagree_f1=0.732064, neural_f1=0.930956, agree_f1=0.503093, average_f1=0.722038
BATCH 502 training acc=0.750000, cost=0.587332, test acc=0.823267, cost=0.475338, disagree_f1=0.728530, neural_f1=0.927400, agree_f1=0.503067, average_f1=0.719666
BATCH 503 training acc=0.687500, cost=0.529794, test acc=0.818813, cost=0.481979, disagree_f1=0.720664, neural_f1=0.925606, agree_f1=0.502139, average_f1=0.716136
BATCH 504 training acc=0.718750, cost=0.599531, test acc=0.822020, cost=0.474963, disagree_f1=0.721807, neural_f1=0.928882, agree_f1=0.505740, average_f1=0.718810
BATCH 505 training acc=0.718750, cost=0.554923, test acc=0.825673, cost=0.463123, disagree_f1=0.725976, neural_f1=0.931829, agree_f1=0.506772, average_f1=0.721526
BATCH 506 training acc=0.718750, cost=0.687215, test acc=0.827365, cost=0.449625, disagree_f1=0.724671, neural_f1=0.933974, agree_f1=0.508852, average_f1=0.722499
BATCH 507 training acc=0.812500, cost=0.428405, test acc=0.829948, cost=0.437893, disagree_f1=0.723699, neural_f1=0.936613, agree_f1=0.511214, average_f1=0.723842
BATCH 508 training acc=0.750000, cost=0.613312, test acc=0.834491, cost=0.424324, disagree_f1=0.726708, neural_f1=0.940042, agree_f1=0.515050, average_f1=0.727267
BATCH 509 training acc=0.843750, cost=0.469308, test acc=0.838233, cost=0.413731, disagree_f1=0.726125, neural_f1=0.943187, agree_f1=0.522438, average_f1=0.730583
BATCH 510 training acc=0.812500, cost=0.465039, test acc=0.837342, cost=0.407207, disagree_f1=0.716828, neural_f1=0.944118, agree_f1=0.523919, average_f1=0.728289
BATCH 511 training acc=0.656250, cost=0.544470, test acc=0.841350, cost=0.401309, disagree_f1=0.719248, neural_f1=0.946963, agree_f1=0.528314, average_f1=0.731509
BATCH 512 training acc=0.812500, cost=0.467867, test acc=0.843845, cost=0.395901, disagree_f1=0.725426, neural_f1=0.946857, agree_f1=0.526316, average_f1=0.732867
BATCH 513 training acc=0.687500, cost=0.539905, test acc=0.845715, cost=0.391396, disagree_f1=0.725606, neural_f1=0.948042, agree_f1=0.526242, average_f1=0.733297
BATCH 514 training acc=0.781250, cost=0.452479, test acc=0.847497, cost=0.387972, disagree_f1=0.729192, neural_f1=0.947904, agree_f1=0.525144, average_f1=0.734080
BATCH 515 training acc=0.750000, cost=0.802999, test acc=0.847408, cost=0.386951, disagree_f1=0.727532, neural_f1=0.947732, agree_f1=0.525405, average_f1=0.733556
BATCH 516 training acc=0.781250, cost=0.511476, test acc=0.846962, cost=0.386786, disagree_f1=0.722589, neural_f1=0.947191, agree_f1=0.528669, average_f1=0.732816
BATCH 517 training acc=0.781250, cost=0.608926, test acc=0.848477, cost=0.384742, disagree_f1=0.727422, neural_f1=0.947106, agree_f1=0.528592, average_f1=0.734373
BATCH 518 training acc=0.625000, cost=0.742145, test acc=0.849278, cost=0.382351, disagree_f1=0.733212, neural_f1=0.947176, agree_f1=0.526664, average_f1=0.735684
BATCH 519 training acc=0.718750, cost=0.547717, test acc=0.850615, cost=0.380328, disagree_f1=0.737669, neural_f1=0.947731, agree_f1=0.525964, average_f1=0.737121
BATCH 520 training acc=0.875000, cost=0.371144, test acc=0.850793, cost=0.378406, disagree_f1=0.741506, neural_f1=0.947889, agree_f1=0.519159, average_f1=0.736185
BATCH 521 training acc=0.687500, cost=0.890188, test acc=0.850347, cost=0.378232, disagree_f1=0.743049, neural_f1=0.947676, agree_f1=0.517073, average_f1=0.735933
BATCH 522 training acc=0.718750, cost=0.726104, test acc=0.850615, cost=0.381831, disagree_f1=0.747653, neural_f1=0.948031, agree_f1=0.519882, average_f1=0.738522
BATCH 523 training acc=0.687500, cost=0.621080, test acc=0.849011, cost=0.386757, disagree_f1=0.747779, neural_f1=0.947216, agree_f1=0.516887, average_f1=0.737294
BATCH 524 training acc=0.843750, cost=0.500337, test acc=0.846072, cost=0.396012, disagree_f1=0.748232, neural_f1=0.944287, agree_f1=0.518759, average_f1=0.737093
BATCH 525 training acc=0.781250, cost=0.663870, test acc=0.841707, cost=0.414216, disagree_f1=0.746814, neural_f1=0.941867, agree_f1=0.517516, average_f1=0.735399
BATCH 526 training acc=0.812500, cost=0.690577, test acc=0.835738, cost=0.430095, disagree_f1=0.743590, neural_f1=0.937733, agree_f1=0.514437, average_f1=0.731920
BATCH 527 training acc=0.781250, cost=0.390376, test acc=0.832264, cost=0.445563, disagree_f1=0.744398, neural_f1=0.934929, agree_f1=0.509958, average_f1=0.729761
BATCH 528 training acc=0.718750, cost=0.696573, test acc=0.827632, cost=0.461625, disagree_f1=0.743580, neural_f1=0.931091, agree_f1=0.505283, average_f1=0.726651
BATCH 529 training acc=0.812500, cost=0.520291, test acc=0.820684, cost=0.476500, disagree_f1=0.736260, neural_f1=0.927518, agree_f1=0.497846, average_f1=0.720541
BATCH 530 training acc=0.812500, cost=0.424723, test acc=0.813647, cost=0.489471, disagree_f1=0.727095, neural_f1=0.924326, agree_f1=0.492686, average_f1=0.714702
BATCH 531 training acc=0.843750, cost=0.387151, test acc=0.802334, cost=0.507998, disagree_f1=0.705906, neural_f1=0.919962, agree_f1=0.491512, average_f1=0.705793
BATCH 532 training acc=0.718750, cost=0.490288, test acc=0.794317, cost=0.515802, disagree_f1=0.677871, neural_f1=0.920121, agree_f1=0.491299, average_f1=0.696430
BATCH 533 training acc=0.656250, cost=0.794027, test acc=0.794851, cost=0.509782, disagree_f1=0.669441, neural_f1=0.922656, agree_f1=0.492979, average_f1=0.695026
BATCH 534 training acc=0.718750, cost=0.698176, test acc=0.802690, cost=0.494374, disagree_f1=0.686329, neural_f1=0.925279, agree_f1=0.497001, average_f1=0.702870
BATCH 535 training acc=0.656250, cost=0.615104, test acc=0.811242, cost=0.475967, disagree_f1=0.696692, neural_f1=0.929803, agree_f1=0.502991, average_f1=0.709829
BATCH 536 training acc=0.750000, cost=0.546432, test acc=0.821308, cost=0.456746, disagree_f1=0.705683, neural_f1=0.935649, agree_f1=0.514074, average_f1=0.718469
BATCH 537 training acc=0.843750, cost=0.403201, test acc=0.827632, cost=0.440049, disagree_f1=0.711288, neural_f1=0.938542, agree_f1=0.518651, average_f1=0.722827
BATCH 538 training acc=0.750000, cost=0.568932, test acc=0.833690, cost=0.423239, disagree_f1=0.722291, neural_f1=0.940369, agree_f1=0.519521, average_f1=0.727394
BATCH 539 training acc=0.718750, cost=0.597065, test acc=0.840727, cost=0.411037, disagree_f1=0.736039, neural_f1=0.942575, agree_f1=0.523477, average_f1=0.734030
BATCH 540 training acc=0.812500, cost=0.493765, test acc=0.844557, cost=0.400597, disagree_f1=0.746326, neural_f1=0.943664, agree_f1=0.507246, average_f1=0.732412
BATCH 541 training acc=0.687500, cost=0.807058, test acc=0.846695, cost=0.396587, disagree_f1=0.751090, neural_f1=0.944486, agree_f1=0.499242, average_f1=0.731606
BATCH 542 training acc=0.812500, cost=0.409123, test acc=0.846784, cost=0.391931, disagree_f1=0.752379, neural_f1=0.944582, agree_f1=0.480700, average_f1=0.725887
BATCH 543 training acc=0.875000, cost=0.366878, test acc=0.847319, cost=0.390636, disagree_f1=0.754044, neural_f1=0.945462, agree_f1=0.468172, average_f1=0.722560
BATCH 544 training acc=0.625000, cost=0.729391, test acc=0.847586, cost=0.390821, disagree_f1=0.755083, neural_f1=0.945742, agree_f1=0.467735, average_f1=0.722853
BATCH 545 training acc=0.875000, cost=0.485184, test acc=0.848388, cost=0.391226, disagree_f1=0.755245, neural_f1=0.946146, agree_f1=0.475610, average_f1=0.725667
BATCH 546 training acc=0.750000, cost=0.652839, test acc=0.849189, cost=0.388517, disagree_f1=0.753940, neural_f1=0.946776, agree_f1=0.482453, average_f1=0.727723
BATCH 547 training acc=0.625000, cost=0.712848, test acc=0.849100, cost=0.387946, disagree_f1=0.749146, neural_f1=0.946079, agree_f1=0.502336, average_f1=0.732521
BATCH 548 training acc=0.750000, cost=0.555934, test acc=0.848833, cost=0.391127, disagree_f1=0.745334, neural_f1=0.946157, agree_f1=0.521033, average_f1=0.737508
BATCH 549 training acc=0.812500, cost=0.450135, test acc=0.847497, cost=0.396980, disagree_f1=0.739802, neural_f1=0.946798, agree_f1=0.529101, average_f1=0.738567
BATCH 550 training acc=0.656250, cost=0.698233, test acc=0.844290, cost=0.403019, disagree_f1=0.733996, neural_f1=0.945903, agree_f1=0.528341, average_f1=0.736080
BATCH 551 training acc=0.718750, cost=0.543582, test acc=0.837431, cost=0.416081, disagree_f1=0.723779, neural_f1=0.943603, agree_f1=0.523218, average_f1=0.730200
BATCH 552 training acc=0.687500, cost=0.722236, test acc=0.833601, cost=0.424775, disagree_f1=0.719038, neural_f1=0.941784, agree_f1=0.521684, average_f1=0.727502
BATCH 553 training acc=0.750000, cost=0.467768, test acc=0.830572, cost=0.434853, disagree_f1=0.720724, neural_f1=0.938506, agree_f1=0.519414, average_f1=0.726215
BATCH 554 training acc=0.781250, cost=0.432234, test acc=0.827009, cost=0.446424, disagree_f1=0.718458, neural_f1=0.935620, agree_f1=0.515556, average_f1=0.723211
BATCH 555 training acc=0.718750, cost=0.471743, test acc=0.826385, cost=0.457562, disagree_f1=0.723307, neural_f1=0.933248, agree_f1=0.513952, average_f1=0.723503
BATCH 556 training acc=0.718750, cost=0.683545, test acc=0.824069, cost=0.468128, disagree_f1=0.725687, neural_f1=0.930034, agree_f1=0.510023, average_f1=0.721914
BATCH 557 training acc=0.781250, cost=0.604138, test acc=0.825049, cost=0.468733, disagree_f1=0.727874, neural_f1=0.929954, agree_f1=0.511829, average_f1=0.723219
BATCH 558 training acc=0.781250, cost=0.774769, test acc=0.824069, cost=0.469770, disagree_f1=0.725931, neural_f1=0.929525, agree_f1=0.511736, average_f1=0.722397
BATCH 559 training acc=0.812500, cost=0.500336, test acc=0.821040, cost=0.474592, disagree_f1=0.722446, neural_f1=0.927231, agree_f1=0.509247, average_f1=0.719641
BATCH 560 training acc=0.843750, cost=0.467996, test acc=0.825673, cost=0.464046, disagree_f1=0.727205, neural_f1=0.931025, agree_f1=0.512244, average_f1=0.723491
BATCH 561 training acc=0.843750, cost=0.446864, test acc=0.826652, cost=0.458985, disagree_f1=0.724463, neural_f1=0.933030, agree_f1=0.514845, average_f1=0.724113
BATCH 562 training acc=0.843750, cost=0.427143, test acc=0.825494, cost=0.457722, disagree_f1=0.718972, neural_f1=0.933958, agree_f1=0.515595, average_f1=0.722842
BATCH 563 training acc=0.781250, cost=0.515293, test acc=0.825940, cost=0.451151, disagree_f1=0.715099, neural_f1=0.936095, agree_f1=0.516651, average_f1=0.722615
BATCH 564 training acc=0.750000, cost=0.544940, test acc=0.823267, cost=0.448889, disagree_f1=0.702417, neural_f1=0.936993, agree_f1=0.520262, average_f1=0.719891
BATCH 565 training acc=0.718750, cost=0.716024, test acc=0.818992, cost=0.453651, disagree_f1=0.685593, neural_f1=0.937262, agree_f1=0.523407, average_f1=0.715421
BATCH 566 training acc=0.625000, cost=0.711701, test acc=0.815785, cost=0.454093, disagree_f1=0.672601, neural_f1=0.937333, agree_f1=0.523052, average_f1=0.710995
BATCH 567 training acc=0.812500, cost=0.582556, test acc=0.817032, cost=0.450476, disagree_f1=0.673776, neural_f1=0.938199, agree_f1=0.523941, average_f1=0.711972
BATCH 568 training acc=0.625000, cost=0.686670, test acc=0.822377, cost=0.440416, disagree_f1=0.688979, neural_f1=0.939330, agree_f1=0.523086, average_f1=0.717132
BATCH 569 training acc=0.687500, cost=0.553363, test acc=0.827543, cost=0.431142, disagree_f1=0.707775, neural_f1=0.939587, agree_f1=0.520193, average_f1=0.722518
BATCH 570 training acc=0.687500, cost=0.754801, test acc=0.836006, cost=0.420227, disagree_f1=0.728763, neural_f1=0.941406, agree_f1=0.522968, average_f1=0.731046
BATCH 571 training acc=0.843750, cost=0.404618, test acc=0.841172, cost=0.410692, disagree_f1=0.740553, neural_f1=0.942895, agree_f1=0.519551, average_f1=0.734333
BATCH 572 training acc=0.781250, cost=0.451233, test acc=0.844468, cost=0.405128, disagree_f1=0.751877, neural_f1=0.943247, agree_f1=0.506919, average_f1=0.734014
BATCH 573 training acc=0.750000, cost=0.679988, test acc=0.844023, cost=0.403635, disagree_f1=0.753596, neural_f1=0.942766, agree_f1=0.496252, average_f1=0.730871
BATCH 574 training acc=0.781250, cost=0.426605, test acc=0.843756, cost=0.402626, disagree_f1=0.753906, neural_f1=0.942463, agree_f1=0.494162, average_f1=0.730177
BATCH 575 training acc=0.687500, cost=0.691650, test acc=0.846606, cost=0.396851, disagree_f1=0.756486, neural_f1=0.944556, agree_f1=0.496786, average_f1=0.732610
BATCH 576 training acc=0.812500, cost=0.471544, test acc=0.849278, cost=0.387352, disagree_f1=0.755413, neural_f1=0.946976, agree_f1=0.501137, average_f1=0.734509
BATCH 577 training acc=0.781250, cost=0.516927, test acc=0.850704, cost=0.382203, disagree_f1=0.753746, neural_f1=0.947571, agree_f1=0.511593, average_f1=0.737636
BATCH 578 training acc=0.781250, cost=0.667800, test acc=0.853643, cost=0.378161, disagree_f1=0.754226, neural_f1=0.948812, agree_f1=0.520920, average_f1=0.741319
BATCH 579 training acc=0.843750, cost=0.446500, test acc=0.854000, cost=0.375670, disagree_f1=0.753110, neural_f1=0.949003, agree_f1=0.519649, average_f1=0.740587
BATCH 580 training acc=0.781250, cost=0.547792, test acc=0.854356, cost=0.375775, disagree_f1=0.754710, neural_f1=0.949097, agree_f1=0.520548, average_f1=0.741452
BATCH 581 training acc=0.593750, cost=0.825387, test acc=0.852663, cost=0.378990, disagree_f1=0.754542, neural_f1=0.948024, agree_f1=0.518825, average_f1=0.740464
BATCH 582 training acc=0.562500, cost=0.732074, test acc=0.852574, cost=0.383953, disagree_f1=0.756299, neural_f1=0.947940, agree_f1=0.522837, average_f1=0.742359
BATCH 583 training acc=0.781250, cost=0.401887, test acc=0.849100, cost=0.391113, disagree_f1=0.748103, neural_f1=0.946919, agree_f1=0.528342, average_f1=0.741121
BATCH 584 training acc=0.687500, cost=0.491503, test acc=0.843399, cost=0.401477, disagree_f1=0.735564, neural_f1=0.945371, agree_f1=0.531637, average_f1=0.737524
BATCH 585 training acc=0.781250, cost=0.448288, test acc=0.837520, cost=0.412192, disagree_f1=0.721365, neural_f1=0.943221, agree_f1=0.535202, average_f1=0.733263
BATCH 586 training acc=0.750000, cost=0.674926, test acc=0.826474, cost=0.430426, disagree_f1=0.697282, neural_f1=0.939761, agree_f1=0.531653, average_f1=0.722899
BATCH 587 training acc=0.750000, cost=0.421334, test acc=0.819704, cost=0.446803, disagree_f1=0.688372, neural_f1=0.936632, agree_f1=0.526167, average_f1=0.717057
BATCH 588 training acc=0.750000, cost=0.578789, test acc=0.812400, cost=0.463514, disagree_f1=0.681944, neural_f1=0.932273, agree_f1=0.518478, average_f1=0.710898
BATCH 589 training acc=0.656250, cost=0.691358, test acc=0.805363, cost=0.484740, disagree_f1=0.678519, neural_f1=0.926613, agree_f1=0.511879, average_f1=0.705670
BATCH 590 training acc=0.781250, cost=0.594341, test acc=0.804828, cost=0.496500, disagree_f1=0.692138, neural_f1=0.921523, agree_f1=0.512310, average_f1=0.708657
BATCH 591 training acc=0.781250, cost=0.535515, test acc=0.806877, cost=0.497448, disagree_f1=0.700687, neural_f1=0.920965, agree_f1=0.511522, average_f1=0.711058
BATCH 592 training acc=0.843750, cost=0.337822, test acc=0.807322, cost=0.498201, disagree_f1=0.701507, neural_f1=0.921332, agree_f1=0.510857, average_f1=0.711232
BATCH 593 training acc=0.718750, cost=0.581518, test acc=0.806610, cost=0.501903, disagree_f1=0.706893, neural_f1=0.918582, agree_f1=0.507890, average_f1=0.711122
BATCH 594 training acc=0.812500, cost=0.429343, test acc=0.806342, cost=0.502588, disagree_f1=0.711485, neural_f1=0.916388, agree_f1=0.505534, average_f1=0.711136
BATCH 595 training acc=0.718750, cost=0.578877, test acc=0.808837, cost=0.498049, disagree_f1=0.718602, neural_f1=0.916109, agree_f1=0.502811, average_f1=0.712507
BATCH 596 training acc=0.781250, cost=0.585295, test acc=0.812222, cost=0.485394, disagree_f1=0.722665, neural_f1=0.918899, agree_f1=0.498396, average_f1=0.713320
BATCH 597 training acc=0.843750, cost=0.700758, test acc=0.820150, cost=0.466408, disagree_f1=0.731539, neural_f1=0.925034, agree_f1=0.500493, average_f1=0.719022
BATCH 598 training acc=0.781250, cost=0.545466, test acc=0.830126, cost=0.439952, disagree_f1=0.738920, neural_f1=0.933475, agree_f1=0.507841, average_f1=0.726745
BATCH 599 training acc=0.812500, cost=0.662015, test acc=0.838055, cost=0.415255, disagree_f1=0.743614, neural_f1=0.940145, agree_f1=0.516366, average_f1=0.733375
BATCH 600 training acc=0.718750, cost=0.498215, test acc=0.842330, cost=0.401093, disagree_f1=0.738750, neural_f1=0.943978, agree_f1=0.530248, average_f1=0.737658
BATCH 601 training acc=0.781250, cost=0.449681, test acc=0.841974, cost=0.397531, disagree_f1=0.730463, neural_f1=0.945354, agree_f1=0.533160, average_f1=0.736326
BATCH 602 training acc=0.781250, cost=0.659869, test acc=0.837609, cost=0.400020, disagree_f1=0.713776, neural_f1=0.944731, agree_f1=0.531389, average_f1=0.729965
BATCH 603 training acc=0.812500, cost=0.423687, test acc=0.836540, cost=0.401245, disagree_f1=0.708668, neural_f1=0.944735, agree_f1=0.531191, average_f1=0.728198
BATCH 604 training acc=0.781250, cost=0.356816, test acc=0.837253, cost=0.399413, disagree_f1=0.709637, neural_f1=0.944639, agree_f1=0.531339, average_f1=0.728538
BATCH 605 training acc=0.781250, cost=0.403877, test acc=0.839302, cost=0.397294, disagree_f1=0.719684, neural_f1=0.944563, agree_f1=0.528743, average_f1=0.730997
BATCH 606 training acc=0.781250, cost=0.564334, test acc=0.839747, cost=0.397133, disagree_f1=0.724656, neural_f1=0.944230, agree_f1=0.527243, average_f1=0.732043
BATCH 607 training acc=0.875000, cost=0.417063, test acc=0.837876, cost=0.401015, disagree_f1=0.720911, neural_f1=0.943479, agree_f1=0.527296, average_f1=0.730562
BATCH 608 training acc=0.625000, cost=0.762711, test acc=0.837431, cost=0.403778, disagree_f1=0.725780, neural_f1=0.943091, agree_f1=0.524235, average_f1=0.731035
BATCH 609 training acc=0.625000, cost=0.622681, test acc=0.835293, cost=0.406112, disagree_f1=0.723614, neural_f1=0.942181, agree_f1=0.521575, average_f1=0.729123
BATCH 610 training acc=0.718750, cost=0.634362, test acc=0.836095, cost=0.403849, disagree_f1=0.726531, neural_f1=0.942385, agree_f1=0.520025, average_f1=0.729647
BATCH 611 training acc=0.750000, cost=0.626861, test acc=0.837876, cost=0.400221, disagree_f1=0.736022, neural_f1=0.942329, agree_f1=0.512451, average_f1=0.730267
BATCH 612 training acc=0.812500, cost=0.429901, test acc=0.838411, cost=0.399378, disagree_f1=0.744104, neural_f1=0.941406, agree_f1=0.503369, average_f1=0.729627
BATCH 613 training acc=0.906250, cost=0.292893, test acc=0.838055, cost=0.399178, disagree_f1=0.745007, neural_f1=0.941628, agree_f1=0.497970, average_f1=0.728202
BATCH 614 training acc=0.843750, cost=0.446981, test acc=0.837253, cost=0.399749, disagree_f1=0.744763, neural_f1=0.941078, agree_f1=0.497308, average_f1=0.727717
BATCH 615 training acc=0.656250, cost=0.692323, test acc=0.835026, cost=0.405610, disagree_f1=0.744357, neural_f1=0.939619, agree_f1=0.493151, average_f1=0.725709
BATCH 616 training acc=0.750000, cost=0.494634, test acc=0.832264, cost=0.412856, disagree_f1=0.744150, neural_f1=0.937474, agree_f1=0.491436, average_f1=0.724353
BATCH 617 training acc=0.812500, cost=0.561186, test acc=0.827900, cost=0.422744, disagree_f1=0.739652, neural_f1=0.935098, agree_f1=0.492230, average_f1=0.722326
BATCH 618 training acc=0.843750, cost=0.435966, test acc=0.825138, cost=0.429316, disagree_f1=0.730914, neural_f1=0.934826, agree_f1=0.499241, average_f1=0.721660
BATCH 619 training acc=0.750000, cost=0.619169, test acc=0.823356, cost=0.431160, disagree_f1=0.721457, neural_f1=0.935372, agree_f1=0.504579, average_f1=0.720469
BATCH 620 training acc=0.812500, cost=0.443747, test acc=0.820595, cost=0.436198, disagree_f1=0.707879, neural_f1=0.936104, agree_f1=0.510193, average_f1=0.718059
BATCH 621 training acc=0.843750, cost=0.359689, test acc=0.817566, cost=0.438560, disagree_f1=0.682498, neural_f1=0.937975, agree_f1=0.519544, average_f1=0.713339
BATCH 622 training acc=0.656250, cost=0.777448, test acc=0.812756, cost=0.443768, disagree_f1=0.655416, neural_f1=0.939649, agree_f1=0.519780, average_f1=0.704948
BATCH 623 training acc=0.781250, cost=0.447563, test acc=0.812311, cost=0.440846, disagree_f1=0.643535, neural_f1=0.941374, agree_f1=0.519644, average_f1=0.701517
BATCH 624 training acc=0.875000, cost=0.416441, test acc=0.818012, cost=0.431783, disagree_f1=0.653033, neural_f1=0.943572, agree_f1=0.524528, average_f1=0.707044
BATCH 625 training acc=0.656250, cost=0.648941, test acc=0.818546, cost=0.429872, disagree_f1=0.648174, neural_f1=0.944880, agree_f1=0.525520, average_f1=0.706191
BATCH 626 training acc=0.656250, cost=0.982113, test acc=0.821486, cost=0.428099, disagree_f1=0.663046, neural_f1=0.944051, agree_f1=0.527709, average_f1=0.711602
BATCH 627 training acc=0.718750, cost=0.454449, test acc=0.827009, cost=0.421986, disagree_f1=0.686249, neural_f1=0.943538, agree_f1=0.528782, average_f1=0.719523
BATCH 628 training acc=0.625000, cost=0.940324, test acc=0.829770, cost=0.419739, disagree_f1=0.700042, neural_f1=0.942575, agree_f1=0.528324, average_f1=0.723647
BATCH 629 training acc=0.750000, cost=0.424809, test acc=0.835382, cost=0.410597, disagree_f1=0.714049, neural_f1=0.944021, agree_f1=0.527569, average_f1=0.728546
BATCH 630 training acc=0.812500, cost=0.564454, test acc=0.839480, cost=0.405217, disagree_f1=0.722586, neural_f1=0.944997, agree_f1=0.530401, average_f1=0.732661
BATCH 631 training acc=0.781250, cost=0.491489, test acc=0.839123, cost=0.406641, disagree_f1=0.722336, neural_f1=0.944886, agree_f1=0.529583, average_f1=0.732268
BATCH 632 training acc=0.656250, cost=0.659696, test acc=0.836540, cost=0.415059, disagree_f1=0.722659, neural_f1=0.942641, agree_f1=0.527062, average_f1=0.730787
BATCH 633 training acc=0.687500, cost=0.676509, test acc=0.833422, cost=0.432624, disagree_f1=0.727094, neural_f1=0.939443, agree_f1=0.522713, average_f1=0.729750
BATCH 634 training acc=0.687500, cost=0.605707, test acc=0.830216, cost=0.452760, disagree_f1=0.733879, neural_f1=0.934155, agree_f1=0.517095, average_f1=0.728376
BATCH 635 training acc=0.812500, cost=0.503884, test acc=0.825316, cost=0.471464, disagree_f1=0.733832, neural_f1=0.929168, agree_f1=0.511839, average_f1=0.724946
BATCH 636 training acc=0.750000, cost=0.637625, test acc=0.825316, cost=0.476611, disagree_f1=0.734754, neural_f1=0.927907, agree_f1=0.514210, average_f1=0.725624
BATCH 637 training acc=0.718750, cost=0.655517, test acc=0.827989, cost=0.470481, disagree_f1=0.738965, neural_f1=0.928500, agree_f1=0.514831, average_f1=0.727432
BATCH 638 training acc=0.781250, cost=0.650023, test acc=0.830037, cost=0.464235, disagree_f1=0.742776, neural_f1=0.929858, agree_f1=0.501445, average_f1=0.724693
BATCH 639 training acc=0.781250, cost=0.504777, test acc=0.834580, cost=0.450296, disagree_f1=0.746531, neural_f1=0.933456, agree_f1=0.496979, average_f1=0.725655
BATCH 640 training acc=0.750000, cost=0.599172, test acc=0.841885, cost=0.432249, disagree_f1=0.755454, neural_f1=0.938089, agree_f1=0.498825, average_f1=0.730789
BATCH 641 training acc=0.687500, cost=0.648654, test acc=0.847675, cost=0.414450, disagree_f1=0.760719, neural_f1=0.942136, agree_f1=0.499397, average_f1=0.734084
BATCH 642 training acc=0.781250, cost=0.488186, test acc=0.849991, cost=0.405594, disagree_f1=0.760960, neural_f1=0.944113, agree_f1=0.502614, average_f1=0.735896
BATCH 643 training acc=0.718750, cost=0.576232, test acc=0.850436, cost=0.396904, disagree_f1=0.758885, neural_f1=0.944839, agree_f1=0.501613, average_f1=0.735112
BATCH 644 training acc=0.750000, cost=0.555553, test acc=0.851416, cost=0.393369, disagree_f1=0.756098, neural_f1=0.945790, agree_f1=0.509585, average_f1=0.737157
BATCH 645 training acc=0.562500, cost=0.818705, test acc=0.852663, cost=0.395137, disagree_f1=0.757581, neural_f1=0.946123, agree_f1=0.519654, average_f1=0.741119
BATCH 646 training acc=0.843750, cost=0.423641, test acc=0.852931, cost=0.397216, disagree_f1=0.757666, neural_f1=0.946063, agree_f1=0.527252, average_f1=0.743660
BATCH 647 training acc=0.687500, cost=0.641256, test acc=0.849368, cost=0.405601, disagree_f1=0.752632, neural_f1=0.944279, agree_f1=0.530354, average_f1=0.742421
BATCH 648 training acc=0.750000, cost=0.579566, test acc=0.844468, cost=0.417388, disagree_f1=0.745692, neural_f1=0.941602, agree_f1=0.532810, average_f1=0.740035
BATCH 649 training acc=0.750000, cost=0.664506, test acc=0.838322, cost=0.429102, disagree_f1=0.731355, neural_f1=0.940659, agree_f1=0.532934, average_f1=0.734983
BATCH 650 training acc=0.687500, cost=0.736204, test acc=0.831552, cost=0.434799, disagree_f1=0.706003, neural_f1=0.940602, agree_f1=0.536721, average_f1=0.727776
BATCH 651 training acc=0.781250, cost=0.535501, test acc=0.819437, cost=0.449758, disagree_f1=0.668104, neural_f1=0.939959, agree_f1=0.527936, average_f1=0.712000
BATCH 652 training acc=0.687500, cost=0.614212, test acc=0.811153, cost=0.461111, disagree_f1=0.645990, neural_f1=0.938074, agree_f1=0.521881, average_f1=0.701982
BATCH 653 training acc=0.812500, cost=0.516032, test acc=0.807946, cost=0.472806, disagree_f1=0.645318, neural_f1=0.935795, agree_f1=0.519411, average_f1=0.700175
BATCH 654 training acc=0.718750, cost=0.588610, test acc=0.809816, cost=0.475297, disagree_f1=0.663679, neural_f1=0.932824, agree_f1=0.520473, average_f1=0.705658
BATCH 655 training acc=0.781250, cost=0.527666, test acc=0.817032, cost=0.467624, disagree_f1=0.689528, neural_f1=0.932446, agree_f1=0.524045, average_f1=0.715340
BATCH 656 training acc=0.593750, cost=0.600632, test acc=0.819793, cost=0.466909, disagree_f1=0.702217, neural_f1=0.931196, agree_f1=0.526442, average_f1=0.719951
BATCH 657 training acc=0.718750, cost=0.538027, test acc=0.825583, cost=0.456488, disagree_f1=0.717839, neural_f1=0.932172, agree_f1=0.526713, average_f1=0.725575
