Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.694602, test acc=0.469021, cost=0.696782, disagree_f1=0.244617, agree_f1=0.590633, average_f1=0.417625
BATCH 19 training acc=0.562500, cost=0.701962, test acc=0.525126, cost=0.690695, disagree_f1=0.520481, agree_f1=0.529682, average_f1=0.525082
BATCH 20 training acc=0.531250, cost=0.696116, test acc=0.551160, cost=0.688974, disagree_f1=0.643247, agree_f1=0.394995, average_f1=0.519121
BATCH 21 training acc=0.593750, cost=0.666820, test acc=0.545308, cost=0.688738, disagree_f1=0.665677, agree_f1=0.289499, average_f1=0.477588
BATCH 22 training acc=0.562500, cost=0.697511, test acc=0.547326, cost=0.689245, disagree_f1=0.671452, agree_f1=0.272462, average_f1=0.471957
BATCH 23 training acc=0.437500, cost=0.718071, test acc=0.544702, cost=0.688499, disagree_f1=0.663585, agree_f1=0.295880, average_f1=0.479732
BATCH 24 training acc=0.718750, cost=0.652574, test acc=0.547326, cost=0.688848, disagree_f1=0.669320, agree_f1=0.282699, average_f1=0.476010
BATCH 25 training acc=0.500000, cost=0.703681, test acc=0.547124, cost=0.688473, disagree_f1=0.666071, agree_f1=0.296552, average_f1=0.481312
BATCH 26 training acc=0.593750, cost=0.696215, test acc=0.547528, cost=0.687878, disagree_f1=0.659167, agree_f1=0.327131, average_f1=0.493149
BATCH 27 training acc=0.687500, cost=0.657784, test acc=0.548133, cost=0.687540, disagree_f1=0.653674, agree_f1=0.350073, average_f1=0.501873
BATCH 28 training acc=0.468750, cost=0.709713, test acc=0.550555, cost=0.687520, disagree_f1=0.635814, agree_f1=0.413175, average_f1=0.524494
BATCH 29 training acc=0.593750, cost=0.679738, test acc=0.551362, cost=0.688886, disagree_f1=0.593230, agree_f1=0.499888, average_f1=0.546559
BATCH 30 training acc=0.593750, cost=0.654907, test acc=0.487185, cost=0.694455, disagree_f1=0.064777, agree_f1=0.646740, average_f1=0.355759
BATCH 31 training acc=0.656250, cost=0.654463, test acc=0.480525, cost=0.700552, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 32 training acc=0.468750, cost=0.723682, test acc=0.480525, cost=0.702671, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 33 training acc=0.406250, cost=0.764565, test acc=0.483148, cost=0.697939, disagree_f1=0.044046, agree_f1=0.645830, average_f1=0.344938
BATCH 34 training acc=0.531250, cost=0.702216, test acc=0.540464, cost=0.690416, disagree_f1=0.526316, agree_f1=0.553792, average_f1=0.540054
BATCH 35 training acc=0.593750, cost=0.672673, test acc=0.550353, cost=0.686906, disagree_f1=0.630392, agree_f1=0.426069, average_f1=0.528230
BATCH 36 training acc=0.656250, cost=0.674388, test acc=0.549546, cost=0.690896, disagree_f1=0.657037, agree_f1=0.343915, average_f1=0.500476
BATCH 37 training acc=0.437500, cost=0.726021, test acc=0.548335, cost=0.697741, disagree_f1=0.668444, agree_f1=0.291772, average_f1=0.480108
BATCH 38 training acc=0.625000, cost=0.689430, test acc=0.545711, cost=0.704410, disagree_f1=0.672582, agree_f1=0.258320, average_f1=0.465451
BATCH 39 training acc=0.687500, cost=0.649458, test acc=0.544904, cost=0.706252, disagree_f1=0.673330, agree_f1=0.250083, average_f1=0.461707
BATCH 40 training acc=0.531250, cost=0.672988, test acc=0.544904, cost=0.706207, disagree_f1=0.674744, agree_f1=0.242526, average_f1=0.458635
BATCH 41 training acc=0.593750, cost=0.692975, test acc=0.545711, cost=0.700783, disagree_f1=0.674099, agree_f1=0.250416, average_f1=0.462257
BATCH 42 training acc=0.718750, cost=0.603110, test acc=0.543693, cost=0.702342, disagree_f1=0.674442, agree_f1=0.237437, average_f1=0.455939
BATCH 43 training acc=0.656250, cost=0.646257, test acc=0.543290, cost=0.703108, disagree_f1=0.674529, agree_f1=0.234697, average_f1=0.454613
BATCH 44 training acc=0.500000, cost=0.726160, test acc=0.541877, cost=0.700148, disagree_f1=0.675622, agree_f1=0.220467, average_f1=0.448044
BATCH 45 training acc=0.343750, cost=0.775504, test acc=0.543290, cost=0.693470, disagree_f1=0.674154, agree_f1=0.236762, average_f1=0.455458
BATCH 46 training acc=0.656250, cost=0.674073, test acc=0.546720, cost=0.689164, disagree_f1=0.671349, agree_f1=0.269831, average_f1=0.470590
BATCH 47 training acc=0.593750, cost=0.668945, test acc=0.544097, cost=0.687961, disagree_f1=0.663087, agree_f1=0.295164, average_f1=0.479126
BATCH 48 training acc=0.625000, cost=0.657533, test acc=0.543088, cost=0.687509, disagree_f1=0.649861, agree_f1=0.342625, average_f1=0.496243
BATCH 49 training acc=0.437500, cost=0.710715, test acc=0.550757, cost=0.688520, disagree_f1=0.597614, agree_f1=0.491549, average_f1=0.544581
BATCH 50 training acc=0.531250, cost=0.694558, test acc=0.506761, cost=0.692082, disagree_f1=0.253968, agree_f1=0.631595, average_f1=0.442782
BATCH 51 training acc=0.500000, cost=0.684827, test acc=0.488597, cost=0.694260, disagree_f1=0.093705, agree_f1=0.643801, average_f1=0.368753
BATCH 52 training acc=0.437500, cost=0.722071, test acc=0.503330, cost=0.692909, disagree_f1=0.190194, agree_f1=0.641828, average_f1=0.416011
BATCH 53 training acc=0.531250, cost=0.706382, test acc=0.524521, cost=0.690927, disagree_f1=0.370053, agree_f1=0.618152, average_f1=0.494103
BATCH 54 training acc=0.625000, cost=0.663525, test acc=0.550757, cost=0.688250, disagree_f1=0.596300, agree_f1=0.493631, average_f1=0.544965
BATCH 55 training acc=0.531250, cost=0.694658, test acc=0.548133, cost=0.686912, disagree_f1=0.646901, agree_f1=0.372653, average_f1=0.509777
BATCH 56 training acc=0.468750, cost=0.685621, test acc=0.543088, cost=0.687396, disagree_f1=0.656032, agree_f1=0.319712, average_f1=0.487872
BATCH 57 training acc=0.593750, cost=0.700117, test acc=0.545711, cost=0.688605, disagree_f1=0.664180, agree_f1=0.298098, average_f1=0.481139
BATCH 58 training acc=0.625000, cost=0.649466, test acc=0.544702, cost=0.692776, disagree_f1=0.672379, agree_f1=0.253968, average_f1=0.463173
BATCH 59 training acc=0.437500, cost=0.718637, test acc=0.544097, cost=0.694781, disagree_f1=0.673979, agree_f1=0.242201, average_f1=0.458090
BATCH 60 training acc=0.562500, cost=0.683298, test acc=0.542684, cost=0.694836, disagree_f1=0.671784, agree_f1=0.246174, average_f1=0.458979
BATCH 61 training acc=0.593750, cost=0.651001, test acc=0.543088, cost=0.696041, disagree_f1=0.672074, agree_f1=0.246840, average_f1=0.459457
BATCH 62 training acc=0.593750, cost=0.671441, test acc=0.543693, cost=0.698712, disagree_f1=0.673313, agree_f1=0.243560, average_f1=0.458436
BATCH 63 training acc=0.562500, cost=0.655506, test acc=0.543895, cost=0.700099, disagree_f1=0.671798, agree_f1=0.252646, average_f1=0.462222
BATCH 64 training acc=0.437500, cost=0.725240, test acc=0.546115, cost=0.698151, disagree_f1=0.670958, agree_f1=0.268618, average_f1=0.469788
BATCH 65 training acc=0.562500, cost=0.696038, test acc=0.546922, cost=0.694231, disagree_f1=0.666766, agree_f1=0.292468, average_f1=0.479617
BATCH 66 training acc=0.562500, cost=0.674086, test acc=0.545913, cost=0.691259, disagree_f1=0.657534, agree_f1=0.326347, average_f1=0.491941
BATCH 67 training acc=0.437500, cost=0.742087, test acc=0.545913, cost=0.687696, disagree_f1=0.647777, agree_f1=0.361158, average_f1=0.504468
BATCH 68 training acc=0.593750, cost=0.690284, test acc=0.547730, cost=0.685888, disagree_f1=0.630625, agree_f1=0.416862, average_f1=0.523743
BATCH 69 training acc=0.531250, cost=0.695432, test acc=0.552775, cost=0.686076, disagree_f1=0.623641, agree_f1=0.449030, average_f1=0.536336
BATCH 70 training acc=0.625000, cost=0.632509, test acc=0.552573, cost=0.686082, disagree_f1=0.623151, agree_f1=0.449466, average_f1=0.536309
BATCH 71 training acc=0.500000, cost=0.699648, test acc=0.553380, cost=0.686302, disagree_f1=0.619171, agree_f1=0.460112, average_f1=0.539641
BATCH 72 training acc=0.531250, cost=0.703171, test acc=0.551160, cost=0.686033, disagree_f1=0.625337, agree_f1=0.440362, average_f1=0.532850
BATCH 73 training acc=0.468750, cost=0.705532, test acc=0.547326, cost=0.686031, disagree_f1=0.631389, agree_f1=0.413595, average_f1=0.522492
BATCH 74 training acc=0.562500, cost=0.682818, test acc=0.545711, cost=0.686637, disagree_f1=0.644785, agree_f1=0.369997, average_f1=0.507391
BATCH 75 training acc=0.625000, cost=0.679862, test acc=0.544702, cost=0.688320, disagree_f1=0.659626, agree_f1=0.312614, average_f1=0.486120
BATCH 76 training acc=0.656250, cost=0.645000, test acc=0.546922, cost=0.691145, disagree_f1=0.670483, agree_f1=0.275105, average_f1=0.472794
BATCH 77 training acc=0.562500, cost=0.724531, test acc=0.544702, cost=0.692376, disagree_f1=0.672188, agree_f1=0.254954, average_f1=0.463571
BATCH 78 training acc=0.500000, cost=0.695193, test acc=0.544097, cost=0.692585, disagree_f1=0.673413, agree_f1=0.245239, average_f1=0.459326
BATCH 79 training acc=0.625000, cost=0.665083, test acc=0.543491, cost=0.693075, disagree_f1=0.672838, agree_f1=0.244993, average_f1=0.458916
BATCH 80 training acc=0.656250, cost=0.660635, test acc=0.540464, cost=0.695043, disagree_f1=0.675132, agree_f1=0.215098, average_f1=0.445115
BATCH 81 training acc=0.468750, cost=0.701978, test acc=0.541070, cost=0.694206, disagree_f1=0.674212, agree_f1=0.223891, average_f1=0.449051
BATCH 82 training acc=0.468750, cost=0.725543, test acc=0.545106, cost=0.691061, disagree_f1=0.672384, agree_f1=0.256106, average_f1=0.464245
BATCH 83 training acc=0.468750, cost=0.706467, test acc=0.546115, cost=0.687875, disagree_f1=0.661855, agree_f1=0.309911, average_f1=0.485883
BATCH 84 training acc=0.562500, cost=0.667281, test acc=0.548739, cost=0.686835, disagree_f1=0.643609, agree_f1=0.385039, average_f1=0.514324
BATCH 85 training acc=0.437500, cost=0.691298, test acc=0.549950, cost=0.687742, disagree_f1=0.593066, agree_f1=0.496614, average_f1=0.544840
BATCH 86 training acc=0.468750, cost=0.705248, test acc=0.519273, cost=0.690753, disagree_f1=0.392657, agree_f1=0.602204, average_f1=0.497431
BATCH 87 training acc=0.468750, cost=0.712960, test acc=0.501312, cost=0.693265, disagree_f1=0.196423, agree_f1=0.638478, average_f1=0.417451
BATCH 88 training acc=0.468750, cost=0.717468, test acc=0.490212, cost=0.695392, disagree_f1=0.070640, agree_f1=0.648776, average_f1=0.359708
BATCH 89 training acc=0.625000, cost=0.676011, test acc=0.485974, cost=0.697283, disagree_f1=0.031191, agree_f1=0.650185, average_f1=0.340688
BATCH 90 training acc=0.656250, cost=0.658631, test acc=0.481534, cost=0.702286, disagree_f1=0.003877, agree_f1=0.649570, average_f1=0.326724
BATCH 91 training acc=0.562500, cost=0.682918, test acc=0.480525, cost=0.706421, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 92 training acc=0.437500, cost=0.715157, test acc=0.480525, cost=0.706439, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 93 training acc=0.468750, cost=0.708859, test acc=0.482341, cost=0.703867, disagree_f1=0.006969, agree_f1=0.649925, average_f1=0.328447
BATCH 94 training acc=0.562500, cost=0.671329, test acc=0.482745, cost=0.702733, disagree_f1=0.010807, agree_f1=0.649816, average_f1=0.330311
BATCH 95 training acc=0.500000, cost=0.708634, test acc=0.484359, cost=0.700529, disagree_f1=0.018440, agree_f1=0.650335, average_f1=0.334388
BATCH 96 training acc=0.437500, cost=0.722745, test acc=0.490212, cost=0.696527, disagree_f1=0.064444, agree_f1=0.649653, average_f1=0.357049
BATCH 97 training acc=0.562500, cost=0.685360, test acc=0.497477, cost=0.694241, disagree_f1=0.128151, agree_f1=0.647009, average_f1=0.387580
BATCH 98 training acc=0.468750, cost=0.691405, test acc=0.518870, cost=0.691927, disagree_f1=0.319246, agree_f1=0.627965, average_f1=0.473606
BATCH 99 training acc=0.562500, cost=0.679399, test acc=0.534612, cost=0.690222, disagree_f1=0.528811, agree_f1=0.540271, average_f1=0.534541
BATCH 100 training acc=0.593750, cost=0.675902, test acc=0.542886, cost=0.689463, disagree_f1=0.600459, agree_f1=0.465928, average_f1=0.533193
BATCH 101 training acc=0.718750, cost=0.667610, test acc=0.542482, cost=0.689124, disagree_f1=0.611216, agree_f1=0.444227, average_f1=0.527721
BATCH 102 training acc=0.531250, cost=0.674461, test acc=0.547931, cost=0.688579, disagree_f1=0.628770, agree_f1=0.422085, average_f1=0.525427
BATCH 103 training acc=0.656250, cost=0.661094, test acc=0.549546, cost=0.687955, disagree_f1=0.637897, agree_f1=0.404164, average_f1=0.521031
BATCH 104 training acc=0.468750, cost=0.711750, test acc=0.553582, cost=0.687618, disagree_f1=0.632069, agree_f1=0.432530, average_f1=0.532299
BATCH 105 training acc=0.468750, cost=0.682231, test acc=0.548335, cost=0.687463, disagree_f1=0.619646, agree_f1=0.444113, average_f1=0.531880
BATCH 106 training acc=0.625000, cost=0.646888, test acc=0.551766, cost=0.686973, disagree_f1=0.632346, agree_f1=0.425950, average_f1=0.529148
BATCH 107 training acc=0.468750, cost=0.701459, test acc=0.551766, cost=0.686621, disagree_f1=0.638568, agree_f1=0.410093, average_f1=0.524330
BATCH 108 training acc=0.750000, cost=0.645147, test acc=0.551564, cost=0.686409, disagree_f1=0.637402, agree_f1=0.412480, average_f1=0.524941
BATCH 109 training acc=0.718750, cost=0.659631, test acc=0.552170, cost=0.687118, disagree_f1=0.644448, agree_f1=0.395203, average_f1=0.519826
BATCH 110 training acc=0.531250, cost=0.686496, test acc=0.552170, cost=0.687940, disagree_f1=0.642039, agree_f1=0.402048, average_f1=0.522044
BATCH 111 training acc=0.468750, cost=0.734822, test acc=0.548940, cost=0.688157, disagree_f1=0.631005, agree_f1=0.419933, average_f1=0.525469
BATCH 112 training acc=0.406250, cost=0.742815, test acc=0.550757, cost=0.688080, disagree_f1=0.626259, agree_f1=0.437026, average_f1=0.531643
BATCH 113 training acc=0.500000, cost=0.715738, test acc=0.549546, cost=0.687725, disagree_f1=0.621567, agree_f1=0.443669, average_f1=0.532618
BATCH 114 training acc=0.468750, cost=0.719732, test acc=0.550151, cost=0.687202, disagree_f1=0.629303, agree_f1=0.428022, average_f1=0.528662
BATCH 115 training acc=0.562500, cost=0.675357, test acc=0.551160, cost=0.687752, disagree_f1=0.641290, agree_f1=0.400539, average_f1=0.520915
BATCH 116 training acc=0.500000, cost=0.699221, test acc=0.547124, cost=0.688578, disagree_f1=0.648716, agree_f1=0.362862, average_f1=0.505789
BATCH 117 training acc=0.437500, cost=0.731004, test acc=0.546720, cost=0.688062, disagree_f1=0.650265, agree_f1=0.356078, average_f1=0.503171
BATCH 118 training acc=0.718750, cost=0.604896, test acc=0.546317, cost=0.689073, disagree_f1=0.657213, agree_f1=0.329356, average_f1=0.493284
BATCH 119 training acc=0.531250, cost=0.689007, test acc=0.546115, cost=0.688633, disagree_f1=0.656798, agree_f1=0.330057, average_f1=0.493428
BATCH 120 training acc=0.531250, cost=0.703221, test acc=0.545913, cost=0.687957, disagree_f1=0.655647, agree_f1=0.333531, average_f1=0.494589
BATCH 121 training acc=0.593750, cost=0.712274, test acc=0.549546, cost=0.686801, disagree_f1=0.648282, agree_f1=0.373737, average_f1=0.511010
BATCH 122 training acc=0.562500, cost=0.686277, test acc=0.551160, cost=0.686405, disagree_f1=0.630319, agree_f1=0.428865, average_f1=0.529592
BATCH 123 training acc=0.500000, cost=0.701780, test acc=0.550555, cost=0.687224, disagree_f1=0.586751, agree_f1=0.507410, average_f1=0.547080
BATCH 124 training acc=0.406250, cost=0.704632, test acc=0.542281, cost=0.688501, disagree_f1=0.530435, agree_f1=0.553543, average_f1=0.541989
BATCH 125 training acc=0.687500, cost=0.653559, test acc=0.531181, cost=0.689212, disagree_f1=0.485037, agree_f1=0.569735, average_f1=0.527386
BATCH 126 training acc=0.500000, cost=0.707022, test acc=0.524117, cost=0.690082, disagree_f1=0.435345, agree_f1=0.588769, average_f1=0.512057
BATCH 127 training acc=0.468750, cost=0.699834, test acc=0.520686, cost=0.690728, disagree_f1=0.402516, agree_f1=0.599832, average_f1=0.501174
BATCH 128 training acc=0.468750, cost=0.707165, test acc=0.519879, cost=0.690975, disagree_f1=0.386065, agree_f1=0.605800, average_f1=0.495932
BATCH 129 training acc=0.531250, cost=0.687767, test acc=0.530172, cost=0.689981, disagree_f1=0.444921, agree_f1=0.592722, average_f1=0.518822
BATCH 130 training acc=0.656250, cost=0.655413, test acc=0.540868, cost=0.688412, disagree_f1=0.521958, agree_f1=0.558338, average_f1=0.540148
BATCH 131 training acc=0.593750, cost=0.680100, test acc=0.539859, cost=0.688149, disagree_f1=0.530671, agree_f1=0.548694, average_f1=0.539682
BATCH 132 training acc=0.656250, cost=0.703115, test acc=0.548739, cost=0.686784, disagree_f1=0.578590, agree_f1=0.514335, average_f1=0.546463
BATCH 133 training acc=0.687500, cost=0.664418, test acc=0.546115, cost=0.686338, disagree_f1=0.587566, agree_f1=0.495400, average_f1=0.541483
BATCH 134 training acc=0.562500, cost=0.695548, test acc=0.547326, cost=0.685573, disagree_f1=0.614936, agree_f1=0.450918, average_f1=0.532927
BATCH 135 training acc=0.687500, cost=0.661118, test acc=0.549950, cost=0.685831, disagree_f1=0.632377, agree_f1=0.419875, average_f1=0.526126
BATCH 136 training acc=0.531250, cost=0.699332, test acc=0.549142, cost=0.686525, disagree_f1=0.638511, agree_f1=0.401072, average_f1=0.519792
BATCH 137 training acc=0.406250, cost=0.737802, test acc=0.550151, cost=0.686772, disagree_f1=0.644327, agree_f1=0.388142, average_f1=0.516235
BATCH 138 training acc=0.562500, cost=0.674804, test acc=0.552170, cost=0.687019, disagree_f1=0.649834, agree_f1=0.378953, average_f1=0.514394
BATCH 139 training acc=0.500000, cost=0.696429, test acc=0.549950, cost=0.687727, disagree_f1=0.658080, agree_f1=0.341795, average_f1=0.499937
BATCH 140 training acc=0.593750, cost=0.684756, test acc=0.548739, cost=0.689590, disagree_f1=0.668348, agree_f1=0.294192, average_f1=0.481270
BATCH 141 training acc=0.562500, cost=0.668147, test acc=0.546317, cost=0.691468, disagree_f1=0.674392, agree_f1=0.252162, average_f1=0.463277
BATCH 142 training acc=0.593750, cost=0.689130, test acc=0.540262, cost=0.692666, disagree_f1=0.676604, agree_f1=0.205164, average_f1=0.440884
BATCH 143 training acc=0.531250, cost=0.720094, test acc=0.535015, cost=0.692739, disagree_f1=0.682382, agree_f1=0.132530, average_f1=0.407456
BATCH 144 training acc=0.500000, cost=0.685344, test acc=0.536831, cost=0.690805, disagree_f1=0.682617, agree_f1=0.143337, average_f1=0.412977
BATCH 145 training acc=0.468750, cost=0.714109, test acc=0.539859, cost=0.688442, disagree_f1=0.679685, agree_f1=0.183381, average_f1=0.431533
BATCH 146 training acc=0.593750, cost=0.685627, test acc=0.544299, cost=0.687416, disagree_f1=0.677059, agree_f1=0.226182, average_f1=0.451621
BATCH 147 training acc=0.718750, cost=0.655240, test acc=0.538648, cost=0.687713, disagree_f1=0.680458, agree_f1=0.170537, average_f1=0.425498
BATCH 148 training acc=0.531250, cost=0.674419, test acc=0.532190, cost=0.688232, disagree_f1=0.682900, agree_f1=0.108462, average_f1=0.395681
BATCH 149 training acc=0.406250, cost=0.704362, test acc=0.536428, cost=0.687724, disagree_f1=0.681812, agree_f1=0.146414, average_f1=0.414113
BATCH 150 training acc=0.625000, cost=0.646056, test acc=0.532795, cost=0.688235, disagree_f1=0.683959, agree_f1=0.104449, average_f1=0.394204
BATCH 151 training acc=0.625000, cost=0.670372, test acc=0.526337, cost=0.689654, disagree_f1=0.684840, agree_f1=0.047097, average_f1=0.365968
BATCH 152 training acc=0.437500, cost=0.706168, test acc=0.527346, cost=0.689517, disagree_f1=0.685215, agree_f1=0.051822, average_f1=0.368518
BATCH 153 training acc=0.531250, cost=0.692745, test acc=0.530979, cost=0.688198, disagree_f1=0.683033, agree_f1=0.098526, average_f1=0.390780
BATCH 154 training acc=0.468750, cost=0.710339, test acc=0.538244, cost=0.687322, disagree_f1=0.677201, agree_f1=0.189227, average_f1=0.433214
BATCH 155 training acc=0.406250, cost=0.728558, test acc=0.551160, cost=0.687197, disagree_f1=0.638139, agree_f1=0.409139, average_f1=0.523639
