Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.688447, test acc=0.664891, cost=0.620544, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 426 training acc=0.656250, cost=0.639766, test acc=0.736682, cost=0.529318, disagree_f1=0.794781, agree_f1=0.632696, average_f1=0.713738
BATCH 427 training acc=0.781250, cost=0.560410, test acc=0.736175, cost=0.526215, disagree_f1=0.795918, agree_f1=0.626973, average_f1=0.711446
BATCH 428 training acc=0.843750, cost=0.501392, test acc=0.737443, cost=0.526976, disagree_f1=0.797416, agree_f1=0.627027, average_f1=0.712222
BATCH 429 training acc=0.687500, cost=0.550942, test acc=0.742770, cost=0.522134, disagree_f1=0.803183, agree_f1=0.628843, average_f1=0.716013
BATCH 430 training acc=0.750000, cost=0.600933, test acc=0.752917, cost=0.511667, disagree_f1=0.814829, agree_f1=0.628811, average_f1=0.721820
BATCH 431 training acc=0.718750, cost=0.511313, test acc=0.758245, cost=0.500849, disagree_f1=0.825234, agree_f1=0.607980, average_f1=0.716607
BATCH 432 training acc=0.906250, cost=0.375805, test acc=0.760528, cost=0.500390, disagree_f1=0.834211, agree_f1=0.568950, average_f1=0.701581
BATCH 433 training acc=0.687500, cost=0.635975, test acc=0.755708, cost=0.506038, disagree_f1=0.833707, agree_f1=0.539895, average_f1=0.686801
BATCH 434 training acc=0.750000, cost=0.546288, test acc=0.756976, cost=0.510696, disagree_f1=0.835734, agree_f1=0.533138, average_f1=0.684436
BATCH 435 training acc=0.781250, cost=0.529533, test acc=0.756469, cost=0.514437, disagree_f1=0.836289, agree_f1=0.524752, average_f1=0.680521
BATCH 436 training acc=0.812500, cost=0.437323, test acc=0.750381, cost=0.520865, disagree_f1=0.834064, agree_f1=0.496418, average_f1=0.665241
BATCH 437 training acc=0.750000, cost=0.586779, test acc=0.750634, cost=0.520735, disagree_f1=0.834093, agree_f1=0.498213, average_f1=0.666153
BATCH 438 training acc=0.812500, cost=0.520139, test acc=0.756215, cost=0.515283, disagree_f1=0.836147, agree_f1=0.524022, average_f1=0.680084
BATCH 439 training acc=0.718750, cost=0.556268, test acc=0.756976, cost=0.508176, disagree_f1=0.833217, agree_f1=0.552336, average_f1=0.692777
BATCH 440 training acc=0.750000, cost=0.583273, test acc=0.757991, cost=0.502053, disagree_f1=0.829216, agree_f1=0.584856, average_f1=0.707036
BATCH 441 training acc=0.687500, cost=0.647891, test acc=0.758498, cost=0.502552, disagree_f1=0.824484, agree_f1=0.613008, average_f1=0.718746
BATCH 442 training acc=0.781250, cost=0.493399, test acc=0.751395, cost=0.509515, disagree_f1=0.813120, agree_f1=0.628788, average_f1=0.720954
BATCH 443 training acc=0.750000, cost=0.545108, test acc=0.743024, cost=0.515963, disagree_f1=0.803339, agree_f1=0.629345, average_f1=0.716342
BATCH 444 training acc=0.656250, cost=0.494715, test acc=0.737697, cost=0.519626, disagree_f1=0.797016, agree_f1=0.629391, average_f1=0.713203
BATCH 445 training acc=0.781250, cost=0.499110, test acc=0.737950, cost=0.520437, disagree_f1=0.796933, agree_f1=0.630676, average_f1=0.713805
BATCH 446 training acc=0.718750, cost=0.641137, test acc=0.739472, cost=0.519674, disagree_f1=0.798825, agree_f1=0.630443, average_f1=0.714634
BATCH 447 training acc=0.812500, cost=0.562042, test acc=0.748605, cost=0.514431, disagree_f1=0.809679, agree_f1=0.629809, average_f1=0.719744
BATCH 448 training acc=0.718750, cost=0.553670, test acc=0.753932, cost=0.510046, disagree_f1=0.818011, agree_f1=0.620204, average_f1=0.719107
BATCH 449 training acc=0.937500, cost=0.344192, test acc=0.753425, cost=0.508259, disagree_f1=0.822563, agree_f1=0.596010, average_f1=0.709286
BATCH 450 training acc=0.812500, cost=0.439924, test acc=0.753171, cost=0.512105, disagree_f1=0.828122, agree_f1=0.562303, average_f1=0.695213
BATCH 451 training acc=0.781250, cost=0.486213, test acc=0.746829, cost=0.521479, disagree_f1=0.826976, agree_f1=0.528355, average_f1=0.677666
BATCH 452 training acc=0.906250, cost=0.292398, test acc=0.738458, cost=0.531438, disagree_f1=0.823851, agree_f1=0.492368, average_f1=0.658110
BATCH 453 training acc=0.718750, cost=0.679000, test acc=0.738458, cost=0.536026, disagree_f1=0.824271, agree_f1=0.488845, average_f1=0.656558
BATCH 454 training acc=0.718750, cost=0.615371, test acc=0.739726, cost=0.535627, disagree_f1=0.824615, agree_f1=0.495575, average_f1=0.660095
BATCH 455 training acc=0.656250, cost=0.702006, test acc=0.744546, cost=0.528299, disagree_f1=0.826170, agree_f1=0.518412, average_f1=0.672291
BATCH 456 training acc=0.750000, cost=0.520184, test acc=0.750888, cost=0.519790, disagree_f1=0.828262, agree_f1=0.546630, average_f1=0.687446
BATCH 457 training acc=0.843750, cost=0.409193, test acc=0.754439, cost=0.513651, disagree_f1=0.828308, agree_f1=0.569012, average_f1=0.698660
BATCH 458 training acc=0.750000, cost=0.465439, test acc=0.755454, cost=0.509321, disagree_f1=0.824344, agree_f1=0.597663, average_f1=0.711003
BATCH 459 training acc=0.875000, cost=0.302182, test acc=0.753171, cost=0.509756, disagree_f1=0.820048, agree_f1=0.607186, average_f1=0.713617
BATCH 460 training acc=0.812500, cost=0.423806, test acc=0.752664, cost=0.509990, disagree_f1=0.819411, agree_f1=0.607646, average_f1=0.713528
BATCH 461 training acc=0.750000, cost=0.508205, test acc=0.754186, cost=0.509782, disagree_f1=0.821580, agree_f1=0.604974, average_f1=0.713277
BATCH 462 training acc=0.656250, cost=0.564295, test acc=0.753932, cost=0.509164, disagree_f1=0.821165, agree_f1=0.605691, average_f1=0.713428
BATCH 463 training acc=0.625000, cost=0.557810, test acc=0.752917, cost=0.508873, disagree_f1=0.819161, agree_f1=0.610088, average_f1=0.714624
BATCH 464 training acc=0.687500, cost=0.573468, test acc=0.749619, cost=0.510453, disagree_f1=0.814648, agree_f1=0.614302, average_f1=0.714475
BATCH 465 training acc=0.750000, cost=0.543975, test acc=0.748605, cost=0.515382, disagree_f1=0.810190, agree_f1=0.627863, average_f1=0.719026
BATCH 466 training acc=0.718750, cost=0.530961, test acc=0.746322, cost=0.518261, disagree_f1=0.808576, agree_f1=0.624060, average_f1=0.716318
BATCH 467 training acc=0.781250, cost=0.498375, test acc=0.743278, cost=0.517735, disagree_f1=0.808115, agree_f1=0.612261, average_f1=0.710188
BATCH 468 training acc=0.750000, cost=0.632123, test acc=0.742770, cost=0.519472, disagree_f1=0.807298, agree_f1=0.613272, average_f1=0.710285
BATCH 469 training acc=0.625000, cost=0.611799, test acc=0.741248, cost=0.524076, disagree_f1=0.803392, agree_f1=0.621662, average_f1=0.712527
BATCH 470 training acc=0.750000, cost=0.539235, test acc=0.740233, cost=0.524925, disagree_f1=0.802317, agree_f1=0.621302, average_f1=0.711809
BATCH 471 training acc=0.687500, cost=0.509376, test acc=0.738204, cost=0.529906, disagree_f1=0.798830, agree_f1=0.625272, average_f1=0.712051
BATCH 472 training acc=0.812500, cost=0.426652, test acc=0.739726, cost=0.528675, disagree_f1=0.800777, agree_f1=0.624726, average_f1=0.712751
BATCH 473 training acc=0.812500, cost=0.552121, test acc=0.738458, cost=0.528941, disagree_f1=0.799611, agree_f1=0.623585, average_f1=0.711598
BATCH 474 training acc=0.500000, cost=0.767982, test acc=0.737950, cost=0.529239, disagree_f1=0.800000, agree_f1=0.620081, average_f1=0.710040
BATCH 475 training acc=0.781250, cost=0.475137, test acc=0.736175, cost=0.528335, disagree_f1=0.799615, agree_f1=0.613957, average_f1=0.706786
BATCH 476 training acc=0.781250, cost=0.424718, test acc=0.737950, cost=0.527687, disagree_f1=0.800232, agree_f1=0.619241, average_f1=0.709736
BATCH 477 training acc=0.781250, cost=0.457642, test acc=0.738965, cost=0.522177, disagree_f1=0.803062, agree_f1=0.613012, average_f1=0.708037
BATCH 478 training acc=0.656250, cost=0.656222, test acc=0.742770, cost=0.516806, disagree_f1=0.807882, agree_f1=0.610898, average_f1=0.709390
BATCH 479 training acc=0.781250, cost=0.447695, test acc=0.748097, cost=0.510837, disagree_f1=0.817363, agree_f1=0.594197, average_f1=0.705780
BATCH 480 training acc=0.781250, cost=0.542403, test acc=0.751395, cost=0.509621, disagree_f1=0.822977, agree_f1=0.582624, average_f1=0.702800
BATCH 481 training acc=0.718750, cost=0.535042, test acc=0.755708, cost=0.508891, disagree_f1=0.827882, agree_f1=0.579292, average_f1=0.703587
BATCH 482 training acc=0.718750, cost=0.579312, test acc=0.756215, cost=0.507310, disagree_f1=0.828485, agree_f1=0.578694, average_f1=0.703589
BATCH 483 training acc=0.937500, cost=0.334217, test acc=0.755200, cost=0.506757, disagree_f1=0.828383, agree_f1=0.573198, average_f1=0.700791
BATCH 484 training acc=0.781250, cost=0.523171, test acc=0.757737, cost=0.505919, disagree_f1=0.829312, agree_f1=0.582787, average_f1=0.706050
BATCH 485 training acc=0.750000, cost=0.572150, test acc=0.760528, cost=0.503932, disagree_f1=0.828737, agree_f1=0.602024, average_f1=0.715380
BATCH 486 training acc=0.843750, cost=0.486442, test acc=0.759259, cost=0.503194, disagree_f1=0.826031, agree_f1=0.609304, average_f1=0.717668
BATCH 487 training acc=0.656250, cost=0.569787, test acc=0.757991, cost=0.503332, disagree_f1=0.822742, agree_f1=0.618705, average_f1=0.720724
BATCH 488 training acc=0.781250, cost=0.492519, test acc=0.760020, cost=0.503023, disagree_f1=0.824750, agree_f1=0.619469, average_f1=0.722109
BATCH 489 training acc=0.843750, cost=0.452043, test acc=0.761289, cost=0.502486, disagree_f1=0.828191, agree_f1=0.609057, average_f1=0.718624
BATCH 490 training acc=0.906250, cost=0.457363, test acc=0.757991, cost=0.503094, disagree_f1=0.827860, agree_f1=0.592656, average_f1=0.710258
BATCH 491 training acc=0.718750, cost=0.549733, test acc=0.759259, cost=0.505035, disagree_f1=0.831409, agree_f1=0.579157, average_f1=0.705283
BATCH 492 training acc=0.843750, cost=0.340545, test acc=0.758245, cost=0.508300, disagree_f1=0.832484, agree_f1=0.565831, average_f1=0.699158
BATCH 493 training acc=0.562500, cost=0.729413, test acc=0.759006, cost=0.507165, disagree_f1=0.832096, agree_f1=0.573226, average_f1=0.702661
BATCH 494 training acc=0.781250, cost=0.504475, test acc=0.760274, cost=0.504571, disagree_f1=0.831280, agree_f1=0.586071, average_f1=0.708676
BATCH 495 training acc=0.625000, cost=0.695041, test acc=0.759767, cost=0.502262, disagree_f1=0.827599, agree_f1=0.603931, average_f1=0.715765
BATCH 496 training acc=0.781250, cost=0.475825, test acc=0.759513, cost=0.504539, disagree_f1=0.823002, agree_f1=0.625000, average_f1=0.724001
BATCH 497 training acc=0.812500, cost=0.393424, test acc=0.758752, cost=0.507726, disagree_f1=0.820261, agree_f1=0.633243, average_f1=0.726752
BATCH 498 training acc=0.781250, cost=0.483507, test acc=0.757737, cost=0.507631, disagree_f1=0.819709, agree_f1=0.630847, average_f1=0.725278
BATCH 499 training acc=0.812500, cost=0.468578, test acc=0.755454, cost=0.511169, disagree_f1=0.816800, agree_f1=0.632342, average_f1=0.724571
BATCH 500 training acc=0.812500, cost=0.443055, test acc=0.752664, cost=0.511624, disagree_f1=0.816003, agree_f1=0.622824, average_f1=0.719414
BATCH 501 training acc=0.593750, cost=0.699484, test acc=0.756469, cost=0.507781, disagree_f1=0.822354, agree_f1=0.612903, average_f1=0.717629
BATCH 502 training acc=0.718750, cost=0.553703, test acc=0.758498, cost=0.504694, disagree_f1=0.826846, agree_f1=0.601006, average_f1=0.713926
BATCH 503 training acc=0.875000, cost=0.336691, test acc=0.760020, cost=0.505331, disagree_f1=0.831071, agree_f1=0.585814, average_f1=0.708443
BATCH 504 training acc=0.875000, cost=0.367297, test acc=0.757737, cost=0.513265, disagree_f1=0.833711, agree_f1=0.553947, average_f1=0.693829
BATCH 505 training acc=0.781250, cost=0.497295, test acc=0.755454, cost=0.520275, disagree_f1=0.834535, agree_f1=0.531584, average_f1=0.683059
BATCH 506 training acc=0.812500, cost=0.470001, test acc=0.755454, cost=0.522940, disagree_f1=0.835044, agree_f1=0.527451, average_f1=0.681248
BATCH 507 training acc=0.843750, cost=0.353608, test acc=0.756469, cost=0.525571, disagree_f1=0.836066, agree_f1=0.526627, average_f1=0.681346
BATCH 508 training acc=0.812500, cost=0.390853, test acc=0.760274, cost=0.521099, disagree_f1=0.836250, agree_f1=0.552769, average_f1=0.694509
BATCH 509 training acc=0.718750, cost=0.602301, test acc=0.756976, cost=0.515811, disagree_f1=0.831930, agree_f1=0.561355, average_f1=0.696643
BATCH 510 training acc=0.781250, cost=0.595889, test acc=0.761796, cost=0.511413, disagree_f1=0.833717, agree_f1=0.580241, average_f1=0.706979
BATCH 511 training acc=0.750000, cost=0.560787, test acc=0.765094, cost=0.506201, disagree_f1=0.833393, agree_f1=0.601892, average_f1=0.717642
BATCH 512 training acc=0.875000, cost=0.284504, test acc=0.761542, cost=0.506216, disagree_f1=0.828216, agree_f1=0.610282, average_f1=0.719249
BATCH 513 training acc=0.812500, cost=0.419657, test acc=0.758245, cost=0.507594, disagree_f1=0.823355, agree_f1=0.617115, average_f1=0.720235
BATCH 514 training acc=0.781250, cost=0.476533, test acc=0.751395, cost=0.512324, disagree_f1=0.814253, agree_f1=0.624233, average_f1=0.719243
BATCH 515 training acc=0.843750, cost=0.369247, test acc=0.745814, cost=0.525320, disagree_f1=0.803914, agree_f1=0.638789, average_f1=0.721351
BATCH 516 training acc=0.812500, cost=0.552685, test acc=0.732623, cost=0.541795, disagree_f1=0.786467, agree_f1=0.642469, average_f1=0.714468
BATCH 517 training acc=0.593750, cost=0.688248, test acc=0.724759, cost=0.550491, disagree_f1=0.777801, agree_f1=0.638454, average_f1=0.708127
BATCH 518 training acc=0.750000, cost=0.442855, test acc=0.723744, cost=0.550054, disagree_f1=0.776890, agree_f1=0.637363, average_f1=0.707126
BATCH 519 training acc=0.812500, cost=0.419559, test acc=0.715373, cost=0.561023, disagree_f1=0.767606, agree_f1=0.632853, average_f1=0.700230
BATCH 520 training acc=0.781250, cost=0.467586, test acc=0.718417, cost=0.557613, disagree_f1=0.770945, agree_f1=0.634628, average_f1=0.702787
BATCH 521 training acc=0.750000, cost=0.520056, test acc=0.728818, cost=0.543759, disagree_f1=0.783735, agree_f1=0.636518, average_f1=0.710126
BATCH 522 training acc=0.750000, cost=0.483756, test acc=0.743024, cost=0.526158, disagree_f1=0.801256, agree_f1=0.636527, average_f1=0.718891
BATCH 523 training acc=0.625000, cost=0.597258, test acc=0.756469, cost=0.512685, disagree_f1=0.819073, agree_f1=0.627618, average_f1=0.723346
BATCH 524 training acc=0.750000, cost=0.501663, test acc=0.760020, cost=0.509226, disagree_f1=0.825783, agree_f1=0.614507, average_f1=0.720145
BATCH 525 training acc=0.750000, cost=0.471318, test acc=0.760781, cost=0.508153, disagree_f1=0.827447, agree_f1=0.610169, average_f1=0.718808
BATCH 526 training acc=0.843750, cost=0.443700, test acc=0.760781, cost=0.509013, disagree_f1=0.827384, agree_f1=0.610492, average_f1=0.718938
BATCH 527 training acc=0.718750, cost=0.600737, test acc=0.760020, cost=0.509390, disagree_f1=0.828933, agree_f1=0.598131, average_f1=0.713532
BATCH 528 training acc=0.781250, cost=0.527719, test acc=0.763572, cost=0.509851, disagree_f1=0.833095, agree_f1=0.594783, average_f1=0.713939
BATCH 529 training acc=0.718750, cost=0.601741, test acc=0.761796, cost=0.510619, disagree_f1=0.833952, agree_f1=0.578735, average_f1=0.706344
BATCH 530 training acc=0.750000, cost=0.536623, test acc=0.762050, cost=0.509678, disagree_f1=0.834510, agree_f1=0.576715, average_f1=0.705612
BATCH 531 training acc=0.812500, cost=0.412774, test acc=0.760274, cost=0.512338, disagree_f1=0.834934, agree_f1=0.562297, average_f1=0.698616
BATCH 532 training acc=0.812500, cost=0.423414, test acc=0.760528, cost=0.515324, disagree_f1=0.836678, agree_f1=0.551331, average_f1=0.694004
BATCH 533 training acc=0.812500, cost=0.426101, test acc=0.757484, cost=0.519049, disagree_f1=0.835964, agree_f1=0.535019, average_f1=0.685492
BATCH 534 training acc=0.875000, cost=0.303643, test acc=0.758245, cost=0.520043, disagree_f1=0.836899, agree_f1=0.533072, average_f1=0.684985
BATCH 535 training acc=0.875000, cost=0.377193, test acc=0.759767, cost=0.517809, disagree_f1=0.837369, agree_f1=0.540514, average_f1=0.688942
BATCH 536 training acc=0.781250, cost=0.402467, test acc=0.762811, cost=0.510163, disagree_f1=0.836966, agree_f1=0.564914, average_f1=0.700940
BATCH 537 training acc=0.781250, cost=0.528019, test acc=0.765094, cost=0.504951, disagree_f1=0.835757, agree_f1=0.587711, average_f1=0.711734
BATCH 538 training acc=0.593750, cost=0.750747, test acc=0.761289, cost=0.502168, disagree_f1=0.829127, agree_f1=0.604123, average_f1=0.716625
BATCH 539 training acc=0.750000, cost=0.624623, test acc=0.758752, cost=0.506057, disagree_f1=0.821810, agree_f1=0.626620, average_f1=0.724215
BATCH 540 training acc=0.781250, cost=0.483532, test acc=0.745053, cost=0.522715, disagree_f1=0.802825, agree_f1=0.639397, average_f1=0.721111
BATCH 541 training acc=0.687500, cost=0.613790, test acc=0.726788, cost=0.542804, disagree_f1=0.780428, agree_f1=0.638469, average_f1=0.709449
BATCH 542 training acc=0.812500, cost=0.465663, test acc=0.718671, cost=0.552237, disagree_f1=0.770060, agree_f1=0.637700, average_f1=0.703880
BATCH 543 training acc=0.812500, cost=0.408278, test acc=0.716641, cost=0.552075, disagree_f1=0.767824, agree_f1=0.636512, average_f1=0.702168
BATCH 544 training acc=0.843750, cost=0.376392, test acc=0.728564, cost=0.540506, disagree_f1=0.782166, agree_f1=0.639973, average_f1=0.711070
BATCH 545 training acc=0.781250, cost=0.473905, test acc=0.739219, cost=0.527947, disagree_f1=0.794482, agree_f1=0.643303, average_f1=0.718893
BATCH 546 training acc=0.781250, cost=0.419597, test acc=0.748097, cost=0.516587, disagree_f1=0.806244, agree_f1=0.640087, average_f1=0.723165
BATCH 547 training acc=0.906250, cost=0.379003, test acc=0.752917, cost=0.509631, disagree_f1=0.814617, agree_f1=0.629658, average_f1=0.722138
BATCH 548 training acc=0.656250, cost=0.668558, test acc=0.753171, cost=0.508664, disagree_f1=0.816795, agree_f1=0.621842, average_f1=0.719319
BATCH 549 training acc=0.625000, cost=0.717060, test acc=0.754947, cost=0.508913, disagree_f1=0.820379, agree_f1=0.614525, average_f1=0.717452
BATCH 550 training acc=0.718750, cost=0.561753, test acc=0.759767, cost=0.508668, disagree_f1=0.826143, agree_f1=0.611407, average_f1=0.718775
BATCH 551 training acc=0.812500, cost=0.481383, test acc=0.758245, cost=0.511089, disagree_f1=0.828936, agree_f1=0.587981, average_f1=0.708458
BATCH 552 training acc=0.687500, cost=0.780809, test acc=0.758752, cost=0.512683, disagree_f1=0.832482, agree_f1=0.569098, average_f1=0.700790
BATCH 553 training acc=0.750000, cost=0.437473, test acc=0.753425, cost=0.515801, disagree_f1=0.830544, agree_f1=0.547486, average_f1=0.689015
BATCH 554 training acc=0.593750, cost=0.719184, test acc=0.752917, cost=0.514400, disagree_f1=0.830726, agree_f1=0.542723, average_f1=0.686725
BATCH 555 training acc=0.718750, cost=0.438513, test acc=0.756722, cost=0.509710, disagree_f1=0.832898, agree_f1=0.552914, average_f1=0.692906
BATCH 556 training acc=0.718750, cost=0.525796, test acc=0.760528, cost=0.504136, disagree_f1=0.833568, agree_f1=0.573237, average_f1=0.703403
BATCH 557 training acc=0.875000, cost=0.405067, test acc=0.763825, cost=0.501200, disagree_f1=0.833958, agree_f1=0.591129, average_f1=0.712543
BATCH 558 training acc=0.781250, cost=0.422445, test acc=0.768645, cost=0.499825, disagree_f1=0.835022, agree_f1=0.612903, average_f1=0.723962
BATCH 559 training acc=0.718750, cost=0.626690, test acc=0.765601, cost=0.499930, disagree_f1=0.830707, agree_f1=0.619126, average_f1=0.724917
BATCH 560 training acc=0.812500, cost=0.515513, test acc=0.762557, cost=0.501797, disagree_f1=0.826152, agree_f1=0.625600, average_f1=0.725876
BATCH 561 training acc=0.687500, cost=0.595631, test acc=0.756469, cost=0.504876, disagree_f1=0.819209, agree_f1=0.627040, average_f1=0.723124
BATCH 562 training acc=0.781250, cost=0.484469, test acc=0.758245, cost=0.506094, disagree_f1=0.820898, agree_f1=0.628170, average_f1=0.724534
BATCH 563 training acc=0.781250, cost=0.499504, test acc=0.757230, cost=0.507207, disagree_f1=0.820619, agree_f1=0.624559, average_f1=0.722589
BATCH 564 training acc=0.781250, cost=0.541924, test acc=0.757484, cost=0.509282, disagree_f1=0.821775, agree_f1=0.620635, average_f1=0.721205
BATCH 565 training acc=0.781250, cost=0.487079, test acc=0.753932, cost=0.511355, disagree_f1=0.819030, agree_f1=0.615689, average_f1=0.717360
BATCH 566 training acc=0.750000, cost=0.425651, test acc=0.750888, cost=0.514302, disagree_f1=0.816380, agree_f1=0.612776, average_f1=0.714578
BATCH 567 training acc=0.781250, cost=0.504851, test acc=0.747844, cost=0.516145, disagree_f1=0.815789, agree_f1=0.600482, average_f1=0.708136
BATCH 568 training acc=0.781250, cost=0.491999, test acc=0.745814, cost=0.518761, disagree_f1=0.814719, agree_f1=0.595315, average_f1=0.705017
BATCH 569 training acc=0.781250, cost=0.397095, test acc=0.741502, cost=0.521662, disagree_f1=0.813881, agree_f1=0.577003, average_f1=0.695442
BATCH 570 training acc=0.843750, cost=0.383592, test acc=0.743024, cost=0.526632, disagree_f1=0.816252, agree_f1=0.572754, average_f1=0.694503
BATCH 571 training acc=0.781250, cost=0.603429, test acc=0.743024, cost=0.528465, disagree_f1=0.816119, agree_f1=0.573474, average_f1=0.694796
BATCH 572 training acc=0.656250, cost=0.758412, test acc=0.743024, cost=0.525679, disagree_f1=0.815045, agree_f1=0.579144, average_f1=0.697094
BATCH 573 training acc=0.718750, cost=0.635201, test acc=0.745053, cost=0.521467, disagree_f1=0.813854, agree_f1=0.595573, average_f1=0.704714
BATCH 574 training acc=0.718750, cost=0.451285, test acc=0.744546, cost=0.519755, disagree_f1=0.811459, agree_f1=0.604011, average_f1=0.707735
BATCH 575 training acc=0.718750, cost=0.629427, test acc=0.742516, cost=0.519109, disagree_f1=0.806261, agree_f1=0.616257, average_f1=0.711259
BATCH 576 training acc=0.718750, cost=0.570463, test acc=0.742770, cost=0.518132, disagree_f1=0.804850, agree_f1=0.622768, average_f1=0.713809
BATCH 577 training acc=0.656250, cost=0.692646, test acc=0.742516, cost=0.518800, disagree_f1=0.802337, agree_f1=0.630775, average_f1=0.716556
BATCH 578 training acc=0.718750, cost=0.559091, test acc=0.747336, cost=0.516360, disagree_f1=0.807126, agree_f1=0.633824, average_f1=0.720475
BATCH 579 training acc=0.843750, cost=0.482105, test acc=0.748858, cost=0.514336, disagree_f1=0.809615, agree_f1=0.631148, average_f1=0.720381
BATCH 580 training acc=0.718750, cost=0.557476, test acc=0.748858, cost=0.515623, disagree_f1=0.809175, agree_f1=0.632789, average_f1=0.720982
BATCH 581 training acc=0.812500, cost=0.496014, test acc=0.749619, cost=0.513243, disagree_f1=0.811461, agree_f1=0.627407, average_f1=0.719434
BATCH 582 training acc=0.718750, cost=0.563738, test acc=0.748351, cost=0.513942, disagree_f1=0.810687, agree_f1=0.624811, average_f1=0.717749
BATCH 583 training acc=0.562500, cost=0.650415, test acc=0.751142, cost=0.514107, disagree_f1=0.813887, agree_f1=0.624569, average_f1=0.719228
BATCH 584 training acc=0.781250, cost=0.510883, test acc=0.751649, cost=0.514953, disagree_f1=0.814408, agree_f1=0.624760, average_f1=0.719584
BATCH 585 training acc=0.812500, cost=0.432507, test acc=0.754947, cost=0.512600, disagree_f1=0.818079, agree_f1=0.624709, average_f1=0.721394
BATCH 586 training acc=0.687500, cost=0.621215, test acc=0.761035, cost=0.509455, disagree_f1=0.825556, agree_f1=0.620773, average_f1=0.723164
BATCH 587 training acc=0.812500, cost=0.494576, test acc=0.763572, cost=0.506402, disagree_f1=0.829678, agree_f1=0.613599, average_f1=0.721639
BATCH 588 training acc=0.781250, cost=0.467037, test acc=0.765855, cost=0.503592, disagree_f1=0.832760, agree_f1=0.609725, average_f1=0.721242
BATCH 589 training acc=0.687500, cost=0.532189, test acc=0.765348, cost=0.501940, disagree_f1=0.832519, agree_f1=0.608217, average_f1=0.720368
BATCH 590 training acc=0.781250, cost=0.460399, test acc=0.763572, cost=0.499975, disagree_f1=0.832615, agree_f1=0.597582, average_f1=0.715098
BATCH 591 training acc=0.781250, cost=0.415514, test acc=0.764587, cost=0.498626, disagree_f1=0.834522, agree_f1=0.592267, average_f1=0.713395
BATCH 592 training acc=0.781250, cost=0.547672, test acc=0.761035, cost=0.500584, disagree_f1=0.834388, agree_f1=0.571038, average_f1=0.702713
BATCH 593 training acc=0.812500, cost=0.467742, test acc=0.758245, cost=0.504267, disagree_f1=0.834001, agree_f1=0.555296, average_f1=0.694649
BATCH 594 training acc=0.687500, cost=0.645962, test acc=0.760781, cost=0.504874, disagree_f1=0.836086, agree_f1=0.557485, average_f1=0.696785
BATCH 595 training acc=0.750000, cost=0.535906, test acc=0.764079, cost=0.500496, disagree_f1=0.837128, agree_f1=0.572217, average_f1=0.704672
BATCH 596 training acc=0.656250, cost=0.624500, test acc=0.766109, cost=0.495104, disagree_f1=0.836467, agree_f1=0.589492, average_f1=0.712980
