Using GPU: 1...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.692328, test acc=0.627517, cost=0.651499, disagree_f1=0.771134, agree_f1=0.000000, average_f1=0.385567
BATCH 158 training acc=0.750000, cost=0.521431, test acc=0.753356, cost=0.680372, disagree_f1=0.811297, agree_f1=0.644068, average_f1=0.727682
BATCH 159 training acc=0.937500, cost=0.141624, test acc=0.761745, cost=0.742612, disagree_f1=0.823821, agree_f1=0.632124, average_f1=0.727973
BATCH 160 training acc=0.781250, cost=0.679341, test acc=0.763423, cost=0.771169, disagree_f1=0.826568, agree_f1=0.627968, average_f1=0.727268
BATCH 161 training acc=0.750000, cost=0.702960, test acc=0.768456, cost=0.771178, disagree_f1=0.828784, agree_f1=0.642487, average_f1=0.735636
BATCH 162 training acc=0.906250, cost=0.248113, test acc=0.761745, cost=0.753323, disagree_f1=0.820707, agree_f1=0.645000, average_f1=0.732854
BATCH 163 training acc=0.656250, cost=0.701226, test acc=0.760067, cost=0.720391, disagree_f1=0.813559, agree_f1=0.663529, average_f1=0.738544
BATCH 164 training acc=0.812500, cost=0.666436, test acc=0.748322, cost=0.716133, disagree_f1=0.795640, agree_f1=0.672489, average_f1=0.734065
BATCH 165 training acc=0.968750, cost=0.240407, test acc=0.711409, cost=0.763421, disagree_f1=0.749271, agree_f1=0.660079, average_f1=0.704675
BATCH 166 training acc=0.875000, cost=0.238371, test acc=0.694631, cost=0.811552, disagree_f1=0.722561, agree_f1=0.660448, average_f1=0.691504
BATCH 167 training acc=0.718750, cost=0.591703, test acc=0.686242, cost=0.826964, disagree_f1=0.710078, agree_f1=0.658135, average_f1=0.684106
BATCH 168 training acc=0.843750, cost=0.601930, test acc=0.691275, cost=0.785315, disagree_f1=0.716923, agree_f1=0.660517, average_f1=0.688720
BATCH 169 training acc=0.750000, cost=0.780086, test acc=0.699664, cost=0.708468, disagree_f1=0.731634, agree_f1=0.659048, average_f1=0.695341
BATCH 170 training acc=0.750000, cost=0.566441, test acc=0.724832, cost=0.629135, disagree_f1=0.767045, agree_f1=0.663934, average_f1=0.715490
BATCH 171 training acc=0.906250, cost=0.333197, test acc=0.743289, cost=0.585183, disagree_f1=0.794078, agree_f1=0.659243, average_f1=0.726660
BATCH 172 training acc=0.875000, cost=0.368066, test acc=0.760067, cost=0.584288, disagree_f1=0.817369, agree_f1=0.650367, average_f1=0.733868
BATCH 173 training acc=0.843750, cost=0.508432, test acc=0.775168, cost=0.591361, disagree_f1=0.833747, agree_f1=0.652850, average_f1=0.743298
BATCH 174 training acc=0.812500, cost=0.419535, test acc=0.770134, cost=0.587453, disagree_f1=0.831488, agree_f1=0.638522, average_f1=0.735005
BATCH 175 training acc=0.625000, cost=0.564929, test acc=0.768456, cost=0.568937, disagree_f1=0.829630, agree_f1=0.638743, average_f1=0.734187
BATCH 176 training acc=0.875000, cost=0.421891, test acc=0.775168, cost=0.542656, disagree_f1=0.833333, agree_f1=0.654639, average_f1=0.743986
BATCH 177 training acc=0.906250, cost=0.324060, test acc=0.763423, cost=0.527680, disagree_f1=0.821745, agree_f1=0.648379, average_f1=0.735062
BATCH 178 training acc=0.781250, cost=0.470109, test acc=0.755034, cost=0.512039, disagree_f1=0.811370, agree_f1=0.650718, average_f1=0.731044
BATCH 179 training acc=0.781250, cost=0.374315, test acc=0.743289, cost=0.507001, disagree_f1=0.794078, agree_f1=0.659243, average_f1=0.726660
BATCH 180 training acc=0.906250, cost=0.300399, test acc=0.734899, cost=0.518117, disagree_f1=0.778090, agree_f1=0.670833, average_f1=0.724462
BATCH 181 training acc=0.843750, cost=0.380830, test acc=0.716443, cost=0.532091, disagree_f1=0.753285, agree_f1=0.666667, average_f1=0.709976
BATCH 182 training acc=0.875000, cost=0.316401, test acc=0.714765, cost=0.535793, disagree_f1=0.751462, agree_f1=0.665354, average_f1=0.708408
BATCH 183 training acc=0.750000, cost=0.525018, test acc=0.719799, cost=0.533360, disagree_f1=0.756914, agree_f1=0.669307, average_f1=0.713111
BATCH 184 training acc=0.812500, cost=0.447237, test acc=0.726510, cost=0.524036, disagree_f1=0.767475, agree_f1=0.668024, average_f1=0.717750
BATCH 185 training acc=0.750000, cost=0.497536, test acc=0.739933, cost=0.511761, disagree_f1=0.785615, agree_f1=0.669510, average_f1=0.727563
BATCH 186 training acc=0.812500, cost=0.364769, test acc=0.743289, cost=0.506487, disagree_f1=0.795181, agree_f1=0.656180, average_f1=0.725680
BATCH 187 training acc=0.718750, cost=0.468787, test acc=0.744966, cost=0.507953, disagree_f1=0.800525, agree_f1=0.646512, average_f1=0.723518
BATCH 188 training acc=0.906250, cost=0.319126, test acc=0.753356, cost=0.511302, disagree_f1=0.808344, agree_f1=0.654118, average_f1=0.731231
BATCH 189 training acc=0.937500, cost=0.287530, test acc=0.755034, cost=0.516679, disagree_f1=0.809896, agree_f1=0.655660, average_f1=0.732778
BATCH 190 training acc=0.781250, cost=0.512857, test acc=0.755034, cost=0.518157, disagree_f1=0.807895, agree_f1=0.662037, average_f1=0.734966
BATCH 191 training acc=0.875000, cost=0.407736, test acc=0.744966, cost=0.520823, disagree_f1=0.795148, agree_f1=0.662222, average_f1=0.728685
BATCH 192 training acc=0.968750, cost=0.279082, test acc=0.743289, cost=0.529185, disagree_f1=0.789546, agree_f1=0.670968, average_f1=0.730257
BATCH 193 training acc=0.781250, cost=0.548909, test acc=0.738255, cost=0.535512, disagree_f1=0.782123, agree_f1=0.672269, average_f1=0.727196
BATCH 194 training acc=0.812500, cost=0.520093, test acc=0.734899, cost=0.538493, disagree_f1=0.778711, agree_f1=0.669456, average_f1=0.724084
BATCH 195 training acc=0.906250, cost=0.255393, test acc=0.743289, cost=0.537795, disagree_f1=0.787795, agree_f1=0.675159, average_f1=0.731477
BATCH 196 training acc=0.875000, cost=0.339793, test acc=0.753356, cost=0.537471, disagree_f1=0.802685, agree_f1=0.671141, average_f1=0.736913
BATCH 197 training acc=0.843750, cost=0.351829, test acc=0.758389, cost=0.550763, disagree_f1=0.815857, agree_f1=0.648780, average_f1=0.732319
BATCH 198 training acc=0.937500, cost=0.179697, test acc=0.753356, cost=0.586252, disagree_f1=0.818742, agree_f1=0.614173, average_f1=0.716458
BATCH 199 training acc=0.875000, cost=0.464087, test acc=0.763423, cost=0.626287, disagree_f1=0.829504, agree_f1=0.613699, average_f1=0.721601
BATCH 200 training acc=0.812500, cost=0.459593, test acc=0.760067, cost=0.648630, disagree_f1=0.828331, agree_f1=0.601671, average_f1=0.715001
BATCH 201 training acc=0.937500, cost=0.260124, test acc=0.760067, cost=0.648659, disagree_f1=0.828331, agree_f1=0.601671, average_f1=0.715001
BATCH 202 training acc=0.875000, cost=0.267845, test acc=0.753356, cost=0.632594, disagree_f1=0.821818, agree_f1=0.599455, average_f1=0.710637
BATCH 203 training acc=0.843750, cost=0.390685, test acc=0.748322, cost=0.620129, disagree_f1=0.816176, agree_f1=0.601064, average_f1=0.708620
BATCH 204 training acc=0.687500, cost=0.838068, test acc=0.751678, cost=0.590545, disagree_f1=0.814536, agree_f1=0.624365, average_f1=0.719451
BATCH 205 training acc=0.843750, cost=0.426605, test acc=0.761745, cost=0.567257, disagree_f1=0.817949, agree_f1=0.655340, average_f1=0.736644
BATCH 206 training acc=0.843750, cost=0.341407, test acc=0.741611, cost=0.558135, disagree_f1=0.791328, agree_f1=0.660793, average_f1=0.726060
BATCH 207 training acc=0.812500, cost=0.370236, test acc=0.724832, cost=0.578192, disagree_f1=0.764368, agree_f1=0.669355, average_f1=0.716861
BATCH 208 training acc=0.750000, cost=0.535264, test acc=0.711409, cost=0.601946, disagree_f1=0.741742, agree_f1=0.673004, average_f1=0.707373
BATCH 209 training acc=0.781250, cost=0.530176, test acc=0.704698, cost=0.603682, disagree_f1=0.734139, agree_f1=0.667925, average_f1=0.701032
BATCH 210 training acc=0.906250, cost=0.263872, test acc=0.713087, cost=0.590971, disagree_f1=0.744395, agree_f1=0.673040, average_f1=0.708717
BATCH 211 training acc=0.812500, cost=0.344971, test acc=0.733221, cost=0.568605, disagree_f1=0.768559, agree_f1=0.685149, average_f1=0.726854
BATCH 212 training acc=0.687500, cost=0.703781, test acc=0.739933, cost=0.547855, disagree_f1=0.779516, agree_f1=0.683027, average_f1=0.731271
BATCH 213 training acc=0.937500, cost=0.266911, test acc=0.741611, cost=0.532552, disagree_f1=0.790761, agree_f1=0.662281, average_f1=0.726521
BATCH 214 training acc=0.875000, cost=0.322000, test acc=0.746644, cost=0.534051, disagree_f1=0.805663, agree_f1=0.636145, average_f1=0.720904
BATCH 215 training acc=0.781250, cost=0.418330, test acc=0.760067, cost=0.540555, disagree_f1=0.820577, agree_f1=0.637975, average_f1=0.729276
BATCH 216 training acc=0.812500, cost=0.456455, test acc=0.768456, cost=0.540808, disagree_f1=0.827930, agree_f1=0.646154, average_f1=0.737042
BATCH 217 training acc=0.843750, cost=0.386959, test acc=0.758389, cost=0.532944, disagree_f1=0.817259, agree_f1=0.643564, average_f1=0.730412
BATCH 218 training acc=0.781250, cost=0.360201, test acc=0.755034, cost=0.528949, disagree_f1=0.811370, agree_f1=0.650718, average_f1=0.731044
BATCH 219 training acc=0.812500, cost=0.515121, test acc=0.750000, cost=0.526428, disagree_f1=0.806242, agree_f1=0.647754, average_f1=0.726998
BATCH 220 training acc=0.781250, cost=0.496171, test acc=0.741611, cost=0.526294, disagree_f1=0.794118, agree_f1=0.653153, average_f1=0.723635
BATCH 221 training acc=0.875000, cost=0.438717, test acc=0.739933, cost=0.530890, disagree_f1=0.790257, agree_f1=0.657837, average_f1=0.724047
BATCH 222 training acc=0.843750, cost=0.376020, test acc=0.751678, cost=0.535051, disagree_f1=0.800000, agree_f1=0.672566, average_f1=0.736283
BATCH 223 training acc=0.937500, cost=0.289980, test acc=0.746644, cost=0.543424, disagree_f1=0.795115, agree_f1=0.668132, average_f1=0.731624
BATCH 224 training acc=0.843750, cost=0.376540, test acc=0.721477, cost=0.555180, disagree_f1=0.768156, agree_f1=0.651261, average_f1=0.709708
BATCH 225 training acc=0.843750, cost=0.331830, test acc=0.726510, cost=0.565388, disagree_f1=0.770745, agree_f1=0.661123, average_f1=0.715934
BATCH 226 training acc=0.875000, cost=0.290832, test acc=0.726510, cost=0.567014, disagree_f1=0.773925, agree_f1=0.653928, average_f1=0.713926
BATCH 227 training acc=0.875000, cost=0.349947, test acc=0.728188, cost=0.569619, disagree_f1=0.778082, agree_f1=0.649351, average_f1=0.713716
BATCH 228 training acc=0.937500, cost=0.252201, test acc=0.728188, cost=0.575548, disagree_f1=0.779891, agree_f1=0.644737, average_f1=0.712314
BATCH 229 training acc=0.937500, cost=0.249727, test acc=0.736577, cost=0.579197, disagree_f1=0.790945, agree_f1=0.643991, average_f1=0.717468
BATCH 230 training acc=1.000000, cost=0.155586, test acc=0.746644, cost=0.591859, disagree_f1=0.802097, agree_f1=0.648019, average_f1=0.725058
BATCH 231 training acc=1.000000, cost=0.142380, test acc=0.763423, cost=0.616831, disagree_f1=0.819923, agree_f1=0.655257, average_f1=0.737590
BATCH 232 training acc=0.750000, cost=0.434013, test acc=0.758389, cost=0.639521, disagree_f1=0.818640, agree_f1=0.638191, average_f1=0.728415
BATCH 233 training acc=0.968750, cost=0.099693, test acc=0.756711, cost=0.658069, disagree_f1=0.815756, agree_f1=0.641975, average_f1=0.728866
BATCH 234 training acc=0.812500, cost=0.459447, test acc=0.751678, cost=0.666041, disagree_f1=0.809278, agree_f1=0.644231, average_f1=0.726755
BATCH 235 training acc=0.937500, cost=0.235236, test acc=0.741611, cost=0.678645, disagree_f1=0.795756, agree_f1=0.648402, average_f1=0.722079
BATCH 236 training acc=0.937500, cost=0.108107, test acc=0.733221, cost=0.708271, disagree_f1=0.783083, agree_f1=0.653595, average_f1=0.718339
BATCH 237 training acc=0.968750, cost=0.115760, test acc=0.729866, cost=0.739289, disagree_f1=0.774825, agree_f1=0.662474, average_f1=0.718649
BATCH 238 training acc=0.750000, cost=0.418849, test acc=0.729866, cost=0.752666, disagree_f1=0.774825, agree_f1=0.662474, average_f1=0.718649
BATCH 239 training acc=0.875000, cost=0.446490, test acc=0.733221, cost=0.744244, disagree_f1=0.780083, agree_f1=0.660981, average_f1=0.720532
BATCH 240 training acc=0.843750, cost=0.384899, test acc=0.733221, cost=0.723898, disagree_f1=0.781893, agree_f1=0.656587, average_f1=0.719240
BATCH 241 training acc=0.875000, cost=0.273415, test acc=0.726510, cost=0.716511, disagree_f1=0.774550, agree_f1=0.652452, average_f1=0.713501
BATCH 242 training acc=0.843750, cost=0.396228, test acc=0.719799, cost=0.722024, disagree_f1=0.763121, agree_f1=0.657084, average_f1=0.710102
BATCH 243 training acc=0.937500, cost=0.176845, test acc=0.719799, cost=0.718950, disagree_f1=0.763121, agree_f1=0.657084, average_f1=0.710102
BATCH 244 training acc=0.875000, cost=0.310255, test acc=0.711409, cost=0.727337, disagree_f1=0.750000, agree_f1=0.658730, average_f1=0.704365
BATCH 245 training acc=0.875000, cost=0.277973, test acc=0.713087, cost=0.711602, disagree_f1=0.753247, agree_f1=0.657315, average_f1=0.705281
BATCH 246 training acc=0.906250, cost=0.253439, test acc=0.718121, cost=0.681513, disagree_f1=0.763380, agree_f1=0.651452, average_f1=0.707416
BATCH 247 training acc=0.750000, cost=0.447979, test acc=0.733221, cost=0.656203, disagree_f1=0.784844, agree_f1=0.649007, average_f1=0.716926
BEST_BATCH=173, BEST_RESULT=0.775168
