Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=1.096947, test acc=0.233476, cost=1.129932, disagree_f1=0.378566, neural_f1=0.000000, agree_f1=0.000000, average_f1=0.126189
BATCH 477 training acc=0.781250, cost=0.547339, test acc=0.827810, cost=0.436141, disagree_f1=0.708799, neural_f1=0.939881, agree_f1=0.529324, average_f1=0.726002
BATCH 478 training acc=0.781250, cost=0.518721, test acc=0.830305, cost=0.422143, disagree_f1=0.688975, neural_f1=0.945680, agree_f1=0.541606, average_f1=0.725420
BATCH 479 training acc=0.750000, cost=0.431593, test acc=0.824425, cost=0.421218, disagree_f1=0.648152, neural_f1=0.948714, agree_f1=0.540392, average_f1=0.712419
BATCH 480 training acc=0.812500, cost=0.498740, test acc=0.816765, cost=0.427375, disagree_f1=0.605692, neural_f1=0.949271, agree_f1=0.537306, average_f1=0.697423
BATCH 481 training acc=0.656250, cost=0.559726, test acc=0.813736, cost=0.429638, disagree_f1=0.581873, neural_f1=0.950301, agree_f1=0.536104, average_f1=0.689426
BATCH 482 training acc=0.906250, cost=0.297729, test acc=0.809816, cost=0.435111, disagree_f1=0.560267, neural_f1=0.950766, agree_f1=0.532893, average_f1=0.681309
BATCH 483 training acc=0.593750, cost=0.894746, test acc=0.802423, cost=0.444008, disagree_f1=0.533787, neural_f1=0.949925, agree_f1=0.525148, average_f1=0.669620
BATCH 484 training acc=0.656250, cost=0.683947, test acc=0.802779, cost=0.445165, disagree_f1=0.542487, neural_f1=0.949236, agree_f1=0.525407, average_f1=0.672377
BATCH 485 training acc=0.781250, cost=0.456410, test acc=0.810262, cost=0.440607, disagree_f1=0.580645, neural_f1=0.948944, agree_f1=0.534478, average_f1=0.688023
BATCH 486 training acc=0.718750, cost=0.580796, test acc=0.813914, cost=0.442411, disagree_f1=0.615091, neural_f1=0.946630, agree_f1=0.535880, average_f1=0.699200
BATCH 487 training acc=0.750000, cost=0.476372, test acc=0.817566, cost=0.445602, disagree_f1=0.643347, neural_f1=0.943987, agree_f1=0.538830, average_f1=0.708721
BATCH 488 training acc=0.718750, cost=0.716308, test acc=0.814092, cost=0.458505, disagree_f1=0.648721, neural_f1=0.940382, agree_f1=0.533156, average_f1=0.707420
BATCH 489 training acc=0.687500, cost=0.725772, test acc=0.815428, cost=0.465628, disagree_f1=0.673680, neural_f1=0.935965, agree_f1=0.530456, average_f1=0.713367
BATCH 490 training acc=0.781250, cost=0.780628, test acc=0.814360, cost=0.476155, disagree_f1=0.695070, neural_f1=0.929372, agree_f1=0.523864, average_f1=0.716102
BATCH 491 training acc=0.718750, cost=0.657490, test acc=0.815250, cost=0.483702, disagree_f1=0.711609, neural_f1=0.924601, agree_f1=0.520752, average_f1=0.718988
BATCH 492 training acc=0.906250, cost=0.380868, test acc=0.815785, cost=0.483854, disagree_f1=0.724424, neural_f1=0.920969, agree_f1=0.510921, average_f1=0.718771
BATCH 493 training acc=0.812500, cost=0.631586, test acc=0.819704, cost=0.476578, disagree_f1=0.732085, neural_f1=0.922479, agree_f1=0.506489, average_f1=0.720351
BATCH 494 training acc=0.750000, cost=0.582007, test acc=0.825405, cost=0.462703, disagree_f1=0.742998, neural_f1=0.925228, agree_f1=0.498231, average_f1=0.722152
BATCH 495 training acc=0.843750, cost=0.398011, test acc=0.831819, cost=0.448335, disagree_f1=0.749781, neural_f1=0.930521, agree_f1=0.494109, average_f1=0.724804
BATCH 496 training acc=0.750000, cost=0.584526, test acc=0.838589, cost=0.432460, disagree_f1=0.756374, neural_f1=0.935908, agree_f1=0.497001, average_f1=0.729761
BATCH 497 training acc=0.875000, cost=0.464562, test acc=0.843310, cost=0.419152, disagree_f1=0.755971, neural_f1=0.940028, agree_f1=0.506243, average_f1=0.734081
BATCH 498 training acc=0.781250, cost=0.565820, test acc=0.844468, cost=0.412167, disagree_f1=0.753420, neural_f1=0.942165, agree_f1=0.517391, average_f1=0.737659
BATCH 499 training acc=0.656250, cost=0.689970, test acc=0.844023, cost=0.411719, disagree_f1=0.748710, neural_f1=0.942649, agree_f1=0.532010, average_f1=0.741123
BATCH 500 training acc=0.750000, cost=0.593514, test acc=0.842330, cost=0.414813, disagree_f1=0.741237, neural_f1=0.943291, agree_f1=0.539538, average_f1=0.741355
BATCH 501 training acc=0.781250, cost=0.411472, test acc=0.839480, cost=0.417693, disagree_f1=0.733039, neural_f1=0.942551, agree_f1=0.542938, average_f1=0.739509
BATCH 502 training acc=0.781250, cost=0.588529, test acc=0.833244, cost=0.426577, disagree_f1=0.714405, neural_f1=0.941654, agree_f1=0.543459, average_f1=0.733173
BATCH 503 training acc=0.718750, cost=0.526608, test acc=0.827009, cost=0.436467, disagree_f1=0.695088, neural_f1=0.941490, agree_f1=0.539326, average_f1=0.725301
BATCH 504 training acc=0.843750, cost=0.505074, test acc=0.819704, cost=0.449112, disagree_f1=0.678041, neural_f1=0.939639, agree_f1=0.531823, average_f1=0.716501
BATCH 505 training acc=0.781250, cost=0.513195, test acc=0.815874, cost=0.453598, disagree_f1=0.671562, neural_f1=0.938235, agree_f1=0.526204, average_f1=0.712000
BATCH 506 training acc=0.781250, cost=0.457643, test acc=0.819971, cost=0.448081, disagree_f1=0.681969, neural_f1=0.939307, agree_f1=0.530524, average_f1=0.717266
BATCH 507 training acc=0.718750, cost=0.754932, test acc=0.826296, cost=0.434881, disagree_f1=0.698468, neural_f1=0.940764, agree_f1=0.535424, average_f1=0.724885
BATCH 508 training acc=0.718750, cost=0.587050, test acc=0.829058, cost=0.426274, disagree_f1=0.708990, neural_f1=0.940970, agree_f1=0.535460, average_f1=0.728473
BATCH 509 training acc=0.625000, cost=0.788225, test acc=0.832799, cost=0.417555, disagree_f1=0.723881, neural_f1=0.940855, agree_f1=0.532148, average_f1=0.732294
BATCH 510 training acc=0.750000, cost=0.589048, test acc=0.834580, cost=0.413673, disagree_f1=0.736420, neural_f1=0.939091, agree_f1=0.527581, average_f1=0.734364
BATCH 511 training acc=0.875000, cost=0.452809, test acc=0.835382, cost=0.414430, disagree_f1=0.744868, neural_f1=0.938263, agree_f1=0.520860, average_f1=0.734664
BATCH 512 training acc=0.812500, cost=0.439319, test acc=0.833601, cost=0.417762, disagree_f1=0.745287, neural_f1=0.936951, agree_f1=0.514978, average_f1=0.732405
BATCH 513 training acc=0.687500, cost=0.672123, test acc=0.827365, cost=0.426669, disagree_f1=0.741917, neural_f1=0.931839, agree_f1=0.506345, average_f1=0.726701
BATCH 514 training acc=0.687500, cost=0.853200, test acc=0.818368, cost=0.442063, disagree_f1=0.737799, neural_f1=0.924121, agree_f1=0.497509, average_f1=0.719810
BATCH 515 training acc=0.812500, cost=0.584215, test acc=0.814181, cost=0.447636, disagree_f1=0.735678, neural_f1=0.919861, agree_f1=0.490506, average_f1=0.715348
BATCH 516 training acc=0.781250, cost=0.620435, test acc=0.819348, cost=0.440434, disagree_f1=0.739020, neural_f1=0.923199, agree_f1=0.498549, average_f1=0.720256
BATCH 517 training acc=0.781250, cost=0.507723, test acc=0.820239, cost=0.439743, disagree_f1=0.737473, neural_f1=0.924276, agree_f1=0.501456, average_f1=0.721068
BATCH 518 training acc=0.718750, cost=0.598317, test acc=0.820506, cost=0.436569, disagree_f1=0.732420, neural_f1=0.925846, agree_f1=0.507916, average_f1=0.722061
BATCH 519 training acc=0.750000, cost=0.538597, test acc=0.815607, cost=0.447237, disagree_f1=0.728194, neural_f1=0.922843, agree_f1=0.508321, average_f1=0.719786
BATCH 520 training acc=0.750000, cost=0.581117, test acc=0.817923, cost=0.444349, disagree_f1=0.724693, neural_f1=0.925595, agree_f1=0.518717, average_f1=0.723002
BATCH 521 training acc=0.750000, cost=0.506470, test acc=0.817388, cost=0.441202, disagree_f1=0.717626, neural_f1=0.927740, agree_f1=0.518454, average_f1=0.721273
BATCH 522 training acc=0.750000, cost=0.605395, test acc=0.819971, cost=0.439495, disagree_f1=0.715882, neural_f1=0.930968, agree_f1=0.522392, average_f1=0.723081
BATCH 523 training acc=0.781250, cost=0.560885, test acc=0.821753, cost=0.436898, disagree_f1=0.718523, neural_f1=0.930748, agree_f1=0.526751, average_f1=0.725341
BATCH 524 training acc=0.750000, cost=0.599677, test acc=0.821397, cost=0.437943, disagree_f1=0.723298, neural_f1=0.928428, agree_f1=0.523535, average_f1=0.725087
BATCH 525 training acc=0.937500, cost=0.299492, test acc=0.822198, cost=0.440086, disagree_f1=0.729725, neural_f1=0.926538, agree_f1=0.522962, average_f1=0.726408
BATCH 526 training acc=0.843750, cost=0.400276, test acc=0.823624, cost=0.435488, disagree_f1=0.733734, neural_f1=0.926899, agree_f1=0.512669, average_f1=0.724434
BATCH 527 training acc=0.656250, cost=0.769603, test acc=0.826652, cost=0.433102, disagree_f1=0.740157, neural_f1=0.927634, agree_f1=0.510099, average_f1=0.725964
BATCH 528 training acc=0.875000, cost=0.440610, test acc=0.827187, cost=0.433896, disagree_f1=0.743329, neural_f1=0.927148, agree_f1=0.501068, average_f1=0.723848
BATCH 529 training acc=0.687500, cost=0.638639, test acc=0.827009, cost=0.436113, disagree_f1=0.745234, neural_f1=0.926906, agree_f1=0.491062, average_f1=0.721067
BATCH 530 training acc=0.781250, cost=0.474437, test acc=0.825940, cost=0.436599, disagree_f1=0.744437, neural_f1=0.926269, agree_f1=0.490798, average_f1=0.720501
BATCH 531 training acc=0.687500, cost=0.568171, test acc=0.828968, cost=0.429312, disagree_f1=0.745552, neural_f1=0.929169, agree_f1=0.500528, average_f1=0.725083
BATCH 532 training acc=0.781250, cost=0.488299, test acc=0.834402, cost=0.418771, disagree_f1=0.747893, neural_f1=0.933939, agree_f1=0.513616, average_f1=0.731816
BATCH 533 training acc=0.875000, cost=0.401081, test acc=0.838767, cost=0.406685, disagree_f1=0.746606, neural_f1=0.938313, agree_f1=0.522689, average_f1=0.735869
BATCH 534 training acc=0.843750, cost=0.441711, test acc=0.846873, cost=0.392282, disagree_f1=0.746001, neural_f1=0.946051, agree_f1=0.537729, average_f1=0.743260
BATCH 535 training acc=0.843750, cost=0.394356, test acc=0.849902, cost=0.384843, disagree_f1=0.732150, neural_f1=0.951040, agree_f1=0.553401, average_f1=0.745531
BATCH 536 training acc=0.750000, cost=0.633828, test acc=0.847319, cost=0.387757, disagree_f1=0.713423, neural_f1=0.951278, agree_f1=0.559338, average_f1=0.741346
BATCH 537 training acc=0.843750, cost=0.428675, test acc=0.845626, cost=0.392782, disagree_f1=0.703655, neural_f1=0.950946, agree_f1=0.559445, average_f1=0.738015
BATCH 538 training acc=0.843750, cost=0.434117, test acc=0.845715, cost=0.393107, disagree_f1=0.703345, neural_f1=0.950664, agree_f1=0.559645, average_f1=0.737885
BATCH 539 training acc=0.656250, cost=0.691276, test acc=0.843221, cost=0.396935, disagree_f1=0.696309, neural_f1=0.950390, agree_f1=0.557937, average_f1=0.734879
BATCH 540 training acc=0.656250, cost=0.885974, test acc=0.836451, cost=0.403486, disagree_f1=0.674858, neural_f1=0.950347, agree_f1=0.549031, average_f1=0.724745
BATCH 541 training acc=0.718750, cost=0.617102, test acc=0.826118, cost=0.416768, disagree_f1=0.637984, neural_f1=0.949962, agree_f1=0.541713, average_f1=0.709887
BATCH 542 training acc=0.781250, cost=0.440210, test acc=0.814360, cost=0.434285, disagree_f1=0.590785, neural_f1=0.950395, agree_f1=0.533402, average_f1=0.691527
BATCH 543 training acc=0.750000, cost=0.472098, test acc=0.802423, cost=0.452962, disagree_f1=0.561546, neural_f1=0.946902, agree_f1=0.522699, average_f1=0.677049
BATCH 544 training acc=0.718750, cost=0.525533, test acc=0.793426, cost=0.466900, disagree_f1=0.574218, neural_f1=0.938715, agree_f1=0.509972, average_f1=0.674302
BATCH 545 training acc=0.781250, cost=0.556525, test acc=0.792892, cost=0.473992, disagree_f1=0.615019, neural_f1=0.930692, agree_f1=0.506487, average_f1=0.684066
BATCH 546 training acc=0.750000, cost=0.650244, test acc=0.800641, cost=0.476691, disagree_f1=0.675279, neural_f1=0.923187, agree_f1=0.512430, average_f1=0.703632
BATCH 547 training acc=0.750000, cost=0.593031, test acc=0.803848, cost=0.480502, disagree_f1=0.705787, neural_f1=0.917914, agree_f1=0.507195, average_f1=0.710299
BATCH 548 training acc=0.656250, cost=0.628489, test acc=0.799305, cost=0.501599, disagree_f1=0.722615, neural_f1=0.909490, agree_f1=0.489762, average_f1=0.707289
BATCH 549 training acc=0.781250, cost=0.496319, test acc=0.794228, cost=0.518796, disagree_f1=0.729382, neural_f1=0.901714, agree_f1=0.465341, average_f1=0.698812
BATCH 550 training acc=0.656250, cost=0.619848, test acc=0.792624, cost=0.528163, disagree_f1=0.731707, neural_f1=0.898650, agree_f1=0.455371, average_f1=0.695243
BATCH 551 training acc=0.656250, cost=0.539738, test acc=0.791288, cost=0.530629, disagree_f1=0.732125, neural_f1=0.897510, agree_f1=0.447477, average_f1=0.692371
BATCH 552 training acc=0.781250, cost=0.610894, test acc=0.799305, cost=0.511677, disagree_f1=0.737538, neural_f1=0.903369, agree_f1=0.453280, average_f1=0.698062
BATCH 553 training acc=0.656250, cost=0.816102, test acc=0.802423, cost=0.497895, disagree_f1=0.735940, neural_f1=0.906659, agree_f1=0.460518, average_f1=0.701039
BATCH 554 training acc=0.812500, cost=0.478183, test acc=0.807768, cost=0.483412, disagree_f1=0.736933, neural_f1=0.910500, agree_f1=0.475650, average_f1=0.707695
BATCH 555 training acc=0.718750, cost=0.571435, test acc=0.812400, cost=0.464082, disagree_f1=0.736104, neural_f1=0.915070, agree_f1=0.483014, average_f1=0.711396
BATCH 556 training acc=0.812500, cost=0.411091, test acc=0.823000, cost=0.443659, disagree_f1=0.740795, neural_f1=0.924457, agree_f1=0.504790, average_f1=0.723347
BATCH 557 training acc=0.750000, cost=0.568909, test acc=0.831819, cost=0.431608, disagree_f1=0.745667, neural_f1=0.932054, agree_f1=0.521796, average_f1=0.733172
BATCH 558 training acc=0.781250, cost=0.459255, test acc=0.834313, cost=0.423678, disagree_f1=0.741573, neural_f1=0.934982, agree_f1=0.533121, average_f1=0.736559
BATCH 559 training acc=0.906250, cost=0.568011, test acc=0.837164, cost=0.416980, disagree_f1=0.737507, neural_f1=0.938904, agree_f1=0.537313, average_f1=0.737908
BATCH 560 training acc=0.750000, cost=0.533527, test acc=0.841974, cost=0.408533, disagree_f1=0.745361, neural_f1=0.941185, agree_f1=0.540978, average_f1=0.742508
BATCH 561 training acc=0.875000, cost=0.416248, test acc=0.843488, cost=0.404426, disagree_f1=0.749219, neural_f1=0.941851, agree_f1=0.537698, average_f1=0.742923
BATCH 562 training acc=0.812500, cost=0.463603, test acc=0.841529, cost=0.405827, disagree_f1=0.750428, neural_f1=0.939832, agree_f1=0.526783, average_f1=0.739014
BATCH 563 training acc=0.718750, cost=0.591102, test acc=0.837965, cost=0.412246, disagree_f1=0.748551, neural_f1=0.936425, agree_f1=0.522813, average_f1=0.735930
BATCH 564 training acc=0.812500, cost=0.433706, test acc=0.841172, cost=0.407312, disagree_f1=0.753784, neural_f1=0.938115, agree_f1=0.519545, average_f1=0.737148
BATCH 565 training acc=0.625000, cost=0.860613, test acc=0.841974, cost=0.408636, disagree_f1=0.753892, neural_f1=0.938423, agree_f1=0.525088, average_f1=0.739134
BATCH 566 training acc=0.812500, cost=0.594913, test acc=0.842330, cost=0.410683, disagree_f1=0.754898, neural_f1=0.938669, agree_f1=0.524788, average_f1=0.739452
BATCH 567 training acc=0.656250, cost=0.660056, test acc=0.842330, cost=0.410857, disagree_f1=0.755030, neural_f1=0.938638, agree_f1=0.522792, average_f1=0.738820
BATCH 568 training acc=0.718750, cost=0.558386, test acc=0.844379, cost=0.406408, disagree_f1=0.755198, neural_f1=0.940550, agree_f1=0.527542, average_f1=0.741097
BATCH 569 training acc=0.718750, cost=0.581952, test acc=0.847675, cost=0.401334, disagree_f1=0.756299, neural_f1=0.943433, agree_f1=0.530568, average_f1=0.743434
BATCH 570 training acc=0.781250, cost=0.460696, test acc=0.852663, cost=0.393812, disagree_f1=0.757733, neural_f1=0.946727, agree_f1=0.545519, average_f1=0.749993
BATCH 571 training acc=0.718750, cost=0.610349, test acc=0.849991, cost=0.396414, disagree_f1=0.745339, neural_f1=0.947978, agree_f1=0.543896, average_f1=0.745738
BATCH 572 training acc=0.687500, cost=0.856165, test acc=0.847408, cost=0.399961, disagree_f1=0.734249, neural_f1=0.948356, agree_f1=0.545879, average_f1=0.742828
BATCH 573 training acc=0.843750, cost=0.416209, test acc=0.845359, cost=0.403361, disagree_f1=0.732729, neural_f1=0.947040, agree_f1=0.546351, average_f1=0.742040
BATCH 574 training acc=0.843750, cost=0.421451, test acc=0.838589, cost=0.417275, disagree_f1=0.724250, neural_f1=0.943894, agree_f1=0.542320, average_f1=0.736821
BATCH 575 training acc=0.812500, cost=0.567477, test acc=0.821130, cost=0.450899, disagree_f1=0.709069, neural_f1=0.933362, agree_f1=0.524233, average_f1=0.722221
BATCH 576 training acc=0.781250, cost=0.729188, test acc=0.809460, cost=0.481673, disagree_f1=0.706362, neural_f1=0.923320, agree_f1=0.513988, average_f1=0.714557
BATCH 577 training acc=0.937500, cost=0.245607, test acc=0.799662, cost=0.508045, disagree_f1=0.700855, neural_f1=0.916558, agree_f1=0.502646, average_f1=0.706686
BATCH 578 training acc=0.812500, cost=0.496121, test acc=0.805452, cost=0.501558, disagree_f1=0.708982, neural_f1=0.918711, agree_f1=0.511463, average_f1=0.713052
BATCH 579 training acc=0.750000, cost=0.668046, test acc=0.811598, cost=0.486620, disagree_f1=0.717513, neural_f1=0.921005, agree_f1=0.515887, average_f1=0.718135
BATCH 580 training acc=0.843750, cost=0.390970, test acc=0.815607, cost=0.482288, disagree_f1=0.727744, neural_f1=0.920713, agree_f1=0.515534, average_f1=0.721330
BATCH 581 training acc=0.750000, cost=0.675781, test acc=0.816854, cost=0.482336, disagree_f1=0.729740, neural_f1=0.920679, agree_f1=0.513410, average_f1=0.721276
BATCH 582 training acc=0.812500, cost=0.595392, test acc=0.814181, cost=0.491441, disagree_f1=0.729211, neural_f1=0.917298, agree_f1=0.510363, average_f1=0.718957
BATCH 583 training acc=0.812500, cost=0.427754, test acc=0.810529, cost=0.498799, disagree_f1=0.723810, neural_f1=0.915925, agree_f1=0.508634, average_f1=0.716123
BATCH 584 training acc=0.781250, cost=0.507035, test acc=0.812400, cost=0.487509, disagree_f1=0.718687, neural_f1=0.919358, agree_f1=0.515673, average_f1=0.717906
BATCH 585 training acc=0.843750, cost=0.514664, test acc=0.812043, cost=0.477326, disagree_f1=0.697611, neural_f1=0.925566, agree_f1=0.520895, average_f1=0.714691
BATCH 586 training acc=0.812500, cost=0.382540, test acc=0.809906, cost=0.477503, disagree_f1=0.681464, neural_f1=0.928797, agree_f1=0.518476, average_f1=0.709579
BATCH 587 training acc=0.718750, cost=0.545350, test acc=0.809906, cost=0.474957, disagree_f1=0.673970, neural_f1=0.930010, agree_f1=0.522579, average_f1=0.708853
BATCH 588 training acc=0.781250, cost=0.492550, test acc=0.815339, cost=0.459077, disagree_f1=0.670391, neural_f1=0.935409, agree_f1=0.529277, average_f1=0.711692
BATCH 589 training acc=0.750000, cost=0.567575, test acc=0.815428, cost=0.459046, disagree_f1=0.667084, neural_f1=0.935963, agree_f1=0.532194, average_f1=0.711747
BATCH 590 training acc=0.750000, cost=0.770258, test acc=0.814983, cost=0.457249, disagree_f1=0.669435, neural_f1=0.935260, agree_f1=0.531552, average_f1=0.712082
BATCH 591 training acc=0.656250, cost=0.716622, test acc=0.814360, cost=0.454222, disagree_f1=0.679422, neural_f1=0.932850, agree_f1=0.526286, average_f1=0.712852
BATCH 592 training acc=0.750000, cost=0.720397, test acc=0.812489, cost=0.458073, disagree_f1=0.689821, neural_f1=0.928934, agree_f1=0.522013, average_f1=0.713589
BATCH 593 training acc=0.718750, cost=0.492728, test acc=0.819437, cost=0.447696, disagree_f1=0.708562, neural_f1=0.930276, agree_f1=0.525877, average_f1=0.721572
BATCH 594 training acc=0.750000, cost=0.563622, test acc=0.833333, cost=0.423657, disagree_f1=0.727027, neural_f1=0.937924, agree_f1=0.536445, average_f1=0.733799
BATCH 595 training acc=0.843750, cost=0.459317, test acc=0.844557, cost=0.403400, disagree_f1=0.741165, neural_f1=0.944989, agree_f1=0.539433, average_f1=0.741862
BATCH 596 training acc=0.875000, cost=0.490146, test acc=0.847764, cost=0.398153, disagree_f1=0.747312, neural_f1=0.946832, agree_f1=0.539835, average_f1=0.744660
BATCH 597 training acc=0.687500, cost=0.683901, test acc=0.848833, cost=0.396827, disagree_f1=0.745889, neural_f1=0.948452, agree_f1=0.543617, average_f1=0.745986
BATCH 598 training acc=0.750000, cost=0.438672, test acc=0.851327, cost=0.394177, disagree_f1=0.752157, neural_f1=0.949223, agree_f1=0.542916, average_f1=0.748098
BATCH 599 training acc=0.843750, cost=0.403508, test acc=0.849457, cost=0.399609, disagree_f1=0.747812, neural_f1=0.948814, agree_f1=0.542914, average_f1=0.746513
BATCH 600 training acc=0.718750, cost=0.574177, test acc=0.850169, cost=0.401422, disagree_f1=0.750397, neural_f1=0.948849, agree_f1=0.541555, average_f1=0.746934
BATCH 601 training acc=0.718750, cost=0.478464, test acc=0.845270, cost=0.413473, disagree_f1=0.740741, neural_f1=0.946973, agree_f1=0.541960, average_f1=0.743225
BATCH 602 training acc=0.875000, cost=0.344374, test acc=0.843666, cost=0.422542, disagree_f1=0.738037, neural_f1=0.946930, agree_f1=0.534571, average_f1=0.739846
BATCH 603 training acc=0.750000, cost=0.678122, test acc=0.837520, cost=0.445612, disagree_f1=0.726558, neural_f1=0.944336, agree_f1=0.534551, average_f1=0.735148
BATCH 604 training acc=0.750000, cost=0.647131, test acc=0.835471, cost=0.454725, disagree_f1=0.723916, neural_f1=0.943462, agree_f1=0.532210, average_f1=0.733196
BATCH 605 training acc=0.718750, cost=0.586568, test acc=0.832264, cost=0.461756, disagree_f1=0.723220, neural_f1=0.941218, agree_f1=0.526410, average_f1=0.730283
BATCH 606 training acc=0.750000, cost=0.655122, test acc=0.833066, cost=0.460864, disagree_f1=0.729316, neural_f1=0.940540, agree_f1=0.526284, average_f1=0.732047
BATCH 607 training acc=0.875000, cost=0.431286, test acc=0.839925, cost=0.441521, disagree_f1=0.743554, neural_f1=0.942617, agree_f1=0.528015, average_f1=0.738062
BATCH 608 training acc=0.687500, cost=0.618254, test acc=0.845715, cost=0.423873, disagree_f1=0.756169, neural_f1=0.944115, agree_f1=0.526245, average_f1=0.742176
BATCH 609 training acc=0.781250, cost=0.619428, test acc=0.848833, cost=0.416966, disagree_f1=0.762159, neural_f1=0.945622, agree_f1=0.522862, average_f1=0.743548
BATCH 610 training acc=0.687500, cost=0.662366, test acc=0.847408, cost=0.416347, disagree_f1=0.758961, neural_f1=0.944553, agree_f1=0.523959, average_f1=0.742491
BATCH 611 training acc=0.718750, cost=0.592901, test acc=0.849011, cost=0.409496, disagree_f1=0.757811, neural_f1=0.945424, agree_f1=0.529745, average_f1=0.744327
BATCH 612 training acc=0.750000, cost=0.578139, test acc=0.849991, cost=0.400329, disagree_f1=0.755480, neural_f1=0.945353, agree_f1=0.538819, average_f1=0.746551
BATCH 613 training acc=0.781250, cost=0.452274, test acc=0.844201, cost=0.405560, disagree_f1=0.745233, neural_f1=0.942343, agree_f1=0.536433, average_f1=0.741336
BATCH 614 training acc=0.781250, cost=0.618351, test acc=0.838411, cost=0.410443, disagree_f1=0.729211, neural_f1=0.940527, agree_f1=0.537534, average_f1=0.735757
BATCH 615 training acc=0.750000, cost=0.590212, test acc=0.836540, cost=0.411170, disagree_f1=0.719478, neural_f1=0.941176, agree_f1=0.537804, average_f1=0.732820
BATCH 616 training acc=0.781250, cost=0.566422, test acc=0.839747, cost=0.406409, disagree_f1=0.718093, neural_f1=0.943587, agree_f1=0.543464, average_f1=0.735048
BATCH 617 training acc=0.812500, cost=0.396706, test acc=0.840727, cost=0.405167, disagree_f1=0.715352, neural_f1=0.944602, agree_f1=0.546000, average_f1=0.735318
BATCH 618 training acc=0.781250, cost=0.454259, test acc=0.840192, cost=0.406482, disagree_f1=0.719792, neural_f1=0.944086, agree_f1=0.542497, average_f1=0.735458
BATCH 619 training acc=0.781250, cost=0.475488, test acc=0.835828, cost=0.414147, disagree_f1=0.719906, neural_f1=0.939680, agree_f1=0.541502, average_f1=0.733696
BATCH 620 training acc=0.656250, cost=0.791143, test acc=0.829414, cost=0.429314, disagree_f1=0.720347, neural_f1=0.933192, agree_f1=0.537245, average_f1=0.730261
BATCH 621 training acc=0.718750, cost=0.748049, test acc=0.826118, cost=0.440668, disagree_f1=0.719197, neural_f1=0.929742, agree_f1=0.536714, average_f1=0.728551
BATCH 622 training acc=0.937500, cost=0.448498, test acc=0.822555, cost=0.447385, disagree_f1=0.715692, neural_f1=0.927447, agree_f1=0.534455, average_f1=0.725865
BATCH 623 training acc=0.593750, cost=0.806127, test acc=0.825940, cost=0.439380, disagree_f1=0.715825, neural_f1=0.931501, agree_f1=0.537352, average_f1=0.728226
BATCH 624 training acc=0.906250, cost=0.465183, test acc=0.831819, cost=0.430768, disagree_f1=0.723372, neural_f1=0.935546, agree_f1=0.542505, average_f1=0.733807
BATCH 625 training acc=0.906250, cost=0.357522, test acc=0.834491, cost=0.424279, disagree_f1=0.730445, neural_f1=0.936345, agree_f1=0.539693, average_f1=0.735494
BATCH 626 training acc=0.781250, cost=0.547296, test acc=0.836273, cost=0.422446, disagree_f1=0.739385, neural_f1=0.935962, agree_f1=0.532733, average_f1=0.736027
