Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.679862, test acc=0.536226, cost=0.698080, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 17 training acc=0.562500, cost=0.683247, test acc=0.536226, cost=0.689098, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 18 training acc=0.562500, cost=0.687385, test acc=0.536226, cost=0.690079, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 19 training acc=0.500000, cost=0.695533, test acc=0.536226, cost=0.691767, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 20 training acc=0.437500, cost=0.729048, test acc=0.536226, cost=0.691768, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 21 training acc=0.593750, cost=0.681499, test acc=0.536226, cost=0.691787, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 22 training acc=0.500000, cost=0.708449, test acc=0.536226, cost=0.690823, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 23 training acc=0.406250, cost=0.732840, test acc=0.536226, cost=0.689447, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 24 training acc=0.625000, cost=0.663316, test acc=0.536226, cost=0.689101, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 25 training acc=0.500000, cost=0.701744, test acc=0.536226, cost=0.689019, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 26 training acc=0.406250, cost=0.700897, test acc=0.541271, cost=0.689530, disagree_f1=0.678637, agree_f1=0.198802, average_f1=0.438719
BATCH 27 training acc=0.625000, cost=0.677067, test acc=0.544501, cost=0.690222, disagree_f1=0.668235, agree_f1=0.273576, average_f1=0.470905
BATCH 28 training acc=0.406250, cost=0.700656, test acc=0.548739, cost=0.691457, disagree_f1=0.640052, agree_f1=0.395349, average_f1=0.517700
BATCH 29 training acc=0.593750, cost=0.693932, test acc=0.514026, cost=0.692815, disagree_f1=0.454216, agree_f1=0.562023, average_f1=0.508119
BATCH 30 training acc=0.625000, cost=0.690847, test acc=0.468416, cost=0.693979, disagree_f1=0.086685, agree_f1=0.625107, average_f1=0.355896
BATCH 31 training acc=0.375000, cost=0.701816, test acc=0.466599, cost=0.694711, disagree_f1=0.015642, agree_f1=0.634187, average_f1=0.324915
BATCH 32 training acc=0.500000, cost=0.693591, test acc=0.464783, cost=0.695108, disagree_f1=0.003757, agree_f1=0.634106, average_f1=0.318931
BATCH 33 training acc=0.375000, cost=0.700208, test acc=0.465792, cost=0.694094, disagree_f1=0.053629, agree_f1=0.627864, average_f1=0.340747
BATCH 34 training acc=0.593750, cost=0.687497, test acc=0.492230, cost=0.693143, disagree_f1=0.311062, agree_f1=0.597955, average_f1=0.454509
BATCH 35 training acc=0.531250, cost=0.690503, test acc=0.530575, cost=0.692415, disagree_f1=0.530480, agree_f1=0.530670, average_f1=0.530575
BATCH 36 training acc=0.593750, cost=0.691315, test acc=0.547931, cost=0.691525, disagree_f1=0.620339, agree_f1=0.441397, average_f1=0.530868
BATCH 37 training acc=0.562500, cost=0.688810, test acc=0.547931, cost=0.690914, disagree_f1=0.634703, agree_f1=0.407094, average_f1=0.520898
BATCH 38 training acc=0.531250, cost=0.694087, test acc=0.548335, cost=0.690253, disagree_f1=0.644987, agree_f1=0.379368, average_f1=0.512178
BATCH 39 training acc=0.656250, cost=0.681432, test acc=0.548940, cost=0.689372, disagree_f1=0.656946, agree_f1=0.341679, average_f1=0.499312
BATCH 40 training acc=0.625000, cost=0.679797, test acc=0.548739, cost=0.688507, disagree_f1=0.665269, agree_f1=0.307740, average_f1=0.486505
BATCH 41 training acc=0.500000, cost=0.703830, test acc=0.548537, cost=0.688210, disagree_f1=0.666070, agree_f1=0.303332, average_f1=0.484701
BATCH 42 training acc=0.500000, cost=0.696474, test acc=0.547730, cost=0.688052, disagree_f1=0.665672, agree_f1=0.301216, average_f1=0.483444
BATCH 43 training acc=0.562500, cost=0.686366, test acc=0.549344, cost=0.687957, disagree_f1=0.665468, agree_f1=0.309737, average_f1=0.487603
BATCH 44 training acc=0.625000, cost=0.671078, test acc=0.547528, cost=0.687708, disagree_f1=0.666270, agree_f1=0.297619, average_f1=0.481944
BATCH 45 training acc=0.750000, cost=0.652050, test acc=0.545913, cost=0.687851, disagree_f1=0.667946, agree_f1=0.282068, average_f1=0.475007
BATCH 46 training acc=0.562500, cost=0.694938, test acc=0.544904, cost=0.688579, disagree_f1=0.668626, agree_f1=0.273752, average_f1=0.471189
BATCH 47 training acc=0.468750, cost=0.705941, test acc=0.546115, cost=0.689181, disagree_f1=0.668924, agree_f1=0.278473, average_f1=0.473698
BATCH 48 training acc=0.656250, cost=0.631377, test acc=0.545711, cost=0.691794, disagree_f1=0.670376, agree_f1=0.269393, average_f1=0.469885
BATCH 49 training acc=0.375000, cost=0.729996, test acc=0.544501, cost=0.692602, disagree_f1=0.670751, agree_f1=0.261211, average_f1=0.465981
BATCH 50 training acc=0.531250, cost=0.718551, test acc=0.546317, cost=0.691244, disagree_f1=0.669509, agree_f1=0.276705, average_f1=0.473107
BATCH 51 training acc=0.468750, cost=0.733972, test acc=0.547931, cost=0.688912, disagree_f1=0.667063, agree_f1=0.296040, average_f1=0.481552
BATCH 52 training acc=0.718750, cost=0.641714, test acc=0.547528, cost=0.688485, disagree_f1=0.666071, agree_f1=0.298498, average_f1=0.482285
BATCH 53 training acc=0.593750, cost=0.669752, test acc=0.547931, cost=0.688157, disagree_f1=0.665771, agree_f1=0.301746, average_f1=0.483759
BATCH 54 training acc=0.625000, cost=0.682282, test acc=0.550151, cost=0.687831, disagree_f1=0.663852, agree_f1=0.320220, average_f1=0.492036
BATCH 55 training acc=0.625000, cost=0.669567, test acc=0.547528, cost=0.687854, disagree_f1=0.652295, agree_f1=0.352397, average_f1=0.502346
BATCH 56 training acc=0.375000, cost=0.737476, test acc=0.549950, cost=0.688734, disagree_f1=0.639275, agree_f1=0.401824, average_f1=0.520550
BATCH 57 training acc=0.718750, cost=0.651466, test acc=0.549546, cost=0.690981, disagree_f1=0.622590, agree_f1=0.441441, average_f1=0.532016
BATCH 58 training acc=0.593750, cost=0.681274, test acc=0.548739, cost=0.693614, disagree_f1=0.612075, agree_f1=0.460685, average_f1=0.536380
BATCH 59 training acc=0.625000, cost=0.694349, test acc=0.546115, cost=0.695282, disagree_f1=0.603840, agree_f1=0.468698, average_f1=0.536269
BATCH 60 training acc=0.531250, cost=0.700668, test acc=0.547124, cost=0.695593, disagree_f1=0.605485, agree_f1=0.468498, average_f1=0.536992
BATCH 61 training acc=0.406250, cost=0.708524, test acc=0.544702, cost=0.695589, disagree_f1=0.601273, agree_f1=0.469426, average_f1=0.535349
BATCH 62 training acc=0.468750, cost=0.682885, test acc=0.545308, cost=0.696907, disagree_f1=0.590140, agree_f1=0.489463, average_f1=0.539802
BATCH 63 training acc=0.500000, cost=0.687777, test acc=0.538446, cost=0.699303, disagree_f1=0.553756, agree_f1=0.522048, average_f1=0.537902
BATCH 64 training acc=0.625000, cost=0.654463, test acc=0.523108, cost=0.704963, disagree_f1=0.485521, agree_f1=0.555576, average_f1=0.520549
BATCH 65 training acc=0.468750, cost=0.660925, test acc=0.512210, cost=0.712012, disagree_f1=0.429818, agree_f1=0.573797, average_f1=0.501807
BATCH 66 training acc=0.468750, cost=0.688302, test acc=0.519879, cost=0.713875, disagree_f1=0.465993, agree_f1=0.563886, average_f1=0.514940
BATCH 67 training acc=0.531250, cost=0.748415, test acc=0.515439, cost=0.706448, disagree_f1=0.445625, agree_f1=0.569636, average_f1=0.507630
BATCH 68 training acc=0.562500, cost=0.648081, test acc=0.510595, cost=0.704567, disagree_f1=0.410406, agree_f1=0.581680, average_f1=0.496043
BATCH 69 training acc=0.500000, cost=0.672988, test acc=0.495257, cost=0.703991, disagree_f1=0.346144, agree_f1=0.588989, average_f1=0.467567
BATCH 70 training acc=0.375000, cost=0.716503, test acc=0.502926, cost=0.701116, disagree_f1=0.377873, agree_f1=0.586120, average_f1=0.481997
BATCH 71 training acc=0.562500, cost=0.655276, test acc=0.535419, cost=0.697875, disagree_f1=0.541982, agree_f1=0.528665, average_f1=0.535323
BATCH 72 training acc=0.406250, cost=0.709161, test acc=0.549344, cost=0.693608, disagree_f1=0.611179, agree_f1=0.464123, average_f1=0.537651
BATCH 73 training acc=0.656250, cost=0.663604, test acc=0.552573, cost=0.691089, disagree_f1=0.634219, agree_f1=0.424006, average_f1=0.529113
BATCH 74 training acc=0.562500, cost=0.693322, test acc=0.553986, cost=0.689281, disagree_f1=0.649095, agree_f1=0.388151, average_f1=0.518623
BATCH 75 training acc=0.656250, cost=0.687323, test acc=0.553179, cost=0.688101, disagree_f1=0.659908, agree_f1=0.348824, average_f1=0.504366
BATCH 76 training acc=0.468750, cost=0.707546, test acc=0.547931, cost=0.687816, disagree_f1=0.663158, agree_f1=0.312883, average_f1=0.488021
BATCH 77 training acc=0.625000, cost=0.670004, test acc=0.547730, cost=0.688358, disagree_f1=0.669713, agree_f1=0.282880, average_f1=0.476296
BATCH 78 training acc=0.593750, cost=0.678293, test acc=0.545308, cost=0.689196, disagree_f1=0.670566, agree_f1=0.266363, average_f1=0.468464
BATCH 79 training acc=0.437500, cost=0.731100, test acc=0.546317, cost=0.688822, disagree_f1=0.671729, agree_f1=0.265839, average_f1=0.468784
BATCH 80 training acc=0.687500, cost=0.644788, test acc=0.546519, cost=0.689211, disagree_f1=0.673069, agree_f1=0.260125, average_f1=0.466597
BATCH 81 training acc=0.531250, cost=0.695867, test acc=0.546317, cost=0.689230, disagree_f1=0.673161, agree_f1=0.258575, average_f1=0.465868
BATCH 82 training acc=0.312500, cost=0.778705, test acc=0.546317, cost=0.688090, disagree_f1=0.671921, agree_f1=0.264879, average_f1=0.468400
BATCH 83 training acc=0.593750, cost=0.684119, test acc=0.545711, cost=0.687501, disagree_f1=0.670473, agree_f1=0.268918, average_f1=0.469696
BATCH 84 training acc=0.593750, cost=0.673776, test acc=0.546720, cost=0.687311, disagree_f1=0.669511, agree_f1=0.278741, average_f1=0.474126
BATCH 85 training acc=0.500000, cost=0.698031, test acc=0.547326, cost=0.687377, disagree_f1=0.664874, agree_f1=0.302767, average_f1=0.483820
BATCH 86 training acc=0.437500, cost=0.712019, test acc=0.549142, cost=0.687933, disagree_f1=0.659555, agree_f1=0.332736, average_f1=0.496145
BATCH 87 training acc=0.531250, cost=0.691376, test acc=0.551766, cost=0.688566, disagree_f1=0.656245, agree_f1=0.356045, average_f1=0.506145
BATCH 88 training acc=0.625000, cost=0.671643, test acc=0.548940, cost=0.689041, disagree_f1=0.648419, agree_f1=0.370954, average_f1=0.509687
BATCH 89 training acc=0.593750, cost=0.683372, test acc=0.546317, cost=0.689624, disagree_f1=0.636010, agree_f1=0.397965, average_f1=0.516988
BATCH 90 training acc=0.375000, cost=0.708324, test acc=0.539253, cost=0.690545, disagree_f1=0.606040, agree_f1=0.445200, average_f1=0.525620
BATCH 91 training acc=0.625000, cost=0.683798, test acc=0.541675, cost=0.690823, disagree_f1=0.594247, agree_f1=0.473452, average_f1=0.533850
BATCH 92 training acc=0.406250, cost=0.704431, test acc=0.536831, cost=0.691327, disagree_f1=0.556350, agree_f1=0.515516, average_f1=0.535933
BATCH 93 training acc=0.312500, cost=0.705638, test acc=0.538244, cost=0.691284, disagree_f1=0.563192, agree_f1=0.510274, average_f1=0.536733
BATCH 94 training acc=0.562500, cost=0.690614, test acc=0.538446, cost=0.691294, disagree_f1=0.565457, agree_f1=0.507855, average_f1=0.536656
BATCH 95 training acc=0.718750, cost=0.677031, test acc=0.540666, cost=0.691191, disagree_f1=0.576322, agree_f1=0.498457, average_f1=0.537390
BATCH 96 training acc=0.562500, cost=0.686891, test acc=0.540666, cost=0.690817, disagree_f1=0.598306, agree_f1=0.463713, average_f1=0.531010
BATCH 97 training acc=0.781250, cost=0.666960, test acc=0.541473, cost=0.690198, disagree_f1=0.618792, agree_f1=0.424810, average_f1=0.521801
BATCH 98 training acc=0.500000, cost=0.701033, test acc=0.545711, cost=0.689548, disagree_f1=0.636290, agree_f1=0.395055, average_f1=0.515673
BATCH 99 training acc=0.531250, cost=0.690162, test acc=0.548537, cost=0.688997, disagree_f1=0.644186, agree_f1=0.382556, average_f1=0.513371
BATCH 100 training acc=0.437500, cost=0.698752, test acc=0.548739, cost=0.688432, disagree_f1=0.649859, agree_f1=0.365494, average_f1=0.507676
BATCH 101 training acc=0.531250, cost=0.692673, test acc=0.549950, cost=0.688118, disagree_f1=0.651780, agree_f1=0.363948, average_f1=0.507864
BATCH 102 training acc=0.625000, cost=0.678783, test acc=0.550353, cost=0.687904, disagree_f1=0.650016, agree_f1=0.371332, average_f1=0.510674
BATCH 103 training acc=0.468750, cost=0.698811, test acc=0.550757, cost=0.687840, disagree_f1=0.648008, agree_f1=0.379253, average_f1=0.513630
BATCH 104 training acc=0.500000, cost=0.689304, test acc=0.549344, cost=0.688043, disagree_f1=0.641400, agree_f1=0.393701, average_f1=0.517551
BATCH 105 training acc=0.562500, cost=0.682692, test acc=0.548537, cost=0.688680, disagree_f1=0.632978, agree_f1=0.413630, average_f1=0.523304
BATCH 106 training acc=0.656250, cost=0.681935, test acc=0.551362, cost=0.689187, disagree_f1=0.629808, agree_f1=0.430730, average_f1=0.530269
BATCH 107 training acc=0.625000, cost=0.686747, test acc=0.553380, cost=0.689250, disagree_f1=0.632209, agree_f1=0.431544, average_f1=0.531876
BATCH 108 training acc=0.500000, cost=0.721566, test acc=0.549546, cost=0.688292, disagree_f1=0.637073, agree_f1=0.406383, average_f1=0.521728
BATCH 109 training acc=0.687500, cost=0.651479, test acc=0.550151, cost=0.687766, disagree_f1=0.643417, agree_f1=0.390817, average_f1=0.517117
BATCH 110 training acc=0.406250, cost=0.729822, test acc=0.550959, cost=0.687219, disagree_f1=0.652724, agree_f1=0.364830, average_f1=0.508777
BATCH 111 training acc=0.531250, cost=0.706449, test acc=0.551362, cost=0.687153, disagree_f1=0.653684, agree_f1=0.363220, average_f1=0.508452
BATCH 112 training acc=0.593750, cost=0.663895, test acc=0.549344, cost=0.687115, disagree_f1=0.655667, agree_f1=0.348029, average_f1=0.501848
BATCH 113 training acc=0.468750, cost=0.701293, test acc=0.548940, cost=0.687160, disagree_f1=0.660076, agree_f1=0.329835, average_f1=0.494956
BATCH 114 training acc=0.718750, cost=0.664775, test acc=0.547730, cost=0.687559, disagree_f1=0.664068, agree_f1=0.308120, average_f1=0.486094
BATCH 115 training acc=0.531250, cost=0.710344, test acc=0.547730, cost=0.687815, disagree_f1=0.667951, agree_f1=0.291047, average_f1=0.479499
BATCH 116 training acc=0.531250, cost=0.693160, test acc=0.548739, cost=0.687909, disagree_f1=0.670498, agree_f1=0.284251, average_f1=0.477375
BATCH 117 training acc=0.687500, cost=0.652192, test acc=0.547931, cost=0.688187, disagree_f1=0.670975, agree_f1=0.277885, average_f1=0.474430
BATCH 118 training acc=0.500000, cost=0.703368, test acc=0.545308, cost=0.688417, disagree_f1=0.671814, agree_f1=0.260099, average_f1=0.465956
BATCH 119 training acc=0.437500, cost=0.709207, test acc=0.543693, cost=0.688243, disagree_f1=0.671700, agree_f1=0.252067, average_f1=0.461884
BATCH 120 training acc=0.562500, cost=0.697299, test acc=0.542684, cost=0.687948, disagree_f1=0.671404, agree_f1=0.248175, average_f1=0.459789
BATCH 121 training acc=0.625000, cost=0.679249, test acc=0.540868, cost=0.687902, disagree_f1=0.671290, agree_f1=0.238876, average_f1=0.455083
BATCH 122 training acc=0.687500, cost=0.655766, test acc=0.541070, cost=0.688123, disagree_f1=0.673464, agree_f1=0.228106, average_f1=0.450785
BATCH 123 training acc=0.531250, cost=0.687469, test acc=0.542281, cost=0.688301, disagree_f1=0.676647, agree_f1=0.216851, average_f1=0.446749
BATCH 124 training acc=0.531250, cost=0.689244, test acc=0.543895, cost=0.688409, disagree_f1=0.681690, agree_f1=0.195730, average_f1=0.438710
BATCH 125 training acc=0.500000, cost=0.703209, test acc=0.544501, cost=0.688163, disagree_f1=0.680628, agree_f1=0.206120, average_f1=0.443374
BATCH 126 training acc=0.562500, cost=0.684481, test acc=0.541675, cost=0.687925, disagree_f1=0.676173, agree_f1=0.216086, average_f1=0.446129
BATCH 127 training acc=0.500000, cost=0.708267, test acc=0.540666, cost=0.687547, disagree_f1=0.673364, agree_f1=0.226377, average_f1=0.449870
BATCH 128 training acc=0.468750, cost=0.724552, test acc=0.541473, cost=0.687250, disagree_f1=0.672622, agree_f1=0.235017, average_f1=0.453820
BATCH 129 training acc=0.468750, cost=0.700641, test acc=0.543088, cost=0.687178, disagree_f1=0.671217, agree_f1=0.251323, average_f1=0.461270
BATCH 130 training acc=0.593750, cost=0.673814, test acc=0.546922, cost=0.687280, disagree_f1=0.671062, agree_f1=0.272285, average_f1=0.471674
BATCH 131 training acc=0.312500, cost=0.728930, test acc=0.549344, cost=0.687760, disagree_f1=0.665869, agree_f1=0.308026, average_f1=0.486947
BATCH 132 training acc=0.437500, cost=0.705136, test acc=0.548739, cost=0.688715, disagree_f1=0.652795, agree_f1=0.355620, average_f1=0.504207
BATCH 133 training acc=0.562500, cost=0.681112, test acc=0.551766, cost=0.689781, disagree_f1=0.637743, agree_f1=0.412278, average_f1=0.525010
BATCH 134 training acc=0.531250, cost=0.679937, test acc=0.551968, cost=0.690926, disagree_f1=0.614449, agree_f1=0.465318, average_f1=0.539884
BATCH 135 training acc=0.531250, cost=0.685607, test acc=0.529970, cost=0.692245, disagree_f1=0.491151, agree_f1=0.563285, average_f1=0.527218
BATCH 136 training acc=0.468750, cost=0.693726, test acc=0.511604, cost=0.692728, disagree_f1=0.382968, agree_f1=0.595858, average_f1=0.489413
BATCH 137 training acc=0.593750, cost=0.679030, test acc=0.490616, cost=0.693275, disagree_f1=0.256335, agree_f1=0.612646, average_f1=0.434490
BATCH 138 training acc=0.468750, cost=0.688796, test acc=0.475681, cost=0.694003, disagree_f1=0.136877, agree_f1=0.623478, average_f1=0.380178
BATCH 139 training acc=0.562500, cost=0.689714, test acc=0.481937, cost=0.693855, disagree_f1=0.208449, agree_f1=0.614969, average_f1=0.411709
BATCH 140 training acc=0.375000, cost=0.697516, test acc=0.509990, cost=0.693196, disagree_f1=0.397817, agree_f1=0.586934, average_f1=0.492376
BATCH 141 training acc=0.562500, cost=0.686708, test acc=0.533804, cost=0.692445, disagree_f1=0.532199, agree_f1=0.535398, average_f1=0.533799
BATCH 142 training acc=0.531250, cost=0.688959, test acc=0.540666, cost=0.692232, disagree_f1=0.560108, agree_f1=0.519426, average_f1=0.539767
BATCH 143 training acc=0.437500, cost=0.679992, test acc=0.547528, cost=0.692165, disagree_f1=0.577778, agree_f1=0.512609, average_f1=0.545193
BATCH 144 training acc=0.531250, cost=0.679682, test acc=0.548335, cost=0.692244, disagree_f1=0.584787, agree_f1=0.504867, average_f1=0.544827
BATCH 145 training acc=0.500000, cost=0.684513, test acc=0.548133, cost=0.691897, disagree_f1=0.602238, agree_f1=0.476991, average_f1=0.539615
BATCH 146 training acc=0.562500, cost=0.684540, test acc=0.548133, cost=0.691747, disagree_f1=0.610541, agree_f1=0.461908, average_f1=0.536225
BATCH 147 training acc=0.531250, cost=0.687842, test acc=0.547730, cost=0.691394, disagree_f1=0.616201, agree_f1=0.449521, average_f1=0.532861
BATCH 148 training acc=0.468750, cost=0.714995, test acc=0.549546, cost=0.690693, disagree_f1=0.623228, agree_f1=0.440040, average_f1=0.531634
BATCH 149 training acc=0.437500, cost=0.711474, test acc=0.551160, cost=0.690188, disagree_f1=0.627969, agree_f1=0.434385, average_f1=0.531177
BATCH 150 training acc=0.562500, cost=0.689254, test acc=0.551968, cost=0.690175, disagree_f1=0.628887, agree_f1=0.434827, average_f1=0.531857
BATCH 151 training acc=0.593750, cost=0.675206, test acc=0.552170, cost=0.690282, disagree_f1=0.629116, agree_f1=0.434938, average_f1=0.532027
BATCH 152 training acc=0.500000, cost=0.666552, test acc=0.550555, cost=0.690765, disagree_f1=0.626530, agree_f1=0.435774, average_f1=0.531152
BATCH 153 training acc=0.593750, cost=0.696134, test acc=0.550353, cost=0.690934, disagree_f1=0.626049, agree_f1=0.436235, average_f1=0.531142
BATCH 154 training acc=0.531250, cost=0.700008, test acc=0.549950, cost=0.690909, disagree_f1=0.625336, agree_f1=0.436584, average_f1=0.530960
BATCH 155 training acc=0.562500, cost=0.684893, test acc=0.554793, cost=0.690146, disagree_f1=0.635853, agree_f1=0.427310, average_f1=0.531582
BATCH 156 training acc=0.718750, cost=0.643839, test acc=0.554793, cost=0.689963, disagree_f1=0.639778, agree_f1=0.417327, average_f1=0.528552
BATCH 157 training acc=0.562500, cost=0.690426, test acc=0.555802, cost=0.689809, disagree_f1=0.645857, agree_f1=0.404330, average_f1=0.525093
BATCH 158 training acc=0.562500, cost=0.669185, test acc=0.556206, cost=0.690227, disagree_f1=0.647878, agree_f1=0.400000, average_f1=0.523939
BATCH 159 training acc=0.625000, cost=0.664087, test acc=0.554793, cost=0.691147, disagree_f1=0.648502, agree_f1=0.392955, average_f1=0.520729
