Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.696984, test acc=0.662128, cost=0.638795, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 18 training acc=0.562500, cost=0.738778, test acc=0.688511, cost=0.622341, disagree_f1=0.799122, agree_f1=0.306818, average_f1=0.552970
BATCH 19 training acc=0.750000, cost=0.707343, test acc=0.688511, cost=0.615014, disagree_f1=0.799122, agree_f1=0.306818, average_f1=0.552970
BATCH 20 training acc=0.593750, cost=0.725254, test acc=0.685957, cost=0.599913, disagree_f1=0.795341, agree_f1=0.325411, average_f1=0.560376
BATCH 21 training acc=0.718750, cost=0.540060, test acc=0.697872, cost=0.593355, disagree_f1=0.797721, agree_f1=0.403361, average_f1=0.600541
BATCH 22 training acc=0.718750, cost=0.513798, test acc=0.697872, cost=0.592812, disagree_f1=0.795625, agree_f1=0.420881, average_f1=0.608253
BATCH 23 training acc=0.781250, cost=0.634015, test acc=0.698723, cost=0.591694, disagree_f1=0.795848, agree_f1=0.425325, average_f1=0.610586
BATCH 24 training acc=0.593750, cost=0.752585, test acc=0.691064, cost=0.598036, disagree_f1=0.783542, agree_f1=0.460624, average_f1=0.622083
BATCH 25 training acc=0.812500, cost=0.504029, test acc=0.694468, cost=0.597263, disagree_f1=0.785159, agree_f1=0.471281, average_f1=0.628220
BATCH 26 training acc=0.625000, cost=0.609054, test acc=0.695319, cost=0.592241, disagree_f1=0.786651, agree_f1=0.467262, average_f1=0.626956
BATCH 27 training acc=0.718750, cost=0.517941, test acc=0.697021, cost=0.582339, disagree_f1=0.794457, agree_f1=0.423948, average_f1=0.609203
BATCH 28 training acc=0.718750, cost=0.611397, test acc=0.699574, cost=0.576802, disagree_f1=0.800678, agree_f1=0.390328, average_f1=0.595503
BATCH 29 training acc=0.656250, cost=0.652039, test acc=0.702979, cost=0.575300, disagree_f1=0.805571, agree_f1=0.371171, average_f1=0.588371
BATCH 30 training acc=0.750000, cost=0.479418, test acc=0.701277, cost=0.576846, disagree_f1=0.806398, agree_f1=0.346369, average_f1=0.576383
BATCH 31 training acc=0.656250, cost=0.728631, test acc=0.702128, cost=0.570975, disagree_f1=0.806416, agree_f1=0.354244, average_f1=0.580330
BATCH 32 training acc=0.750000, cost=0.553173, test acc=0.703830, cost=0.570909, disagree_f1=0.808370, agree_f1=0.348315, average_f1=0.578342
BATCH 33 training acc=0.687500, cost=0.542044, test acc=0.705532, cost=0.563810, disagree_f1=0.807991, agree_f1=0.368613, average_f1=0.588302
BATCH 34 training acc=0.718750, cost=0.578299, test acc=0.712340, cost=0.556412, disagree_f1=0.804850, agree_f1=0.453074, average_f1=0.628962
BATCH 35 training acc=0.781250, cost=0.522265, test acc=0.714043, cost=0.554633, disagree_f1=0.804651, agree_f1=0.466667, average_f1=0.635659
BATCH 36 training acc=0.750000, cost=0.497333, test acc=0.712340, cost=0.551647, disagree_f1=0.803030, agree_f1=0.466877, average_f1=0.634954
BATCH 37 training acc=0.750000, cost=0.553417, test acc=0.722553, cost=0.552038, disagree_f1=0.800977, agree_f1=0.542135, average_f1=0.671556
BATCH 38 training acc=0.750000, cost=0.532116, test acc=0.716596, cost=0.554355, disagree_f1=0.788571, agree_f1=0.570323, average_f1=0.679447
BATCH 39 training acc=0.656250, cost=0.590662, test acc=0.716596, cost=0.554195, disagree_f1=0.784187, agree_f1=0.587361, average_f1=0.685774
BATCH 40 training acc=0.781250, cost=0.450948, test acc=0.717447, cost=0.548312, disagree_f1=0.790404, agree_f1=0.566580, average_f1=0.678492
BATCH 41 training acc=0.687500, cost=0.539214, test acc=0.724255, cost=0.547367, disagree_f1=0.801956, agree_f1=0.546218, average_f1=0.674087
BATCH 42 training acc=0.687500, cost=0.640214, test acc=0.727660, cost=0.548947, disagree_f1=0.804878, agree_f1=0.549296, average_f1=0.677087
BATCH 43 training acc=0.656250, cost=0.654125, test acc=0.726809, cost=0.547039, disagree_f1=0.801238, agree_f1=0.563265, average_f1=0.682252
BATCH 44 training acc=0.687500, cost=0.533575, test acc=0.740426, cost=0.549693, disagree_f1=0.816154, agree_f1=0.558611, average_f1=0.687383
BATCH 45 training acc=0.656250, cost=0.654238, test acc=0.733617, cost=0.546723, disagree_f1=0.808797, agree_f1=0.561010, average_f1=0.684903
BATCH 46 training acc=0.750000, cost=0.544350, test acc=0.728511, cost=0.542143, disagree_f1=0.802232, agree_f1=0.567164, average_f1=0.684698
BATCH 47 training acc=0.625000, cost=0.732814, test acc=0.719149, cost=0.543739, disagree_f1=0.785992, agree_f1=0.591584, average_f1=0.688788
BATCH 48 training acc=0.750000, cost=0.496212, test acc=0.704681, cost=0.561144, disagree_f1=0.760524, agree_f1=0.614872, average_f1=0.687698
BATCH 49 training acc=0.812500, cost=0.441953, test acc=0.685957, cost=0.571482, disagree_f1=0.735104, agree_f1=0.614420, average_f1=0.674762
BATCH 50 training acc=0.812500, cost=0.559902, test acc=0.695319, cost=0.564946, disagree_f1=0.747532, agree_f1=0.615880, average_f1=0.681706
BATCH 51 training acc=0.718750, cost=0.563466, test acc=0.716596, cost=0.545057, disagree_f1=0.778738, agree_f1=0.605917, average_f1=0.692327
BATCH 52 training acc=0.656250, cost=0.487366, test acc=0.739574, cost=0.532010, disagree_f1=0.813869, agree_f1=0.566572, average_f1=0.690220
BATCH 53 training acc=0.687500, cost=0.610661, test acc=0.745532, cost=0.534477, disagree_f1=0.826062, agree_f1=0.526149, average_f1=0.676105
BATCH 54 training acc=0.687500, cost=0.586025, test acc=0.739574, cost=0.538672, disagree_f1=0.825342, agree_f1=0.488294, average_f1=0.656818
BATCH 55 training acc=0.750000, cost=0.480587, test acc=0.737872, cost=0.538750, disagree_f1=0.824601, agree_f1=0.481481, average_f1=0.653041
BATCH 56 training acc=0.687500, cost=0.657690, test acc=0.741277, cost=0.534640, disagree_f1=0.825488, agree_f1=0.500000, average_f1=0.662744
BATCH 57 training acc=0.656250, cost=0.578101, test acc=0.744681, cost=0.530236, disagree_f1=0.822064, agree_f1=0.548193, average_f1=0.685128
BATCH 58 training acc=0.750000, cost=0.594816, test acc=0.746383, cost=0.531247, disagree_f1=0.822196, agree_f1=0.557864, average_f1=0.690030
BATCH 59 training acc=0.750000, cost=0.601468, test acc=0.743830, cost=0.531943, disagree_f1=0.821577, agree_f1=0.546003, average_f1=0.683790
BATCH 60 training acc=0.812500, cost=0.495515, test acc=0.738723, cost=0.532637, disagree_f1=0.822029, agree_f1=0.508800, average_f1=0.665414
BATCH 61 training acc=0.781250, cost=0.522616, test acc=0.731064, cost=0.537838, disagree_f1=0.821469, agree_f1=0.455172, average_f1=0.638321
BATCH 62 training acc=0.750000, cost=0.540347, test acc=0.726809, cost=0.539990, disagree_f1=0.819764, agree_f1=0.435852, average_f1=0.627808
BATCH 63 training acc=0.625000, cost=0.690899, test acc=0.730213, cost=0.535825, disagree_f1=0.821207, agree_f1=0.450607, average_f1=0.635907
BATCH 64 training acc=0.625000, cost=0.637488, test acc=0.737872, cost=0.529444, disagree_f1=0.821553, agree_f1=0.506410, average_f1=0.663981
BATCH 65 training acc=0.750000, cost=0.535082, test acc=0.738723, cost=0.527801, disagree_f1=0.819305, agree_f1=0.528418, average_f1=0.673862
BATCH 66 training acc=0.750000, cost=0.524247, test acc=0.742128, cost=0.528498, disagree_f1=0.815581, agree_f1=0.571429, average_f1=0.693505
BATCH 67 training acc=0.718750, cost=0.590976, test acc=0.743830, cost=0.530497, disagree_f1=0.812694, agree_f1=0.594886, average_f1=0.703790
BATCH 68 training acc=0.843750, cost=0.458516, test acc=0.743830, cost=0.528993, disagree_f1=0.809373, agree_f1=0.609598, average_f1=0.709485
BATCH 69 training acc=0.781250, cost=0.575634, test acc=0.737021, cost=0.533199, disagree_f1=0.797642, agree_f1=0.624544, average_f1=0.711093
BATCH 70 training acc=0.781250, cost=0.479291, test acc=0.736170, cost=0.529626, disagree_f1=0.796855, agree_f1=0.623786, average_f1=0.710320
BATCH 71 training acc=0.687500, cost=0.614247, test acc=0.748085, cost=0.519078, disagree_f1=0.813367, agree_f1=0.612565, average_f1=0.712966
BATCH 72 training acc=0.781250, cost=0.539849, test acc=0.743830, cost=0.514135, disagree_f1=0.817686, agree_f1=0.569385, average_f1=0.693536
BATCH 73 training acc=0.781250, cost=0.482279, test acc=0.742128, cost=0.516726, disagree_f1=0.820178, agree_f1=0.544361, average_f1=0.682269
BATCH 74 training acc=0.843750, cost=0.382447, test acc=0.736170, cost=0.533118, disagree_f1=0.821223, agree_f1=0.496753, average_f1=0.658988
BATCH 75 training acc=0.687500, cost=0.535349, test acc=0.739574, cost=0.539640, disagree_f1=0.824943, agree_f1=0.491694, average_f1=0.658319
BATCH 76 training acc=0.625000, cost=0.783701, test acc=0.740426, cost=0.529359, disagree_f1=0.823801, agree_f1=0.507270, average_f1=0.665536
BATCH 77 training acc=0.593750, cost=0.628014, test acc=0.748085, cost=0.512297, disagree_f1=0.823389, agree_f1=0.560831, average_f1=0.692110
BATCH 78 training acc=0.656250, cost=0.733108, test acc=0.763404, cost=0.506980, disagree_f1=0.826033, agree_f1=0.630319, average_f1=0.728176
BATCH 79 training acc=0.625000, cost=0.589367, test acc=0.753191, cost=0.510057, disagree_f1=0.814103, agree_f1=0.632911, average_f1=0.723507
BATCH 80 training acc=0.781250, cost=0.539068, test acc=0.754043, cost=0.509783, disagree_f1=0.814862, agree_f1=0.633714, average_f1=0.724288
BATCH 81 training acc=0.750000, cost=0.450750, test acc=0.749787, cost=0.512783, disagree_f1=0.808843, agree_f1=0.637931, average_f1=0.723387
BATCH 82 training acc=0.718750, cost=0.599429, test acc=0.754043, cost=0.509702, disagree_f1=0.814862, agree_f1=0.633714, average_f1=0.724288
BATCH 83 training acc=0.781250, cost=0.520094, test acc=0.759149, cost=0.508624, disagree_f1=0.820773, agree_f1=0.632944, average_f1=0.726858
BATCH 84 training acc=0.781250, cost=0.503701, test acc=0.762553, cost=0.504094, disagree_f1=0.829358, agree_f1=0.609790, average_f1=0.719574
BATCH 85 training acc=0.656250, cost=0.601879, test acc=0.762553, cost=0.503372, disagree_f1=0.831420, agree_f1=0.598561, average_f1=0.714991
BATCH 86 training acc=0.781250, cost=0.529676, test acc=0.759149, cost=0.502285, disagree_f1=0.830234, agree_f1=0.585652, average_f1=0.707943
BATCH 87 training acc=0.750000, cost=0.507631, test acc=0.751489, cost=0.503246, disagree_f1=0.829837, agree_f1=0.539432, average_f1=0.684635
BATCH 88 training acc=0.656250, cost=0.544961, test acc=0.752340, cost=0.502794, disagree_f1=0.831500, agree_f1=0.532905, average_f1=0.682203
BATCH 89 training acc=0.750000, cost=0.505812, test acc=0.748936, cost=0.507841, disagree_f1=0.832291, agree_f1=0.500846, average_f1=0.666569
BATCH 90 training acc=0.843750, cost=0.423824, test acc=0.746383, cost=0.507620, disagree_f1=0.830489, agree_f1=0.496622, average_f1=0.663555
BATCH 91 training acc=0.625000, cost=0.606369, test acc=0.749787, cost=0.502040, disagree_f1=0.830840, agree_f1=0.519608, average_f1=0.675224
BATCH 92 training acc=0.906250, cost=0.392200, test acc=0.750638, cost=0.500674, disagree_f1=0.831318, agree_f1=0.522023, average_f1=0.676671
BATCH 93 training acc=0.718750, cost=0.472285, test acc=0.754043, cost=0.497631, disagree_f1=0.831879, agree_f1=0.541997, average_f1=0.686938
BATCH 94 training acc=0.781250, cost=0.467128, test acc=0.760851, cost=0.491433, disagree_f1=0.832038, agree_f1=0.584934, average_f1=0.708486
BATCH 95 training acc=0.656250, cost=0.547301, test acc=0.768511, cost=0.491236, disagree_f1=0.830635, agree_f1=0.634409, average_f1=0.732522
BATCH 96 training acc=0.750000, cost=0.485710, test acc=0.761702, cost=0.494585, disagree_f1=0.820972, agree_f1=0.643766, average_f1=0.732369
BATCH 97 training acc=0.718750, cost=0.592118, test acc=0.762553, cost=0.494006, disagree_f1=0.821953, agree_f1=0.643678, average_f1=0.732815
BATCH 98 training acc=0.750000, cost=0.520601, test acc=0.755745, cost=0.500051, disagree_f1=0.812541, agree_f1=0.649573, average_f1=0.731057
BATCH 99 training acc=0.812500, cost=0.471052, test acc=0.732766, cost=0.518274, disagree_f1=0.786104, agree_f1=0.643991, average_f1=0.715047
BATCH 100 training acc=0.812500, cost=0.413395, test acc=0.731915, cost=0.524770, disagree_f1=0.784099, agree_f1=0.646465, average_f1=0.715282
BATCH 101 training acc=0.718750, cost=0.575551, test acc=0.749787, cost=0.511949, disagree_f1=0.804261, agree_f1=0.653302, average_f1=0.728781
BATCH 102 training acc=0.750000, cost=0.473864, test acc=0.761702, cost=0.496432, disagree_f1=0.822109, agree_f1=0.639175, average_f1=0.730642
BATCH 103 training acc=0.843750, cost=0.371112, test acc=0.759149, cost=0.504152, disagree_f1=0.831246, agree_f1=0.579495, average_f1=0.705371
BATCH 104 training acc=0.718750, cost=0.709156, test acc=0.751489, cost=0.521847, disagree_f1=0.831019, agree_f1=0.530547, average_f1=0.680783
BATCH 105 training acc=0.781250, cost=0.522712, test acc=0.756596, cost=0.525018, disagree_f1=0.835632, agree_f1=0.531148, average_f1=0.683390
BATCH 106 training acc=0.718750, cost=0.749158, test acc=0.759149, cost=0.517181, disagree_f1=0.837075, agree_f1=0.538336, average_f1=0.687706
BATCH 107 training acc=0.718750, cost=0.712977, test acc=0.759149, cost=0.499510, disagree_f1=0.834406, agree_f1=0.558502, average_f1=0.696454
BATCH 108 training acc=0.781250, cost=0.531175, test acc=0.765957, cost=0.488275, disagree_f1=0.834437, agree_f1=0.600871, average_f1=0.717654
BATCH 109 training acc=0.781250, cost=0.531695, test acc=0.764255, cost=0.490367, disagree_f1=0.828057, agree_f1=0.625169, average_f1=0.726613
BATCH 110 training acc=0.625000, cost=0.672361, test acc=0.761702, cost=0.500264, disagree_f1=0.821883, agree_f1=0.640103, average_f1=0.730993
BATCH 111 training acc=0.750000, cost=0.550568, test acc=0.758298, cost=0.511877, disagree_f1=0.816537, agree_f1=0.645885, average_f1=0.731211
BATCH 112 training acc=0.687500, cost=0.592643, test acc=0.758298, cost=0.520938, disagree_f1=0.815584, agree_f1=0.649383, average_f1=0.732484
BATCH 113 training acc=0.718750, cost=0.515653, test acc=0.759149, cost=0.521360, disagree_f1=0.819169, agree_f1=0.639490, average_f1=0.729330
BATCH 114 training acc=0.812500, cost=0.619065, test acc=0.763404, cost=0.520524, disagree_f1=0.826033, agree_f1=0.630319, average_f1=0.728176
BATCH 115 training acc=0.718750, cost=0.571368, test acc=0.760000, cost=0.519021, disagree_f1=0.829710, agree_f1=0.593660, average_f1=0.711685
BATCH 116 training acc=0.843750, cost=0.478947, test acc=0.760851, cost=0.515810, disagree_f1=0.835769, agree_f1=0.560250, average_f1=0.698009
BATCH 117 training acc=0.750000, cost=0.539536, test acc=0.758298, cost=0.514282, disagree_f1=0.835458, agree_f1=0.544872, average_f1=0.690165
BATCH 118 training acc=0.718750, cost=0.541290, test acc=0.757447, cost=0.511331, disagree_f1=0.835924, agree_f1=0.535073, average_f1=0.685499
BATCH 119 training acc=0.750000, cost=0.579434, test acc=0.757447, cost=0.510992, disagree_f1=0.838160, agree_f1=0.516129, average_f1=0.677145
BATCH 120 training acc=0.718750, cost=0.563147, test acc=0.752340, cost=0.510753, disagree_f1=0.836056, agree_f1=0.493913, average_f1=0.664985
BATCH 121 training acc=0.781250, cost=0.583191, test acc=0.748936, cost=0.509101, disagree_f1=0.833990, agree_f1=0.485166, average_f1=0.659578
BATCH 122 training acc=0.812500, cost=0.468624, test acc=0.756596, cost=0.505218, disagree_f1=0.838235, agree_f1=0.508591, average_f1=0.673413
BATCH 123 training acc=0.687500, cost=0.561411, test acc=0.760851, cost=0.498725, disagree_f1=0.837853, agree_f1=0.544571, average_f1=0.691212
BATCH 124 training acc=0.750000, cost=0.502635, test acc=0.765957, cost=0.494784, disagree_f1=0.834237, agree_f1=0.602026, average_f1=0.718132
BATCH 125 training acc=0.750000, cost=0.562799, test acc=0.769362, cost=0.498671, disagree_f1=0.830519, agree_f1=0.639148, average_f1=0.734833
BATCH 126 training acc=0.687500, cost=0.489337, test acc=0.760851, cost=0.507061, disagree_f1=0.819060, agree_f1=0.647428, average_f1=0.733244
BATCH 127 training acc=0.812500, cost=0.498724, test acc=0.757447, cost=0.511488, disagree_f1=0.813604, agree_f1=0.652862, average_f1=0.733233
BATCH 128 training acc=0.843750, cost=0.391317, test acc=0.759149, cost=0.505608, disagree_f1=0.815875, agree_f1=0.651907, average_f1=0.733891
BATCH 129 training acc=0.750000, cost=0.543307, test acc=0.771064, cost=0.489011, disagree_f1=0.828989, agree_f1=0.653797, average_f1=0.741393
BATCH 130 training acc=0.781250, cost=0.506656, test acc=0.771915, cost=0.478178, disagree_f1=0.835178, agree_f1=0.629834, average_f1=0.732506
BATCH 131 training acc=0.812500, cost=0.414813, test acc=0.765957, cost=0.483509, disagree_f1=0.835821, agree_f1=0.592593, average_f1=0.714207
BATCH 132 training acc=0.750000, cost=0.524509, test acc=0.767660, cost=0.489541, disagree_f1=0.837209, agree_f1=0.594354, average_f1=0.715781
BATCH 133 training acc=0.781250, cost=0.493525, test acc=0.765106, cost=0.490800, disagree_f1=0.831707, agree_f1=0.611268, average_f1=0.721487
BATCH 134 training acc=0.843750, cost=0.358432, test acc=0.766809, cost=0.500098, disagree_f1=0.832518, agree_f1=0.616246, average_f1=0.724382
BATCH 135 training acc=0.812500, cost=0.411668, test acc=0.765106, cost=0.514235, disagree_f1=0.833534, agree_f1=0.601156, average_f1=0.717345
BATCH 136 training acc=0.750000, cost=0.662470, test acc=0.766809, cost=0.519338, disagree_f1=0.834741, agree_f1=0.604046, average_f1=0.719393
BATCH 137 training acc=0.781250, cost=0.513716, test acc=0.767660, cost=0.515673, disagree_f1=0.832823, agree_f1=0.619247, average_f1=0.726035
BATCH 138 training acc=0.812500, cost=0.386488, test acc=0.771064, cost=0.519604, disagree_f1=0.836474, agree_f1=0.618440, average_f1=0.727457
BATCH 139 training acc=0.750000, cost=0.636793, test acc=0.770213, cost=0.514760, disagree_f1=0.835165, agree_f1=0.620787, average_f1=0.727976
BATCH 140 training acc=0.750000, cost=0.542983, test acc=0.766809, cost=0.507850, disagree_f1=0.829390, agree_f1=0.631720, average_f1=0.730555
BATCH 141 training acc=0.875000, cost=0.338728, test acc=0.760851, cost=0.509347, disagree_f1=0.819987, agree_f1=0.643853, average_f1=0.731920
BATCH 142 training acc=0.781250, cost=0.438071, test acc=0.759149, cost=0.510593, disagree_f1=0.815875, agree_f1=0.651907, average_f1=0.733891
BATCH 143 training acc=0.750000, cost=0.606780, test acc=0.742979, cost=0.518653, disagree_f1=0.798128, agree_f1=0.646370, average_f1=0.722249
BATCH 144 training acc=0.750000, cost=0.532183, test acc=0.737872, cost=0.519528, disagree_f1=0.792173, agree_f1=0.645161, average_f1=0.718667
BATCH 145 training acc=0.750000, cost=0.592092, test acc=0.725957, cost=0.530053, disagree_f1=0.776699, agree_f1=0.645374, average_f1=0.711037
BATCH 146 training acc=0.656250, cost=0.565817, test acc=0.726809, cost=0.526372, disagree_f1=0.777238, agree_f1=0.646865, average_f1=0.712051
BATCH 147 training acc=0.906250, cost=0.275207, test acc=0.731915, cost=0.517722, disagree_f1=0.784099, agree_f1=0.646465, average_f1=0.715282
BATCH 148 training acc=0.875000, cost=0.329643, test acc=0.730213, cost=0.515399, disagree_f1=0.783618, agree_f1=0.641808, average_f1=0.712713
BATCH 149 training acc=0.750000, cost=0.453167, test acc=0.730213, cost=0.522330, disagree_f1=0.781530, agree_f1=0.647386, average_f1=0.714458
BATCH 150 training acc=0.812500, cost=0.405698, test acc=0.731915, cost=0.516795, disagree_f1=0.785276, agree_f1=0.643262, average_f1=0.714269
BATCH 151 training acc=0.718750, cost=0.565213, test acc=0.752340, cost=0.504550, disagree_f1=0.808427, agree_f1=0.649819, average_f1=0.729123
BATCH 152 training acc=0.843750, cost=0.357062, test acc=0.763404, cost=0.496578, disagree_f1=0.823155, agree_f1=0.642674, average_f1=0.732914
BATCH 153 training acc=0.750000, cost=0.523327, test acc=0.773617, cost=0.492837, disagree_f1=0.835600, agree_f1=0.636612, average_f1=0.736106
BATCH 154 training acc=0.843750, cost=0.451452, test acc=0.769362, cost=0.494053, disagree_f1=0.836845, agree_f1=0.606676, average_f1=0.721761
BATCH 155 training acc=0.906250, cost=0.392507, test acc=0.772766, cost=0.497607, disagree_f1=0.842105, agree_f1=0.594841, average_f1=0.718473
BATCH 156 training acc=0.875000, cost=0.424663, test acc=0.771064, cost=0.497727, disagree_f1=0.841858, agree_f1=0.585516, average_f1=0.713687
BATCH 157 training acc=0.625000, cost=0.607991, test acc=0.774468, cost=0.491049, disagree_f1=0.842168, agree_f1=0.605067, average_f1=0.723618
