Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.684662, test acc=0.662128, cost=0.638534, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 70 training acc=0.625000, cost=0.589495, test acc=0.696170, cost=0.561221, disagree_f1=0.809397, agree_f1=0.251572, average_f1=0.530485
BATCH 71 training acc=0.718750, cost=0.493281, test acc=0.702979, cost=0.562032, disagree_f1=0.811657, agree_f1=0.297787, average_f1=0.554722
BATCH 72 training acc=0.625000, cost=0.628531, test acc=0.711489, cost=0.560175, disagree_f1=0.815259, agree_f1=0.341748, average_f1=0.578503
BATCH 73 training acc=0.625000, cost=0.585782, test acc=0.714043, cost=0.554751, disagree_f1=0.812500, agree_f1=0.397849, average_f1=0.605175
BATCH 74 training acc=0.781250, cost=0.459945, test acc=0.713191, cost=0.549408, disagree_f1=0.809065, agree_f1=0.423932, average_f1=0.616498
BATCH 75 training acc=0.781250, cost=0.484866, test acc=0.717447, cost=0.545858, disagree_f1=0.806301, agree_f1=0.477987, average_f1=0.642144
BATCH 76 training acc=0.875000, cost=0.329671, test acc=0.715745, cost=0.546134, disagree_f1=0.801427, agree_f1=0.500000, average_f1=0.650713
BATCH 77 training acc=0.781250, cost=0.370543, test acc=0.714894, cost=0.550501, disagree_f1=0.800000, agree_f1=0.503704, average_f1=0.651852
BATCH 78 training acc=0.750000, cost=0.565002, test acc=0.715745, cost=0.556817, disagree_f1=0.800716, agree_f1=0.504451, average_f1=0.652584
BATCH 79 training acc=0.781250, cost=0.445242, test acc=0.721702, cost=0.571871, disagree_f1=0.807760, agree_f1=0.496148, average_f1=0.651954
BATCH 80 training acc=0.781250, cost=0.483354, test acc=0.720000, cost=0.582057, disagree_f1=0.807715, agree_f1=0.485133, average_f1=0.646424
BATCH 81 training acc=0.656250, cost=0.681945, test acc=0.725106, cost=0.577621, disagree_f1=0.810112, agree_f1=0.502311, average_f1=0.656211
BATCH 82 training acc=0.812500, cost=0.391967, test acc=0.723404, cost=0.575337, disagree_f1=0.809160, agree_f1=0.497682, average_f1=0.653421
BATCH 83 training acc=0.750000, cost=0.641348, test acc=0.725106, cost=0.575060, disagree_f1=0.811222, agree_f1=0.494523, average_f1=0.652872
BATCH 84 training acc=0.625000, cost=0.634163, test acc=0.727660, cost=0.563709, disagree_f1=0.812427, agree_f1=0.503106, average_f1=0.657766
BATCH 85 training acc=0.750000, cost=0.498807, test acc=0.731915, cost=0.550449, disagree_f1=0.814597, agree_f1=0.516129, average_f1=0.665363
BATCH 86 training acc=0.656250, cost=0.582621, test acc=0.733617, cost=0.540441, disagree_f1=0.815774, agree_f1=0.519201, average_f1=0.667488
BATCH 87 training acc=0.906250, cost=0.298754, test acc=0.729362, cost=0.539175, disagree_f1=0.813599, agree_f1=0.506211, average_f1=0.659905
BATCH 88 training acc=0.531250, cost=0.803113, test acc=0.736170, cost=0.533866, disagree_f1=0.817647, agree_f1=0.523077, average_f1=0.670362
BATCH 89 training acc=0.718750, cost=0.567957, test acc=0.731915, cost=0.530380, disagree_f1=0.813278, agree_f1=0.524887, average_f1=0.669082
BATCH 90 training acc=0.750000, cost=0.621786, test acc=0.732766, cost=0.529007, disagree_f1=0.812872, agree_f1=0.532738, average_f1=0.672805
BATCH 91 training acc=0.718750, cost=0.501547, test acc=0.733617, cost=0.529283, disagree_f1=0.812012, agree_f1=0.543066, average_f1=0.677539
BATCH 92 training acc=0.687500, cost=0.608742, test acc=0.744681, cost=0.532999, disagree_f1=0.815498, agree_f1=0.585635, average_f1=0.700567
BATCH 93 training acc=0.625000, cost=0.626917, test acc=0.737021, cost=0.541829, disagree_f1=0.803059, agree_f1=0.604353, average_f1=0.703706
BATCH 94 training acc=0.718750, cost=0.555822, test acc=0.743830, cost=0.547866, disagree_f1=0.807175, agree_f1=0.618504, average_f1=0.712840
BATCH 95 training acc=0.843750, cost=0.548796, test acc=0.745532, cost=0.548213, disagree_f1=0.812304, agree_f1=0.605020, average_f1=0.708662
BATCH 96 training acc=0.687500, cost=0.588038, test acc=0.750638, cost=0.548030, disagree_f1=0.819470, agree_f1=0.596974, average_f1=0.708222
BATCH 97 training acc=0.843750, cost=0.481095, test acc=0.747234, cost=0.542609, disagree_f1=0.821407, agree_f1=0.567686, average_f1=0.694546
BATCH 98 training acc=0.812500, cost=0.551778, test acc=0.742128, cost=0.537001, disagree_f1=0.821869, agree_f1=0.533128, average_f1=0.677499
BATCH 99 training acc=0.781250, cost=0.525681, test acc=0.741277, cost=0.530807, disagree_f1=0.825086, agree_f1=0.503268, average_f1=0.664177
BATCH 100 training acc=0.718750, cost=0.604077, test acc=0.739574, cost=0.527855, disagree_f1=0.826334, agree_f1=0.479592, average_f1=0.652963
BATCH 101 training acc=0.750000, cost=0.506018, test acc=0.735319, cost=0.528019, disagree_f1=0.826934, agree_f1=0.437613, average_f1=0.632273
BATCH 102 training acc=0.750000, cost=0.533282, test acc=0.735319, cost=0.529605, disagree_f1=0.826934, agree_f1=0.437613, average_f1=0.632273
BATCH 103 training acc=0.750000, cost=0.563260, test acc=0.734468, cost=0.530857, disagree_f1=0.826474, agree_f1=0.434783, average_f1=0.630628
BATCH 104 training acc=0.843750, cost=0.330084, test acc=0.734468, cost=0.534906, disagree_f1=0.826474, agree_f1=0.434783, average_f1=0.630628
BATCH 105 training acc=0.718750, cost=0.525051, test acc=0.735319, cost=0.538371, disagree_f1=0.827318, agree_f1=0.433515, average_f1=0.630417
BATCH 106 training acc=0.812500, cost=0.534708, test acc=0.735319, cost=0.540916, disagree_f1=0.827510, agree_f1=0.431444, average_f1=0.629477
BATCH 107 training acc=0.718750, cost=0.616874, test acc=0.735319, cost=0.536741, disagree_f1=0.826741, agree_f1=0.439640, average_f1=0.633190
BATCH 108 training acc=0.562500, cost=0.740582, test acc=0.736170, cost=0.526538, disagree_f1=0.825647, agree_f1=0.458042, average_f1=0.641844
BATCH 109 training acc=0.656250, cost=0.648287, test acc=0.742128, cost=0.516585, disagree_f1=0.827153, agree_f1=0.492462, average_f1=0.659808
BATCH 110 training acc=0.812500, cost=0.506830, test acc=0.749787, cost=0.512534, disagree_f1=0.829268, agree_f1=0.531847, average_f1=0.680558
BATCH 111 training acc=0.812500, cost=0.402880, test acc=0.754894, cost=0.510281, disagree_f1=0.828979, agree_f1=0.567568, average_f1=0.698273
BATCH 112 training acc=0.843750, cost=0.433105, test acc=0.754894, cost=0.508654, disagree_f1=0.826715, agree_f1=0.581395, average_f1=0.704055
BATCH 113 training acc=0.781250, cost=0.561005, test acc=0.759149, cost=0.506605, disagree_f1=0.828172, agree_f1=0.597440, average_f1=0.712806
BATCH 114 training acc=0.750000, cost=0.568030, test acc=0.762553, cost=0.504698, disagree_f1=0.830189, agree_f1=0.605375, average_f1=0.717782
BATCH 115 training acc=0.625000, cost=0.755412, test acc=0.768511, cost=0.504350, disagree_f1=0.833129, agree_f1=0.622222, average_f1=0.727676
BATCH 116 training acc=0.906250, cost=0.479433, test acc=0.768511, cost=0.503033, disagree_f1=0.831683, agree_f1=0.629428, average_f1=0.730555
BATCH 117 training acc=0.750000, cost=0.543592, test acc=0.761702, cost=0.503880, disagree_f1=0.821429, agree_f1=0.641944, average_f1=0.731686
BATCH 118 training acc=0.875000, cost=0.424298, test acc=0.759149, cost=0.502537, disagree_f1=0.818473, agree_f1=0.642225, average_f1=0.730349
BATCH 119 training acc=0.812500, cost=0.569432, test acc=0.763404, cost=0.500062, disagree_f1=0.822930, agree_f1=0.643590, average_f1=0.733260
BATCH 120 training acc=0.687500, cost=0.582055, test acc=0.768511, cost=0.498703, disagree_f1=0.827848, agree_f1=0.646753, average_f1=0.737301
BATCH 121 training acc=0.687500, cost=0.563121, test acc=0.766809, cost=0.497812, disagree_f1=0.826802, agree_f1=0.643229, average_f1=0.735015
BATCH 122 training acc=0.687500, cost=0.552018, test acc=0.769362, cost=0.496875, disagree_f1=0.828590, agree_f1=0.647594, average_f1=0.738092
BATCH 123 training acc=0.906250, cost=0.330232, test acc=0.767660, cost=0.496457, disagree_f1=0.826886, agree_f1=0.646831, average_f1=0.736859
BATCH 124 training acc=0.812500, cost=0.448763, test acc=0.765957, cost=0.497038, disagree_f1=0.825618, agree_f1=0.644243, average_f1=0.734931
BATCH 125 training acc=0.875000, cost=0.442091, test acc=0.765106, cost=0.498856, disagree_f1=0.824204, agree_f1=0.646154, average_f1=0.735179
BATCH 126 training acc=0.750000, cost=0.443658, test acc=0.764255, cost=0.501055, disagree_f1=0.824573, agree_f1=0.640726, average_f1=0.732649
BATCH 127 training acc=0.687500, cost=0.547983, test acc=0.762553, cost=0.501766, disagree_f1=0.821039, agree_f1=0.647282, average_f1=0.734161
BATCH 128 training acc=0.718750, cost=0.609707, test acc=0.756596, cost=0.502098, disagree_f1=0.814044, agree_f1=0.647783, average_f1=0.730914
BATCH 129 training acc=0.718750, cost=0.565240, test acc=0.749787, cost=0.505524, disagree_f1=0.802153, agree_f1=0.659722, average_f1=0.730938
BATCH 130 training acc=0.750000, cost=0.635215, test acc=0.743830, cost=0.513819, disagree_f1=0.792271, agree_f1=0.665927, average_f1=0.729099
BATCH 131 training acc=0.812500, cost=0.451330, test acc=0.738723, cost=0.515315, disagree_f1=0.786657, agree_f1=0.663008, average_f1=0.724833
BATCH 132 training acc=0.718750, cost=0.479778, test acc=0.743830, cost=0.511001, disagree_f1=0.793411, agree_f1=0.662934, average_f1=0.728173
BATCH 133 training acc=0.625000, cost=0.619736, test acc=0.738723, cost=0.515031, disagree_f1=0.787837, agree_f1=0.660022, average_f1=0.723930
BATCH 134 training acc=0.500000, cost=0.658298, test acc=0.737872, cost=0.514518, disagree_f1=0.790191, agree_f1=0.650794, average_f1=0.720492
BATCH 135 training acc=0.812500, cost=0.506896, test acc=0.748085, cost=0.508668, disagree_f1=0.803714, agree_f1=0.648456, average_f1=0.726085
BATCH 136 training acc=0.718750, cost=0.530949, test acc=0.756596, cost=0.505028, disagree_f1=0.814527, agree_f1=0.646040, average_f1=0.730283
BATCH 137 training acc=0.625000, cost=0.581925, test acc=0.772766, cost=0.500257, disagree_f1=0.834058, agree_f1=0.639676, average_f1=0.736867
BATCH 138 training acc=0.718750, cost=0.568009, test acc=0.765957, cost=0.500187, disagree_f1=0.834835, agree_f1=0.598540, average_f1=0.716687
BATCH 139 training acc=0.750000, cost=0.483092, test acc=0.760000, cost=0.502214, disagree_f1=0.836806, agree_f1=0.546624, average_f1=0.691715
BATCH 140 training acc=0.750000, cost=0.568932, test acc=0.739574, cost=0.508612, disagree_f1=0.827508, agree_f1=0.468750, average_f1=0.648129
BATCH 141 training acc=0.750000, cost=0.595377, test acc=0.737872, cost=0.513821, disagree_f1=0.829457, agree_f1=0.433824, average_f1=0.631640
BATCH 142 training acc=0.781250, cost=0.436433, test acc=0.733617, cost=0.518750, disagree_f1=0.828305, agree_f1=0.406072, average_f1=0.617189
BATCH 143 training acc=0.625000, cost=0.618982, test acc=0.732766, cost=0.520141, disagree_f1=0.828415, agree_f1=0.396154, average_f1=0.612285
BATCH 144 training acc=0.531250, cost=0.780988, test acc=0.730213, cost=0.517570, disagree_f1=0.826492, agree_f1=0.393881, average_f1=0.610186
BATCH 145 training acc=0.750000, cost=0.596873, test acc=0.731915, cost=0.515677, disagree_f1=0.826828, agree_f1=0.406780, average_f1=0.616804
BATCH 146 training acc=0.750000, cost=0.531678, test acc=0.739574, cost=0.516323, disagree_f1=0.830189, agree_f1=0.441606, average_f1=0.635897
BATCH 147 training acc=0.562500, cost=0.632021, test acc=0.747234, cost=0.519391, disagree_f1=0.831919, agree_f1=0.490566, average_f1=0.661242
BATCH 148 training acc=0.812500, cost=0.464129, test acc=0.764255, cost=0.521651, disagree_f1=0.838295, agree_f1=0.565149, average_f1=0.701722
BATCH 149 training acc=0.781250, cost=0.511779, test acc=0.765957, cost=0.523793, disagree_f1=0.835625, agree_f1=0.593796, average_f1=0.714710
BATCH 150 training acc=0.781250, cost=0.523057, test acc=0.765957, cost=0.526093, disagree_f1=0.828447, agree_f1=0.631861, average_f1=0.730154
BATCH 151 training acc=0.812500, cost=0.455880, test acc=0.760851, cost=0.524242, disagree_f1=0.820447, agree_f1=0.642038, average_f1=0.731243
BATCH 152 training acc=0.843750, cost=0.477251, test acc=0.763404, cost=0.520355, disagree_f1=0.819246, agree_f1=0.657635, average_f1=0.738441
BATCH 153 training acc=0.875000, cost=0.445939, test acc=0.760000, cost=0.511118, disagree_f1=0.815927, agree_f1=0.655257, average_f1=0.735592
BATCH 154 training acc=0.843750, cost=0.453047, test acc=0.762553, cost=0.500794, disagree_f1=0.818713, agree_f1=0.655980, average_f1=0.737347
BATCH 155 training acc=0.781250, cost=0.486872, test acc=0.764255, cost=0.493880, disagree_f1=0.820480, agree_f1=0.656753, average_f1=0.738616
BATCH 156 training acc=0.781250, cost=0.477496, test acc=0.766809, cost=0.485149, disagree_f1=0.825255, agree_f1=0.649616, average_f1=0.737436
BATCH 157 training acc=0.937500, cost=0.240808, test acc=0.769362, cost=0.483856, disagree_f1=0.831782, agree_f1=0.633288, average_f1=0.732535
