Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.689990, test acc=0.539657, cost=0.691489, disagree_f1=0.666374, agree_f1=0.257729, average_f1=0.462051
BATCH 23 training acc=0.437500, cost=0.716058, test acc=0.518870, cost=0.695259, disagree_f1=0.683147, agree_f1=0.000838, average_f1=0.341993
BATCH 24 training acc=0.437500, cost=0.697595, test acc=0.484359, cost=0.696030, disagree_f1=0.491947, agree_f1=0.476542, average_f1=0.484244
BATCH 25 training acc=0.593750, cost=0.684573, test acc=0.477699, cost=0.705257, disagree_f1=0.200247, agree_f1=0.612227, average_f1=0.406237
BATCH 26 training acc=0.375000, cost=0.710787, test acc=0.475681, cost=0.714872, disagree_f1=0.131684, agree_f1=0.624458, average_f1=0.378071
BATCH 27 training acc=0.281250, cost=0.757163, test acc=0.476690, cost=0.712196, disagree_f1=0.139967, agree_f1=0.623930, average_f1=0.381949
BATCH 28 training acc=0.562500, cost=0.696793, test acc=0.478305, cost=0.707890, disagree_f1=0.158802, agree_f1=0.621910, average_f1=0.390356
BATCH 29 training acc=0.375000, cost=0.728833, test acc=0.481937, cost=0.700609, disagree_f1=0.213301, agree_f1=0.613811, average_f1=0.413556
BATCH 30 training acc=0.562500, cost=0.686828, test acc=0.483552, cost=0.697087, disagree_f1=0.274454, agree_f1=0.599091, average_f1=0.436773
BATCH 31 training acc=0.531250, cost=0.694008, test acc=0.490616, cost=0.693942, disagree_f1=0.505292, agree_f1=0.475042, average_f1=0.490167
BATCH 32 training acc=0.562500, cost=0.694022, test acc=0.519475, cost=0.692947, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 33 training acc=0.468750, cost=0.693276, test acc=0.519475, cost=0.694230, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 34 training acc=0.593750, cost=0.685155, test acc=0.519475, cost=0.697283, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 35 training acc=0.562500, cost=0.689246, test acc=0.519475, cost=0.700996, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 36 training acc=0.531250, cost=0.712982, test acc=0.519475, cost=0.703025, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 37 training acc=0.625000, cost=0.640689, test acc=0.519475, cost=0.706634, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 38 training acc=0.593750, cost=0.671962, test acc=0.519475, cost=0.709676, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 39 training acc=0.562500, cost=0.684482, test acc=0.519475, cost=0.710505, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 40 training acc=0.500000, cost=0.707086, test acc=0.519475, cost=0.707573, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 41 training acc=0.437500, cost=0.747853, test acc=0.519475, cost=0.700813, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 42 training acc=0.437500, cost=0.717497, test acc=0.519475, cost=0.694810, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 43 training acc=0.437500, cost=0.733945, test acc=0.519475, cost=0.691469, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 44 training acc=0.437500, cost=0.704930, test acc=0.530575, cost=0.691358, disagree_f1=0.676585, agree_f1=0.144224, average_f1=0.410404
BATCH 45 training acc=0.500000, cost=0.690471, test acc=0.499899, cost=0.692944, disagree_f1=0.225625, agree_f1=0.630700, average_f1=0.428163
BATCH 46 training acc=0.500000, cost=0.699950, test acc=0.482947, cost=0.694248, disagree_f1=0.010046, agree_f1=0.650096, average_f1=0.330071
BATCH 47 training acc=0.500000, cost=0.693796, test acc=0.480525, cost=0.695681, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 48 training acc=0.593750, cost=0.683382, test acc=0.480525, cost=0.697702, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 49 training acc=0.343750, cost=0.718131, test acc=0.480525, cost=0.697848, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 50 training acc=0.625000, cost=0.682573, test acc=0.480525, cost=0.698340, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 51 training acc=0.500000, cost=0.704459, test acc=0.480525, cost=0.698247, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 52 training acc=0.593750, cost=0.687096, test acc=0.480525, cost=0.698317, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 53 training acc=0.437500, cost=0.709312, test acc=0.480525, cost=0.697274, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 54 training acc=0.437500, cost=0.704011, test acc=0.480525, cost=0.695941, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 55 training acc=0.500000, cost=0.702225, test acc=0.480525, cost=0.694801, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 56 training acc=0.406250, cost=0.696261, test acc=0.481130, cost=0.693414, disagree_f1=0.010773, agree_f1=0.648338, average_f1=0.329556
BATCH 57 training acc=0.500000, cost=0.686956, test acc=0.532997, cost=0.692266, disagree_f1=0.573849, agree_f1=0.483482, average_f1=0.528666
BATCH 58 training acc=0.500000, cost=0.693867, test acc=0.529566, cost=0.691432, disagree_f1=0.661044, agree_f1=0.231454, average_f1=0.446249
BATCH 59 training acc=0.500000, cost=0.693173, test acc=0.528759, cost=0.691107, disagree_f1=0.673837, agree_f1=0.151218, average_f1=0.412527
BATCH 60 training acc=0.562500, cost=0.686372, test acc=0.526539, cost=0.691103, disagree_f1=0.677393, agree_f1=0.110690, average_f1=0.394041
BATCH 61 training acc=0.500000, cost=0.694650, test acc=0.523512, cost=0.691437, disagree_f1=0.679691, agree_f1=0.070106, average_f1=0.374899
BATCH 62 training acc=0.500000, cost=0.686784, test acc=0.523512, cost=0.691713, disagree_f1=0.682277, agree_f1=0.047600, average_f1=0.364938
BATCH 63 training acc=0.406250, cost=0.700995, test acc=0.523713, cost=0.691690, disagree_f1=0.682198, agree_f1=0.049919, average_f1=0.366059
BATCH 64 training acc=0.531250, cost=0.695830, test acc=0.526135, cost=0.691299, disagree_f1=0.680370, agree_f1=0.084243, average_f1=0.382307
BATCH 65 training acc=0.531250, cost=0.691577, test acc=0.526942, cost=0.690908, disagree_f1=0.679519, agree_f1=0.097072, average_f1=0.388296
BATCH 66 training acc=0.500000, cost=0.703683, test acc=0.533199, cost=0.690242, disagree_f1=0.678616, agree_f1=0.147438, average_f1=0.413027
BATCH 67 training acc=0.500000, cost=0.694019, test acc=0.547124, cost=0.689761, disagree_f1=0.672600, agree_f1=0.265707, average_f1=0.469153
BATCH 68 training acc=0.500000, cost=0.703036, test acc=0.549546, cost=0.689885, disagree_f1=0.660790, agree_f1=0.329730, average_f1=0.495260
BATCH 69 training acc=0.531250, cost=0.689658, test acc=0.549142, cost=0.690291, disagree_f1=0.634967, agree_f1=0.410554, average_f1=0.522761
BATCH 70 training acc=0.625000, cost=0.687683, test acc=0.545711, cost=0.690694, disagree_f1=0.600107, agree_f1=0.474188, average_f1=0.537147
BATCH 71 training acc=0.531250, cost=0.686540, test acc=0.531181, cost=0.691032, disagree_f1=0.514118, agree_f1=0.547085, average_f1=0.530602
BATCH 72 training acc=0.437500, cost=0.691650, test acc=0.529970, cost=0.690849, disagree_f1=0.518702, agree_f1=0.540722, average_f1=0.529712
BATCH 73 training acc=0.531250, cost=0.690058, test acc=0.533804, cost=0.690854, disagree_f1=0.503439, agree_f1=0.560669, average_f1=0.532054
BATCH 74 training acc=0.437500, cost=0.699558, test acc=0.523310, cost=0.691176, disagree_f1=0.420510, agree_f1=0.595132, average_f1=0.507821
BATCH 75 training acc=0.656250, cost=0.687436, test acc=0.496670, cost=0.691772, disagree_f1=0.206238, agree_f1=0.631501, average_f1=0.418870
BATCH 76 training acc=0.375000, cost=0.693751, test acc=0.517861, cost=0.691230, disagree_f1=0.379319, agree_f1=0.605841, average_f1=0.492580
BATCH 77 training acc=0.593750, cost=0.687823, test acc=0.494652, cost=0.691905, disagree_f1=0.171958, agree_f1=0.636364, average_f1=0.404161
BATCH 78 training acc=0.562500, cost=0.684869, test acc=0.484157, cost=0.693181, disagree_f1=0.023682, agree_f1=0.649479, average_f1=0.336581
BATCH 79 training acc=0.437500, cost=0.691387, test acc=0.481736, cost=0.693638, disagree_f1=0.008494, agree_f1=0.649180, average_f1=0.328837
BATCH 80 training acc=0.656250, cost=0.678796, test acc=0.480525, cost=0.695406, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 81 training acc=0.625000, cost=0.681042, test acc=0.480525, cost=0.698899, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 82 training acc=0.437500, cost=0.709187, test acc=0.480525, cost=0.699984, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 83 training acc=0.281250, cost=0.746226, test acc=0.480525, cost=0.696775, disagree_f1=0.000000, agree_f1=0.649128, average_f1=0.324564
BATCH 84 training acc=0.437500, cost=0.705894, test acc=0.491423, cost=0.693044, disagree_f1=0.101924, agree_f1=0.645270, average_f1=0.373597
BATCH 85 training acc=0.562500, cost=0.670575, test acc=0.528355, cost=0.690488, disagree_f1=0.460402, agree_f1=0.581108, average_f1=0.520755
BATCH 86 training acc=0.687500, cost=0.650336, test acc=0.546115, cost=0.689300, disagree_f1=0.561513, agree_f1=0.529596, average_f1=0.545555
BATCH 87 training acc=0.500000, cost=0.707445, test acc=0.550353, cost=0.687656, disagree_f1=0.614132, agree_f1=0.461315, average_f1=0.537724
BATCH 88 training acc=0.593750, cost=0.672484, test acc=0.545106, cost=0.686899, disagree_f1=0.621176, agree_f1=0.430808, average_f1=0.525992
BATCH 89 training acc=0.500000, cost=0.705019, test acc=0.548739, cost=0.686777, disagree_f1=0.635237, agree_f1=0.408466, average_f1=0.521851
BATCH 90 training acc=0.593750, cost=0.673724, test acc=0.548537, cost=0.688104, disagree_f1=0.649428, agree_f1=0.366109, average_f1=0.507769
BATCH 91 training acc=0.531250, cost=0.718359, test acc=0.546317, cost=0.689052, disagree_f1=0.652228, agree_f1=0.347649, average_f1=0.499939
BATCH 92 training acc=0.531250, cost=0.706600, test acc=0.546720, cost=0.690033, disagree_f1=0.659387, agree_f1=0.322678, average_f1=0.491033
BATCH 93 training acc=0.468750, cost=0.720694, test acc=0.546720, cost=0.689943, disagree_f1=0.664676, agree_f1=0.300747, average_f1=0.482712
BATCH 94 training acc=0.531250, cost=0.728139, test acc=0.546922, cost=0.688466, disagree_f1=0.664875, agree_f1=0.300841, average_f1=0.482858
BATCH 95 training acc=0.500000, cost=0.704174, test acc=0.547528, cost=0.688083, disagree_f1=0.665373, agree_f1=0.301558, average_f1=0.483465
BATCH 96 training acc=0.468750, cost=0.721965, test acc=0.549950, cost=0.688416, disagree_f1=0.658708, agree_f1=0.339455, average_f1=0.499082
BATCH 97 training acc=0.656250, cost=0.666462, test acc=0.549344, cost=0.689208, disagree_f1=0.647847, agree_f1=0.374335, average_f1=0.511091
BATCH 98 training acc=0.562500, cost=0.689842, test acc=0.550757, cost=0.689890, disagree_f1=0.640852, agree_f1=0.400323, average_f1=0.520588
BATCH 99 training acc=0.531250, cost=0.692499, test acc=0.547730, cost=0.690527, disagree_f1=0.623678, agree_f1=0.433375, average_f1=0.528527
BATCH 100 training acc=0.687500, cost=0.684325, test acc=0.545510, cost=0.690954, disagree_f1=0.602120, agree_f1=0.470118, average_f1=0.536119
BATCH 101 training acc=0.531250, cost=0.688103, test acc=0.537639, cost=0.691293, disagree_f1=0.565358, agree_f1=0.506144, average_f1=0.535751
BATCH 102 training acc=0.656250, cost=0.685032, test acc=0.539455, cost=0.691168, disagree_f1=0.584789, agree_f1=0.483009, average_f1=0.533899
BATCH 103 training acc=0.625000, cost=0.679694, test acc=0.535822, cost=0.691156, disagree_f1=0.573284, agree_f1=0.491150, average_f1=0.532217
BATCH 104 training acc=0.375000, cost=0.700967, test acc=0.539657, cost=0.690805, disagree_f1=0.602959, agree_f1=0.452341, average_f1=0.527650
BATCH 105 training acc=0.562500, cost=0.689946, test acc=0.545510, cost=0.690503, disagree_f1=0.625042, agree_f1=0.423156, average_f1=0.524099
BATCH 106 training acc=0.625000, cost=0.688105, test acc=0.551362, cost=0.690105, disagree_f1=0.649866, agree_f1=0.375737, average_f1=0.512802
BATCH 107 training acc=0.531250, cost=0.697398, test acc=0.549748, cost=0.689950, disagree_f1=0.658607, agree_f1=0.338963, average_f1=0.498785
BATCH 108 training acc=0.468750, cost=0.689369, test acc=0.550959, cost=0.689873, disagree_f1=0.662930, agree_f1=0.327591, average_f1=0.495261
BATCH 109 training acc=0.500000, cost=0.691251, test acc=0.550151, cost=0.689821, disagree_f1=0.662324, agree_f1=0.326383, average_f1=0.494353
BATCH 110 training acc=0.500000, cost=0.694793, test acc=0.550757, cost=0.689775, disagree_f1=0.661805, agree_f1=0.331130, average_f1=0.496467
BATCH 111 training acc=0.593750, cost=0.684443, test acc=0.549344, cost=0.689680, disagree_f1=0.662943, agree_f1=0.320244, average_f1=0.491593
BATCH 112 training acc=0.468750, cost=0.688750, test acc=0.548133, cost=0.689610, disagree_f1=0.668247, agree_f1=0.291680, average_f1=0.479963
BATCH 113 training acc=0.593750, cost=0.678119, test acc=0.544904, cost=0.689557, disagree_f1=0.673236, agree_f1=0.250582, average_f1=0.461909
BATCH 114 training acc=0.531250, cost=0.693395, test acc=0.543491, cost=0.689507, disagree_f1=0.673405, agree_f1=0.241957, average_f1=0.457681
BATCH 115 training acc=0.312500, cost=0.722955, test acc=0.546922, cost=0.689286, disagree_f1=0.669318, agree_f1=0.280679, average_f1=0.474999
BATCH 116 training acc=0.687500, cost=0.669029, test acc=0.545711, cost=0.689181, disagree_f1=0.667553, agree_f1=0.282893, average_f1=0.475223
BATCH 117 training acc=0.562500, cost=0.691559, test acc=0.544501, cost=0.689080, disagree_f1=0.666568, agree_f1=0.281439, average_f1=0.474004
BATCH 118 training acc=0.343750, cost=0.713815, test acc=0.546115, cost=0.689092, disagree_f1=0.664879, agree_f1=0.296968, average_f1=0.480923
BATCH 119 training acc=0.406250, cost=0.709132, test acc=0.548133, cost=0.689247, disagree_f1=0.658533, agree_f1=0.332240, average_f1=0.495386
BATCH 120 training acc=0.656250, cost=0.683112, test acc=0.548335, cost=0.689365, disagree_f1=0.650640, agree_f1=0.361301, average_f1=0.505971
BATCH 121 training acc=0.593750, cost=0.688992, test acc=0.549950, cost=0.689510, disagree_f1=0.639509, agree_f1=0.401182, average_f1=0.520345
BATCH 122 training acc=0.593750, cost=0.688571, test acc=0.547124, cost=0.689296, disagree_f1=0.639344, agree_f1=0.391540, average_f1=0.515442
BATCH 123 training acc=0.562500, cost=0.687916, test acc=0.547528, cost=0.688982, disagree_f1=0.644578, agree_f1=0.377568, average_f1=0.511073
BATCH 124 training acc=0.625000, cost=0.678790, test acc=0.546720, cost=0.688508, disagree_f1=0.655310, agree_f1=0.338244, average_f1=0.496777
BATCH 125 training acc=0.656250, cost=0.685836, test acc=0.544904, cost=0.688273, disagree_f1=0.660647, agree_f1=0.309342, average_f1=0.484994
BATCH 126 training acc=0.656250, cost=0.683086, test acc=0.545308, cost=0.688297, disagree_f1=0.664383, agree_f1=0.295277, average_f1=0.479830
BATCH 127 training acc=0.437500, cost=0.701528, test acc=0.543693, cost=0.689031, disagree_f1=0.667353, agree_f1=0.273691, average_f1=0.470522
BATCH 128 training acc=0.500000, cost=0.699738, test acc=0.545106, cost=0.689992, disagree_f1=0.671811, agree_f1=0.259040, average_f1=0.465426
BATCH 129 training acc=0.312500, cost=0.730096, test acc=0.544904, cost=0.690066, disagree_f1=0.672572, agree_f1=0.254052, average_f1=0.463312
BATCH 130 training acc=0.500000, cost=0.730699, test acc=0.544702, cost=0.689404, disagree_f1=0.672284, agree_f1=0.254461, average_f1=0.463372
BATCH 131 training acc=0.468750, cost=0.719104, test acc=0.544299, cost=0.688842, disagree_f1=0.670076, agree_f1=0.263536, average_f1=0.466806
BATCH 132 training acc=0.437500, cost=0.691306, test acc=0.544299, cost=0.688806, disagree_f1=0.666765, agree_f1=0.279515, average_f1=0.473140
BATCH 133 training acc=0.531250, cost=0.689256, test acc=0.544501, cost=0.689026, disagree_f1=0.661467, agree_f1=0.304039, average_f1=0.482753
BATCH 134 training acc=0.593750, cost=0.686439, test acc=0.543088, cost=0.689316, disagree_f1=0.656241, agree_f1=0.318893, average_f1=0.487567
BATCH 135 training acc=0.500000, cost=0.694251, test acc=0.545510, cost=0.689712, disagree_f1=0.647574, agree_f1=0.360227, average_f1=0.503901
BATCH 136 training acc=0.531250, cost=0.684824, test acc=0.546922, cost=0.689998, disagree_f1=0.640051, agree_f1=0.388783, average_f1=0.514417
BATCH 137 training acc=0.625000, cost=0.691707, test acc=0.546115, cost=0.690187, disagree_f1=0.630767, agree_f1=0.411102, average_f1=0.520935
BATCH 138 training acc=0.468750, cost=0.699163, test acc=0.538244, cost=0.690522, disagree_f1=0.595617, agree_f1=0.461900, average_f1=0.528759
BATCH 139 training acc=0.750000, cost=0.678213, test acc=0.535621, cost=0.690824, disagree_f1=0.525665, agree_f1=0.545167, average_f1=0.535416
BATCH 140 training acc=0.625000, cost=0.687428, test acc=0.523713, cost=0.691403, disagree_f1=0.353425, agree_f1=0.623003, average_f1=0.488214
BATCH 141 training acc=0.343750, cost=0.703106, test acc=0.526539, cost=0.691235, disagree_f1=0.365260, agree_f1=0.622465, average_f1=0.493863
BATCH 142 training acc=0.593750, cost=0.688083, test acc=0.525933, cost=0.691066, disagree_f1=0.374434, agree_f1=0.618359, average_f1=0.496397
BATCH 143 training acc=0.625000, cost=0.681974, test acc=0.516246, cost=0.691286, disagree_f1=0.281259, agree_f1=0.635437, average_f1=0.458348
BATCH 144 training acc=0.437500, cost=0.695318, test acc=0.512210, cost=0.691492, disagree_f1=0.233428, agree_f1=0.642297, average_f1=0.437863
BATCH 145 training acc=0.437500, cost=0.691904, test acc=0.506357, cost=0.691819, disagree_f1=0.190066, agree_f1=0.644993, average_f1=0.417529
BATCH 146 training acc=0.343750, cost=0.715728, test acc=0.507770, cost=0.691556, disagree_f1=0.202681, agree_f1=0.643994, average_f1=0.423337
BATCH 147 training acc=0.500000, cost=0.689166, test acc=0.511806, cost=0.691327, disagree_f1=0.222936, agree_f1=0.644108, average_f1=0.433522
BATCH 148 training acc=0.562500, cost=0.704117, test acc=0.511806, cost=0.691334, disagree_f1=0.216899, agree_f1=0.645360, average_f1=0.431129
BATCH 149 training acc=0.500000, cost=0.699793, test acc=0.510999, cost=0.691412, disagree_f1=0.204792, agree_f1=0.646947, average_f1=0.425869
BATCH 150 training acc=0.593750, cost=0.667025, test acc=0.507568, cost=0.691556, disagree_f1=0.179556, agree_f1=0.648212, average_f1=0.413884
BATCH 151 training acc=0.531250, cost=0.687477, test acc=0.512412, cost=0.691240, disagree_f1=0.209424, agree_f1=0.647505, average_f1=0.428465
BATCH 152 training acc=0.406250, cost=0.694646, test acc=0.532190, cost=0.690287, disagree_f1=0.395094, agree_f1=0.618625, average_f1=0.506859
BATCH 153 training acc=0.437500, cost=0.705426, test acc=0.554995, cost=0.689296, disagree_f1=0.566030, agree_f1=0.543384, average_f1=0.554707
BATCH 154 training acc=0.500000, cost=0.692279, test acc=0.555197, cost=0.688414, disagree_f1=0.618024, agree_f1=0.467633, average_f1=0.542829
BATCH 155 training acc=0.625000, cost=0.684362, test acc=0.550959, cost=0.687594, disagree_f1=0.634947, agree_f1=0.416776, average_f1=0.525861
BATCH 156 training acc=0.687500, cost=0.674620, test acc=0.549950, cost=0.686945, disagree_f1=0.647932, agree_f1=0.376398, average_f1=0.512165
BATCH 157 training acc=0.593750, cost=0.677723, test acc=0.546317, cost=0.686576, disagree_f1=0.650606, agree_f1=0.353280, average_f1=0.501943
