Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.713295, test acc=0.662128, cost=0.635901, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 157 training acc=0.812500, cost=0.444661, test acc=0.760851, cost=0.487935, disagree_f1=0.815496, agree_f1=0.660218, average_f1=0.737857
BATCH 158 training acc=0.875000, cost=0.316430, test acc=0.756596, cost=0.490098, disagree_f1=0.810345, agree_f1=0.660333, average_f1=0.735339
BATCH 159 training acc=0.812500, cost=0.536285, test acc=0.763404, cost=0.488502, disagree_f1=0.816864, agree_f1=0.665865, average_f1=0.741365
BATCH 160 training acc=0.906250, cost=0.379722, test acc=0.775319, cost=0.485337, disagree_f1=0.829677, agree_f1=0.670000, average_f1=0.749839
BATCH 161 training acc=0.750000, cost=0.488790, test acc=0.781277, cost=0.484685, disagree_f1=0.839275, agree_f1=0.657790, average_f1=0.748532
BATCH 162 training acc=0.843750, cost=0.354820, test acc=0.779574, cost=0.487204, disagree_f1=0.840025, agree_f1=0.645691, average_f1=0.742858
BATCH 163 training acc=0.718750, cost=0.581365, test acc=0.784681, cost=0.488023, disagree_f1=0.845070, agree_f1=0.647141, average_f1=0.746106
BATCH 164 training acc=0.843750, cost=0.404813, test acc=0.786383, cost=0.485488, disagree_f1=0.845728, agree_f1=0.652835, average_f1=0.749282
BATCH 165 training acc=0.843750, cost=0.343162, test acc=0.779574, cost=0.482929, disagree_f1=0.838226, agree_f1=0.654206, average_f1=0.746216
BATCH 166 training acc=0.781250, cost=0.559371, test acc=0.777872, cost=0.481241, disagree_f1=0.833652, agree_f1=0.665813, average_f1=0.749733
BATCH 167 training acc=0.781250, cost=0.482336, test acc=0.775319, cost=0.479657, disagree_f1=0.832274, agree_f1=0.659794, average_f1=0.746034
BATCH 168 training acc=0.718750, cost=0.508647, test acc=0.771064, cost=0.478222, disagree_f1=0.827675, agree_f1=0.659062, average_f1=0.743368
BATCH 169 training acc=0.875000, cost=0.350127, test acc=0.766809, cost=0.481897, disagree_f1=0.819261, agree_f1=0.671463, average_f1=0.745362
BATCH 170 training acc=0.875000, cost=0.333748, test acc=0.771915, cost=0.490681, disagree_f1=0.818674, agree_f1=0.692661, average_f1=0.755667
BATCH 171 training acc=0.718750, cost=0.547756, test acc=0.756596, cost=0.502061, disagree_f1=0.803841, agree_f1=0.679372, average_f1=0.741607
BATCH 172 training acc=0.718750, cost=0.568272, test acc=0.756596, cost=0.501428, disagree_f1=0.803841, agree_f1=0.679372, average_f1=0.741607
BATCH 173 training acc=0.843750, cost=0.418724, test acc=0.763404, cost=0.491762, disagree_f1=0.811908, agree_f1=0.681193, average_f1=0.746550
BATCH 174 training acc=0.781250, cost=0.423903, test acc=0.771064, cost=0.478591, disagree_f1=0.824984, agree_f1=0.669127, average_f1=0.747055
BATCH 175 training acc=0.687500, cost=0.700521, test acc=0.773617, cost=0.474146, disagree_f1=0.831432, agree_f1=0.655440, average_f1=0.743436
BATCH 176 training acc=0.781250, cost=0.592000, test acc=0.772766, cost=0.473128, disagree_f1=0.831970, agree_f1=0.649146, average_f1=0.740558
BATCH 177 training acc=0.937500, cost=0.310489, test acc=0.774468, cost=0.473456, disagree_f1=0.833018, agree_f1=0.652687, average_f1=0.742853
BATCH 178 training acc=0.750000, cost=0.638573, test acc=0.778723, cost=0.473146, disagree_f1=0.838107, agree_f1=0.650538, average_f1=0.744322
BATCH 179 training acc=0.812500, cost=0.412490, test acc=0.783830, cost=0.474126, disagree_f1=0.844363, agree_f1=0.646240, average_f1=0.745301
BATCH 180 training acc=0.781250, cost=0.424443, test acc=0.782979, cost=0.478065, disagree_f1=0.845548, agree_f1=0.635193, average_f1=0.740371
BATCH 181 training acc=0.781250, cost=0.344973, test acc=0.792340, cost=0.485048, disagree_f1=0.853717, agree_f1=0.642229, average_f1=0.747973
BATCH 182 training acc=0.718750, cost=0.499612, test acc=0.790638, cost=0.487986, disagree_f1=0.852518, agree_f1=0.639296, average_f1=0.745907
BATCH 183 training acc=0.750000, cost=0.523696, test acc=0.785532, cost=0.485489, disagree_f1=0.847458, agree_f1=0.638968, average_f1=0.743213
BATCH 184 training acc=0.875000, cost=0.421016, test acc=0.785532, cost=0.485893, disagree_f1=0.847087, agree_f1=0.641026, average_f1=0.744057
BATCH 185 training acc=0.875000, cost=0.333753, test acc=0.784681, cost=0.484448, disagree_f1=0.844880, agree_f1=0.648122, average_f1=0.746501
BATCH 186 training acc=0.875000, cost=0.321202, test acc=0.782128, cost=0.485500, disagree_f1=0.838994, agree_f1=0.663158, average_f1=0.751076
BATCH 187 training acc=0.781250, cost=0.505913, test acc=0.770213, cost=0.492247, disagree_f1=0.823990, agree_f1=0.669118, average_f1=0.746554
BATCH 188 training acc=0.812500, cost=0.441147, test acc=0.760000, cost=0.502839, disagree_f1=0.811245, agree_f1=0.670561, average_f1=0.740903
BATCH 189 training acc=0.875000, cost=0.290664, test acc=0.756596, cost=0.507413, disagree_f1=0.807537, agree_f1=0.668981, average_f1=0.738259
BATCH 190 training acc=0.750000, cost=0.404901, test acc=0.756596, cost=0.510870, disagree_f1=0.808054, agree_f1=0.667442, average_f1=0.737748
BATCH 191 training acc=0.781250, cost=0.522146, test acc=0.756596, cost=0.511702, disagree_f1=0.807018, agree_f1=0.670507, average_f1=0.738762
BATCH 192 training acc=0.687500, cost=0.673840, test acc=0.759149, cost=0.508109, disagree_f1=0.808913, agree_f1=0.674338, average_f1=0.741626
BATCH 193 training acc=0.750000, cost=0.488251, test acc=0.767660, cost=0.496263, disagree_f1=0.818363, agree_f1=0.677686, average_f1=0.748025
BATCH 194 training acc=0.843750, cost=0.368874, test acc=0.772766, cost=0.488612, disagree_f1=0.825147, agree_f1=0.675577, average_f1=0.750362
BATCH 195 training acc=0.687500, cost=0.553611, test acc=0.780426, cost=0.481753, disagree_f1=0.837327, agree_f1=0.662304, average_f1=0.749815
BATCH 196 training acc=0.718750, cost=0.604453, test acc=0.782979, cost=0.478985, disagree_f1=0.840125, agree_f1=0.662252, average_f1=0.751189
BATCH 197 training acc=0.843750, cost=0.497834, test acc=0.781277, cost=0.477112, disagree_f1=0.838669, agree_f1=0.660502, average_f1=0.749586
BATCH 198 training acc=0.562500, cost=0.655771, test acc=0.776170, cost=0.479191, disagree_f1=0.831734, agree_f1=0.665820, average_f1=0.748777
BATCH 199 training acc=0.812500, cost=0.419366, test acc=0.769362, cost=0.493829, disagree_f1=0.817754, agree_f1=0.685979, average_f1=0.751867
BATCH 200 training acc=0.843750, cost=0.410007, test acc=0.765106, cost=0.503914, disagree_f1=0.811475, agree_f1=0.688488, average_f1=0.749981
BATCH 201 training acc=0.812500, cost=0.428180, test acc=0.766809, cost=0.501821, disagree_f1=0.814363, agree_f1=0.686499, average_f1=0.750431
BATCH 202 training acc=0.812500, cost=0.449756, test acc=0.770213, cost=0.490491, disagree_f1=0.820717, agree_f1=0.680095, average_f1=0.750406
BATCH 203 training acc=0.750000, cost=0.514850, test acc=0.776170, cost=0.480033, disagree_f1=0.832377, agree_f1=0.663252, average_f1=0.747815
BATCH 204 training acc=0.781250, cost=0.596097, test acc=0.774468, cost=0.478372, disagree_f1=0.835096, agree_f1=0.643338, average_f1=0.739217
BATCH 205 training acc=0.718750, cost=0.523545, test acc=0.777872, cost=0.479199, disagree_f1=0.840951, agree_f1=0.631876, average_f1=0.736413
BATCH 206 training acc=0.593750, cost=0.649451, test acc=0.777021, cost=0.480134, disagree_f1=0.840633, agree_f1=0.628895, average_f1=0.734764
BATCH 207 training acc=0.875000, cost=0.333708, test acc=0.778723, cost=0.481417, disagree_f1=0.843373, agree_f1=0.623188, average_f1=0.733281
BATCH 208 training acc=0.875000, cost=0.369943, test acc=0.780426, cost=0.486138, disagree_f1=0.847698, agree_f1=0.606707, average_f1=0.727203
BATCH 209 training acc=0.781250, cost=0.557419, test acc=0.778723, cost=0.487174, disagree_f1=0.846698, agree_f1=0.602446, average_f1=0.724572
BATCH 210 training acc=0.718750, cost=0.479812, test acc=0.780426, cost=0.484450, disagree_f1=0.846246, agree_f1=0.616071, average_f1=0.731158
BATCH 211 training acc=0.875000, cost=0.392586, test acc=0.781277, cost=0.482722, disagree_f1=0.844337, agree_f1=0.632332, average_f1=0.738334
BATCH 212 training acc=0.718750, cost=0.486836, test acc=0.777021, cost=0.481047, disagree_f1=0.836045, agree_f1=0.651596, average_f1=0.743820
BATCH 213 training acc=0.843750, cost=0.350627, test acc=0.773617, cost=0.482686, disagree_f1=0.831004, agree_f1=0.657216, average_f1=0.744110
BATCH 214 training acc=0.812500, cost=0.523128, test acc=0.775319, cost=0.484312, disagree_f1=0.830334, agree_f1=0.667506, average_f1=0.748920
BATCH 215 training acc=0.843750, cost=0.357107, test acc=0.771915, cost=0.489580, disagree_f1=0.824147, agree_f1=0.675545, average_f1=0.749846
BATCH 216 training acc=0.906250, cost=0.273221, test acc=0.763404, cost=0.496435, disagree_f1=0.815650, agree_f1=0.669834, average_f1=0.742742
BATCH 217 training acc=0.906250, cost=0.309800, test acc=0.763404, cost=0.503560, disagree_f1=0.815160, agree_f1=0.671395, average_f1=0.743277
BATCH 218 training acc=0.843750, cost=0.451356, test acc=0.768511, cost=0.506289, disagree_f1=0.820343, agree_f1=0.674641, average_f1=0.747492
BATCH 219 training acc=0.687500, cost=0.562616, test acc=0.769362, cost=0.506928, disagree_f1=0.822992, agree_f1=0.669109, average_f1=0.746050
BATCH 220 training acc=0.812500, cost=0.399203, test acc=0.777872, cost=0.506721, disagree_f1=0.833227, agree_f1=0.667516, average_f1=0.750371
BATCH 221 training acc=0.781250, cost=0.612194, test acc=0.777872, cost=0.507536, disagree_f1=0.836158, agree_f1=0.655218, average_f1=0.745688
BATCH 222 training acc=0.812500, cost=0.278072, test acc=0.780426, cost=0.514719, disagree_f1=0.841718, agree_f1=0.641667, average_f1=0.741692
BATCH 223 training acc=0.812500, cost=0.471863, test acc=0.776170, cost=0.528712, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 224 training acc=0.812500, cost=0.507496, test acc=0.777021, cost=0.531669, disagree_f1=0.845701, agree_f1=0.598160, average_f1=0.721930
BATCH 225 training acc=0.625000, cost=0.686463, test acc=0.783830, cost=0.520749, disagree_f1=0.849526, agree_f1=0.616314, average_f1=0.732920
BATCH 226 training acc=0.781250, cost=0.504510, test acc=0.786383, cost=0.502487, disagree_f1=0.848338, agree_f1=0.638849, average_f1=0.743594
BATCH 227 training acc=0.718750, cost=0.704007, test acc=0.781277, cost=0.487762, disagree_f1=0.839475, agree_f1=0.656876, average_f1=0.748176
BATCH 228 training acc=0.875000, cost=0.382670, test acc=0.767660, cost=0.488151, disagree_f1=0.823301, agree_f1=0.660870, average_f1=0.742085
BATCH 229 training acc=0.875000, cost=0.324782, test acc=0.755745, cost=0.507278, disagree_f1=0.804629, agree_f1=0.674234, average_f1=0.739431
BATCH 230 training acc=0.718750, cost=0.486201, test acc=0.742128, cost=0.527224, disagree_f1=0.786770, agree_f1=0.673843, average_f1=0.730306
BATCH 231 training acc=0.843750, cost=0.387569, test acc=0.737021, cost=0.529800, disagree_f1=0.781316, agree_f1=0.670224, average_f1=0.725770
BATCH 232 training acc=0.781250, cost=0.528481, test acc=0.739574, cost=0.526556, disagree_f1=0.785112, agree_f1=0.669546, average_f1=0.727329
BATCH 233 training acc=0.687500, cost=0.505125, test acc=0.744681, cost=0.506985, disagree_f1=0.794521, agree_f1=0.662921, average_f1=0.728721
BATCH 234 training acc=0.812500, cost=0.460487, test acc=0.753191, cost=0.496753, disagree_f1=0.805630, agree_f1=0.662005, average_f1=0.733817
BATCH 235 training acc=0.812500, cost=0.366997, test acc=0.750638, cost=0.496670, disagree_f1=0.803751, agree_f1=0.658110, average_f1=0.730930
BATCH 236 training acc=0.781250, cost=0.489696, test acc=0.759149, cost=0.488968, disagree_f1=0.813938, agree_f1=0.658625, average_f1=0.736282
BATCH 237 training acc=0.843750, cost=0.413668, test acc=0.769362, cost=0.479676, disagree_f1=0.829452, agree_f1=0.643890, average_f1=0.736671
BATCH 238 training acc=0.843750, cost=0.376598, test acc=0.775319, cost=0.482609, disagree_f1=0.840194, agree_f1=0.621777, average_f1=0.730985
BATCH 239 training acc=0.781250, cost=0.434657, test acc=0.776170, cost=0.490169, disagree_f1=0.843546, agree_f1=0.606876, average_f1=0.725211
BATCH 240 training acc=0.750000, cost=0.600885, test acc=0.774468, cost=0.492495, disagree_f1=0.842730, agree_f1=0.601504, average_f1=0.722117
BATCH 241 training acc=0.718750, cost=0.553915, test acc=0.778723, cost=0.487469, disagree_f1=0.844125, agree_f1=0.618768, average_f1=0.731447
BATCH 242 training acc=0.937500, cost=0.285425, test acc=0.780426, cost=0.484134, disagree_f1=0.843447, agree_f1=0.632479, average_f1=0.737963
BATCH 243 training acc=0.812500, cost=0.548666, test acc=0.777021, cost=0.481592, disagree_f1=0.837065, agree_f1=0.646900, average_f1=0.741982
BATCH 244 training acc=0.843750, cost=0.547191, test acc=0.772766, cost=0.484092, disagree_f1=0.829611, agree_f1=0.659004, average_f1=0.744307
BATCH 245 training acc=0.968750, cost=0.215979, test acc=0.771064, cost=0.486446, disagree_f1=0.827010, agree_f1=0.661635, average_f1=0.744322
BATCH 246 training acc=0.625000, cost=0.598182, test acc=0.777021, cost=0.483514, disagree_f1=0.833967, agree_f1=0.660622, average_f1=0.747294
BATCH 247 training acc=0.750000, cost=0.550132, test acc=0.778723, cost=0.480679, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 248 training acc=0.812500, cost=0.453445, test acc=0.783830, cost=0.483490, disagree_f1=0.845874, agree_f1=0.638177, average_f1=0.742025
BATCH 249 training acc=0.812500, cost=0.440616, test acc=0.780426, cost=0.486192, disagree_f1=0.844578, agree_f1=0.626087, average_f1=0.735333
BATCH 250 training acc=0.812500, cost=0.338979, test acc=0.779574, cost=0.484261, disagree_f1=0.843315, agree_f1=0.628407, average_f1=0.735861
BATCH 251 training acc=0.687500, cost=0.711816, test acc=0.779574, cost=0.479386, disagree_f1=0.840811, agree_f1=0.641770, average_f1=0.741291
BATCH 252 training acc=0.843750, cost=0.467303, test acc=0.776170, cost=0.478459, disagree_f1=0.833650, agree_f1=0.657997, average_f1=0.745823
BATCH 253 training acc=0.812500, cost=0.365774, test acc=0.764255, cost=0.484695, disagree_f1=0.818122, agree_f1=0.665054, average_f1=0.741588
BATCH 254 training acc=0.781250, cost=0.597735, test acc=0.750638, cost=0.498518, disagree_f1=0.801893, agree_f1=0.663605, average_f1=0.732749
BATCH 255 training acc=0.906250, cost=0.362951, test acc=0.744681, cost=0.509525, disagree_f1=0.793388, agree_f1=0.665924, average_f1=0.729656
BATCH 256 training acc=0.875000, cost=0.320573, test acc=0.742979, cost=0.519976, disagree_f1=0.788811, agree_f1=0.671739, average_f1=0.730275
BATCH 257 training acc=0.750000, cost=0.646606, test acc=0.744681, cost=0.513495, disagree_f1=0.790795, agree_f1=0.672489, average_f1=0.731642
BATCH 258 training acc=0.781250, cost=0.564003, test acc=0.755745, cost=0.498036, disagree_f1=0.803828, agree_f1=0.676437, average_f1=0.740133
BATCH 259 training acc=0.843750, cost=0.510513, test acc=0.763404, cost=0.487532, disagree_f1=0.814171, agree_f1=0.674473, average_f1=0.744322
BATCH 260 training acc=0.875000, cost=0.320367, test acc=0.765957, cost=0.478532, disagree_f1=0.821080, agree_f1=0.661747, average_f1=0.741413
BATCH 261 training acc=0.750000, cost=0.460986, test acc=0.779574, cost=0.474626, disagree_f1=0.837209, agree_f1=0.658762, average_f1=0.747985
BATCH 262 training acc=0.875000, cost=0.317818, test acc=0.778723, cost=0.478474, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 263 training acc=0.843750, cost=0.445852, test acc=0.777021, cost=0.481389, disagree_f1=0.838670, agree_f1=0.639118, average_f1=0.738894
BATCH 264 training acc=0.812500, cost=0.549163, test acc=0.777872, cost=0.480921, disagree_f1=0.838789, agree_f1=0.642955, average_f1=0.740872
BATCH 265 training acc=0.750000, cost=0.585703, test acc=0.781277, cost=0.477393, disagree_f1=0.839275, agree_f1=0.657790, average_f1=0.748532
BATCH 266 training acc=0.812500, cost=0.436251, test acc=0.772766, cost=0.475435, disagree_f1=0.828736, agree_f1=0.662453, average_f1=0.745594
BATCH 267 training acc=0.718750, cost=0.374820, test acc=0.768511, cost=0.476138, disagree_f1=0.823606, agree_f1=0.663366, average_f1=0.743486
BATCH 268 training acc=0.781250, cost=0.472797, test acc=0.769362, cost=0.474409, disagree_f1=0.823912, agree_f1=0.665845, average_f1=0.744878
BATCH 269 training acc=0.718750, cost=0.452339, test acc=0.772766, cost=0.470725, disagree_f1=0.827853, agree_f1=0.665832, average_f1=0.746843
BATCH 270 training acc=0.781250, cost=0.498460, test acc=0.771064, cost=0.468461, disagree_f1=0.825890, agree_f1=0.665839, average_f1=0.745864
BATCH 271 training acc=0.781250, cost=0.401764, test acc=0.773617, cost=0.465733, disagree_f1=0.829706, agree_f1=0.662437, average_f1=0.746071
BATCH 272 training acc=0.906250, cost=0.309799, test acc=0.782128, cost=0.464963, disagree_f1=0.837975, agree_f1=0.667532, average_f1=0.752754
BATCH 273 training acc=0.750000, cost=0.481291, test acc=0.784681, cost=0.464290, disagree_f1=0.841776, agree_f1=0.663116, average_f1=0.752446
BATCH 274 training acc=0.843750, cost=0.364751, test acc=0.785532, cost=0.467727, disagree_f1=0.845209, agree_f1=0.650970, average_f1=0.748089
BATCH 275 training acc=0.625000, cost=0.651796, test acc=0.782128, cost=0.469548, disagree_f1=0.844660, agree_f1=0.635328, average_f1=0.739994
BATCH 276 training acc=0.875000, cost=0.386209, test acc=0.785532, cost=0.474307, disagree_f1=0.848739, agree_f1=0.631579, average_f1=0.740159
BATCH 277 training acc=0.781250, cost=0.501813, test acc=0.784681, cost=0.474826, disagree_f1=0.848955, agree_f1=0.625185, average_f1=0.737070
BATCH 278 training acc=0.750000, cost=0.579658, test acc=0.785532, cost=0.469613, disagree_f1=0.849102, agree_f1=0.629412, average_f1=0.739257
BATCH 279 training acc=0.718750, cost=0.535173, test acc=0.788085, cost=0.463020, disagree_f1=0.849547, agree_f1=0.641727, average_f1=0.745637
BATCH 280 training acc=0.906250, cost=0.288852, test acc=0.789787, cost=0.458929, disagree_f1=0.848559, agree_f1=0.656467, average_f1=0.752513
BATCH 281 training acc=0.937500, cost=0.273395, test acc=0.791489, cost=0.458515, disagree_f1=0.849601, agree_f1=0.660194, average_f1=0.754898
BATCH 282 training acc=0.843750, cost=0.334612, test acc=0.789787, cost=0.457969, disagree_f1=0.848187, agree_f1=0.658368, average_f1=0.753277
BATCH 283 training acc=0.968750, cost=0.250605, test acc=0.794043, cost=0.459541, disagree_f1=0.852439, agree_f1=0.659155, average_f1=0.755797
BATCH 284 training acc=0.750000, cost=0.507613, test acc=0.791489, cost=0.460610, disagree_f1=0.851064, agree_f1=0.652482, average_f1=0.751773
BATCH 285 training acc=0.843750, cost=0.373455, test acc=0.790638, cost=0.466240, disagree_f1=0.851986, agree_f1=0.642442, average_f1=0.747214
BATCH 286 training acc=0.843750, cost=0.346020, test acc=0.789787, cost=0.468413, disagree_f1=0.851473, agree_f1=0.640466, average_f1=0.745970
BATCH 287 training acc=0.781250, cost=0.344424, test acc=0.792340, cost=0.465703, disagree_f1=0.852657, agree_f1=0.648415, average_f1=0.750536
BATCH 288 training acc=0.781250, cost=0.437389, test acc=0.788085, cost=0.461092, disagree_f1=0.846580, agree_f1=0.657497, average_f1=0.752038
BATCH 289 training acc=0.875000, cost=0.258261, test acc=0.785532, cost=0.461443, disagree_f1=0.843088, agree_f1=0.661290, average_f1=0.752189
BATCH 290 training acc=0.687500, cost=0.583481, test acc=0.785532, cost=0.462721, disagree_f1=0.838668, agree_f1=0.680203, average_f1=0.759436
BATCH 291 training acc=0.718750, cost=0.703081, test acc=0.785532, cost=0.471908, disagree_f1=0.832447, agree_f1=0.702128, average_f1=0.767287
BATCH 292 training acc=0.687500, cost=0.486219, test acc=0.779574, cost=0.480641, disagree_f1=0.826058, agree_f1=0.699187, average_f1=0.762622
BATCH 293 training acc=0.781250, cost=0.372744, test acc=0.777021, cost=0.481493, disagree_f1=0.823688, agree_f1=0.696759, average_f1=0.760224
BATCH 294 training acc=0.843750, cost=0.427375, test acc=0.782128, cost=0.475558, disagree_f1=0.830239, agree_f1=0.695962, average_f1=0.763100
BATCH 295 training acc=0.937500, cost=0.238296, test acc=0.783830, cost=0.473227, disagree_f1=0.833770, agree_f1=0.690998, average_f1=0.762384
BATCH 296 training acc=0.937500, cost=0.307218, test acc=0.782128, cost=0.471221, disagree_f1=0.836108, agree_f1=0.675127, average_f1=0.755617
BATCH 297 training acc=0.906250, cost=0.249913, test acc=0.785532, cost=0.479307, disagree_f1=0.843478, agree_f1=0.659459, average_f1=0.751469
BATCH 298 training acc=0.812500, cost=0.406643, test acc=0.788085, cost=0.494941, disagree_f1=0.849365, agree_f1=0.642755, average_f1=0.746060
BATCH 299 training acc=0.718750, cost=0.544882, test acc=0.787234, cost=0.505820, disagree_f1=0.849940, agree_f1=0.634503, average_f1=0.742221
BATCH 300 training acc=0.843750, cost=0.398296, test acc=0.788085, cost=0.506896, disagree_f1=0.850450, agree_f1=0.636496, average_f1=0.743473
BATCH 301 training acc=0.843750, cost=0.468960, test acc=0.788936, cost=0.497311, disagree_f1=0.849697, agree_f1=0.645714, average_f1=0.747706
BATCH 302 training acc=0.906250, cost=0.246730, test acc=0.792340, cost=0.493763, disagree_f1=0.850490, agree_f1=0.660167, average_f1=0.755329
BATCH 303 training acc=0.781250, cost=0.396355, test acc=0.784681, cost=0.487872, disagree_f1=0.842368, agree_f1=0.660403, average_f1=0.751385
BATCH 304 training acc=0.843750, cost=0.324777, test acc=0.775319, cost=0.486893, disagree_f1=0.831202, agree_f1=0.664122, average_f1=0.747662
BATCH 305 training acc=0.781250, cost=0.483067, test acc=0.778723, cost=0.489950, disagree_f1=0.830949, agree_f1=0.679803, average_f1=0.755376
BATCH 306 training acc=0.906250, cost=0.283862, test acc=0.768511, cost=0.499695, disagree_f1=0.819389, agree_f1=0.677725, average_f1=0.748557
BATCH 307 training acc=0.812500, cost=0.326666, test acc=0.763404, cost=0.503734, disagree_f1=0.814171, agree_f1=0.674473, average_f1=0.744322
BATCH 308 training acc=0.875000, cost=0.371113, test acc=0.743830, cost=0.515715, disagree_f1=0.793977, agree_f1=0.661417, average_f1=0.727697
BATCH 309 training acc=0.781250, cost=0.481395, test acc=0.743830, cost=0.516171, disagree_f1=0.793411, agree_f1=0.662934, average_f1=0.728173
BATCH 310 training acc=0.718750, cost=0.630994, test acc=0.751489, cost=0.507012, disagree_f1=0.801090, agree_f1=0.668934, average_f1=0.735012
BATCH 311 training acc=0.843750, cost=0.343454, test acc=0.761702, cost=0.495243, disagree_f1=0.811828, agree_f1=0.675174, average_f1=0.743501
BATCH 312 training acc=0.875000, cost=0.408247, test acc=0.777872, cost=0.481371, disagree_f1=0.830189, agree_f1=0.678967, average_f1=0.754578
BATCH 313 training acc=0.937500, cost=0.268137, test acc=0.777872, cost=0.476725, disagree_f1=0.831938, agree_f1=0.672522, average_f1=0.752230
BATCH 314 training acc=0.906250, cost=0.338078, test acc=0.783830, cost=0.475438, disagree_f1=0.836761, agree_f1=0.680101, average_f1=0.758431
BATCH 315 training acc=0.812500, cost=0.512898, test acc=0.786383, cost=0.474820, disagree_f1=0.837750, agree_f1=0.687422, average_f1=0.762586
BATCH 316 training acc=0.937500, cost=0.265747, test acc=0.788936, cost=0.472678, disagree_f1=0.841026, agree_f1=0.686076, average_f1=0.763551
BATCH 317 training acc=0.875000, cost=0.349435, test acc=0.785532, cost=0.471363, disagree_f1=0.841509, agree_f1=0.668421, average_f1=0.754965
BATCH 318 training acc=0.781250, cost=0.411663, test acc=0.789787, cost=0.471337, disagree_f1=0.846106, agree_f1=0.668456, average_f1=0.757281
BATCH 319 training acc=0.781250, cost=0.400990, test acc=0.784681, cost=0.470083, disagree_f1=0.841974, agree_f1=0.662216, average_f1=0.752095
BATCH 320 training acc=0.937500, cost=0.245567, test acc=0.785532, cost=0.471713, disagree_f1=0.843088, agree_f1=0.661290, average_f1=0.752189
BATCH 321 training acc=0.875000, cost=0.273442, test acc=0.788085, cost=0.472610, disagree_f1=0.842902, agree_f1=0.674510, average_f1=0.758706
BATCH 322 training acc=0.843750, cost=0.400317, test acc=0.787234, cost=0.474888, disagree_f1=0.839332, agree_f1=0.685139, average_f1=0.762235
BATCH 323 training acc=1.000000, cost=0.194897, test acc=0.783830, cost=0.481253, disagree_f1=0.834204, agree_f1=0.689487, average_f1=0.761845
BATCH 324 training acc=0.875000, cost=0.259099, test acc=0.787234, cost=0.485637, disagree_f1=0.837662, agree_f1=0.691358, average_f1=0.764510
BATCH 325 training acc=0.906250, cost=0.237501, test acc=0.788085, cost=0.491665, disagree_f1=0.840691, agree_f1=0.683609, average_f1=0.762150
BATCH 326 training acc=0.843750, cost=0.420909, test acc=0.784681, cost=0.498975, disagree_f1=0.838339, agree_f1=0.677707, average_f1=0.758023
BATCH 327 training acc=0.843750, cost=0.387782, test acc=0.782979, cost=0.503231, disagree_f1=0.837889, agree_f1=0.671815, average_f1=0.754852
BATCH 328 training acc=0.875000, cost=0.313643, test acc=0.782128, cost=0.505435, disagree_f1=0.835897, agree_f1=0.675949, average_f1=0.755923
