Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.691145, test acc=0.511604, cost=0.693805, disagree_f1=0.676903, agree_f1=0.000000, average_f1=0.338451
BATCH 611 training acc=0.593750, cost=0.680411, test acc=0.721493, cost=0.547783, disagree_f1=0.659763, agree_f1=0.764264, average_f1=0.712014
BATCH 612 training acc=0.718750, cost=0.487607, test acc=0.720283, cost=0.549255, disagree_f1=0.656250, agree_f1=0.764206, average_f1=0.710228
BATCH 613 training acc=0.593750, cost=0.713500, test acc=0.725126, cost=0.539176, disagree_f1=0.669578, agree_f1=0.764686, average_f1=0.717132
BATCH 614 training acc=0.718750, cost=0.513698, test acc=0.743895, cost=0.520660, disagree_f1=0.707401, agree_f1=0.772295, average_f1=0.739848
BATCH 615 training acc=0.656250, cost=0.588732, test acc=0.768315, cost=0.502027, disagree_f1=0.754701, agree_f1=0.780497, average_f1=0.767599
BATCH 616 training acc=0.687500, cost=0.618271, test acc=0.772149, cost=0.492244, disagree_f1=0.775323, agree_f1=0.768884, average_f1=0.772104
BATCH 617 training acc=0.750000, cost=0.522135, test acc=0.768113, cost=0.491406, disagree_f1=0.781018, agree_f1=0.753592, average_f1=0.767305
BATCH 618 training acc=0.656250, cost=0.580672, test acc=0.764682, cost=0.491090, disagree_f1=0.780083, agree_f1=0.746962, average_f1=0.763522
BATCH 619 training acc=0.750000, cost=0.481727, test acc=0.761049, cost=0.490818, disagree_f1=0.781065, agree_f1=0.737006, average_f1=0.759035
BATCH 620 training acc=0.843750, cost=0.415908, test acc=0.760242, cost=0.490031, disagree_f1=0.782497, agree_f1=0.732914, average_f1=0.757705
BATCH 621 training acc=0.750000, cost=0.439835, test acc=0.757820, cost=0.487102, disagree_f1=0.780139, agree_f1=0.730458, average_f1=0.755299
BATCH 622 training acc=0.812500, cost=0.414185, test acc=0.759435, cost=0.484045, disagree_f1=0.780074, agree_f1=0.734521, average_f1=0.757297
BATCH 623 training acc=0.781250, cost=0.499390, test acc=0.762059, cost=0.481821, disagree_f1=0.779172, agree_f1=0.742070, average_f1=0.760621
BATCH 624 training acc=0.843750, cost=0.363982, test acc=0.762462, cost=0.482583, disagree_f1=0.777041, agree_f1=0.745843, average_f1=0.761442
BATCH 625 training acc=0.843750, cost=0.412406, test acc=0.765489, cost=0.488123, disagree_f1=0.774281, agree_f1=0.755985, average_f1=0.765133
BATCH 626 training acc=0.687500, cost=0.578809, test acc=0.764077, cost=0.496453, disagree_f1=0.769018, agree_f1=0.758919, average_f1=0.763969
BATCH 627 training acc=0.781250, cost=0.466419, test acc=0.765288, cost=0.498998, disagree_f1=0.768833, agree_f1=0.761631, average_f1=0.765232
BATCH 628 training acc=0.781250, cost=0.458490, test acc=0.764682, cost=0.489302, disagree_f1=0.771731, agree_f1=0.757185, average_f1=0.764458
BATCH 629 training acc=0.718750, cost=0.490567, test acc=0.767911, cost=0.488656, disagree_f1=0.772547, agree_f1=0.763082, average_f1=0.767815
BATCH 630 training acc=0.812500, cost=0.389769, test acc=0.768718, cost=0.486934, disagree_f1=0.771713, agree_f1=0.765644, average_f1=0.768679
BATCH 631 training acc=0.906250, cost=0.285721, test acc=0.768517, cost=0.482471, disagree_f1=0.775494, agree_f1=0.761091, average_f1=0.768293
BATCH 632 training acc=0.906250, cost=0.316555, test acc=0.768920, cost=0.482396, disagree_f1=0.785138, agree_f1=0.750055, average_f1=0.767596
BATCH 633 training acc=0.812500, cost=0.415101, test acc=0.763875, cost=0.486426, disagree_f1=0.785479, agree_f1=0.737433, average_f1=0.761456
BATCH 634 training acc=0.937500, cost=0.260101, test acc=0.757417, cost=0.501901, disagree_f1=0.786349, agree_f1=0.719421, average_f1=0.752885
BATCH 635 training acc=0.812500, cost=0.484720, test acc=0.747326, cost=0.517480, disagree_f1=0.781806, agree_f1=0.699904, average_f1=0.740855
BATCH 636 training acc=0.781250, cost=0.504198, test acc=0.742684, cost=0.530846, disagree_f1=0.780890, agree_f1=0.688340, average_f1=0.734615
BATCH 637 training acc=0.750000, cost=0.514780, test acc=0.745510, cost=0.525749, disagree_f1=0.781796, agree_f1=0.694747, average_f1=0.738272
BATCH 638 training acc=0.750000, cost=0.561891, test acc=0.753380, cost=0.511452, disagree_f1=0.784935, agree_f1=0.710974, average_f1=0.747955
BATCH 639 training acc=0.937500, cost=0.262227, test acc=0.761251, cost=0.500190, disagree_f1=0.787803, agree_f1=0.727105, average_f1=0.757454
BATCH 640 training acc=0.843750, cost=0.398619, test acc=0.766902, cost=0.489726, disagree_f1=0.788112, agree_f1=0.740973, average_f1=0.764543
BATCH 641 training acc=0.656250, cost=0.581261, test acc=0.771746, cost=0.481225, disagree_f1=0.787606, agree_f1=0.753326, average_f1=0.770466
BATCH 642 training acc=0.843750, cost=0.410948, test acc=0.776387, cost=0.474600, disagree_f1=0.785105, agree_f1=0.766933, average_f1=0.776019
BATCH 643 training acc=0.656250, cost=0.585994, test acc=0.777397, cost=0.479612, disagree_f1=0.773092, agree_f1=0.781541, average_f1=0.777316
BATCH 644 training acc=0.812500, cost=0.511691, test acc=0.772149, cost=0.492980, disagree_f1=0.756524, agree_f1=0.785890, average_f1=0.771207
BATCH 645 training acc=0.750000, cost=0.467079, test acc=0.758628, cost=0.514699, disagree_f1=0.730144, agree_f1=0.781672, average_f1=0.755908
BATCH 646 training acc=0.781250, cost=0.500645, test acc=0.751160, cost=0.524030, disagree_f1=0.716617, agree_f1=0.778198, average_f1=0.747407
BATCH 647 training acc=0.843750, cost=0.322765, test acc=0.753179, cost=0.520611, disagree_f1=0.718786, agree_f1=0.780076, average_f1=0.749431
BATCH 648 training acc=0.656250, cost=0.596172, test acc=0.760646, cost=0.504911, disagree_f1=0.732763, agree_f1=0.783260, average_f1=0.758011
BATCH 649 training acc=0.843750, cost=0.463466, test acc=0.770535, cost=0.486774, disagree_f1=0.752126, agree_f1=0.786399, average_f1=0.769262
BATCH 650 training acc=0.812500, cost=0.377402, test acc=0.782846, cost=0.471683, disagree_f1=0.776392, agree_f1=0.788937, average_f1=0.782665
BATCH 651 training acc=0.906250, cost=0.313713, test acc=0.788093, cost=0.466020, disagree_f1=0.789495, agree_f1=0.786672, average_f1=0.788083
BATCH 652 training acc=0.906250, cost=0.329959, test acc=0.784057, cost=0.464310, disagree_f1=0.793436, agree_f1=0.773784, average_f1=0.783610
BATCH 653 training acc=0.781250, cost=0.430023, test acc=0.778809, cost=0.467601, disagree_f1=0.793441, agree_f1=0.761946, average_f1=0.777694
BATCH 654 training acc=0.781250, cost=0.421894, test acc=0.767508, cost=0.479408, disagree_f1=0.791757, agree_f1=0.736866, average_f1=0.764312
BATCH 655 training acc=0.781250, cost=0.394557, test acc=0.760646, cost=0.491109, disagree_f1=0.790903, agree_f1=0.720151, average_f1=0.755527
BATCH 656 training acc=0.812500, cost=0.489255, test acc=0.748739, cost=0.508170, disagree_f1=0.786559, agree_f1=0.694628, average_f1=0.740594
BATCH 657 training acc=0.781250, cost=0.454000, test acc=0.743491, cost=0.512285, disagree_f1=0.783586, agree_f1=0.685162, average_f1=0.734374
BATCH 658 training acc=0.718750, cost=0.617859, test acc=0.748739, cost=0.504261, disagree_f1=0.786193, agree_f1=0.695376, average_f1=0.740784
BATCH 659 training acc=0.750000, cost=0.425598, test acc=0.756408, cost=0.488062, disagree_f1=0.787238, agree_f1=0.715129, average_f1=0.751183
BATCH 660 training acc=0.687500, cost=0.490270, test acc=0.770333, cost=0.471557, disagree_f1=0.790346, agree_f1=0.746095, average_f1=0.768221
BATCH 661 training acc=0.781250, cost=0.371235, test acc=0.782442, cost=0.464451, disagree_f1=0.792133, agree_f1=0.771804, average_f1=0.781968
BATCH 662 training acc=0.906250, cost=0.267882, test acc=0.785267, cost=0.465581, disagree_f1=0.786260, agree_f1=0.784266, average_f1=0.785263
BATCH 663 training acc=0.812500, cost=0.485470, test acc=0.781837, cost=0.475098, disagree_f1=0.772181, agree_f1=0.790707, average_f1=0.781444
BATCH 664 training acc=0.812500, cost=0.401984, test acc=0.763068, cost=0.500787, disagree_f1=0.737712, agree_f1=0.783953, average_f1=0.760833
BATCH 665 training acc=0.718750, cost=0.630323, test acc=0.752170, cost=0.521045, disagree_f1=0.715477, agree_f1=0.780479, average_f1=0.747978
BATCH 666 training acc=0.875000, cost=0.376260, test acc=0.751766, cost=0.528699, disagree_f1=0.711674, agree_f1=0.782069, average_f1=0.746872
BATCH 667 training acc=0.875000, cost=0.529972, test acc=0.754390, cost=0.522286, disagree_f1=0.717043, agree_f1=0.783027, average_f1=0.750035
BATCH 668 training acc=0.718750, cost=0.597439, test acc=0.762866, cost=0.505866, disagree_f1=0.734223, agree_f1=0.785936, average_f1=0.760079
BATCH 669 training acc=0.781250, cost=0.328018, test acc=0.777195, cost=0.485769, disagree_f1=0.760209, agree_f1=0.791934, average_f1=0.776071
BATCH 670 training acc=0.781250, cost=0.608558, test acc=0.785873, cost=0.469018, disagree_f1=0.779555, agree_f1=0.791838, average_f1=0.785697
BATCH 671 training acc=0.750000, cost=0.377609, test acc=0.784258, cost=0.463561, disagree_f1=0.789360, agree_f1=0.778904, average_f1=0.784132
BATCH 672 training acc=0.687500, cost=0.485580, test acc=0.776186, cost=0.468283, disagree_f1=0.790002, agree_f1=0.760423, average_f1=0.775213
BATCH 673 training acc=0.812500, cost=0.363780, test acc=0.772755, cost=0.472790, disagree_f1=0.791636, agree_f1=0.750111, average_f1=0.770873
BATCH 674 training acc=0.812500, cost=0.347891, test acc=0.765288, cost=0.479087, disagree_f1=0.788276, agree_f1=0.736699, average_f1=0.762488
BATCH 675 training acc=0.781250, cost=0.444844, test acc=0.762260, cost=0.481124, disagree_f1=0.785662, agree_f1=0.733122, average_f1=0.759392
BATCH 676 training acc=0.718750, cost=0.608718, test acc=0.765691, cost=0.480745, disagree_f1=0.787790, agree_f1=0.738455, average_f1=0.763122
BATCH 677 training acc=0.750000, cost=0.542430, test acc=0.770333, cost=0.475154, disagree_f1=0.786652, agree_f1=0.751311, average_f1=0.768981
BATCH 678 training acc=0.687500, cost=0.470751, test acc=0.773966, cost=0.470722, disagree_f1=0.782355, agree_f1=0.764903, average_f1=0.773629
BATCH 679 training acc=0.875000, cost=0.265463, test acc=0.770131, cost=0.474208, disagree_f1=0.771331, agree_f1=0.768919, average_f1=0.770125
BATCH 680 training acc=0.875000, cost=0.289120, test acc=0.770938, cost=0.477734, disagree_f1=0.765641, agree_f1=0.776002, average_f1=0.770821
BATCH 681 training acc=0.843750, cost=0.418197, test acc=0.770938, cost=0.478726, disagree_f1=0.762403, agree_f1=0.778882, average_f1=0.770642
BATCH 682 training acc=0.875000, cost=0.271632, test acc=0.770333, cost=0.485899, disagree_f1=0.758489, agree_f1=0.781070, average_f1=0.769779
BATCH 683 training acc=0.750000, cost=0.495958, test acc=0.773764, cost=0.485886, disagree_f1=0.761642, agree_f1=0.784713, average_f1=0.773177
BATCH 684 training acc=0.812500, cost=0.467547, test acc=0.778002, cost=0.477022, disagree_f1=0.769585, agree_f1=0.785826, average_f1=0.777705
BATCH 685 training acc=0.843750, cost=0.419836, test acc=0.783249, cost=0.466246, disagree_f1=0.779647, agree_f1=0.786736, average_f1=0.783191
BATCH 686 training acc=0.906250, cost=0.235076, test acc=0.785066, cost=0.458416, disagree_f1=0.789567, agree_f1=0.780367, average_f1=0.784967
BATCH 687 training acc=0.937500, cost=0.211485, test acc=0.789102, cost=0.458216, disagree_f1=0.798146, agree_f1=0.779210, average_f1=0.788678
BATCH 688 training acc=0.718750, cost=0.486913, test acc=0.790313, cost=0.456909, disagree_f1=0.799846, agree_f1=0.779826, average_f1=0.789836
BATCH 689 training acc=0.843750, cost=0.382297, test acc=0.792936, cost=0.456196, disagree_f1=0.799922, agree_f1=0.785445, average_f1=0.792684
BATCH 690 training acc=0.875000, cost=0.291613, test acc=0.793744, cost=0.457870, disagree_f1=0.796495, agree_f1=0.790917, average_f1=0.793706
BATCH 691 training acc=0.781250, cost=0.388917, test acc=0.794147, cost=0.466676, disagree_f1=0.788995, agree_f1=0.799054, average_f1=0.794024
BATCH 692 training acc=0.781250, cost=0.417964, test acc=0.786075, cost=0.484692, disagree_f1=0.771748, agree_f1=0.798709, average_f1=0.785229
BATCH 693 training acc=0.906250, cost=0.222841, test acc=0.775782, cost=0.518734, disagree_f1=0.750617, agree_f1=0.796334, average_f1=0.773475
BATCH 694 training acc=0.843750, cost=0.261762, test acc=0.767104, cost=0.550106, disagree_f1=0.733979, agree_f1=0.792893, average_f1=0.763436
BATCH 695 training acc=0.687500, cost=0.554853, test acc=0.766095, cost=0.562359, disagree_f1=0.730277, agree_f1=0.793515, average_f1=0.761896
BATCH 696 training acc=0.625000, cost=0.834576, test acc=0.769929, cost=0.551208, disagree_f1=0.737931, agree_f1=0.794964, average_f1=0.766448
BATCH 697 training acc=0.812500, cost=0.347097, test acc=0.771948, cost=0.526922, disagree_f1=0.746750, agree_f1=0.792584, average_f1=0.769667
BATCH 698 training acc=0.843750, cost=0.452108, test acc=0.784258, cost=0.496462, disagree_f1=0.768163, agree_f1=0.798264, average_f1=0.783213
BATCH 699 training acc=0.843750, cost=0.344123, test acc=0.786075, cost=0.473245, disagree_f1=0.779992, agree_f1=0.791830, average_f1=0.785911
BATCH 700 training acc=0.843750, cost=0.407133, test acc=0.793340, cost=0.463865, disagree_f1=0.798187, agree_f1=0.788255, average_f1=0.793221
BATCH 701 training acc=0.968750, cost=0.207042, test acc=0.783249, cost=0.477982, disagree_f1=0.799402, agree_f1=0.764267, average_f1=0.781835
BATCH 702 training acc=0.781250, cost=0.479212, test acc=0.775984, cost=0.496256, disagree_f1=0.798986, agree_f1=0.747037, average_f1=0.773012
BATCH 703 training acc=0.750000, cost=0.402240, test acc=0.766902, cost=0.506783, disagree_f1=0.794885, agree_f1=0.730077, average_f1=0.762481
BATCH 704 training acc=0.718750, cost=0.448372, test acc=0.767306, cost=0.501613, disagree_f1=0.795386, agree_f1=0.730292, average_f1=0.762839
BATCH 705 training acc=0.843750, cost=0.369029, test acc=0.773764, cost=0.485627, disagree_f1=0.798707, agree_f1=0.741765, average_f1=0.770236
BATCH 706 training acc=0.687500, cost=0.593264, test acc=0.780827, cost=0.464474, disagree_f1=0.800368, agree_f1=0.757047, average_f1=0.778707
BATCH 707 training acc=0.750000, cost=0.531656, test acc=0.793340, cost=0.446769, disagree_f1=0.803756, agree_f1=0.781756, average_f1=0.792756
BATCH 708 training acc=0.906250, cost=0.380956, test acc=0.797780, cost=0.442253, disagree_f1=0.801269, agree_f1=0.794166, average_f1=0.797718
BATCH 709 training acc=0.843750, cost=0.373809, test acc=0.795358, cost=0.447587, disagree_f1=0.790236, agree_f1=0.800236, average_f1=0.795236
BATCH 710 training acc=0.843750, cost=0.392008, test acc=0.792936, cost=0.458811, disagree_f1=0.779828, agree_f1=0.804571, average_f1=0.792200
BATCH 711 training acc=0.812500, cost=0.341852, test acc=0.787487, cost=0.466127, disagree_f1=0.769534, agree_f1=0.802846, average_f1=0.786190
BATCH 712 training acc=0.875000, cost=0.453931, test acc=0.788093, cost=0.466112, disagree_f1=0.770039, agree_f1=0.803518, average_f1=0.786779
BATCH 713 training acc=0.875000, cost=0.344995, test acc=0.789506, cost=0.463928, disagree_f1=0.772519, agree_f1=0.804131, average_f1=0.788325
BATCH 714 training acc=0.718750, cost=0.486318, test acc=0.791322, cost=0.455289, disagree_f1=0.778492, agree_f1=0.802747, average_f1=0.790619
BATCH 715 training acc=0.718750, cost=0.601208, test acc=0.797376, cost=0.444595, disagree_f1=0.791615, agree_f1=0.802828, average_f1=0.797221
BATCH 716 training acc=0.843750, cost=0.376793, test acc=0.797376, cost=0.439701, disagree_f1=0.797825, agree_f1=0.796926, average_f1=0.797375
BATCH 717 training acc=0.781250, cost=0.461637, test acc=0.795358, cost=0.437803, disagree_f1=0.802493, agree_f1=0.787688, average_f1=0.795091
BATCH 718 training acc=0.906250, cost=0.297184, test acc=0.789304, cost=0.442433, disagree_f1=0.803907, agree_f1=0.772351, average_f1=0.788129
BATCH 719 training acc=0.843750, cost=0.297325, test acc=0.782038, cost=0.451549, disagree_f1=0.802343, agree_f1=0.757085, average_f1=0.779714
BATCH 720 training acc=0.875000, cost=0.326153, test acc=0.776791, cost=0.456605, disagree_f1=0.799347, agree_f1=0.748522, average_f1=0.773934
BATCH 721 training acc=0.937500, cost=0.324635, test acc=0.777195, cost=0.456930, disagree_f1=0.798760, agree_f1=0.750452, average_f1=0.774606
BATCH 722 training acc=0.781250, cost=0.361914, test acc=0.773966, cost=0.465129, disagree_f1=0.797980, agree_f1=0.743472, average_f1=0.770726
BATCH 723 training acc=0.843750, cost=0.418114, test acc=0.775782, cost=0.466799, disagree_f1=0.799495, agree_f1=0.745708, average_f1=0.772602
BATCH 724 training acc=0.687500, cost=0.484526, test acc=0.780222, cost=0.460286, disagree_f1=0.801241, agree_f1=0.754232, average_f1=0.777736
BATCH 725 training acc=0.906250, cost=0.312098, test acc=0.786075, cost=0.450434, disagree_f1=0.801349, agree_f1=0.768255, average_f1=0.784802
BATCH 726 training acc=0.906250, cost=0.269519, test acc=0.788496, cost=0.447746, disagree_f1=0.800987, agree_f1=0.774332, average_f1=0.787660
BATCH 727 training acc=0.812500, cost=0.472972, test acc=0.791120, cost=0.445056, disagree_f1=0.799845, agree_f1=0.781599, average_f1=0.790722
BATCH 728 training acc=0.875000, cost=0.348081, test acc=0.791322, cost=0.443237, disagree_f1=0.797810, agree_f1=0.784404, average_f1=0.791107
BATCH 729 training acc=0.843750, cost=0.413486, test acc=0.792735, cost=0.444819, disagree_f1=0.796109, agree_f1=0.789247, average_f1=0.792678
BATCH 730 training acc=0.781250, cost=0.474395, test acc=0.790918, cost=0.448362, disagree_f1=0.789174, agree_f1=0.792634, average_f1=0.790904
BATCH 731 training acc=0.656250, cost=0.595983, test acc=0.780827, cost=0.458497, disagree_f1=0.770596, agree_f1=0.790185, average_f1=0.780391
BATCH 732 training acc=0.843750, cost=0.371265, test acc=0.772149, cost=0.484680, disagree_f1=0.747597, agree_f1=0.792349, average_f1=0.769973
BATCH 733 training acc=0.843750, cost=0.373201, test acc=0.763471, cost=0.507943, disagree_f1=0.729580, agree_f1=0.789813, average_f1=0.759697
BATCH 734 training acc=0.875000, cost=0.313131, test acc=0.756811, cost=0.516687, disagree_f1=0.718392, agree_f1=0.786006, average_f1=0.752199
BATCH 735 training acc=0.812500, cost=0.460995, test acc=0.758628, cost=0.508327, disagree_f1=0.721990, agree_f1=0.786733, average_f1=0.754362
BATCH 736 training acc=0.812500, cost=0.407607, test acc=0.766700, cost=0.488067, disagree_f1=0.736674, agree_f1=0.790580, average_f1=0.763627
BATCH 737 training acc=0.875000, cost=0.213999, test acc=0.771948, cost=0.475614, disagree_f1=0.746523, agree_f1=0.792737, average_f1=0.769630
BATCH 738 training acc=0.937500, cost=0.224120, test acc=0.782038, cost=0.458931, disagree_f1=0.764089, agree_f1=0.797449, average_f1=0.780769
BATCH 739 training acc=0.781250, cost=0.653780, test acc=0.789304, cost=0.443833, disagree_f1=0.779468, agree_f1=0.798300, average_f1=0.788884
BATCH 740 training acc=0.781250, cost=0.473221, test acc=0.796771, cost=0.434039, disagree_f1=0.794448, agree_f1=0.799042, average_f1=0.796745
BATCH 741 training acc=0.843750, cost=0.434182, test acc=0.802018, cost=0.430821, disagree_f1=0.809107, agree_f1=0.794383, average_f1=0.801745
BATCH 742 training acc=0.875000, cost=0.442045, test acc=0.797780, cost=0.435853, disagree_f1=0.811228, agree_f1=0.782269, average_f1=0.796748
BATCH 743 training acc=0.937500, cost=0.241774, test acc=0.788295, cost=0.444731, disagree_f1=0.807417, agree_f1=0.764956, average_f1=0.786187
BATCH 744 training acc=0.843750, cost=0.359428, test acc=0.779617, cost=0.454023, disagree_f1=0.802959, agree_f1=0.750000, average_f1=0.776480
BATCH 745 training acc=0.781250, cost=0.471403, test acc=0.778204, cost=0.458257, disagree_f1=0.801732, agree_f1=0.748340, average_f1=0.775036
BATCH 746 training acc=0.906250, cost=0.319375, test acc=0.773360, cost=0.469240, disagree_f1=0.798276, agree_f1=0.741423, average_f1=0.769849
BATCH 747 training acc=0.812500, cost=0.480351, test acc=0.771746, cost=0.477546, disagree_f1=0.794550, agree_f1=0.743246, average_f1=0.768898
BATCH 748 training acc=0.718750, cost=0.654156, test acc=0.768920, cost=0.483015, disagree_f1=0.791401, agree_f1=0.741009, average_f1=0.766205
BATCH 749 training acc=0.750000, cost=0.364016, test acc=0.769324, cost=0.480728, disagree_f1=0.790391, agree_f1=0.743549, average_f1=0.766970
BATCH 750 training acc=0.812500, cost=0.583503, test acc=0.768517, cost=0.473775, disagree_f1=0.788337, agree_f1=0.744600, average_f1=0.766469
BATCH 751 training acc=0.625000, cost=0.591463, test acc=0.773966, cost=0.462192, disagree_f1=0.792823, agree_f1=0.751332, average_f1=0.772077
BATCH 752 training acc=0.812500, cost=0.284272, test acc=0.780626, cost=0.452774, disagree_f1=0.796632, agree_f1=0.761884, average_f1=0.779258
BATCH 753 training acc=0.843750, cost=0.343245, test acc=0.785873, cost=0.445129, disagree_f1=0.798481, agree_f1=0.771582, average_f1=0.785031
BATCH 754 training acc=0.656250, cost=0.626514, test acc=0.792533, cost=0.440313, disagree_f1=0.800000, agree_f1=0.784486, average_f1=0.792243
BATCH 755 training acc=0.718750, cost=0.506054, test acc=0.795358, cost=0.442418, disagree_f1=0.795565, agree_f1=0.795152, average_f1=0.795358
BATCH 756 training acc=0.843750, cost=0.348142, test acc=0.795156, cost=0.448309, disagree_f1=0.789025, agree_f1=0.800941, average_f1=0.794983
BATCH 757 training acc=0.843750, cost=0.369355, test acc=0.797780, cost=0.451318, disagree_f1=0.788340, agree_f1=0.806414, average_f1=0.797377
BATCH 758 training acc=0.875000, cost=0.370580, test acc=0.800202, cost=0.449180, disagree_f1=0.791403, agree_f1=0.808288, average_f1=0.799846
BATCH 759 training acc=0.812500, cost=0.390720, test acc=0.801816, cost=0.443012, disagree_f1=0.796012, agree_f1=0.807300, average_f1=0.801656
BATCH 760 training acc=0.906250, cost=0.240636, test acc=0.802422, cost=0.439076, disagree_f1=0.798352, agree_f1=0.806330, average_f1=0.802341
BATCH 761 training acc=0.812500, cost=0.520902, test acc=0.803835, cost=0.437211, disagree_f1=0.799753, agree_f1=0.807753, average_f1=0.803753
BATCH 762 training acc=0.781250, cost=0.484486, test acc=0.804238, cost=0.432806, disagree_f1=0.802283, agree_f1=0.806155, average_f1=0.804219
BATCH 763 training acc=0.750000, cost=0.412710, test acc=0.801816, cost=0.428928, disagree_f1=0.803835, agree_f1=0.799755, average_f1=0.801795
BATCH 764 training acc=0.843750, cost=0.370911, test acc=0.800404, cost=0.431580, disagree_f1=0.806496, agree_f1=0.793915, average_f1=0.800206
BATCH 765 training acc=0.781250, cost=0.375608, test acc=0.796165, cost=0.439689, disagree_f1=0.802965, agree_f1=0.788880, average_f1=0.795922
BATCH 766 training acc=0.750000, cost=0.469071, test acc=0.793946, cost=0.449429, disagree_f1=0.801168, agree_f1=0.786178, average_f1=0.793673
BATCH 767 training acc=0.781250, cost=0.396145, test acc=0.794551, cost=0.451621, disagree_f1=0.802023, agree_f1=0.786493, average_f1=0.794258
BATCH 768 training acc=0.843750, cost=0.329465, test acc=0.791726, cost=0.456779, disagree_f1=0.798909, agree_f1=0.784010, average_f1=0.791459
BATCH 769 training acc=0.781250, cost=0.427759, test acc=0.788496, cost=0.459838, disagree_f1=0.797917, agree_f1=0.778154, average_f1=0.788036
BATCH 770 training acc=0.750000, cost=0.506486, test acc=0.786478, cost=0.457289, disagree_f1=0.799469, agree_f1=0.771688, average_f1=0.785578
BATCH 771 training acc=0.718750, cost=0.542068, test acc=0.781029, cost=0.455416, disagree_f1=0.797688, agree_f1=0.761381, average_f1=0.779534
BATCH 772 training acc=0.906250, cost=0.280241, test acc=0.778607, cost=0.457675, disagree_f1=0.797340, agree_f1=0.756060, average_f1=0.776700
BATCH 773 training acc=0.812500, cost=0.459892, test acc=0.780222, cost=0.456090, disagree_f1=0.798594, agree_f1=0.758161, average_f1=0.778378
BATCH 774 training acc=0.781250, cost=0.394817, test acc=0.781635, cost=0.452937, disagree_f1=0.799555, agree_f1=0.760195, average_f1=0.779875
BATCH 775 training acc=0.750000, cost=0.518157, test acc=0.788698, cost=0.445694, disagree_f1=0.803675, agree_f1=0.771248, average_f1=0.787461
BATCH 776 training acc=0.781250, cost=0.472514, test acc=0.793542, cost=0.438882, disagree_f1=0.806360, agree_f1=0.778906, average_f1=0.792633
BATCH 777 training acc=0.781250, cost=0.479101, test acc=0.796569, cost=0.432654, disagree_f1=0.805930, agree_f1=0.786260, average_f1=0.796095
BATCH 778 training acc=0.812500, cost=0.387445, test acc=0.801615, cost=0.428019, disagree_f1=0.806686, agree_f1=0.796269, average_f1=0.801478
BATCH 779 training acc=0.906250, cost=0.297113, test acc=0.801615, cost=0.428045, disagree_f1=0.801374, agree_f1=0.801854, average_f1=0.801614
BATCH 780 training acc=0.843750, cost=0.334295, test acc=0.802018, cost=0.430918, disagree_f1=0.799017, agree_f1=0.804931, average_f1=0.801974
BATCH 781 training acc=0.718750, cost=0.503205, test acc=0.797982, cost=0.434034, disagree_f1=0.792968, agree_f1=0.802759, average_f1=0.797863
BATCH 782 training acc=0.718750, cost=0.442819, test acc=0.799596, cost=0.436525, disagree_f1=0.794112, agree_f1=0.804797, average_f1=0.799454
