Using GPU: 3...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_q2r_attention_layer.0.weight
model.cross_dot_q2r_attention_layer.0.bias
model.cross_dot_r2q_attention_layer.0.weight
model.cross_dot_r2q_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.692431, test acc=0.676020, cost=0.649154, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 160 training acc=0.781250, cost=0.560308, test acc=0.750850, cost=0.520785, disagree_f1=0.813732, agree_f1=0.623877, average_f1=0.718804
BATCH 161 training acc=0.750000, cost=0.557090, test acc=0.749150, cost=0.516341, disagree_f1=0.815740, agree_f1=0.607190, average_f1=0.711465
BATCH 162 training acc=0.843750, cost=0.351280, test acc=0.755102, cost=0.515042, disagree_f1=0.827545, agree_f1=0.577713, average_f1=0.702629
BATCH 163 training acc=0.750000, cost=0.483418, test acc=0.761054, cost=0.516432, disagree_f1=0.835191, agree_f1=0.565688, average_f1=0.700439
BATCH 164 training acc=0.687500, cost=0.569658, test acc=0.755102, cost=0.516277, disagree_f1=0.832168, agree_f1=0.547170, average_f1=0.689669
BATCH 165 training acc=0.781250, cost=0.426372, test acc=0.757653, cost=0.514261, disagree_f1=0.833431, agree_f1=0.555382, average_f1=0.694406
BATCH 166 training acc=0.906250, cost=0.419560, test acc=0.756803, cost=0.514559, disagree_f1=0.833721, agree_f1=0.547468, average_f1=0.690595
BATCH 167 training acc=0.906250, cost=0.433348, test acc=0.761905, cost=0.517117, disagree_f1=0.839633, agree_f1=0.537954, average_f1=0.688794
BATCH 168 training acc=0.843750, cost=0.262936, test acc=0.754252, cost=0.524104, disagree_f1=0.837183, agree_f1=0.499133, average_f1=0.668158
BATCH 169 training acc=0.937500, cost=0.283386, test acc=0.749150, cost=0.541476, disagree_f1=0.836384, agree_f1=0.462659, average_f1=0.649522
BATCH 170 training acc=0.750000, cost=0.548458, test acc=0.747449, cost=0.550604, disagree_f1=0.835457, agree_f1=0.457038, average_f1=0.646248
BATCH 171 training acc=0.812500, cost=0.358940, test acc=0.750850, cost=0.545077, disagree_f1=0.834930, agree_f1=0.492201, average_f1=0.663565
BATCH 172 training acc=0.718750, cost=0.369303, test acc=0.750000, cost=0.531837, disagree_f1=0.829466, agree_f1=0.531847, average_f1=0.680657
BATCH 173 training acc=0.812500, cost=0.489850, test acc=0.748299, cost=0.524284, disagree_f1=0.823389, agree_f1=0.562130, average_f1=0.692760
BATCH 174 training acc=0.781250, cost=0.384934, test acc=0.743197, cost=0.532347, disagree_f1=0.807643, agree_f1=0.613811, average_f1=0.710727
BATCH 175 training acc=0.781250, cost=0.378848, test acc=0.732993, cost=0.551002, disagree_f1=0.792602, agree_f1=0.625298, average_f1=0.708950
BATCH 176 training acc=0.875000, cost=0.349328, test acc=0.727891, cost=0.562382, disagree_f1=0.786951, agree_f1=0.623529, average_f1=0.705240
BATCH 177 training acc=0.875000, cost=0.378157, test acc=0.736395, cost=0.558696, disagree_f1=0.797914, agree_f1=0.621027, average_f1=0.709470
BATCH 178 training acc=0.812500, cost=0.417370, test acc=0.739796, cost=0.550570, disagree_f1=0.807305, agree_f1=0.599476, average_f1=0.703391
BATCH 179 training acc=0.656250, cost=0.701561, test acc=0.743197, cost=0.550251, disagree_f1=0.814268, agree_f1=0.584022, average_f1=0.699145
BATCH 180 training acc=0.750000, cost=0.647053, test acc=0.743197, cost=0.549094, disagree_f1=0.814496, agree_f1=0.582873, average_f1=0.698685
BATCH 181 training acc=0.718750, cost=0.613695, test acc=0.744048, cost=0.545809, disagree_f1=0.816799, agree_f1=0.575458, average_f1=0.696128
BATCH 182 training acc=0.843750, cost=0.363534, test acc=0.742347, cost=0.541305, disagree_f1=0.813309, agree_f1=0.584362, average_f1=0.698835
BATCH 183 training acc=0.906250, cost=0.272936, test acc=0.739796, cost=0.540357, disagree_f1=0.810644, agree_f1=0.584239, average_f1=0.697441
BATCH 184 training acc=1.000000, cost=0.170750, test acc=0.741497, cost=0.543190, disagree_f1=0.813953, agree_f1=0.576602, average_f1=0.695278
BATCH 185 training acc=0.781250, cost=0.557154, test acc=0.739796, cost=0.543012, disagree_f1=0.812039, agree_f1=0.577348, average_f1=0.694694
BATCH 186 training acc=0.843750, cost=0.328876, test acc=0.744048, cost=0.542532, disagree_f1=0.814541, agree_f1=0.587106, average_f1=0.700823
BATCH 187 training acc=0.906250, cost=0.290384, test acc=0.746599, cost=0.542009, disagree_f1=0.813283, agree_f1=0.605820, average_f1=0.709552
BATCH 188 training acc=0.843750, cost=0.576980, test acc=0.744048, cost=0.544515, disagree_f1=0.806431, agree_f1=0.622334, average_f1=0.714382
BATCH 189 training acc=0.812500, cost=0.349533, test acc=0.744898, cost=0.545951, disagree_f1=0.805951, agree_f1=0.627792, average_f1=0.716871
BATCH 190 training acc=0.750000, cost=0.474518, test acc=0.732143, cost=0.553146, disagree_f1=0.790419, agree_f1=0.628975, average_f1=0.709697
BATCH 191 training acc=0.781250, cost=0.403710, test acc=0.718537, cost=0.571461, disagree_f1=0.771881, agree_f1=0.632630, average_f1=0.702256
BATCH 192 training acc=0.843750, cost=0.399506, test acc=0.713435, cost=0.578177, disagree_f1=0.764500, agree_f1=0.634093, average_f1=0.699297
BATCH 193 training acc=0.812500, cost=0.439170, test acc=0.707483, cost=0.581920, disagree_f1=0.758427, agree_f1=0.629310, average_f1=0.693869
BATCH 194 training acc=0.906250, cost=0.339872, test acc=0.705782, cost=0.586104, disagree_f1=0.756681, agree_f1=0.627957, average_f1=0.692319
BATCH 195 training acc=0.656250, cost=0.551762, test acc=0.715986, cost=0.575614, disagree_f1=0.769018, agree_f1=0.631347, average_f1=0.700182
BATCH 196 training acc=0.781250, cost=0.405356, test acc=0.726190, cost=0.558515, disagree_f1=0.784471, agree_f1=0.624709, average_f1=0.704590
BATCH 197 training acc=0.656250, cost=0.803695, test acc=0.744898, cost=0.549906, disagree_f1=0.803408, agree_f1=0.636804, average_f1=0.720106
BATCH 198 training acc=0.781250, cost=0.489810, test acc=0.748299, cost=0.541092, disagree_f1=0.809524, agree_f1=0.629073, average_f1=0.719298
BATCH 199 training acc=0.875000, cost=0.287479, test acc=0.748299, cost=0.536769, disagree_f1=0.810499, agree_f1=0.625316, average_f1=0.717908
BATCH 200 training acc=0.812500, cost=0.464178, test acc=0.748299, cost=0.533174, disagree_f1=0.810256, agree_f1=0.626263, average_f1=0.718260
BATCH 201 training acc=0.843750, cost=0.461873, test acc=0.748299, cost=0.529736, disagree_f1=0.809769, agree_f1=0.628141, average_f1=0.718955
BATCH 202 training acc=0.812500, cost=0.469880, test acc=0.746599, cost=0.524110, disagree_f1=0.810191, agree_f1=0.618926, average_f1=0.714558
BATCH 203 training acc=0.750000, cost=0.712327, test acc=0.744898, cost=0.519613, disagree_f1=0.810367, agree_f1=0.610390, average_f1=0.710378
BATCH 204 training acc=0.687500, cost=0.672337, test acc=0.747449, cost=0.517456, disagree_f1=0.811429, agree_f1=0.617761, average_f1=0.714595
BATCH 205 training acc=0.843750, cost=0.490842, test acc=0.744048, cost=0.519653, disagree_f1=0.805932, agree_f1=0.624220, average_f1=0.715076
BATCH 206 training acc=0.875000, cost=0.356807, test acc=0.738946, cost=0.522263, disagree_f1=0.801294, agree_f1=0.619579, average_f1=0.710437
BATCH 207 training acc=0.875000, cost=0.365625, test acc=0.740646, cost=0.521334, disagree_f1=0.802844, agree_f1=0.621118, average_f1=0.711981
BATCH 208 training acc=0.781250, cost=0.448004, test acc=0.747449, cost=0.516777, disagree_f1=0.811429, agree_f1=0.617761, average_f1=0.714595
BATCH 209 training acc=0.875000, cost=0.412859, test acc=0.755102, cost=0.513333, disagree_f1=0.821340, agree_f1=0.610811, average_f1=0.716075
BATCH 210 training acc=0.843750, cost=0.431556, test acc=0.755102, cost=0.513617, disagree_f1=0.825030, agree_f1=0.592068, average_f1=0.708549
BATCH 211 training acc=0.750000, cost=0.577099, test acc=0.760204, cost=0.515577, disagree_f1=0.830120, agree_f1=0.592486, average_f1=0.711303
BATCH 212 training acc=0.843750, cost=0.405270, test acc=0.758503, cost=0.521276, disagree_f1=0.831354, agree_f1=0.574850, average_f1=0.703102
BATCH 213 training acc=0.687500, cost=0.658454, test acc=0.755952, cost=0.521991, disagree_f1=0.829876, agree_f1=0.568421, average_f1=0.699148
BATCH 214 training acc=0.781250, cost=0.547738, test acc=0.754252, cost=0.522280, disagree_f1=0.828690, agree_f1=0.565414, average_f1=0.697052
BATCH 215 training acc=0.750000, cost=0.463119, test acc=0.755952, cost=0.522680, disagree_f1=0.830478, agree_f1=0.564492, average_f1=0.697485
BATCH 216 training acc=0.718750, cost=0.500119, test acc=0.755102, cost=0.520194, disagree_f1=0.827338, agree_f1=0.578947, average_f1=0.703143
BATCH 217 training acc=0.781250, cost=0.366257, test acc=0.751701, cost=0.521543, disagree_f1=0.825359, agree_f1=0.570588, average_f1=0.697974
BATCH 218 training acc=0.625000, cost=0.699568, test acc=0.749150, cost=0.521221, disagree_f1=0.822396, agree_f1=0.573082, average_f1=0.697739
BATCH 219 training acc=0.812500, cost=0.399506, test acc=0.749150, cost=0.522229, disagree_f1=0.819351, agree_f1=0.589708, average_f1=0.704529
BATCH 220 training acc=0.656250, cost=0.634496, test acc=0.750000, cost=0.521737, disagree_f1=0.820073, agree_f1=0.590529, average_f1=0.705301
BATCH 221 training acc=0.718750, cost=0.497330, test acc=0.743197, cost=0.526572, disagree_f1=0.812189, agree_f1=0.594086, average_f1=0.703138
BATCH 222 training acc=0.875000, cost=0.317449, test acc=0.744048, cost=0.525788, disagree_f1=0.813391, agree_f1=0.592693, average_f1=0.703042
BATCH 223 training acc=0.843750, cost=0.332237, test acc=0.750000, cost=0.521405, disagree_f1=0.819853, agree_f1=0.591667, average_f1=0.705760
BATCH 224 training acc=0.750000, cost=0.543363, test acc=0.750850, cost=0.517457, disagree_f1=0.821450, agree_f1=0.587904, average_f1=0.704677
BATCH 225 training acc=0.718750, cost=0.523941, test acc=0.752551, cost=0.515028, disagree_f1=0.826889, agree_f1=0.566319, average_f1=0.696604
BATCH 226 training acc=0.906250, cost=0.344350, test acc=0.755102, cost=0.517107, disagree_f1=0.829988, agree_f1=0.562310, average_f1=0.696149
BATCH 227 training acc=0.812500, cost=0.335433, test acc=0.754252, cost=0.517327, disagree_f1=0.829095, agree_f1=0.562784, average_f1=0.695939
BATCH 228 training acc=0.812500, cost=0.443424, test acc=0.754252, cost=0.516767, disagree_f1=0.827463, agree_f1=0.573117, average_f1=0.700290
BATCH 229 training acc=0.812500, cost=0.327039, test acc=0.759354, cost=0.515860, disagree_f1=0.827334, agree_f1=0.603086, average_f1=0.715210
BATCH 230 training acc=0.843750, cost=0.406550, test acc=0.750850, cost=0.517002, disagree_f1=0.816301, agree_f1=0.612946, average_f1=0.714623
BATCH 231 training acc=0.750000, cost=0.563105, test acc=0.741497, cost=0.527167, disagree_f1=0.801047, agree_f1=0.631068, average_f1=0.716058
BATCH 232 training acc=0.875000, cost=0.325635, test acc=0.742347, cost=0.538535, disagree_f1=0.797595, agree_f1=0.645614, average_f1=0.721605
BATCH 233 training acc=0.906250, cost=0.338759, test acc=0.744048, cost=0.542817, disagree_f1=0.797579, agree_f1=0.652023, average_f1=0.724801
BATCH 234 training acc=0.843750, cost=0.402895, test acc=0.744898, cost=0.547350, disagree_f1=0.797297, agree_f1=0.655963, average_f1=0.726630
BATCH 235 training acc=0.718750, cost=0.569548, test acc=0.741497, cost=0.540905, disagree_f1=0.797063, agree_f1=0.644028, average_f1=0.720545
BATCH 236 training acc=0.750000, cost=0.414430, test acc=0.755952, cost=0.533587, disagree_f1=0.813999, agree_f1=0.645241, average_f1=0.729620
BATCH 237 training acc=0.906250, cost=0.264348, test acc=0.755952, cost=0.535634, disagree_f1=0.821406, agree_f1=0.614765, average_f1=0.718086
BATCH 238 training acc=0.906250, cost=0.294703, test acc=0.749150, cost=0.548558, disagree_f1=0.819792, agree_f1=0.587413, average_f1=0.703602
BATCH 239 training acc=0.937500, cost=0.227951, test acc=0.752551, cost=0.566162, disagree_f1=0.825015, agree_f1=0.577649, average_f1=0.701332
BATCH 240 training acc=0.812500, cost=0.602125, test acc=0.755102, cost=0.574059, disagree_f1=0.827131, agree_f1=0.580175, average_f1=0.703653
BATCH 241 training acc=0.875000, cost=0.392899, test acc=0.757653, cost=0.571689, disagree_f1=0.828210, agree_f1=0.588745, average_f1=0.708477
BATCH 242 training acc=0.812500, cost=0.559572, test acc=0.756803, cost=0.560512, disagree_f1=0.825397, agree_f1=0.599440, average_f1=0.712418
BATCH 243 training acc=0.812500, cost=0.494965, test acc=0.753401, cost=0.546785, disagree_f1=0.819202, agree_f1=0.612299, average_f1=0.715751
BATCH 244 training acc=0.906250, cost=0.376360, test acc=0.751701, cost=0.539717, disagree_f1=0.811856, agree_f1=0.635000, average_f1=0.723428
BATCH 245 training acc=0.656250, cost=0.711325, test acc=0.740646, cost=0.542815, disagree_f1=0.796802, agree_f1=0.641598, average_f1=0.719200
BATCH 246 training acc=0.781250, cost=0.377958, test acc=0.736395, cost=0.552369, disagree_f1=0.788540, agree_f1=0.650113, average_f1=0.719327
BATCH 247 training acc=0.843750, cost=0.402805, test acc=0.730442, cost=0.552417, disagree_f1=0.782728, agree_f1=0.645017, average_f1=0.713872
BATCH 248 training acc=0.750000, cost=0.522496, test acc=0.716837, cost=0.564812, disagree_f1=0.766970, agree_f1=0.639220, average_f1=0.703095
BATCH 249 training acc=0.781250, cost=0.510672, test acc=0.684524, cost=0.592769, disagree_f1=0.730964, agree_f1=0.618705, average_f1=0.674835
BATCH 250 training acc=0.750000, cost=0.475984, test acc=0.675170, cost=0.604165, disagree_f1=0.719530, agree_f1=0.614141, average_f1=0.666836
BATCH 251 training acc=0.781250, cost=0.467237, test acc=0.679422, cost=0.597740, disagree_f1=0.724214, agree_f1=0.617259, average_f1=0.670736
BATCH 252 training acc=0.718750, cost=0.602136, test acc=0.693027, cost=0.577153, disagree_f1=0.740847, agree_f1=0.623566, average_f1=0.682207
BATCH 253 training acc=0.843750, cost=0.344475, test acc=0.715136, cost=0.558419, disagree_f1=0.765898, agree_f1=0.636265, average_f1=0.701081
BATCH 254 training acc=0.625000, cost=0.652590, test acc=0.735544, cost=0.536480, disagree_f1=0.788866, agree_f1=0.646189, average_f1=0.717528
BATCH 255 training acc=0.718750, cost=0.603036, test acc=0.745748, cost=0.518385, disagree_f1=0.804191, agree_f1=0.637576, average_f1=0.720883
BATCH 256 training acc=0.718750, cost=0.431575, test acc=0.744048, cost=0.511207, disagree_f1=0.808158, agree_f1=0.615581, average_f1=0.711870
BATCH 257 training acc=0.812500, cost=0.434860, test acc=0.755952, cost=0.505981, disagree_f1=0.823818, agree_f1=0.603043, average_f1=0.713431
BATCH 258 training acc=0.812500, cost=0.333947, test acc=0.748299, cost=0.508653, disagree_f1=0.824645, agree_f1=0.554217, average_f1=0.689431
BATCH 259 training acc=0.718750, cost=0.431433, test acc=0.750000, cost=0.518523, disagree_f1=0.830254, agree_f1=0.525806, average_f1=0.678030
BATCH 260 training acc=0.875000, cost=0.350518, test acc=0.753401, cost=0.526635, disagree_f1=0.834096, agree_f1=0.519868, average_f1=0.676982
BATCH 261 training acc=0.781250, cost=0.438436, test acc=0.751701, cost=0.528003, disagree_f1=0.833143, agree_f1=0.514950, average_f1=0.674047
BATCH 262 training acc=0.781250, cost=0.414678, test acc=0.752551, cost=0.524510, disagree_f1=0.832470, agree_f1=0.526829, average_f1=0.679650
BATCH 263 training acc=0.718750, cost=0.523755, test acc=0.750850, cost=0.517775, disagree_f1=0.829552, agree_f1=0.537125, average_f1=0.683338
BATCH 264 training acc=0.812500, cost=0.573632, test acc=0.744048, cost=0.510924, disagree_f1=0.820299, agree_f1=0.555391, average_f1=0.687845
BATCH 265 training acc=0.781250, cost=0.449552, test acc=0.743197, cost=0.508813, disagree_f1=0.814039, agree_f1=0.585165, average_f1=0.699602
BATCH 266 training acc=0.781250, cost=0.472275, test acc=0.748299, cost=0.511064, disagree_f1=0.814768, agree_f1=0.607427, average_f1=0.711098
BATCH 267 training acc=0.843750, cost=0.389968, test acc=0.744898, cost=0.516790, disagree_f1=0.806950, agree_f1=0.624060, average_f1=0.715505
BATCH 268 training acc=0.750000, cost=0.504387, test acc=0.735544, cost=0.522061, disagree_f1=0.796865, agree_f1=0.621194, average_f1=0.709029
BATCH 269 training acc=0.843750, cost=0.404929, test acc=0.727041, cost=0.533063, disagree_f1=0.783547, agree_f1=0.630610, average_f1=0.707078
BATCH 270 training acc=0.750000, cost=0.475544, test acc=0.729592, cost=0.537913, disagree_f1=0.784261, agree_f1=0.637813, average_f1=0.711037
BATCH 271 training acc=0.906250, cost=0.337774, test acc=0.726190, cost=0.538134, disagree_f1=0.781843, agree_f1=0.632420, average_f1=0.707131
BATCH 272 training acc=0.812500, cost=0.486379, test acc=0.736395, cost=0.531411, disagree_f1=0.792781, agree_f1=0.637850, average_f1=0.715316
BATCH 273 training acc=0.718750, cost=0.530938, test acc=0.742347, cost=0.521282, disagree_f1=0.803374, agree_f1=0.626387, average_f1=0.714881
BATCH 274 training acc=0.812500, cost=0.380759, test acc=0.750850, cost=0.512711, disagree_f1=0.816301, agree_f1=0.612946, average_f1=0.714623
BATCH 275 training acc=0.875000, cost=0.298182, test acc=0.744898, cost=0.512245, disagree_f1=0.815271, agree_f1=0.587912, average_f1=0.701592
BATCH 276 training acc=0.718750, cost=0.583328, test acc=0.749150, cost=0.514318, disagree_f1=0.822182, agree_f1=0.574315, average_f1=0.698248
BATCH 277 training acc=0.843750, cost=0.397928, test acc=0.747449, cost=0.517765, disagree_f1=0.823319, agree_f1=0.557377, average_f1=0.690348
BATCH 278 training acc=0.812500, cost=0.482797, test acc=0.750850, cost=0.519033, disagree_f1=0.826319, agree_f1=0.559398, average_f1=0.692859
BATCH 279 training acc=0.906250, cost=0.386548, test acc=0.747449, cost=0.518012, disagree_f1=0.822687, agree_f1=0.561300, average_f1=0.691993
BATCH 280 training acc=0.656250, cost=0.736394, test acc=0.753401, cost=0.515534, disagree_f1=0.823386, agree_f1=0.591549, average_f1=0.707468
BATCH 281 training acc=0.781250, cost=0.457485, test acc=0.753401, cost=0.518964, disagree_f1=0.818750, agree_f1=0.614362, average_f1=0.716556
BATCH 282 training acc=0.843750, cost=0.437594, test acc=0.736395, cost=0.530791, disagree_f1=0.800771, agree_f1=0.610553, average_f1=0.705662
BATCH 283 training acc=0.781250, cost=0.473291, test acc=0.734694, cost=0.550715, disagree_f1=0.793377, agree_f1=0.629454, average_f1=0.711416
BATCH 284 training acc=0.781250, cost=0.552721, test acc=0.724490, cost=0.574938, disagree_f1=0.779292, agree_f1=0.633484, average_f1=0.706388
BATCH 285 training acc=0.843750, cost=0.382642, test acc=0.720238, cost=0.581949, disagree_f1=0.773883, agree_f1=0.633222, average_f1=0.703553
BATCH 286 training acc=0.687500, cost=0.576158, test acc=0.719388, cost=0.576687, disagree_f1=0.774590, agree_f1=0.628378, average_f1=0.701484
BATCH 287 training acc=0.781250, cost=0.467669, test acc=0.726190, cost=0.566484, disagree_f1=0.782138, agree_f1=0.631579, average_f1=0.706858
BATCH 288 training acc=0.718750, cost=0.516960, test acc=0.724490, cost=0.566171, disagree_f1=0.779891, agree_f1=0.631818, average_f1=0.705855
BATCH 289 training acc=0.750000, cost=0.596946, test acc=0.729592, cost=0.553467, disagree_f1=0.786290, agree_f1=0.631944, average_f1=0.709117
BATCH 290 training acc=0.656250, cost=0.490476, test acc=0.735544, cost=0.536431, disagree_f1=0.795529, agree_f1=0.625752, average_f1=0.710641
BATCH 291 training acc=0.781250, cost=0.475055, test acc=0.750000, cost=0.521293, disagree_f1=0.812739, agree_f1=0.624041, average_f1=0.718390
BATCH 292 training acc=0.656250, cost=0.561698, test acc=0.755952, cost=0.511988, disagree_f1=0.824465, agree_f1=0.599721, average_f1=0.712093
BATCH 293 training acc=0.750000, cost=0.466394, test acc=0.755102, cost=0.510696, disagree_f1=0.827545, agree_f1=0.577713, average_f1=0.702629
BATCH 294 training acc=0.812500, cost=0.387403, test acc=0.756803, cost=0.512453, disagree_f1=0.832356, agree_f1=0.557276, average_f1=0.694816
BATCH 295 training acc=0.843750, cost=0.440680, test acc=0.750850, cost=0.519359, disagree_f1=0.832858, agree_f1=0.510851, average_f1=0.671855
BATCH 296 training acc=0.687500, cost=0.541920, test acc=0.750000, cost=0.524742, disagree_f1=0.833710, agree_f1=0.496575, average_f1=0.665143
BATCH 297 training acc=0.937500, cost=0.319967, test acc=0.752551, cost=0.529879, disagree_f1=0.836425, agree_f1=0.492147, average_f1=0.664286
BATCH 298 training acc=0.781250, cost=0.393785, test acc=0.752551, cost=0.528827, disagree_f1=0.835127, agree_f1=0.504259, average_f1=0.669693
BATCH 299 training acc=0.718750, cost=0.732155, test acc=0.755952, cost=0.521330, disagree_f1=0.835341, agree_f1=0.528736, average_f1=0.682038
BATCH 300 training acc=0.906250, cost=0.397882, test acc=0.758503, cost=0.513610, disagree_f1=0.833333, agree_f1=0.561728, average_f1=0.697531
BATCH 301 training acc=0.875000, cost=0.274068, test acc=0.760204, cost=0.511234, disagree_f1=0.830120, agree_f1=0.592486, average_f1=0.711303
BATCH 302 training acc=0.781250, cost=0.419408, test acc=0.765306, cost=0.512957, disagree_f1=0.830049, agree_f1=0.620879, average_f1=0.725464
BATCH 303 training acc=0.937500, cost=0.228796, test acc=0.757653, cost=0.518875, disagree_f1=0.819734, agree_f1=0.630350, average_f1=0.725042
BATCH 304 training acc=0.812500, cost=0.416274, test acc=0.744898, cost=0.531068, disagree_f1=0.804688, agree_f1=0.632353, average_f1=0.718520
BATCH 305 training acc=0.812500, cost=0.406625, test acc=0.741497, cost=0.542101, disagree_f1=0.800525, agree_f1=0.632850, average_f1=0.716688
BATCH 306 training acc=0.750000, cost=0.459121, test acc=0.741497, cost=0.545376, disagree_f1=0.800786, agree_f1=0.631961, average_f1=0.716374
BATCH 307 training acc=0.968750, cost=0.185334, test acc=0.744898, cost=0.548802, disagree_f1=0.804688, agree_f1=0.632353, average_f1=0.718520
BATCH 308 training acc=0.937500, cost=0.170113, test acc=0.745748, cost=0.555521, disagree_f1=0.808210, agree_f1=0.622951, average_f1=0.715581
BATCH 309 training acc=0.812500, cost=0.335546, test acc=0.749150, cost=0.564141, disagree_f1=0.814815, agree_f1=0.611331, average_f1=0.713073
BATCH 310 training acc=0.875000, cost=0.266378, test acc=0.755952, cost=0.579340, disagree_f1=0.822949, agree_f1=0.607387, average_f1=0.715168
BATCH 311 training acc=0.843750, cost=0.490210, test acc=0.756803, cost=0.591469, disagree_f1=0.826034, agree_f1=0.596045, average_f1=0.711040
BATCH 312 training acc=0.843750, cost=0.242634, test acc=0.763605, cost=0.605289, disagree_f1=0.833133, agree_f1=0.594752, average_f1=0.713943
BATCH 313 training acc=0.812500, cost=0.361214, test acc=0.766156, cost=0.612549, disagree_f1=0.835821, agree_f1=0.593796, average_f1=0.714809
BATCH 314 training acc=0.562500, cost=0.864339, test acc=0.766156, cost=0.610256, disagree_f1=0.834037, agree_f1=0.604317, average_f1=0.719177
BATCH 315 training acc=0.906250, cost=0.287244, test acc=0.761054, cost=0.607104, disagree_f1=0.826006, agree_f1=0.618725, average_f1=0.722365
BATCH 316 training acc=0.781250, cost=0.564561, test acc=0.755952, cost=0.609491, disagree_f1=0.817081, agree_f1=0.633461, average_f1=0.725271
BATCH 317 training acc=0.906250, cost=0.352776, test acc=0.740646, cost=0.627990, disagree_f1=0.797611, agree_f1=0.639053, average_f1=0.718332
BATCH 318 training acc=0.812500, cost=0.462413, test acc=0.732993, cost=0.643647, disagree_f1=0.788410, agree_f1=0.638249, average_f1=0.713329
BATCH 319 training acc=0.843750, cost=0.335166, test acc=0.733844, cost=0.643206, disagree_f1=0.788941, agree_f1=0.639816, average_f1=0.714379
BATCH 320 training acc=0.843750, cost=0.420721, test acc=0.742347, cost=0.625794, disagree_f1=0.798135, agree_f1=0.643948, average_f1=0.721041
BATCH 321 training acc=0.843750, cost=0.401758, test acc=0.739796, cost=0.622009, disagree_f1=0.795455, agree_f1=0.642523, average_f1=0.718989
BATCH 322 training acc=0.843750, cost=0.482652, test acc=0.736395, cost=0.615312, disagree_f1=0.791946, agree_f1=0.640371, average_f1=0.716159
BATCH 323 training acc=0.968750, cost=0.171898, test acc=0.743197, cost=0.601056, disagree_f1=0.800265, agree_f1=0.640476, average_f1=0.720370
BATCH 324 training acc=0.937500, cost=0.219503, test acc=0.741497, cost=0.585807, disagree_f1=0.800786, agree_f1=0.631961, average_f1=0.716374
BATCH 325 training acc=0.812500, cost=0.356933, test acc=0.747449, cost=0.573386, disagree_f1=0.809249, agree_f1=0.626415, average_f1=0.717832
BATCH 326 training acc=0.906250, cost=0.283175, test acc=0.754252, cost=0.563717, disagree_f1=0.820162, agree_f1=0.612081, average_f1=0.716121
BATCH 327 training acc=0.812500, cost=0.560277, test acc=0.756803, cost=0.559902, disagree_f1=0.825183, agree_f1=0.600559, average_f1=0.712871
BATCH 328 training acc=0.843750, cost=0.281194, test acc=0.762755, cost=0.561291, disagree_f1=0.832432, agree_f1=0.593886, average_f1=0.713159
BATCH 329 training acc=0.937500, cost=0.159414, test acc=0.764456, cost=0.562901, disagree_f1=0.834231, agree_f1=0.593245, average_f1=0.713738
BATCH 330 training acc=0.875000, cost=0.410460, test acc=0.766156, cost=0.559541, disagree_f1=0.834835, agree_f1=0.599709, average_f1=0.717272
BATCH 331 training acc=0.812500, cost=0.475095, test acc=0.755102, cost=0.551720, disagree_f1=0.824818, agree_f1=0.593220, average_f1=0.709019
BATCH 332 training acc=0.875000, cost=0.275743, test acc=0.745748, cost=0.548901, disagree_f1=0.814401, agree_f1=0.596491, average_f1=0.705446
