BATCH 1472 training acc=0.843750, cost=0.349525, test acc=0.845893, cost=0.401371, disagree_f1=0.755250, neural_f1=0.942688, agree_f1=0.551543, average_f1=0.749827
BATCH 1473 training acc=0.875000, cost=0.322524, test acc=0.842063, cost=0.411950, disagree_f1=0.748397, neural_f1=0.941127, agree_f1=0.552789, average_f1=0.747438
BATCH 1474 training acc=0.781250, cost=0.485982, test acc=0.832710, cost=0.432386, disagree_f1=0.733992, neural_f1=0.937010, agree_f1=0.545563, average_f1=0.738855
BATCH 1475 training acc=0.875000, cost=0.378149, test acc=0.828078, cost=0.443983, disagree_f1=0.724889, neural_f1=0.935380, agree_f1=0.543995, average_f1=0.734755
BATCH 1476 training acc=0.843750, cost=0.365334, test acc=0.823891, cost=0.449379, disagree_f1=0.713640, neural_f1=0.934781, agree_f1=0.540586, average_f1=0.729669
BATCH 1477 training acc=0.718750, cost=0.647636, test acc=0.825940, cost=0.444813, disagree_f1=0.712397, neural_f1=0.936391, agree_f1=0.545760, average_f1=0.731516
BATCH 1478 training acc=0.812500, cost=0.437131, test acc=0.827543, cost=0.437129, disagree_f1=0.715427, neural_f1=0.936936, agree_f1=0.544780, average_f1=0.732381
BATCH 1479 training acc=0.875000, cost=0.300141, test acc=0.832710, cost=0.425669, disagree_f1=0.723740, neural_f1=0.938966, agree_f1=0.550529, average_f1=0.737745
BATCH 1480 training acc=0.812500, cost=0.357269, test acc=0.833601, cost=0.424403, disagree_f1=0.727236, neural_f1=0.938590, agree_f1=0.550552, average_f1=0.738793
BATCH 1481 training acc=0.875000, cost=0.375980, test acc=0.834135, cost=0.422912, disagree_f1=0.731458, neural_f1=0.937074, agree_f1=0.552144, average_f1=0.740225
BATCH 1482 training acc=0.812500, cost=0.704229, test acc=0.834848, cost=0.422748, disagree_f1=0.731871, neural_f1=0.937562, agree_f1=0.553837, average_f1=0.741090
BATCH 1483 training acc=0.812500, cost=0.331187, test acc=0.836896, cost=0.418455, disagree_f1=0.736078, neural_f1=0.938284, agree_f1=0.553875, average_f1=0.742746
BATCH 1484 training acc=0.718750, cost=0.688044, test acc=0.838945, cost=0.412538, disagree_f1=0.742945, neural_f1=0.938133, agree_f1=0.551724, average_f1=0.744267
BATCH 1485 training acc=0.937500, cost=0.287224, test acc=0.841261, cost=0.403987, disagree_f1=0.747849, neural_f1=0.938862, agree_f1=0.545393, average_f1=0.744035
BATCH 1486 training acc=0.906250, cost=0.652742, test acc=0.843756, cost=0.400378, disagree_f1=0.753500, neural_f1=0.939837, agree_f1=0.541855, average_f1=0.745064
BATCH 1487 training acc=0.718750, cost=0.641970, test acc=0.840281, cost=0.404803, disagree_f1=0.752195, neural_f1=0.935635, agree_f1=0.535957, average_f1=0.741262
BATCH 1488 training acc=0.656250, cost=0.746872, test acc=0.838322, cost=0.414286, disagree_f1=0.753165, neural_f1=0.932572, agree_f1=0.534012, average_f1=0.739916
BATCH 1489 training acc=0.843750, cost=0.445484, test acc=0.836095, cost=0.415656, disagree_f1=0.748364, neural_f1=0.932495, agree_f1=0.531094, average_f1=0.737318
BATCH 1490 training acc=0.781250, cost=0.548933, test acc=0.835204, cost=0.415585, disagree_f1=0.746885, neural_f1=0.932562, agree_f1=0.529619, average_f1=0.736355
BATCH 1491 training acc=0.750000, cost=0.753191, test acc=0.833690, cost=0.420104, disagree_f1=0.745787, neural_f1=0.931032, agree_f1=0.535211, average_f1=0.737343
BATCH 1492 training acc=0.781250, cost=0.548154, test acc=0.829859, cost=0.433483, disagree_f1=0.741244, neural_f1=0.928628, agree_f1=0.535173, average_f1=0.735015
BATCH 1493 training acc=0.750000, cost=0.454913, test acc=0.821931, cost=0.452376, disagree_f1=0.736953, neural_f1=0.921232, agree_f1=0.526174, average_f1=0.728120
BATCH 1494 training acc=0.812500, cost=0.475236, test acc=0.816319, cost=0.466274, disagree_f1=0.733717, neural_f1=0.916508, agree_f1=0.521825, average_f1=0.724017
BATCH 1495 training acc=0.656250, cost=0.634041, test acc=0.806610, cost=0.488638, disagree_f1=0.726030, neural_f1=0.908394, agree_f1=0.518031, average_f1=0.717485
BATCH 1496 training acc=0.843750, cost=0.398767, test acc=0.800998, cost=0.500947, disagree_f1=0.719258, neural_f1=0.905459, agree_f1=0.514560, average_f1=0.713092
BATCH 1497 training acc=0.718750, cost=0.455381, test acc=0.793426, cost=0.514618, disagree_f1=0.708148, neural_f1=0.902526, agree_f1=0.512806, average_f1=0.707827
BATCH 1498 training acc=0.750000, cost=0.426159, test acc=0.798503, cost=0.507357, disagree_f1=0.703975, neural_f1=0.909774, agree_f1=0.523218, average_f1=0.712323
BATCH 1499 training acc=0.812500, cost=0.428665, test acc=0.804561, cost=0.489117, disagree_f1=0.695479, neural_f1=0.918454, agree_f1=0.532115, average_f1=0.715349
BATCH 1500 training acc=0.812500, cost=0.345774, test acc=0.814092, cost=0.466091, disagree_f1=0.693525, neural_f1=0.929693, agree_f1=0.539271, average_f1=0.720830
BATCH 1501 training acc=0.656250, cost=0.666786, test acc=0.826920, cost=0.437371, disagree_f1=0.704829, neural_f1=0.939536, agree_f1=0.549304, average_f1=0.731223
BATCH 1502 training acc=0.781250, cost=0.431652, test acc=0.836184, cost=0.409978, disagree_f1=0.714883, neural_f1=0.944992, agree_f1=0.556199, average_f1=0.738691
BATCH 1503 training acc=0.750000, cost=0.426912, test acc=0.848120, cost=0.383588, disagree_f1=0.735576, neural_f1=0.950635, agree_f1=0.561622, average_f1=0.749278
BATCH 1504 training acc=0.718750, cost=0.732122, test acc=0.854534, cost=0.369577, disagree_f1=0.747886, neural_f1=0.953034, agree_f1=0.561967, average_f1=0.754296
BATCH 1505 training acc=0.781250, cost=0.354516, test acc=0.855781, cost=0.365543, disagree_f1=0.747324, neural_f1=0.953742, agree_f1=0.563474, average_f1=0.754846
BATCH 1506 training acc=0.812500, cost=0.505810, test acc=0.857117, cost=0.360298, disagree_f1=0.751204, neural_f1=0.953495, agree_f1=0.559345, average_f1=0.754681
BATCH 1507 training acc=0.750000, cost=0.609942, test acc=0.857919, cost=0.358610, disagree_f1=0.751100, neural_f1=0.953702, agree_f1=0.560773, average_f1=0.755192
BATCH 1508 training acc=0.718750, cost=0.506482, test acc=0.860681, cost=0.357965, disagree_f1=0.759613, neural_f1=0.953986, agree_f1=0.563688, average_f1=0.759096
BATCH 1509 training acc=0.718750, cost=0.778801, test acc=0.861482, cost=0.361114, disagree_f1=0.764398, neural_f1=0.953591, agree_f1=0.565542, average_f1=0.761177
BATCH 1510 training acc=0.906250, cost=0.324148, test acc=0.860146, cost=0.366933, disagree_f1=0.765917, neural_f1=0.951991, agree_f1=0.563037, average_f1=0.760315
BATCH 1511 training acc=0.781250, cost=0.463996, test acc=0.858008, cost=0.373174, disagree_f1=0.765432, neural_f1=0.950324, agree_f1=0.556484, average_f1=0.757413
BATCH 1512 training acc=0.750000, cost=0.450512, test acc=0.854000, cost=0.382466, disagree_f1=0.761197, neural_f1=0.947368, agree_f1=0.554078, average_f1=0.754215
BATCH 1513 training acc=0.812500, cost=0.427462, test acc=0.850615, cost=0.395262, disagree_f1=0.757910, neural_f1=0.945222, agree_f1=0.549553, average_f1=0.750895
BATCH 1514 training acc=0.750000, cost=0.470753, test acc=0.844379, cost=0.413910, disagree_f1=0.748988, neural_f1=0.940643, agree_f1=0.554483, average_f1=0.748038
BATCH 1515 training acc=0.812500, cost=0.424708, test acc=0.837698, cost=0.435160, disagree_f1=0.737038, neural_f1=0.937504, agree_f1=0.554970, average_f1=0.743171
BATCH 1516 training acc=0.718750, cost=0.559898, test acc=0.829948, cost=0.456092, disagree_f1=0.724827, neural_f1=0.932798, agree_f1=0.553866, average_f1=0.737164
BATCH 1517 training acc=0.781250, cost=0.441194, test acc=0.821486, cost=0.478621, disagree_f1=0.713393, neural_f1=0.927365, agree_f1=0.551911, average_f1=0.730889
BATCH 1518 training acc=0.781250, cost=0.729662, test acc=0.818190, cost=0.485595, disagree_f1=0.707681, neural_f1=0.926392, agree_f1=0.547226, average_f1=0.727099
BATCH 1519 training acc=0.781250, cost=0.545913, test acc=0.820862, cost=0.474231, disagree_f1=0.708958, neural_f1=0.928721, agree_f1=0.549926, average_f1=0.729202
BATCH 1520 training acc=0.906250, cost=0.337542, test acc=0.826296, cost=0.456313, disagree_f1=0.710945, neural_f1=0.934307, agree_f1=0.554146, average_f1=0.733133
BATCH 1521 training acc=0.781250, cost=0.451066, test acc=0.834670, cost=0.432528, disagree_f1=0.722332, neural_f1=0.939798, agree_f1=0.557786, average_f1=0.739972
BATCH 1522 training acc=0.750000, cost=0.676401, test acc=0.841618, cost=0.415512, disagree_f1=0.733898, neural_f1=0.943809, agree_f1=0.560922, average_f1=0.746210
BATCH 1523 training acc=0.812500, cost=0.597101, test acc=0.846161, cost=0.404447, disagree_f1=0.743058, neural_f1=0.945309, agree_f1=0.564676, average_f1=0.751014
BATCH 1524 training acc=0.718750, cost=0.606556, test acc=0.848833, cost=0.399085, disagree_f1=0.750723, neural_f1=0.945570, agree_f1=0.564204, average_f1=0.753499
BATCH 1525 training acc=0.843750, cost=0.492631, test acc=0.848655, cost=0.400280, disagree_f1=0.751597, neural_f1=0.945347, agree_f1=0.564169, average_f1=0.753705
BATCH 1526 training acc=0.875000, cost=0.294351, test acc=0.847408, cost=0.401824, disagree_f1=0.750192, neural_f1=0.944425, agree_f1=0.561783, average_f1=0.752133
BATCH 1527 training acc=0.718750, cost=0.648680, test acc=0.847141, cost=0.400851, disagree_f1=0.750144, neural_f1=0.944061, agree_f1=0.562275, average_f1=0.752160
BATCH 1528 training acc=0.750000, cost=0.818499, test acc=0.850615, cost=0.391787, disagree_f1=0.755122, neural_f1=0.946599, agree_f1=0.561228, average_f1=0.754316
BATCH 1529 training acc=0.781250, cost=0.403473, test acc=0.851684, cost=0.388717, disagree_f1=0.756818, neural_f1=0.946880, agree_f1=0.561224, average_f1=0.754974
BATCH 1530 training acc=0.875000, cost=0.371371, test acc=0.851327, cost=0.387690, disagree_f1=0.757666, neural_f1=0.945813, agree_f1=0.560470, average_f1=0.754650
BATCH 1531 training acc=1.000000, cost=0.200432, test acc=0.852218, cost=0.386941, disagree_f1=0.760766, neural_f1=0.945188, agree_f1=0.560907, average_f1=0.755620
BATCH 1532 training acc=0.781250, cost=0.486039, test acc=0.848833, cost=0.391858, disagree_f1=0.757664, neural_f1=0.942582, agree_f1=0.556890, average_f1=0.752379
BATCH 1533 training acc=0.718750, cost=0.587906, test acc=0.845270, cost=0.402977, disagree_f1=0.755252, neural_f1=0.939805, agree_f1=0.550498, average_f1=0.748518
BATCH 1534 training acc=0.875000, cost=0.344999, test acc=0.839123, cost=0.418032, disagree_f1=0.749122, neural_f1=0.934554, agree_f1=0.543361, average_f1=0.742346
BATCH 1535 training acc=0.875000, cost=0.283650, test acc=0.830126, cost=0.442404, disagree_f1=0.741032, neural_f1=0.926410, agree_f1=0.535078, average_f1=0.734173
BATCH 1536 training acc=0.812500, cost=0.473308, test acc=0.825049, cost=0.453854, disagree_f1=0.736293, neural_f1=0.922631, agree_f1=0.523757, average_f1=0.727560
BATCH 1537 training acc=0.750000, cost=0.559725, test acc=0.823713, cost=0.460104, disagree_f1=0.735767, neural_f1=0.921099, agree_f1=0.523564, average_f1=0.726810
BATCH 1538 training acc=0.875000, cost=0.334053, test acc=0.818012, cost=0.474384, disagree_f1=0.731104, neural_f1=0.915576, agree_f1=0.525976, average_f1=0.724219
BATCH 1539 training acc=0.781250, cost=0.721373, test acc=0.818724, cost=0.468642, disagree_f1=0.729675, neural_f1=0.916934, agree_f1=0.530899, average_f1=0.725836
BATCH 1540 training acc=0.875000, cost=0.398510, test acc=0.823356, cost=0.456486, disagree_f1=0.733734, neural_f1=0.920663, agree_f1=0.537897, average_f1=0.730765
BATCH 1541 training acc=0.843750, cost=0.567156, test acc=0.834046, cost=0.431325, disagree_f1=0.743077, neural_f1=0.929537, agree_f1=0.548978, average_f1=0.740531
BATCH 1542 training acc=0.812500, cost=0.506510, test acc=0.839569, cost=0.413347, disagree_f1=0.748102, neural_f1=0.934248, agree_f1=0.550984, average_f1=0.744445
BATCH 1543 training acc=0.843750, cost=0.362636, test acc=0.846962, cost=0.392239, disagree_f1=0.757219, neural_f1=0.939542, agree_f1=0.553238, average_f1=0.750000
BATCH 1544 training acc=0.843750, cost=0.360778, test acc=0.852663, cost=0.379158, disagree_f1=0.762493, neural_f1=0.943792, agree_f1=0.560351, average_f1=0.755545
BATCH 1545 training acc=0.812500, cost=0.497087, test acc=0.853198, cost=0.372520, disagree_f1=0.759314, neural_f1=0.945696, agree_f1=0.560487, average_f1=0.755166
BATCH 1546 training acc=0.687500, cost=0.752925, test acc=0.852663, cost=0.370667, disagree_f1=0.754731, neural_f1=0.946921, agree_f1=0.561720, average_f1=0.754457
BATCH 1547 training acc=0.875000, cost=0.305364, test acc=0.851060, cost=0.370723, disagree_f1=0.746204, neural_f1=0.948012, agree_f1=0.562646, average_f1=0.752287
BATCH 1548 training acc=0.718750, cost=0.527910, test acc=0.849011, cost=0.377479, disagree_f1=0.739919, neural_f1=0.947515, agree_f1=0.567107, average_f1=0.751514
BATCH 1549 training acc=0.812500, cost=0.531629, test acc=0.840638, cost=0.394951, disagree_f1=0.722016, neural_f1=0.945338, agree_f1=0.561138, average_f1=0.742830
BATCH 1550 training acc=0.781250, cost=0.527531, test acc=0.830661, cost=0.420378, disagree_f1=0.708744, neural_f1=0.940679, agree_f1=0.551626, average_f1=0.733683
BATCH 1551 training acc=0.812500, cost=0.640227, test acc=0.826118, cost=0.432557, disagree_f1=0.702680, neural_f1=0.938995, agree_f1=0.545856, average_f1=0.729177
BATCH 1552 training acc=0.750000, cost=0.556169, test acc=0.826652, cost=0.427421, disagree_f1=0.702069, neural_f1=0.939895, agree_f1=0.545706, average_f1=0.729223
BATCH 1553 training acc=0.843750, cost=0.302785, test acc=0.830928, cost=0.416619, disagree_f1=0.708829, neural_f1=0.942180, agree_f1=0.549185, average_f1=0.733398
BATCH 1554 training acc=0.781250, cost=0.622943, test acc=0.837965, cost=0.399366, disagree_f1=0.718927, neural_f1=0.945131, agree_f1=0.558180, average_f1=0.740746
BATCH 1555 training acc=0.781250, cost=0.627408, test acc=0.843399, cost=0.387424, disagree_f1=0.722629, neural_f1=0.948918, agree_f1=0.563827, average_f1=0.745125
BATCH 1556 training acc=0.812500, cost=0.452750, test acc=0.848210, cost=0.378394, disagree_f1=0.733375, neural_f1=0.950470, agree_f1=0.567284, average_f1=0.750376
BATCH 1557 training acc=0.843750, cost=0.376423, test acc=0.853287, cost=0.371736, disagree_f1=0.748853, neural_f1=0.949944, agree_f1=0.574475, average_f1=0.757757
BATCH 1558 training acc=0.750000, cost=0.532859, test acc=0.856048, cost=0.366403, disagree_f1=0.760536, neural_f1=0.949148, agree_f1=0.569959, average_f1=0.759881
BATCH 1559 training acc=0.875000, cost=0.367646, test acc=0.855603, cost=0.369111, disagree_f1=0.764936, neural_f1=0.947723, agree_f1=0.563649, average_f1=0.758769
BATCH 1560 training acc=0.968750, cost=0.217562, test acc=0.854534, cost=0.372947, disagree_f1=0.768568, neural_f1=0.945818, agree_f1=0.550466, average_f1=0.754951
BATCH 1561 training acc=0.687500, cost=0.566981, test acc=0.852574, cost=0.379869, disagree_f1=0.769096, neural_f1=0.943257, agree_f1=0.544061, average_f1=0.752138
BATCH 1562 training acc=0.718750, cost=0.660972, test acc=0.847853, cost=0.388537, disagree_f1=0.765166, neural_f1=0.939228, agree_f1=0.539924, average_f1=0.748106
BATCH 1563 training acc=0.812500, cost=0.475426, test acc=0.845537, cost=0.392950, disagree_f1=0.761805, neural_f1=0.938025, agree_f1=0.541543, average_f1=0.747124
BATCH 1564 training acc=0.781250, cost=0.488429, test acc=0.844468, cost=0.397796, disagree_f1=0.760583, neural_f1=0.937139, agree_f1=0.545190, average_f1=0.747637
BATCH 1565 training acc=0.718750, cost=0.566465, test acc=0.843577, cost=0.398143, disagree_f1=0.757295, neural_f1=0.937433, agree_f1=0.548490, average_f1=0.747740
BATCH 1566 training acc=0.875000, cost=0.363600, test acc=0.843043, cost=0.398700, disagree_f1=0.754539, neural_f1=0.937830, agree_f1=0.554489, average_f1=0.748953
BATCH 1567 training acc=0.812500, cost=0.532795, test acc=0.845448, cost=0.392111, disagree_f1=0.753440, neural_f1=0.940400, agree_f1=0.562416, average_f1=0.752085
BATCH 1568 training acc=0.906250, cost=0.365806, test acc=0.844914, cost=0.391640, disagree_f1=0.747933, neural_f1=0.942716, agree_f1=0.562520, average_f1=0.751056
BATCH 1569 training acc=0.843750, cost=0.370022, test acc=0.843043, cost=0.395371, disagree_f1=0.737981, neural_f1=0.944413, agree_f1=0.565164, average_f1=0.749186
BATCH 1570 training acc=0.750000, cost=0.479251, test acc=0.835293, cost=0.401987, disagree_f1=0.709238, neural_f1=0.945202, agree_f1=0.559091, average_f1=0.737844
BATCH 1571 training acc=0.687500, cost=0.724633, test acc=0.830839, cost=0.407101, disagree_f1=0.689807, neural_f1=0.946365, agree_f1=0.554303, average_f1=0.730158
BATCH 1572 training acc=0.875000, cost=0.336630, test acc=0.828078, cost=0.412693, disagree_f1=0.672582, neural_f1=0.947582, agree_f1=0.554281, average_f1=0.724815
BATCH 1573 training acc=0.750000, cost=0.446456, test acc=0.824069, cost=0.419894, disagree_f1=0.660958, neural_f1=0.947170, agree_f1=0.549479, average_f1=0.719202
BATCH 1574 training acc=0.781250, cost=0.495952, test acc=0.823178, cost=0.422701, disagree_f1=0.663749, neural_f1=0.945906, agree_f1=0.549131, average_f1=0.719596
BATCH 1575 training acc=0.906250, cost=0.417576, test acc=0.825494, cost=0.419483, disagree_f1=0.681910, neural_f1=0.944206, agree_f1=0.548438, average_f1=0.724851
BATCH 1576 training acc=0.937500, cost=0.338549, test acc=0.826118, cost=0.419082, disagree_f1=0.693509, neural_f1=0.942787, agree_f1=0.544480, average_f1=0.726925
BATCH 1577 training acc=0.875000, cost=0.305511, test acc=0.830305, cost=0.416503, disagree_f1=0.709357, neural_f1=0.942589, agree_f1=0.548590, average_f1=0.733512
BATCH 1578 training acc=0.875000, cost=0.375136, test acc=0.837520, cost=0.408721, disagree_f1=0.735508, neural_f1=0.942514, agree_f1=0.551308, average_f1=0.743110
BATCH 1579 training acc=0.843750, cost=0.448918, test acc=0.838500, cost=0.408191, disagree_f1=0.747784, neural_f1=0.940968, agree_f1=0.541667, average_f1=0.743473
BATCH 1580 training acc=0.843750, cost=0.421286, test acc=0.838767, cost=0.413062, disagree_f1=0.758137, neural_f1=0.939069, agree_f1=0.532555, average_f1=0.743254
BATCH 1581 training acc=0.812500, cost=0.591545, test acc=0.841707, cost=0.409616, disagree_f1=0.765347, neural_f1=0.939848, agree_f1=0.528962, average_f1=0.744719
BATCH 1582 training acc=0.843750, cost=0.440354, test acc=0.839123, cost=0.416813, disagree_f1=0.766536, neural_f1=0.937522, agree_f1=0.513780, average_f1=0.739279
BATCH 1583 training acc=0.625000, cost=0.907736, test acc=0.836629, cost=0.427359, disagree_f1=0.769061, neural_f1=0.934554, agree_f1=0.507070, average_f1=0.736895
BATCH 1584 training acc=0.875000, cost=0.353351, test acc=0.836807, cost=0.429448, disagree_f1=0.770161, neural_f1=0.933992, agree_f1=0.508587, average_f1=0.737580
BATCH 1585 training acc=0.875000, cost=0.455627, test acc=0.833868, cost=0.436815, disagree_f1=0.766906, neural_f1=0.932472, agree_f1=0.506796, average_f1=0.735392
BATCH 1586 training acc=0.875000, cost=0.320830, test acc=0.833422, cost=0.436685, disagree_f1=0.765631, neural_f1=0.932386, agree_f1=0.513531, average_f1=0.737182
BATCH 1587 training acc=0.906250, cost=0.297761, test acc=0.832799, cost=0.441445, disagree_f1=0.762792, neural_f1=0.932424, agree_f1=0.521101, average_f1=0.738772
BATCH 1588 training acc=0.843750, cost=0.358893, test acc=0.831285, cost=0.447059, disagree_f1=0.759815, neural_f1=0.931570, agree_f1=0.525120, average_f1=0.738835
BATCH 1589 training acc=0.687500, cost=0.633116, test acc=0.827276, cost=0.455577, disagree_f1=0.750345, neural_f1=0.930878, agree_f1=0.525560, average_f1=0.735595
BATCH 1590 training acc=0.812500, cost=0.441275, test acc=0.822822, cost=0.465498, disagree_f1=0.733607, neural_f1=0.931416, agree_f1=0.529219, average_f1=0.731414
BATCH 1591 training acc=0.843750, cost=0.309906, test acc=0.820328, cost=0.466181, disagree_f1=0.717830, neural_f1=0.933343, agree_f1=0.529380, average_f1=0.726851
BATCH 1592 training acc=0.812500, cost=0.444365, test acc=0.820862, cost=0.465402, disagree_f1=0.711329, neural_f1=0.935154, agree_f1=0.533616, average_f1=0.726700
BATCH 1593 training acc=0.750000, cost=0.703970, test acc=0.824871, cost=0.452882, disagree_f1=0.711691, neural_f1=0.938073, agree_f1=0.538296, average_f1=0.729353
BATCH 1594 training acc=0.843750, cost=0.250307, test acc=0.832086, cost=0.433192, disagree_f1=0.721160, neural_f1=0.941384, agree_f1=0.545352, average_f1=0.735965
BATCH 1595 training acc=0.875000, cost=0.313425, test acc=0.840727, cost=0.417947, disagree_f1=0.737363, neural_f1=0.944671, agree_f1=0.553692, average_f1=0.745242
BATCH 1596 training acc=0.906250, cost=0.326594, test acc=0.847497, cost=0.404452, disagree_f1=0.751057, neural_f1=0.946460, agree_f1=0.559406, average_f1=0.752307
BATCH 1597 training acc=0.843750, cost=0.524728, test acc=0.851238, cost=0.393878, disagree_f1=0.758948, neural_f1=0.946882, agree_f1=0.561494, average_f1=0.755775
BATCH 1598 training acc=0.843750, cost=0.432330, test acc=0.853109, cost=0.391712, disagree_f1=0.762074, neural_f1=0.947508, agree_f1=0.563802, average_f1=0.757795
BATCH 1599 training acc=0.875000, cost=0.373299, test acc=0.851595, cost=0.392622, disagree_f1=0.756757, neural_f1=0.947471, agree_f1=0.563144, average_f1=0.755791
BATCH 1600 training acc=0.812500, cost=0.626827, test acc=0.848655, cost=0.399101, disagree_f1=0.749296, neural_f1=0.947273, agree_f1=0.560654, average_f1=0.752407
BATCH 1601 training acc=0.843750, cost=0.323738, test acc=0.843221, cost=0.410148, disagree_f1=0.737490, neural_f1=0.945857, agree_f1=0.555320, average_f1=0.746222
BATCH 1602 training acc=0.812500, cost=0.340308, test acc=0.837431, cost=0.424509, disagree_f1=0.727842, neural_f1=0.943343, agree_f1=0.551443, average_f1=0.740876
BATCH 1603 training acc=0.843750, cost=0.385597, test acc=0.833422, cost=0.435603, disagree_f1=0.724116, neural_f1=0.941168, agree_f1=0.545923, average_f1=0.737069
BATCH 1604 training acc=0.875000, cost=0.329867, test acc=0.832532, cost=0.442886, disagree_f1=0.726782, neural_f1=0.940402, agree_f1=0.543435, average_f1=0.736873
BATCH 1605 training acc=0.687500, cost=0.651451, test acc=0.829770, cost=0.451817, disagree_f1=0.729707, neural_f1=0.937380, agree_f1=0.538396, average_f1=0.735161
BATCH 1606 training acc=0.781250, cost=0.511751, test acc=0.827632, cost=0.461233, disagree_f1=0.728504, neural_f1=0.936377, agree_f1=0.534982, average_f1=0.733287
BATCH 1607 training acc=0.781250, cost=0.478582, test acc=0.825405, cost=0.463735, disagree_f1=0.725675, neural_f1=0.935058, agree_f1=0.531575, average_f1=0.730769
BATCH 1608 training acc=0.843750, cost=0.524666, test acc=0.827721, cost=0.459372, disagree_f1=0.730715, neural_f1=0.935124, agree_f1=0.535090, average_f1=0.733643
BATCH 1609 training acc=0.718750, cost=0.649916, test acc=0.830928, cost=0.447892, disagree_f1=0.735253, neural_f1=0.935903, agree_f1=0.540652, average_f1=0.737269
BATCH 1610 training acc=0.812500, cost=0.433076, test acc=0.834759, cost=0.440499, disagree_f1=0.738358, neural_f1=0.937869, agree_f1=0.546655, average_f1=0.740961
BATCH 1611 training acc=0.718750, cost=0.468262, test acc=0.842419, cost=0.424902, disagree_f1=0.750681, neural_f1=0.941693, agree_f1=0.551487, average_f1=0.747954
BATCH 1612 training acc=0.750000, cost=0.489155, test acc=0.845715, cost=0.413964, disagree_f1=0.757686, neural_f1=0.942532, agree_f1=0.549544, average_f1=0.749920
BATCH 1613 training acc=0.843750, cost=0.378157, test acc=0.847319, cost=0.409774, disagree_f1=0.759119, neural_f1=0.943170, agree_f1=0.551770, average_f1=0.751353
BATCH 1614 training acc=0.750000, cost=0.589605, test acc=0.845448, cost=0.413777, disagree_f1=0.756633, neural_f1=0.942300, agree_f1=0.550961, average_f1=0.749964
BATCH 1615 training acc=0.906250, cost=0.298461, test acc=0.843043, cost=0.417312, disagree_f1=0.749952, neural_f1=0.941842, agree_f1=0.551262, average_f1=0.747685
BATCH 1616 training acc=0.906250, cost=0.497932, test acc=0.842776, cost=0.418680, disagree_f1=0.749952, neural_f1=0.941468, agree_f1=0.550641, average_f1=0.747354
BATCH 1617 training acc=0.906250, cost=0.423117, test acc=0.840281, cost=0.424134, disagree_f1=0.744457, neural_f1=0.940493, agree_f1=0.551659, average_f1=0.745537
BATCH 1618 training acc=0.843750, cost=0.463281, test acc=0.838233, cost=0.428607, disagree_f1=0.742515, neural_f1=0.938961, agree_f1=0.550281, average_f1=0.743919
BATCH 1619 training acc=0.781250, cost=0.384254, test acc=0.836629, cost=0.434304, disagree_f1=0.741186, neural_f1=0.938145, agree_f1=0.548596, average_f1=0.742642
BATCH 1620 training acc=0.812500, cost=0.542004, test acc=0.835828, cost=0.433199, disagree_f1=0.737872, neural_f1=0.938633, agree_f1=0.547452, average_f1=0.741319
BATCH 1621 training acc=0.968750, cost=0.190971, test acc=0.836896, cost=0.431437, disagree_f1=0.735195, neural_f1=0.940376, agree_f1=0.550030, average_f1=0.741867
BATCH 1622 training acc=0.937500, cost=0.283208, test acc=0.839391, cost=0.426700, disagree_f1=0.737512, neural_f1=0.942249, agree_f1=0.551829, average_f1=0.743864
BATCH 1623 training acc=0.906250, cost=0.332172, test acc=0.839658, cost=0.425051, disagree_f1=0.737010, neural_f1=0.942646, agree_f1=0.550565, average_f1=0.743407
BATCH 1624 training acc=0.718750, cost=0.562648, test acc=0.841172, cost=0.420526, disagree_f1=0.740417, neural_f1=0.943638, agree_f1=0.547316, average_f1=0.743790
BATCH 1625 training acc=0.781250, cost=0.445718, test acc=0.843043, cost=0.414057, disagree_f1=0.742970, neural_f1=0.944366, agree_f1=0.547063, average_f1=0.744800
BATCH 1626 training acc=0.656250, cost=0.735584, test acc=0.843845, cost=0.414341, disagree_f1=0.747197, neural_f1=0.944062, agree_f1=0.546034, average_f1=0.745764
BATCH 1627 training acc=0.750000, cost=0.580701, test acc=0.843132, cost=0.418174, disagree_f1=0.746257, neural_f1=0.943757, agree_f1=0.545051, average_f1=0.745022
BATCH 1628 training acc=0.750000, cost=0.519678, test acc=0.841974, cost=0.419825, disagree_f1=0.748690, neural_f1=0.942545, agree_f1=0.538215, average_f1=0.743150
BATCH 1629 training acc=0.781250, cost=0.612861, test acc=0.842776, cost=0.416460, disagree_f1=0.751445, neural_f1=0.942577, agree_f1=0.535679, average_f1=0.743234
BATCH 1630 training acc=0.875000, cost=0.286399, test acc=0.841974, cost=0.417176, disagree_f1=0.749177, neural_f1=0.942287, agree_f1=0.537121, average_f1=0.742862
BATCH 1631 training acc=0.750000, cost=0.503413, test acc=0.841974, cost=0.412703, disagree_f1=0.746776, neural_f1=0.942940, agree_f1=0.538289, average_f1=0.742668
BATCH 1632 training acc=0.937500, cost=0.301724, test acc=0.840014, cost=0.417018, disagree_f1=0.740036, neural_f1=0.942851, agree_f1=0.543195, average_f1=0.742027
BATCH 1633 training acc=0.875000, cost=0.435561, test acc=0.838589, cost=0.418474, disagree_f1=0.737138, neural_f1=0.942504, agree_f1=0.545289, average_f1=0.741644
