Using GPU: 1...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.697749, test acc=0.627517, cost=0.656384, disagree_f1=0.771134, agree_f1=0.000000, average_f1=0.385567
BATCH 158 training acc=0.812500, cost=0.477208, test acc=0.755034, cost=0.531644, disagree_f1=0.805333, agree_f1=0.669683, average_f1=0.737508
BATCH 159 training acc=0.937500, cost=0.246036, test acc=0.751678, cost=0.537521, disagree_f1=0.803191, agree_f1=0.663636, average_f1=0.733414
BATCH 160 training acc=0.875000, cost=0.288990, test acc=0.751678, cost=0.552206, disagree_f1=0.807792, agree_f1=0.649289, average_f1=0.728541
BATCH 161 training acc=0.906250, cost=0.212883, test acc=0.758389, cost=0.569544, disagree_f1=0.814433, agree_f1=0.653846, average_f1=0.734140
BATCH 162 training acc=0.812500, cost=0.485036, test acc=0.756711, cost=0.581456, disagree_f1=0.814341, agree_f1=0.647202, average_f1=0.730771
BATCH 163 training acc=0.781250, cost=0.332692, test acc=0.756711, cost=0.587161, disagree_f1=0.815287, agree_f1=0.643735, average_f1=0.729511
BATCH 164 training acc=0.843750, cost=0.540926, test acc=0.755034, cost=0.589221, disagree_f1=0.814721, agree_f1=0.638614, average_f1=0.726667
BATCH 165 training acc=0.875000, cost=0.332009, test acc=0.753356, cost=0.572957, disagree_f1=0.811297, agree_f1=0.644068, average_f1=0.727682
BATCH 166 training acc=0.781250, cost=0.469806, test acc=0.753356, cost=0.547791, disagree_f1=0.807339, agree_f1=0.657343, average_f1=0.732341
BATCH 167 training acc=0.875000, cost=0.340173, test acc=0.753356, cost=0.537907, disagree_f1=0.804261, agree_f1=0.666667, average_f1=0.735464
BATCH 168 training acc=0.875000, cost=0.272944, test acc=0.755034, cost=0.539572, disagree_f1=0.806366, agree_f1=0.666667, average_f1=0.736516
BATCH 169 training acc=0.843750, cost=0.325000, test acc=0.758389, cost=0.538218, disagree_f1=0.806971, agree_f1=0.677130, average_f1=0.742050
BATCH 170 training acc=0.812500, cost=0.349558, test acc=0.744966, cost=0.540706, disagree_f1=0.789474, agree_f1=0.676596, average_f1=0.733035
BATCH 171 training acc=0.906250, cost=0.373784, test acc=0.741611, cost=0.547193, disagree_f1=0.783708, agree_f1=0.679167, average_f1=0.731437
BATCH 172 training acc=0.937500, cost=0.245162, test acc=0.723154, cost=0.568250, disagree_f1=0.761216, agree_f1=0.670659, average_f1=0.715937
BATCH 173 training acc=0.812500, cost=0.376905, test acc=0.723154, cost=0.582993, disagree_f1=0.757709, agree_f1=0.677104, average_f1=0.717406
BATCH 174 training acc=0.718750, cost=0.515085, test acc=0.738255, cost=0.582692, disagree_f1=0.773913, agree_f1=0.689243, average_f1=0.731578
BATCH 175 training acc=0.718750, cost=0.688747, test acc=0.736577, cost=0.578706, disagree_f1=0.772134, agree_f1=0.687873, average_f1=0.730003
BATCH 176 training acc=0.812500, cost=0.455886, test acc=0.738255, cost=0.561305, disagree_f1=0.777778, agree_f1=0.681633, average_f1=0.729705
BATCH 177 training acc=0.875000, cost=0.361320, test acc=0.744966, cost=0.553031, disagree_f1=0.788301, agree_f1=0.679325, average_f1=0.733813
BATCH 178 training acc=0.750000, cost=0.489161, test acc=0.755034, cost=0.538649, disagree_f1=0.803763, agree_f1=0.674107, average_f1=0.738935
BATCH 179 training acc=0.875000, cost=0.257077, test acc=0.756711, cost=0.534302, disagree_f1=0.808959, agree_f1=0.665127, average_f1=0.737043
BATCH 180 training acc=0.687500, cost=0.731286, test acc=0.761745, cost=0.525268, disagree_f1=0.812169, agree_f1=0.674312, average_f1=0.743241
BATCH 181 training acc=0.812500, cost=0.394848, test acc=0.761745, cost=0.518907, disagree_f1=0.808108, agree_f1=0.685841, average_f1=0.746974
BATCH 182 training acc=0.781250, cost=0.359327, test acc=0.758389, cost=0.512428, disagree_f1=0.803815, agree_f1=0.685590, average_f1=0.744702
BATCH 183 training acc=0.843750, cost=0.379461, test acc=0.760067, cost=0.514859, disagree_f1=0.801664, agree_f1=0.696391, average_f1=0.749028
BATCH 184 training acc=0.843750, cost=0.322712, test acc=0.750000, cost=0.522507, disagree_f1=0.788051, agree_f1=0.695297, average_f1=0.741674
BATCH 185 training acc=0.781250, cost=0.522559, test acc=0.750000, cost=0.519371, disagree_f1=0.788051, agree_f1=0.695297, average_f1=0.741674
BATCH 186 training acc=0.750000, cost=0.518728, test acc=0.744966, cost=0.516277, disagree_f1=0.782857, agree_f1=0.691057, average_f1=0.736957
BATCH 187 training acc=0.843750, cost=0.348219, test acc=0.761745, cost=0.505162, disagree_f1=0.801120, agree_f1=0.702929, average_f1=0.752025
BATCH 188 training acc=0.718750, cost=0.419569, test acc=0.766779, cost=0.491749, disagree_f1=0.813423, agree_f1=0.689038, average_f1=0.751230
BATCH 189 training acc=0.843750, cost=0.366318, test acc=0.771812, cost=0.494443, disagree_f1=0.826531, agree_f1=0.666667, average_f1=0.746599
BATCH 190 training acc=0.781250, cost=0.399907, test acc=0.768456, cost=0.504981, disagree_f1=0.827930, agree_f1=0.646154, average_f1=0.737042
BATCH 191 training acc=0.875000, cost=0.310871, test acc=0.765101, cost=0.515645, disagree_f1=0.827160, agree_f1=0.633508, average_f1=0.730334
BATCH 192 training acc=0.656250, cost=0.458043, test acc=0.763423, cost=0.515892, disagree_f1=0.825279, agree_f1=0.633766, average_f1=0.729523
BATCH 193 training acc=0.781250, cost=0.500021, test acc=0.760067, cost=0.506239, disagree_f1=0.821026, agree_f1=0.636132, average_f1=0.728579
BATCH 194 training acc=0.750000, cost=0.500918, test acc=0.768456, cost=0.494658, disagree_f1=0.821244, agree_f1=0.671429, average_f1=0.746336
BATCH 195 training acc=0.812500, cost=0.471066, test acc=0.765101, cost=0.497059, disagree_f1=0.810298, agree_f1=0.691630, average_f1=0.750964
BATCH 196 training acc=0.781250, cost=0.425534, test acc=0.751678, cost=0.509888, disagree_f1=0.792135, agree_f1=0.691667, average_f1=0.741901
BATCH 197 training acc=0.750000, cost=0.542390, test acc=0.736577, cost=0.518474, disagree_f1=0.775393, agree_f1=0.681542, average_f1=0.728468
BATCH 198 training acc=0.750000, cost=0.518730, test acc=0.748322, cost=0.513869, disagree_f1=0.787535, agree_f1=0.691358, average_f1=0.739447
BATCH 199 training acc=0.812500, cost=0.413539, test acc=0.753356, cost=0.501210, disagree_f1=0.799454, agree_f1=0.679739, average_f1=0.739596
BATCH 200 training acc=0.843750, cost=0.442793, test acc=0.765101, cost=0.494783, disagree_f1=0.815303, agree_f1=0.677419, average_f1=0.746361
BATCH 201 training acc=0.875000, cost=0.296000, test acc=0.766779, cost=0.499616, disagree_f1=0.822478, agree_f1=0.660147, average_f1=0.741312
BATCH 202 training acc=0.812500, cost=0.408252, test acc=0.756711, cost=0.512436, disagree_f1=0.819427, agree_f1=0.627249, average_f1=0.723338
BATCH 203 training acc=0.937500, cost=0.254618, test acc=0.751678, cost=0.543401, disagree_f1=0.821256, agree_f1=0.593407, average_f1=0.707331
BATCH 204 training acc=0.812500, cost=0.430487, test acc=0.738255, cost=0.589529, disagree_f1=0.817757, agree_f1=0.535714, average_f1=0.676736
BATCH 205 training acc=0.875000, cost=0.286109, test acc=0.736577, cost=0.625749, disagree_f1=0.817654, agree_f1=0.525680, average_f1=0.671667
BATCH 206 training acc=0.906250, cost=0.297038, test acc=0.729866, cost=0.660625, disagree_f1=0.814730, agree_f1=0.501548, average_f1=0.658139
BATCH 207 training acc=0.625000, cost=0.598929, test acc=0.729866, cost=0.666918, disagree_f1=0.814730, agree_f1=0.501548, average_f1=0.658139
BATCH 208 training acc=0.718750, cost=0.640164, test acc=0.738255, cost=0.644488, disagree_f1=0.818605, agree_f1=0.530120, average_f1=0.674363
BATCH 209 training acc=0.906250, cost=0.199693, test acc=0.741611, cost=0.611923, disagree_f1=0.817967, agree_f1=0.554913, average_f1=0.686440
BATCH 210 training acc=0.750000, cost=0.741476, test acc=0.756711, cost=0.564616, disagree_f1=0.823386, agree_f1=0.609164, average_f1=0.716275
BATCH 211 training acc=0.843750, cost=0.450599, test acc=0.775168, cost=0.523543, disagree_f1=0.829517, agree_f1=0.669951, average_f1=0.749734
BATCH 212 training acc=0.750000, cost=0.561854, test acc=0.755034, cost=0.511452, disagree_f1=0.801630, agree_f1=0.679825, average_f1=0.740727
BATCH 213 training acc=0.781250, cost=0.445093, test acc=0.733221, cost=0.556086, disagree_f1=0.763040, agree_f1=0.694818, average_f1=0.728929
BATCH 214 training acc=0.843750, cost=0.450643, test acc=0.692953, cost=0.621919, disagree_f1=0.706260, agree_f1=0.678383, average_f1=0.692322
BATCH 215 training acc=0.718750, cost=0.451518, test acc=0.679530, cost=0.663460, disagree_f1=0.683250, agree_f1=0.675722, average_f1=0.679486
BATCH 216 training acc=0.718750, cost=0.714105, test acc=0.667785, cost=0.665439, disagree_f1=0.667785, agree_f1=0.667785, average_f1=0.667785
BATCH 217 training acc=0.718750, cost=0.623212, test acc=0.686242, cost=0.629494, disagree_f1=0.692939, agree_f1=0.679245, average_f1=0.686092
BATCH 218 training acc=0.718750, cost=0.518435, test acc=0.706376, cost=0.573897, disagree_f1=0.721781, agree_f1=0.689165, average_f1=0.705473
BATCH 219 training acc=0.781250, cost=0.527414, test acc=0.739933, cost=0.521554, disagree_f1=0.772394, agree_f1=0.696673, average_f1=0.734533
BATCH 220 training acc=0.843750, cost=0.369195, test acc=0.750000, cost=0.489299, disagree_f1=0.796170, agree_f1=0.676790, average_f1=0.736480
BATCH 221 training acc=0.687500, cost=0.638311, test acc=0.783557, cost=0.484581, disagree_f1=0.834403, agree_f1=0.687651, average_f1=0.761027
BATCH 222 training acc=0.843750, cost=0.354385, test acc=0.763423, cost=0.509130, disagree_f1=0.828676, agree_f1=0.617886, average_f1=0.723281
BATCH 223 training acc=0.843750, cost=0.324485, test acc=0.750000, cost=0.538995, disagree_f1=0.824085, agree_f1=0.568116, average_f1=0.696100
BATCH 224 training acc=0.843750, cost=0.392521, test acc=0.743289, cost=0.557386, disagree_f1=0.821886, agree_f1=0.540541, average_f1=0.681213
BATCH 225 training acc=0.843750, cost=0.307446, test acc=0.743289, cost=0.557985, disagree_f1=0.821470, agree_f1=0.543284, average_f1=0.682377
BATCH 226 training acc=0.718750, cost=0.506012, test acc=0.748322, cost=0.541982, disagree_f1=0.823944, agree_f1=0.558824, average_f1=0.691384
BATCH 227 training acc=0.750000, cost=0.507270, test acc=0.750000, cost=0.516129, disagree_f1=0.821557, agree_f1=0.582633, average_f1=0.702095
BATCH 228 training acc=0.750000, cost=0.556935, test acc=0.770134, cost=0.490824, disagree_f1=0.829814, agree_f1=0.645995, average_f1=0.737904
BATCH 229 training acc=0.843750, cost=0.405715, test acc=0.775168, cost=0.478673, disagree_f1=0.825065, agree_f1=0.685446, average_f1=0.755256
BATCH 230 training acc=0.937500, cost=0.269607, test acc=0.765101, cost=0.481796, disagree_f1=0.811321, agree_f1=0.688889, average_f1=0.750105
BATCH 231 training acc=0.937500, cost=0.308116, test acc=0.761745, cost=0.487514, disagree_f1=0.804945, agree_f1=0.693966, average_f1=0.749455
BATCH 232 training acc=0.906250, cost=0.259589, test acc=0.760067, cost=0.490445, disagree_f1=0.803841, agree_f1=0.691145, average_f1=0.747493
BATCH 233 training acc=0.937500, cost=0.261605, test acc=0.768456, cost=0.489096, disagree_f1=0.813008, agree_f1=0.696035, average_f1=0.754522
BATCH 234 training acc=0.968750, cost=0.173733, test acc=0.775168, cost=0.494007, disagree_f1=0.823219, agree_f1=0.691244, average_f1=0.757232
BATCH 235 training acc=0.906250, cost=0.331024, test acc=0.768456, cost=0.520008, disagree_f1=0.823980, agree_f1=0.661765, average_f1=0.742872
BATCH 236 training acc=0.843750, cost=0.316082, test acc=0.760067, cost=0.567527, disagree_f1=0.823239, agree_f1=0.626632, average_f1=0.724935
BATCH 237 training acc=0.843750, cost=0.418542, test acc=0.753356, cost=0.607959, disagree_f1=0.820073, agree_f1=0.608000, average_f1=0.714037
BATCH 238 training acc=0.843750, cost=0.422473, test acc=0.750000, cost=0.628289, disagree_f1=0.817178, agree_f1=0.604775, average_f1=0.710976
BATCH 239 training acc=0.906250, cost=0.221900, test acc=0.751678, cost=0.627009, disagree_f1=0.816832, agree_f1=0.614583, average_f1=0.715708
BATCH 240 training acc=0.843750, cost=0.295827, test acc=0.765101, cost=0.615123, disagree_f1=0.822335, agree_f1=0.653465, average_f1=0.737900
BATCH 241 training acc=0.843750, cost=0.350851, test acc=0.771812, cost=0.599442, disagree_f1=0.821053, agree_f1=0.685185, average_f1=0.753119
BATCH 242 training acc=0.937500, cost=0.276661, test acc=0.770134, cost=0.606537, disagree_f1=0.811034, agree_f1=0.706638, average_f1=0.758836
BATCH 243 training acc=0.843750, cost=0.280997, test acc=0.733221, cost=0.682711, disagree_f1=0.765832, agree_f1=0.690058, average_f1=0.727945
BATCH 244 training acc=0.812500, cost=0.472626, test acc=0.714765, cost=0.760459, disagree_f1=0.737654, agree_f1=0.687500, average_f1=0.712577
BATCH 245 training acc=0.843750, cost=0.381596, test acc=0.703020, cost=0.799117, disagree_f1=0.722135, agree_f1=0.681081, average_f1=0.701608
BATCH 246 training acc=0.906250, cost=0.212216, test acc=0.703020, cost=0.794701, disagree_f1=0.721260, agree_f1=0.682226, average_f1=0.701743
BATCH 247 training acc=0.906250, cost=0.239023, test acc=0.713087, cost=0.754097, disagree_f1=0.737327, agree_f1=0.683919, average_f1=0.710623
BATCH 248 training acc=0.812500, cost=0.515534, test acc=0.738255, cost=0.688453, disagree_f1=0.768546, agree_f1=0.698842, average_f1=0.733694
BATCH 249 training acc=0.781250, cost=0.471294, test acc=0.746644, cost=0.624067, disagree_f1=0.786421, agree_f1=0.688660, average_f1=0.737541
BATCH 250 training acc=0.875000, cost=0.353041, test acc=0.773490, cost=0.590951, disagree_f1=0.820240, agree_f1=0.693878, average_f1=0.757059
BATCH 251 training acc=0.875000, cost=0.288593, test acc=0.765101, cost=0.607949, disagree_f1=0.824121, agree_f1=0.646465, average_f1=0.735293
BATCH 252 training acc=0.906250, cost=0.197050, test acc=0.750000, cost=0.642384, disagree_f1=0.818955, agree_f1=0.596206, average_f1=0.707581
BATCH 253 training acc=0.843750, cost=0.222731, test acc=0.748322, cost=0.657596, disagree_f1=0.821002, agree_f1=0.576271, average_f1=0.698637
BATCH 254 training acc=0.812500, cost=0.368390, test acc=0.758389, cost=0.649545, disagree_f1=0.828162, agree_f1=0.593220, average_f1=0.710691
BATCH 255 training acc=0.843750, cost=0.341976, test acc=0.748322, cost=0.630579, disagree_f1=0.821002, agree_f1=0.576271, average_f1=0.698637
BATCH 256 training acc=0.812500, cost=0.366887, test acc=0.755034, cost=0.589704, disagree_f1=0.823671, agree_f1=0.598901, average_f1=0.711286
BATCH 257 training acc=0.875000, cost=0.269949, test acc=0.773490, cost=0.551360, disagree_f1=0.829330, agree_f1=0.663342, average_f1=0.746336
BATCH 258 training acc=0.843750, cost=0.409531, test acc=0.770134, cost=0.526617, disagree_f1=0.820446, agree_f1=0.680653, average_f1=0.750549
BATCH 259 training acc=0.843750, cost=0.318098, test acc=0.761745, cost=0.535411, disagree_f1=0.801120, agree_f1=0.702929, average_f1=0.752025
BATCH 260 training acc=0.906250, cost=0.212122, test acc=0.739933, cost=0.562519, disagree_f1=0.773723, agree_f1=0.694280, average_f1=0.734001
BATCH 261 training acc=0.812500, cost=0.512098, test acc=0.736577, cost=0.565848, disagree_f1=0.768095, agree_f1=0.695146, average_f1=0.731620
BATCH 262 training acc=0.750000, cost=0.506078, test acc=0.748322, cost=0.548563, disagree_f1=0.782609, agree_f1=0.701195, average_f1=0.741902
BATCH 263 training acc=0.875000, cost=0.407063, test acc=0.753356, cost=0.524581, disagree_f1=0.790896, agree_f1=0.699387, average_f1=0.745141
BATCH 264 training acc=0.906250, cost=0.250141, test acc=0.761745, cost=0.509864, disagree_f1=0.806540, agree_f1=0.689956, average_f1=0.748248
BATCH 265 training acc=0.781250, cost=0.438048, test acc=0.763423, cost=0.512845, disagree_f1=0.816167, agree_f1=0.668235, average_f1=0.742201
BATCH 266 training acc=1.000000, cost=0.149148, test acc=0.763423, cost=0.527451, disagree_f1=0.822194, agree_f1=0.646617, average_f1=0.734405
BATCH 267 training acc=0.875000, cost=0.357414, test acc=0.765101, cost=0.534761, disagree_f1=0.824121, agree_f1=0.646465, average_f1=0.735293
BATCH 268 training acc=0.906250, cost=0.340015, test acc=0.763423, cost=0.532844, disagree_f1=0.821745, agree_f1=0.648379, average_f1=0.735062
BATCH 269 training acc=0.906250, cost=0.252352, test acc=0.758389, cost=0.541075, disagree_f1=0.817259, agree_f1=0.643564, average_f1=0.730412
BATCH 270 training acc=0.875000, cost=0.462511, test acc=0.746644, cost=0.539506, disagree_f1=0.804150, agree_f1=0.641330, average_f1=0.722740
BATCH 271 training acc=0.968750, cost=0.134063, test acc=0.751678, cost=0.547030, disagree_f1=0.809278, agree_f1=0.644231, average_f1=0.726755
BATCH 272 training acc=0.875000, cost=0.356113, test acc=0.748322, cost=0.546893, disagree_f1=0.805195, agree_f1=0.644550, average_f1=0.724872
BATCH 273 training acc=0.812500, cost=0.612696, test acc=0.760067, cost=0.541631, disagree_f1=0.809587, agree_f1=0.675737, average_f1=0.742662
BATCH 274 training acc=0.937500, cost=0.170119, test acc=0.761745, cost=0.544227, disagree_f1=0.810160, agree_f1=0.680180, average_f1=0.745170
BATCH 275 training acc=0.781250, cost=0.403741, test acc=0.760067, cost=0.542303, disagree_f1=0.807537, agree_f1=0.681514, average_f1=0.744526
BATCH 276 training acc=0.843750, cost=0.413515, test acc=0.760067, cost=0.539854, disagree_f1=0.808568, agree_f1=0.678652, average_f1=0.743610
BATCH 277 training acc=0.906250, cost=0.302224, test acc=0.755034, cost=0.541069, disagree_f1=0.808399, agree_f1=0.660465, average_f1=0.734432
BATCH 278 training acc=0.906250, cost=0.235518, test acc=0.748322, cost=0.542010, disagree_f1=0.805699, agree_f1=0.642857, average_f1=0.724278
BATCH 279 training acc=0.906250, cost=0.280275, test acc=0.760067, cost=0.553391, disagree_f1=0.820577, agree_f1=0.637975, average_f1=0.729276
BATCH 280 training acc=0.875000, cost=0.292729, test acc=0.750000, cost=0.555378, disagree_f1=0.814907, agree_f1=0.614987, average_f1=0.714947
BATCH 281 training acc=0.875000, cost=0.183251, test acc=0.744966, cost=0.571566, disagree_f1=0.813725, agree_f1=0.595745, average_f1=0.704735
BATCH 282 training acc=0.781250, cost=0.510358, test acc=0.741611, cost=0.574014, disagree_f1=0.811736, agree_f1=0.588235, average_f1=0.699986
BATCH 283 training acc=0.875000, cost=0.271953, test acc=0.741611, cost=0.567550, disagree_f1=0.810345, agree_f1=0.594737, average_f1=0.702541
BATCH 284 training acc=0.843750, cost=0.524294, test acc=0.748322, cost=0.548396, disagree_f1=0.812968, agree_f1=0.615385, average_f1=0.714176
BATCH 285 training acc=0.875000, cost=0.271321, test acc=0.753356, cost=0.530786, disagree_f1=0.809339, agree_f1=0.650831, average_f1=0.730085
BATCH 286 training acc=0.937500, cost=0.238891, test acc=0.741611, cost=0.531542, disagree_f1=0.790761, agree_f1=0.662281, average_f1=0.726521
BATCH 287 training acc=0.968750, cost=0.143219, test acc=0.734899, cost=0.541047, disagree_f1=0.783562, agree_f1=0.658009, average_f1=0.720785
BATCH 288 training acc=0.875000, cost=0.312354, test acc=0.738255, cost=0.547539, disagree_f1=0.783934, agree_f1=0.668085, average_f1=0.726009
BATCH 289 training acc=0.875000, cost=0.345338, test acc=0.738255, cost=0.546124, disagree_f1=0.785124, agree_f1=0.665236, average_f1=0.725180
BATCH 290 training acc=0.812500, cost=0.443562, test acc=0.739933, cost=0.540579, disagree_f1=0.788540, agree_f1=0.662309, average_f1=0.725425
BATCH 291 training acc=0.718750, cost=0.516439, test acc=0.739933, cost=0.532379, disagree_f1=0.791386, agree_f1=0.654788, average_f1=0.723087
BATCH 292 training acc=0.812500, cost=0.420660, test acc=0.743289, cost=0.526066, disagree_f1=0.799476, agree_f1=0.643357, average_f1=0.721416
BATCH 293 training acc=0.906250, cost=0.209242, test acc=0.753356, cost=0.526941, disagree_f1=0.811297, agree_f1=0.644068, average_f1=0.727682
BATCH 294 training acc=0.875000, cost=0.310783, test acc=0.751678, cost=0.523445, disagree_f1=0.808786, agree_f1=0.645933, average_f1=0.727359
BATCH 295 training acc=0.906250, cost=0.310865, test acc=0.760067, cost=0.519987, disagree_f1=0.811594, agree_f1=0.669746, average_f1=0.740670
BEST_BATCH=221, BEST_RESULT=0.783557
