Using GPU: 3...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.701860, test acc=0.664891, cost=0.629244, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 376 training acc=0.625000, cost=0.687761, test acc=0.718163, cost=0.545655, disagree_f1=0.773126, agree_f1=0.628055, average_f1=0.700591
BATCH 377 training acc=0.750000, cost=0.537209, test acc=0.705479, cost=0.560732, disagree_f1=0.756553, agree_f1=0.627287, average_f1=0.691920
BATCH 378 training acc=0.937500, cost=0.437638, test acc=0.698376, cost=0.575737, disagree_f1=0.744026, agree_f1=0.632911, average_f1=0.688469
BATCH 379 training acc=0.625000, cost=0.669757, test acc=0.694825, cost=0.579543, disagree_f1=0.739441, agree_f1=0.631772, average_f1=0.685607
BATCH 380 training acc=0.781250, cost=0.502341, test acc=0.697615, cost=0.571522, disagree_f1=0.745734, agree_f1=0.627034, average_f1=0.686384
BATCH 381 training acc=0.656250, cost=0.542480, test acc=0.711821, cost=0.554866, disagree_f1=0.765870, agree_f1=0.625330, average_f1=0.695600
BATCH 382 training acc=0.718750, cost=0.567940, test acc=0.720954, cost=0.537830, disagree_f1=0.780527, agree_f1=0.616992, average_f1=0.698759
BATCH 383 training acc=0.906250, cost=0.324462, test acc=0.731862, cost=0.529845, disagree_f1=0.794158, agree_f1=0.615497, average_f1=0.704827
BATCH 384 training acc=0.718750, cost=0.517385, test acc=0.740233, cost=0.521986, disagree_f1=0.805397, agree_f1=0.609458, average_f1=0.707428
BATCH 385 training acc=0.687500, cost=0.573965, test acc=0.745307, cost=0.517261, disagree_f1=0.813175, agree_f1=0.600000, average_f1=0.706587
BATCH 386 training acc=0.687500, cost=0.549472, test acc=0.749366, cost=0.514778, disagree_f1=0.816766, agree_f1=0.603531, average_f1=0.710148
BATCH 387 training acc=0.656250, cost=0.603068, test acc=0.751142, cost=0.513467, disagree_f1=0.817216, agree_f1=0.610250, average_f1=0.713733
BATCH 388 training acc=0.906250, cost=0.357449, test acc=0.753678, cost=0.511465, disagree_f1=0.819550, agree_f1=0.612066, average_f1=0.715808
BATCH 389 training acc=0.781250, cost=0.464728, test acc=0.754186, cost=0.509798, disagree_f1=0.819452, agree_f1=0.615018, average_f1=0.717235
BATCH 390 training acc=0.781250, cost=0.449821, test acc=0.752410, cost=0.507737, disagree_f1=0.817706, agree_f1=0.614229, average_f1=0.715968
BATCH 391 training acc=0.750000, cost=0.474381, test acc=0.758498, cost=0.504906, disagree_f1=0.824095, agree_f1=0.614887, average_f1=0.719491
BATCH 392 training acc=0.718750, cost=0.529512, test acc=0.763825, cost=0.503586, disagree_f1=0.830573, agree_f1=0.610297, average_f1=0.720435
BATCH 393 training acc=0.718750, cost=0.467693, test acc=0.760528, cost=0.504318, disagree_f1=0.831609, agree_f1=0.585601, average_f1=0.708605
BATCH 394 training acc=0.625000, cost=0.597379, test acc=0.760781, cost=0.506513, disagree_f1=0.834474, agree_f1=0.568816, average_f1=0.701645
BATCH 395 training acc=0.875000, cost=0.360989, test acc=0.761035, cost=0.508812, disagree_f1=0.836117, agree_f1=0.558989, average_f1=0.697553
BATCH 396 training acc=0.750000, cost=0.561547, test acc=0.762303, cost=0.507806, disagree_f1=0.836389, agree_f1=0.565600, average_f1=0.700995
BATCH 397 training acc=0.875000, cost=0.446670, test acc=0.761035, cost=0.508065, disagree_f1=0.835026, agree_f1=0.566697, average_f1=0.700862
BATCH 398 training acc=0.968750, cost=0.232975, test acc=0.760528, cost=0.510542, disagree_f1=0.834676, agree_f1=0.565777, average_f1=0.700227
BATCH 399 training acc=0.781250, cost=0.451791, test acc=0.762303, cost=0.510226, disagree_f1=0.834012, agree_f1=0.581510, average_f1=0.707761
BATCH 400 training acc=0.812500, cost=0.446131, test acc=0.761542, cost=0.507659, disagree_f1=0.830508, agree_f1=0.597947, average_f1=0.714228
BATCH 401 training acc=0.875000, cost=0.430023, test acc=0.753678, cost=0.508303, disagree_f1=0.819952, agree_f1=0.610197, average_f1=0.715074
BATCH 402 training acc=0.968750, cost=0.228710, test acc=0.750888, cost=0.517095, disagree_f1=0.811949, agree_f1=0.631104, average_f1=0.721527
BATCH 403 training acc=0.812500, cost=0.362248, test acc=0.746068, cost=0.524064, disagree_f1=0.805895, agree_f1=0.632930, average_f1=0.719412
BATCH 404 training acc=0.875000, cost=0.334439, test acc=0.747083, cost=0.529769, disagree_f1=0.806520, agree_f1=0.634932, average_f1=0.720726
BATCH 405 training acc=0.937500, cost=0.309476, test acc=0.747083, cost=0.533947, disagree_f1=0.809260, agree_f1=0.624765, average_f1=0.717012
BATCH 406 training acc=0.750000, cost=0.587720, test acc=0.751903, cost=0.538211, disagree_f1=0.817469, agree_f1=0.612827, average_f1=0.715148
BATCH 407 training acc=0.687500, cost=0.679635, test acc=0.759259, cost=0.546951, disagree_f1=0.827109, agree_f1=0.603758, average_f1=0.715433
BATCH 408 training acc=0.781250, cost=0.550662, test acc=0.756469, cost=0.552352, disagree_f1=0.827152, agree_f1=0.587983, average_f1=0.707567
BATCH 409 training acc=0.718750, cost=0.723621, test acc=0.756722, cost=0.549842, disagree_f1=0.827611, agree_f1=0.586816, average_f1=0.707214
BATCH 410 training acc=0.687500, cost=0.682266, test acc=0.758498, cost=0.539509, disagree_f1=0.827035, agree_f1=0.600000, average_f1=0.713517
BATCH 411 training acc=0.625000, cost=0.746011, test acc=0.758752, cost=0.527386, disagree_f1=0.824765, agree_f1=0.612943, average_f1=0.718854
BATCH 412 training acc=0.687500, cost=0.513168, test acc=0.756469, cost=0.519166, disagree_f1=0.820962, agree_f1=0.619350, average_f1=0.720156
BATCH 413 training acc=0.625000, cost=0.566011, test acc=0.757230, cost=0.512138, disagree_f1=0.821887, agree_f1=0.618877, average_f1=0.720382
BATCH 414 training acc=0.812500, cost=0.400098, test acc=0.761289, cost=0.506430, disagree_f1=0.827750, agree_f1=0.611318, average_f1=0.719534
BATCH 415 training acc=0.750000, cost=0.463156, test acc=0.760020, cost=0.505260, disagree_f1=0.832803, agree_f1=0.575022, average_f1=0.703913
BATCH 416 training acc=0.562500, cost=0.824322, test acc=0.756215, cost=0.506606, disagree_f1=0.834110, agree_f1=0.540411, average_f1=0.687261
BATCH 417 training acc=0.750000, cost=0.544826, test acc=0.756469, cost=0.507830, disagree_f1=0.836289, agree_f1=0.524752, average_f1=0.680521
BATCH 418 training acc=0.687500, cost=0.704900, test acc=0.753932, cost=0.507380, disagree_f1=0.835426, agree_f1=0.512563, average_f1=0.673994
BATCH 419 training acc=0.687500, cost=0.553277, test acc=0.756722, cost=0.505340, disagree_f1=0.836096, agree_f1=0.528283, average_f1=0.682190
BATCH 420 training acc=0.750000, cost=0.431922, test acc=0.756215, cost=0.504374, disagree_f1=0.834110, agree_f1=0.540411, average_f1=0.687261
BATCH 421 training acc=0.750000, cost=0.614413, test acc=0.761796, cost=0.505739, disagree_f1=0.835638, agree_f1=0.567480, average_f1=0.701559
BATCH 422 training acc=0.656250, cost=0.503824, test acc=0.764840, cost=0.508471, disagree_f1=0.834316, agree_f1=0.595020, average_f1=0.714668
BATCH 423 training acc=0.656250, cost=0.599551, test acc=0.759513, cost=0.513487, disagree_f1=0.826881, agree_f1=0.606312, average_f1=0.716597
BATCH 424 training acc=0.750000, cost=0.539274, test acc=0.750127, cost=0.519909, disagree_f1=0.815162, agree_f1=0.614481, average_f1=0.714822
BATCH 425 training acc=0.750000, cost=0.537639, test acc=0.749873, cost=0.526957, disagree_f1=0.809432, agree_f1=0.636162, average_f1=0.722797
BATCH 426 training acc=0.750000, cost=0.526004, test acc=0.744292, cost=0.529017, disagree_f1=0.803815, agree_f1=0.632921, average_f1=0.718368
BATCH 427 training acc=0.750000, cost=0.472291, test acc=0.742263, cost=0.528130, disagree_f1=0.801485, agree_f1=0.632683, average_f1=0.717084
BATCH 428 training acc=0.781250, cost=0.592847, test acc=0.744546, cost=0.525540, disagree_f1=0.804580, agree_f1=0.631271, average_f1=0.717925
BATCH 429 training acc=0.906250, cost=0.495594, test acc=0.742263, cost=0.524450, disagree_f1=0.802718, agree_f1=0.628383, average_f1=0.715551
BATCH 430 training acc=0.781250, cost=0.499706, test acc=0.739980, cost=0.521047, disagree_f1=0.802009, agree_f1=0.621352, average_f1=0.711680
BATCH 431 training acc=0.718750, cost=0.532308, test acc=0.740487, cost=0.517436, disagree_f1=0.803985, agree_f1=0.616135, average_f1=0.710060
BATCH 432 training acc=0.781250, cost=0.432950, test acc=0.745053, cost=0.514260, disagree_f1=0.809983, agree_f1=0.612717, average_f1=0.711350
BATCH 433 training acc=0.750000, cost=0.460143, test acc=0.745561, cost=0.513243, disagree_f1=0.812628, agree_f1=0.603714, average_f1=0.708171
BATCH 434 training acc=0.750000, cost=0.444545, test acc=0.747083, cost=0.515100, disagree_f1=0.817366, agree_f1=0.588866, average_f1=0.703116
BATCH 435 training acc=0.812500, cost=0.478560, test acc=0.748858, cost=0.518927, disagree_f1=0.820327, agree_f1=0.582982, average_f1=0.701654
BATCH 436 training acc=0.906250, cost=0.295980, test acc=0.749619, cost=0.528066, disagree_f1=0.823403, agree_f1=0.569935, average_f1=0.696669
BATCH 437 training acc=0.625000, cost=0.811324, test acc=0.747590, cost=0.534097, disagree_f1=0.822543, agree_f1=0.563022, average_f1=0.692782
BATCH 438 training acc=0.812500, cost=0.448715, test acc=0.745561, cost=0.543188, disagree_f1=0.822948, agree_f1=0.547995, average_f1=0.685471
BATCH 439 training acc=0.593750, cost=0.713149, test acc=0.746068, cost=0.544984, disagree_f1=0.824108, agree_f1=0.543548, average_f1=0.683828
BATCH 440 training acc=0.750000, cost=0.489232, test acc=0.748858, cost=0.542639, disagree_f1=0.825704, agree_f1=0.550817, average_f1=0.688260
BATCH 441 training acc=0.781250, cost=0.575760, test acc=0.749873, cost=0.535206, disagree_f1=0.824180, agree_f1=0.566784, average_f1=0.695482
BATCH 442 training acc=0.843750, cost=0.518273, test acc=0.753678, cost=0.525452, disagree_f1=0.824508, agree_f1=0.586984, average_f1=0.705746
BATCH 443 training acc=0.750000, cost=0.387910, test acc=0.754947, cost=0.515477, disagree_f1=0.821244, agree_f1=0.610484, average_f1=0.715864
BATCH 444 training acc=0.781250, cost=0.459082, test acc=0.754947, cost=0.511641, disagree_f1=0.818898, agree_f1=0.621176, average_f1=0.720037
BATCH 445 training acc=0.750000, cost=0.487904, test acc=0.754186, cost=0.508164, disagree_f1=0.817686, agree_f1=0.622810, average_f1=0.720248
BATCH 446 training acc=0.781250, cost=0.442947, test acc=0.749873, cost=0.508868, disagree_f1=0.811976, agree_f1=0.626515, average_f1=0.719245
BATCH 447 training acc=0.718750, cost=0.503192, test acc=0.743531, cost=0.516611, disagree_f1=0.802269, agree_f1=0.635150, average_f1=0.718709
BATCH 448 training acc=0.875000, cost=0.336976, test acc=0.730594, cost=0.531700, disagree_f1=0.784409, agree_f1=0.640974, average_f1=0.712691
BATCH 449 training acc=0.750000, cost=0.522801, test acc=0.710807, cost=0.556942, disagree_f1=0.759291, agree_f1=0.637865, average_f1=0.698578
BATCH 450 training acc=0.750000, cost=0.539688, test acc=0.702689, cost=0.570496, disagree_f1=0.749144, agree_f1=0.635118, average_f1=0.692131
BATCH 451 training acc=0.750000, cost=0.507427, test acc=0.704972, cost=0.567387, disagree_f1=0.751761, agree_f1=0.636449, average_f1=0.694105
BATCH 452 training acc=0.718750, cost=0.500127, test acc=0.708777, cost=0.564521, disagree_f1=0.756263, agree_f1=0.638311, average_f1=0.697287
BATCH 453 training acc=0.750000, cost=0.667699, test acc=0.723237, cost=0.550391, disagree_f1=0.774073, agree_f1=0.642881, average_f1=0.708477
BATCH 454 training acc=0.562500, cost=0.725029, test acc=0.731608, cost=0.538788, disagree_f1=0.785917, agree_f1=0.640381, average_f1=0.713149
BATCH 455 training acc=0.812500, cost=0.366047, test acc=0.743785, cost=0.521138, disagree_f1=0.802734, agree_f1=0.634588, average_f1=0.718661
BATCH 456 training acc=0.781250, cost=0.430930, test acc=0.761035, cost=0.504799, disagree_f1=0.824712, agree_f1=0.624701, average_f1=0.724706
BATCH 457 training acc=0.718750, cost=0.584600, test acc=0.763825, cost=0.499046, disagree_f1=0.835367, agree_f1=0.582324, average_f1=0.708845
BATCH 458 training acc=0.593750, cost=0.675022, test acc=0.761035, cost=0.504515, disagree_f1=0.838422, agree_f1=0.541383, average_f1=0.689902
BATCH 459 training acc=0.750000, cost=0.565644, test acc=0.747590, cost=0.516797, disagree_f1=0.833417, agree_f1=0.479330, average_f1=0.656374
BATCH 460 training acc=0.781250, cost=0.424697, test acc=0.743531, cost=0.526386, disagree_f1=0.832699, agree_f1=0.450842, average_f1=0.641770
BATCH 461 training acc=0.750000, cost=0.603320, test acc=0.742770, cost=0.528835, disagree_f1=0.832784, agree_f1=0.442857, average_f1=0.637820
BATCH 462 training acc=0.812500, cost=0.574846, test acc=0.744546, cost=0.526607, disagree_f1=0.833526, agree_f1=0.451226, average_f1=0.642376
BATCH 463 training acc=0.593750, cost=0.685109, test acc=0.745814, cost=0.522324, disagree_f1=0.833167, agree_f1=0.466454, average_f1=0.649810
BATCH 464 training acc=0.750000, cost=0.537680, test acc=0.749873, cost=0.518431, disagree_f1=0.834453, agree_f1=0.488589, average_f1=0.661521
BATCH 465 training acc=0.781250, cost=0.482496, test acc=0.750888, cost=0.515413, disagree_f1=0.833333, agree_f1=0.507028, average_f1=0.670181
BATCH 466 training acc=0.875000, cost=0.470712, test acc=0.752156, cost=0.513294, disagree_f1=0.831639, agree_f1=0.530514, average_f1=0.681076
BATCH 467 training acc=0.656250, cost=0.652516, test acc=0.752664, cost=0.511626, disagree_f1=0.829873, agree_f1=0.547144, average_f1=0.688508
BATCH 468 training acc=0.812500, cost=0.480098, test acc=0.749619, cost=0.512461, disagree_f1=0.827115, agree_f1=0.546207, average_f1=0.686661
BATCH 469 training acc=0.781250, cost=0.424341, test acc=0.747590, cost=0.514178, disagree_f1=0.825592, agree_f1=0.543369, average_f1=0.684480
BATCH 470 training acc=0.687500, cost=0.544941, test acc=0.748351, cost=0.513798, disagree_f1=0.824363, agree_f1=0.556351, average_f1=0.690357
BATCH 471 training acc=0.750000, cost=0.491401, test acc=0.747590, cost=0.513519, disagree_f1=0.819975, agree_f1=0.577853, average_f1=0.698914
BATCH 472 training acc=0.687500, cost=0.503392, test acc=0.744546, cost=0.514362, disagree_f1=0.813207, agree_f1=0.596069, average_f1=0.704638
BATCH 473 training acc=0.656250, cost=0.665240, test acc=0.740741, cost=0.515981, disagree_f1=0.807967, agree_f1=0.601093, average_f1=0.704530
BATCH 474 training acc=0.687500, cost=0.524691, test acc=0.739980, cost=0.519429, disagree_f1=0.803452, agree_f1=0.615961, average_f1=0.709706
BATCH 475 training acc=0.812500, cost=0.464977, test acc=0.734145, cost=0.522076, disagree_f1=0.796663, agree_f1=0.616117, average_f1=0.706390
BATCH 476 training acc=0.781250, cost=0.463949, test acc=0.733891, cost=0.524150, disagree_f1=0.794273, agree_f1=0.623339, average_f1=0.708806
BATCH 477 training acc=0.750000, cost=0.520197, test acc=0.735921, cost=0.522230, disagree_f1=0.796401, agree_f1=0.624323, average_f1=0.710362
BATCH 478 training acc=0.781250, cost=0.523953, test acc=0.738204, cost=0.517605, disagree_f1=0.800464, agree_f1=0.619469, average_f1=0.709967
BATCH 479 training acc=0.781250, cost=0.488206, test acc=0.741502, cost=0.513146, disagree_f1=0.805720, agree_f1=0.613869, average_f1=0.709794
BATCH 480 training acc=0.718750, cost=0.444513, test acc=0.745814, cost=0.509930, disagree_f1=0.812780, agree_f1=0.604265, average_f1=0.708523
BATCH 481 training acc=0.750000, cost=0.494311, test acc=0.750127, cost=0.509548, disagree_f1=0.820811, agree_f1=0.587348, average_f1=0.704080
BATCH 482 training acc=0.718750, cost=0.490389, test acc=0.748605, cost=0.514358, disagree_f1=0.824260, agree_f1=0.558575, average_f1=0.691417
BATCH 483 training acc=0.750000, cost=0.417869, test acc=0.750634, cost=0.523359, disagree_f1=0.829073, agree_f1=0.539147, average_f1=0.684110
BATCH 484 training acc=0.718750, cost=0.577689, test acc=0.749366, cost=0.529592, disagree_f1=0.829831, agree_f1=0.524543, average_f1=0.677187
BATCH 485 training acc=0.625000, cost=0.791008, test acc=0.750634, cost=0.529904, disagree_f1=0.831187, agree_f1=0.523047, average_f1=0.677117
BATCH 486 training acc=0.718750, cost=0.522767, test acc=0.752917, cost=0.524752, disagree_f1=0.831953, agree_f1=0.533525, average_f1=0.682739
BATCH 487 training acc=0.843750, cost=0.361537, test acc=0.754439, cost=0.521553, disagree_f1=0.832468, agree_f1=0.540361, average_f1=0.686414
BATCH 488 training acc=0.625000, cost=0.646023, test acc=0.754186, cost=0.514522, disagree_f1=0.830030, agree_f1=0.556115, average_f1=0.693073
BATCH 489 training acc=0.812500, cost=0.504277, test acc=0.756976, cost=0.506431, disagree_f1=0.827760, agree_f1=0.587425, average_f1=0.707592
BATCH 490 training acc=0.718750, cost=0.576097, test acc=0.756722, cost=0.502235, disagree_f1=0.823551, agree_f1=0.608412, average_f1=0.715981
BATCH 491 training acc=0.687500, cost=0.556056, test acc=0.748858, cost=0.502074, disagree_f1=0.812996, agree_f1=0.617761, average_f1=0.715378
BATCH 492 training acc=0.812500, cost=0.416189, test acc=0.748605, cost=0.503676, disagree_f1=0.810407, agree_f1=0.627023, average_f1=0.718715
BATCH 493 training acc=0.750000, cost=0.633850, test acc=0.748858, cost=0.505576, disagree_f1=0.809249, agree_f1=0.632517, average_f1=0.720883
BATCH 494 training acc=0.750000, cost=0.500279, test acc=0.750127, cost=0.503874, disagree_f1=0.810977, agree_f1=0.631500, average_f1=0.721238
BATCH 495 training acc=0.687500, cost=0.631212, test acc=0.754439, cost=0.500161, disagree_f1=0.817908, agree_f1=0.623053, average_f1=0.720481
BATCH 496 training acc=0.718750, cost=0.522829, test acc=0.757230, cost=0.498031, disagree_f1=0.822284, agree_f1=0.617047, average_f1=0.719665
BATCH 497 training acc=0.718750, cost=0.522912, test acc=0.764333, cost=0.496533, disagree_f1=0.831672, agree_f1=0.607188, average_f1=0.719430
BATCH 498 training acc=0.718750, cost=0.508354, test acc=0.765348, cost=0.498557, disagree_f1=0.837748, agree_f1=0.576271, average_f1=0.707009
BATCH 499 training acc=0.750000, cost=0.489508, test acc=0.756215, cost=0.506189, disagree_f1=0.836870, agree_f1=0.517812, average_f1=0.677341
BATCH 500 training acc=0.718750, cost=0.580896, test acc=0.748351, cost=0.513318, disagree_f1=0.834556, agree_f1=0.474576, average_f1=0.654566
BATCH 501 training acc=0.718750, cost=0.589793, test acc=0.740741, cost=0.521245, disagree_f1=0.832184, agree_f1=0.430323, average_f1=0.631254
BATCH 502 training acc=0.656250, cost=0.653868, test acc=0.739219, cost=0.524416, disagree_f1=0.832519, agree_f1=0.411226, average_f1=0.621872
BATCH 503 training acc=0.687500, cost=0.554750, test acc=0.736428, cost=0.524391, disagree_f1=0.831139, agree_f1=0.399769, average_f1=0.615454
BATCH 504 training acc=0.812500, cost=0.451652, test acc=0.735921, cost=0.524312, disagree_f1=0.830814, agree_f1=0.398614, average_f1=0.614714
BATCH 505 training acc=0.718750, cost=0.508393, test acc=0.738965, cost=0.519679, disagree_f1=0.831725, agree_f1=0.418315, average_f1=0.625020
BATCH 506 training acc=0.781250, cost=0.404714, test acc=0.747336, cost=0.514072, disagree_f1=0.834716, agree_f1=0.463940, average_f1=0.649328
BATCH 507 training acc=0.562500, cost=0.772740, test acc=0.758498, cost=0.509100, disagree_f1=0.838315, agree_f1=0.523046, average_f1=0.680681
BATCH 508 training acc=0.687500, cost=0.578461, test acc=0.763825, cost=0.507171, disagree_f1=0.837437, agree_f1=0.568382, average_f1=0.702909
BATCH 509 training acc=0.781250, cost=0.513274, test acc=0.768138, cost=0.509102, disagree_f1=0.835907, agree_f1=0.605013, average_f1=0.720460
BATCH 510 training acc=0.750000, cost=0.527464, test acc=0.764079, cost=0.511473, disagree_f1=0.830663, agree_f1=0.611204, average_f1=0.720933
BATCH 511 training acc=0.906250, cost=0.442535, test acc=0.764333, cost=0.511869, disagree_f1=0.829322, agree_f1=0.619418, average_f1=0.724370
BATCH 512 training acc=0.843750, cost=0.481432, test acc=0.767123, cost=0.510484, disagree_f1=0.829874, agree_f1=0.631029, average_f1=0.730451
BATCH 513 training acc=0.781250, cost=0.569276, test acc=0.758245, cost=0.510711, disagree_f1=0.820764, agree_f1=0.628750, average_f1=0.724757
BATCH 514 training acc=0.781250, cost=0.464407, test acc=0.755200, cost=0.510089, disagree_f1=0.816435, agree_f1=0.632661, average_f1=0.724548
BATCH 515 training acc=0.781250, cost=0.516100, test acc=0.747844, cost=0.511883, disagree_f1=0.807439, agree_f1=0.634827, average_f1=0.721133
BATCH 516 training acc=0.718750, cost=0.519125, test acc=0.739472, cost=0.518640, disagree_f1=0.795214, agree_f1=0.642036, average_f1=0.718625
BATCH 517 training acc=0.687500, cost=0.546722, test acc=0.732116, cost=0.523951, disagree_f1=0.785627, agree_f1=0.643002, average_f1=0.714315
BATCH 518 training acc=0.687500, cost=0.561009, test acc=0.731355, cost=0.523161, disagree_f1=0.784887, agree_f1=0.642351, average_f1=0.713619
BATCH 519 training acc=0.812500, cost=0.407079, test acc=0.736682, cost=0.517456, disagree_f1=0.792317, agree_f1=0.640333, average_f1=0.716325
BATCH 520 training acc=0.656250, cost=0.546563, test acc=0.743278, cost=0.509860, disagree_f1=0.801646, agree_f1=0.636233, average_f1=0.718940
BATCH 521 training acc=0.812500, cost=0.480184, test acc=0.750381, cost=0.504598, disagree_f1=0.810624, agree_f1=0.633929, average_f1=0.722276
BATCH 522 training acc=0.843750, cost=0.434504, test acc=0.754947, cost=0.501569, disagree_f1=0.818353, agree_f1=0.623539, average_f1=0.720946
BATCH 523 training acc=0.875000, cost=0.296204, test acc=0.760274, cost=0.505377, disagree_f1=0.826191, agree_f1=0.613813, average_f1=0.720002
BATCH 524 training acc=0.843750, cost=0.367677, test acc=0.757737, cost=0.519489, disagree_f1=0.829067, agree_f1=0.584240, average_f1=0.706654
BATCH 525 training acc=0.843750, cost=0.420453, test acc=0.751395, cost=0.543476, disagree_f1=0.829149, agree_f1=0.543762, average_f1=0.686455
BATCH 526 training acc=0.718750, cost=0.469569, test acc=0.750381, cost=0.559909, disagree_f1=0.830286, agree_f1=0.528284, average_f1=0.679285
BATCH 527 training acc=0.812500, cost=0.489175, test acc=0.750888, cost=0.566892, disagree_f1=0.830923, agree_f1=0.526975, average_f1=0.678949
BATCH 528 training acc=0.718750, cost=0.638486, test acc=0.751142, cost=0.559827, disagree_f1=0.829776, agree_f1=0.537482, average_f1=0.683629
BATCH 529 training acc=0.812500, cost=0.484645, test acc=0.757230, cost=0.542993, disagree_f1=0.830829, agree_f1=0.570274, average_f1=0.700551
BATCH 530 training acc=0.750000, cost=0.443717, test acc=0.757737, cost=0.527716, disagree_f1=0.827773, agree_f1=0.591706, average_f1=0.709739
BATCH 531 training acc=0.781250, cost=0.361439, test acc=0.759513, cost=0.516498, disagree_f1=0.825028, agree_f1=0.615572, average_f1=0.720300
BATCH 532 training acc=0.812500, cost=0.465742, test acc=0.756976, cost=0.510982, disagree_f1=0.819450, agree_f1=0.628394, average_f1=0.723922
BATCH 533 training acc=0.906250, cost=0.293336, test acc=0.756469, cost=0.509464, disagree_f1=0.817906, agree_f1=0.632466, average_f1=0.725186
BATCH 534 training acc=0.750000, cost=0.574812, test acc=0.757991, cost=0.506382, disagree_f1=0.819592, agree_f1=0.632512, average_f1=0.726052
BATCH 535 training acc=0.718750, cost=0.527535, test acc=0.759513, cost=0.505505, disagree_f1=0.819153, agree_f1=0.641181, average_f1=0.730167
BATCH 536 training acc=0.812500, cost=0.299328, test acc=0.760274, cost=0.504072, disagree_f1=0.820240, agree_f1=0.640274, average_f1=0.730257
BATCH 537 training acc=0.843750, cost=0.364585, test acc=0.764333, cost=0.501553, disagree_f1=0.826128, agree_f1=0.634396, average_f1=0.730262
BATCH 538 training acc=0.656250, cost=0.626547, test acc=0.767377, cost=0.500094, disagree_f1=0.832082, agree_f1=0.621544, average_f1=0.726813
BATCH 539 training acc=0.812500, cost=0.462907, test acc=0.769660, cost=0.502366, disagree_f1=0.836101, agree_f1=0.612628, average_f1=0.724365
BATCH 540 training acc=0.843750, cost=0.387763, test acc=0.770928, cost=0.507174, disagree_f1=0.838606, agree_f1=0.605505, average_f1=0.722055
BATCH 541 training acc=0.781250, cost=0.400148, test acc=0.772451, cost=0.514657, disagree_f1=0.839793, agree_f1=0.607440, average_f1=0.723616
BATCH 542 training acc=0.687500, cost=0.653873, test acc=0.774226, cost=0.511747, disagree_f1=0.840901, agree_f1=0.611354, average_f1=0.726127
BATCH 543 training acc=0.812500, cost=0.468439, test acc=0.773973, cost=0.505582, disagree_f1=0.841148, agree_f1=0.608352, average_f1=0.724750
BATCH 544 training acc=0.656250, cost=0.799908, test acc=0.772451, cost=0.499248, disagree_f1=0.839391, agree_f1=0.609830, average_f1=0.724611
BATCH 545 training acc=0.750000, cost=0.539089, test acc=0.768899, cost=0.493614, disagree_f1=0.835292, agree_f1=0.612835, average_f1=0.724063
BATCH 546 training acc=0.812500, cost=0.518336, test acc=0.767631, cost=0.491372, disagree_f1=0.834597, agree_f1=0.609548, average_f1=0.722073
