Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.681482, test acc=0.516448, cost=0.701613, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 702 training acc=0.937500, cost=0.285701, test acc=0.768718, cost=0.480819, disagree_f1=0.786672, agree_f1=0.747466, average_f1=0.767069
BATCH 703 training acc=0.937500, cost=0.227665, test acc=0.759031, cost=0.495463, disagree_f1=0.786328, agree_f1=0.723739, average_f1=0.755033
BATCH 704 training acc=0.718750, cost=0.578322, test acc=0.746922, cost=0.513676, disagree_f1=0.781228, agree_f1=0.699856, average_f1=0.740542
BATCH 705 training acc=0.718750, cost=0.671036, test acc=0.744702, cost=0.520797, disagree_f1=0.781482, agree_f1=0.693036, average_f1=0.737259
BATCH 706 training acc=0.687500, cost=0.655135, test acc=0.746519, cost=0.512708, disagree_f1=0.780420, agree_f1=0.700239, average_f1=0.740329
BATCH 707 training acc=0.593750, cost=0.670832, test acc=0.757013, cost=0.497345, disagree_f1=0.785000, agree_f1=0.720650, average_f1=0.752825
BATCH 708 training acc=0.812500, cost=0.409062, test acc=0.768113, cost=0.485754, disagree_f1=0.784872, agree_f1=0.748523, average_f1=0.766697
BATCH 709 training acc=0.812500, cost=0.341777, test acc=0.775378, cost=0.500019, disagree_f1=0.778596, agree_f1=0.772066, average_f1=0.775331
BATCH 710 training acc=0.812500, cost=0.380244, test acc=0.775984, cost=0.522658, disagree_f1=0.766905, agree_f1=0.784382, average_f1=0.775643
BATCH 711 training acc=0.906250, cost=0.398840, test acc=0.759435, cost=0.572880, disagree_f1=0.732855, agree_f1=0.781204, average_f1=0.757030
BATCH 712 training acc=0.843750, cost=0.336947, test acc=0.748335, cost=0.612564, disagree_f1=0.707757, agree_f1=0.779018, average_f1=0.743388
BATCH 713 training acc=0.812500, cost=0.623518, test acc=0.743088, cost=0.616060, disagree_f1=0.697553, agree_f1=0.776706, average_f1=0.737129
BATCH 714 training acc=0.812500, cost=0.485937, test acc=0.748335, cost=0.595188, disagree_f1=0.706381, agree_f1=0.779799, average_f1=0.743090
BATCH 715 training acc=0.656250, cost=0.805803, test acc=0.757820, cost=0.561765, disagree_f1=0.724391, agree_f1=0.784017, average_f1=0.754204
BATCH 716 training acc=0.843750, cost=0.477262, test acc=0.764480, cost=0.523974, disagree_f1=0.741985, agree_f1=0.783367, average_f1=0.762676
BATCH 717 training acc=0.718750, cost=0.589892, test acc=0.774975, cost=0.492543, disagree_f1=0.765609, agree_f1=0.783621, average_f1=0.774615
BATCH 718 training acc=0.843750, cost=0.508695, test acc=0.777800, cost=0.475634, disagree_f1=0.781764, agree_f1=0.773690, average_f1=0.777727
BATCH 719 training acc=0.843750, cost=0.360748, test acc=0.774571, cost=0.473120, disagree_f1=0.787198, agree_f1=0.760352, average_f1=0.773775
BATCH 720 training acc=0.906250, cost=0.319721, test acc=0.767709, cost=0.478723, disagree_f1=0.789078, agree_f1=0.741523, average_f1=0.765300
BATCH 721 training acc=0.875000, cost=0.324400, test acc=0.759435, cost=0.485890, disagree_f1=0.786991, agree_f1=0.723690, average_f1=0.755341
BATCH 722 training acc=0.687500, cost=0.470805, test acc=0.755197, cost=0.489224, disagree_f1=0.785348, agree_f1=0.715191, average_f1=0.750270
BATCH 723 training acc=0.843750, cost=0.281853, test acc=0.760444, cost=0.485597, disagree_f1=0.787314, agree_f1=0.725803, average_f1=0.756558
BATCH 724 training acc=0.937500, cost=0.266663, test acc=0.761251, cost=0.485854, disagree_f1=0.787803, agree_f1=0.727105, average_f1=0.757454
BATCH 725 training acc=0.906250, cost=0.308469, test acc=0.761453, cost=0.485353, disagree_f1=0.787563, agree_f1=0.728026, average_f1=0.757794
BATCH 726 training acc=0.937500, cost=0.310438, test acc=0.769122, cost=0.481075, disagree_f1=0.791621, agree_f1=0.741176, average_f1=0.766399
BATCH 727 training acc=0.812500, cost=0.397165, test acc=0.773966, cost=0.479429, disagree_f1=0.793510, agree_f1=0.750334, average_f1=0.771922
BATCH 728 training acc=0.781250, cost=0.426249, test acc=0.775782, cost=0.474630, disagree_f1=0.790100, agree_f1=0.759368, average_f1=0.774734
BATCH 729 training acc=0.812500, cost=0.362756, test acc=0.781231, cost=0.473687, disagree_f1=0.789433, agree_f1=0.772365, average_f1=0.780899
BATCH 730 training acc=0.812500, cost=0.384669, test acc=0.781231, cost=0.475790, disagree_f1=0.785261, agree_f1=0.777046, average_f1=0.781154
BATCH 731 training acc=0.781250, cost=0.551714, test acc=0.779213, cost=0.477860, disagree_f1=0.784221, agree_f1=0.773967, average_f1=0.779094
BATCH 732 training acc=0.843750, cost=0.401201, test acc=0.777195, cost=0.479884, disagree_f1=0.784711, agree_f1=0.769134, average_f1=0.776923
BATCH 733 training acc=0.812500, cost=0.376963, test acc=0.773966, cost=0.483516, disagree_f1=0.785605, agree_f1=0.760990, average_f1=0.773298
BATCH 734 training acc=0.781250, cost=0.486137, test acc=0.773966, cost=0.484239, disagree_f1=0.787153, agree_f1=0.759036, average_f1=0.773095
BATCH 735 training acc=0.875000, cost=0.285887, test acc=0.772149, cost=0.489141, disagree_f1=0.788695, agree_f1=0.752792, average_f1=0.770744
BATCH 736 training acc=0.968750, cost=0.224761, test acc=0.773360, cost=0.491093, disagree_f1=0.789976, agree_f1=0.753890, average_f1=0.771933
BATCH 737 training acc=0.906250, cost=0.353741, test acc=0.773158, cost=0.497671, disagree_f1=0.792926, agree_f1=0.749219, average_f1=0.771072
BATCH 738 training acc=0.875000, cost=0.359131, test acc=0.770938, cost=0.503880, disagree_f1=0.791934, agree_f1=0.745230, average_f1=0.768582
BATCH 739 training acc=0.875000, cost=0.354295, test acc=0.776589, cost=0.502730, disagree_f1=0.794276, agree_f1=0.755575, average_f1=0.774926
BATCH 740 training acc=0.593750, cost=0.733794, test acc=0.776993, cost=0.497024, disagree_f1=0.787786, agree_f1=0.765044, average_f1=0.776415
BATCH 741 training acc=0.687500, cost=0.778441, test acc=0.782846, cost=0.494257, disagree_f1=0.787268, agree_f1=0.778236, average_f1=0.782752
BATCH 742 training acc=0.843750, cost=0.328089, test acc=0.784460, cost=0.495012, disagree_f1=0.786656, agree_f1=0.782219, average_f1=0.784437
BATCH 743 training acc=0.875000, cost=0.322423, test acc=0.784460, cost=0.490977, disagree_f1=0.787927, agree_f1=0.780878, average_f1=0.784403
BATCH 744 training acc=0.875000, cost=0.226599, test acc=0.785671, cost=0.489508, disagree_f1=0.791274, agree_f1=0.779759, average_f1=0.785517
BATCH 745 training acc=0.750000, cost=0.496685, test acc=0.784864, cost=0.485871, disagree_f1=0.791878, agree_f1=0.777360, average_f1=0.784619
BATCH 746 training acc=0.843750, cost=0.340442, test acc=0.786075, cost=0.482662, disagree_f1=0.793130, agree_f1=0.778521, average_f1=0.785826
BATCH 747 training acc=0.843750, cost=0.394238, test acc=0.783249, cost=0.479494, disagree_f1=0.793937, agree_f1=0.771392, average_f1=0.782665
BATCH 748 training acc=0.906250, cost=0.323654, test acc=0.780222, cost=0.477593, disagree_f1=0.792453, agree_f1=0.766459, average_f1=0.779456
BATCH 749 training acc=0.843750, cost=0.348883, test acc=0.778809, cost=0.477457, disagree_f1=0.794371, agree_f1=0.760699, average_f1=0.777535
BATCH 750 training acc=0.718750, cost=0.612965, test acc=0.781635, cost=0.473488, disagree_f1=0.796234, agree_f1=0.764783, average_f1=0.780508
BATCH 751 training acc=0.812500, cost=0.436551, test acc=0.780020, cost=0.473340, disagree_f1=0.796869, agree_f1=0.760123, average_f1=0.778496
BATCH 752 training acc=0.875000, cost=0.223895, test acc=0.770535, cost=0.480603, disagree_f1=0.792783, agree_f1=0.742935, average_f1=0.767859
BATCH 753 training acc=0.906250, cost=0.327711, test acc=0.767508, cost=0.485664, disagree_f1=0.792283, agree_f1=0.736022, average_f1=0.764152
BATCH 754 training acc=0.812500, cost=0.408961, test acc=0.765691, cost=0.487014, disagree_f1=0.791149, agree_f1=0.733165, average_f1=0.762157
BATCH 755 training acc=0.875000, cost=0.550594, test acc=0.767306, cost=0.483349, disagree_f1=0.791388, agree_f1=0.736938, average_f1=0.764163
BATCH 756 training acc=0.718750, cost=0.495787, test acc=0.769728, cost=0.479834, disagree_f1=0.792583, agree_f1=0.741211, average_f1=0.766897
BATCH 757 training acc=0.812500, cost=0.355726, test acc=0.777598, cost=0.471893, disagree_f1=0.795319, agree_f1=0.756518, average_f1=0.775919
BATCH 758 training acc=0.843750, cost=0.352563, test acc=0.780020, cost=0.467065, disagree_f1=0.792776, agree_f1=0.765591, average_f1=0.779184
BATCH 759 training acc=0.906250, cost=0.310262, test acc=0.785671, cost=0.465183, disagree_f1=0.794345, agree_f1=0.776233, average_f1=0.785289
BATCH 760 training acc=0.875000, cost=0.353611, test acc=0.787084, cost=0.464725, disagree_f1=0.793663, agree_f1=0.780071, average_f1=0.786867
BATCH 761 training acc=0.781250, cost=0.398817, test acc=0.787286, cost=0.465058, disagree_f1=0.793657, agree_f1=0.780508, average_f1=0.787083
BATCH 762 training acc=0.906250, cost=0.322211, test acc=0.785469, cost=0.464123, disagree_f1=0.793392, agree_f1=0.776915, average_f1=0.785153
BATCH 763 training acc=0.812500, cost=0.405638, test acc=0.785267, cost=0.462957, disagree_f1=0.794277, agree_f1=0.775433, average_f1=0.784855
BATCH 764 training acc=0.937500, cost=0.280878, test acc=0.782644, cost=0.462080, disagree_f1=0.795208, agree_f1=0.768437, average_f1=0.781823
BATCH 765 training acc=0.812500, cost=0.473923, test acc=0.778002, cost=0.465326, disagree_f1=0.797645, agree_f1=0.754135, average_f1=0.775890
BATCH 766 training acc=0.843750, cost=0.303190, test acc=0.773562, cost=0.474998, disagree_f1=0.799356, agree_f1=0.740157, average_f1=0.769757
BATCH 767 training acc=0.687500, cost=0.617119, test acc=0.767911, cost=0.483551, disagree_f1=0.797749, agree_f1=0.727746, average_f1=0.762748
BATCH 768 training acc=0.781250, cost=0.445397, test acc=0.766700, cost=0.484838, disagree_f1=0.797548, agree_f1=0.724762, average_f1=0.761155
BATCH 769 training acc=0.875000, cost=0.415545, test acc=0.760040, cost=0.494433, disagree_f1=0.795177, agree_f1=0.710353, average_f1=0.752765
BATCH 770 training acc=0.843750, cost=0.389009, test acc=0.757215, cost=0.499428, disagree_f1=0.795025, agree_f1=0.702301, average_f1=0.748663
BATCH 771 training acc=0.718750, cost=0.730780, test acc=0.756811, cost=0.493825, disagree_f1=0.793911, agree_f1=0.703421, average_f1=0.748666
BATCH 772 training acc=0.750000, cost=0.423573, test acc=0.766902, cost=0.477449, disagree_f1=0.798394, agree_f1=0.723750, average_f1=0.761072
BATCH 773 training acc=0.906250, cost=0.298055, test acc=0.783451, cost=0.459615, disagree_f1=0.805651, agree_f1=0.755525, average_f1=0.780588
BATCH 774 training acc=0.750000, cost=0.435407, test acc=0.793744, cost=0.449472, disagree_f1=0.806072, agree_f1=0.779741, average_f1=0.792907
BATCH 775 training acc=0.937500, cost=0.248036, test acc=0.793138, cost=0.449309, disagree_f1=0.797471, agree_f1=0.788616, average_f1=0.793044
BATCH 776 training acc=0.750000, cost=0.518032, test acc=0.792533, cost=0.457374, disagree_f1=0.787603, agree_f1=0.797239, average_f1=0.792421
BATCH 777 training acc=0.843750, cost=0.349962, test acc=0.791322, cost=0.467934, disagree_f1=0.780839, agree_f1=0.800847, average_f1=0.790843
BATCH 778 training acc=0.812500, cost=0.405726, test acc=0.787286, cost=0.472354, disagree_f1=0.774979, agree_f1=0.798316, average_f1=0.786647
BATCH 779 training acc=0.812500, cost=0.400920, test acc=0.789304, cost=0.469872, disagree_f1=0.779094, agree_f1=0.798611, average_f1=0.788853
BATCH 780 training acc=0.812500, cost=0.500823, test acc=0.790515, cost=0.463746, disagree_f1=0.783750, agree_f1=0.796869, average_f1=0.790309
BATCH 781 training acc=0.906250, cost=0.244332, test acc=0.794147, cost=0.459876, disagree_f1=0.789082, agree_f1=0.798975, average_f1=0.794029
BATCH 782 training acc=0.875000, cost=0.424463, test acc=0.792331, cost=0.453035, disagree_f1=0.792666, agree_f1=0.791995, average_f1=0.792330
BATCH 783 training acc=0.718750, cost=0.591815, test acc=0.791120, cost=0.449513, disagree_f1=0.794194, agree_f1=0.787953, average_f1=0.791073
BATCH 784 training acc=0.968750, cost=0.238871, test acc=0.794349, cost=0.446527, disagree_f1=0.801558, agree_f1=0.786597, average_f1=0.794077
BATCH 785 training acc=0.781250, cost=0.423525, test acc=0.795560, cost=0.444303, disagree_f1=0.805902, agree_f1=0.784055, average_f1=0.794978
BATCH 786 training acc=0.843750, cost=0.387001, test acc=0.793542, cost=0.442328, disagree_f1=0.804808, agree_f1=0.780895, average_f1=0.792852
BATCH 787 training acc=1.000000, cost=0.182617, test acc=0.793340, cost=0.441782, disagree_f1=0.805693, agree_f1=0.779310, average_f1=0.792501
BATCH 788 training acc=0.750000, cost=0.482814, test acc=0.795358, cost=0.440203, disagree_f1=0.804171, agree_f1=0.785714, average_f1=0.794943
BATCH 789 training acc=0.875000, cost=0.405848, test acc=0.802422, cost=0.442426, disagree_f1=0.806407, agree_f1=0.798269, average_f1=0.802338
BATCH 790 training acc=0.781250, cost=0.496125, test acc=0.802422, cost=0.445376, disagree_f1=0.805793, agree_f1=0.798932, average_f1=0.802362
BATCH 791 training acc=0.812500, cost=0.353450, test acc=0.801816, cost=0.451624, disagree_f1=0.802970, agree_f1=0.800650, average_f1=0.801810
BATCH 792 training acc=0.812500, cost=0.374779, test acc=0.798587, cost=0.451223, disagree_f1=0.801512, agree_f1=0.795576, average_f1=0.798544
BATCH 793 training acc=0.906250, cost=0.272593, test acc=0.797376, cost=0.460769, disagree_f1=0.797988, agree_f1=0.796761, average_f1=0.797375
BATCH 794 training acc=0.875000, cost=0.324057, test acc=0.794551, cost=0.471778, disagree_f1=0.793509, agree_f1=0.795582, average_f1=0.794546
BATCH 795 training acc=0.875000, cost=0.280702, test acc=0.791927, cost=0.471729, disagree_f1=0.793345, agree_f1=0.790490, average_f1=0.791918
BATCH 796 training acc=0.812500, cost=0.523406, test acc=0.789707, cost=0.475143, disagree_f1=0.790679, agree_f1=0.788727, average_f1=0.789703
BATCH 797 training acc=0.843750, cost=0.309388, test acc=0.791322, cost=0.472541, disagree_f1=0.794106, agree_f1=0.788462, average_f1=0.791284
BATCH 798 training acc=0.750000, cost=0.605752, test acc=0.792936, cost=0.464748, disagree_f1=0.799531, agree_f1=0.785893, average_f1=0.792712
BATCH 799 training acc=0.875000, cost=0.396374, test acc=0.794753, cost=0.457716, disagree_f1=0.806470, agree_f1=0.781525, average_f1=0.793998
BATCH 800 training acc=0.843750, cost=0.383968, test acc=0.791524, cost=0.458999, disagree_f1=0.809796, agree_f1=0.769368, average_f1=0.789582
BATCH 801 training acc=0.812500, cost=0.337335, test acc=0.791927, cost=0.460216, disagree_f1=0.811414, agree_f1=0.767950, average_f1=0.789682
BATCH 802 training acc=0.781250, cost=0.400521, test acc=0.789707, cost=0.456993, disagree_f1=0.807251, agree_f1=0.768650, average_f1=0.787951
BATCH 803 training acc=0.875000, cost=0.352731, test acc=0.792331, cost=0.452421, disagree_f1=0.806543, agree_f1=0.775866, average_f1=0.791204
BATCH 804 training acc=0.750000, cost=0.413320, test acc=0.796165, cost=0.449770, disagree_f1=0.803349, agree_f1=0.788437, average_f1=0.795893
BATCH 805 training acc=0.812500, cost=0.301927, test acc=0.800202, cost=0.449522, disagree_f1=0.802867, agree_f1=0.797463, average_f1=0.800165
BATCH 806 training acc=0.812500, cost=0.375541, test acc=0.798587, cost=0.451000, disagree_f1=0.796824, agree_f1=0.800320, average_f1=0.798572
BATCH 807 training acc=0.750000, cost=0.523745, test acc=0.800404, cost=0.452370, disagree_f1=0.795788, agree_f1=0.804815, average_f1=0.800302
BATCH 808 training acc=0.718750, cost=0.526613, test acc=0.801413, cost=0.448263, disagree_f1=0.796946, agree_f1=0.805687, average_f1=0.801317
BATCH 809 training acc=0.843750, cost=0.460269, test acc=0.801211, cost=0.442291, disagree_f1=0.799348, agree_f1=0.803039, average_f1=0.801194
BATCH 810 training acc=0.875000, cost=0.336863, test acc=0.801615, cost=0.438719, disagree_f1=0.801052, agree_f1=0.802173, average_f1=0.801613
BATCH 811 training acc=0.937500, cost=0.277263, test acc=0.801816, cost=0.435078, disagree_f1=0.805468, agree_f1=0.798026, average_f1=0.801747
BATCH 812 training acc=0.812500, cost=0.442737, test acc=0.801413, cost=0.434920, disagree_f1=0.811132, agree_f1=0.790638, average_f1=0.800885
BATCH 813 training acc=0.875000, cost=0.434789, test acc=0.800202, cost=0.436472, disagree_f1=0.812287, agree_f1=0.786454, average_f1=0.799370
BATCH 814 training acc=0.781250, cost=0.427820, test acc=0.797780, cost=0.436977, disagree_f1=0.811228, agree_f1=0.782269, average_f1=0.796748
BATCH 815 training acc=0.875000, cost=0.352526, test acc=0.798991, cost=0.436065, disagree_f1=0.811791, agree_f1=0.784322, average_f1=0.798057
BATCH 816 training acc=0.750000, cost=0.541606, test acc=0.800605, cost=0.433410, disagree_f1=0.809707, agree_f1=0.790589, average_f1=0.800148
BATCH 817 training acc=0.906250, cost=0.386492, test acc=0.801211, cost=0.434141, disagree_f1=0.806293, agree_f1=0.795855, average_f1=0.801074
BATCH 818 training acc=0.812500, cost=0.393496, test acc=0.801615, cost=0.437649, disagree_f1=0.801854, agree_f1=0.801374, average_f1=0.801614
BATCH 819 training acc=0.906250, cost=0.234688, test acc=0.802018, cost=0.443491, disagree_f1=0.796684, agree_f1=0.807080, average_f1=0.801882
BATCH 820 training acc=0.906250, cost=0.291530, test acc=0.800000, cost=0.452692, disagree_f1=0.789820, agree_f1=0.809240, average_f1=0.799530
BATCH 821 training acc=0.906250, cost=0.268868, test acc=0.795358, cost=0.462321, disagree_f1=0.781088, agree_f1=0.807882, average_f1=0.794485
BATCH 822 training acc=0.906250, cost=0.422469, test acc=0.794349, cost=0.466153, disagree_f1=0.778141, agree_f1=0.808351, average_f1=0.793246
BATCH 823 training acc=0.781250, cost=0.394079, test acc=0.798587, cost=0.462743, disagree_f1=0.784449, agree_f1=0.810985, average_f1=0.797717
BATCH 824 training acc=0.781250, cost=0.358237, test acc=0.797376, cost=0.461104, disagree_f1=0.784272, agree_f1=0.808980, average_f1=0.796626
BATCH 825 training acc=0.812500, cost=0.336205, test acc=0.800605, cost=0.453892, disagree_f1=0.791912, agree_f1=0.808601, average_f1=0.800257
BATCH 826 training acc=0.843750, cost=0.366582, test acc=0.801211, cost=0.449074, disagree_f1=0.798527, agree_f1=0.803824, average_f1=0.801176
BATCH 827 training acc=0.843750, cost=0.378850, test acc=0.805045, cost=0.446161, disagree_f1=0.809392, agree_f1=0.800496, average_f1=0.804944
BATCH 828 training acc=0.750000, cost=0.445504, test acc=0.806256, cost=0.447004, disagree_f1=0.814672, agree_f1=0.797040, average_f1=0.805856
BATCH 829 training acc=0.843750, cost=0.327699, test acc=0.803027, cost=0.449660, disagree_f1=0.815988, agree_f1=0.788102, average_f1=0.802045
BATCH 830 training acc=0.812500, cost=0.393706, test acc=0.800404, cost=0.454259, disagree_f1=0.816886, agree_f1=0.780661, average_f1=0.798773
BATCH 831 training acc=0.812500, cost=0.325761, test acc=0.797175, cost=0.457824, disagree_f1=0.816639, agree_f1=0.773086, average_f1=0.794863
BATCH 832 training acc=0.843750, cost=0.495819, test acc=0.791927, cost=0.460158, disagree_f1=0.813663, agree_f1=0.764451, average_f1=0.789057
BATCH 833 training acc=0.875000, cost=0.273904, test acc=0.795964, cost=0.454718, disagree_f1=0.816282, agree_f1=0.770592, average_f1=0.793437
BATCH 834 training acc=0.812500, cost=0.410415, test acc=0.804642, cost=0.445040, disagree_f1=0.821204, agree_f1=0.784698, average_f1=0.802951
BATCH 835 training acc=0.843750, cost=0.292451, test acc=0.804440, cost=0.443633, disagree_f1=0.820655, agree_f1=0.785001, average_f1=0.802828
BATCH 836 training acc=0.843750, cost=0.340497, test acc=0.808880, cost=0.438007, disagree_f1=0.821959, agree_f1=0.793727, average_f1=0.807843
BATCH 837 training acc=0.812500, cost=0.350860, test acc=0.812311, cost=0.432821, disagree_f1=0.821771, agree_f1=0.801790, average_f1=0.811781
BATCH 838 training acc=0.875000, cost=0.189548, test acc=0.816751, cost=0.432672, disagree_f1=0.821189, agree_f1=0.812086, average_f1=0.816638
BATCH 839 training acc=0.812500, cost=0.436584, test acc=0.811504, cost=0.445007, disagree_f1=0.806945, agree_f1=0.815852, average_f1=0.811398
BATCH 840 training acc=0.718750, cost=0.591020, test acc=0.802018, cost=0.463018, disagree_f1=0.791498, agree_f1=0.811527, average_f1=0.801513
BATCH 841 training acc=0.781250, cost=0.370775, test acc=0.797376, cost=0.479176, disagree_f1=0.781644, agree_f1=0.810994, average_f1=0.796319
BATCH 842 training acc=0.812500, cost=0.320900, test acc=0.796771, cost=0.486558, disagree_f1=0.778924, agree_f1=0.811951, average_f1=0.795438
BATCH 843 training acc=0.937500, cost=0.160491, test acc=0.795762, cost=0.491289, disagree_f1=0.777582, agree_f1=0.811194, average_f1=0.794388
BATCH 844 training acc=0.875000, cost=0.307618, test acc=0.793946, cost=0.504759, disagree_f1=0.773464, agree_f1=0.811031, average_f1=0.792247
BATCH 845 training acc=0.843750, cost=0.390000, test acc=0.792936, cost=0.508766, disagree_f1=0.772707, agree_f1=0.809859, average_f1=0.791283
BATCH 846 training acc=0.750000, cost=0.510373, test acc=0.796165, cost=0.498086, disagree_f1=0.779765, agree_f1=0.810293, average_f1=0.795029
BATCH 847 training acc=0.812500, cost=0.456775, test acc=0.798587, cost=0.487302, disagree_f1=0.785469, agree_f1=0.810194, average_f1=0.797831
BATCH 848 training acc=0.750000, cost=0.568051, test acc=0.801413, cost=0.470844, disagree_f1=0.793970, agree_f1=0.808337, average_f1=0.801153
BATCH 849 training acc=0.781250, cost=0.318084, test acc=0.803027, cost=0.461293, disagree_f1=0.800572, agree_f1=0.805423, average_f1=0.802997
BATCH 850 training acc=0.812500, cost=0.481905, test acc=0.799596, cost=0.454274, disagree_f1=0.803483, agree_f1=0.795553, average_f1=0.799518
BATCH 851 training acc=0.875000, cost=0.283706, test acc=0.792533, cost=0.458691, disagree_f1=0.802687, agree_f1=0.781277, average_f1=0.791982
BATCH 852 training acc=0.875000, cost=0.331384, test acc=0.790111, cost=0.460913, disagree_f1=0.804291, agree_f1=0.773716, average_f1=0.789003
BATCH 853 training acc=0.843750, cost=0.331556, test acc=0.788093, cost=0.463597, disagree_f1=0.804031, agree_f1=0.769332, average_f1=0.786682
BATCH 854 training acc=0.906250, cost=0.195691, test acc=0.790313, cost=0.462136, disagree_f1=0.804663, agree_f1=0.773688, average_f1=0.789175
BATCH 855 training acc=0.781250, cost=0.486163, test acc=0.789909, cost=0.462404, disagree_f1=0.804360, agree_f1=0.773153, average_f1=0.788757
BATCH 856 training acc=0.812500, cost=0.377239, test acc=0.793340, cost=0.455079, disagree_f1=0.806647, agree_f1=0.778067, average_f1=0.792357
BATCH 857 training acc=0.812500, cost=0.370042, test acc=0.798991, cost=0.444321, disagree_f1=0.808019, agree_f1=0.789072, average_f1=0.798545
BATCH 858 training acc=0.843750, cost=0.424372, test acc=0.802220, cost=0.435662, disagree_f1=0.808444, agree_f1=0.795578, average_f1=0.802011
BATCH 859 training acc=0.843750, cost=0.330105, test acc=0.807669, cost=0.430576, disagree_f1=0.809133, agree_f1=0.806183, average_f1=0.807658
BATCH 860 training acc=0.781250, cost=0.325097, test acc=0.812513, cost=0.433554, disagree_f1=0.808651, agree_f1=0.816222, average_f1=0.812436
BATCH 861 training acc=0.843750, cost=0.553358, test acc=0.812714, cost=0.434175, disagree_f1=0.806425, agree_f1=0.818608, average_f1=0.812516
BATCH 862 training acc=0.843750, cost=0.298891, test acc=0.814531, cost=0.430222, disagree_f1=0.808979, agree_f1=0.819769, average_f1=0.814374
BATCH 863 training acc=0.843750, cost=0.345694, test acc=0.819778, cost=0.421686, disagree_f1=0.817718, agree_f1=0.821792, average_f1=0.819755
BATCH 864 training acc=0.875000, cost=0.430696, test acc=0.821998, cost=0.415725, disagree_f1=0.823176, agree_f1=0.820805, average_f1=0.821990
BATCH 865 training acc=0.781250, cost=0.469866, test acc=0.818163, cost=0.411869, disagree_f1=0.824058, agree_f1=0.811861, average_f1=0.817959
BATCH 866 training acc=0.875000, cost=0.278545, test acc=0.810494, cost=0.415130, disagree_f1=0.821720, agree_f1=0.797760, average_f1=0.809740
BATCH 867 training acc=0.843750, cost=0.326165, test acc=0.804238, cost=0.421294, disagree_f1=0.819770, agree_f1=0.785777, average_f1=0.802773
BATCH 868 training acc=0.906250, cost=0.298110, test acc=0.800404, cost=0.431147, disagree_f1=0.819821, agree_f1=0.776295, average_f1=0.798058
BATCH 869 training acc=0.781250, cost=0.521629, test acc=0.792936, cost=0.443228, disagree_f1=0.816261, agree_f1=0.762829, average_f1=0.789545
BATCH 870 training acc=0.968750, cost=0.187183, test acc=0.790515, cost=0.448080, disagree_f1=0.815499, agree_f1=0.757703, average_f1=0.786601
BATCH 871 training acc=0.750000, cost=0.465551, test acc=0.794349, cost=0.442463, disagree_f1=0.817351, agree_f1=0.764719, average_f1=0.791035
BATCH 872 training acc=0.718750, cost=0.470529, test acc=0.800000, cost=0.429150, disagree_f1=0.819325, agree_f1=0.776045, average_f1=0.797685
BATCH 873 training acc=0.656250, cost=0.645622, test acc=0.806862, cost=0.420709, disagree_f1=0.822811, agree_f1=0.787758, average_f1=0.805284
