BATCH 59 training acc=0.750000, cost=0.514455, test acc=0.702128, cost=0.565878, disagree_f1=0.814225, agree_f1=0.248927, average_f1=0.531576
BATCH 60 training acc=0.812500, cost=0.470590, test acc=0.689362, cost=0.594946, disagree_f1=0.809200, agree_f1=0.164760, average_f1=0.486980
BATCH 61 training acc=0.781250, cost=0.511137, test acc=0.685957, cost=0.618469, disagree_f1=0.808511, agree_f1=0.127660, average_f1=0.468085
BATCH 62 training acc=0.687500, cost=0.614950, test acc=0.680000, cost=0.626147, disagree_f1=0.805986, agree_f1=0.087379, average_f1=0.446682
BATCH 63 training acc=0.656250, cost=0.676439, test acc=0.678298, cost=0.614473, disagree_f1=0.805155, agree_f1=0.078049, average_f1=0.441602
BATCH 64 training acc=0.593750, cost=0.834239, test acc=0.681702, cost=0.593412, disagree_f1=0.806618, agree_f1=0.100962, average_f1=0.453790
BATCH 65 training acc=0.656250, cost=0.568283, test acc=0.687660, cost=0.568045, disagree_f1=0.808954, agree_f1=0.144522, average_f1=0.476738
BATCH 66 training acc=0.562500, cost=0.612881, test acc=0.707234, cost=0.547178, disagree_f1=0.817410, agree_f1=0.261803, average_f1=0.539606
BATCH 67 training acc=0.812500, cost=0.464379, test acc=0.724255, cost=0.537520, disagree_f1=0.823337, agree_f1=0.372093, average_f1=0.597715
BATCH 68 training acc=0.593750, cost=0.656056, test acc=0.739574, cost=0.533081, disagree_f1=0.823733, agree_f1=0.501629, average_f1=0.662681
BATCH 69 training acc=0.687500, cost=0.585324, test acc=0.743830, cost=0.537047, disagree_f1=0.819436, agree_f1=0.559297, average_f1=0.689367
BATCH 70 training acc=0.906250, cost=0.391774, test acc=0.731915, cost=0.538692, disagree_f1=0.803493, agree_f1=0.578313, average_f1=0.690903
BATCH 71 training acc=0.781250, cost=0.470145, test acc=0.726809, cost=0.534707, disagree_f1=0.797732, agree_f1=0.579292, average_f1=0.688512
BATCH 72 training acc=0.625000, cost=0.647835, test acc=0.735319, cost=0.531928, disagree_f1=0.806472, agree_f1=0.581427, average_f1=0.693949
BATCH 73 training acc=0.656250, cost=0.607663, test acc=0.741277, cost=0.528915, disagree_f1=0.813268, agree_f1=0.578947, average_f1=0.696108
BATCH 74 training acc=0.812500, cost=0.492271, test acc=0.739574, cost=0.523665, disagree_f1=0.814320, agree_f1=0.564103, average_f1=0.689211
BATCH 75 training acc=0.781250, cost=0.455146, test acc=0.743830, cost=0.519284, disagree_f1=0.819652, agree_f1=0.558003, average_f1=0.688828
BATCH 76 training acc=0.718750, cost=0.648435, test acc=0.735319, cost=0.521506, disagree_f1=0.819291, agree_f1=0.505564, average_f1=0.662428
BATCH 77 training acc=0.687500, cost=0.572235, test acc=0.737021, cost=0.523334, disagree_f1=0.820870, agree_f1=0.505600, average_f1=0.663235
BATCH 78 training acc=0.656250, cost=0.667171, test acc=0.737021, cost=0.521028, disagree_f1=0.819193, agree_f1=0.517941, average_f1=0.668567
BATCH 79 training acc=0.781250, cost=0.486123, test acc=0.742979, cost=0.519712, disagree_f1=0.821090, agree_f1=0.543807, average_f1=0.682448
BATCH 80 training acc=0.687500, cost=0.623135, test acc=0.740426, cost=0.518127, disagree_f1=0.818128, agree_f1=0.546805, average_f1=0.682466
BATCH 81 training acc=0.718750, cost=0.536835, test acc=0.740426, cost=0.518721, disagree_f1=0.818560, agree_f1=0.544096, average_f1=0.681328
BATCH 82 training acc=0.718750, cost=0.473278, test acc=0.742128, cost=0.516034, disagree_f1=0.818888, agree_f1=0.552437, average_f1=0.685663
BATCH 83 training acc=0.687500, cost=0.573454, test acc=0.742128, cost=0.515153, disagree_f1=0.818888, agree_f1=0.552437, average_f1=0.685663
