Using GPU: 2...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.701661, test acc=0.662128, cost=0.648116, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 52 training acc=0.812500, cost=0.559702, test acc=0.708936, cost=0.559380, disagree_f1=0.802768, agree_f1=0.444805, average_f1=0.623787
BATCH 53 training acc=0.625000, cost=0.594258, test acc=0.714043, cost=0.558915, disagree_f1=0.802353, agree_f1=0.483077, average_f1=0.642715
BATCH 54 training acc=0.750000, cost=0.468577, test acc=0.720000, cost=0.558282, disagree_f1=0.801927, agree_f1=0.522496, average_f1=0.662211
BATCH 55 training acc=0.718750, cost=0.517700, test acc=0.712340, cost=0.558088, disagree_f1=0.791358, agree_f1=0.536986, average_f1=0.664172
BATCH 56 training acc=0.875000, cost=0.511013, test acc=0.716596, cost=0.553792, disagree_f1=0.794063, agree_f1=0.545703, average_f1=0.669883
BATCH 57 training acc=0.812500, cost=0.441269, test acc=0.719149, cost=0.547522, disagree_f1=0.800484, agree_f1=0.525862, average_f1=0.663173
BATCH 58 training acc=0.781250, cost=0.569401, test acc=0.715745, cost=0.545518, disagree_f1=0.799760, agree_f1=0.510264, average_f1=0.655012
BATCH 59 training acc=0.593750, cost=0.626310, test acc=0.714894, cost=0.544576, disagree_f1=0.797583, agree_f1=0.517986, average_f1=0.657784
BATCH 60 training acc=0.625000, cost=0.615884, test acc=0.720000, cost=0.544971, disagree_f1=0.802639, agree_f1=0.518302, average_f1=0.660471
BATCH 61 training acc=0.562500, cost=0.756577, test acc=0.719149, cost=0.543398, disagree_f1=0.801205, agree_f1=0.521739, average_f1=0.661472
BATCH 62 training acc=0.687500, cost=0.478017, test acc=0.724255, cost=0.542207, disagree_f1=0.800247, agree_f1=0.554945, average_f1=0.677596
BATCH 63 training acc=0.812500, cost=0.485359, test acc=0.720000, cost=0.541196, disagree_f1=0.796537, agree_f1=0.551160, average_f1=0.673848
BATCH 64 training acc=0.812500, cost=0.453988, test acc=0.723404, cost=0.539252, disagree_f1=0.801223, agree_f1=0.545455, average_f1=0.673339
BATCH 65 training acc=0.718750, cost=0.498998, test acc=0.725106, cost=0.539909, disagree_f1=0.805304, agree_f1=0.532562, average_f1=0.668933
BATCH 66 training acc=0.750000, cost=0.504203, test acc=0.725957, cost=0.552255, disagree_f1=0.814302, agree_f1=0.477273, average_f1=0.645787
BATCH 67 training acc=0.718750, cost=0.575880, test acc=0.717447, cost=0.562697, disagree_f1=0.810934, agree_f1=0.441077, average_f1=0.626006
BATCH 68 training acc=0.812500, cost=0.481702, test acc=0.714043, cost=0.575572, disagree_f1=0.811870, agree_f1=0.404255, average_f1=0.608063
BATCH 69 training acc=0.781250, cost=0.482258, test acc=0.713191, cost=0.578133, disagree_f1=0.811837, agree_f1=0.397138, average_f1=0.604487
BATCH 70 training acc=0.718750, cost=0.647264, test acc=0.711489, cost=0.565017, disagree_f1=0.809871, agree_f1=0.402116, average_f1=0.605994
BATCH 71 training acc=0.687500, cost=0.590803, test acc=0.724255, cost=0.547123, disagree_f1=0.814220, agree_f1=0.465347, average_f1=0.639783
BATCH 72 training acc=0.656250, cost=0.646077, test acc=0.725106, cost=0.538943, disagree_f1=0.807852, agree_f1=0.517190, average_f1=0.662521
BATCH 73 training acc=0.781250, cost=0.502221, test acc=0.720851, cost=0.543670, disagree_f1=0.798030, agree_f1=0.548209, average_f1=0.673119
BATCH 74 training acc=0.562500, cost=0.700779, test acc=0.712340, cost=0.555370, disagree_f1=0.784987, agree_f1=0.565553, average_f1=0.675270
BATCH 75 training acc=0.593750, cost=0.578021, test acc=0.703830, cost=0.570464, disagree_f1=0.766756, agree_f1=0.594406, average_f1=0.680581
BATCH 76 training acc=0.750000, cost=0.503709, test acc=0.687660, cost=0.584880, disagree_f1=0.739161, agree_f1=0.610817, average_f1=0.674989
BATCH 77 training acc=0.718750, cost=0.592177, test acc=0.682553, cost=0.585997, disagree_f1=0.731848, agree_f1=0.611053, average_f1=0.671450
BATCH 78 training acc=0.875000, cost=0.507440, test acc=0.689362, cost=0.573508, disagree_f1=0.743860, agree_f1=0.605405, average_f1=0.674633
BATCH 79 training acc=0.718750, cost=0.544483, test acc=0.720000, cost=0.552229, disagree_f1=0.783125, agree_f1=0.605042, average_f1=0.694083
BATCH 80 training acc=0.718750, cost=0.591269, test acc=0.731915, cost=0.534416, disagree_f1=0.803738, agree_f1=0.577181, average_f1=0.690460
BATCH 81 training acc=0.843750, cost=0.439405, test acc=0.742128, cost=0.527155, disagree_f1=0.819964, agree_f1=0.545727, average_f1=0.682846
BATCH 82 training acc=0.562500, cost=0.620379, test acc=0.737872, cost=0.533024, disagree_f1=0.821965, agree_f1=0.503226, average_f1=0.662596
BATCH 83 training acc=0.687500, cost=0.505934, test acc=0.737021, cost=0.538929, disagree_f1=0.822516, agree_f1=0.492611, average_f1=0.657563
BATCH 84 training acc=0.687500, cost=0.548056, test acc=0.735319, cost=0.537998, disagree_f1=0.820749, agree_f1=0.494309, average_f1=0.657529
BATCH 85 training acc=0.625000, cost=0.684245, test acc=0.738723, cost=0.530059, disagree_f1=0.819518, agree_f1=0.526965, average_f1=0.673241
BATCH 86 training acc=0.750000, cost=0.563741, test acc=0.751489, cost=0.523043, disagree_f1=0.823030, agree_f1=0.582857, average_f1=0.702944
BATCH 87 training acc=0.843750, cost=0.399170, test acc=0.748936, cost=0.522327, disagree_f1=0.817337, agree_f1=0.598639, average_f1=0.707988
BATCH 88 training acc=0.781250, cost=0.415517, test acc=0.748936, cost=0.522020, disagree_f1=0.816884, agree_f1=0.600812, average_f1=0.708848
BATCH 89 training acc=0.750000, cost=0.461647, test acc=0.748085, cost=0.522648, disagree_f1=0.819292, agree_f1=0.584270, average_f1=0.701781
BATCH 90 training acc=0.656250, cost=0.624065, test acc=0.749787, cost=0.522217, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 91 training acc=0.781250, cost=0.529462, test acc=0.751489, cost=0.521988, disagree_f1=0.823030, agree_f1=0.582857, average_f1=0.702944
BATCH 92 training acc=0.875000, cost=0.453111, test acc=0.754043, cost=0.523258, disagree_f1=0.826842, agree_f1=0.575624, average_f1=0.701233
BATCH 93 training acc=0.781250, cost=0.542629, test acc=0.754043, cost=0.520353, disagree_f1=0.826008, agree_f1=0.580552, average_f1=0.703280
BATCH 94 training acc=0.750000, cost=0.488721, test acc=0.751489, cost=0.515823, disagree_f1=0.821734, agree_f1=0.589888, average_f1=0.705811
BATCH 95 training acc=0.875000, cost=0.417382, test acc=0.753191, cost=0.513995, disagree_f1=0.820545, agree_f1=0.604905, average_f1=0.712725
BATCH 96 training acc=0.781250, cost=0.506850, test acc=0.752340, cost=0.512860, disagree_f1=0.820481, agree_f1=0.600823, average_f1=0.710652
BATCH 97 training acc=0.906250, cost=0.277598, test acc=0.754894, cost=0.515588, disagree_f1=0.826715, agree_f1=0.581395, average_f1=0.704055
BATCH 98 training acc=0.812500, cost=0.473495, test acc=0.752340, cost=0.517655, disagree_f1=0.826889, agree_f1=0.565022, average_f1=0.695956
BATCH 99 training acc=0.781250, cost=0.448372, test acc=0.754894, cost=0.515907, disagree_f1=0.827751, agree_f1=0.575221, average_f1=0.701486
BATCH 100 training acc=0.781250, cost=0.511812, test acc=0.756596, cost=0.511938, disagree_f1=0.826667, agree_f1=0.591429, average_f1=0.709048
BATCH 101 training acc=0.687500, cost=0.535478, test acc=0.760851, cost=0.508993, disagree_f1=0.825357, agree_f1=0.620783, average_f1=0.723070
BATCH 102 training acc=0.687500, cost=0.649049, test acc=0.757447, cost=0.508395, disagree_f1=0.821540, agree_f1=0.621514, average_f1=0.721527
BATCH 103 training acc=0.750000, cost=0.652584, test acc=0.748936, cost=0.509460, disagree_f1=0.812698, agree_f1=0.619355, average_f1=0.716027
BATCH 104 training acc=0.656250, cost=0.600719, test acc=0.743830, cost=0.517505, disagree_f1=0.802364, agree_f1=0.636034, average_f1=0.719199
BATCH 105 training acc=0.687500, cost=0.701118, test acc=0.738723, cost=0.526978, disagree_f1=0.795197, agree_f1=0.639248, average_f1=0.717222
BATCH 106 training acc=0.718750, cost=0.542907, test acc=0.731915, cost=0.537853, disagree_f1=0.786730, agree_f1=0.639175, average_f1=0.712953
BATCH 107 training acc=0.718750, cost=0.532389, test acc=0.731064, cost=0.541951, disagree_f1=0.785617, agree_f1=0.639269, average_f1=0.712443
BATCH 108 training acc=0.718750, cost=0.558672, test acc=0.746383, cost=0.536777, disagree_f1=0.804718, agree_f1=0.638350, average_f1=0.721534
BATCH 109 training acc=0.687500, cost=0.640922, test acc=0.752340, cost=0.535989, disagree_f1=0.813820, agree_f1=0.630241, average_f1=0.722031
BATCH 110 training acc=0.750000, cost=0.504149, test acc=0.768511, cost=0.530415, disagree_f1=0.833944, agree_f1=0.617978, average_f1=0.725961
BATCH 111 training acc=0.843750, cost=0.454578, test acc=0.760851, cost=0.523394, disagree_f1=0.833234, agree_f1=0.577444, average_f1=0.705339
BATCH 112 training acc=0.750000, cost=0.543122, test acc=0.750638, cost=0.522250, disagree_f1=0.833048, agree_f1=0.507563, average_f1=0.670306
BATCH 113 training acc=0.687500, cost=0.558766, test acc=0.737872, cost=0.524623, disagree_f1=0.827548, agree_f1=0.453901, average_f1=0.640724
BATCH 114 training acc=0.656250, cost=0.667481, test acc=0.740426, cost=0.523716, disagree_f1=0.828940, agree_f1=0.462081, average_f1=0.645511
BATCH 115 training acc=0.812500, cost=0.499425, test acc=0.747234, cost=0.516456, disagree_f1=0.830576, agree_f1=0.502513, average_f1=0.666544
BATCH 116 training acc=0.687500, cost=0.568864, test acc=0.759149, cost=0.507185, disagree_f1=0.834018, agree_f1=0.561240, average_f1=0.697629
BATCH 117 training acc=0.718750, cost=0.552295, test acc=0.764255, cost=0.502490, disagree_f1=0.831406, agree_f1=0.608204, average_f1=0.719805
BATCH 118 training acc=0.781250, cost=0.532795, test acc=0.760851, cost=0.510789, disagree_f1=0.815979, agree_f1=0.658566, average_f1=0.737273
BATCH 119 training acc=0.625000, cost=0.584790, test acc=0.737021, cost=0.528726, disagree_f1=0.786749, agree_f1=0.657048, average_f1=0.721899
BATCH 120 training acc=0.750000, cost=0.459765, test acc=0.717447, cost=0.540004, disagree_f1=0.765205, agree_f1=0.645299, average_f1=0.705252
BATCH 121 training acc=0.531250, cost=0.606415, test acc=0.725957, cost=0.534960, disagree_f1=0.774825, agree_f1=0.650000, average_f1=0.712413
BATCH 122 training acc=0.687500, cost=0.568747, test acc=0.748936, cost=0.518052, disagree_f1=0.802939, agree_f1=0.654162, average_f1=0.728550
BATCH 123 training acc=0.781250, cost=0.481220, test acc=0.765106, cost=0.501157, disagree_f1=0.823755, agree_f1=0.647959, average_f1=0.735857
BATCH 124 training acc=0.718750, cost=0.487904, test acc=0.756596, cost=0.496068, disagree_f1=0.827503, agree_f1=0.586705, average_f1=0.707104
BATCH 125 training acc=0.656250, cost=0.633978, test acc=0.756596, cost=0.502086, disagree_f1=0.832160, agree_f1=0.557276, average_f1=0.694718
BATCH 126 training acc=0.656250, cost=0.650141, test acc=0.756596, cost=0.507688, disagree_f1=0.834682, agree_f1=0.538710, average_f1=0.686696
BATCH 127 training acc=0.843750, cost=0.402145, test acc=0.747234, cost=0.514311, disagree_f1=0.830576, agree_f1=0.502513, average_f1=0.666544
BATCH 128 training acc=0.750000, cost=0.526427, test acc=0.745532, cost=0.514511, disagree_f1=0.830017, agree_f1=0.494078, average_f1=0.662047
BATCH 129 training acc=0.625000, cost=0.580464, test acc=0.746383, cost=0.511597, disagree_f1=0.830489, agree_f1=0.496622, average_f1=0.663555
BATCH 130 training acc=0.906250, cost=0.369909, test acc=0.747234, cost=0.509253, disagree_f1=0.830769, agree_f1=0.500840, average_f1=0.665805
BATCH 131 training acc=0.750000, cost=0.464934, test acc=0.754894, cost=0.503246, disagree_f1=0.834673, agree_f1=0.526316, average_f1=0.680494
BATCH 132 training acc=0.687500, cost=0.563691, test acc=0.754894, cost=0.496074, disagree_f1=0.832168, agree_f1=0.545741, average_f1=0.688955
BATCH 133 training acc=0.843750, cost=0.402960, test acc=0.755745, cost=0.492952, disagree_f1=0.830278, agree_f1=0.564492, average_f1=0.697385
BATCH 134 training acc=0.843750, cost=0.419795, test acc=0.758298, cost=0.490574, disagree_f1=0.830346, agree_f1=0.579882, average_f1=0.705114
BATCH 135 training acc=0.656250, cost=0.570171, test acc=0.765106, cost=0.488811, disagree_f1=0.830675, agree_f1=0.616667, average_f1=0.723671
BATCH 136 training acc=0.781250, cost=0.491153, test acc=0.765957, cost=0.490675, disagree_f1=0.826498, agree_f1=0.640523, average_f1=0.733511
BATCH 137 training acc=0.750000, cost=0.453698, test acc=0.765957, cost=0.491736, disagree_f1=0.825175, agree_f1=0.646075, average_f1=0.735625
BATCH 138 training acc=0.781250, cost=0.508717, test acc=0.765957, cost=0.490016, disagree_f1=0.826498, agree_f1=0.640523, average_f1=0.733511
BATCH 139 training acc=0.781250, cost=0.494306, test acc=0.766809, cost=0.489317, disagree_f1=0.829602, agree_f1=0.630728, average_f1=0.730165
BATCH 140 training acc=0.843750, cost=0.375950, test acc=0.766809, cost=0.490050, disagree_f1=0.829177, agree_f1=0.632708, average_f1=0.730942
BATCH 141 training acc=0.843750, cost=0.426664, test acc=0.770213, cost=0.491298, disagree_f1=0.831880, agree_f1=0.637097, average_f1=0.734489
BATCH 142 training acc=0.687500, cost=0.529112, test acc=0.768511, cost=0.493377, disagree_f1=0.832099, agree_f1=0.627397, average_f1=0.729748
BATCH 143 training acc=0.750000, cost=0.543907, test acc=0.765106, cost=0.494278, disagree_f1=0.829419, agree_f1=0.622951, average_f1=0.726185
BATCH 144 training acc=0.718750, cost=0.600730, test acc=0.760851, cost=0.493762, disagree_f1=0.823382, agree_f1=0.629776, average_f1=0.726579
BATCH 145 training acc=0.656250, cost=0.665164, test acc=0.754043, cost=0.501825, disagree_f1=0.810988, agree_f1=0.647990, average_f1=0.729489
BATCH 146 training acc=0.812500, cost=0.456828, test acc=0.748936, cost=0.513317, disagree_f1=0.800000, agree_f1=0.662857, average_f1=0.731429
BATCH 147 training acc=0.750000, cost=0.499856, test acc=0.748085, cost=0.514705, disagree_f1=0.798090, agree_f1=0.665158, average_f1=0.731624
BATCH 148 training acc=0.750000, cost=0.521156, test acc=0.754043, cost=0.505103, disagree_f1=0.807718, agree_f1=0.658796, average_f1=0.733257
BATCH 149 training acc=0.656250, cost=0.480706, test acc=0.761702, cost=0.493290, disagree_f1=0.822109, agree_f1=0.639175, average_f1=0.730642
BATCH 150 training acc=0.625000, cost=0.531625, test acc=0.764255, cost=0.493438, disagree_f1=0.828907, agree_f1=0.621067, average_f1=0.724987
BATCH 151 training acc=0.843750, cost=0.433458, test acc=0.760851, cost=0.498846, disagree_f1=0.831434, agree_f1=0.588580, average_f1=0.710007
BATCH 152 training acc=0.718750, cost=0.514533, test acc=0.758298, cost=0.500616, disagree_f1=0.829327, agree_f1=0.586006, average_f1=0.707666
BATCH 153 training acc=0.812500, cost=0.387212, test acc=0.757447, cost=0.498891, disagree_f1=0.826958, agree_f1=0.594595, average_f1=0.710776
BATCH 154 training acc=0.843750, cost=0.433383, test acc=0.761702, cost=0.494850, disagree_f1=0.827160, agree_f1=0.616438, average_f1=0.721799
BATCH 155 training acc=0.593750, cost=0.688903, test acc=0.759149, cost=0.492207, disagree_f1=0.820089, agree_f1=0.635779, average_f1=0.727934
