Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.698876, test acc=0.519475, cost=0.737731, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 1242 training acc=0.875000, cost=0.373288, test acc=0.856509, cost=0.334626, disagree_f1=0.868650, agree_f1=0.841895, average_f1=0.855272
BATCH 1243 training acc=0.937500, cost=0.203399, test acc=0.859939, cost=0.326915, disagree_f1=0.870086, agree_f1=0.848074, average_f1=0.859080
BATCH 1244 training acc=0.906250, cost=0.219911, test acc=0.860141, cost=0.324327, disagree_f1=0.869221, agree_f1=0.849707, average_f1=0.859464
BATCH 1245 training acc=0.937500, cost=0.143324, test acc=0.863572, cost=0.323768, disagree_f1=0.871873, agree_f1=0.854122, average_f1=0.862997
BATCH 1246 training acc=0.968750, cost=0.110576, test acc=0.862361, cost=0.323772, disagree_f1=0.870588, agree_f1=0.853017, average_f1=0.861803
BATCH 1247 training acc=0.937500, cost=0.173320, test acc=0.863572, cost=0.324004, disagree_f1=0.871189, agree_f1=0.854998, average_f1=0.863093
BATCH 1248 training acc=0.968750, cost=0.132414, test acc=0.861958, cost=0.327210, disagree_f1=0.869615, agree_f1=0.853345, average_f1=0.861480
BATCH 1249 training acc=0.843750, cost=0.260740, test acc=0.862361, cost=0.326239, disagree_f1=0.871175, agree_f1=0.852253, average_f1=0.861714
BATCH 1250 training acc=0.937500, cost=0.182960, test acc=0.861352, cost=0.324510, disagree_f1=0.871421, agree_f1=0.849573, average_f1=0.860497
BATCH 1251 training acc=1.000000, cost=0.071777, test acc=0.857719, cost=0.331051, disagree_f1=0.869178, agree_f1=0.844061, average_f1=0.856620
BATCH 1252 training acc=1.000000, cost=0.083829, test acc=0.854894, cost=0.340406, disagree_f1=0.867465, agree_f1=0.839688, average_f1=0.853577
BATCH 1253 training acc=1.000000, cost=0.063398, test acc=0.857316, cost=0.347304, disagree_f1=0.869581, agree_f1=0.842504, average_f1=0.856043
BATCH 1254 training acc=0.968750, cost=0.131991, test acc=0.855903, cost=0.350179, disagree_f1=0.867680, agree_f1=0.841825, average_f1=0.854753
BATCH 1255 training acc=1.000000, cost=0.044379, test acc=0.855701, cost=0.356524, disagree_f1=0.867568, agree_f1=0.841499, average_f1=0.854533
BATCH 1256 training acc=0.937500, cost=0.145730, test acc=0.858729, cost=0.355684, disagree_f1=0.869354, agree_f1=0.846221, average_f1=0.857788
BATCH 1257 training acc=0.937500, cost=0.091596, test acc=0.862563, cost=0.353213, disagree_f1=0.871437, agree_f1=0.852374, average_f1=0.861905
BATCH 1258 training acc=0.968750, cost=0.119297, test acc=0.867407, cost=0.351882, disagree_f1=0.873775, agree_f1=0.860361, average_f1=0.867068
BATCH 1259 training acc=0.968750, cost=0.146076, test acc=0.870636, cost=0.355440, disagree_f1=0.875799, agree_f1=0.865024, average_f1=0.870412
BATCH 1260 training acc=1.000000, cost=0.040384, test acc=0.873058, cost=0.362462, disagree_f1=0.877555, agree_f1=0.868217, average_f1=0.872886
BATCH 1261 training acc=0.968750, cost=0.047271, test acc=0.874672, cost=0.369813, disagree_f1=0.878592, agree_f1=0.870490, average_f1=0.874541
BATCH 1262 training acc=1.000000, cost=0.056889, test acc=0.874470, cost=0.379602, disagree_f1=0.877752, agree_f1=0.871008, average_f1=0.874380
BATCH 1263 training acc=0.937500, cost=0.230646, test acc=0.875277, cost=0.386081, disagree_f1=0.878490, agree_f1=0.871891, average_f1=0.875190
BATCH 1264 training acc=0.968750, cost=0.094961, test acc=0.873259, cost=0.400975, disagree_f1=0.875199, agree_f1=0.871259, average_f1=0.873229
BATCH 1265 training acc=0.968750, cost=0.122104, test acc=0.870838, cost=0.408870, disagree_f1=0.872814, agree_f1=0.868799, average_f1=0.870806
BATCH 1266 training acc=0.968750, cost=0.099081, test acc=0.870838, cost=0.416519, disagree_f1=0.872611, agree_f1=0.869014, average_f1=0.870812
BATCH 1267 training acc=0.968750, cost=0.166024, test acc=0.870838, cost=0.422048, disagree_f1=0.871795, agree_f1=0.869866, average_f1=0.870830
BATCH 1268 training acc=0.937500, cost=0.158348, test acc=0.869828, cost=0.420040, disagree_f1=0.871026, agree_f1=0.868609, average_f1=0.869817
BATCH 1269 training acc=0.906250, cost=0.296599, test acc=0.870434, cost=0.413110, disagree_f1=0.873373, agree_f1=0.867355, average_f1=0.870364
BATCH 1270 training acc=0.937500, cost=0.339125, test acc=0.869627, cost=0.405869, disagree_f1=0.873532, agree_f1=0.865473, average_f1=0.869502
BATCH 1271 training acc=0.968750, cost=0.147893, test acc=0.868416, cost=0.403679, disagree_f1=0.874519, agree_f1=0.861689, average_f1=0.868104
BATCH 1272 training acc=0.968750, cost=0.086836, test acc=0.867003, cost=0.409908, disagree_f1=0.875166, agree_f1=0.857698, average_f1=0.866432
BATCH 1273 training acc=0.906250, cost=0.295211, test acc=0.860747, cost=0.419261, disagree_f1=0.870980, agree_f1=0.848751, average_f1=0.859865
BATCH 1274 training acc=0.906250, cost=0.258868, test acc=0.859334, cost=0.420523, disagree_f1=0.870566, agree_f1=0.845967, average_f1=0.858267
BATCH 1275 training acc=0.968750, cost=0.105422, test acc=0.857114, cost=0.422536, disagree_f1=0.869324, agree_f1=0.842386, average_f1=0.855855
BATCH 1276 training acc=0.906250, cost=0.148986, test acc=0.857518, cost=0.418164, disagree_f1=0.869886, agree_f1=0.842551, average_f1=0.856219
BATCH 1277 training acc=0.875000, cost=0.212853, test acc=0.859132, cost=0.405803, disagree_f1=0.870260, agree_f1=0.845916, average_f1=0.858088
BATCH 1278 training acc=0.968750, cost=0.128048, test acc=0.863370, cost=0.393542, disagree_f1=0.872433, agree_f1=0.852922, average_f1=0.862677
BATCH 1279 training acc=0.812500, cost=0.469866, test acc=0.864581, cost=0.385548, disagree_f1=0.872458, agree_f1=0.855668, average_f1=0.864063
BATCH 1280 training acc=0.875000, cost=0.486949, test acc=0.865994, cost=0.374492, disagree_f1=0.872455, agree_f1=0.858844, average_f1=0.865649
BATCH 1281 training acc=0.968750, cost=0.055040, test acc=0.867810, cost=0.372039, disagree_f1=0.871995, agree_f1=0.863342, average_f1=0.867669
BATCH 1282 training acc=0.906250, cost=0.212852, test acc=0.867205, cost=0.370288, disagree_f1=0.869806, agree_f1=0.864498, average_f1=0.867152
BATCH 1283 training acc=0.937500, cost=0.134269, test acc=0.869021, cost=0.364813, disagree_f1=0.871153, agree_f1=0.866817, average_f1=0.868985
BATCH 1284 training acc=0.906250, cost=0.189518, test acc=0.869425, cost=0.354743, disagree_f1=0.872210, agree_f1=0.866515, average_f1=0.869363
BATCH 1285 training acc=0.937500, cost=0.113732, test acc=0.872654, cost=0.343379, disagree_f1=0.876250, agree_f1=0.868842, average_f1=0.872546
BATCH 1286 training acc=0.968750, cost=0.134153, test acc=0.874268, cost=0.334451, disagree_f1=0.878534, agree_f1=0.869693, average_f1=0.874113
BATCH 1287 training acc=0.968750, cost=0.049004, test acc=0.874672, cost=0.331608, disagree_f1=0.880370, agree_f1=0.868404, average_f1=0.874387
BATCH 1288 training acc=0.968750, cost=0.094905, test acc=0.871039, cost=0.334284, disagree_f1=0.878309, agree_f1=0.862846, average_f1=0.870577
BATCH 1289 training acc=0.937500, cost=0.122884, test acc=0.868012, cost=0.338116, disagree_f1=0.876136, agree_f1=0.858747, average_f1=0.867442
BATCH 1290 training acc=0.968750, cost=0.080013, test acc=0.865590, cost=0.344039, disagree_f1=0.874340, agree_f1=0.855531, average_f1=0.864936
BATCH 1291 training acc=0.937500, cost=0.218551, test acc=0.859334, cost=0.354143, disagree_f1=0.869793, agree_f1=0.847048, average_f1=0.858421
BATCH 1292 training acc=0.875000, cost=0.180555, test acc=0.858325, cost=0.359491, disagree_f1=0.868981, agree_f1=0.845782, average_f1=0.857382
BATCH 1293 training acc=0.968750, cost=0.092192, test acc=0.857518, cost=0.362023, disagree_f1=0.868136, agree_f1=0.845040, average_f1=0.856588
BATCH 1294 training acc=0.906250, cost=0.323013, test acc=0.859738, cost=0.359143, disagree_f1=0.869582, agree_f1=0.848286, average_f1=0.858934
BATCH 1295 training acc=0.906250, cost=0.160408, test acc=0.863976, cost=0.351149, disagree_f1=0.872155, agree_f1=0.854679, average_f1=0.863417
BATCH 1296 training acc=0.906250, cost=0.254484, test acc=0.867003, cost=0.346505, disagree_f1=0.874500, agree_f1=0.858553, average_f1=0.866527
BATCH 1297 training acc=0.968750, cost=0.057568, test acc=0.869021, cost=0.344045, disagree_f1=0.875932, agree_f1=0.861295, average_f1=0.868614
BATCH 1298 training acc=0.937500, cost=0.122412, test acc=0.870434, cost=0.341706, disagree_f1=0.876586, agree_f1=0.863636, average_f1=0.870111
BATCH 1299 training acc=0.843750, cost=0.386730, test acc=0.873461, cost=0.338567, disagree_f1=0.877897, agree_f1=0.868691, average_f1=0.873294
BATCH 1300 training acc=0.937500, cost=0.138443, test acc=0.876488, cost=0.337983, disagree_f1=0.879717, agree_f1=0.873082, average_f1=0.876399
BATCH 1301 training acc=1.000000, cost=0.051528, test acc=0.878103, cost=0.342901, disagree_f1=0.879968, agree_f1=0.876179, average_f1=0.878073
BATCH 1302 training acc=1.000000, cost=0.056986, test acc=0.876892, cost=0.349110, disagree_f1=0.877951, agree_f1=0.875814, average_f1=0.876883
BATCH 1303 training acc=0.968750, cost=0.140755, test acc=0.875883, cost=0.351845, disagree_f1=0.877074, agree_f1=0.874669, average_f1=0.875871
BATCH 1304 training acc=0.937500, cost=0.112341, test acc=0.873865, cost=0.355232, disagree_f1=0.875225, agree_f1=0.872475, average_f1=0.873850
BATCH 1305 training acc=0.875000, cost=0.318470, test acc=0.872856, cost=0.355221, disagree_f1=0.874801, agree_f1=0.870849, average_f1=0.872825
BATCH 1306 training acc=1.000000, cost=0.037066, test acc=0.873259, cost=0.358405, disagree_f1=0.875496, agree_f1=0.870941, average_f1=0.873218
BATCH 1307 training acc=0.906250, cost=0.104189, test acc=0.872048, cost=0.359235, disagree_f1=0.874654, agree_f1=0.869332, average_f1=0.871993
BATCH 1308 training acc=0.937500, cost=0.178972, test acc=0.870838, cost=0.359515, disagree_f1=0.873916, agree_f1=0.867604, average_f1=0.870760
BATCH 1309 training acc=0.843750, cost=0.454032, test acc=0.869627, cost=0.356721, disagree_f1=0.874221, agree_f1=0.864684, average_f1=0.869452
BATCH 1310 training acc=0.968750, cost=0.102736, test acc=0.868214, cost=0.356402, disagree_f1=0.873376, agree_f1=0.862613, average_f1=0.867995
BATCH 1311 training acc=0.906250, cost=0.149496, test acc=0.865994, cost=0.357817, disagree_f1=0.872943, agree_f1=0.858241, average_f1=0.865592
BATCH 1312 training acc=0.812500, cost=0.368137, test acc=0.865590, cost=0.358074, disagree_f1=0.873624, agree_f1=0.856466, average_f1=0.865045
BATCH 1313 training acc=0.875000, cost=0.359055, test acc=0.866599, cost=0.354122, disagree_f1=0.874023, agree_f1=0.858246, average_f1=0.866135
BATCH 1314 training acc=0.937500, cost=0.238500, test acc=0.866599, cost=0.350444, disagree_f1=0.874358, agree_f1=0.857819, average_f1=0.866089
BATCH 1315 training acc=0.937500, cost=0.225270, test acc=0.866599, cost=0.348289, disagree_f1=0.875024, agree_f1=0.856957, average_f1=0.865991
BATCH 1316 training acc=0.906250, cost=0.411233, test acc=0.867205, cost=0.343043, disagree_f1=0.875567, agree_f1=0.857637, average_f1=0.866602
BATCH 1317 training acc=0.906250, cost=0.163514, test acc=0.870030, cost=0.337774, disagree_f1=0.877520, agree_f1=0.861565, average_f1=0.869542
BATCH 1318 training acc=0.968750, cost=0.095145, test acc=0.868618, cost=0.337679, disagree_f1=0.876306, agree_f1=0.859910, average_f1=0.868108
BATCH 1319 training acc=1.000000, cost=0.103107, test acc=0.866196, cost=0.343656, disagree_f1=0.875118, agree_f1=0.855901, average_f1=0.865509
BATCH 1320 training acc=0.937500, cost=0.221569, test acc=0.864178, cost=0.348904, disagree_f1=0.873805, agree_f1=0.852960, average_f1=0.863383
BATCH 1321 training acc=0.937500, cost=0.146409, test acc=0.864379, cost=0.349380, disagree_f1=0.873779, agree_f1=0.853467, average_f1=0.863623
BATCH 1322 training acc=0.937500, cost=0.146205, test acc=0.864783, cost=0.348345, disagree_f1=0.873442, agree_f1=0.854853, average_f1=0.864147
BATCH 1323 training acc=0.968750, cost=0.115861, test acc=0.867810, cost=0.345207, disagree_f1=0.875024, agree_f1=0.859713, average_f1=0.867368
BATCH 1324 training acc=0.906250, cost=0.092650, test acc=0.871039, cost=0.343014, disagree_f1=0.876283, agree_f1=0.865332, average_f1=0.870807
BATCH 1325 training acc=0.968750, cost=0.056948, test acc=0.871847, cost=0.347907, disagree_f1=0.874233, agree_f1=0.869368, average_f1=0.871800
BATCH 1326 training acc=0.906250, cost=0.146065, test acc=0.868819, cost=0.361190, disagree_f1=0.868261, agree_f1=0.869373, average_f1=0.868817
BATCH 1327 training acc=0.875000, cost=0.176167, test acc=0.867003, cost=0.375048, disagree_f1=0.864208, agree_f1=0.869686, average_f1=0.866947
BATCH 1328 training acc=1.000000, cost=0.044041, test acc=0.862967, cost=0.387381, disagree_f1=0.858689, agree_f1=0.866993, average_f1=0.862841
BATCH 1329 training acc=0.937500, cost=0.171752, test acc=0.862765, cost=0.390156, disagree_f1=0.858274, agree_f1=0.866980, average_f1=0.862627
BATCH 1330 training acc=0.937500, cost=0.141772, test acc=0.864581, cost=0.388195, disagree_f1=0.860933, agree_f1=0.868043, average_f1=0.864488
BATCH 1331 training acc=0.937500, cost=0.106874, test acc=0.869828, cost=0.378403, disagree_f1=0.868448, agree_f1=0.871180, average_f1=0.869814
BATCH 1332 training acc=1.000000, cost=0.096062, test acc=0.876287, cost=0.368878, disagree_f1=0.877571, agree_f1=0.874975, average_f1=0.876273
BATCH 1333 training acc=0.968750, cost=0.081066, test acc=0.870434, cost=0.366689, disagree_f1=0.875243, agree_f1=0.865239, average_f1=0.870241
BATCH 1334 training acc=1.000000, cost=0.013644, test acc=0.866398, cost=0.377423, disagree_f1=0.873857, agree_f1=0.858001, average_f1=0.865929
BATCH 1335 training acc=0.906250, cost=0.169534, test acc=0.862765, cost=0.396556, disagree_f1=0.872659, agree_f1=0.851204, average_f1=0.861931
BATCH 1336 training acc=0.875000, cost=0.246668, test acc=0.855298, cost=0.422954, disagree_f1=0.868223, agree_f1=0.839561, average_f1=0.853892
BATCH 1337 training acc=0.843750, cost=0.564709, test acc=0.851867, cost=0.447683, disagree_f1=0.866933, agree_f1=0.832954, average_f1=0.849943
BATCH 1338 training acc=0.968750, cost=0.064265, test acc=0.841776, cost=0.488956, disagree_f1=0.860498, agree_f1=0.817249, average_f1=0.838874
BATCH 1339 training acc=0.875000, cost=0.374390, test acc=0.836932, cost=0.512992, disagree_f1=0.857496, agree_f1=0.809434, average_f1=0.833465
BATCH 1340 training acc=0.937500, cost=0.137562, test acc=0.835116, cost=0.519484, disagree_f1=0.856137, agree_f1=0.806901, average_f1=0.831519
BATCH 1341 training acc=0.875000, cost=0.176425, test acc=0.838749, cost=0.506944, disagree_f1=0.858559, agree_f1=0.812485, average_f1=0.835522
BATCH 1342 training acc=0.968750, cost=0.111903, test acc=0.846014, cost=0.480864, disagree_f1=0.863677, agree_f1=0.823093, average_f1=0.843385
BATCH 1343 training acc=0.843750, cost=0.254363, test acc=0.857114, cost=0.448655, disagree_f1=0.871038, agree_f1=0.839819, average_f1=0.855429
BATCH 1344 training acc=0.937500, cost=0.320599, test acc=0.861554, cost=0.417071, disagree_f1=0.872443, agree_f1=0.848632, average_f1=0.860538
BATCH 1345 training acc=0.906250, cost=0.230451, test acc=0.866599, cost=0.401031, disagree_f1=0.875024, agree_f1=0.856957, average_f1=0.865991
BATCH 1346 training acc=0.968750, cost=0.080379, test acc=0.869425, cost=0.394543, disagree_f1=0.874879, agree_f1=0.863473, average_f1=0.869176
BATCH 1347 training acc=0.937500, cost=0.148267, test acc=0.868819, cost=0.395954, disagree_f1=0.872599, agree_f1=0.864809, average_f1=0.868704
BATCH 1348 training acc=0.906250, cost=0.376044, test acc=0.870636, cost=0.395961, disagree_f1=0.873645, agree_f1=0.867480, average_f1=0.870562
BATCH 1349 training acc=0.968750, cost=0.182361, test acc=0.870636, cost=0.399089, disagree_f1=0.872336, agree_f1=0.868889, average_f1=0.870613
BATCH 1350 training acc=0.937500, cost=0.204359, test acc=0.870636, cost=0.396411, disagree_f1=0.872336, agree_f1=0.868889, average_f1=0.870613
BATCH 1351 training acc=0.937500, cost=0.148904, test acc=0.870434, cost=0.390737, disagree_f1=0.872619, agree_f1=0.868172, average_f1=0.870396
BATCH 1352 training acc=0.968750, cost=0.214094, test acc=0.870030, cost=0.383113, disagree_f1=0.873078, agree_f1=0.866832, average_f1=0.869955
BATCH 1353 training acc=0.968750, cost=0.079191, test acc=0.872654, cost=0.375396, disagree_f1=0.876926, agree_f1=0.868074, average_f1=0.872500
BATCH 1354 training acc=0.968750, cost=0.205167, test acc=0.873663, cost=0.370952, disagree_f1=0.880031, agree_f1=0.866581, average_f1=0.873306
BATCH 1355 training acc=1.000000, cost=0.034855, test acc=0.868012, cost=0.374934, disagree_f1=0.877068, agree_f1=0.857516, average_f1=0.867292
BATCH 1356 training acc=0.906250, cost=0.241880, test acc=0.861554, cost=0.384267, disagree_f1=0.873525, agree_f1=0.847080, average_f1=0.860302
BATCH 1357 training acc=0.906250, cost=0.364856, test acc=0.859536, cost=0.388782, disagree_f1=0.872714, agree_f1=0.843314, average_f1=0.858014
BATCH 1358 training acc=0.937500, cost=0.125878, test acc=0.860747, cost=0.386385, disagree_f1=0.873719, agree_f1=0.844804, average_f1=0.859262
BATCH 1359 training acc=1.000000, cost=0.061519, test acc=0.863169, cost=0.382022, disagree_f1=0.875276, agree_f1=0.848458, average_f1=0.861867
BATCH 1360 training acc=1.000000, cost=0.054638, test acc=0.864379, cost=0.374319, disagree_f1=0.875232, agree_f1=0.851459, average_f1=0.863345
BATCH 1361 training acc=0.968750, cost=0.098755, test acc=0.868618, cost=0.365126, disagree_f1=0.877378, agree_f1=0.858509, average_f1=0.867944
BATCH 1362 training acc=0.906250, cost=0.215410, test acc=0.871443, cost=0.358389, disagree_f1=0.878086, agree_f1=0.864034, average_f1=0.871060
BATCH 1363 training acc=0.906250, cost=0.224027, test acc=0.873865, cost=0.356539, disagree_f1=0.878664, agree_f1=0.868670, average_f1=0.873667
BATCH 1364 training acc=0.937500, cost=0.210031, test acc=0.873461, cost=0.356391, disagree_f1=0.877179, agree_f1=0.869511, average_f1=0.873345
BATCH 1365 training acc=1.000000, cost=0.063486, test acc=0.873259, cost=0.357148, disagree_f1=0.876475, agree_f1=0.869872, average_f1=0.873173
BATCH 1366 training acc=0.968750, cost=0.189942, test acc=0.871847, cost=0.359850, disagree_f1=0.874083, agree_f1=0.869529, average_f1=0.871806
BATCH 1367 training acc=0.843750, cost=0.345758, test acc=0.872250, cost=0.359439, disagree_f1=0.874330, agree_f1=0.870101, average_f1=0.872215
BATCH 1368 training acc=0.875000, cost=0.296539, test acc=0.871443, cost=0.354097, disagree_f1=0.874185, agree_f1=0.868579, average_f1=0.871382
BATCH 1369 training acc=0.968750, cost=0.051157, test acc=0.874470, cost=0.349520, disagree_f1=0.878183, agree_f1=0.870525, average_f1=0.874354
BATCH 1370 training acc=0.937500, cost=0.200159, test acc=0.873461, cost=0.345872, disagree_f1=0.878559, agree_f1=0.867917, average_f1=0.873238
BATCH 1371 training acc=0.937500, cost=0.096248, test acc=0.871443, cost=0.345195, disagree_f1=0.877571, agree_f1=0.864670, average_f1=0.871120
BATCH 1372 training acc=0.875000, cost=0.381845, test acc=0.870030, cost=0.344701, disagree_f1=0.877193, agree_f1=0.861980, average_f1=0.869587
BATCH 1373 training acc=0.875000, cost=0.336244, test acc=0.869021, cost=0.346412, disagree_f1=0.877616, agree_f1=0.859127, average_f1=0.868372
BATCH 1374 training acc=0.968750, cost=0.145547, test acc=0.868819, cost=0.346401, disagree_f1=0.877728, agree_f1=0.858511, average_f1=0.868119
BATCH 1375 training acc=0.906250, cost=0.307391, test acc=0.867608, cost=0.346648, disagree_f1=0.876831, agree_f1=0.856894, average_f1=0.866862
BATCH 1376 training acc=0.875000, cost=0.182571, test acc=0.867003, cost=0.346568, disagree_f1=0.876383, agree_f1=0.856082, average_f1=0.866233
BATCH 1377 training acc=0.937500, cost=0.123430, test acc=0.867205, cost=0.345321, disagree_f1=0.876176, agree_f1=0.856832, average_f1=0.866504
BATCH 1378 training acc=0.875000, cost=0.184103, test acc=0.869021, cost=0.340883, disagree_f1=0.876499, agree_f1=0.860580, average_f1=0.868539
BATCH 1379 training acc=0.906250, cost=0.268320, test acc=0.869627, cost=0.337057, disagree_f1=0.875241, agree_f1=0.863483, average_f1=0.869362
BATCH 1380 training acc=0.937500, cost=0.253087, test acc=0.870434, cost=0.335454, disagree_f1=0.874413, agree_f1=0.866194, average_f1=0.870304
BATCH 1381 training acc=0.875000, cost=0.196371, test acc=0.868819, cost=0.338265, disagree_f1=0.870673, agree_f1=0.866912, average_f1=0.868792
BATCH 1382 training acc=0.906250, cost=0.146188, test acc=0.867407, cost=0.343028, disagree_f1=0.867031, agree_f1=0.867780, average_f1=0.867406
BATCH 1383 training acc=0.968750, cost=0.113170, test acc=0.866196, cost=0.345342, disagree_f1=0.865326, agree_f1=0.867054, average_f1=0.866190
BATCH 1384 training acc=1.000000, cost=0.078298, test acc=0.866196, cost=0.351731, disagree_f1=0.864223, agree_f1=0.868112, average_f1=0.866168
BATCH 1385 training acc=0.875000, cost=0.299681, test acc=0.865187, cost=0.358309, disagree_f1=0.862325, agree_f1=0.867932, average_f1=0.865128
BATCH 1386 training acc=0.843750, cost=0.381003, test acc=0.864985, cost=0.357321, disagree_f1=0.862374, agree_f1=0.867499, average_f1=0.864936
BATCH 1387 training acc=0.906250, cost=0.269144, test acc=0.865187, cost=0.350606, disagree_f1=0.863785, agree_f1=0.866560, average_f1=0.865172
BATCH 1388 training acc=0.937500, cost=0.181317, test acc=0.868214, cost=0.345213, disagree_f1=0.868107, agree_f1=0.868320, average_f1=0.868214
BATCH 1389 training acc=0.812500, cost=0.518459, test acc=0.872048, cost=0.338612, disagree_f1=0.873604, agree_f1=0.870454, average_f1=0.872029
BATCH 1390 training acc=0.906250, cost=0.118851, test acc=0.872856, cost=0.335576, disagree_f1=0.876567, agree_f1=0.868914, average_f1=0.872741
BATCH 1391 training acc=0.968750, cost=0.103345, test acc=0.872654, cost=0.338315, disagree_f1=0.878677, agree_f1=0.866001, average_f1=0.872339
BATCH 1392 training acc=0.875000, cost=0.293836, test acc=0.868012, cost=0.345909, disagree_f1=0.876371, agree_f1=0.858442, average_f1=0.867406
BATCH 1393 training acc=0.937500, cost=0.157661, test acc=0.863572, cost=0.357262, disagree_f1=0.874861, agree_f1=0.850044, average_f1=0.862453
BATCH 1394 training acc=0.937500, cost=0.232015, test acc=0.855903, cost=0.367751, disagree_f1=0.869183, agree_f1=0.839623, average_f1=0.854403
BATCH 1395 training acc=0.968750, cost=0.101009, test acc=0.853683, cost=0.373111, disagree_f1=0.867725, agree_f1=0.836306, average_f1=0.852016
BATCH 1396 training acc=0.968750, cost=0.106777, test acc=0.853885, cost=0.373885, disagree_f1=0.867931, agree_f1=0.836495, average_f1=0.852213
BATCH 1397 training acc=0.906250, cost=0.208631, test acc=0.857719, cost=0.369146, disagree_f1=0.870618, agree_f1=0.841964, average_f1=0.856291
BATCH 1398 training acc=0.937500, cost=0.117590, test acc=0.860545, cost=0.365790, disagree_f1=0.872392, agree_f1=0.846274, average_f1=0.859333
BATCH 1399 training acc=0.968750, cost=0.137438, test acc=0.864178, cost=0.360198, disagree_f1=0.874276, agree_f1=0.852315, average_f1=0.863296
BATCH 1400 training acc=0.968750, cost=0.107210, test acc=0.867003, cost=0.358604, disagree_f1=0.875684, agree_f1=0.857019, average_f1=0.866351
BATCH 1401 training acc=0.937500, cost=0.159080, test acc=0.866398, cost=0.360269, disagree_f1=0.874764, agree_f1=0.856834, average_f1=0.865799
BATCH 1402 training acc=0.906250, cost=0.187443, test acc=0.866398, cost=0.363302, disagree_f1=0.874669, agree_f1=0.856958, average_f1=0.865813
BATCH 1403 training acc=0.937500, cost=0.107313, test acc=0.865792, cost=0.368158, disagree_f1=0.874267, agree_f1=0.856092, average_f1=0.865180
BATCH 1404 training acc=0.937500, cost=0.232220, test acc=0.869425, cost=0.370445, disagree_f1=0.877066, agree_f1=0.860770, average_f1=0.868918
BATCH 1405 training acc=0.968750, cost=0.178098, test acc=0.872654, cost=0.371519, disagree_f1=0.879096, agree_f1=0.865487, average_f1=0.872291
BATCH 1406 training acc=0.937500, cost=0.136020, test acc=0.873865, cost=0.373613, disagree_f1=0.880061, agree_f1=0.866993, average_f1=0.873527
BATCH 1407 training acc=0.906250, cost=0.236241, test acc=0.873058, cost=0.374875, disagree_f1=0.879525, agree_f1=0.865856, average_f1=0.872691
BATCH 1408 training acc=1.000000, cost=0.052507, test acc=0.874268, cost=0.376374, disagree_f1=0.880169, agree_f1=0.867756, average_f1=0.873963
BATCH 1409 training acc=0.875000, cost=0.288908, test acc=0.876892, cost=0.377254, disagree_f1=0.882512, agree_f1=0.870708, average_f1=0.876610
BATCH 1410 training acc=0.875000, cost=0.221971, test acc=0.877497, cost=0.377052, disagree_f1=0.883157, agree_f1=0.871262, average_f1=0.877209
