Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.691201, test acc=0.641045, cost=0.678355, disagree_f1=0.726570, agree_f1=0.477667, average_f1=0.602119
BATCH 83 training acc=0.625000, cost=0.613486, test acc=0.718924, cost=0.546639, disagree_f1=0.809883, agree_f1=0.461089, average_f1=0.635486
BATCH 84 training acc=0.718750, cost=0.447085, test acc=0.722983, cost=0.544687, disagree_f1=0.804231, agree_f1=0.526453, average_f1=0.665342
BATCH 85 training acc=0.812500, cost=0.534759, test acc=0.725266, cost=0.549660, disagree_f1=0.797077, agree_f1=0.574794, average_f1=0.685935
BATCH 86 training acc=0.656250, cost=0.530788, test acc=0.727042, cost=0.551360, disagree_f1=0.795515, agree_f1=0.589626, average_f1=0.692571
BATCH 87 training acc=0.750000, cost=0.529362, test acc=0.721208, cost=0.556160, disagree_f1=0.785561, agree_f1=0.601667, average_f1=0.693614
BATCH 88 training acc=0.687500, cost=0.608501, test acc=0.722222, cost=0.554848, disagree_f1=0.786341, agree_f1=0.603117, average_f1=0.694729
BATCH 89 training acc=0.593750, cost=0.609404, test acc=0.723237, cost=0.548689, disagree_f1=0.789909, agree_f1=0.594575, average_f1=0.692242
BATCH 90 training acc=0.593750, cost=0.652477, test acc=0.725013, cost=0.544477, disagree_f1=0.793288, agree_f1=0.589394, average_f1=0.691341
BATCH 91 training acc=0.718750, cost=0.516822, test acc=0.726535, cost=0.537848, disagree_f1=0.801107, agree_f1=0.562500, average_f1=0.681804
BATCH 92 training acc=0.781250, cost=0.559515, test acc=0.726027, cost=0.536904, disagree_f1=0.805125, agree_f1=0.538856, average_f1=0.671990
BATCH 93 training acc=0.812500, cost=0.484641, test acc=0.724252, cost=0.543885, disagree_f1=0.808593, agree_f1=0.507029, average_f1=0.657811
BATCH 94 training acc=0.812500, cost=0.421823, test acc=0.722730, cost=0.553370, disagree_f1=0.808949, agree_f1=0.494683, average_f1=0.651816
BATCH 95 training acc=0.625000, cost=0.607976, test acc=0.723237, cost=0.550732, disagree_f1=0.808764, agree_f1=0.499312, average_f1=0.654038
BATCH 96 training acc=0.781250, cost=0.442845, test acc=0.728057, cost=0.541733, disagree_f1=0.809185, agree_f1=0.526920, average_f1=0.668052
BATCH 97 training acc=0.812500, cost=0.495639, test acc=0.731608, cost=0.536744, disagree_f1=0.804364, agree_f1=0.572698, average_f1=0.688531
BATCH 98 training acc=0.812500, cost=0.391217, test acc=0.730847, cost=0.540457, disagree_f1=0.799547, agree_f1=0.590506, average_f1=0.695026
BATCH 99 training acc=0.625000, cost=0.650479, test acc=0.717149, cost=0.555593, disagree_f1=0.779252, agree_f1=0.606424, average_f1=0.692838
BATCH 100 training acc=0.687500, cost=0.607435, test acc=0.707255, cost=0.566079, disagree_f1=0.766680, agree_f1=0.607216, average_f1=0.686948
BATCH 101 training acc=0.781250, cost=0.539147, test acc=0.711060, cost=0.561537, disagree_f1=0.773062, agree_f1=0.602443, average_f1=0.687753
BATCH 102 training acc=0.687500, cost=0.543659, test acc=0.707002, cost=0.566250, disagree_f1=0.767652, agree_f1=0.603502, average_f1=0.685577
BATCH 103 training acc=0.593750, cost=0.668712, test acc=0.714866, cost=0.556726, disagree_f1=0.776006, agree_f1=0.607816, average_f1=0.691911
BATCH 104 training acc=0.656250, cost=0.562449, test acc=0.727803, cost=0.541372, disagree_f1=0.793216, agree_f1=0.601855, average_f1=0.697536
BATCH 105 training acc=0.718750, cost=0.579636, test acc=0.731862, cost=0.532318, disagree_f1=0.804296, agree_f1=0.574305, average_f1=0.689300
BATCH 106 training acc=0.687500, cost=0.513494, test acc=0.734652, cost=0.530755, disagree_f1=0.810163, agree_f1=0.559393, average_f1=0.684778
BATCH 107 training acc=0.656250, cost=0.598593, test acc=0.735413, cost=0.529325, disagree_f1=0.811767, agree_f1=0.554844, average_f1=0.683306
BATCH 108 training acc=0.843750, cost=0.436842, test acc=0.735921, cost=0.530282, disagree_f1=0.814736, agree_f1=0.540397, average_f1=0.677567
BATCH 109 training acc=0.750000, cost=0.465247, test acc=0.737189, cost=0.529883, disagree_f1=0.815593, agree_f1=0.542807, average_f1=0.679200
BATCH 110 training acc=0.531250, cost=0.897743, test acc=0.735413, cost=0.529992, disagree_f1=0.812106, agree_f1=0.552936, average_f1=0.682521
BATCH 111 training acc=0.843750, cost=0.538939, test acc=0.734399, cost=0.532617, disagree_f1=0.808417, agree_f1=0.567177, average_f1=0.687797
BATCH 112 training acc=0.687500, cost=0.594192, test acc=0.731101, cost=0.539864, disagree_f1=0.799622, agree_f1=0.591365, average_f1=0.695493
BATCH 113 training acc=0.750000, cost=0.574603, test acc=0.730340, cost=0.543874, disagree_f1=0.797485, agree_f1=0.596584, average_f1=0.697035
BATCH 114 training acc=0.781250, cost=0.499612, test acc=0.729579, cost=0.541200, disagree_f1=0.799322, agree_f1=0.585537, average_f1=0.692429
BATCH 115 training acc=0.781250, cost=0.503045, test acc=0.728564, cost=0.537756, disagree_f1=0.800893, agree_f1=0.573705, average_f1=0.687299
BATCH 116 training acc=0.906250, cost=0.405547, test acc=0.727296, cost=0.533650, disagree_f1=0.803438, agree_f1=0.554865, average_f1=0.679151
BATCH 117 training acc=0.718750, cost=0.581770, test acc=0.731101, cost=0.534468, disagree_f1=0.808802, agree_f1=0.547009, average_f1=0.677905
BATCH 118 training acc=0.812500, cost=0.500576, test acc=0.728818, cost=0.541883, disagree_f1=0.810964, agree_f1=0.520413, average_f1=0.665688
BATCH 119 training acc=0.812500, cost=0.453716, test acc=0.724505, cost=0.558747, disagree_f1=0.811393, agree_f1=0.489182, average_f1=0.650287
BATCH 120 training acc=0.656250, cost=0.632117, test acc=0.725013, cost=0.569430, disagree_f1=0.812974, agree_f1=0.480843, average_f1=0.646909
BATCH 121 training acc=0.906250, cost=0.284743, test acc=0.723998, cost=0.579975, disagree_f1=0.812220, agree_f1=0.479426, average_f1=0.645823
BATCH 122 training acc=0.718750, cost=0.555668, test acc=0.725266, cost=0.576467, disagree_f1=0.811291, agree_f1=0.495105, average_f1=0.653198
BATCH 123 training acc=0.687500, cost=0.762488, test acc=0.724759, cost=0.563173, disagree_f1=0.807522, agree_f1=0.517134, average_f1=0.662328
BATCH 124 training acc=0.687500, cost=0.657019, test acc=0.725520, cost=0.549960, disagree_f1=0.801759, agree_f1=0.553998, average_f1=0.677879
BATCH 125 training acc=0.750000, cost=0.517447, test acc=0.725774, cost=0.545574, disagree_f1=0.795845, agree_f1=0.582464, average_f1=0.689155
BATCH 126 training acc=0.750000, cost=0.438708, test acc=0.722983, cost=0.547560, disagree_f1=0.790483, agree_f1=0.591317, average_f1=0.690900
BATCH 127 training acc=0.656250, cost=0.571133, test acc=0.720700, cost=0.550839, disagree_f1=0.784919, agree_f1=0.601808, average_f1=0.693364
BATCH 128 training acc=0.781250, cost=0.379595, test acc=0.722476, cost=0.549033, disagree_f1=0.786495, agree_f1=0.603623, average_f1=0.695059
BATCH 129 training acc=0.718750, cost=0.500375, test acc=0.723998, cost=0.543662, disagree_f1=0.790769, agree_f1=0.594635, average_f1=0.692702
BATCH 130 training acc=0.750000, cost=0.515734, test acc=0.729072, cost=0.538695, disagree_f1=0.799850, agree_f1=0.580848, average_f1=0.690349
BATCH 131 training acc=0.812500, cost=0.383277, test acc=0.731608, cost=0.543413, disagree_f1=0.809301, agree_f1=0.547089, average_f1=0.678195
BATCH 132 training acc=0.812500, cost=0.484419, test acc=0.729325, cost=0.557017, disagree_f1=0.811584, agree_f1=0.519586, average_f1=0.665585
BATCH 133 training acc=0.812500, cost=0.378328, test acc=0.726281, cost=0.583599, disagree_f1=0.813354, agree_f1=0.486923, average_f1=0.650139
BATCH 134 training acc=0.718750, cost=0.606176, test acc=0.723237, cost=0.600380, disagree_f1=0.812897, agree_f1=0.468583, average_f1=0.640740
BATCH 135 training acc=0.812500, cost=0.553349, test acc=0.723744, cost=0.600715, disagree_f1=0.813623, agree_f1=0.466438, average_f1=0.640031
BATCH 136 training acc=0.812500, cost=0.411132, test acc=0.723998, cost=0.606931, disagree_f1=0.815217, agree_f1=0.454910, average_f1=0.635064
BATCH 137 training acc=0.750000, cost=0.572793, test acc=0.721969, cost=0.597771, disagree_f1=0.813479, agree_f1=0.454183, average_f1=0.633831
BATCH 138 training acc=0.750000, cost=0.587819, test acc=0.724759, cost=0.579847, disagree_f1=0.814308, agree_f1=0.468398, average_f1=0.641353
BATCH 139 training acc=0.843750, cost=0.374756, test acc=0.725013, cost=0.558873, disagree_f1=0.810688, agree_f1=0.497683, average_f1=0.654186
BATCH 140 training acc=0.718750, cost=0.561663, test acc=0.729072, cost=0.543838, disagree_f1=0.807220, agree_f1=0.544369, average_f1=0.675794
BATCH 141 training acc=0.562500, cost=0.644148, test acc=0.730847, cost=0.544659, disagree_f1=0.798020, agree_f1=0.596731, average_f1=0.697376
BATCH 142 training acc=0.625000, cost=0.598883, test acc=0.713851, cost=0.555547, disagree_f1=0.776987, agree_f1=0.600849, average_f1=0.688918
BATCH 143 training acc=0.781250, cost=0.521255, test acc=0.705226, cost=0.563519, disagree_f1=0.765631, agree_f1=0.602871, average_f1=0.684251
BATCH 144 training acc=0.781250, cost=0.506521, test acc=0.707255, cost=0.562311, disagree_f1=0.767432, agree_f1=0.605065, average_f1=0.686249
BATCH 145 training acc=0.656250, cost=0.496019, test acc=0.705733, cost=0.563859, disagree_f1=0.765372, agree_f1=0.605442, average_f1=0.685407
BATCH 146 training acc=0.625000, cost=0.719716, test acc=0.711568, cost=0.558657, disagree_f1=0.772281, agree_f1=0.606710, average_f1=0.689496
BATCH 147 training acc=0.812500, cost=0.483807, test acc=0.723998, cost=0.548458, disagree_f1=0.787583, agree_f1=0.606083, average_f1=0.696833
BATCH 148 training acc=0.687500, cost=0.619579, test acc=0.732877, cost=0.540352, disagree_f1=0.799848, agree_f1=0.598551, average_f1=0.699200
BATCH 149 training acc=0.843750, cost=0.411853, test acc=0.735667, cost=0.534495, disagree_f1=0.804942, agree_f1=0.590087, average_f1=0.697514
BATCH 150 training acc=0.906250, cost=0.330972, test acc=0.737697, cost=0.529482, disagree_f1=0.808589, agree_f1=0.583400, average_f1=0.695995
BATCH 151 training acc=0.687500, cost=0.592944, test acc=0.737950, cost=0.531496, disagree_f1=0.807384, agree_f1=0.590242, average_f1=0.698813
BATCH 152 training acc=0.687500, cost=0.580389, test acc=0.732877, cost=0.548298, disagree_f1=0.797927, agree_f1=0.606061, average_f1=0.701994
BATCH 153 training acc=0.656250, cost=0.689015, test acc=0.727803, cost=0.563747, disagree_f1=0.791853, agree_f1=0.606816, average_f1=0.699334
BATCH 154 training acc=0.687500, cost=0.655669, test acc=0.730340, cost=0.554861, disagree_f1=0.796165, agree_f1=0.601723, average_f1=0.698944
BATCH 155 training acc=0.875000, cost=0.420244, test acc=0.736682, cost=0.540207, disagree_f1=0.806560, agree_f1=0.587768, average_f1=0.697164
BATCH 156 training acc=0.687500, cost=0.498124, test acc=0.737950, cost=0.530180, disagree_f1=0.813437, agree_f1=0.559864, average_f1=0.686650
BATCH 157 training acc=0.625000, cost=0.763586, test acc=0.739219, cost=0.531033, disagree_f1=0.819712, agree_f1=0.528873, average_f1=0.674292
