Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.692541, test acc=0.664891, cost=0.658893, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 523 training acc=0.812500, cost=0.511907, test acc=0.747336, cost=0.523352, disagree_f1=0.823467, agree_f1=0.555754, average_f1=0.689610
BATCH 524 training acc=0.718750, cost=0.592381, test acc=0.749112, cost=0.517591, disagree_f1=0.821834, agree_f1=0.576082, average_f1=0.698958
BATCH 525 training acc=0.687500, cost=0.560433, test acc=0.747844, cost=0.515410, disagree_f1=0.818812, agree_f1=0.585488, average_f1=0.702150
BATCH 526 training acc=0.781250, cost=0.532395, test acc=0.744546, cost=0.517408, disagree_f1=0.812442, agree_f1=0.599602, average_f1=0.706022
BATCH 527 training acc=0.750000, cost=0.459947, test acc=0.746068, cost=0.522980, disagree_f1=0.809732, agree_f1=0.618376, average_f1=0.714054
BATCH 528 training acc=0.781250, cost=0.541357, test acc=0.737950, cost=0.533549, disagree_f1=0.797808, agree_f1=0.627748, average_f1=0.712778
BATCH 529 training acc=0.718750, cost=0.568623, test acc=0.724505, cost=0.548440, disagree_f1=0.779895, agree_f1=0.631864, average_f1=0.705880
BATCH 530 training acc=0.812500, cost=0.506181, test acc=0.718163, cost=0.559917, disagree_f1=0.770217, agree_f1=0.635618, average_f1=0.702918
BATCH 531 training acc=0.750000, cost=0.523157, test acc=0.700660, cost=0.574504, disagree_f1=0.749150, agree_f1=0.628931, average_f1=0.689040
BATCH 532 training acc=0.718750, cost=0.582435, test acc=0.690259, cost=0.587275, disagree_f1=0.733464, agree_f1=0.630336, average_f1=0.681900
BATCH 533 training acc=0.781250, cost=0.542073, test acc=0.691527, cost=0.585192, disagree_f1=0.735307, agree_f1=0.630395, average_f1=0.682851
BATCH 534 training acc=0.687500, cost=0.600083, test acc=0.703450, cost=0.570177, disagree_f1=0.752173, agree_f1=0.630881, average_f1=0.691527
BATCH 535 training acc=0.750000, cost=0.500369, test acc=0.718417, cost=0.557225, disagree_f1=0.770281, agree_f1=0.636304, average_f1=0.703293
BATCH 536 training acc=0.656250, cost=0.605233, test acc=0.731862, cost=0.538436, disagree_f1=0.788642, agree_f1=0.633368, average_f1=0.711005
BATCH 537 training acc=0.656250, cost=0.582160, test acc=0.748605, cost=0.519928, disagree_f1=0.811561, agree_f1=0.622476, average_f1=0.717019
BATCH 538 training acc=0.625000, cost=0.572405, test acc=0.753678, cost=0.510814, disagree_f1=0.821998, agree_f1=0.600247, average_f1=0.711123
BATCH 539 training acc=0.875000, cost=0.406520, test acc=0.751903, cost=0.510329, disagree_f1=0.826226, agree_f1=0.566489, average_f1=0.696358
BATCH 540 training acc=0.906250, cost=0.439659, test acc=0.744292, cost=0.519085, disagree_f1=0.825967, agree_f1=0.518164, average_f1=0.672066
BATCH 541 training acc=0.656250, cost=0.523962, test acc=0.739472, cost=0.529740, disagree_f1=0.825429, agree_f1=0.486757, average_f1=0.656093
BATCH 542 training acc=0.812500, cost=0.562377, test acc=0.736428, cost=0.537286, disagree_f1=0.825172, agree_f1=0.464709, average_f1=0.644941
BATCH 543 training acc=0.718750, cost=0.561895, test acc=0.737189, cost=0.537468, disagree_f1=0.825882, agree_f1=0.464323, average_f1=0.645103
BATCH 544 training acc=0.625000, cost=0.681515, test acc=0.740741, cost=0.531384, disagree_f1=0.827365, agree_f1=0.479633, average_f1=0.653499
BATCH 545 training acc=0.781250, cost=0.586051, test acc=0.743024, cost=0.523124, disagree_f1=0.827574, agree_f1=0.495769, average_f1=0.661672
BATCH 546 training acc=0.781250, cost=0.522774, test acc=0.749366, cost=0.513205, disagree_f1=0.830065, agree_f1=0.522705, average_f1=0.676385
BATCH 547 training acc=0.843750, cost=0.419117, test acc=0.752156, cost=0.508456, disagree_f1=0.830176, agree_f1=0.541530, average_f1=0.685853
BATCH 548 training acc=0.750000, cost=0.468692, test acc=0.759259, cost=0.503869, disagree_f1=0.832065, agree_f1=0.575011, average_f1=0.703538
BATCH 549 training acc=0.843750, cost=0.432694, test acc=0.757484, cost=0.501838, disagree_f1=0.827872, agree_f1=0.589700, average_f1=0.708786
BATCH 550 training acc=0.656250, cost=0.564819, test acc=0.757230, cost=0.502492, disagree_f1=0.823659, agree_f1=0.610501, average_f1=0.717080
BATCH 551 training acc=0.718750, cost=0.469636, test acc=0.759259, cost=0.505356, disagree_f1=0.821851, agree_f1=0.628862, average_f1=0.725356
BATCH 552 training acc=0.687500, cost=0.556558, test acc=0.754947, cost=0.509777, disagree_f1=0.816420, agree_f1=0.631579, average_f1=0.723999
BATCH 553 training acc=0.750000, cost=0.539607, test acc=0.751142, cost=0.511986, disagree_f1=0.812536, agree_f1=0.629951, average_f1=0.721243
BATCH 554 training acc=0.718750, cost=0.490363, test acc=0.753171, cost=0.511176, disagree_f1=0.814490, agree_f1=0.631300, average_f1=0.722895
BATCH 555 training acc=0.781250, cost=0.533098, test acc=0.753678, cost=0.510441, disagree_f1=0.815294, agree_f1=0.630377, average_f1=0.722835
BATCH 556 training acc=0.875000, cost=0.388627, test acc=0.753932, cost=0.511926, disagree_f1=0.815238, agree_f1=0.631739, average_f1=0.723488
BATCH 557 training acc=0.812500, cost=0.548127, test acc=0.756469, cost=0.510214, disagree_f1=0.818526, agree_f1=0.629915, average_f1=0.724220
BATCH 558 training acc=0.750000, cost=0.571628, test acc=0.758498, cost=0.505526, disagree_f1=0.823048, agree_f1=0.619808, average_f1=0.721428
BATCH 559 training acc=0.718750, cost=0.550380, test acc=0.760020, cost=0.503730, disagree_f1=0.826103, agree_f1=0.612930, average_f1=0.719516
BATCH 560 training acc=0.781250, cost=0.386521, test acc=0.761035, cost=0.503251, disagree_f1=0.828039, agree_f1=0.608479, average_f1=0.718259
BATCH 561 training acc=0.625000, cost=0.637660, test acc=0.759767, cost=0.502676, disagree_f1=0.826525, agree_f1=0.609485, average_f1=0.718005
BATCH 562 training acc=0.687500, cost=0.653458, test acc=0.759767, cost=0.500881, disagree_f1=0.827158, agree_f1=0.606237, average_f1=0.716698
BATCH 563 training acc=0.687500, cost=0.560467, test acc=0.759767, cost=0.499287, disagree_f1=0.827221, agree_f1=0.605909, average_f1=0.716565
BATCH 564 training acc=0.843750, cost=0.378038, test acc=0.762303, cost=0.498097, disagree_f1=0.831202, agree_f1=0.598371, average_f1=0.714786
BATCH 565 training acc=0.687500, cost=0.504245, test acc=0.762050, cost=0.497904, disagree_f1=0.833215, agree_f1=0.584956, average_f1=0.709085
BATCH 566 training acc=0.718750, cost=0.613519, test acc=0.765601, cost=0.497220, disagree_f1=0.835879, agree_f1=0.590062, average_f1=0.712971
BATCH 567 training acc=0.812500, cost=0.447263, test acc=0.764840, cost=0.497155, disagree_f1=0.835609, agree_f1=0.587082, average_f1=0.711346
BATCH 568 training acc=0.718750, cost=0.540817, test acc=0.766616, cost=0.497084, disagree_f1=0.836532, agree_f1=0.592199, average_f1=0.714365
BATCH 569 training acc=0.781250, cost=0.485184, test acc=0.764840, cost=0.497846, disagree_f1=0.835492, agree_f1=0.587817, average_f1=0.711655
BATCH 570 training acc=0.718750, cost=0.502023, test acc=0.766362, cost=0.497840, disagree_f1=0.835682, agree_f1=0.595875, average_f1=0.715779
BATCH 571 training acc=0.750000, cost=0.439893, test acc=0.764587, cost=0.497556, disagree_f1=0.834640, agree_f1=0.591549, average_f1=0.713095
BATCH 572 training acc=0.656250, cost=0.681831, test acc=0.765348, cost=0.497866, disagree_f1=0.835906, agree_f1=0.588340, average_f1=0.712123
BATCH 573 training acc=0.718750, cost=0.522030, test acc=0.767377, cost=0.498333, disagree_f1=0.838243, agree_f1=0.586005, average_f1=0.712124
BATCH 574 training acc=0.875000, cost=0.486756, test acc=0.768138, cost=0.498235, disagree_f1=0.838687, agree_f1=0.587917, average_f1=0.713302
BATCH 575 training acc=0.750000, cost=0.474797, test acc=0.770167, cost=0.498043, disagree_f1=0.840941, agree_f1=0.585923, average_f1=0.713432
BATCH 576 training acc=0.875000, cost=0.380848, test acc=0.768138, cost=0.498498, disagree_f1=0.840933, agree_f1=0.572498, average_f1=0.706715
BATCH 577 training acc=0.812500, cost=0.391618, test acc=0.766362, cost=0.499456, disagree_f1=0.840905, agree_f1=0.560382, average_f1=0.700644
BATCH 578 training acc=0.812500, cost=0.549666, test acc=0.767377, cost=0.499087, disagree_f1=0.841487, agree_f1=0.563125, average_f1=0.702306
BATCH 579 training acc=0.656250, cost=0.639976, test acc=0.766870, cost=0.496599, disagree_f1=0.840090, agree_f1=0.569958, average_f1=0.705024
BATCH 580 training acc=0.781250, cost=0.550090, test acc=0.773465, cost=0.493294, disagree_f1=0.842254, agree_f1=0.598291, average_f1=0.720272
BATCH 581 training acc=0.687500, cost=0.657281, test acc=0.771943, cost=0.493773, disagree_f1=0.837403, agree_f1=0.618259, average_f1=0.727831
BATCH 582 training acc=0.875000, cost=0.413752, test acc=0.767631, cost=0.495868, disagree_f1=0.832050, agree_f1=0.623045, average_f1=0.727548
BATCH 583 training acc=0.781250, cost=0.517368, test acc=0.770675, cost=0.496014, disagree_f1=0.834250, agree_f1=0.627984, average_f1=0.731117
BATCH 584 training acc=0.781250, cost=0.516799, test acc=0.769660, cost=0.496762, disagree_f1=0.833088, agree_f1=0.628478, average_f1=0.730783
BATCH 585 training acc=0.812500, cost=0.585875, test acc=0.769914, cost=0.495790, disagree_f1=0.833974, agree_f1=0.625361, average_f1=0.729668
BATCH 586 training acc=0.656250, cost=0.564865, test acc=0.771182, cost=0.494772, disagree_f1=0.837066, agree_f1=0.615843, average_f1=0.726455
BATCH 587 training acc=0.812500, cost=0.425128, test acc=0.771182, cost=0.495605, disagree_f1=0.837770, agree_f1=0.611876, average_f1=0.724823
BATCH 588 training acc=0.875000, cost=0.437701, test acc=0.765601, cost=0.496773, disagree_f1=0.833873, agree_f1=0.602067, average_f1=0.717970
BATCH 589 training acc=0.843750, cost=0.425150, test acc=0.763064, cost=0.499351, disagree_f1=0.833808, agree_f1=0.587456, average_f1=0.710632
BATCH 590 training acc=0.718750, cost=0.599915, test acc=0.760781, cost=0.502217, disagree_f1=0.833539, agree_f1=0.575034, average_f1=0.704287
BATCH 591 training acc=0.750000, cost=0.532588, test acc=0.760528, cost=0.503531, disagree_f1=0.834386, agree_f1=0.567766, average_f1=0.701076
BATCH 592 training acc=0.781250, cost=0.494307, test acc=0.756976, cost=0.505081, disagree_f1=0.832635, agree_f1=0.556481, average_f1=0.694558
BATCH 593 training acc=0.812500, cost=0.407520, test acc=0.755200, cost=0.509073, disagree_f1=0.833132, agree_f1=0.540695, average_f1=0.686913
BATCH 594 training acc=0.843750, cost=0.377667, test acc=0.755454, cost=0.510796, disagree_f1=0.834022, agree_f1=0.535645, average_f1=0.684834
BATCH 595 training acc=0.687500, cost=0.570126, test acc=0.756976, cost=0.507820, disagree_f1=0.834026, agree_f1=0.546402, average_f1=0.690214
BATCH 596 training acc=0.750000, cost=0.575215, test acc=0.761289, cost=0.502905, disagree_f1=0.835230, agree_f1=0.566958, average_f1=0.701094
BATCH 597 training acc=0.750000, cost=0.471926, test acc=0.764333, cost=0.500982, disagree_f1=0.836242, agree_f1=0.579828, average_f1=0.708035
BATCH 598 training acc=0.906250, cost=0.436215, test acc=0.765348, cost=0.498075, disagree_f1=0.835556, agree_f1=0.590527, average_f1=0.713041
BATCH 599 training acc=0.750000, cost=0.518999, test acc=0.764333, cost=0.497020, disagree_f1=0.834137, agree_f1=0.593079, average_f1=0.713608
BATCH 600 training acc=0.812500, cost=0.456214, test acc=0.764079, cost=0.496697, disagree_f1=0.833154, agree_f1=0.597403, average_f1=0.715278
BATCH 601 training acc=0.812500, cost=0.403692, test acc=0.762050, cost=0.496682, disagree_f1=0.829888, agree_f1=0.604219, average_f1=0.717053
BATCH 602 training acc=0.687500, cost=0.626798, test acc=0.758245, cost=0.498102, disagree_f1=0.823942, agree_f1=0.614326, average_f1=0.719134
BATCH 603 training acc=0.750000, cost=0.521568, test acc=0.752156, cost=0.502584, disagree_f1=0.815765, agree_f1=0.621465, average_f1=0.718615
BATCH 604 training acc=0.718750, cost=0.573832, test acc=0.750634, cost=0.509725, disagree_f1=0.810634, agree_f1=0.634980, average_f1=0.722807
BATCH 605 training acc=0.781250, cost=0.462645, test acc=0.748351, cost=0.514324, disagree_f1=0.806854, agree_f1=0.639010, average_f1=0.722932
BATCH 606 training acc=0.718750, cost=0.553580, test acc=0.747590, cost=0.515504, disagree_f1=0.806307, agree_f1=0.637787, average_f1=0.722047
BATCH 607 training acc=0.843750, cost=0.478074, test acc=0.745307, cost=0.515135, disagree_f1=0.804973, agree_f1=0.633041, average_f1=0.719007
BATCH 608 training acc=0.750000, cost=0.488242, test acc=0.749112, cost=0.510679, disagree_f1=0.811941, agree_f1=0.623238, average_f1=0.717590
BATCH 609 training acc=0.781250, cost=0.512915, test acc=0.756976, cost=0.507254, disagree_f1=0.821734, agree_f1=0.618327, average_f1=0.720030
BATCH 610 training acc=0.718750, cost=0.582103, test acc=0.759006, cost=0.507215, disagree_f1=0.825624, agree_f1=0.610016, average_f1=0.717820
BATCH 611 training acc=0.812500, cost=0.470935, test acc=0.758498, cost=0.508625, disagree_f1=0.827723, agree_f1=0.596268, average_f1=0.711996
BATCH 612 training acc=0.718750, cost=0.604098, test acc=0.758498, cost=0.510123, disagree_f1=0.829391, agree_f1=0.586806, average_f1=0.708098
BATCH 613 training acc=0.718750, cost=0.595953, test acc=0.759006, cost=0.509581, disagree_f1=0.829443, agree_f1=0.589455, average_f1=0.709449
BATCH 614 training acc=0.781250, cost=0.438353, test acc=0.757737, cost=0.509881, disagree_f1=0.828453, agree_f1=0.587829, average_f1=0.708141
BATCH 615 training acc=0.781250, cost=0.424475, test acc=0.756469, cost=0.510357, disagree_f1=0.828816, agree_f1=0.578207, average_f1=0.703512
BATCH 616 training acc=0.718750, cost=0.500302, test acc=0.759513, cost=0.508488, disagree_f1=0.829986, agree_f1=0.589255, average_f1=0.709620
BATCH 617 training acc=0.750000, cost=0.514049, test acc=0.757737, cost=0.506596, disagree_f1=0.826836, agree_f1=0.596876, average_f1=0.711856
BATCH 618 training acc=0.718750, cost=0.526769, test acc=0.757484, cost=0.505839, disagree_f1=0.825738, agree_f1=0.601334, average_f1=0.713536
BATCH 619 training acc=0.812500, cost=0.367455, test acc=0.761035, cost=0.504646, disagree_f1=0.829348, agree_f1=0.601523, average_f1=0.715435
BATCH 620 training acc=0.781250, cost=0.477413, test acc=0.761035, cost=0.503298, disagree_f1=0.828976, agree_f1=0.603535, average_f1=0.716256
BATCH 621 training acc=0.843750, cost=0.414946, test acc=0.762050, cost=0.501703, disagree_f1=0.830747, agree_f1=0.599488, average_f1=0.715117
BATCH 622 training acc=0.781250, cost=0.493176, test acc=0.762557, cost=0.501006, disagree_f1=0.830558, agree_f1=0.603390, average_f1=0.716974
BATCH 623 training acc=0.625000, cost=0.757021, test acc=0.762050, cost=0.500827, disagree_f1=0.829826, agree_f1=0.604553, average_f1=0.717189
BATCH 624 training acc=0.875000, cost=0.441846, test acc=0.760781, cost=0.501452, disagree_f1=0.827258, agree_f1=0.611134, average_f1=0.719196
BATCH 625 training acc=0.656250, cost=0.612441, test acc=0.761035, cost=0.501781, disagree_f1=0.827219, agree_f1=0.612664, average_f1=0.719942
BATCH 626 training acc=0.718750, cost=0.516678, test acc=0.761796, cost=0.501710, disagree_f1=0.827801, agree_f1=0.613739, average_f1=0.720770
BATCH 627 training acc=0.843750, cost=0.442309, test acc=0.764333, cost=0.501117, disagree_f1=0.829885, agree_f1=0.616591, average_f1=0.723238
BATCH 628 training acc=0.812500, cost=0.419302, test acc=0.764840, cost=0.499405, disagree_f1=0.831669, agree_f1=0.610013, average_f1=0.720841
BATCH 629 training acc=0.750000, cost=0.525698, test acc=0.764840, cost=0.498517, disagree_f1=0.834257, agree_f1=0.595373, average_f1=0.714815
BATCH 630 training acc=0.781250, cost=0.485603, test acc=0.763064, cost=0.500173, disagree_f1=0.835099, agree_f1=0.579279, average_f1=0.707189
BATCH 631 training acc=0.812500, cost=0.430435, test acc=0.760781, cost=0.506512, disagree_f1=0.836653, agree_f1=0.553292, average_f1=0.694973
BATCH 632 training acc=0.750000, cost=0.410901, test acc=0.756469, cost=0.513946, disagree_f1=0.835560, agree_f1=0.530792, average_f1=0.683176
BATCH 633 training acc=0.812500, cost=0.471501, test acc=0.754693, cost=0.521290, disagree_f1=0.835516, agree_f1=0.517706, average_f1=0.676611
BATCH 634 training acc=0.875000, cost=0.364889, test acc=0.749112, cost=0.534968, disagree_f1=0.833418, agree_f1=0.492039, average_f1=0.662728
BATCH 635 training acc=0.906250, cost=0.317280, test acc=0.743785, cost=0.555960, disagree_f1=0.832003, agree_f1=0.460470, average_f1=0.646236
BATCH 636 training acc=0.625000, cost=0.653556, test acc=0.738965, cost=0.566790, disagree_f1=0.829720, agree_f1=0.441065, average_f1=0.635392
BATCH 637 training acc=0.687500, cost=0.718260, test acc=0.738204, cost=0.565534, disagree_f1=0.829139, agree_f1=0.440347, average_f1=0.634743
BATCH 638 training acc=0.718750, cost=0.686738, test acc=0.740487, cost=0.554940, disagree_f1=0.829812, agree_f1=0.453817, average_f1=0.641815
BATCH 639 training acc=0.812500, cost=0.423997, test acc=0.746068, cost=0.537266, disagree_f1=0.831736, agree_f1=0.482687, average_f1=0.657212
BATCH 640 training acc=0.781250, cost=0.445955, test acc=0.749619, cost=0.528450, disagree_f1=0.832740, agree_f1=0.502269, average_f1=0.667505
BATCH 641 training acc=0.843750, cost=0.363524, test acc=0.752410, cost=0.523055, disagree_f1=0.833844, agree_f1=0.514428, average_f1=0.674136
BATCH 642 training acc=0.843750, cost=0.347874, test acc=0.751903, cost=0.521159, disagree_f1=0.832935, agree_f1=0.518227, average_f1=0.675581
BATCH 643 training acc=0.812500, cost=0.399448, test acc=0.753425, cost=0.519171, disagree_f1=0.833219, agree_f1=0.527237, average_f1=0.680228
BATCH 644 training acc=0.625000, cost=0.836997, test acc=0.758245, cost=0.512939, disagree_f1=0.834807, agree_f1=0.549409, average_f1=0.692108
BATCH 645 training acc=0.687500, cost=0.595940, test acc=0.761796, cost=0.505040, disagree_f1=0.834187, agree_f1=0.577217, average_f1=0.705702
BATCH 646 training acc=0.812500, cost=0.371975, test acc=0.762050, cost=0.502093, disagree_f1=0.830196, agree_f1=0.602542, average_f1=0.716369
BATCH 647 training acc=0.625000, cost=0.622633, test acc=0.756215, cost=0.505105, disagree_f1=0.821674, agree_f1=0.614830, average_f1=0.718252
BATCH 648 training acc=0.687500, cost=0.593999, test acc=0.751649, cost=0.509320, disagree_f1=0.814548, agree_f1=0.624184, average_f1=0.719366
BATCH 649 training acc=0.906250, cost=0.375013, test acc=0.752917, cost=0.510060, disagree_f1=0.814970, agree_f1=0.628244, average_f1=0.721607
BATCH 650 training acc=0.812500, cost=0.442908, test acc=0.758245, cost=0.506591, disagree_f1=0.820966, agree_f1=0.627880, average_f1=0.724423
BATCH 651 training acc=0.781250, cost=0.471177, test acc=0.759006, cost=0.505181, disagree_f1=0.822231, agree_f1=0.625984, average_f1=0.724107
BATCH 652 training acc=0.625000, cost=0.597889, test acc=0.762557, cost=0.503611, disagree_f1=0.826216, agree_f1=0.625300, average_f1=0.725758
BATCH 653 training acc=0.718750, cost=0.566701, test acc=0.760020, cost=0.505337, disagree_f1=0.823045, agree_f1=0.627266, average_f1=0.725155
BATCH 654 training acc=0.750000, cost=0.563816, test acc=0.753678, cost=0.508561, disagree_f1=0.816064, agree_f1=0.627255, average_f1=0.721659
BATCH 655 training acc=0.656250, cost=0.534252, test acc=0.745814, cost=0.517532, disagree_f1=0.804678, agree_f1=0.636166, average_f1=0.720422
BATCH 656 training acc=0.656250, cost=0.569496, test acc=0.745307, cost=0.520415, disagree_f1=0.802518, agree_f1=0.641429, average_f1=0.721973
BATCH 657 training acc=0.812500, cost=0.408774, test acc=0.744039, cost=0.520552, disagree_f1=0.800632, agree_f1=0.642579, average_f1=0.721606
BATCH 658 training acc=0.812500, cost=0.463107, test acc=0.745814, cost=0.515383, disagree_f1=0.803529, agree_f1=0.640086, average_f1=0.721808
BATCH 659 training acc=0.781250, cost=0.464265, test acc=0.749366, cost=0.511263, disagree_f1=0.807707, agree_f1=0.640204, average_f1=0.723956
BATCH 660 training acc=0.781250, cost=0.414894, test acc=0.758752, cost=0.504012, disagree_f1=0.818892, agree_f1=0.638815, average_f1=0.728853
BATCH 661 training acc=0.718750, cost=0.528947, test acc=0.764587, cost=0.497325, disagree_f1=0.827317, agree_f1=0.630279, average_f1=0.728798
BATCH 662 training acc=0.750000, cost=0.478623, test acc=0.766109, cost=0.495981, disagree_f1=0.833394, agree_f1=0.607660, average_f1=0.720527
BATCH 663 training acc=0.625000, cost=0.798397, test acc=0.767377, cost=0.500330, disagree_f1=0.837843, agree_f1=0.588605, average_f1=0.713224
BATCH 664 training acc=0.875000, cost=0.390002, test acc=0.762811, cost=0.512762, disagree_f1=0.838821, agree_f1=0.551128, average_f1=0.694975
BATCH 665 training acc=0.843750, cost=0.377165, test acc=0.753932, cost=0.537442, disagree_f1=0.836975, agree_f1=0.498449, average_f1=0.667712
BATCH 666 training acc=0.718750, cost=0.586887, test acc=0.745814, cost=0.556147, disagree_f1=0.833776, agree_f1=0.460129, average_f1=0.646953
BATCH 667 training acc=0.750000, cost=0.583230, test acc=0.738965, cost=0.565816, disagree_f1=0.830338, agree_f1=0.434305, average_f1=0.632321
BATCH 668 training acc=0.843750, cost=0.429830, test acc=0.736428, cost=0.570780, disagree_f1=0.829308, agree_f1=0.421814, average_f1=0.625561
BATCH 669 training acc=0.750000, cost=0.518439, test acc=0.738711, cost=0.563731, disagree_f1=0.830313, agree_f1=0.432194, average_f1=0.631254
BATCH 670 training acc=0.656250, cost=0.675035, test acc=0.744292, cost=0.549208, disagree_f1=0.832836, agree_f1=0.456311, average_f1=0.644573
BATCH 671 training acc=0.750000, cost=0.471614, test acc=0.750127, cost=0.530385, disagree_f1=0.833867, agree_f1=0.496164, average_f1=0.665016
BATCH 672 training acc=0.875000, cost=0.333903, test acc=0.761289, cost=0.514758, disagree_f1=0.838177, agree_f1=0.545191, average_f1=0.691684
BATCH 673 training acc=0.843750, cost=0.494327, test acc=0.766616, cost=0.502786, disagree_f1=0.837283, agree_f1=0.587444, average_f1=0.712364
BATCH 674 training acc=0.781250, cost=0.429487, test acc=0.762557, cost=0.501741, disagree_f1=0.828383, agree_f1=0.614815, average_f1=0.721599
BATCH 675 training acc=0.625000, cost=0.722142, test acc=0.754186, cost=0.518110, disagree_f1=0.813833, agree_f1=0.638298, average_f1=0.726065
BATCH 676 training acc=0.906250, cost=0.297038, test acc=0.730847, cost=0.557309, disagree_f1=0.784218, agree_f1=0.642400, average_f1=0.713309
BATCH 677 training acc=0.656250, cost=0.654527, test acc=0.711568, cost=0.598695, disagree_f1=0.758445, agree_f1=0.642115, average_f1=0.700280
BATCH 678 training acc=0.656250, cost=0.680753, test acc=0.696601, cost=0.619755, disagree_f1=0.740226, agree_f1=0.635366, average_f1=0.687796
BATCH 679 training acc=0.656250, cost=0.645815, test acc=0.694318, cost=0.616757, disagree_f1=0.737301, agree_f1=0.634516, average_f1=0.685909
BATCH 680 training acc=0.531250, cost=0.807313, test acc=0.703704, cost=0.597138, disagree_f1=0.749356, agree_f1=0.637717, average_f1=0.693537
BATCH 681 training acc=0.687500, cost=0.590638, test acc=0.721461, cost=0.567666, disagree_f1=0.771250, agree_f1=0.643969, average_f1=0.707609
BATCH 682 training acc=0.687500, cost=0.655774, test acc=0.735921, cost=0.541077, disagree_f1=0.790417, agree_f1=0.643126, average_f1=0.716772
BATCH 683 training acc=0.781250, cost=0.561496, test acc=0.748351, cost=0.519582, disagree_f1=0.807304, agree_f1=0.637427, average_f1=0.722365
BATCH 684 training acc=0.718750, cost=0.571765, test acc=0.753678, cost=0.510967, disagree_f1=0.815715, agree_f1=0.628681, average_f1=0.722198
BATCH 685 training acc=0.781250, cost=0.463118, test acc=0.759513, cost=0.505211, disagree_f1=0.825221, agree_f1=0.614634, average_f1=0.719928
BATCH 686 training acc=0.906250, cost=0.358685, test acc=0.759513, cost=0.502509, disagree_f1=0.829066, agree_f1=0.594525, average_f1=0.711796
BATCH 687 training acc=0.781250, cost=0.409097, test acc=0.755708, cost=0.502561, disagree_f1=0.828678, agree_f1=0.574459, average_f1=0.701568
BATCH 688 training acc=0.625000, cost=0.657334, test acc=0.753932, cost=0.503022, disagree_f1=0.828014, agree_f1=0.567736, average_f1=0.697875
BATCH 689 training acc=0.781250, cost=0.485535, test acc=0.754947, cost=0.504454, disagree_f1=0.830228, agree_f1=0.559708, average_f1=0.694968
BATCH 690 training acc=0.531250, cost=0.600943, test acc=0.754186, cost=0.505787, disagree_f1=0.830742, agree_f1=0.551181, average_f1=0.690962
BATCH 691 training acc=0.781250, cost=0.455219, test acc=0.753425, cost=0.505414, disagree_f1=0.830070, agree_f1=0.550832, average_f1=0.690451
BATCH 692 training acc=0.656250, cost=0.675746, test acc=0.751142, cost=0.504183, disagree_f1=0.827137, agree_f1=0.555908, average_f1=0.691522
BATCH 693 training acc=0.843750, cost=0.475866, test acc=0.753678, cost=0.503118, disagree_f1=0.827989, agree_f1=0.566324, average_f1=0.697157
