Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.695611, test acc=0.664891, cost=0.624994, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 359 training acc=0.750000, cost=0.616706, test acc=0.752410, cost=0.513172, disagree_f1=0.827562, agree_f1=0.561151, average_f1=0.694356
BATCH 360 training acc=0.750000, cost=0.495776, test acc=0.750381, cost=0.514704, disagree_f1=0.828032, agree_f1=0.544866, average_f1=0.686449
BATCH 361 training acc=0.750000, cost=0.514280, test acc=0.748858, cost=0.516725, disagree_f1=0.828542, agree_f1=0.530806, average_f1=0.679674
BATCH 362 training acc=0.687500, cost=0.642820, test acc=0.747844, cost=0.516783, disagree_f1=0.828087, agree_f1=0.527117, average_f1=0.677602
BATCH 363 training acc=0.718750, cost=0.448270, test acc=0.748351, cost=0.516087, disagree_f1=0.827897, agree_f1=0.532075, average_f1=0.679986
BATCH 364 training acc=0.718750, cost=0.589113, test acc=0.751395, cost=0.512939, disagree_f1=0.827768, agree_f1=0.553327, average_f1=0.690548
BATCH 365 training acc=0.781250, cost=0.515166, test acc=0.750381, cost=0.510794, disagree_f1=0.824348, agree_f1=0.568799, average_f1=0.696574
BATCH 366 training acc=0.718750, cost=0.448163, test acc=0.750127, cost=0.510476, disagree_f1=0.819498, agree_f1=0.594149, average_f1=0.706824
BATCH 367 training acc=0.812500, cost=0.409805, test acc=0.747336, cost=0.510767, disagree_f1=0.815692, agree_f1=0.598387, average_f1=0.707040
BATCH 368 training acc=0.718750, cost=0.602496, test acc=0.749366, cost=0.510068, disagree_f1=0.817712, agree_f1=0.599026, average_f1=0.708369
BATCH 369 training acc=0.718750, cost=0.597688, test acc=0.749366, cost=0.509631, disagree_f1=0.818582, agree_f1=0.594750, average_f1=0.706666
BATCH 370 training acc=0.687500, cost=0.543537, test acc=0.750634, cost=0.508989, disagree_f1=0.820391, agree_f1=0.592285, average_f1=0.706338
BATCH 371 training acc=0.718750, cost=0.621098, test acc=0.748605, cost=0.509609, disagree_f1=0.817797, agree_f1=0.594683, average_f1=0.706240
BATCH 372 training acc=0.781250, cost=0.480573, test acc=0.748351, cost=0.509999, disagree_f1=0.815682, agree_f1=0.603517, average_f1=0.709600
BATCH 373 training acc=0.750000, cost=0.476651, test acc=0.748858, cost=0.509248, disagree_f1=0.816327, agree_f1=0.603047, average_f1=0.709687
BATCH 374 training acc=0.687500, cost=0.527576, test acc=0.749112, cost=0.510199, disagree_f1=0.815175, agree_f1=0.609554, average_f1=0.712364
BATCH 375 training acc=0.875000, cost=0.380184, test acc=0.749112, cost=0.510155, disagree_f1=0.815657, agree_f1=0.607384, average_f1=0.711520
BATCH 376 training acc=0.812500, cost=0.465372, test acc=0.748858, cost=0.509620, disagree_f1=0.816599, agree_f1=0.601770, average_f1=0.709184
BATCH 377 training acc=0.781250, cost=0.470747, test acc=0.751395, cost=0.511822, disagree_f1=0.817776, agree_f1=0.608939, average_f1=0.713357
BATCH 378 training acc=0.656250, cost=0.585007, test acc=0.747844, cost=0.516434, disagree_f1=0.811385, agree_f1=0.619740, average_f1=0.715563
BATCH 379 training acc=0.781250, cost=0.415052, test acc=0.746068, cost=0.521825, disagree_f1=0.808860, agree_f1=0.621836, average_f1=0.715348
BATCH 380 training acc=0.812500, cost=0.471346, test acc=0.747590, cost=0.522723, disagree_f1=0.811517, agree_f1=0.618042, average_f1=0.714780
BATCH 381 training acc=0.750000, cost=0.554639, test acc=0.750127, cost=0.520659, disagree_f1=0.817626, agree_f1=0.603302, average_f1=0.710464
BATCH 382 training acc=0.812500, cost=0.445182, test acc=0.750381, cost=0.521799, disagree_f1=0.818249, agree_f1=0.601619, average_f1=0.709934
BATCH 383 training acc=0.562500, cost=0.900295, test acc=0.754693, cost=0.519400, disagree_f1=0.822731, agree_f1=0.601894, average_f1=0.712313
BATCH 384 training acc=0.843750, cost=0.445802, test acc=0.756215, cost=0.520820, disagree_f1=0.825495, agree_f1=0.595709, average_f1=0.710602
BATCH 385 training acc=0.718750, cost=0.598107, test acc=0.755961, cost=0.519897, disagree_f1=0.826792, agree_f1=0.587124, average_f1=0.706958
BATCH 386 training acc=0.687500, cost=0.691356, test acc=0.753932, cost=0.517479, disagree_f1=0.825790, agree_f1=0.581174, average_f1=0.703482
BATCH 387 training acc=0.750000, cost=0.451678, test acc=0.754439, cost=0.516778, disagree_f1=0.826024, agree_f1=0.582759, average_f1=0.704392
BATCH 388 training acc=0.906250, cost=0.309247, test acc=0.754186, cost=0.518795, disagree_f1=0.825939, agree_f1=0.581787, average_f1=0.703863
BATCH 389 training acc=0.750000, cost=0.523321, test acc=0.756722, cost=0.520639, disagree_f1=0.826927, agree_f1=0.590696, average_f1=0.708811
BATCH 390 training acc=0.562500, cost=0.811325, test acc=0.756976, cost=0.521395, disagree_f1=0.824927, agree_f1=0.602819, average_f1=0.713873
BATCH 391 training acc=0.843750, cost=0.438736, test acc=0.754439, cost=0.521063, disagree_f1=0.822450, agree_f1=0.601974, average_f1=0.712212
BATCH 392 training acc=0.750000, cost=0.507360, test acc=0.747083, cost=0.524822, disagree_f1=0.813749, agree_f1=0.606085, average_f1=0.709917
BATCH 393 training acc=0.625000, cost=0.706034, test acc=0.747336, cost=0.524386, disagree_f1=0.812712, agree_f1=0.611847, average_f1=0.712279
BATCH 394 training acc=0.843750, cost=0.406234, test acc=0.748605, cost=0.521087, disagree_f1=0.814106, agree_f1=0.611829, average_f1=0.712968
BATCH 395 training acc=0.812500, cost=0.436393, test acc=0.749366, cost=0.518341, disagree_f1=0.815946, agree_f1=0.607313, average_f1=0.711630
BATCH 396 training acc=0.656250, cost=0.723294, test acc=0.748605, cost=0.517825, disagree_f1=0.814454, agree_f1=0.610303, average_f1=0.712379
BATCH 397 training acc=0.687500, cost=0.552776, test acc=0.752156, cost=0.513403, disagree_f1=0.818705, agree_f1=0.608417, average_f1=0.713561
BATCH 398 training acc=0.656250, cost=0.559075, test acc=0.754693, cost=0.510964, disagree_f1=0.820494, agree_f1=0.612735, average_f1=0.716615
BATCH 399 training acc=0.812500, cost=0.460803, test acc=0.748605, cost=0.512315, disagree_f1=0.813054, agree_f1=0.616338, average_f1=0.714696
BATCH 400 training acc=0.750000, cost=0.541336, test acc=0.743531, cost=0.519014, disagree_f1=0.804562, agree_f1=0.627075, average_f1=0.715819
BATCH 401 training acc=0.812500, cost=0.417563, test acc=0.737697, cost=0.526101, disagree_f1=0.795975, agree_f1=0.632812, average_f1=0.714394
BATCH 402 training acc=0.656250, cost=0.508039, test acc=0.734399, cost=0.531808, disagree_f1=0.790642, agree_f1=0.636837, average_f1=0.713739
BATCH 403 training acc=0.687500, cost=0.549911, test acc=0.731101, cost=0.536577, disagree_f1=0.786118, agree_f1=0.637978, average_f1=0.712048
BATCH 404 training acc=0.687500, cost=0.658486, test acc=0.731862, cost=0.535603, disagree_f1=0.786680, agree_f1=0.639126, average_f1=0.712903
BATCH 405 training acc=0.718750, cost=0.595095, test acc=0.734145, cost=0.529405, disagree_f1=0.790316, agree_f1=0.636868, average_f1=0.713592
BATCH 406 training acc=0.687500, cost=0.542999, test acc=0.742770, cost=0.521077, disagree_f1=0.801332, agree_f1=0.635252, average_f1=0.718292
BATCH 407 training acc=0.750000, cost=0.506112, test acc=0.753678, cost=0.512761, disagree_f1=0.814871, agree_f1=0.632058, average_f1=0.723464
BATCH 408 training acc=0.687500, cost=0.525993, test acc=0.757737, cost=0.505891, disagree_f1=0.825188, agree_f1=0.605535, average_f1=0.715361
BATCH 409 training acc=0.687500, cost=0.539245, test acc=0.759767, cost=0.505610, disagree_f1=0.833480, agree_f1=0.568958, average_f1=0.701219
BATCH 410 training acc=0.750000, cost=0.566860, test acc=0.751395, cost=0.510707, disagree_f1=0.833616, agree_f1=0.508526, average_f1=0.671071
BATCH 411 training acc=0.750000, cost=0.490372, test acc=0.738204, cost=0.518467, disagree_f1=0.829252, agree_f1=0.439130, average_f1=0.634191
BATCH 412 training acc=0.625000, cost=0.546469, test acc=0.732116, cost=0.523458, disagree_f1=0.826885, agree_f1=0.408072, average_f1=0.617478
BATCH 413 training acc=0.812500, cost=0.478108, test acc=0.726788, cost=0.530146, disagree_f1=0.825361, agree_f1=0.372743, average_f1=0.599052
BATCH 414 training acc=0.656250, cost=0.582592, test acc=0.723998, cost=0.532779, disagree_f1=0.824119, agree_f1=0.359246, average_f1=0.591683
BATCH 415 training acc=0.687500, cost=0.646108, test acc=0.724759, cost=0.531165, disagree_f1=0.824178, agree_f1=0.366608, average_f1=0.595393
BATCH 416 training acc=0.687500, cost=0.504193, test acc=0.730594, cost=0.525628, disagree_f1=0.825673, agree_f1=0.407366, average_f1=0.616520
BATCH 417 training acc=0.562500, cost=0.752397, test acc=0.739472, cost=0.520020, disagree_f1=0.828347, agree_f1=0.459758, average_f1=0.644053
BATCH 418 training acc=0.718750, cost=0.561827, test acc=0.749112, cost=0.516625, disagree_f1=0.828804, agree_f1=0.530612, average_f1=0.679708
BATCH 419 training acc=0.750000, cost=0.422974, test acc=0.754693, cost=0.516084, disagree_f1=0.829363, agree_f1=0.563825, average_f1=0.696594
BATCH 420 training acc=0.812500, cost=0.478540, test acc=0.752917, cost=0.516259, disagree_f1=0.824441, agree_f1=0.583048, average_f1=0.703745
BATCH 421 training acc=0.781250, cost=0.566227, test acc=0.752917, cost=0.517403, disagree_f1=0.821153, agree_f1=0.600492, average_f1=0.710823
BATCH 422 training acc=0.875000, cost=0.429060, test acc=0.751649, cost=0.517240, disagree_f1=0.817793, agree_f1=0.610115, average_f1=0.713954
BATCH 423 training acc=0.687500, cost=0.518589, test acc=0.751395, cost=0.515422, disagree_f1=0.817708, agree_f1=0.609250, average_f1=0.713479
BATCH 424 training acc=0.781250, cost=0.520546, test acc=0.751395, cost=0.513109, disagree_f1=0.818854, agree_f1=0.603880, average_f1=0.711367
BATCH 425 training acc=0.656250, cost=0.509038, test acc=0.751903, cost=0.511942, disagree_f1=0.819424, agree_f1=0.603728, average_f1=0.711576
BATCH 426 training acc=0.812500, cost=0.544460, test acc=0.750127, cost=0.511887, disagree_f1=0.818098, agree_f1=0.601053, average_f1=0.709575
BATCH 427 training acc=0.812500, cost=0.444746, test acc=0.750634, cost=0.511218, disagree_f1=0.819467, agree_f1=0.596966, average_f1=0.708217
BATCH 428 training acc=0.781250, cost=0.490074, test acc=0.750634, cost=0.511793, disagree_f1=0.818935, agree_f1=0.599593, average_f1=0.709264
BATCH 429 training acc=0.781250, cost=0.615420, test acc=0.751142, cost=0.512733, disagree_f1=0.818703, agree_f1=0.603316, average_f1=0.711009
BATCH 430 training acc=0.812500, cost=0.377222, test acc=0.752410, cost=0.513146, disagree_f1=0.820588, agree_f1=0.600655, average_f1=0.710621
BATCH 431 training acc=0.750000, cost=0.491376, test acc=0.754186, cost=0.513673, disagree_f1=0.823786, agree_f1=0.593711, average_f1=0.708748
BATCH 432 training acc=0.531250, cost=0.745434, test acc=0.755961, cost=0.513802, disagree_f1=0.826792, agree_f1=0.587124, average_f1=0.706958
BATCH 433 training acc=0.656250, cost=0.471074, test acc=0.750381, cost=0.515487, disagree_f1=0.825284, agree_f1=0.563055, average_f1=0.694170
BATCH 434 training acc=0.781250, cost=0.483118, test acc=0.743531, cost=0.519613, disagree_f1=0.823591, agree_f1=0.530423, average_f1=0.677007
BATCH 435 training acc=0.781250, cost=0.481244, test acc=0.742009, cost=0.524020, disagree_f1=0.824322, agree_f1=0.514558, average_f1=0.669440
BATCH 436 training acc=0.781250, cost=0.533957, test acc=0.741248, cost=0.526170, disagree_f1=0.824622, agree_f1=0.506770, average_f1=0.665696
BATCH 437 training acc=0.781250, cost=0.471269, test acc=0.741248, cost=0.523821, disagree_f1=0.824501, agree_f1=0.507722, average_f1=0.666112
BATCH 438 training acc=0.875000, cost=0.490885, test acc=0.745307, cost=0.518216, disagree_f1=0.826298, agree_f1=0.522814, average_f1=0.674556
BATCH 439 training acc=0.812500, cost=0.385286, test acc=0.745053, cost=0.515827, disagree_f1=0.825733, agree_f1=0.525272, average_f1=0.675502
BATCH 440 training acc=0.812500, cost=0.510001, test acc=0.750381, cost=0.510662, disagree_f1=0.827791, agree_f1=0.546544, average_f1=0.687168
BATCH 441 training acc=0.781250, cost=0.477093, test acc=0.758245, cost=0.505327, disagree_f1=0.829852, agree_f1=0.582567, average_f1=0.706209
BATCH 442 training acc=0.625000, cost=0.602355, test acc=0.757484, cost=0.503295, disagree_f1=0.825992, agree_f1=0.600000, average_f1=0.712996
BATCH 443 training acc=0.812500, cost=0.457130, test acc=0.751903, cost=0.505152, disagree_f1=0.816854, agree_f1=0.615566, average_f1=0.716210
BATCH 444 training acc=0.750000, cost=0.572579, test acc=0.748097, cost=0.511156, disagree_f1=0.809368, agree_f1=0.628785, average_f1=0.719077
BATCH 445 training acc=0.687500, cost=0.609081, test acc=0.737950, cost=0.522800, disagree_f1=0.795729, agree_f1=0.634595, average_f1=0.715162
BATCH 446 training acc=0.687500, cost=0.587547, test acc=0.733130, cost=0.530361, disagree_f1=0.788755, agree_f1=0.637741, average_f1=0.713248
BATCH 447 training acc=0.781250, cost=0.421816, test acc=0.734652, cost=0.530414, disagree_f1=0.790213, agree_f1=0.639061, average_f1=0.714637
BATCH 448 training acc=0.718750, cost=0.588389, test acc=0.734652, cost=0.527777, disagree_f1=0.791882, agree_f1=0.634010, average_f1=0.712946
BATCH 449 training acc=0.718750, cost=0.517138, test acc=0.742516, cost=0.520947, disagree_f1=0.801874, agree_f1=0.632380, average_f1=0.717127
BATCH 450 training acc=0.812500, cost=0.491131, test acc=0.752917, cost=0.512743, disagree_f1=0.816434, agree_f1=0.622188, average_f1=0.719311
BATCH 451 training acc=0.781250, cost=0.500467, test acc=0.755200, cost=0.507536, disagree_f1=0.824514, agree_f1=0.595388, average_f1=0.709951
BATCH 452 training acc=0.750000, cost=0.544215, test acc=0.752664, cost=0.509619, disagree_f1=0.829157, agree_f1=0.552136, average_f1=0.690647
BATCH 453 training acc=0.687500, cost=0.550611, test acc=0.750634, cost=0.515487, disagree_f1=0.831592, agree_f1=0.519785, average_f1=0.675688
BATCH 454 training acc=0.718750, cost=0.569077, test acc=0.747336, cost=0.519837, disagree_f1=0.830842, agree_f1=0.501002, average_f1=0.665922
BATCH 455 training acc=0.875000, cost=0.435255, test acc=0.743531, cost=0.525492, disagree_f1=0.829655, agree_f1=0.481272, average_f1=0.655464
BATCH 456 training acc=0.781250, cost=0.599636, test acc=0.741248, cost=0.526936, disagree_f1=0.828629, agree_f1=0.472050, average_f1=0.650339
BATCH 457 training acc=0.718750, cost=0.611237, test acc=0.744039, cost=0.523563, disagree_f1=0.829474, agree_f1=0.487036, average_f1=0.658255
BATCH 458 training acc=0.812500, cost=0.520248, test acc=0.747590, cost=0.518745, disagree_f1=0.830638, agree_f1=0.504729, average_f1=0.667684
BATCH 459 training acc=0.875000, cost=0.357439, test acc=0.748351, cost=0.515593, disagree_f1=0.829553, agree_f1=0.519380, average_f1=0.674467
BATCH 460 training acc=0.750000, cost=0.499503, test acc=0.752156, cost=0.511411, disagree_f1=0.829702, agree_f1=0.544946, average_f1=0.687324
BATCH 461 training acc=0.750000, cost=0.488475, test acc=0.751649, cost=0.508000, disagree_f1=0.826388, agree_f1=0.563920, average_f1=0.695154
BATCH 462 training acc=0.843750, cost=0.363488, test acc=0.752917, cost=0.506577, disagree_f1=0.824251, agree_f1=0.584116, average_f1=0.704184
BATCH 463 training acc=0.656250, cost=0.580436, test acc=0.750888, cost=0.507136, disagree_f1=0.819352, agree_f1=0.598856, average_f1=0.709104
BATCH 464 training acc=0.781250, cost=0.443056, test acc=0.751142, cost=0.508236, disagree_f1=0.816464, agree_f1=0.613627, average_f1=0.715046
BATCH 465 training acc=0.812500, cost=0.489603, test acc=0.751903, cost=0.508729, disagree_f1=0.815332, agree_f1=0.622102, average_f1=0.718717
BATCH 466 training acc=0.781250, cost=0.490092, test acc=0.748858, cost=0.510372, disagree_f1=0.811429, agree_f1=0.624146, average_f1=0.717787
BATCH 467 training acc=0.718750, cost=0.474389, test acc=0.748858, cost=0.509689, disagree_f1=0.811429, agree_f1=0.624146, average_f1=0.717787
BATCH 468 training acc=0.750000, cost=0.509859, test acc=0.748351, cost=0.512102, disagree_f1=0.809304, agree_f1=0.630127, average_f1=0.719715
BATCH 469 training acc=0.750000, cost=0.582711, test acc=0.748351, cost=0.511979, disagree_f1=0.809451, agree_f1=0.629574, average_f1=0.719512
BATCH 470 training acc=0.718750, cost=0.549289, test acc=0.751649, cost=0.510325, disagree_f1=0.812989, agree_f1=0.630427, average_f1=0.721708
BATCH 471 training acc=0.781250, cost=0.510948, test acc=0.754186, cost=0.508250, disagree_f1=0.816164, agree_f1=0.629162, average_f1=0.722663
BATCH 472 training acc=0.656250, cost=0.750361, test acc=0.756215, cost=0.506916, disagree_f1=0.818371, agree_f1=0.629387, average_f1=0.723879
BATCH 473 training acc=0.625000, cost=0.669419, test acc=0.755454, cost=0.507025, disagree_f1=0.817147, agree_f1=0.630934, average_f1=0.724041
BATCH 474 training acc=0.781250, cost=0.382636, test acc=0.752664, cost=0.509161, disagree_f1=0.813825, agree_f1=0.631658, average_f1=0.722742
BATCH 475 training acc=0.687500, cost=0.600430, test acc=0.748351, cost=0.513528, disagree_f1=0.808198, agree_f1=0.634218, average_f1=0.721208
BATCH 476 training acc=0.781250, cost=0.501152, test acc=0.748351, cost=0.514560, disagree_f1=0.807752, agree_f1=0.635830, average_f1=0.721791
BATCH 477 training acc=0.687500, cost=0.541290, test acc=0.751395, cost=0.512232, disagree_f1=0.811466, agree_f1=0.635145, average_f1=0.723306
BATCH 478 training acc=0.781250, cost=0.422763, test acc=0.754693, cost=0.509629, disagree_f1=0.815564, agree_f1=0.633851, average_f1=0.724707
BATCH 479 training acc=0.812500, cost=0.402806, test acc=0.757991, cost=0.504007, disagree_f1=0.821281, agree_f1=0.625295, average_f1=0.723288
BATCH 480 training acc=0.718750, cost=0.631793, test acc=0.761542, cost=0.501384, disagree_f1=0.826119, agree_f1=0.620662, average_f1=0.723390
BATCH 481 training acc=0.687500, cost=0.528566, test acc=0.763064, cost=0.500805, disagree_f1=0.828435, agree_f1=0.617213, average_f1=0.722824
BATCH 482 training acc=0.750000, cost=0.482073, test acc=0.761289, cost=0.499935, disagree_f1=0.829064, agree_f1=0.604456, average_f1=0.716760
BATCH 483 training acc=0.781250, cost=0.476835, test acc=0.760020, cost=0.499826, disagree_f1=0.828499, agree_f1=0.600507, average_f1=0.714503
BATCH 484 training acc=0.875000, cost=0.364526, test acc=0.758498, cost=0.500017, disagree_f1=0.829146, agree_f1=0.588235, average_f1=0.708691
BATCH 485 training acc=0.843750, cost=0.390448, test acc=0.757991, cost=0.500723, disagree_f1=0.828725, agree_f1=0.587727, average_f1=0.708226
BATCH 486 training acc=0.843750, cost=0.456331, test acc=0.758245, cost=0.501633, disagree_f1=0.828133, agree_f1=0.592561, average_f1=0.710347
BATCH 487 training acc=0.718750, cost=0.529885, test acc=0.759259, cost=0.504045, disagree_f1=0.827924, agree_f1=0.599409, average_f1=0.713666
BATCH 488 training acc=0.781250, cost=0.478036, test acc=0.759259, cost=0.508136, disagree_f1=0.826856, agree_f1=0.605077, average_f1=0.715967
BATCH 489 training acc=0.843750, cost=0.323788, test acc=0.758752, cost=0.513692, disagree_f1=0.826047, agree_f1=0.606537, average_f1=0.716292
BATCH 490 training acc=0.843750, cost=0.507342, test acc=0.758498, cost=0.514163, disagree_f1=0.826277, agree_f1=0.603993, average_f1=0.715135
BATCH 491 training acc=0.843750, cost=0.342979, test acc=0.759259, cost=0.520482, disagree_f1=0.826286, agree_f1=0.608013, average_f1=0.717150
BATCH 492 training acc=0.750000, cost=0.551316, test acc=0.759259, cost=0.519581, disagree_f1=0.826920, agree_f1=0.604748, average_f1=0.715834
BATCH 493 training acc=0.687500, cost=0.735173, test acc=0.762557, cost=0.514955, disagree_f1=0.830741, agree_f1=0.602379, average_f1=0.716560
BATCH 494 training acc=0.781250, cost=0.475902, test acc=0.762303, cost=0.511696, disagree_f1=0.829915, agree_f1=0.605474, average_f1=0.717694
BATCH 495 training acc=0.843750, cost=0.438790, test acc=0.760781, cost=0.508689, disagree_f1=0.829445, agree_f1=0.599575, average_f1=0.714510
BATCH 496 training acc=0.781250, cost=0.429044, test acc=0.760020, cost=0.507968, disagree_f1=0.830101, agree_f1=0.591537, average_f1=0.710819
BATCH 497 training acc=0.625000, cost=0.763396, test acc=0.760528, cost=0.505169, disagree_f1=0.830277, agree_f1=0.593454, average_f1=0.711865
BATCH 498 training acc=0.875000, cost=0.314610, test acc=0.762557, cost=0.503360, disagree_f1=0.830680, agree_f1=0.602716, average_f1=0.716698
BATCH 499 training acc=0.750000, cost=0.429186, test acc=0.761796, cost=0.503904, disagree_f1=0.829614, agree_f1=0.604298, average_f1=0.716956
BATCH 500 training acc=0.781250, cost=0.620980, test acc=0.759767, cost=0.503400, disagree_f1=0.827347, agree_f1=0.605252, average_f1=0.716300
BATCH 501 training acc=0.750000, cost=0.501013, test acc=0.758498, cost=0.504228, disagree_f1=0.826657, agree_f1=0.602007, average_f1=0.714332
BATCH 502 training acc=0.812500, cost=0.416823, test acc=0.755961, cost=0.504763, disagree_f1=0.823357, agree_f1=0.605414, average_f1=0.714385
BATCH 503 training acc=0.781250, cost=0.492154, test acc=0.754947, cost=0.505061, disagree_f1=0.821705, agree_f1=0.608273, average_f1=0.714989
BATCH 504 training acc=0.812500, cost=0.432323, test acc=0.756469, cost=0.505367, disagree_f1=0.821029, agree_f1=0.619048, average_f1=0.720038
BATCH 505 training acc=0.625000, cost=0.702246, test acc=0.756722, cost=0.505704, disagree_f1=0.819159, agree_f1=0.628439, average_f1=0.723799
BATCH 506 training acc=0.843750, cost=0.496304, test acc=0.755708, cost=0.505687, disagree_f1=0.817372, agree_f1=0.631176, average_f1=0.724274
BATCH 507 training acc=0.812500, cost=0.450939, test acc=0.757230, cost=0.503508, disagree_f1=0.818921, agree_f1=0.631781, average_f1=0.725351
BATCH 508 training acc=0.812500, cost=0.487681, test acc=0.757991, cost=0.500309, disagree_f1=0.821214, agree_f1=0.625589, average_f1=0.723402
BATCH 509 training acc=0.750000, cost=0.489646, test acc=0.758752, cost=0.498977, disagree_f1=0.822542, agree_f1=0.623366, average_f1=0.722954
BATCH 510 training acc=0.750000, cost=0.594332, test acc=0.756722, cost=0.499421, disagree_f1=0.820244, agree_f1=0.623774, average_f1=0.722009
BATCH 511 training acc=0.718750, cost=0.573053, test acc=0.754186, cost=0.500663, disagree_f1=0.817754, agree_f1=0.622517, average_f1=0.720135
BATCH 512 training acc=0.812500, cost=0.583502, test acc=0.750888, cost=0.504693, disagree_f1=0.812952, agree_f1=0.627183, average_f1=0.720068
BATCH 513 training acc=0.718750, cost=0.490701, test acc=0.750634, cost=0.506901, disagree_f1=0.811722, agree_f1=0.630867, average_f1=0.721295
BATCH 514 training acc=0.718750, cost=0.515243, test acc=0.750634, cost=0.506113, disagree_f1=0.813295, agree_f1=0.624666, average_f1=0.718981
BATCH 515 training acc=0.656250, cost=0.622918, test acc=0.747590, cost=0.508670, disagree_f1=0.809715, agree_f1=0.625235, average_f1=0.717475
BATCH 516 training acc=0.750000, cost=0.573730, test acc=0.752664, cost=0.507677, disagree_f1=0.815166, agree_f1=0.626294, average_f1=0.720730
BATCH 517 training acc=0.656250, cost=0.562663, test acc=0.753171, cost=0.508714, disagree_f1=0.815685, agree_f1=0.626488, average_f1=0.721086
BATCH 518 training acc=0.843750, cost=0.444108, test acc=0.755454, cost=0.510970, disagree_f1=0.816939, agree_f1=0.631780, average_f1=0.724359
BATCH 519 training acc=0.781250, cost=0.414766, test acc=0.751649, cost=0.513064, disagree_f1=0.812846, agree_f1=0.630984, average_f1=0.721915
BATCH 520 training acc=0.812500, cost=0.510421, test acc=0.748351, cost=0.520596, disagree_f1=0.806174, agree_f1=0.641359, average_f1=0.723767
BATCH 521 training acc=0.625000, cost=0.612264, test acc=0.743785, cost=0.529269, disagree_f1=0.800000, agree_f1=0.643613, average_f1=0.721807
BATCH 522 training acc=0.781250, cost=0.538311, test acc=0.734652, cost=0.538395, disagree_f1=0.789875, agree_f1=0.640055, average_f1=0.714965
BATCH 523 training acc=0.656250, cost=0.636069, test acc=0.734906, cost=0.540943, disagree_f1=0.790455, agree_f1=0.639282, average_f1=0.714869
BATCH 524 training acc=0.625000, cost=0.569080, test acc=0.735921, cost=0.543490, disagree_f1=0.791592, agree_f1=0.639668, average_f1=0.715630
BATCH 525 training acc=0.750000, cost=0.502359, test acc=0.724759, cost=0.555479, disagree_f1=0.780053, agree_f1=0.632328, average_f1=0.706190
BATCH 526 training acc=0.718750, cost=0.564642, test acc=0.712075, cost=0.571987, disagree_f1=0.764572, agree_f1=0.629448, average_f1=0.697010
BATCH 527 training acc=0.781250, cost=0.469651, test acc=0.711568, cost=0.574325, disagree_f1=0.764937, agree_f1=0.626846, average_f1=0.695892
BATCH 528 training acc=0.843750, cost=0.486320, test acc=0.714612, cost=0.572417, disagree_f1=0.767802, agree_f1=0.629812, average_f1=0.698807
BATCH 529 training acc=0.812500, cost=0.454117, test acc=0.718671, cost=0.569879, disagree_f1=0.772792, agree_f1=0.630703, average_f1=0.701748
BATCH 530 training acc=0.625000, cost=0.676436, test acc=0.729072, cost=0.550826, disagree_f1=0.786229, agree_f1=0.630194, average_f1=0.708211
