BATCH 56 training acc=0.531250, cost=0.687120, test acc=0.700152, cost=0.626149, disagree_f1=0.806926, agree_f1=0.329171, average_f1=0.568049
BATCH 57 training acc=0.750000, cost=0.598692, test acc=0.703196, cost=0.609342, disagree_f1=0.807819, agree_f1=0.348552, average_f1=0.578185
BATCH 58 training acc=0.718750, cost=0.578996, test acc=0.707763, cost=0.584729, disagree_f1=0.808256, agree_f1=0.385928, average_f1=0.597092
BATCH 59 training acc=0.656250, cost=0.735174, test acc=0.716641, cost=0.561258, disagree_f1=0.809418, agree_f1=0.447850, average_f1=0.628634
BATCH 60 training acc=0.750000, cost=0.614574, test acc=0.723998, cost=0.549415, disagree_f1=0.807910, agree_f1=0.509910, average_f1=0.658910
BATCH 61 training acc=0.781250, cost=0.441482, test acc=0.723237, cost=0.549046, disagree_f1=0.802748, agree_f1=0.536337, average_f1=0.669542
BATCH 62 training acc=0.625000, cost=0.571391, test acc=0.723491, cost=0.552383, disagree_f1=0.800512, agree_f1=0.549587, average_f1=0.675050
BATCH 63 training acc=0.687500, cost=0.614376, test acc=0.722222, cost=0.558742, disagree_f1=0.794982, agree_f1=0.569406, average_f1=0.682194
BATCH 64 training acc=0.718750, cost=0.578574, test acc=0.721208, cost=0.560846, disagree_f1=0.794310, agree_f1=0.567493, average_f1=0.680902
BATCH 65 training acc=0.656250, cost=0.562890, test acc=0.726788, cost=0.559545, disagree_f1=0.801621, agree_f1=0.561303, average_f1=0.681462
BATCH 66 training acc=0.687500, cost=0.582393, test acc=0.727296, cost=0.560497, disagree_f1=0.801624, agree_f1=0.563895, average_f1=0.682759
BATCH 67 training acc=0.750000, cost=0.576132, test acc=0.727803, cost=0.559590, disagree_f1=0.802576, agree_f1=0.561862, average_f1=0.682219
BATCH 68 training acc=0.656250, cost=0.586975, test acc=0.727296, cost=0.558530, disagree_f1=0.802281, agree_f1=0.560687, average_f1=0.681484
BATCH 69 training acc=0.750000, cost=0.547113, test acc=0.726788, cost=0.553476, disagree_f1=0.804927, agree_f1=0.544223, average_f1=0.674575
BATCH 70 training acc=0.781250, cost=0.468422, test acc=0.727296, cost=0.547972, disagree_f1=0.807727, agree_f1=0.531182, average_f1=0.669454
BATCH 71 training acc=0.750000, cost=0.580619, test acc=0.726535, cost=0.544948, disagree_f1=0.805485, agree_f1=0.539710, average_f1=0.672598
BATCH 72 training acc=0.656250, cost=0.507200, test acc=0.726281, cost=0.542948, disagree_f1=0.803210, agree_f1=0.550604, average_f1=0.676907
BATCH 73 training acc=0.718750, cost=0.507368, test acc=0.726788, cost=0.540973, disagree_f1=0.805981, agree_f1=0.538363, average_f1=0.672172
BATCH 74 training acc=0.781250, cost=0.471607, test acc=0.726281, cost=0.545247, disagree_f1=0.810336, agree_f1=0.508428, average_f1=0.659382
BATCH 75 training acc=0.843750, cost=0.555101, test acc=0.721461, cost=0.558166, disagree_f1=0.810755, agree_f1=0.472622, average_f1=0.641689
BATCH 76 training acc=0.687500, cost=0.593231, test acc=0.716388, cost=0.571013, disagree_f1=0.809019, agree_f1=0.449261, average_f1=0.629140
