Using GPU: 0...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1796 training acc=0.718750, cost=0.568195, test acc=0.843132, cost=0.422456, disagree_f1=0.763957, neural_f1=0.938471, agree_f1=0.538538, average_f1=0.746989
BATCH 1797 training acc=0.750000, cost=0.540729, test acc=0.844646, cost=0.412085, disagree_f1=0.759634, neural_f1=0.940911, agree_f1=0.543186, average_f1=0.747910
BATCH 1798 training acc=0.718750, cost=0.675553, test acc=0.848210, cost=0.403069, disagree_f1=0.759356, neural_f1=0.943629, agree_f1=0.552787, average_f1=0.751924
BATCH 1799 training acc=0.843750, cost=0.350538, test acc=0.847497, cost=0.400361, disagree_f1=0.751291, neural_f1=0.944592, agree_f1=0.558259, average_f1=0.751381
BATCH 1800 training acc=0.781250, cost=0.527586, test acc=0.847051, cost=0.397123, disagree_f1=0.743309, neural_f1=0.945837, agree_f1=0.559569, average_f1=0.749572
BATCH 1801 training acc=0.750000, cost=0.499740, test acc=0.844112, cost=0.399526, disagree_f1=0.729617, neural_f1=0.946710, agree_f1=0.559213, average_f1=0.745180
BATCH 1802 training acc=0.687500, cost=0.786417, test acc=0.838856, cost=0.407481, disagree_f1=0.711082, neural_f1=0.946725, agree_f1=0.557799, average_f1=0.738536
BATCH 1803 training acc=0.812500, cost=0.404168, test acc=0.835560, cost=0.412900, disagree_f1=0.699494, neural_f1=0.946542, agree_f1=0.557703, average_f1=0.734580
BATCH 1804 training acc=0.812500, cost=0.459071, test acc=0.832086, cost=0.418974, disagree_f1=0.689947, neural_f1=0.946144, agree_f1=0.555093, average_f1=0.730394
BATCH 1805 training acc=0.875000, cost=0.399813, test acc=0.827989, cost=0.428092, disagree_f1=0.682458, neural_f1=0.944752, agree_f1=0.553030, average_f1=0.726747
BATCH 1806 training acc=0.843750, cost=0.591557, test acc=0.823356, cost=0.435919, disagree_f1=0.678102, neural_f1=0.942286, agree_f1=0.547004, average_f1=0.722464
BATCH 1807 training acc=0.812500, cost=0.411222, test acc=0.825940, cost=0.437442, disagree_f1=0.692694, neural_f1=0.941243, agree_f1=0.550310, average_f1=0.728082
BATCH 1808 training acc=0.906250, cost=0.349432, test acc=0.827543, cost=0.436980, disagree_f1=0.704010, neural_f1=0.940177, agree_f1=0.548423, average_f1=0.730870
BATCH 1809 training acc=0.843750, cost=0.504713, test acc=0.831017, cost=0.434371, disagree_f1=0.720754, neural_f1=0.939248, agree_f1=0.547544, average_f1=0.735848
BATCH 1810 training acc=0.750000, cost=0.470914, test acc=0.838055, cost=0.425163, disagree_f1=0.741281, neural_f1=0.939164, agree_f1=0.554407, average_f1=0.744951
BATCH 1811 training acc=0.812500, cost=0.552710, test acc=0.842598, cost=0.411917, disagree_f1=0.751960, neural_f1=0.940334, agree_f1=0.551591, average_f1=0.747962
BATCH 1812 training acc=0.781250, cost=0.521855, test acc=0.849189, cost=0.395821, disagree_f1=0.761655, neural_f1=0.943042, agree_f1=0.553846, average_f1=0.752848
BATCH 1813 training acc=0.812500, cost=0.375057, test acc=0.855158, cost=0.381682, disagree_f1=0.770814, neural_f1=0.945332, agree_f1=0.553409, average_f1=0.756518
BATCH 1814 training acc=0.750000, cost=0.568280, test acc=0.857385, cost=0.373705, disagree_f1=0.775041, neural_f1=0.946282, agree_f1=0.545317, average_f1=0.755546
BATCH 1815 training acc=0.875000, cost=0.316666, test acc=0.859701, cost=0.366635, disagree_f1=0.779433, neural_f1=0.946696, agree_f1=0.540157, average_f1=0.755429
BATCH 1816 training acc=0.812500, cost=0.397214, test acc=0.862908, cost=0.361040, disagree_f1=0.782325, neural_f1=0.948327, agree_f1=0.537166, average_f1=0.755940
BATCH 1817 training acc=0.781250, cost=0.559477, test acc=0.864066, cost=0.358367, disagree_f1=0.782498, neural_f1=0.949446, agree_f1=0.534719, average_f1=0.755555
BATCH 1818 training acc=0.843750, cost=0.425179, test acc=0.864422, cost=0.357575, disagree_f1=0.782625, neural_f1=0.949516, agree_f1=0.534504, average_f1=0.755548
BATCH 1819 training acc=0.812500, cost=0.361126, test acc=0.865135, cost=0.356147, disagree_f1=0.781187, neural_f1=0.949962, agree_f1=0.539167, average_f1=0.756772
BATCH 1820 training acc=0.718750, cost=0.627772, test acc=0.865847, cost=0.356218, disagree_f1=0.781122, neural_f1=0.950167, agree_f1=0.547317, average_f1=0.759535
BATCH 1821 training acc=0.750000, cost=0.623775, test acc=0.865847, cost=0.357064, disagree_f1=0.780735, neural_f1=0.949802, agree_f1=0.555734, average_f1=0.762090
BATCH 1822 training acc=0.750000, cost=0.518859, test acc=0.864244, cost=0.358535, disagree_f1=0.778342, neural_f1=0.949222, agree_f1=0.555906, average_f1=0.761157
BATCH 1823 training acc=0.875000, cost=0.438260, test acc=0.863442, cost=0.361328, disagree_f1=0.779192, neural_f1=0.948954, agree_f1=0.555210, average_f1=0.761119
BATCH 1824 training acc=0.812500, cost=0.388129, test acc=0.861393, cost=0.364851, disagree_f1=0.777219, neural_f1=0.948438, agree_f1=0.552279, average_f1=0.759312
BATCH 1825 training acc=0.718750, cost=0.620347, test acc=0.860681, cost=0.372292, disagree_f1=0.777675, neural_f1=0.948269, agree_f1=0.557340, average_f1=0.761095
BATCH 1826 training acc=0.750000, cost=0.872179, test acc=0.854890, cost=0.381782, disagree_f1=0.770547, neural_f1=0.945335, agree_f1=0.554001, average_f1=0.756627
BATCH 1827 training acc=0.875000, cost=0.279085, test acc=0.847764, cost=0.398384, disagree_f1=0.760950, neural_f1=0.941550, agree_f1=0.550725, average_f1=0.751075
BATCH 1828 training acc=0.906250, cost=0.308268, test acc=0.837253, cost=0.421205, disagree_f1=0.749208, neural_f1=0.935578, agree_f1=0.542318, average_f1=0.742368
BATCH 1829 training acc=0.812500, cost=0.470359, test acc=0.829770, cost=0.441199, disagree_f1=0.740375, neural_f1=0.930901, agree_f1=0.542217, average_f1=0.737831
BATCH 1830 training acc=0.812500, cost=0.478391, test acc=0.824336, cost=0.457944, disagree_f1=0.735232, neural_f1=0.927375, agree_f1=0.539032, average_f1=0.733880
BATCH 1831 training acc=0.750000, cost=0.408798, test acc=0.818101, cost=0.474355, disagree_f1=0.727238, neural_f1=0.923747, agree_f1=0.533604, average_f1=0.728196
BATCH 1832 training acc=0.812500, cost=0.415768, test acc=0.816497, cost=0.478812, disagree_f1=0.725359, neural_f1=0.922686, agree_f1=0.532179, average_f1=0.726741
BATCH 1833 training acc=0.750000, cost=0.510754, test acc=0.818724, cost=0.471735, disagree_f1=0.727899, neural_f1=0.924115, agree_f1=0.534573, average_f1=0.728862
BATCH 1834 training acc=0.750000, cost=0.601813, test acc=0.823089, cost=0.460875, disagree_f1=0.734168, neural_f1=0.926448, agree_f1=0.536556, average_f1=0.732391
BATCH 1835 training acc=0.812500, cost=0.545814, test acc=0.825494, cost=0.449406, disagree_f1=0.737992, neural_f1=0.927994, agree_f1=0.534267, average_f1=0.733418
BATCH 1836 training acc=0.843750, cost=0.369791, test acc=0.830216, cost=0.432948, disagree_f1=0.739627, neural_f1=0.932043, agree_f1=0.539409, average_f1=0.737026
BATCH 1837 training acc=0.750000, cost=0.629399, test acc=0.832710, cost=0.424399, disagree_f1=0.743074, neural_f1=0.933810, agree_f1=0.537594, average_f1=0.738159
BATCH 1838 training acc=0.906250, cost=0.359108, test acc=0.834046, cost=0.419038, disagree_f1=0.742912, neural_f1=0.935111, agree_f1=0.540524, average_f1=0.739516
BATCH 1839 training acc=0.812500, cost=0.703728, test acc=0.833779, cost=0.414818, disagree_f1=0.736925, neural_f1=0.936977, agree_f1=0.540293, average_f1=0.738065
BATCH 1840 training acc=0.750000, cost=0.517749, test acc=0.836362, cost=0.410835, disagree_f1=0.731500, neural_f1=0.940172, agree_f1=0.550420, average_f1=0.740698
BATCH 1841 training acc=0.781250, cost=0.458208, test acc=0.835115, cost=0.411613, disagree_f1=0.723220, neural_f1=0.941317, agree_f1=0.550221, average_f1=0.738253
BATCH 1842 training acc=0.687500, cost=0.851852, test acc=0.834224, cost=0.409861, disagree_f1=0.716230, neural_f1=0.941953, agree_f1=0.551020, average_f1=0.736401
BATCH 1843 training acc=0.687500, cost=0.700250, test acc=0.833690, cost=0.410029, disagree_f1=0.710049, neural_f1=0.942627, agree_f1=0.554155, average_f1=0.735610
BATCH 1844 training acc=0.781250, cost=0.365780, test acc=0.832532, cost=0.409910, disagree_f1=0.698669, neural_f1=0.944320, agree_f1=0.553011, average_f1=0.732000
BATCH 1845 training acc=0.718750, cost=0.508006, test acc=0.834759, cost=0.405470, disagree_f1=0.699934, neural_f1=0.945589, agree_f1=0.556537, average_f1=0.734020
BATCH 1846 training acc=0.781250, cost=0.476906, test acc=0.832086, cost=0.408402, disagree_f1=0.688503, neural_f1=0.945993, agree_f1=0.554096, average_f1=0.729530
BATCH 1847 training acc=0.812500, cost=0.405402, test acc=0.833422, cost=0.406745, disagree_f1=0.693995, neural_f1=0.946021, agree_f1=0.555711, average_f1=0.731909
BATCH 1848 training acc=0.875000, cost=0.350670, test acc=0.835738, cost=0.400957, disagree_f1=0.705474, neural_f1=0.945566, agree_f1=0.554854, average_f1=0.735298
BATCH 1849 training acc=0.718750, cost=0.623614, test acc=0.839836, cost=0.394980, disagree_f1=0.725220, neural_f1=0.944813, agree_f1=0.553191, average_f1=0.741075
BATCH 1850 training acc=0.625000, cost=0.631227, test acc=0.843488, cost=0.389038, disagree_f1=0.743097, neural_f1=0.943858, agree_f1=0.547128, average_f1=0.744694
BATCH 1851 training acc=0.875000, cost=0.364213, test acc=0.845359, cost=0.390449, disagree_f1=0.753915, neural_f1=0.942268, agree_f1=0.549379, average_f1=0.748521
BATCH 1852 training acc=0.718750, cost=0.560776, test acc=0.845537, cost=0.396036, disagree_f1=0.761205, neural_f1=0.939779, agree_f1=0.549766, average_f1=0.750250
BATCH 1853 training acc=0.750000, cost=0.463138, test acc=0.843132, cost=0.404220, disagree_f1=0.762136, neural_f1=0.937167, agree_f1=0.547326, average_f1=0.748877
BATCH 1854 training acc=0.906250, cost=0.320369, test acc=0.842152, cost=0.407860, disagree_f1=0.762606, neural_f1=0.936095, agree_f1=0.542819, average_f1=0.747173
BATCH 1855 training acc=0.625000, cost=0.806306, test acc=0.841440, cost=0.412435, disagree_f1=0.761169, neural_f1=0.935585, agree_f1=0.544478, average_f1=0.747077
BATCH 1856 training acc=0.750000, cost=0.401356, test acc=0.841350, cost=0.413613, disagree_f1=0.760527, neural_f1=0.935548, agree_f1=0.544534, average_f1=0.746870
BATCH 1857 training acc=0.875000, cost=0.392450, test acc=0.840549, cost=0.415886, disagree_f1=0.760518, neural_f1=0.935019, agree_f1=0.536383, average_f1=0.743973
BATCH 1858 training acc=0.906250, cost=0.410591, test acc=0.838322, cost=0.425645, disagree_f1=0.760598, neural_f1=0.933018, agree_f1=0.524929, average_f1=0.739515
BATCH 1859 training acc=0.843750, cost=0.511221, test acc=0.835026, cost=0.432761, disagree_f1=0.757312, neural_f1=0.930199, agree_f1=0.521273, average_f1=0.736261
BATCH 1860 training acc=0.687500, cost=0.628736, test acc=0.832086, cost=0.439782, disagree_f1=0.756198, neural_f1=0.927248, agree_f1=0.515315, average_f1=0.732920
BATCH 1861 training acc=0.687500, cost=0.556694, test acc=0.832532, cost=0.438239, disagree_f1=0.756215, neural_f1=0.927624, agree_f1=0.517934, average_f1=0.733924
BATCH 1862 training acc=0.906250, cost=0.281218, test acc=0.835115, cost=0.432467, disagree_f1=0.757645, neural_f1=0.930460, agree_f1=0.520470, average_f1=0.736191
BATCH 1863 training acc=0.687500, cost=0.659535, test acc=0.837342, cost=0.422897, disagree_f1=0.757966, neural_f1=0.932780, agree_f1=0.530204, average_f1=0.740317
BATCH 1864 training acc=0.687500, cost=0.678181, test acc=0.841707, cost=0.410323, disagree_f1=0.758532, neural_f1=0.936815, agree_f1=0.544172, average_f1=0.746506
BATCH 1865 training acc=0.750000, cost=0.518331, test acc=0.841261, cost=0.403856, disagree_f1=0.749665, neural_f1=0.939870, agree_f1=0.545396, average_f1=0.744977
BATCH 1866 training acc=0.937500, cost=0.241258, test acc=0.843666, cost=0.398665, disagree_f1=0.747598, neural_f1=0.942700, agree_f1=0.552272, average_f1=0.747523
BATCH 1867 training acc=0.875000, cost=0.433798, test acc=0.844201, cost=0.394362, disagree_f1=0.740320, neural_f1=0.944895, agree_f1=0.556073, average_f1=0.747096
BATCH 1868 training acc=0.750000, cost=0.589109, test acc=0.843221, cost=0.393530, disagree_f1=0.733635, neural_f1=0.946069, agree_f1=0.554431, average_f1=0.744712
BATCH 1869 training acc=0.781250, cost=0.451423, test acc=0.844646, cost=0.390306, disagree_f1=0.734652, neural_f1=0.946416, agree_f1=0.557001, average_f1=0.746023
BATCH 1870 training acc=0.906250, cost=0.381163, test acc=0.846606, cost=0.388085, disagree_f1=0.739653, neural_f1=0.946783, agree_f1=0.558008, average_f1=0.748148
BATCH 1871 training acc=0.781250, cost=0.508512, test acc=0.845715, cost=0.390071, disagree_f1=0.739537, neural_f1=0.946283, agree_f1=0.555870, average_f1=0.747230
BATCH 1872 training acc=0.750000, cost=0.625642, test acc=0.844825, cost=0.392566, disagree_f1=0.736390, neural_f1=0.946415, agree_f1=0.556143, average_f1=0.746316
BATCH 1873 training acc=0.843750, cost=0.443291, test acc=0.843756, cost=0.395119, disagree_f1=0.732121, neural_f1=0.946415, agree_f1=0.557769, average_f1=0.745435
BATCH 1874 training acc=0.781250, cost=0.442140, test acc=0.843221, cost=0.396981, disagree_f1=0.730211, neural_f1=0.946539, agree_f1=0.557487, average_f1=0.744746
BATCH 1875 training acc=0.718750, cost=0.668838, test acc=0.844112, cost=0.395649, disagree_f1=0.734811, neural_f1=0.946297, agree_f1=0.556447, average_f1=0.745851
BATCH 1876 training acc=0.687500, cost=0.704537, test acc=0.844023, cost=0.397364, disagree_f1=0.739166, neural_f1=0.945058, agree_f1=0.554863, average_f1=0.746362
BATCH 1877 training acc=0.843750, cost=0.357485, test acc=0.843666, cost=0.400948, disagree_f1=0.746429, neural_f1=0.943158, agree_f1=0.550285, average_f1=0.746624
BATCH 1878 training acc=0.687500, cost=0.563655, test acc=0.842776, cost=0.407168, disagree_f1=0.748726, neural_f1=0.941649, agree_f1=0.550633, average_f1=0.747003
BATCH 1879 training acc=0.781250, cost=0.460899, test acc=0.840281, cost=0.416611, disagree_f1=0.750242, neural_f1=0.938275, agree_f1=0.551072, average_f1=0.746530
BATCH 1880 training acc=0.812500, cost=0.429056, test acc=0.836629, cost=0.427759, disagree_f1=0.750095, neural_f1=0.934513, agree_f1=0.545802, average_f1=0.743470
BATCH 1881 training acc=0.812500, cost=0.368186, test acc=0.833333, cost=0.438509, disagree_f1=0.747154, neural_f1=0.931460, agree_f1=0.544992, average_f1=0.741202
BATCH 1882 training acc=0.812500, cost=0.400946, test acc=0.832621, cost=0.446484, disagree_f1=0.747688, neural_f1=0.929875, agree_f1=0.546675, average_f1=0.741413
BATCH 1883 training acc=0.718750, cost=0.645579, test acc=0.835115, cost=0.444224, disagree_f1=0.751836, neural_f1=0.930633, agree_f1=0.550357, average_f1=0.744275
BATCH 1884 training acc=0.593750, cost=0.616984, test acc=0.838233, cost=0.439530, disagree_f1=0.757399, neural_f1=0.932282, agree_f1=0.550447, average_f1=0.746709
BATCH 1885 training acc=0.781250, cost=0.570409, test acc=0.838945, cost=0.437092, disagree_f1=0.757303, neural_f1=0.933143, agree_f1=0.550265, average_f1=0.746903
BATCH 1886 training acc=0.875000, cost=0.323499, test acc=0.840549, cost=0.431948, disagree_f1=0.760146, neural_f1=0.934066, agree_f1=0.547170, average_f1=0.747127
BATCH 1887 training acc=0.781250, cost=0.708630, test acc=0.840103, cost=0.433791, disagree_f1=0.759452, neural_f1=0.933771, agree_f1=0.546374, average_f1=0.746532
BATCH 1888 training acc=0.843750, cost=0.449572, test acc=0.839391, cost=0.437671, disagree_f1=0.757988, neural_f1=0.933590, agree_f1=0.547635, average_f1=0.746404
BATCH 1889 training acc=0.718750, cost=0.840346, test acc=0.835917, cost=0.443786, disagree_f1=0.753185, neural_f1=0.930992, agree_f1=0.545455, average_f1=0.743211
BATCH 1890 training acc=0.718750, cost=0.674386, test acc=0.832799, cost=0.448647, disagree_f1=0.747253, neural_f1=0.929274, agree_f1=0.546819, average_f1=0.741115
BATCH 1891 training acc=0.843750, cost=0.419644, test acc=0.831374, cost=0.453150, disagree_f1=0.745236, neural_f1=0.928792, agree_f1=0.546965, average_f1=0.740331
BATCH 1892 training acc=0.781250, cost=0.637042, test acc=0.830037, cost=0.454719, disagree_f1=0.738667, neural_f1=0.930599, agree_f1=0.546404, average_f1=0.738557
BATCH 1893 training acc=0.718750, cost=0.661571, test acc=0.829503, cost=0.448337, disagree_f1=0.732167, neural_f1=0.933628, agree_f1=0.541928, average_f1=0.735908
BATCH 1894 training acc=0.718750, cost=0.429905, test acc=0.831463, cost=0.441730, disagree_f1=0.732029, neural_f1=0.935628, agree_f1=0.545938, average_f1=0.737865
BATCH 1895 training acc=0.750000, cost=0.584556, test acc=0.829592, cost=0.435651, disagree_f1=0.719161, neural_f1=0.937017, agree_f1=0.547653, average_f1=0.734611
BATCH 1896 training acc=0.906250, cost=0.326997, test acc=0.831017, cost=0.429896, disagree_f1=0.719171, neural_f1=0.938649, agree_f1=0.548433, average_f1=0.735418
BATCH 1897 training acc=0.843750, cost=0.423464, test acc=0.829948, cost=0.429251, disagree_f1=0.715359, neural_f1=0.938882, agree_f1=0.546906, average_f1=0.733716
BATCH 1898 training acc=0.812500, cost=0.524990, test acc=0.831195, cost=0.421943, disagree_f1=0.716674, neural_f1=0.939486, agree_f1=0.546240, average_f1=0.734133
BATCH 1899 training acc=0.718750, cost=0.529478, test acc=0.834848, cost=0.415233, disagree_f1=0.725016, neural_f1=0.940738, agree_f1=0.547437, average_f1=0.737730
BATCH 1900 training acc=0.656250, cost=0.640360, test acc=0.839480, cost=0.405221, disagree_f1=0.731798, neural_f1=0.942683, agree_f1=0.551348, average_f1=0.741943
BATCH 1901 training acc=0.687500, cost=0.607812, test acc=0.839836, cost=0.399903, disagree_f1=0.726099, neural_f1=0.943872, agree_f1=0.551808, average_f1=0.740593
BATCH 1902 training acc=0.843750, cost=0.395277, test acc=0.845270, cost=0.391218, disagree_f1=0.736864, neural_f1=0.945238, agree_f1=0.557644, average_f1=0.746582
BATCH 1903 training acc=0.781250, cost=0.470539, test acc=0.848922, cost=0.381350, disagree_f1=0.743323, neural_f1=0.946017, agree_f1=0.558641, average_f1=0.749327
BATCH 1904 training acc=0.625000, cost=0.698833, test acc=0.853287, cost=0.372532, disagree_f1=0.754393, neural_f1=0.945855, agree_f1=0.561018, average_f1=0.753755
BATCH 1905 training acc=0.687500, cost=0.590224, test acc=0.856494, cost=0.366334, disagree_f1=0.759929, neural_f1=0.946726, agree_f1=0.561654, average_f1=0.756103
BATCH 1906 training acc=0.718750, cost=0.539010, test acc=0.858008, cost=0.363607, disagree_f1=0.761062, neural_f1=0.947570, agree_f1=0.562205, average_f1=0.756946
BATCH 1907 training acc=0.718750, cost=0.505901, test acc=0.857741, cost=0.363411, disagree_f1=0.761252, neural_f1=0.947390, agree_f1=0.560496, average_f1=0.756379
BATCH 1908 training acc=0.781250, cost=0.432884, test acc=0.857385, cost=0.365453, disagree_f1=0.760464, neural_f1=0.947325, agree_f1=0.563421, average_f1=0.757070
BATCH 1909 training acc=0.812500, cost=0.360496, test acc=0.854980, cost=0.369895, disagree_f1=0.756223, neural_f1=0.946985, agree_f1=0.560590, average_f1=0.754599
BATCH 1910 training acc=0.750000, cost=0.463440, test acc=0.852218, cost=0.375835, disagree_f1=0.752960, neural_f1=0.946211, agree_f1=0.558904, average_f1=0.752692
BATCH 1911 training acc=0.687500, cost=0.598733, test acc=0.849100, cost=0.387364, disagree_f1=0.750444, neural_f1=0.945442, agree_f1=0.555592, average_f1=0.750493
BATCH 1912 training acc=0.812500, cost=0.568989, test acc=0.845715, cost=0.397054, disagree_f1=0.748139, neural_f1=0.942881, agree_f1=0.554902, average_f1=0.748641
BATCH 1913 training acc=0.906250, cost=0.331043, test acc=0.843488, cost=0.407793, disagree_f1=0.751583, neural_f1=0.940140, agree_f1=0.551702, average_f1=0.747808
BATCH 1914 training acc=0.843750, cost=0.400685, test acc=0.841440, cost=0.415230, disagree_f1=0.752554, neural_f1=0.937845, agree_f1=0.548026, average_f1=0.746142
BATCH 1915 training acc=0.781250, cost=0.542273, test acc=0.839123, cost=0.428095, disagree_f1=0.754353, neural_f1=0.934835, agree_f1=0.546896, average_f1=0.745361
BATCH 1916 training acc=0.937500, cost=0.385387, test acc=0.835115, cost=0.437249, disagree_f1=0.752950, neural_f1=0.930540, agree_f1=0.543399, average_f1=0.742296
BATCH 1917 training acc=0.781250, cost=0.500191, test acc=0.830750, cost=0.452551, disagree_f1=0.752209, neural_f1=0.924702, agree_f1=0.542944, average_f1=0.739952
BATCH 1918 training acc=0.781250, cost=0.570966, test acc=0.825673, cost=0.464002, disagree_f1=0.747076, neural_f1=0.920224, agree_f1=0.539704, average_f1=0.735668
BATCH 1919 training acc=0.812500, cost=0.536412, test acc=0.817566, cost=0.483076, disagree_f1=0.739562, neural_f1=0.912670, agree_f1=0.537254, average_f1=0.729828
BATCH 1920 training acc=0.687500, cost=0.532646, test acc=0.815785, cost=0.487181, disagree_f1=0.738819, neural_f1=0.911271, agree_f1=0.533644, average_f1=0.727911
BATCH 1921 training acc=0.812500, cost=0.482222, test acc=0.818992, cost=0.479279, disagree_f1=0.743035, neural_f1=0.914541, agree_f1=0.533509, average_f1=0.730362
BATCH 1922 training acc=0.812500, cost=0.481309, test acc=0.825940, cost=0.463502, disagree_f1=0.749561, neural_f1=0.920972, agree_f1=0.537135, average_f1=0.735889
BATCH 1923 training acc=0.843750, cost=0.630223, test acc=0.835471, cost=0.438646, disagree_f1=0.757733, neural_f1=0.929332, agree_f1=0.542018, average_f1=0.743028
BATCH 1924 training acc=0.718750, cost=0.717713, test acc=0.839925, cost=0.422665, disagree_f1=0.758633, neural_f1=0.933552, agree_f1=0.549782, average_f1=0.747323
BATCH 1925 training acc=0.875000, cost=0.352564, test acc=0.845003, cost=0.407280, disagree_f1=0.761534, neural_f1=0.937757, agree_f1=0.554086, average_f1=0.751126
BATCH 1926 training acc=0.781250, cost=0.519043, test acc=0.848744, cost=0.393938, disagree_f1=0.761707, neural_f1=0.941905, agree_f1=0.557022, average_f1=0.753545
BATCH 1927 training acc=0.750000, cost=0.418942, test acc=0.851951, cost=0.384667, disagree_f1=0.762232, neural_f1=0.944915, agree_f1=0.559154, average_f1=0.755434
BATCH 1928 training acc=0.968750, cost=0.205934, test acc=0.854623, cost=0.378772, disagree_f1=0.764402, neural_f1=0.946091, agree_f1=0.563712, average_f1=0.758068
BATCH 1929 training acc=0.781250, cost=0.482478, test acc=0.854534, cost=0.373914, disagree_f1=0.760689, neural_f1=0.946528, agree_f1=0.563302, average_f1=0.756840
BATCH 1930 training acc=0.781250, cost=0.471526, test acc=0.855158, cost=0.371130, disagree_f1=0.761886, neural_f1=0.946456, agree_f1=0.563636, average_f1=0.757326
BATCH 1931 training acc=0.843750, cost=0.415130, test acc=0.855870, cost=0.369198, disagree_f1=0.762659, neural_f1=0.946588, agree_f1=0.564896, average_f1=0.758048
BATCH 1932 training acc=0.718750, cost=0.543328, test acc=0.855336, cost=0.367228, disagree_f1=0.760613, neural_f1=0.946669, agree_f1=0.562059, average_f1=0.756447
BATCH 1933 training acc=0.875000, cost=0.330289, test acc=0.857563, cost=0.366517, disagree_f1=0.767312, neural_f1=0.946844, agree_f1=0.563956, average_f1=0.759371
BATCH 1934 training acc=0.812500, cost=0.469658, test acc=0.857741, cost=0.366751, disagree_f1=0.768819, neural_f1=0.946442, agree_f1=0.565171, average_f1=0.760144
BATCH 1935 training acc=0.906250, cost=0.332083, test acc=0.856316, cost=0.367425, disagree_f1=0.765811, neural_f1=0.946420, agree_f1=0.561454, average_f1=0.757895
BATCH 1936 training acc=0.781250, cost=0.599195, test acc=0.856048, cost=0.369442, disagree_f1=0.767888, neural_f1=0.945670, agree_f1=0.562678, average_f1=0.758745
BATCH 1937 training acc=0.812500, cost=0.477021, test acc=0.855959, cost=0.373690, disagree_f1=0.769898, neural_f1=0.945282, agree_f1=0.564139, average_f1=0.759773
BATCH 1938 training acc=0.843750, cost=0.386647, test acc=0.854178, cost=0.383377, disagree_f1=0.772499, neural_f1=0.943465, agree_f1=0.561490, average_f1=0.759151
BATCH 1939 training acc=0.781250, cost=0.791663, test acc=0.848477, cost=0.400209, disagree_f1=0.771544, neural_f1=0.938599, agree_f1=0.554250, average_f1=0.754798
BATCH 1940 training acc=0.687500, cost=0.752435, test acc=0.843221, cost=0.414781, disagree_f1=0.766974, neural_f1=0.934124, agree_f1=0.553017, average_f1=0.751372
BATCH 1941 training acc=0.656250, cost=0.566756, test acc=0.838500, cost=0.427622, disagree_f1=0.762525, neural_f1=0.930968, agree_f1=0.549634, average_f1=0.747709
BATCH 1942 training acc=0.812500, cost=0.404379, test acc=0.835649, cost=0.436447, disagree_f1=0.760259, neural_f1=0.928777, agree_f1=0.546958, average_f1=0.745331
BATCH 1943 training acc=0.843750, cost=0.345819, test acc=0.831552, cost=0.447580, disagree_f1=0.757565, neural_f1=0.925339, agree_f1=0.540826, average_f1=0.741243
BATCH 1944 training acc=0.687500, cost=0.548895, test acc=0.829592, cost=0.454447, disagree_f1=0.756356, neural_f1=0.923300, agree_f1=0.539735, average_f1=0.739797
BATCH 1945 training acc=0.812500, cost=0.558400, test acc=0.830216, cost=0.453348, disagree_f1=0.754824, neural_f1=0.924171, agree_f1=0.542687, average_f1=0.740561
BATCH 1946 training acc=0.718750, cost=0.521069, test acc=0.835293, cost=0.441762, disagree_f1=0.758941, neural_f1=0.928571, agree_f1=0.546667, average_f1=0.744726
BATCH 1947 training acc=0.875000, cost=0.445312, test acc=0.840281, cost=0.425363, disagree_f1=0.760411, neural_f1=0.932750, agree_f1=0.553940, average_f1=0.749034
BATCH 1948 training acc=0.750000, cost=0.528229, test acc=0.846161, cost=0.406717, disagree_f1=0.764642, neural_f1=0.937713, agree_f1=0.555709, average_f1=0.752688
BATCH 1949 training acc=0.937500, cost=0.353529, test acc=0.848833, cost=0.394290, disagree_f1=0.765118, neural_f1=0.940295, agree_f1=0.556522, average_f1=0.753978
BATCH 1950 training acc=0.843750, cost=0.388507, test acc=0.847764, cost=0.388594, disagree_f1=0.758959, neural_f1=0.941829, agree_f1=0.550069, average_f1=0.750286
BATCH 1951 training acc=0.843750, cost=0.342858, test acc=0.848210, cost=0.386168, disagree_f1=0.756069, neural_f1=0.942783, agree_f1=0.555816, average_f1=0.751556
BATCH 1952 training acc=0.906250, cost=0.393717, test acc=0.846695, cost=0.385839, disagree_f1=0.748179, neural_f1=0.943338, agree_f1=0.558170, average_f1=0.749896
BATCH 1953 training acc=0.875000, cost=0.313952, test acc=0.846339, cost=0.386414, disagree_f1=0.746487, neural_f1=0.943583, agree_f1=0.557686, average_f1=0.749252
