Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.694655, test acc=0.528153, cost=0.691374, disagree_f1=0.673919, agree_f1=0.146715, average_f1=0.410317
BATCH 731 training acc=0.781250, cost=0.439334, test acc=0.783249, cost=0.468220, disagree_f1=0.773609, agree_f1=0.792102, average_f1=0.782855
BATCH 732 training acc=0.875000, cost=0.362524, test acc=0.788900, cost=0.454368, disagree_f1=0.787312, agree_f1=0.790465, average_f1=0.788888
BATCH 733 training acc=0.875000, cost=0.317415, test acc=0.793138, cost=0.449614, disagree_f1=0.799609, agree_f1=0.786236, average_f1=0.792922
BATCH 734 training acc=0.750000, cost=0.433216, test acc=0.786478, cost=0.454601, disagree_f1=0.801873, agree_f1=0.768490, average_f1=0.785181
BATCH 735 training acc=0.750000, cost=0.502705, test acc=0.776589, cost=0.462670, disagree_f1=0.798691, agree_f1=0.749036, average_f1=0.773864
BATCH 736 training acc=0.812500, cost=0.355525, test acc=0.776387, cost=0.464248, disagree_f1=0.800000, agree_f1=0.746453, average_f1=0.773227
BATCH 737 training acc=0.875000, cost=0.346264, test acc=0.780222, cost=0.458369, disagree_f1=0.800878, agree_f1=0.754785, average_f1=0.777831
BATCH 738 training acc=0.906250, cost=0.293515, test acc=0.787487, cost=0.451458, disagree_f1=0.803067, agree_f1=0.769231, average_f1=0.786149
BATCH 739 training acc=0.750000, cost=0.546882, test acc=0.789102, cost=0.447985, disagree_f1=0.800687, agree_f1=0.776087, average_f1=0.788387
BATCH 740 training acc=0.843750, cost=0.348790, test acc=0.793744, cost=0.445040, disagree_f1=0.801090, agree_f1=0.785834, average_f1=0.793462
BATCH 741 training acc=0.875000, cost=0.359688, test acc=0.792936, cost=0.444664, disagree_f1=0.796832, agree_f1=0.788889, average_f1=0.792860
BATCH 742 training acc=0.843750, cost=0.338562, test acc=0.790515, cost=0.449585, disagree_f1=0.787730, agree_f1=0.793227, average_f1=0.790479
BATCH 743 training acc=0.875000, cost=0.324830, test acc=0.790515, cost=0.459685, disagree_f1=0.780550, agree_f1=0.799614, average_f1=0.790082
BATCH 744 training acc=0.875000, cost=0.267092, test acc=0.788496, cost=0.465008, disagree_f1=0.775781, agree_f1=0.799847, average_f1=0.787814
BATCH 745 training acc=0.875000, cost=0.491827, test acc=0.791322, cost=0.460453, disagree_f1=0.780746, agree_f1=0.800924, average_f1=0.790835
BATCH 746 training acc=0.906250, cost=0.344007, test acc=0.796569, cost=0.451881, disagree_f1=0.790437, agree_f1=0.802353, average_f1=0.796395
BATCH 747 training acc=0.812500, cost=0.378197, test acc=0.801211, cost=0.443235, disagree_f1=0.800162, agree_f1=0.802249, average_f1=0.801205
BATCH 748 training acc=0.843750, cost=0.345382, test acc=0.799596, cost=0.441361, disagree_f1=0.800882, agree_f1=0.798294, average_f1=0.799588
BATCH 749 training acc=0.968750, cost=0.187810, test acc=0.801009, cost=0.441788, disagree_f1=0.804443, agree_f1=0.797453, average_f1=0.800948
BATCH 750 training acc=0.937500, cost=0.155150, test acc=0.800000, cost=0.445327, disagree_f1=0.805036, agree_f1=0.794696, average_f1=0.799866
BATCH 751 training acc=0.843750, cost=0.409124, test acc=0.799798, cost=0.449761, disagree_f1=0.804030, agree_f1=0.795380, average_f1=0.799705
BATCH 752 training acc=0.875000, cost=0.293768, test acc=0.799798, cost=0.457098, disagree_f1=0.800963, agree_f1=0.798620, average_f1=0.799791
BATCH 753 training acc=0.875000, cost=0.311639, test acc=0.799193, cost=0.459642, disagree_f1=0.801358, agree_f1=0.796980, average_f1=0.799169
BATCH 754 training acc=0.812500, cost=0.562750, test acc=0.798385, cost=0.457111, disagree_f1=0.803463, agree_f1=0.793039, average_f1=0.798251
BATCH 755 training acc=0.843750, cost=0.301443, test acc=0.797780, cost=0.456992, disagree_f1=0.803837, agree_f1=0.791337, average_f1=0.797587
BATCH 756 training acc=0.781250, cost=0.614305, test acc=0.796569, cost=0.455910, disagree_f1=0.802894, agree_f1=0.789825, average_f1=0.796359
BATCH 757 training acc=0.843750, cost=0.272760, test acc=0.797578, cost=0.455048, disagree_f1=0.801739, agree_f1=0.793239, average_f1=0.797489
BATCH 758 training acc=0.937500, cost=0.222766, test acc=0.799193, cost=0.461506, disagree_f1=0.797887, agree_f1=0.800481, average_f1=0.799184
BATCH 759 training acc=0.812500, cost=0.271801, test acc=0.797578, cost=0.470879, disagree_f1=0.791866, agree_f1=0.802986, average_f1=0.797426
BATCH 760 training acc=0.781250, cost=0.416546, test acc=0.797175, cost=0.469457, disagree_f1=0.791277, agree_f1=0.802748, average_f1=0.797013
BATCH 761 training acc=0.875000, cost=0.344017, test acc=0.797982, cost=0.458413, disagree_f1=0.796338, agree_f1=0.799600, average_f1=0.797969
BATCH 762 training acc=0.906250, cost=0.393121, test acc=0.798991, cost=0.448784, disagree_f1=0.803705, agree_f1=0.794045, average_f1=0.798875
BATCH 763 training acc=0.875000, cost=0.362079, test acc=0.796771, cost=0.450790, disagree_f1=0.807714, agree_f1=0.784507, average_f1=0.796111
BATCH 764 training acc=0.843750, cost=0.397953, test acc=0.795156, cost=0.458169, disagree_f1=0.809031, agree_f1=0.779108, average_f1=0.794069
BATCH 765 training acc=0.937500, cost=0.176635, test acc=0.789707, cost=0.476596, disagree_f1=0.807037, agree_f1=0.768958, average_f1=0.787997
BATCH 766 training acc=0.937500, cost=0.177105, test acc=0.780626, cost=0.498658, disagree_f1=0.799483, agree_f1=0.757853, average_f1=0.778668
BATCH 767 training acc=0.781250, cost=0.608827, test acc=0.772553, cost=0.517037, disagree_f1=0.789070, agree_f1=0.753230, average_f1=0.771150
BATCH 768 training acc=0.843750, cost=0.372100, test acc=0.775782, cost=0.524887, disagree_f1=0.787856, agree_f1=0.762251, average_f1=0.775053
BATCH 769 training acc=0.812500, cost=0.340927, test acc=0.778204, cost=0.516419, disagree_f1=0.787057, agree_f1=0.768583, average_f1=0.777820
BATCH 770 training acc=0.968750, cost=0.259467, test acc=0.781837, cost=0.500441, disagree_f1=0.789730, agree_f1=0.773328, average_f1=0.781529
BATCH 771 training acc=0.750000, cost=0.508643, test acc=0.788698, cost=0.487535, disagree_f1=0.793613, agree_f1=0.783544, average_f1=0.788578
BATCH 772 training acc=0.781250, cost=0.579599, test acc=0.792331, cost=0.473772, disagree_f1=0.793581, agree_f1=0.791066, average_f1=0.792323
BATCH 773 training acc=0.781250, cost=0.443994, test acc=0.794955, cost=0.458423, disagree_f1=0.795079, agree_f1=0.794830, average_f1=0.794955
BATCH 774 training acc=0.843750, cost=0.295829, test acc=0.795358, cost=0.447299, disagree_f1=0.796386, agree_f1=0.794320, average_f1=0.795353
BATCH 775 training acc=0.687500, cost=0.705232, test acc=0.799193, cost=0.439174, disagree_f1=0.800161, agree_f1=0.798215, average_f1=0.799188
BATCH 776 training acc=0.875000, cost=0.356664, test acc=0.798991, cost=0.435974, disagree_f1=0.799274, agree_f1=0.798707, average_f1=0.798991
BATCH 777 training acc=0.875000, cost=0.305167, test acc=0.799596, cost=0.432756, disagree_f1=0.800882, agree_f1=0.798294, average_f1=0.799588
BATCH 778 training acc=0.875000, cost=0.317673, test acc=0.802825, cost=0.430994, disagree_f1=0.808769, agree_f1=0.796501, average_f1=0.802635
BATCH 779 training acc=0.750000, cost=0.536986, test acc=0.799395, cost=0.436431, disagree_f1=0.811814, agree_f1=0.785220, average_f1=0.798517
BATCH 780 training acc=0.812500, cost=0.301820, test acc=0.790313, cost=0.449066, disagree_f1=0.809951, agree_f1=0.766149, average_f1=0.788050
BATCH 781 training acc=0.781250, cost=0.402039, test acc=0.784864, cost=0.458253, disagree_f1=0.808755, agree_f1=0.754151, average_f1=0.781453
BATCH 782 training acc=0.843750, cost=0.435391, test acc=0.786276, cost=0.457254, disagree_f1=0.809498, agree_f1=0.756608, average_f1=0.783053
BATCH 783 training acc=0.875000, cost=0.389697, test acc=0.791322, cost=0.446556, disagree_f1=0.809576, agree_f1=0.769196, average_f1=0.789386
BATCH 784 training acc=0.843750, cost=0.312007, test acc=0.802624, cost=0.434514, disagree_f1=0.812930, agree_f1=0.791115, average_f1=0.802023
BATCH 785 training acc=0.875000, cost=0.368100, test acc=0.805651, cost=0.432165, disagree_f1=0.808891, agree_f1=0.802299, average_f1=0.805595
BATCH 786 training acc=0.843750, cost=0.336024, test acc=0.796569, cost=0.445067, disagree_f1=0.788945, agree_f1=0.803662, average_f1=0.796303
BATCH 787 training acc=0.875000, cost=0.327475, test acc=0.782644, cost=0.467886, disagree_f1=0.763453, agree_f1=0.798955, average_f1=0.781204
BATCH 788 training acc=0.781250, cost=0.545387, test acc=0.776589, cost=0.482430, disagree_f1=0.751961, agree_f1=0.796769, average_f1=0.774365
BATCH 789 training acc=0.875000, cost=0.333180, test acc=0.775177, cost=0.481751, disagree_f1=0.750671, agree_f1=0.795296, average_f1=0.772984
BATCH 790 training acc=0.750000, cost=0.480087, test acc=0.781029, cost=0.468456, disagree_f1=0.762218, agree_f1=0.797082, average_f1=0.779650
BATCH 791 training acc=0.750000, cost=0.597386, test acc=0.791524, cost=0.450247, disagree_f1=0.782664, agree_f1=0.799690, average_f1=0.791177
BATCH 792 training acc=0.812500, cost=0.371158, test acc=0.796569, cost=0.439557, disagree_f1=0.798319, agree_f1=0.794788, average_f1=0.796554
BATCH 793 training acc=0.843750, cost=0.398987, test acc=0.793340, cost=0.444752, disagree_f1=0.805914, agree_f1=0.779025, average_f1=0.792469
BATCH 794 training acc=0.843750, cost=0.373865, test acc=0.789707, cost=0.456084, disagree_f1=0.808103, agree_f1=0.767411, average_f1=0.787757
BATCH 795 training acc=0.906250, cost=0.242456, test acc=0.781837, cost=0.470666, disagree_f1=0.806307, agree_f1=0.750289, average_f1=0.778298
BATCH 796 training acc=0.875000, cost=0.331410, test acc=0.778406, cost=0.476384, disagree_f1=0.805595, agree_f1=0.742374, average_f1=0.773985
BATCH 797 training acc=0.718750, cost=0.533411, test acc=0.783653, cost=0.469668, disagree_f1=0.808913, agree_f1=0.750698, average_f1=0.779805
BATCH 798 training acc=0.843750, cost=0.321129, test acc=0.789707, cost=0.455455, disagree_f1=0.810683, agree_f1=0.763504, average_f1=0.787094
BATCH 799 training acc=0.750000, cost=0.429797, test acc=0.804036, cost=0.437530, disagree_f1=0.817584, agree_f1=0.788315, average_f1=0.802949
BATCH 800 training acc=0.937500, cost=0.274397, test acc=0.808678, cost=0.426408, disagree_f1=0.814699, agree_f1=0.802253, average_f1=0.808476
BATCH 801 training acc=0.875000, cost=0.304427, test acc=0.800807, cost=0.434102, disagree_f1=0.795948, agree_f1=0.805441, average_f1=0.800694
BATCH 802 training acc=0.812500, cost=0.300824, test acc=0.797982, cost=0.450619, disagree_f1=0.786248, agree_f1=0.808494, average_f1=0.797371
BATCH 803 training acc=0.906250, cost=0.340363, test acc=0.797376, cost=0.458720, disagree_f1=0.782966, agree_f1=0.809992, average_f1=0.796479
BATCH 804 training acc=0.875000, cost=0.256321, test acc=0.792533, cost=0.469824, disagree_f1=0.775153, agree_f1=0.807419, average_f1=0.791286
BATCH 805 training acc=0.750000, cost=0.550787, test acc=0.795156, cost=0.467122, disagree_f1=0.778626, agree_f1=0.809390, average_f1=0.794008
BATCH 806 training acc=0.781250, cost=0.427699, test acc=0.802018, cost=0.452524, disagree_f1=0.790876, agree_f1=0.812033, average_f1=0.801455
BATCH 807 training acc=0.781250, cost=0.493197, test acc=0.805449, cost=0.437556, disagree_f1=0.799250, agree_f1=0.811276, average_f1=0.805263
BATCH 808 training acc=0.906250, cost=0.336437, test acc=0.809485, cost=0.429744, disagree_f1=0.807818, agree_f1=0.811124, average_f1=0.809471
BATCH 809 training acc=0.843750, cost=0.338886, test acc=0.812311, cost=0.425187, disagree_f1=0.814371, agree_f1=0.810204, average_f1=0.812288
BATCH 810 training acc=0.875000, cost=0.319422, test acc=0.810293, cost=0.423572, disagree_f1=0.817121, agree_f1=0.802935, average_f1=0.810028
BATCH 811 training acc=0.812500, cost=0.582373, test acc=0.807871, cost=0.428048, disagree_f1=0.820174, agree_f1=0.793761, average_f1=0.806967
BATCH 812 training acc=0.937500, cost=0.210607, test acc=0.798991, cost=0.437036, disagree_f1=0.816168, agree_f1=0.778272, average_f1=0.797220
BATCH 813 training acc=0.843750, cost=0.260337, test acc=0.794147, cost=0.442576, disagree_f1=0.813118, agree_f1=0.770889, average_f1=0.792004
BATCH 814 training acc=0.781250, cost=0.521705, test acc=0.790515, cost=0.448888, disagree_f1=0.810998, agree_f1=0.765052, average_f1=0.788025
BATCH 815 training acc=0.875000, cost=0.260482, test acc=0.786075, cost=0.456701, disagree_f1=0.808318, agree_f1=0.757991, average_f1=0.783155
BATCH 816 training acc=0.781250, cost=0.368964, test acc=0.785671, cost=0.456871, disagree_f1=0.808095, agree_f1=0.757313, average_f1=0.782704
BATCH 817 training acc=0.812500, cost=0.351108, test acc=0.794349, cost=0.450592, disagree_f1=0.814153, agree_f1=0.769822, average_f1=0.791987
BATCH 818 training acc=0.937500, cost=0.302169, test acc=0.795762, cost=0.447050, disagree_f1=0.815463, agree_f1=0.771351, average_f1=0.793407
BATCH 819 training acc=0.750000, cost=0.365548, test acc=0.797982, cost=0.442630, disagree_f1=0.817035, agree_f1=0.774499, average_f1=0.795767
BATCH 820 training acc=0.875000, cost=0.349648, test acc=0.798184, cost=0.441651, disagree_f1=0.817651, agree_f1=0.774062, average_f1=0.795857
BATCH 821 training acc=0.812500, cost=0.400563, test acc=0.802422, cost=0.438129, disagree_f1=0.820926, agree_f1=0.779653, average_f1=0.800289
BATCH 822 training acc=0.937500, cost=0.212878, test acc=0.802825, cost=0.440850, disagree_f1=0.822202, agree_f1=0.778709, average_f1=0.800455
BATCH 823 training acc=0.937500, cost=0.194846, test acc=0.805853, cost=0.440667, disagree_f1=0.823810, agree_f1=0.783820, average_f1=0.803815
BATCH 824 training acc=0.812500, cost=0.484518, test acc=0.813320, cost=0.436501, disagree_f1=0.828418, agree_f1=0.795309, average_f1=0.811863
BATCH 825 training acc=0.843750, cost=0.415872, test acc=0.817558, cost=0.430688, disagree_f1=0.827678, agree_f1=0.806175, average_f1=0.816927
BATCH 826 training acc=0.781250, cost=0.507850, test acc=0.822402, cost=0.431670, disagree_f1=0.826156, agree_f1=0.818482, average_f1=0.822319
BATCH 827 training acc=0.843750, cost=0.410930, test acc=0.820989, cost=0.432367, disagree_f1=0.820844, agree_f1=0.821133, average_f1=0.820989
BATCH 828 training acc=0.875000, cost=0.402050, test acc=0.814531, cost=0.440836, disagree_f1=0.808979, agree_f1=0.819769, average_f1=0.814374
BATCH 829 training acc=0.781250, cost=0.540373, test acc=0.805651, cost=0.454614, disagree_f1=0.794976, agree_f1=0.815270, average_f1=0.805123
BATCH 830 training acc=0.812500, cost=0.340341, test acc=0.802422, cost=0.456729, disagree_f1=0.789508, agree_f1=0.813843, average_f1=0.801675
BATCH 831 training acc=0.843750, cost=0.329029, test acc=0.804238, cost=0.449353, disagree_f1=0.792469, agree_f1=0.814744, average_f1=0.803607
BATCH 832 training acc=0.906250, cost=0.203881, test acc=0.809485, cost=0.436012, disagree_f1=0.801263, agree_f1=0.817054, average_f1=0.809159
BATCH 833 training acc=0.843750, cost=0.512656, test acc=0.818567, cost=0.423503, disagree_f1=0.815816, agree_f1=0.821237, average_f1=0.818527
BATCH 834 training acc=0.843750, cost=0.306881, test acc=0.820989, cost=0.415142, disagree_f1=0.824182, agree_f1=0.817677, average_f1=0.820930
BATCH 835 training acc=0.906250, cost=0.211444, test acc=0.818163, cost=0.418042, disagree_f1=0.826897, agree_f1=0.808502, average_f1=0.817699
BATCH 836 training acc=0.781250, cost=0.475781, test acc=0.814934, cost=0.425549, disagree_f1=0.827793, agree_f1=0.800000, average_f1=0.813897
BATCH 837 training acc=0.843750, cost=0.324520, test acc=0.808880, cost=0.435192, disagree_f1=0.826398, agree_f1=0.787430, average_f1=0.806914
BATCH 838 training acc=0.781250, cost=0.404406, test acc=0.800202, cost=0.449116, disagree_f1=0.821878, agree_f1=0.772518, average_f1=0.797198
BATCH 839 training acc=0.875000, cost=0.284501, test acc=0.790515, cost=0.467713, disagree_f1=0.817382, agree_f1=0.754378, average_f1=0.785880
BATCH 840 training acc=0.843750, cost=0.441188, test acc=0.786276, cost=0.473078, disagree_f1=0.814698, agree_f1=0.747557, average_f1=0.781127
BATCH 841 training acc=0.843750, cost=0.446099, test acc=0.787689, cost=0.464686, disagree_f1=0.814462, agree_f1=0.751887, average_f1=0.783174
BATCH 842 training acc=0.750000, cost=0.430263, test acc=0.796973, cost=0.447535, disagree_f1=0.818739, agree_f1=0.769266, average_f1=0.794002
BATCH 843 training acc=0.812500, cost=0.379481, test acc=0.806458, cost=0.428490, disagree_f1=0.820848, agree_f1=0.789555, average_f1=0.805201
BATCH 844 training acc=0.875000, cost=0.272700, test acc=0.811705, cost=0.421745, disagree_f1=0.822048, agree_f1=0.800086, average_f1=0.811067
BATCH 845 training acc=0.937500, cost=0.259967, test acc=0.815943, cost=0.418197, disagree_f1=0.823393, agree_f1=0.807838, average_f1=0.815615
BATCH 846 training acc=0.812500, cost=0.396906, test acc=0.820989, cost=0.415191, disagree_f1=0.827062, agree_f1=0.814474, average_f1=0.820768
BATCH 847 training acc=0.875000, cost=0.436286, test acc=0.825429, cost=0.411854, disagree_f1=0.828950, agree_f1=0.821760, average_f1=0.825355
BATCH 848 training acc=0.906250, cost=0.358592, test acc=0.824016, cost=0.412364, disagree_f1=0.825180, agree_f1=0.822836, average_f1=0.824008
BATCH 849 training acc=0.875000, cost=0.249466, test acc=0.822603, cost=0.416379, disagree_f1=0.820576, agree_f1=0.824586, average_f1=0.822581
BATCH 850 training acc=0.906250, cost=0.358433, test acc=0.822805, cost=0.419538, disagree_f1=0.819193, agree_f1=0.826276, average_f1=0.822734
BATCH 851 training acc=0.937500, cost=0.169395, test acc=0.824218, cost=0.419204, disagree_f1=0.820966, agree_f1=0.827354, average_f1=0.824160
BATCH 852 training acc=0.750000, cost=0.470137, test acc=0.824218, cost=0.414095, disagree_f1=0.824713, agree_f1=0.823720, average_f1=0.824217
BATCH 853 training acc=0.781250, cost=0.376074, test acc=0.822603, cost=0.412643, disagree_f1=0.824165, agree_f1=0.821014, average_f1=0.822589
BATCH 854 training acc=0.843750, cost=0.355522, test acc=0.823209, cost=0.411469, disagree_f1=0.827695, agree_f1=0.818483, average_f1=0.823089
BATCH 855 training acc=0.906250, cost=0.329316, test acc=0.822805, cost=0.412750, disagree_f1=0.830633, agree_f1=0.814219, average_f1=0.822426
BATCH 856 training acc=0.968750, cost=0.253855, test acc=0.821594, cost=0.418694, disagree_f1=0.832955, agree_f1=0.808575, average_f1=0.820765
BATCH 857 training acc=0.875000, cost=0.249710, test acc=0.819173, cost=0.427607, disagree_f1=0.832898, agree_f1=0.802990, average_f1=0.817944
BATCH 858 training acc=0.812500, cost=0.469478, test acc=0.817558, cost=0.429757, disagree_f1=0.831720, agree_f1=0.800793, average_f1=0.816257
BATCH 859 training acc=0.937500, cost=0.227747, test acc=0.817962, cost=0.428591, disagree_f1=0.831213, agree_f1=0.802453, average_f1=0.816833
BATCH 860 training acc=0.812500, cost=0.282955, test acc=0.821796, cost=0.429902, disagree_f1=0.834675, agree_f1=0.806741, average_f1=0.820708
BATCH 861 training acc=0.937500, cost=0.202319, test acc=0.820585, cost=0.428009, disagree_f1=0.832169, agree_f1=0.807284, average_f1=0.819726
BATCH 862 training acc=0.968750, cost=0.136813, test acc=0.821393, cost=0.432085, disagree_f1=0.832861, agree_f1=0.808234, average_f1=0.820548
BATCH 863 training acc=0.812500, cost=0.317490, test acc=0.822603, cost=0.436038, disagree_f1=0.834245, agree_f1=0.809203, average_f1=0.821724
BATCH 864 training acc=0.875000, cost=0.266545, test acc=0.824420, cost=0.437293, disagree_f1=0.834915, agree_f1=0.812500, average_f1=0.823707
BATCH 865 training acc=0.812500, cost=0.405673, test acc=0.824823, cost=0.434605, disagree_f1=0.832238, agree_f1=0.816723, average_f1=0.824481
BATCH 866 training acc=0.937500, cost=0.151615, test acc=0.823411, cost=0.438227, disagree_f1=0.825732, agree_f1=0.821027, average_f1=0.823379
BATCH 867 training acc=0.843750, cost=0.353673, test acc=0.823007, cost=0.446286, disagree_f1=0.822434, agree_f1=0.823577, average_f1=0.823005
BATCH 868 training acc=0.843750, cost=0.522375, test acc=0.823209, cost=0.447369, disagree_f1=0.821951, agree_f1=0.824449, average_f1=0.823200
BATCH 869 training acc=0.875000, cost=0.373652, test acc=0.821191, cost=0.449155, disagree_f1=0.818368, agree_f1=0.823927, average_f1=0.821148
BATCH 870 training acc=0.812500, cost=0.390397, test acc=0.821191, cost=0.445993, disagree_f1=0.818666, agree_f1=0.823646, average_f1=0.821156
BATCH 871 training acc=0.843750, cost=0.392199, test acc=0.824016, cost=0.439828, disagree_f1=0.823052, agree_f1=0.824970, average_f1=0.824011
BATCH 872 training acc=0.937500, cost=0.162192, test acc=0.822805, cost=0.439822, disagree_f1=0.821254, agree_f1=0.824330, average_f1=0.822792
BATCH 873 training acc=0.843750, cost=0.449142, test acc=0.819980, cost=0.435925, disagree_f1=0.819433, agree_f1=0.820523, average_f1=0.819978
BATCH 874 training acc=0.843750, cost=0.380437, test acc=0.820585, cost=0.433617, disagree_f1=0.819566, agree_f1=0.821593, average_f1=0.820580
BATCH 875 training acc=0.937500, cost=0.180363, test acc=0.822200, cost=0.432930, disagree_f1=0.820167, agree_f1=0.824187, average_f1=0.822177
BATCH 876 training acc=0.656250, cost=0.660553, test acc=0.822805, cost=0.431243, disagree_f1=0.819934, agree_f1=0.825586, average_f1=0.822760
BATCH 877 training acc=0.812500, cost=0.366108, test acc=0.823814, cost=0.426958, disagree_f1=0.821070, agree_f1=0.826476, average_f1=0.823773
BATCH 878 training acc=0.968750, cost=0.210511, test acc=0.825429, cost=0.420845, disagree_f1=0.824863, agree_f1=0.825991, average_f1=0.825427
BATCH 879 training acc=0.875000, cost=0.299767, test acc=0.826236, cost=0.414748, disagree_f1=0.829201, agree_f1=0.823167, average_f1=0.826184
BATCH 880 training acc=1.000000, cost=0.152287, test acc=0.825832, cost=0.415649, disagree_f1=0.830950, agree_f1=0.820395, average_f1=0.825673
BATCH 881 training acc=0.906250, cost=0.254069, test acc=0.823814, cost=0.423314, disagree_f1=0.832598, agree_f1=0.814058, average_f1=0.823328
BATCH 882 training acc=0.875000, cost=0.215116, test acc=0.813522, cost=0.445347, disagree_f1=0.828762, agree_f1=0.795304, average_f1=0.812033
BATCH 883 training acc=0.843750, cost=0.256868, test acc=0.796771, cost=0.485761, disagree_f1=0.819631, agree_f1=0.767275, average_f1=0.793453
BATCH 884 training acc=0.906250, cost=0.327011, test acc=0.786478, cost=0.514279, disagree_f1=0.814125, agree_f1=0.749170, average_f1=0.781648
BATCH 885 training acc=0.875000, cost=0.217819, test acc=0.784057, cost=0.523417, disagree_f1=0.812281, agree_f1=0.745843, average_f1=0.779062
BATCH 886 training acc=0.781250, cost=0.406388, test acc=0.787487, cost=0.518316, disagree_f1=0.813793, agree_f1=0.752526, average_f1=0.783160
BATCH 887 training acc=0.843750, cost=0.573678, test acc=0.795560, cost=0.498094, disagree_f1=0.817642, agree_f1=0.767394, average_f1=0.792518
BATCH 888 training acc=0.843750, cost=0.395725, test acc=0.803027, cost=0.474121, disagree_f1=0.819527, agree_f1=0.783207, average_f1=0.801367
BATCH 889 training acc=0.750000, cost=0.416767, test acc=0.813118, cost=0.453664, disagree_f1=0.823012, agree_f1=0.802052, average_f1=0.812532
BATCH 890 training acc=0.843750, cost=0.309073, test acc=0.814127, cost=0.448099, disagree_f1=0.816643, agree_f1=0.811541, average_f1=0.814092
BATCH 891 training acc=0.875000, cost=0.279353, test acc=0.814733, cost=0.456155, disagree_f1=0.812193, agree_f1=0.817204, average_f1=0.814699
BATCH 892 training acc=0.781250, cost=0.400429, test acc=0.811705, cost=0.461693, disagree_f1=0.804934, agree_f1=0.818022, average_f1=0.811478
BATCH 893 training acc=0.968750, cost=0.146426, test acc=0.808073, cost=0.475319, disagree_f1=0.796578, agree_f1=0.818338, average_f1=0.807458
BATCH 894 training acc=0.750000, cost=0.532704, test acc=0.807064, cost=0.478046, disagree_f1=0.794054, agree_f1=0.818527, average_f1=0.806291
BATCH 895 training acc=0.906250, cost=0.244734, test acc=0.808476, cost=0.467251, disagree_f1=0.796744, agree_f1=0.818928, average_f1=0.807836
BATCH 896 training acc=0.875000, cost=0.403198, test acc=0.810898, cost=0.457111, disagree_f1=0.800426, agree_f1=0.820326, average_f1=0.810376
BATCH 897 training acc=0.906250, cost=0.213296, test acc=0.818567, cost=0.445592, disagree_f1=0.810057, agree_f1=0.826347, average_f1=0.818202
BATCH 898 training acc=0.906250, cost=0.247185, test acc=0.823613, cost=0.426634, disagree_f1=0.819347, agree_f1=0.827681, average_f1=0.823514
BATCH 899 training acc=0.937500, cost=0.186542, test acc=0.825631, cost=0.411698, disagree_f1=0.827476, agree_f1=0.823745, average_f1=0.825611
BATCH 900 training acc=0.937500, cost=0.230971, test acc=0.826842, cost=0.406593, disagree_f1=0.830836, agree_f1=0.822654, average_f1=0.826745
BATCH 901 training acc=0.812500, cost=0.516077, test acc=0.825832, cost=0.403918, disagree_f1=0.833172, agree_f1=0.817817, average_f1=0.825495
