Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.672914, test acc=0.664891, cost=0.638434, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 405 training acc=0.812500, cost=0.468007, test acc=0.750381, cost=0.554936, disagree_f1=0.827368, agree_f1=0.549451, average_f1=0.688409
BATCH 406 training acc=0.656250, cost=0.819145, test acc=0.751903, cost=0.551013, disagree_f1=0.826964, agree_f1=0.561828, average_f1=0.694396
BATCH 407 training acc=0.750000, cost=0.542384, test acc=0.753425, cost=0.546445, disagree_f1=0.826614, agree_f1=0.573310, average_f1=0.699962
BATCH 408 training acc=0.843750, cost=0.422145, test acc=0.754186, cost=0.540688, disagree_f1=0.824932, agree_f1=0.587484, average_f1=0.706208
BATCH 409 training acc=0.843750, cost=0.347460, test acc=0.752917, cost=0.540996, disagree_f1=0.822457, agree_f1=0.593828, average_f1=0.708143
BATCH 410 training acc=0.750000, cost=0.515628, test acc=0.753425, cost=0.538439, disagree_f1=0.822563, agree_f1=0.596010, average_f1=0.709286
BATCH 411 training acc=0.718750, cost=0.525319, test acc=0.754186, cost=0.533869, disagree_f1=0.823014, agree_f1=0.597758, average_f1=0.710386
BATCH 412 training acc=0.843750, cost=0.413291, test acc=0.756722, cost=0.531403, disagree_f1=0.825287, agree_f1=0.599582, average_f1=0.712435
BATCH 413 training acc=0.875000, cost=0.330052, test acc=0.755708, cost=0.531106, disagree_f1=0.824174, agree_f1=0.599917, average_f1=0.712045
BATCH 414 training acc=0.812500, cost=0.420688, test acc=0.752917, cost=0.527808, disagree_f1=0.821087, agree_f1=0.600820, average_f1=0.710954
BATCH 415 training acc=0.781250, cost=0.465103, test acc=0.749366, cost=0.526448, disagree_f1=0.816698, agree_f1=0.603849, average_f1=0.710273
BATCH 416 training acc=0.718750, cost=0.493667, test acc=0.752664, cost=0.521856, disagree_f1=0.818942, agree_f1=0.609844, average_f1=0.714393
BATCH 417 training acc=0.781250, cost=0.615078, test acc=0.755708, cost=0.515530, disagree_f1=0.822423, agree_f1=0.608696, average_f1=0.715559
BATCH 418 training acc=0.781250, cost=0.496175, test acc=0.758245, cost=0.510785, disagree_f1=0.826127, agree_f1=0.603412, average_f1=0.714770
BATCH 419 training acc=0.656250, cost=0.655560, test acc=0.760781, cost=0.507769, disagree_f1=0.830670, agree_f1=0.592657, average_f1=0.711663
BATCH 420 training acc=0.812500, cost=0.435156, test acc=0.763318, cost=0.504776, disagree_f1=0.833423, agree_f1=0.591327, average_f1=0.712375
BATCH 421 training acc=0.718750, cost=0.681872, test acc=0.764333, cost=0.501717, disagree_f1=0.835254, agree_f1=0.586192, average_f1=0.710723
BATCH 422 training acc=0.687500, cost=0.692798, test acc=0.767631, cost=0.498993, disagree_f1=0.837531, agree_f1=0.592164, average_f1=0.714847
BATCH 423 training acc=0.781250, cost=0.493363, test acc=0.768138, cost=0.498851, disagree_f1=0.837019, agree_f1=0.598418, average_f1=0.717718
BATCH 424 training acc=0.906250, cost=0.372056, test acc=0.771182, cost=0.499465, disagree_f1=0.837711, agree_f1=0.612210, average_f1=0.724961
BATCH 425 training acc=0.593750, cost=0.631648, test acc=0.764840, cost=0.502842, disagree_f1=0.830809, agree_f1=0.614553, average_f1=0.722681
BATCH 426 training acc=0.625000, cost=0.695665, test acc=0.759767, cost=0.512357, disagree_f1=0.822559, agree_f1=0.628190, average_f1=0.725375
BATCH 427 training acc=0.750000, cost=0.448742, test acc=0.753171, cost=0.522119, disagree_f1=0.814207, agree_f1=0.632414, average_f1=0.723310
BATCH 428 training acc=0.812500, cost=0.464637, test acc=0.750127, cost=0.525824, disagree_f1=0.810540, agree_f1=0.633147, average_f1=0.721844
BATCH 429 training acc=0.750000, cost=0.550055, test acc=0.751903, cost=0.522533, disagree_f1=0.813288, agree_f1=0.630385, average_f1=0.721837
BATCH 430 training acc=0.781250, cost=0.504068, test acc=0.760274, cost=0.516130, disagree_f1=0.822201, agree_f1=0.632153, average_f1=0.727177
BATCH 431 training acc=0.781250, cost=0.489589, test acc=0.765094, cost=0.508613, disagree_f1=0.829466, agree_f1=0.622657, average_f1=0.726061
BATCH 432 training acc=0.750000, cost=0.538336, test acc=0.767884, cost=0.502091, disagree_f1=0.834629, agree_f1=0.610804, average_f1=0.722716
BATCH 433 training acc=0.750000, cost=0.521154, test acc=0.766616, cost=0.499742, disagree_f1=0.835656, agree_f1=0.597550, average_f1=0.716603
BATCH 434 training acc=0.781250, cost=0.589731, test acc=0.765601, cost=0.499313, disagree_f1=0.835118, agree_f1=0.594737, average_f1=0.714927
BATCH 435 training acc=0.781250, cost=0.505945, test acc=0.765348, cost=0.498931, disagree_f1=0.834792, agree_f1=0.595186, average_f1=0.714989
BATCH 436 training acc=0.687500, cost=0.585997, test acc=0.764333, cost=0.498697, disagree_f1=0.834491, agree_f1=0.590929, average_f1=0.712710
BATCH 437 training acc=0.812500, cost=0.479493, test acc=0.763825, cost=0.498661, disagree_f1=0.834841, agree_f1=0.585670, average_f1=0.710256
BATCH 438 training acc=0.718750, cost=0.572744, test acc=0.763572, cost=0.498776, disagree_f1=0.835510, agree_f1=0.579802, average_f1=0.707656
BATCH 439 training acc=0.718750, cost=0.529090, test acc=0.761035, cost=0.498783, disagree_f1=0.833333, agree_f1=0.577957, average_f1=0.705645
BATCH 440 training acc=0.750000, cost=0.485407, test acc=0.765094, cost=0.498959, disagree_f1=0.837487, agree_f1=0.576395, average_f1=0.706941
BATCH 441 training acc=0.781250, cost=0.526004, test acc=0.761542, cost=0.500375, disagree_f1=0.836862, agree_f1=0.557022, average_f1=0.696942
BATCH 442 training acc=0.687500, cost=0.646598, test acc=0.762303, cost=0.500635, disagree_f1=0.837467, agree_f1=0.557810, average_f1=0.697639
BATCH 443 training acc=0.656250, cost=0.572894, test acc=0.765094, cost=0.500038, disagree_f1=0.838844, agree_f1=0.566885, average_f1=0.702865
BATCH 444 training acc=0.875000, cost=0.386267, test acc=0.766616, cost=0.499769, disagree_f1=0.838992, agree_f1=0.576037, average_f1=0.707514
BATCH 445 training acc=0.562500, cost=0.769221, test acc=0.766109, cost=0.500431, disagree_f1=0.838698, agree_f1=0.574723, average_f1=0.706711
BATCH 446 training acc=0.750000, cost=0.543059, test acc=0.764840, cost=0.500868, disagree_f1=0.836825, agree_f1=0.579210, average_f1=0.708017
BATCH 447 training acc=0.875000, cost=0.346388, test acc=0.762050, cost=0.501191, disagree_f1=0.833333, agree_f1=0.584220, average_f1=0.708777
BATCH 448 training acc=0.781250, cost=0.564264, test acc=0.760781, cost=0.501372, disagree_f1=0.829691, agree_f1=0.598210, average_f1=0.713951
BATCH 449 training acc=0.656250, cost=0.579363, test acc=0.764587, cost=0.503112, disagree_f1=0.828909, agree_f1=0.622764, average_f1=0.725836
BATCH 450 training acc=0.781250, cost=0.451605, test acc=0.756215, cost=0.506529, disagree_f1=0.819801, agree_f1=0.623285, average_f1=0.721543
BATCH 451 training acc=0.812500, cost=0.443002, test acc=0.753932, cost=0.508600, disagree_f1=0.817119, agree_f1=0.624031, average_f1=0.720575
BATCH 452 training acc=0.750000, cost=0.560925, test acc=0.750127, cost=0.511997, disagree_f1=0.812631, agree_f1=0.625048, average_f1=0.718839
BATCH 453 training acc=0.656250, cost=0.680336, test acc=0.747844, cost=0.514859, disagree_f1=0.810378, agree_f1=0.623770, average_f1=0.717074
BATCH 454 training acc=0.687500, cost=0.656408, test acc=0.747590, cost=0.516178, disagree_f1=0.810512, agree_f1=0.622104, average_f1=0.716308
BATCH 455 training acc=0.812500, cost=0.475206, test acc=0.733384, cost=0.531627, disagree_f1=0.793800, agree_f1=0.622892, average_f1=0.708346
BATCH 456 training acc=0.843750, cost=0.448646, test acc=0.726281, cost=0.542478, disagree_f1=0.785188, agree_f1=0.622859, average_f1=0.704024
BATCH 457 training acc=0.687500, cost=0.628352, test acc=0.716134, cost=0.556844, disagree_f1=0.771865, agree_f1=0.624371, average_f1=0.698118
BATCH 458 training acc=0.750000, cost=0.572771, test acc=0.715373, cost=0.562576, disagree_f1=0.769136, agree_f1=0.628968, average_f1=0.699052
BATCH 459 training acc=0.718750, cost=0.632031, test acc=0.717402, cost=0.554643, disagree_f1=0.773116, agree_f1=0.625420, average_f1=0.699268
BATCH 460 training acc=0.718750, cost=0.493280, test acc=0.726281, cost=0.540870, disagree_f1=0.784845, agree_f1=0.623911, average_f1=0.704378
BATCH 461 training acc=0.625000, cost=0.623535, test acc=0.736936, cost=0.527175, disagree_f1=0.799459, agree_f1=0.617766, average_f1=0.708612
BATCH 462 training acc=0.718750, cost=0.456679, test acc=0.749619, cost=0.517216, disagree_f1=0.816781, agree_f1=0.604726, average_f1=0.710753
BATCH 463 training acc=0.781250, cost=0.441567, test acc=0.750634, cost=0.516788, disagree_f1=0.825244, agree_f1=0.564852, average_f1=0.695048
BATCH 464 training acc=0.875000, cost=0.343725, test acc=0.749873, cost=0.523122, disagree_f1=0.829530, agree_f1=0.530476, average_f1=0.680003
BATCH 465 training acc=0.750000, cost=0.537037, test acc=0.741755, cost=0.529474, disagree_f1=0.826694, agree_f1=0.493532, average_f1=0.660113
BATCH 466 training acc=0.812500, cost=0.454321, test acc=0.740994, cost=0.533452, disagree_f1=0.827096, agree_f1=0.484083, average_f1=0.655589
BATCH 467 training acc=0.718750, cost=0.522881, test acc=0.745307, cost=0.532324, disagree_f1=0.828786, agree_f1=0.502970, average_f1=0.665878
BATCH 468 training acc=0.843750, cost=0.380659, test acc=0.751903, cost=0.528793, disagree_f1=0.830971, agree_f1=0.533842, average_f1=0.682407
BATCH 469 training acc=0.656250, cost=0.539012, test acc=0.750381, cost=0.526105, disagree_f1=0.827368, agree_f1=0.549451, average_f1=0.688409
BATCH 470 training acc=0.593750, cost=0.802979, test acc=0.754186, cost=0.520492, disagree_f1=0.826437, agree_f1=0.578879, average_f1=0.702658
BATCH 471 training acc=0.718750, cost=0.550433, test acc=0.757737, cost=0.516272, disagree_f1=0.824803, agree_f1=0.607480, average_f1=0.716142
BATCH 472 training acc=0.593750, cost=0.642266, test acc=0.750888, cost=0.515448, disagree_f1=0.816928, agree_f1=0.610317, average_f1=0.713623
BATCH 473 training acc=0.593750, cost=0.694345, test acc=0.750127, cost=0.518200, disagree_f1=0.812844, agree_f1=0.624189, average_f1=0.718517
BATCH 474 training acc=0.843750, cost=0.475271, test acc=0.740741, cost=0.527590, disagree_f1=0.800156, agree_f1=0.631047, average_f1=0.715602
BATCH 475 training acc=0.687500, cost=0.653189, test acc=0.731862, cost=0.535792, disagree_f1=0.789986, agree_f1=0.629253, average_f1=0.709619
BATCH 476 training acc=0.906250, cost=0.380546, test acc=0.726788, cost=0.544084, disagree_f1=0.783256, agree_f1=0.630532, average_f1=0.706894
BATCH 477 training acc=0.718750, cost=0.564329, test acc=0.724759, cost=0.545661, disagree_f1=0.780764, agree_f1=0.630324, average_f1=0.705544
BATCH 478 training acc=0.656250, cost=0.688075, test acc=0.725266, cost=0.541998, disagree_f1=0.782224, agree_f1=0.627963, average_f1=0.705093
BATCH 479 training acc=0.750000, cost=0.521465, test acc=0.729833, cost=0.538080, disagree_f1=0.786957, agree_f1=0.630849, average_f1=0.708903
BATCH 480 training acc=0.843750, cost=0.412133, test acc=0.735160, cost=0.532743, disagree_f1=0.793757, agree_f1=0.630050, average_f1=0.711904
BATCH 481 training acc=0.812500, cost=0.437289, test acc=0.739472, cost=0.528712, disagree_f1=0.799453, agree_f1=0.628303, average_f1=0.713878
BATCH 482 training acc=0.781250, cost=0.541823, test acc=0.742770, cost=0.521586, disagree_f1=0.805822, agree_f1=0.619083, average_f1=0.712452
BATCH 483 training acc=0.781250, cost=0.548833, test acc=0.751649, cost=0.514491, disagree_f1=0.817044, agree_f1=0.613502, average_f1=0.715273
BATCH 484 training acc=0.812500, cost=0.433389, test acc=0.750634, cost=0.512782, disagree_f1=0.819732, agree_f1=0.595640, average_f1=0.707686
BATCH 485 training acc=0.750000, cost=0.522907, test acc=0.749873, cost=0.513212, disagree_f1=0.821893, agree_f1=0.580068, average_f1=0.700981
BATCH 486 training acc=0.718750, cost=0.512716, test acc=0.746829, cost=0.514035, disagree_f1=0.822483, agree_f1=0.558798, average_f1=0.690640
BATCH 487 training acc=0.656250, cost=0.565455, test acc=0.747590, cost=0.516137, disagree_f1=0.823925, agree_f1=0.554411, average_f1=0.689168
BATCH 488 training acc=0.718750, cost=0.590971, test acc=0.746575, cost=0.515665, disagree_f1=0.823092, agree_f1=0.553420, average_f1=0.688256
BATCH 489 training acc=0.750000, cost=0.650083, test acc=0.746829, cost=0.513740, disagree_f1=0.822483, agree_f1=0.558798, average_f1=0.690640
BATCH 490 training acc=0.812500, cost=0.419964, test acc=0.746322, cost=0.514558, disagree_f1=0.822883, agree_f1=0.553172, average_f1=0.688028
BATCH 491 training acc=0.750000, cost=0.531255, test acc=0.745814, cost=0.514499, disagree_f1=0.821772, agree_f1=0.557029, average_f1=0.689400
BATCH 492 training acc=0.750000, cost=0.497612, test acc=0.746322, cost=0.514212, disagree_f1=0.822443, agree_f1=0.555950, average_f1=0.689197
BATCH 493 training acc=0.718750, cost=0.522640, test acc=0.747083, cost=0.513056, disagree_f1=0.823133, agree_f1=0.556297, average_f1=0.689715
BATCH 494 training acc=0.781250, cost=0.504278, test acc=0.747590, cost=0.511182, disagree_f1=0.821589, agree_f1=0.568704, average_f1=0.695146
BATCH 495 training acc=0.750000, cost=0.512068, test acc=0.750634, cost=0.510346, disagree_f1=0.820588, agree_f1=0.591268, average_f1=0.705928
BATCH 496 training acc=0.843750, cost=0.414631, test acc=0.750634, cost=0.509720, disagree_f1=0.818467, agree_f1=0.601863, average_f1=0.710165
BATCH 497 training acc=0.781250, cost=0.537720, test acc=0.751395, cost=0.512068, disagree_f1=0.815789, agree_f1=0.617785, average_f1=0.716787
BATCH 498 training acc=0.843750, cost=0.427362, test acc=0.752917, cost=0.513563, disagree_f1=0.814688, agree_f1=0.629376, average_f1=0.722032
BATCH 499 training acc=0.625000, cost=0.566803, test acc=0.748097, cost=0.515003, disagree_f1=0.809222, agree_f1=0.629339, average_f1=0.719281
BATCH 500 training acc=0.687500, cost=0.503486, test acc=0.753425, cost=0.513954, disagree_f1=0.813005, agree_f1=0.638124, average_f1=0.725564
BATCH 501 training acc=0.656250, cost=0.630344, test acc=0.756215, cost=0.511602, disagree_f1=0.815724, agree_f1=0.639940, average_f1=0.727832
BATCH 502 training acc=0.843750, cost=0.434675, test acc=0.760020, cost=0.507455, disagree_f1=0.820425, agree_f1=0.638379, average_f1=0.729402
BATCH 503 training acc=0.843750, cost=0.481942, test acc=0.762303, cost=0.503617, disagree_f1=0.824565, agree_f1=0.631538, average_f1=0.728051
BATCH 504 training acc=0.843750, cost=0.340168, test acc=0.763572, cost=0.502795, disagree_f1=0.828171, agree_f1=0.621138, average_f1=0.724655
BATCH 505 training acc=0.687500, cost=0.695037, test acc=0.763825, cost=0.504841, disagree_f1=0.831676, agree_f1=0.604335, average_f1=0.718005
BATCH 506 training acc=0.687500, cost=0.618902, test acc=0.766616, cost=0.507267, disagree_f1=0.835538, agree_f1=0.598253, average_f1=0.716896
BATCH 507 training acc=0.906250, cost=0.352710, test acc=0.763572, cost=0.511126, disagree_f1=0.835044, agree_f1=0.582811, average_f1=0.708928
BATCH 508 training acc=0.781250, cost=0.500246, test acc=0.764079, cost=0.512655, disagree_f1=0.835921, agree_f1=0.580325, average_f1=0.708123
BATCH 509 training acc=0.812500, cost=0.429970, test acc=0.763572, cost=0.515118, disagree_f1=0.835915, agree_f1=0.577132, average_f1=0.706524
BATCH 510 training acc=0.781250, cost=0.563971, test acc=0.765094, cost=0.513980, disagree_f1=0.836742, agree_f1=0.581374, average_f1=0.709058
BATCH 511 training acc=0.718750, cost=0.576309, test acc=0.766616, cost=0.510661, disagree_f1=0.835714, agree_f1=0.597198, average_f1=0.716456
BATCH 512 training acc=0.875000, cost=0.304158, test acc=0.766616, cost=0.510104, disagree_f1=0.833333, agree_f1=0.610829, average_f1=0.722081
BATCH 513 training acc=0.781250, cost=0.437753, test acc=0.763064, cost=0.512869, disagree_f1=0.827802, agree_f1=0.620325, average_f1=0.724064
BATCH 514 training acc=0.812500, cost=0.531652, test acc=0.761035, cost=0.515045, disagree_f1=0.825232, agree_f1=0.622294, average_f1=0.723763
BATCH 515 training acc=0.687500, cost=0.570035, test acc=0.762811, cost=0.512271, disagree_f1=0.827331, agree_f1=0.621304, average_f1=0.724318
BATCH 516 training acc=0.812500, cost=0.486147, test acc=0.765094, cost=0.508229, disagree_f1=0.829466, agree_f1=0.622657, average_f1=0.726061
BATCH 517 training acc=0.812500, cost=0.460232, test acc=0.764587, cost=0.506228, disagree_f1=0.828466, agree_f1=0.624899, average_f1=0.726682
BATCH 518 training acc=0.750000, cost=0.521902, test acc=0.766109, cost=0.503105, disagree_f1=0.829764, agree_f1=0.626418, average_f1=0.728091
BATCH 519 training acc=0.781250, cost=0.476812, test acc=0.770675, cost=0.499611, disagree_f1=0.835036, agree_f1=0.623960, average_f1=0.729498
BATCH 520 training acc=0.937500, cost=0.335905, test acc=0.769406, cost=0.498573, disagree_f1=0.835356, agree_f1=0.615320, average_f1=0.725338
BATCH 521 training acc=0.750000, cost=0.595526, test acc=0.768138, cost=0.497759, disagree_f1=0.835671, agree_f1=0.606374, average_f1=0.721022
BATCH 522 training acc=0.687500, cost=0.531357, test acc=0.767631, cost=0.497325, disagree_f1=0.836019, agree_f1=0.601393, average_f1=0.718706
BATCH 523 training acc=0.812500, cost=0.410541, test acc=0.770167, cost=0.496946, disagree_f1=0.837925, agree_f1=0.605057, average_f1=0.721491
BATCH 524 training acc=0.843750, cost=0.453433, test acc=0.769406, cost=0.497825, disagree_f1=0.838687, agree_f1=0.595820, average_f1=0.717254
BATCH 525 training acc=0.687500, cost=0.517977, test acc=0.768899, cost=0.497984, disagree_f1=0.838160, agree_f1=0.596009, average_f1=0.717084
BATCH 526 training acc=0.656250, cost=0.539327, test acc=0.770421, cost=0.497815, disagree_f1=0.838652, agree_f1=0.602198, average_f1=0.720425
BATCH 527 training acc=0.750000, cost=0.531626, test acc=0.767884, cost=0.499296, disagree_f1=0.837449, agree_f1=0.594235, average_f1=0.715842
BATCH 528 training acc=0.781250, cost=0.471526, test acc=0.766870, cost=0.499970, disagree_f1=0.837201, agree_f1=0.589549, average_f1=0.713375
BATCH 529 training acc=0.656250, cost=0.673621, test acc=0.767377, cost=0.498983, disagree_f1=0.837209, agree_f1=0.592625, average_f1=0.714917
BATCH 530 training acc=0.718750, cost=0.605156, test acc=0.766616, cost=0.497830, disagree_f1=0.835479, agree_f1=0.598604, average_f1=0.717042
BATCH 531 training acc=0.843750, cost=0.384326, test acc=0.764333, cost=0.498011, disagree_f1=0.833184, agree_f1=0.598704, average_f1=0.715944
BATCH 532 training acc=0.875000, cost=0.362633, test acc=0.763318, cost=0.498089, disagree_f1=0.832646, agree_f1=0.595929, average_f1=0.714287
BATCH 533 training acc=0.843750, cost=0.397640, test acc=0.767631, cost=0.499244, disagree_f1=0.836895, agree_f1=0.596120, average_f1=0.716507
BATCH 534 training acc=0.750000, cost=0.542836, test acc=0.767631, cost=0.500350, disagree_f1=0.837069, agree_f1=0.595049, average_f1=0.716059
BATCH 535 training acc=0.718750, cost=0.472222, test acc=0.766870, cost=0.502286, disagree_f1=0.837086, agree_f1=0.590281, average_f1=0.713683
BATCH 536 training acc=0.812500, cost=0.491481, test acc=0.767631, cost=0.504094, disagree_f1=0.838105, agree_f1=0.588500, average_f1=0.713302
BATCH 537 training acc=0.750000, cost=0.509406, test acc=0.765601, cost=0.504606, disagree_f1=0.835821, agree_f1=0.590426, average_f1=0.713123
BATCH 538 training acc=0.750000, cost=0.443127, test acc=0.762557, cost=0.508134, disagree_f1=0.833630, agree_f1=0.585474, average_f1=0.709552
BATCH 539 training acc=0.812500, cost=0.482354, test acc=0.762811, cost=0.509523, disagree_f1=0.832347, agree_f1=0.594712, average_f1=0.713529
BATCH 540 training acc=0.812500, cost=0.423536, test acc=0.761289, cost=0.509920, disagree_f1=0.828065, agree_f1=0.609706, average_f1=0.718885
BATCH 541 training acc=0.781250, cost=0.514422, test acc=0.757230, cost=0.510701, disagree_f1=0.823594, agree_f1=0.610817, average_f1=0.717206
BATCH 542 training acc=0.687500, cost=0.637820, test acc=0.752917, cost=0.509912, disagree_f1=0.818148, agree_f1=0.614715, average_f1=0.716432
BATCH 543 training acc=0.812500, cost=0.558739, test acc=0.755454, cost=0.509412, disagree_f1=0.817562, agree_f1=0.629231, average_f1=0.723397
BATCH 544 training acc=0.812500, cost=0.416154, test acc=0.755454, cost=0.508062, disagree_f1=0.816591, agree_f1=0.633181, average_f1=0.724886
BATCH 545 training acc=0.781250, cost=0.536372, test acc=0.755454, cost=0.505880, disagree_f1=0.816660, agree_f1=0.632902, average_f1=0.724781
BATCH 546 training acc=0.781250, cost=0.498816, test acc=0.756215, cost=0.507014, disagree_f1=0.816217, agree_f1=0.638041, average_f1=0.727129
BATCH 547 training acc=0.750000, cost=0.452282, test acc=0.755961, cost=0.505529, disagree_f1=0.816692, agree_f1=0.635053, average_f1=0.725873
BATCH 548 training acc=0.781250, cost=0.471420, test acc=0.757737, cost=0.503374, disagree_f1=0.819095, agree_f1=0.633397, average_f1=0.726246
BATCH 549 training acc=0.812500, cost=0.444315, test acc=0.761542, cost=0.501712, disagree_f1=0.823706, agree_f1=0.631661, average_f1=0.727684
BATCH 550 training acc=0.781250, cost=0.444115, test acc=0.765094, cost=0.499745, disagree_f1=0.827817, agree_f1=0.630487, average_f1=0.729152
BATCH 551 training acc=0.687500, cost=0.579667, test acc=0.764840, cost=0.497568, disagree_f1=0.830189, agree_f1=0.617732, average_f1=0.723960
BATCH 552 training acc=0.812500, cost=0.410182, test acc=0.764587, cost=0.496559, disagree_f1=0.832853, agree_f1=0.602058, average_f1=0.717456
BATCH 553 training acc=0.875000, cost=0.379874, test acc=0.770421, cost=0.498945, disagree_f1=0.840416, agree_f1=0.591053, average_f1=0.715735
BATCH 554 training acc=0.750000, cost=0.434077, test acc=0.769153, cost=0.503014, disagree_f1=0.842288, agree_f1=0.569536, average_f1=0.705912
BATCH 555 training acc=0.812500, cost=0.496430, test acc=0.767884, cost=0.505307, disagree_f1=0.842269, agree_f1=0.560730, average_f1=0.701499
BATCH 556 training acc=0.812500, cost=0.391474, test acc=0.767884, cost=0.506435, disagree_f1=0.842323, agree_f1=0.560308, average_f1=0.701315
BATCH 557 training acc=0.718750, cost=0.526079, test acc=0.769406, cost=0.505060, disagree_f1=0.842050, agree_f1=0.573039, average_f1=0.707545
BATCH 558 training acc=0.875000, cost=0.285218, test acc=0.768392, cost=0.505179, disagree_f1=0.839345, agree_f1=0.585189, average_f1=0.712267
BATCH 559 training acc=0.843750, cost=0.457016, test acc=0.770675, cost=0.504933, disagree_f1=0.840170, agree_f1=0.594255, average_f1=0.717212
BATCH 560 training acc=0.718750, cost=0.537871, test acc=0.771436, cost=0.503947, disagree_f1=0.840672, agree_f1=0.595783, average_f1=0.718227
BATCH 561 training acc=0.875000, cost=0.330469, test acc=0.773212, cost=0.503635, disagree_f1=0.842161, agree_f1=0.597297, average_f1=0.719729
BATCH 562 training acc=0.687500, cost=0.661947, test acc=0.773212, cost=0.501301, disagree_f1=0.841602, agree_f1=0.600893, average_f1=0.721247
BATCH 563 training acc=0.718750, cost=0.549702, test acc=0.773465, cost=0.498600, disagree_f1=0.841639, agree_f1=0.602227, average_f1=0.721933
BATCH 564 training acc=0.656250, cost=0.693935, test acc=0.771182, cost=0.496226, disagree_f1=0.839730, agree_f1=0.600177, average_f1=0.719954
BATCH 565 training acc=0.812500, cost=0.411975, test acc=0.771182, cost=0.496463, disagree_f1=0.840128, agree_f1=0.597681, average_f1=0.718904
BATCH 566 training acc=0.750000, cost=0.441700, test acc=0.769406, cost=0.499424, disagree_f1=0.840498, agree_f1=0.583982, average_f1=0.712240
BATCH 567 training acc=0.875000, cost=0.406077, test acc=0.765601, cost=0.504599, disagree_f1=0.839806, agree_f1=0.563327, average_f1=0.701566
BATCH 568 training acc=0.875000, cost=0.403221, test acc=0.763825, cost=0.511771, disagree_f1=0.840664, agree_f1=0.543851, average_f1=0.692258
BATCH 569 training acc=0.812500, cost=0.474798, test acc=0.757484, cost=0.516249, disagree_f1=0.837525, agree_f1=0.522000, average_f1=0.679763
BATCH 570 training acc=0.781250, cost=0.469463, test acc=0.759767, cost=0.515975, disagree_f1=0.838534, agree_f1=0.530956, average_f1=0.684745
BATCH 571 training acc=0.687500, cost=0.668968, test acc=0.758498, cost=0.511398, disagree_f1=0.836088, agree_f1=0.541426, average_f1=0.688757
BATCH 572 training acc=0.687500, cost=0.702073, test acc=0.756722, cost=0.506401, disagree_f1=0.832898, agree_f1=0.552914, average_f1=0.692906
BATCH 573 training acc=0.781250, cost=0.472558, test acc=0.758245, cost=0.504023, disagree_f1=0.831833, agree_f1=0.570140, average_f1=0.700987
BATCH 574 training acc=0.781250, cost=0.502334, test acc=0.754186, cost=0.503318, disagree_f1=0.827057, agree_f1=0.575186, average_f1=0.701122
BATCH 575 training acc=0.656250, cost=0.616565, test acc=0.757737, cost=0.504401, disagree_f1=0.825825, agree_f1=0.602249, average_f1=0.714037
BATCH 576 training acc=0.781250, cost=0.545648, test acc=0.750634, cost=0.508807, disagree_f1=0.816227, agree_f1=0.612229, average_f1=0.714228
BATCH 577 training acc=0.718750, cost=0.553576, test acc=0.744800, cost=0.519230, disagree_f1=0.804888, agree_f1=0.631232, average_f1=0.718060
