Using GPU: 0...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.682165, test acc=0.480420, cost=0.722214, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 1002 training acc=0.781250, cost=0.494849, test acc=0.841744, cost=0.360723, disagree_f1=0.841616, agree_f1=0.841872, average_f1=0.841744
BATCH 1003 training acc=0.875000, cost=0.269300, test acc=0.843964, cost=0.359292, disagree_f1=0.843427, agree_f1=0.844498, average_f1=0.843963
BATCH 1004 training acc=0.968750, cost=0.201838, test acc=0.846589, cost=0.359640, disagree_f1=0.845904, agree_f1=0.847267, average_f1=0.846586
BATCH 1005 training acc=0.875000, cost=0.244335, test acc=0.845176, cost=0.358183, disagree_f1=0.845705, agree_f1=0.844642, average_f1=0.845174
BATCH 1006 training acc=0.906250, cost=0.375702, test acc=0.847800, cost=0.356724, disagree_f1=0.849681, agree_f1=0.845871, average_f1=0.847776
BATCH 1007 training acc=0.875000, cost=0.391544, test acc=0.846387, cost=0.356095, disagree_f1=0.848738, agree_f1=0.843961, average_f1=0.846350
BATCH 1008 training acc=0.906250, cost=0.209562, test acc=0.846589, cost=0.358541, disagree_f1=0.848606, agree_f1=0.844517, average_f1=0.846561
BATCH 1009 training acc=0.843750, cost=0.242484, test acc=0.847194, cost=0.359737, disagree_f1=0.849950, agree_f1=0.844335, average_f1=0.847143
BATCH 1010 training acc=0.843750, cost=0.391341, test acc=0.846790, cost=0.359554, disagree_f1=0.850972, agree_f1=0.842368, average_f1=0.846670
BATCH 1011 training acc=0.906250, cost=0.212706, test acc=0.847598, cost=0.360548, disagree_f1=0.853027, agree_f1=0.841752, average_f1=0.847390
BATCH 1012 training acc=0.906250, cost=0.274750, test acc=0.848405, cost=0.362565, disagree_f1=0.855159, agree_f1=0.840991, average_f1=0.848075
BATCH 1013 training acc=0.750000, cost=0.539304, test acc=0.846185, cost=0.364002, disagree_f1=0.853630, agree_f1=0.837941, average_f1=0.845786
BATCH 1014 training acc=0.843750, cost=0.411697, test acc=0.846387, cost=0.362155, disagree_f1=0.853851, agree_f1=0.838120, average_f1=0.845985
BATCH 1015 training acc=0.906250, cost=0.292370, test acc=0.847194, cost=0.360039, disagree_f1=0.853946, agree_f1=0.839788, average_f1=0.846867
BATCH 1016 training acc=0.812500, cost=0.394210, test acc=0.848405, cost=0.356272, disagree_f1=0.853406, agree_f1=0.843051, average_f1=0.848229
BATCH 1017 training acc=0.875000, cost=0.367324, test acc=0.850020, cost=0.353912, disagree_f1=0.853884, agree_f1=0.845947, average_f1=0.849915
BATCH 1018 training acc=0.812500, cost=0.403058, test acc=0.849213, cost=0.353315, disagree_f1=0.851462, agree_f1=0.846895, average_f1=0.849178
BATCH 1019 training acc=0.875000, cost=0.238607, test acc=0.845781, cost=0.356130, disagree_f1=0.845532, agree_f1=0.846030, average_f1=0.845781
BATCH 1020 training acc=0.875000, cost=0.485578, test acc=0.844368, cost=0.356865, disagree_f1=0.843261, agree_f1=0.845460, average_f1=0.844360
BATCH 1021 training acc=0.812500, cost=0.358265, test acc=0.844974, cost=0.357685, disagree_f1=0.843775, agree_f1=0.846154, average_f1=0.844965
BATCH 1022 training acc=0.781250, cost=0.372046, test acc=0.843561, cost=0.356162, disagree_f1=0.842703, agree_f1=0.844409, average_f1=0.843556
BATCH 1023 training acc=0.843750, cost=0.398100, test acc=0.845377, cost=0.352610, disagree_f1=0.846246, agree_f1=0.844499, average_f1=0.845373
BATCH 1024 training acc=0.906250, cost=0.249403, test acc=0.843561, cost=0.350276, disagree_f1=0.845894, agree_f1=0.841156, average_f1=0.843525
BATCH 1025 training acc=0.906250, cost=0.256964, test acc=0.842753, cost=0.348856, disagree_f1=0.847703, agree_f1=0.837471, average_f1=0.842587
BATCH 1026 training acc=0.875000, cost=0.380066, test acc=0.841542, cost=0.350726, disagree_f1=0.849761, agree_f1=0.832372, average_f1=0.841067
BATCH 1027 training acc=0.937500, cost=0.183897, test acc=0.840735, cost=0.352183, disagree_f1=0.850710, agree_f1=0.829332, average_f1=0.840021
BATCH 1028 training acc=0.875000, cost=0.313604, test acc=0.840735, cost=0.350706, disagree_f1=0.849857, agree_f1=0.830432, average_f1=0.840145
BATCH 1029 training acc=0.906250, cost=0.253247, test acc=0.843561, cost=0.348263, disagree_f1=0.850703, agree_f1=0.835701, average_f1=0.843202
BATCH 1030 training acc=0.906250, cost=0.328491, test acc=0.848809, cost=0.346661, disagree_f1=0.852820, agree_f1=0.844574, average_f1=0.848697
BATCH 1031 training acc=0.937500, cost=0.245384, test acc=0.848405, cost=0.346895, disagree_f1=0.851434, agree_f1=0.845250, average_f1=0.848342
BATCH 1032 training acc=0.812500, cost=0.342638, test acc=0.849818, cost=0.346477, disagree_f1=0.852381, agree_f1=0.847165, average_f1=0.849773
BATCH 1033 training acc=0.937500, cost=0.209407, test acc=0.850424, cost=0.346096, disagree_f1=0.852361, agree_f1=0.848435, average_f1=0.850398
BATCH 1034 training acc=0.937500, cost=0.157012, test acc=0.845781, cost=0.348568, disagree_f1=0.845906, agree_f1=0.845657, average_f1=0.845781
BATCH 1035 training acc=0.906250, cost=0.183251, test acc=0.846790, cost=0.350581, disagree_f1=0.846138, agree_f1=0.847437, average_f1=0.846788
BATCH 1036 training acc=1.000000, cost=0.098503, test acc=0.843763, cost=0.358361, disagree_f1=0.841133, agree_f1=0.846307, average_f1=0.843720
BATCH 1037 training acc=0.937500, cost=0.223647, test acc=0.842955, cost=0.362886, disagree_f1=0.839852, agree_f1=0.845941, average_f1=0.842896
BATCH 1038 training acc=0.843750, cost=0.295413, test acc=0.844772, cost=0.362844, disagree_f1=0.842965, agree_f1=0.846538, average_f1=0.844751
BATCH 1039 training acc=0.937500, cost=0.228889, test acc=0.847194, cost=0.360876, disagree_f1=0.847348, agree_f1=0.847040, average_f1=0.847194
BATCH 1040 training acc=0.781250, cost=0.387925, test acc=0.846589, cost=0.361016, disagree_f1=0.849624, agree_f1=0.843428, average_f1=0.846526
BATCH 1041 training acc=0.781250, cost=0.371182, test acc=0.846790, cost=0.364255, disagree_f1=0.851729, agree_f1=0.841512, average_f1=0.846620
BATCH 1042 training acc=0.843750, cost=0.414814, test acc=0.840533, cost=0.370932, disagree_f1=0.847784, agree_f1=0.832556, average_f1=0.840170
BATCH 1043 training acc=0.906250, cost=0.275649, test acc=0.837909, cost=0.378344, disagree_f1=0.848290, agree_f1=0.826002, average_f1=0.837146
BATCH 1044 training acc=0.750000, cost=0.582608, test acc=0.832660, cost=0.384517, disagree_f1=0.846396, agree_f1=0.816227, average_f1=0.831312
BATCH 1045 training acc=0.875000, cost=0.277486, test acc=0.825192, cost=0.396394, disagree_f1=0.842660, agree_f1=0.803361, average_f1=0.823010
BATCH 1046 training acc=0.906250, cost=0.344034, test acc=0.820145, cost=0.411218, disagree_f1=0.840694, agree_f1=0.793511, average_f1=0.817102
BATCH 1047 training acc=0.843750, cost=0.310676, test acc=0.812878, cost=0.423087, disagree_f1=0.837168, agree_f1=0.780071, average_f1=0.808620
BATCH 1048 training acc=0.812500, cost=0.411397, test acc=0.813080, cost=0.421533, disagree_f1=0.838055, agree_f1=0.778998, average_f1=0.808526
BATCH 1049 training acc=0.875000, cost=0.320527, test acc=0.818329, cost=0.405977, disagree_f1=0.841661, agree_f1=0.786932, average_f1=0.814296
BATCH 1050 training acc=0.843750, cost=0.351606, test acc=0.826403, cost=0.383780, disagree_f1=0.846483, agree_f1=0.800279, average_f1=0.823381
BATCH 1051 training acc=0.781250, cost=0.355220, test acc=0.833468, cost=0.370594, disagree_f1=0.851056, agree_f1=0.811170, average_f1=0.831113
BATCH 1052 training acc=0.937500, cost=0.272543, test acc=0.840331, cost=0.354965, disagree_f1=0.854194, agree_f1=0.823556, average_f1=0.838875
BATCH 1053 training acc=0.812500, cost=0.416898, test acc=0.849616, cost=0.342625, disagree_f1=0.858607, agree_f1=0.839405, average_f1=0.849006
BATCH 1054 training acc=0.937500, cost=0.294486, test acc=0.850222, cost=0.340848, disagree_f1=0.856202, agree_f1=0.843724, average_f1=0.849963
BATCH 1055 training acc=0.875000, cost=0.457546, test acc=0.852039, cost=0.342136, disagree_f1=0.855453, agree_f1=0.848460, average_f1=0.851956
BATCH 1056 training acc=0.875000, cost=0.264030, test acc=0.850626, cost=0.344334, disagree_f1=0.852118, agree_f1=0.849103, average_f1=0.850611
BATCH 1057 training acc=0.781250, cost=0.396502, test acc=0.846589, cost=0.344399, disagree_f1=0.846527, agree_f1=0.846651, average_f1=0.846589
BATCH 1058 training acc=0.812500, cost=0.444424, test acc=0.847800, cost=0.346213, disagree_f1=0.846997, agree_f1=0.848594, average_f1=0.847796
BATCH 1059 training acc=0.906250, cost=0.265031, test acc=0.847598, cost=0.346032, disagree_f1=0.846451, agree_f1=0.848728, average_f1=0.847589
BATCH 1060 training acc=0.843750, cost=0.355781, test acc=0.847598, cost=0.346597, disagree_f1=0.845824, agree_f1=0.849331, average_f1=0.847578
BATCH 1061 training acc=0.875000, cost=0.295313, test acc=0.848809, cost=0.343154, disagree_f1=0.847609, agree_f1=0.849990, average_f1=0.848800
BATCH 1062 training acc=0.812500, cost=0.417512, test acc=0.852846, cost=0.338276, disagree_f1=0.854054, agree_f1=0.851618, average_f1=0.852836
BATCH 1063 training acc=0.875000, cost=0.394773, test acc=0.853855, cost=0.336535, disagree_f1=0.858704, agree_f1=0.848662, average_f1=0.853683
BATCH 1064 training acc=0.812500, cost=0.422947, test acc=0.850222, cost=0.341286, disagree_f1=0.858613, agree_f1=0.840773, average_f1=0.849693
BATCH 1065 training acc=0.875000, cost=0.360481, test acc=0.846589, cost=0.346736, disagree_f1=0.856658, agree_f1=0.834998, average_f1=0.845828
BATCH 1066 training acc=0.781250, cost=0.413541, test acc=0.844974, cost=0.350757, disagree_f1=0.856180, agree_f1=0.831874, average_f1=0.844027
BATCH 1067 training acc=0.906250, cost=0.181196, test acc=0.843763, cost=0.352440, disagree_f1=0.854621, agree_f1=0.831152, average_f1=0.842886
BATCH 1068 training acc=0.843750, cost=0.303765, test acc=0.842350, cost=0.353940, disagree_f1=0.852780, agree_f1=0.830328, average_f1=0.841554
BATCH 1069 training acc=0.875000, cost=0.267112, test acc=0.844772, cost=0.353643, disagree_f1=0.853496, agree_f1=0.834943, average_f1=0.844220
BATCH 1070 training acc=0.937500, cost=0.263287, test acc=0.846992, cost=0.354538, disagree_f1=0.854231, agree_f1=0.838997, average_f1=0.846614
BATCH 1071 training acc=0.843750, cost=0.316474, test acc=0.845579, cost=0.355925, disagree_f1=0.850732, agree_f1=0.840059, average_f1=0.845395
BATCH 1072 training acc=0.906250, cost=0.247395, test acc=0.842551, cost=0.358687, disagree_f1=0.844745, agree_f1=0.840295, average_f1=0.842520
BATCH 1073 training acc=0.718750, cost=0.416477, test acc=0.843964, cost=0.360639, disagree_f1=0.843491, agree_f1=0.844436, average_f1=0.843963
BATCH 1074 training acc=0.875000, cost=0.349037, test acc=0.841340, cost=0.361432, disagree_f1=0.838405, agree_f1=0.844171, average_f1=0.841288
BATCH 1075 training acc=0.781250, cost=0.367064, test acc=0.845377, cost=0.358335, disagree_f1=0.841145, agree_f1=0.849390, average_f1=0.845268
BATCH 1076 training acc=0.843750, cost=0.375527, test acc=0.847396, cost=0.352274, disagree_f1=0.842827, agree_f1=0.851707, average_f1=0.847267
BATCH 1077 training acc=0.937500, cost=0.231234, test acc=0.849415, cost=0.346342, disagree_f1=0.844519, agree_f1=0.854012, average_f1=0.849265
BATCH 1078 training acc=0.875000, cost=0.223121, test acc=0.852039, cost=0.341407, disagree_f1=0.847260, agree_f1=0.856528, average_f1=0.851894
BATCH 1079 training acc=0.843750, cost=0.324314, test acc=0.855470, cost=0.334513, disagree_f1=0.852371, agree_f1=0.858442, average_f1=0.855407
BATCH 1080 training acc=0.906250, cost=0.282289, test acc=0.856681, cost=0.331506, disagree_f1=0.854984, agree_f1=0.858340, average_f1=0.856662
BATCH 1081 training acc=0.875000, cost=0.243847, test acc=0.858094, cost=0.328456, disagree_f1=0.858180, agree_f1=0.858008, average_f1=0.858094
BATCH 1082 training acc=0.812500, cost=0.311143, test acc=0.863141, cost=0.326934, disagree_f1=0.865796, agree_f1=0.860379, average_f1=0.863087
BATCH 1083 training acc=0.906250, cost=0.279650, test acc=0.859104, cost=0.329220, disagree_f1=0.864571, agree_f1=0.853176, average_f1=0.858874
BATCH 1084 training acc=0.906250, cost=0.235283, test acc=0.857893, cost=0.332106, disagree_f1=0.864563, agree_f1=0.850531, average_f1=0.857547
BATCH 1085 training acc=0.875000, cost=0.378098, test acc=0.854865, cost=0.337909, disagree_f1=0.863800, agree_f1=0.844675, average_f1=0.854237
BATCH 1086 training acc=0.937500, cost=0.264985, test acc=0.849415, cost=0.345000, disagree_f1=0.860142, agree_f1=0.836904, average_f1=0.848523
BATCH 1087 training acc=0.875000, cost=0.324802, test acc=0.849213, cost=0.345556, disagree_f1=0.860034, agree_f1=0.836578, average_f1=0.848306
BATCH 1088 training acc=0.843750, cost=0.333613, test acc=0.850626, cost=0.345257, disagree_f1=0.861371, agree_f1=0.838074, average_f1=0.849723
BATCH 1089 training acc=0.906250, cost=0.362216, test acc=0.852644, cost=0.340168, disagree_f1=0.862264, agree_f1=0.841580, average_f1=0.851922
BATCH 1090 training acc=0.937500, cost=0.156682, test acc=0.855470, cost=0.337017, disagree_f1=0.863982, agree_f1=0.845823, average_f1=0.854902
BATCH 1091 training acc=0.937500, cost=0.158626, test acc=0.859507, cost=0.332935, disagree_f1=0.866308, agree_f1=0.851978, average_f1=0.859143
BATCH 1092 training acc=0.906250, cost=0.176672, test acc=0.862132, cost=0.329690, disagree_f1=0.866836, agree_f1=0.857083, average_f1=0.861959
BATCH 1093 training acc=0.843750, cost=0.332939, test acc=0.864554, cost=0.330033, disagree_f1=0.866680, agree_f1=0.862359, average_f1=0.864519
BATCH 1094 training acc=0.906250, cost=0.184298, test acc=0.864756, cost=0.335596, disagree_f1=0.864865, agree_f1=0.864646, average_f1=0.864756
BATCH 1095 training acc=0.968750, cost=0.115922, test acc=0.860719, cost=0.345760, disagree_f1=0.858432, agree_f1=0.862932, average_f1=0.860682
BATCH 1096 training acc=0.875000, cost=0.256905, test acc=0.856278, cost=0.358611, disagree_f1=0.851852, agree_f1=0.860447, average_f1=0.856149
BATCH 1097 training acc=0.937500, cost=0.196460, test acc=0.849011, cost=0.373966, disagree_f1=0.841994, agree_f1=0.855431, average_f1=0.848713
BATCH 1098 training acc=0.843750, cost=0.399347, test acc=0.846589, cost=0.381705, disagree_f1=0.838435, agree_f1=0.853958, average_f1=0.846197
BATCH 1099 training acc=0.781250, cost=0.543685, test acc=0.849616, cost=0.378503, disagree_f1=0.842061, agree_f1=0.856482, average_f1=0.849272
BATCH 1100 training acc=0.937500, cost=0.195587, test acc=0.851029, cost=0.377053, disagree_f1=0.843644, agree_f1=0.857749, average_f1=0.850696
BATCH 1101 training acc=0.812500, cost=0.402873, test acc=0.855470, cost=0.367488, disagree_f1=0.849643, agree_f1=0.860863, average_f1=0.855253
BATCH 1102 training acc=0.687500, cost=0.856743, test acc=0.859709, cost=0.351689, disagree_f1=0.856078, agree_f1=0.863162, average_f1=0.859620
BATCH 1103 training acc=0.937500, cost=0.196698, test acc=0.863948, cost=0.337059, disagree_f1=0.862673, agree_f1=0.865200, average_f1=0.863937
BATCH 1104 training acc=0.843750, cost=0.366926, test acc=0.868389, cost=0.326002, disagree_f1=0.870068, agree_f1=0.866667, average_f1=0.868367
BATCH 1105 training acc=0.968750, cost=0.137622, test acc=0.870408, cost=0.323121, disagree_f1=0.874118, agree_f1=0.866473, average_f1=0.870295
BATCH 1106 training acc=0.906250, cost=0.223446, test acc=0.866169, cost=0.325027, disagree_f1=0.872230, agree_f1=0.859504, average_f1=0.865867
BATCH 1107 training acc=0.875000, cost=0.399095, test acc=0.859104, cost=0.331912, disagree_f1=0.868252, agree_f1=0.848590, average_f1=0.858421
BATCH 1108 training acc=0.906250, cost=0.251645, test acc=0.848405, cost=0.346531, disagree_f1=0.861260, agree_f1=0.832925, average_f1=0.847093
BATCH 1109 training acc=0.937500, cost=0.186531, test acc=0.839322, cost=0.358620, disagree_f1=0.855220, agree_f1=0.819501, average_f1=0.837361
BATCH 1110 training acc=0.812500, cost=0.434043, test acc=0.835890, cost=0.361988, disagree_f1=0.853010, agree_f1=0.814256, average_f1=0.833633
BATCH 1111 training acc=0.781250, cost=0.456573, test acc=0.834073, cost=0.369485, disagree_f1=0.852741, agree_f1=0.809986, average_f1=0.831364
BATCH 1112 training acc=0.750000, cost=0.584905, test acc=0.831046, cost=0.368216, disagree_f1=0.850562, agree_f1=0.805665, average_f1=0.828114
BATCH 1113 training acc=0.718750, cost=0.498050, test acc=0.832862, cost=0.360068, disagree_f1=0.851825, agree_f1=0.808333, average_f1=0.830079
BATCH 1114 training acc=0.843750, cost=0.327311, test acc=0.840533, cost=0.346735, disagree_f1=0.856988, agree_f1=0.819799, average_f1=0.838393
BATCH 1115 training acc=0.812500, cost=0.366013, test acc=0.849011, cost=0.333756, disagree_f1=0.861327, agree_f1=0.834293, average_f1=0.847810
BATCH 1116 training acc=0.843750, cost=0.212953, test acc=0.855874, cost=0.325458, disagree_f1=0.863532, agree_f1=0.847305, average_f1=0.855419
BATCH 1117 training acc=0.906250, cost=0.248823, test acc=0.857489, cost=0.326791, disagree_f1=0.861133, agree_f1=0.853648, average_f1=0.857391
BATCH 1118 training acc=0.875000, cost=0.304616, test acc=0.852241, cost=0.338076, disagree_f1=0.852894, agree_f1=0.851582, average_f1=0.852238
BATCH 1119 training acc=0.937500, cost=0.193464, test acc=0.852241, cost=0.346077, disagree_f1=0.849938, agree_f1=0.854473, average_f1=0.852206
BATCH 1120 training acc=0.812500, cost=0.487152, test acc=0.848607, cost=0.350922, disagree_f1=0.844334, agree_f1=0.852652, average_f1=0.848493
BATCH 1121 training acc=0.875000, cost=0.334826, test acc=0.851635, cost=0.346067, disagree_f1=0.847732, agree_f1=0.855343, average_f1=0.851537
BATCH 1122 training acc=0.906250, cost=0.290643, test acc=0.857489, cost=0.339582, disagree_f1=0.855090, agree_f1=0.859809, average_f1=0.857450
BATCH 1123 training acc=0.812500, cost=0.373004, test acc=0.862333, cost=0.329796, disagree_f1=0.862167, agree_f1=0.862500, average_f1=0.862333
BATCH 1124 training acc=0.906250, cost=0.255518, test acc=0.865563, cost=0.320644, disagree_f1=0.867594, agree_f1=0.863469, average_f1=0.865532
BATCH 1125 training acc=0.875000, cost=0.248750, test acc=0.864756, cost=0.313261, disagree_f1=0.869599, agree_f1=0.859539, average_f1=0.864569
BATCH 1126 training acc=0.906250, cost=0.253186, test acc=0.865967, cost=0.308294, disagree_f1=0.871765, agree_f1=0.859619, average_f1=0.865692
BATCH 1127 training acc=0.843750, cost=0.248513, test acc=0.867178, cost=0.305513, disagree_f1=0.873218, agree_f1=0.860534, average_f1=0.866876
BATCH 1128 training acc=0.875000, cost=0.253930, test acc=0.866976, cost=0.305234, disagree_f1=0.873537, agree_f1=0.859698, average_f1=0.866617
BATCH 1129 training acc=0.906250, cost=0.356125, test acc=0.866774, cost=0.305319, disagree_f1=0.872930, agree_f1=0.859992, average_f1=0.866461
BATCH 1130 training acc=0.906250, cost=0.227854, test acc=0.866169, cost=0.308460, disagree_f1=0.872475, agree_f1=0.859206, average_f1=0.865841
BATCH 1131 training acc=0.906250, cost=0.333815, test acc=0.867582, cost=0.311019, disagree_f1=0.873261, agree_f1=0.861369, average_f1=0.867315
BATCH 1132 training acc=0.812500, cost=0.411327, test acc=0.867784, cost=0.314523, disagree_f1=0.872543, agree_f1=0.862655, average_f1=0.867599
BATCH 1133 training acc=0.812500, cost=0.640335, test acc=0.869802, cost=0.316341, disagree_f1=0.873306, agree_f1=0.866099, average_f1=0.869703
BATCH 1134 training acc=0.906250, cost=0.411910, test acc=0.870004, cost=0.314689, disagree_f1=0.873527, agree_f1=0.866279, average_f1=0.869903
BATCH 1135 training acc=0.906250, cost=0.256594, test acc=0.871215, cost=0.310195, disagree_f1=0.875098, agree_f1=0.867083, average_f1=0.871091
BATCH 1136 training acc=0.906250, cost=0.284258, test acc=0.871821, cost=0.306385, disagree_f1=0.877057, agree_f1=0.866118, average_f1=0.871588
BATCH 1137 training acc=0.750000, cost=0.454675, test acc=0.873032, cost=0.303066, disagree_f1=0.878501, agree_f1=0.867047, average_f1=0.872774
BATCH 1138 training acc=0.906250, cost=0.319355, test acc=0.873436, cost=0.301597, disagree_f1=0.878653, agree_f1=0.867749, average_f1=0.873201
BATCH 1139 training acc=0.875000, cost=0.275412, test acc=0.874243, cost=0.301697, disagree_f1=0.879240, agree_f1=0.868814, average_f1=0.874027
BATCH 1140 training acc=0.781250, cost=0.357708, test acc=0.872830, cost=0.302878, disagree_f1=0.876953, agree_f1=0.868421, average_f1=0.872687
BATCH 1141 training acc=0.937500, cost=0.145677, test acc=0.867178, cost=0.306327, disagree_f1=0.870879, agree_f1=0.863259, average_f1=0.867069
BATCH 1142 training acc=0.843750, cost=0.275631, test acc=0.868591, cost=0.311361, disagree_f1=0.871976, agree_f1=0.865022, average_f1=0.868499
BATCH 1143 training acc=0.843750, cost=0.287901, test acc=0.864756, cost=0.316781, disagree_f1=0.867537, agree_f1=0.861856, average_f1=0.864696
BATCH 1144 training acc=0.906250, cost=0.169296, test acc=0.865967, cost=0.323793, disagree_f1=0.867571, agree_f1=0.864324, average_f1=0.865947
BATCH 1145 training acc=0.843750, cost=0.296540, test acc=0.865361, cost=0.326366, disagree_f1=0.866145, agree_f1=0.864569, average_f1=0.865357
BATCH 1146 training acc=0.812500, cost=0.339184, test acc=0.864150, cost=0.327592, disagree_f1=0.863682, agree_f1=0.864615, average_f1=0.864149
BATCH 1147 training acc=0.875000, cost=0.275269, test acc=0.860920, cost=0.334482, disagree_f1=0.857850, agree_f1=0.863861, average_f1=0.860856
BATCH 1148 training acc=0.875000, cost=0.222424, test acc=0.851433, cost=0.345509, disagree_f1=0.845053, agree_f1=0.857309, average_f1=0.851181
BATCH 1149 training acc=0.906250, cost=0.375712, test acc=0.850626, cost=0.350491, disagree_f1=0.842754, agree_f1=0.857747, average_f1=0.850250
BATCH 1150 training acc=0.875000, cost=0.367531, test acc=0.851433, cost=0.347526, disagree_f1=0.843404, agree_f1=0.858679, average_f1=0.851042
BATCH 1151 training acc=0.875000, cost=0.323344, test acc=0.855470, cost=0.337632, disagree_f1=0.848369, agree_f1=0.861936, average_f1=0.855153
BATCH 1152 training acc=1.000000, cost=0.099091, test acc=0.859507, cost=0.330173, disagree_f1=0.853597, agree_f1=0.864959, average_f1=0.859278
BATCH 1153 training acc=0.968750, cost=0.126286, test acc=0.864554, cost=0.321938, disagree_f1=0.860412, agree_f1=0.868457, average_f1=0.864435
BATCH 1154 training acc=0.906250, cost=0.183041, test acc=0.865967, cost=0.312529, disagree_f1=0.863990, agree_f1=0.867887, average_f1=0.865939
BATCH 1155 training acc=0.781250, cost=0.565758, test acc=0.867582, cost=0.307119, disagree_f1=0.867795, agree_f1=0.867368, average_f1=0.867581
BATCH 1156 training acc=0.906250, cost=0.181232, test acc=0.868389, cost=0.305973, disagree_f1=0.869496, agree_f1=0.867264, average_f1=0.868380
BATCH 1157 training acc=0.812500, cost=0.310924, test acc=0.869802, cost=0.303934, disagree_f1=0.872252, agree_f1=0.867257, average_f1=0.869754
BATCH 1158 training acc=0.906250, cost=0.267735, test acc=0.870206, cost=0.304344, disagree_f1=0.873251, agree_f1=0.867011, average_f1=0.870131
BATCH 1159 training acc=0.906250, cost=0.221141, test acc=0.869398, cost=0.305004, disagree_f1=0.872613, agree_f1=0.866018, average_f1=0.869315
BATCH 1160 training acc=0.843750, cost=0.378783, test acc=0.869802, cost=0.306047, disagree_f1=0.873006, agree_f1=0.866432, average_f1=0.869719
BATCH 1161 training acc=0.968750, cost=0.164388, test acc=0.869600, cost=0.308674, disagree_f1=0.871571, agree_f1=0.867569, average_f1=0.869570
BATCH 1162 training acc=0.843750, cost=0.408655, test acc=0.871215, cost=0.312984, disagree_f1=0.872093, agree_f1=0.870325, average_f1=0.871209
BATCH 1163 training acc=0.906250, cost=0.215698, test acc=0.870610, cost=0.316583, disagree_f1=0.871466, agree_f1=0.869742, average_f1=0.870604
BATCH 1164 training acc=0.812500, cost=0.394180, test acc=0.870610, cost=0.317157, disagree_f1=0.871979, agree_f1=0.869210, average_f1=0.870595
BATCH 1165 training acc=0.843750, cost=0.506156, test acc=0.870811, cost=0.315274, disagree_f1=0.872510, agree_f1=0.869067, average_f1=0.870789
BATCH 1166 training acc=0.937500, cost=0.152165, test acc=0.871417, cost=0.312669, disagree_f1=0.873636, agree_f1=0.869119, average_f1=0.871377
BATCH 1167 training acc=0.843750, cost=0.251642, test acc=0.871821, cost=0.311587, disagree_f1=0.875172, agree_f1=0.868285, average_f1=0.871728
BATCH 1168 training acc=0.875000, cost=0.265573, test acc=0.870206, cost=0.313778, disagree_f1=0.876227, agree_f1=0.863569, average_f1=0.869898
BATCH 1169 training acc=0.968750, cost=0.152045, test acc=0.868793, cost=0.317215, disagree_f1=0.876002, agree_f1=0.860694, average_f1=0.868348
BATCH 1170 training acc=0.906250, cost=0.372302, test acc=0.868995, cost=0.317478, disagree_f1=0.876499, agree_f1=0.860520, average_f1=0.868509
BATCH 1171 training acc=0.906250, cost=0.204595, test acc=0.868389, cost=0.316272, disagree_f1=0.876281, agree_f1=0.859422, average_f1=0.867851
BATCH 1172 training acc=0.937500, cost=0.143222, test acc=0.870206, cost=0.312028, disagree_f1=0.877360, agree_f1=0.862165, average_f1=0.869763
