Using GPU: 1...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.698160, test acc=0.519580, cost=0.697937, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 19 training acc=0.437500, cost=0.708448, test acc=0.545216, cost=0.689967, disagree_f1=0.635378, agree_f1=0.395817, average_f1=0.515597
BATCH 20 training acc=0.531250, cost=0.683835, test acc=0.525030, cost=0.690950, disagree_f1=0.530246, agree_f1=0.519698, average_f1=0.524972
BATCH 21 training acc=0.406250, cost=0.702942, test acc=0.527856, cost=0.690866, disagree_f1=0.543075, agree_f1=0.511589, average_f1=0.527332
BATCH 22 training acc=0.562500, cost=0.687003, test acc=0.507267, cost=0.691525, disagree_f1=0.431929, agree_f1=0.564962, average_f1=0.498445
BATCH 23 training acc=0.375000, cost=0.707880, test acc=0.532499, cost=0.690837, disagree_f1=0.547656, agree_f1=0.516291, average_f1=0.531973
BATCH 24 training acc=0.468750, cost=0.701031, test acc=0.547840, cost=0.689897, disagree_f1=0.636835, agree_f1=0.401070, average_f1=0.518952
BATCH 25 training acc=0.593750, cost=0.680797, test acc=0.551070, cost=0.689371, disagree_f1=0.660251, agree_f1=0.338489, average_f1=0.499370
BATCH 26 training acc=0.437500, cost=0.703627, test acc=0.552281, cost=0.689243, disagree_f1=0.662199, agree_f1=0.336326, average_f1=0.499262
BATCH 27 training acc=0.625000, cost=0.673652, test acc=0.548446, cost=0.689198, disagree_f1=0.671850, agree_f1=0.276286, average_f1=0.474068
BATCH 28 training acc=0.625000, cost=0.684005, test acc=0.542794, cost=0.689802, disagree_f1=0.678038, agree_f1=0.211625, average_f1=0.444832
BATCH 29 training acc=0.593750, cost=0.693211, test acc=0.533912, cost=0.691102, disagree_f1=0.680061, agree_f1=0.141955, average_f1=0.411008
BATCH 30 training acc=0.625000, cost=0.672469, test acc=0.526241, cost=0.693931, disagree_f1=0.681331, agree_f1=0.077074, average_f1=0.379202
BATCH 31 training acc=0.343750, cost=0.717388, test acc=0.528260, cost=0.693536, disagree_f1=0.681304, agree_f1=0.092427, average_f1=0.386865
BATCH 32 training acc=0.468750, cost=0.734186, test acc=0.539160, cost=0.690546, disagree_f1=0.678496, agree_f1=0.186676, average_f1=0.432586
BATCH 33 training acc=0.625000, cost=0.670507, test acc=0.545014, cost=0.689987, disagree_f1=0.677077, agree_f1=0.230191, average_f1=0.453634
BATCH 34 training acc=0.468750, cost=0.718548, test acc=0.549253, cost=0.689091, disagree_f1=0.672437, agree_f1=0.277580, average_f1=0.475008
BATCH 35 training acc=0.562500, cost=0.672975, test acc=0.550061, cost=0.689046, disagree_f1=0.672158, agree_f1=0.283049, average_f1=0.477603
BATCH 36 training acc=0.593750, cost=0.689066, test acc=0.550262, cost=0.688823, disagree_f1=0.668354, agree_f1=0.301567, average_f1=0.484961
BATCH 37 training acc=0.375000, cost=0.717975, test acc=0.550262, cost=0.688670, disagree_f1=0.648470, agree_f1=0.375910, average_f1=0.512190
BATCH 38 training acc=0.531250, cost=0.700074, test acc=0.539160, cost=0.689704, disagree_f1=0.578238, agree_f1=0.492102, average_f1=0.535170
BATCH 39 training acc=0.593750, cost=0.686423, test acc=0.517158, cost=0.691204, disagree_f1=0.444754, agree_f1=0.572857, average_f1=0.508806
BATCH 40 training acc=0.562500, cost=0.681006, test acc=0.507671, cost=0.692656, disagree_f1=0.296510, agree_f1=0.621332, average_f1=0.458921
BATCH 41 training acc=0.593750, cost=0.691349, test acc=0.490109, cost=0.695456, disagree_f1=0.085445, agree_f1=0.646516, average_f1=0.365980
BATCH 42 training acc=0.656250, cost=0.665371, test acc=0.485063, cost=0.698466, disagree_f1=0.028190, agree_f1=0.649732, average_f1=0.338961
BATCH 43 training acc=0.656250, cost=0.662665, test acc=0.480420, cost=0.706077, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 44 training acc=0.281250, cost=0.768800, test acc=0.481025, cost=0.706682, disagree_f1=0.002328, agree_f1=0.649298, average_f1=0.325813
BATCH 45 training acc=0.468750, cost=0.700098, test acc=0.485466, cost=0.702248, disagree_f1=0.034104, agree_f1=0.649333, average_f1=0.341718
BATCH 46 training acc=0.343750, cost=0.761715, test acc=0.505248, cost=0.693605, disagree_f1=0.340952, agree_f1=0.603975, average_f1=0.472463
BATCH 47 training acc=0.500000, cost=0.709121, test acc=0.547235, cost=0.687463, disagree_f1=0.616384, agree_f1=0.447673, average_f1=0.532029
BATCH 48 training acc=0.531250, cost=0.700672, test acc=0.552685, cost=0.688431, disagree_f1=0.653317, agree_f1=0.369738, average_f1=0.511527
BATCH 49 training acc=0.656250, cost=0.644512, test acc=0.548244, cost=0.698013, disagree_f1=0.665671, agree_f1=0.303671, average_f1=0.484671
BATCH 50 training acc=0.500000, cost=0.727125, test acc=0.547638, cost=0.704265, disagree_f1=0.669323, agree_f1=0.284254, average_f1=0.476788
BATCH 51 training acc=0.500000, cost=0.740884, test acc=0.547436, cost=0.702008, disagree_f1=0.668441, agree_f1=0.287349, average_f1=0.477895
BATCH 52 training acc=0.468750, cost=0.705978, test acc=0.547235, cost=0.696916, disagree_f1=0.666766, agree_f1=0.293988, average_f1=0.480377
BATCH 53 training acc=0.531250, cost=0.705332, test acc=0.549859, cost=0.690728, disagree_f1=0.661403, agree_f1=0.328718, average_f1=0.495060
BATCH 54 training acc=0.562500, cost=0.687854, test acc=0.551877, cost=0.687586, disagree_f1=0.650504, agree_f1=0.375703, average_f1=0.513103
BATCH 55 training acc=0.406250, cost=0.721745, test acc=0.554501, cost=0.686953, disagree_f1=0.638256, agree_f1=0.420278, average_f1=0.529267
BATCH 56 training acc=0.531250, cost=0.684003, test acc=0.550464, cost=0.687413, disagree_f1=0.618468, agree_f1=0.452960, average_f1=0.535714
BATCH 57 training acc=0.562500, cost=0.691264, test acc=0.540170, cost=0.688390, disagree_f1=0.582172, agree_f1=0.488779, average_f1=0.535475
BATCH 58 training acc=0.562500, cost=0.685833, test acc=0.540371, cost=0.689084, disagree_f1=0.559830, agree_f1=0.519113, average_f1=0.539471
BATCH 59 training acc=0.500000, cost=0.703336, test acc=0.540573, cost=0.688557, disagree_f1=0.578206, agree_f1=0.495567, average_f1=0.536887
BATCH 60 training acc=0.562500, cost=0.691499, test acc=0.547436, cost=0.687768, disagree_f1=0.607768, agree_f1=0.465172, average_f1=0.536470
BATCH 61 training acc=0.531250, cost=0.698792, test acc=0.552887, cost=0.687263, disagree_f1=0.628293, agree_f1=0.439099, average_f1=0.533696
BATCH 62 training acc=0.500000, cost=0.692456, test acc=0.555914, cost=0.687114, disagree_f1=0.638396, agree_f1=0.424686, average_f1=0.531541
BATCH 63 training acc=0.500000, cost=0.696027, test acc=0.554300, cost=0.687063, disagree_f1=0.644902, agree_f1=0.401626, average_f1=0.523264
BATCH 64 training acc=0.500000, cost=0.676384, test acc=0.552887, cost=0.687264, disagree_f1=0.656855, agree_f1=0.358529, average_f1=0.507692
BATCH 65 training acc=0.625000, cost=0.682487, test acc=0.550262, cost=0.688114, disagree_f1=0.665967, agree_f1=0.311921, average_f1=0.488944
BATCH 66 training acc=0.562500, cost=0.667895, test acc=0.550464, cost=0.689863, disagree_f1=0.675033, agree_f1=0.271031, average_f1=0.473032
BATCH 67 training acc=0.625000, cost=0.682922, test acc=0.540170, cost=0.693044, disagree_f1=0.679786, agree_f1=0.184681, average_f1=0.432234
BATCH 68 training acc=0.562500, cost=0.684419, test acc=0.535123, cost=0.697048, disagree_f1=0.681686, agree_f1=0.138421, average_f1=0.410054
BATCH 69 training acc=0.500000, cost=0.720850, test acc=0.535325, cost=0.697967, disagree_f1=0.681252, agree_f1=0.142964, average_f1=0.412108
BATCH 70 training acc=0.468750, cost=0.708568, test acc=0.539362, cost=0.696402, disagree_f1=0.679944, agree_f1=0.178546, average_f1=0.429245
BATCH 71 training acc=0.656250, cost=0.638999, test acc=0.542390, cost=0.696048, disagree_f1=0.678303, agree_f1=0.207620, average_f1=0.442961
BATCH 72 training acc=0.531250, cost=0.688544, test acc=0.545014, cost=0.694884, disagree_f1=0.675590, agree_f1=0.238514, average_f1=0.457052
BATCH 73 training acc=0.437500, cost=0.766898, test acc=0.551474, cost=0.691260, disagree_f1=0.672271, agree_f1=0.289642, average_f1=0.480957
BATCH 74 training acc=0.406250, cost=0.741298, test acc=0.552887, cost=0.688293, disagree_f1=0.665458, agree_f1=0.326133, average_f1=0.495796
BATCH 75 training acc=0.500000, cost=0.695346, test acc=0.552685, cost=0.687351, disagree_f1=0.651134, agree_f1=0.376828, average_f1=0.513981
BATCH 76 training acc=0.593750, cost=0.684095, test acc=0.547033, cost=0.687787, disagree_f1=0.630800, agree_f1=0.414099, average_f1=0.522449
BATCH 77 training acc=0.468750, cost=0.690602, test acc=0.535325, cost=0.688879, disagree_f1=0.577770, agree_f1=0.483393, average_f1=0.530581
BATCH 78 training acc=0.531250, cost=0.678004, test acc=0.512919, cost=0.690957, disagree_f1=0.396901, agree_f1=0.591502, average_f1=0.494201
BATCH 79 training acc=0.500000, cost=0.695547, test acc=0.496367, cost=0.693153, disagree_f1=0.135182, agree_f1=0.644739, average_f1=0.389960
BATCH 80 training acc=0.718750, cost=0.660827, test acc=0.480420, cost=0.696776, disagree_f1=0.001552, agree_f1=0.648840, average_f1=0.325196
BATCH 81 training acc=0.562500, cost=0.689163, test acc=0.480420, cost=0.701358, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 82 training acc=0.406250, cost=0.727900, test acc=0.480420, cost=0.702967, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 83 training acc=0.625000, cost=0.662824, test acc=0.480420, cost=0.705789, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 84 training acc=0.500000, cost=0.684423, test acc=0.480420, cost=0.706439, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 85 training acc=0.375000, cost=0.727006, test acc=0.480420, cost=0.702691, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 86 training acc=0.500000, cost=0.678811, test acc=0.481833, cost=0.698965, disagree_f1=0.006963, agree_f1=0.649461, average_f1=0.328212
BATCH 87 training acc=0.562500, cost=0.666951, test acc=0.489907, cost=0.696636, disagree_f1=0.074020, agree_f1=0.648001, average_f1=0.361010
BATCH 88 training acc=0.656250, cost=0.656768, test acc=0.498385, cost=0.695819, disagree_f1=0.183908, agree_f1=0.637913, average_f1=0.410911
BATCH 89 training acc=0.531250, cost=0.686848, test acc=0.508074, cost=0.694520, disagree_f1=0.369143, agree_f1=0.596857, average_f1=0.483000
BATCH 90 training acc=0.406250, cost=0.707881, test acc=0.523415, cost=0.693122, disagree_f1=0.479841, agree_f1=0.560253, average_f1=0.520047
BATCH 91 training acc=0.437500, cost=0.703975, test acc=0.537344, cost=0.690865, disagree_f1=0.552169, agree_f1=0.521503, average_f1=0.536836
BATCH 92 training acc=0.656250, cost=0.696363, test acc=0.544812, cost=0.688629, disagree_f1=0.594934, agree_f1=0.480534, average_f1=0.537734
BATCH 93 training acc=0.718750, cost=0.667023, test acc=0.551070, cost=0.687144, disagree_f1=0.619959, agree_f1=0.451677, average_f1=0.535818
BATCH 94 training acc=0.562500, cost=0.696010, test acc=0.556318, cost=0.686826, disagree_f1=0.637054, agree_f1=0.429387, average_f1=0.533221
BATCH 95 training acc=0.562500, cost=0.688060, test acc=0.557126, cost=0.687415, disagree_f1=0.644869, agree_f1=0.411796, average_f1=0.528333
BATCH 96 training acc=0.562500, cost=0.680713, test acc=0.553896, cost=0.688748, disagree_f1=0.649762, agree_f1=0.385770, average_f1=0.517766
BATCH 97 training acc=0.468750, cost=0.723384, test acc=0.551070, cost=0.688574, disagree_f1=0.649322, agree_f1=0.376332, average_f1=0.512827
BATCH 98 training acc=0.593750, cost=0.686417, test acc=0.550262, cost=0.688277, disagree_f1=0.650016, agree_f1=0.370977, average_f1=0.510496
BATCH 99 training acc=0.656250, cost=0.672294, test acc=0.551070, cost=0.688860, disagree_f1=0.656366, agree_f1=0.352736, average_f1=0.504551
BATCH 100 training acc=0.625000, cost=0.688216, test acc=0.550061, cost=0.689239, disagree_f1=0.658705, agree_f1=0.339947, average_f1=0.499326
BATCH 101 training acc=0.531250, cost=0.694693, test acc=0.549657, cost=0.688931, disagree_f1=0.659025, agree_f1=0.336999, average_f1=0.498012
BATCH 102 training acc=0.656250, cost=0.668119, test acc=0.548849, cost=0.689142, disagree_f1=0.659143, agree_f1=0.333035, average_f1=0.496089
BATCH 103 training acc=0.531250, cost=0.680675, test acc=0.550061, cost=0.689275, disagree_f1=0.661092, agree_f1=0.330832, average_f1=0.495962
BATCH 104 training acc=0.687500, cost=0.651726, test acc=0.550262, cost=0.690203, disagree_f1=0.662935, agree_f1=0.324439, average_f1=0.493687
BATCH 105 training acc=0.562500, cost=0.691613, test acc=0.549253, cost=0.690977, disagree_f1=0.664160, agree_f1=0.314820, average_f1=0.489490
BATCH 106 training acc=0.625000, cost=0.675218, test acc=0.553290, cost=0.692065, disagree_f1=0.671125, agree_f1=0.303869, average_f1=0.487497
BATCH 107 training acc=0.593750, cost=0.687841, test acc=0.550464, cost=0.693380, disagree_f1=0.674272, agree_f1=0.274829, average_f1=0.474551
BATCH 108 training acc=0.625000, cost=0.656129, test acc=0.546427, cost=0.695098, disagree_f1=0.675711, agree_f1=0.245720, average_f1=0.460715
BATCH 109 training acc=0.593750, cost=0.687052, test acc=0.543399, cost=0.696346, disagree_f1=0.679875, agree_f1=0.204082, average_f1=0.441979
BATCH 110 training acc=0.312500, cost=0.771453, test acc=0.539160, cost=0.693288, disagree_f1=0.677952, agree_f1=0.190138, average_f1=0.434045
BATCH 111 training acc=0.593750, cost=0.647447, test acc=0.534719, cost=0.693031, disagree_f1=0.679728, agree_f1=0.149760, average_f1=0.414744
BATCH 112 training acc=0.562500, cost=0.670923, test acc=0.532095, cost=0.693354, disagree_f1=0.682379, agree_f1=0.111877, average_f1=0.397128
BATCH 113 training acc=0.562500, cost=0.683908, test acc=0.529673, cost=0.693078, disagree_f1=0.683596, agree_f1=0.084119, average_f1=0.383858
BATCH 114 training acc=0.593750, cost=0.677109, test acc=0.528462, cost=0.692837, disagree_f1=0.683640, agree_f1=0.074485, average_f1=0.379063
BATCH 115 training acc=0.437500, cost=0.707007, test acc=0.532499, cost=0.690732, disagree_f1=0.680464, agree_f1=0.129323, average_f1=0.404893
BATCH 116 training acc=0.593750, cost=0.669343, test acc=0.536738, cost=0.690075, disagree_f1=0.678886, agree_f1=0.168779, average_f1=0.423833
BATCH 117 training acc=0.593750, cost=0.671488, test acc=0.545014, cost=0.689176, disagree_f1=0.673900, agree_f1=0.247664, average_f1=0.460782
BATCH 118 training acc=0.406250, cost=0.733016, test acc=0.542188, cost=0.687952, disagree_f1=0.646067, agree_f1=0.352000, average_f1=0.499034
BATCH 119 training acc=0.750000, cost=0.661671, test acc=0.539766, cost=0.687787, disagree_f1=0.635550, agree_f1=0.375685, average_f1=0.505617
BATCH 120 training acc=0.437500, cost=0.702320, test acc=0.544610, cost=0.687535, disagree_f1=0.623624, agree_f1=0.423608, average_f1=0.523616
BATCH 121 training acc=0.437500, cost=0.699898, test acc=0.541583, cost=0.687588, disagree_f1=0.601509, agree_f1=0.460442, average_f1=0.530975
BATCH 122 training acc=0.406250, cost=0.702438, test acc=0.545620, cost=0.687183, disagree_f1=0.612764, agree_f1=0.450305, average_f1=0.531535
BATCH 123 training acc=0.531250, cost=0.695356, test acc=0.547638, cost=0.686700, disagree_f1=0.624182, agree_f1=0.431939, average_f1=0.528061
BATCH 124 training acc=0.468750, cost=0.696352, test acc=0.548446, cost=0.686403, disagree_f1=0.626607, agree_f1=0.428900, average_f1=0.527753
BATCH 125 training acc=0.625000, cost=0.674081, test acc=0.550061, cost=0.685976, disagree_f1=0.631021, agree_f1=0.423584, average_f1=0.527303
BATCH 126 training acc=0.531250, cost=0.700260, test acc=0.552483, cost=0.685585, disagree_f1=0.633008, agree_f1=0.426687, average_f1=0.529848
BATCH 127 training acc=0.625000, cost=0.672459, test acc=0.552887, cost=0.685025, disagree_f1=0.642223, agree_f1=0.404089, average_f1=0.523156
BATCH 128 training acc=0.468750, cost=0.697990, test acc=0.555713, cost=0.684754, disagree_f1=0.645971, agree_f1=0.403685, average_f1=0.524828
BATCH 129 training acc=0.406250, cost=0.715687, test acc=0.560355, cost=0.684979, disagree_f1=0.640950, agree_f1=0.433108, average_f1=0.537029
BATCH 130 training acc=0.531250, cost=0.692826, test acc=0.563585, cost=0.685293, disagree_f1=0.635904, agree_f1=0.455416, average_f1=0.545660
BATCH 131 training acc=0.718750, cost=0.661104, test acc=0.564796, cost=0.684989, disagree_f1=0.646093, agree_f1=0.435010, average_f1=0.540552
BATCH 132 training acc=0.531250, cost=0.687873, test acc=0.560355, cost=0.684723, disagree_f1=0.654176, agree_f1=0.396676, average_f1=0.525426
BATCH 133 training acc=0.625000, cost=0.699410, test acc=0.557731, cost=0.684678, disagree_f1=0.657817, agree_f1=0.374893, average_f1=0.516355
BATCH 134 training acc=0.500000, cost=0.712929, test acc=0.560153, cost=0.684402, disagree_f1=0.652638, agree_f1=0.400550, average_f1=0.526594
BATCH 135 training acc=0.437500, cost=0.704651, test acc=0.561970, cost=0.684408, disagree_f1=0.644379, agree_f1=0.429848, average_f1=0.537113
BATCH 136 training acc=0.593750, cost=0.666354, test acc=0.562172, cost=0.684304, disagree_f1=0.641665, agree_f1=0.437354, average_f1=0.539510
BATCH 137 training acc=0.437500, cost=0.697734, test acc=0.561970, cost=0.684287, disagree_f1=0.642975, agree_f1=0.433420, average_f1=0.538198
BATCH 138 training acc=0.562500, cost=0.689225, test acc=0.562979, cost=0.684247, disagree_f1=0.645605, agree_f1=0.430113, average_f1=0.537859
BATCH 139 training acc=0.437500, cost=0.710531, test acc=0.564796, cost=0.684785, disagree_f1=0.629043, agree_f1=0.473633, average_f1=0.551338
BATCH 140 training acc=0.468750, cost=0.691006, test acc=0.555713, cost=0.685742, disagree_f1=0.588675, agree_f1=0.517007, average_f1=0.552841
BATCH 141 training acc=0.375000, cost=0.700916, test acc=0.526241, cost=0.688960, disagree_f1=0.373966, agree_f1=0.618932, average_f1=0.496449
BATCH 142 training acc=0.500000, cost=0.685666, test acc=0.508074, cost=0.691077, disagree_f1=0.208509, agree_f1=0.643140, average_f1=0.425824
BATCH 143 training acc=0.500000, cost=0.694821, test acc=0.503633, cost=0.692337, disagree_f1=0.137496, agree_f1=0.651552, average_f1=0.394524
BATCH 144 training acc=0.593750, cost=0.665500, test acc=0.488292, cost=0.694767, disagree_f1=0.048066, agree_f1=0.650104, average_f1=0.349085
BATCH 145 training acc=0.562500, cost=0.684236, test acc=0.482640, cost=0.697168, disagree_f1=0.015367, agree_f1=0.649144, average_f1=0.332256
BATCH 146 training acc=0.500000, cost=0.709779, test acc=0.481631, cost=0.698862, disagree_f1=0.007728, agree_f1=0.649180, average_f1=0.328454
BATCH 147 training acc=0.625000, cost=0.676707, test acc=0.481025, cost=0.702427, disagree_f1=0.003102, agree_f1=0.649202, average_f1=0.326152
BATCH 148 training acc=0.625000, cost=0.658924, test acc=0.480420, cost=0.707079, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 149 training acc=0.375000, cost=0.740021, test acc=0.480622, cost=0.705463, disagree_f1=0.000777, agree_f1=0.649120, average_f1=0.324949
BATCH 150 training acc=0.531250, cost=0.670869, test acc=0.481025, cost=0.701869, disagree_f1=0.003874, agree_f1=0.649106, average_f1=0.326490
BATCH 151 training acc=0.437500, cost=0.711573, test acc=0.485264, cost=0.695848, disagree_f1=0.028941, agree_f1=0.649821, average_f1=0.339381
BATCH 152 training acc=0.593750, cost=0.654275, test acc=0.505854, cost=0.692267, disagree_f1=0.144056, agree_f1=0.652667, average_f1=0.398362
BATCH 153 training acc=0.562500, cost=0.671417, test acc=0.526241, cost=0.689817, disagree_f1=0.321480, agree_f1=0.636068, average_f1=0.478774
BATCH 154 training acc=0.687500, cost=0.659861, test acc=0.552281, cost=0.687303, disagree_f1=0.514661, agree_f1=0.584489, average_f1=0.549575
BATCH 155 training acc=0.500000, cost=0.706422, test acc=0.555914, cost=0.684292, disagree_f1=0.605452, agree_f1=0.492151, average_f1=0.548802
