Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.701600, test acc=0.662128, cost=0.640545, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 18 training acc=0.531250, cost=0.680730, test acc=0.679149, cost=0.613282, disagree_f1=0.775194, agree_f1=0.439822, average_f1=0.607508
BATCH 19 training acc=0.718750, cost=0.643375, test acc=0.690213, cost=0.607709, disagree_f1=0.801310, agree_f1=0.297297, average_f1=0.549304
BATCH 20 training acc=0.562500, cost=0.666659, test acc=0.674043, cost=0.607632, disagree_f1=0.800000, agree_f1=0.119540, average_f1=0.459770
BATCH 21 training acc=0.687500, cost=0.591179, test acc=0.668936, cost=0.608089, disagree_f1=0.799174, agree_f1=0.058111, average_f1=0.428643
BATCH 22 training acc=0.750000, cost=0.504609, test acc=0.665532, cost=0.609069, disagree_f1=0.797735, agree_f1=0.034398, average_f1=0.416067
BATCH 23 training acc=0.656250, cost=0.621406, test acc=0.665532, cost=0.609048, disagree_f1=0.797943, agree_f1=0.029630, average_f1=0.413787
BATCH 24 training acc=0.562500, cost=0.797300, test acc=0.666383, cost=0.605591, disagree_f1=0.798354, agree_f1=0.034483, average_f1=0.416418
BATCH 25 training acc=0.781250, cost=0.476061, test acc=0.666383, cost=0.603995, disagree_f1=0.798354, agree_f1=0.034483, average_f1=0.416418
BATCH 26 training acc=0.656250, cost=0.602479, test acc=0.666383, cost=0.601459, disagree_f1=0.798146, agree_f1=0.039216, average_f1=0.418681
BATCH 27 training acc=0.718750, cost=0.547977, test acc=0.670638, cost=0.598521, disagree_f1=0.800000, agree_f1=0.067470, average_f1=0.433735
BATCH 28 training acc=0.656250, cost=0.605586, test acc=0.679149, cost=0.595463, disagree_f1=0.803544, agree_f1=0.125290, average_f1=0.464417
BATCH 29 training acc=0.593750, cost=0.622299, test acc=0.688511, cost=0.593794, disagree_f1=0.806349, agree_f1=0.204348, average_f1=0.505349
BATCH 30 training acc=0.781250, cost=0.519533, test acc=0.693617, cost=0.590831, disagree_f1=0.807281, agree_f1=0.253112, average_f1=0.530196
BATCH 31 training acc=0.625000, cost=0.678167, test acc=0.687660, cost=0.591274, disagree_f1=0.797350, agree_f1=0.319109, average_f1=0.558229
BATCH 32 training acc=0.687500, cost=0.571806, test acc=0.688511, cost=0.587674, disagree_f1=0.796892, agree_f1=0.332117, average_f1=0.564505
BATCH 33 training acc=0.750000, cost=0.533020, test acc=0.689362, cost=0.580515, disagree_f1=0.796884, agree_f1=0.339964, average_f1=0.568424
BATCH 34 training acc=0.718750, cost=0.628726, test acc=0.688511, cost=0.576372, disagree_f1=0.792517, agree_f1=0.375427, average_f1=0.583972
BATCH 35 training acc=0.750000, cost=0.567009, test acc=0.695319, cost=0.571525, disagree_f1=0.798876, agree_f1=0.371930, average_f1=0.585403
BATCH 36 training acc=0.750000, cost=0.528148, test acc=0.701277, cost=0.569857, disagree_f1=0.807671, agree_f1=0.331429, average_f1=0.569550
BATCH 37 training acc=0.625000, cost=0.651830, test acc=0.700426, cost=0.565565, disagree_f1=0.805094, agree_f1=0.352941, average_f1=0.579018
BATCH 38 training acc=0.687500, cost=0.561075, test acc=0.695319, cost=0.559198, disagree_f1=0.798196, agree_f1=0.378472, average_f1=0.588334
BATCH 39 training acc=0.656250, cost=0.613681, test acc=0.714043, cost=0.561942, disagree_f1=0.793612, agree_f1=0.534626, average_f1=0.664119
BATCH 40 training acc=0.750000, cost=0.490303, test acc=0.686809, cost=0.570833, disagree_f1=0.755968, agree_f1=0.562945, average_f1=0.659457
BATCH 41 training acc=0.687500, cost=0.582558, test acc=0.683404, cost=0.568026, disagree_f1=0.751337, agree_f1=0.564403, average_f1=0.657870
BATCH 42 training acc=0.687500, cost=0.591029, test acc=0.692766, cost=0.560009, disagree_f1=0.762344, agree_f1=0.565584, average_f1=0.663964
BATCH 43 training acc=0.625000, cost=0.677449, test acc=0.714043, cost=0.553930, disagree_f1=0.788146, agree_f1=0.560209, average_f1=0.674178
BATCH 44 training acc=0.656250, cost=0.541366, test acc=0.717447, cost=0.574161, disagree_f1=0.806752, agree_f1=0.474684, average_f1=0.640718
BATCH 45 training acc=0.656250, cost=0.706531, test acc=0.713191, cost=0.596989, disagree_f1=0.807098, agree_f1=0.441128, average_f1=0.624113
BATCH 46 training acc=0.781250, cost=0.647766, test acc=0.715745, cost=0.594417, disagree_f1=0.809361, agree_f1=0.441472, average_f1=0.625416
BATCH 47 training acc=0.656250, cost=0.745536, test acc=0.710638, cost=0.573608, disagree_f1=0.804598, agree_f1=0.442623, average_f1=0.623610
BATCH 48 training acc=0.687500, cost=0.649634, test acc=0.716596, cost=0.552069, disagree_f1=0.802608, agree_f1=0.497738, average_f1=0.650173
BATCH 49 training acc=0.750000, cost=0.473454, test acc=0.714894, cost=0.549203, disagree_f1=0.788377, agree_f1=0.563233, average_f1=0.675805
BATCH 50 training acc=0.781250, cost=0.549264, test acc=0.688511, cost=0.564097, disagree_f1=0.748626, agree_f1=0.590604, average_f1=0.669615
BATCH 51 training acc=0.781250, cost=0.551039, test acc=0.680851, cost=0.575906, disagree_f1=0.735356, agree_f1=0.598071, average_f1=0.666714
BATCH 52 training acc=0.687500, cost=0.538966, test acc=0.683404, cost=0.574645, disagree_f1=0.739130, agree_f1=0.597403, average_f1=0.668267
BATCH 53 training acc=0.687500, cost=0.610075, test acc=0.702979, cost=0.562611, disagree_f1=0.765299, agree_f1=0.595597, average_f1=0.680448
BATCH 54 training acc=0.625000, cost=0.572137, test acc=0.714043, cost=0.551162, disagree_f1=0.789737, agree_f1=0.553191, average_f1=0.671464
BATCH 55 training acc=0.750000, cost=0.466717, test acc=0.706383, cost=0.548681, disagree_f1=0.795737, agree_f1=0.478064, average_f1=0.636900
BATCH 56 training acc=0.656250, cost=0.648131, test acc=0.712340, cost=0.554194, disagree_f1=0.806857, agree_f1=0.436667, average_f1=0.621762
BATCH 57 training acc=0.625000, cost=0.635763, test acc=0.712340, cost=0.556788, disagree_f1=0.808607, agree_f1=0.421233, average_f1=0.614920
BATCH 58 training acc=0.750000, cost=0.549814, test acc=0.714043, cost=0.560958, disagree_f1=0.812918, agree_f1=0.393502, average_f1=0.603210
BATCH 59 training acc=0.656250, cost=0.586985, test acc=0.714894, cost=0.560661, disagree_f1=0.813578, agree_f1=0.394213, average_f1=0.603896
BATCH 60 training acc=0.750000, cost=0.435822, test acc=0.711489, cost=0.563476, disagree_f1=0.812604, agree_f1=0.373383, average_f1=0.592993
BATCH 61 training acc=0.750000, cost=0.558506, test acc=0.712340, cost=0.563373, disagree_f1=0.813671, agree_f1=0.369403, average_f1=0.591537
BATCH 62 training acc=0.750000, cost=0.560532, test acc=0.718298, cost=0.557875, disagree_f1=0.815393, agree_f1=0.405745, average_f1=0.610569
BATCH 63 training acc=0.562500, cost=0.696063, test acc=0.710638, cost=0.550478, disagree_f1=0.806157, agree_f1=0.429530, average_f1=0.617844
BATCH 64 training acc=0.625000, cost=0.667006, test acc=0.725106, cost=0.548288, disagree_f1=0.808536, agree_f1=0.512821, average_f1=0.660678
BATCH 65 training acc=0.781250, cost=0.564274, test acc=0.711489, cost=0.552413, disagree_f1=0.791385, agree_f1=0.532414, average_f1=0.661899
BATCH 66 training acc=0.750000, cost=0.555955, test acc=0.719149, cost=0.555353, disagree_f1=0.792714, agree_f1=0.564644, average_f1=0.678679
BATCH 67 training acc=0.718750, cost=0.591095, test acc=0.717447, cost=0.557161, disagree_f1=0.787995, agree_f1=0.576531, average_f1=0.682263
BATCH 68 training acc=0.781250, cost=0.528148, test acc=0.719149, cost=0.553621, disagree_f1=0.789003, agree_f1=0.580153, average_f1=0.684578
BATCH 69 training acc=0.656250, cost=0.597506, test acc=0.722553, cost=0.552390, disagree_f1=0.786649, agree_f1=0.603406, average_f1=0.695028
BATCH 70 training acc=0.781250, cost=0.520221, test acc=0.720000, cost=0.545413, disagree_f1=0.787330, agree_f1=0.590286, average_f1=0.688808
BATCH 71 training acc=0.625000, cost=0.583531, test acc=0.721702, cost=0.536997, disagree_f1=0.794210, agree_f1=0.570302, average_f1=0.682256
BATCH 72 training acc=0.718750, cost=0.555957, test acc=0.723404, cost=0.533167, disagree_f1=0.801708, agree_f1=0.542897, average_f1=0.672303
BATCH 73 training acc=0.812500, cost=0.485756, test acc=0.728511, cost=0.534667, disagree_f1=0.809325, agree_f1=0.528804, average_f1=0.669064
BATCH 74 training acc=0.875000, cost=0.346928, test acc=0.731064, cost=0.546287, disagree_f1=0.815851, agree_f1=0.501577, average_f1=0.658714
BATCH 75 training acc=0.718750, cost=0.538950, test acc=0.735319, cost=0.553450, disagree_f1=0.819501, agree_f1=0.503987, average_f1=0.661744
BATCH 76 training acc=0.625000, cost=0.770858, test acc=0.733617, cost=0.548195, disagree_f1=0.815991, agree_f1=0.517720, average_f1=0.666855
BATCH 77 training acc=0.656250, cost=0.674032, test acc=0.735319, cost=0.535594, disagree_f1=0.811172, agree_f1=0.557610, average_f1=0.684391
BATCH 78 training acc=0.656250, cost=0.785729, test acc=0.747234, cost=0.528278, disagree_f1=0.810707, agree_f1=0.619718, average_f1=0.715213
BATCH 79 training acc=0.625000, cost=0.610437, test acc=0.739574, cost=0.529521, disagree_f1=0.798153, agree_f1=0.633094, average_f1=0.715623
BATCH 80 training acc=0.750000, cost=0.534613, test acc=0.736170, cost=0.530324, disagree_f1=0.793609, agree_f1=0.634434, average_f1=0.714021
BATCH 81 training acc=0.781250, cost=0.494836, test acc=0.723404, cost=0.535438, disagree_f1=0.777550, agree_f1=0.634421, average_f1=0.705985
BATCH 82 training acc=0.625000, cost=0.626219, test acc=0.709787, cost=0.540257, disagree_f1=0.762369, agree_f1=0.627322, average_f1=0.694846
BATCH 83 training acc=0.781250, cost=0.517137, test acc=0.707234, cost=0.546457, disagree_f1=0.757405, agree_f1=0.630901, average_f1=0.694153
BATCH 84 training acc=0.687500, cost=0.547229, test acc=0.710638, cost=0.541430, disagree_f1=0.763231, agree_f1=0.628009, average_f1=0.695620
BATCH 85 training acc=0.687500, cost=0.574307, test acc=0.708936, cost=0.541610, disagree_f1=0.762170, agree_f1=0.625000, average_f1=0.693585
BATCH 86 training acc=0.781250, cost=0.549068, test acc=0.719149, cost=0.535664, disagree_f1=0.774282, agree_f1=0.628378, average_f1=0.701330
BATCH 87 training acc=0.687500, cost=0.571850, test acc=0.742128, cost=0.525334, disagree_f1=0.804390, agree_f1=0.621723, average_f1=0.713056
BATCH 88 training acc=0.625000, cost=0.557705, test acc=0.732766, cost=0.519977, disagree_f1=0.804483, agree_f1=0.577957, average_f1=0.691220
BATCH 89 training acc=0.750000, cost=0.562543, test acc=0.741277, cost=0.525426, disagree_f1=0.820755, agree_f1=0.535168, average_f1=0.677961
BATCH 90 training acc=0.812500, cost=0.441856, test acc=0.736170, cost=0.538717, disagree_f1=0.823462, agree_f1=0.478114, average_f1=0.650788
BATCH 91 training acc=0.593750, cost=0.627957, test acc=0.734468, cost=0.546209, disagree_f1=0.824522, agree_f1=0.454545, average_f1=0.639534
BATCH 92 training acc=0.843750, cost=0.404792, test acc=0.727660, cost=0.555001, disagree_f1=0.822024, agree_f1=0.420290, average_f1=0.621157
BATCH 93 training acc=0.718750, cost=0.501981, test acc=0.730213, cost=0.552039, disagree_f1=0.822806, agree_f1=0.434938, average_f1=0.628872
BATCH 94 training acc=0.687500, cost=0.562628, test acc=0.739574, cost=0.538534, disagree_f1=0.826531, agree_f1=0.477816, average_f1=0.652173
BATCH 95 training acc=0.750000, cost=0.571911, test acc=0.752340, cost=0.520792, disagree_f1=0.829525, agree_f1=0.547434, average_f1=0.688480
BATCH 96 training acc=0.687500, cost=0.522915, test acc=0.758298, cost=0.510042, disagree_f1=0.827251, agree_f1=0.597734, average_f1=0.712492
BATCH 97 training acc=0.781250, cost=0.597549, test acc=0.750638, cost=0.512227, disagree_f1=0.812780, agree_f1=0.626752, average_f1=0.719766
BATCH 98 training acc=0.718750, cost=0.565838, test acc=0.714894, cost=0.536432, disagree_f1=0.764582, agree_f1=0.638619, average_f1=0.701601
BATCH 99 training acc=0.781250, cost=0.491716, test acc=0.684255, cost=0.569108, disagree_f1=0.720422, agree_f1=0.637341, average_f1=0.678882
BATCH 100 training acc=0.625000, cost=0.560849, test acc=0.663830, cost=0.586074, disagree_f1=0.693085, agree_f1=0.628410, average_f1=0.660747
BATCH 101 training acc=0.500000, cost=0.674206, test acc=0.675745, cost=0.579503, disagree_f1=0.708493, agree_f1=0.634708, average_f1=0.671600
BATCH 102 training acc=0.718750, cost=0.507116, test acc=0.694468, cost=0.557599, disagree_f1=0.735835, agree_f1=0.637740, average_f1=0.686787
BATCH 103 training acc=0.750000, cost=0.533809, test acc=0.732766, cost=0.529407, disagree_f1=0.784044, agree_f1=0.649554, average_f1=0.716799
BATCH 104 training acc=0.750000, cost=0.603284, test acc=0.745532, cost=0.518782, disagree_f1=0.802640, agree_f1=0.641916, average_f1=0.722278
BATCH 105 training acc=0.875000, cost=0.456096, test acc=0.753191, cost=0.510369, disagree_f1=0.815051, agree_f1=0.629156, average_f1=0.722104
BATCH 106 training acc=0.593750, cost=0.620238, test acc=0.757447, cost=0.507137, disagree_f1=0.822871, agree_f1=0.615385, average_f1=0.719128
BATCH 107 training acc=0.718750, cost=0.576593, test acc=0.760000, cost=0.507055, disagree_f1=0.825711, agree_f1=0.614754, average_f1=0.720232
BATCH 108 training acc=0.781250, cost=0.562764, test acc=0.758298, cost=0.507381, disagree_f1=0.826829, agree_f1=0.600000, average_f1=0.713415
BATCH 109 training acc=0.781250, cost=0.539265, test acc=0.757447, cost=0.507518, disagree_f1=0.826537, agree_f1=0.596888, average_f1=0.711713
BATCH 110 training acc=0.562500, cost=0.660452, test acc=0.759149, cost=0.507963, disagree_f1=0.827123, agree_f1=0.603086, average_f1=0.715104
BATCH 111 training acc=0.781250, cost=0.539522, test acc=0.751489, cost=0.508490, disagree_f1=0.817955, agree_f1=0.608579, average_f1=0.713267
BATCH 112 training acc=0.687500, cost=0.665290, test acc=0.754043, cost=0.511554, disagree_f1=0.817666, agree_f1=0.622222, average_f1=0.719944
BATCH 113 training acc=0.625000, cost=0.509338, test acc=0.758298, cost=0.517798, disagree_f1=0.817715, agree_f1=0.641414, average_f1=0.729565
BATCH 114 training acc=0.750000, cost=0.603524, test acc=0.760851, cost=0.521797, disagree_f1=0.819293, agree_f1=0.646541, average_f1=0.732917
BATCH 115 training acc=0.718750, cost=0.590615, test acc=0.757447, cost=0.525419, disagree_f1=0.816956, agree_f1=0.640605, average_f1=0.728780
BATCH 116 training acc=0.781250, cost=0.495660, test acc=0.758298, cost=0.525968, disagree_f1=0.817715, agree_f1=0.641414, average_f1=0.729565
BATCH 117 training acc=0.750000, cost=0.537219, test acc=0.759149, cost=0.528455, disagree_f1=0.815875, agree_f1=0.651907, average_f1=0.733891
BATCH 118 training acc=0.656250, cost=0.550456, test acc=0.760000, cost=0.525862, disagree_f1=0.816883, agree_f1=0.651852, average_f1=0.734367
BATCH 119 training acc=0.562500, cost=0.645466, test acc=0.752340, cost=0.519973, disagree_f1=0.815238, agree_f1=0.624516, average_f1=0.719877
BATCH 120 training acc=0.656250, cost=0.588735, test acc=0.761702, cost=0.515535, disagree_f1=0.826947, agree_f1=0.617486, average_f1=0.722217
BATCH 121 training acc=0.781250, cost=0.584889, test acc=0.769362, cost=0.512953, disagree_f1=0.837433, agree_f1=0.603221, average_f1=0.720327
BATCH 122 training acc=0.750000, cost=0.467732, test acc=0.756596, cost=0.511825, disagree_f1=0.833527, agree_f1=0.547468, average_f1=0.690498
BATCH 123 training acc=0.750000, cost=0.519146, test acc=0.754894, cost=0.511442, disagree_f1=0.834483, agree_f1=0.527869, average_f1=0.681176
BATCH 124 training acc=0.718750, cost=0.582526, test acc=0.754043, cost=0.510044, disagree_f1=0.833621, agree_f1=0.528548, average_f1=0.681085
BATCH 125 training acc=0.750000, cost=0.546916, test acc=0.755745, cost=0.507112, disagree_f1=0.832653, agree_f1=0.548031, average_f1=0.690342
BATCH 126 training acc=0.843750, cost=0.438122, test acc=0.761702, cost=0.503089, disagree_f1=0.833532, agree_f1=0.580838, average_f1=0.707185
BATCH 127 training acc=0.781250, cost=0.507634, test acc=0.760851, cost=0.499947, disagree_f1=0.830006, agree_f1=0.596844, average_f1=0.713425
BATCH 128 training acc=0.843750, cost=0.347819, test acc=0.766809, cost=0.496181, disagree_f1=0.831695, agree_f1=0.620499, average_f1=0.726097
BATCH 129 training acc=0.718750, cost=0.536473, test acc=0.765106, cost=0.493397, disagree_f1=0.827284, agree_f1=0.632979, average_f1=0.730131
BATCH 130 training acc=0.656250, cost=0.533168, test acc=0.767660, cost=0.491306, disagree_f1=0.828625, agree_f1=0.639366, average_f1=0.733996
BATCH 131 training acc=0.812500, cost=0.453246, test acc=0.773617, cost=0.490170, disagree_f1=0.833750, agree_f1=0.645333, average_f1=0.739542
BATCH 132 training acc=0.625000, cost=0.566418, test acc=0.773617, cost=0.491580, disagree_f1=0.832282, agree_f1=0.651832, average_f1=0.742057
BATCH 133 training acc=0.718750, cost=0.480144, test acc=0.768511, cost=0.496387, disagree_f1=0.822454, agree_f1=0.667482, average_f1=0.744968
BATCH 134 training acc=0.843750, cost=0.398691, test acc=0.766809, cost=0.502690, disagree_f1=0.820681, agree_f1=0.666667, average_f1=0.743674
BATCH 135 training acc=0.781250, cost=0.361925, test acc=0.771064, cost=0.509756, disagree_f1=0.825664, agree_f1=0.666667, average_f1=0.746165
BATCH 136 training acc=0.781250, cost=0.562995, test acc=0.772766, cost=0.515539, disagree_f1=0.827184, agree_f1=0.668323, average_f1=0.747754
BATCH 137 training acc=0.656250, cost=0.544055, test acc=0.770213, cost=0.514332, disagree_f1=0.824675, agree_f1=0.666667, average_f1=0.745671
BATCH 138 training acc=0.718750, cost=0.457488, test acc=0.778723, cost=0.514444, disagree_f1=0.833972, agree_f1=0.668367, average_f1=0.751170
BATCH 139 training acc=0.718750, cost=0.729793, test acc=0.779574, cost=0.509078, disagree_f1=0.834927, agree_f1=0.668374, average_f1=0.751650
BATCH 140 training acc=0.781250, cost=0.534363, test acc=0.772766, cost=0.501722, disagree_f1=0.828075, agree_f1=0.664994, average_f1=0.746534
BATCH 141 training acc=0.812500, cost=0.374216, test acc=0.768511, cost=0.499045, disagree_f1=0.823606, agree_f1=0.663366, average_f1=0.743486
BATCH 142 training acc=0.750000, cost=0.437702, test acc=0.757447, cost=0.499465, disagree_f1=0.811633, agree_f1=0.659498, average_f1=0.735565
BATCH 143 training acc=0.781250, cost=0.672310, test acc=0.738723, cost=0.506994, disagree_f1=0.789870, agree_f1=0.654668, average_f1=0.722269
BATCH 144 training acc=0.718750, cost=0.505849, test acc=0.730213, cost=0.514471, disagree_f1=0.778786, agree_f1=0.654308, average_f1=0.716547
BATCH 145 training acc=0.718750, cost=0.519819, test acc=0.713191, cost=0.533217, disagree_f1=0.756679, agree_f1=0.650777, average_f1=0.703728
BATCH 146 training acc=0.656250, cost=0.599793, test acc=0.708936, cost=0.537607, disagree_f1=0.751453, agree_f1=0.648871, average_f1=0.700162
BATCH 147 training acc=0.906250, cost=0.347720, test acc=0.721702, cost=0.531649, disagree_f1=0.766595, agree_f1=0.655427, average_f1=0.711011
BATCH 148 training acc=0.875000, cost=0.412943, test acc=0.722553, cost=0.526381, disagree_f1=0.769774, agree_f1=0.650964, average_f1=0.710369
BATCH 149 training acc=0.750000, cost=0.448623, test acc=0.731064, cost=0.516281, disagree_f1=0.781466, agree_f1=0.650442, average_f1=0.715954
BATCH 150 training acc=0.781250, cost=0.439505, test acc=0.765106, cost=0.502853, disagree_f1=0.818898, agree_f1=0.665860, average_f1=0.742379
BATCH 151 training acc=0.718750, cost=0.531695, test acc=0.770213, cost=0.498368, disagree_f1=0.831039, agree_f1=0.640957, average_f1=0.735998
BATCH 152 training acc=0.875000, cost=0.390081, test acc=0.772766, cost=0.500179, disagree_f1=0.836897, agree_f1=0.625526, average_f1=0.731211
BATCH 153 training acc=0.750000, cost=0.462535, test acc=0.777872, cost=0.501721, disagree_f1=0.840757, agree_f1=0.632911, average_f1=0.736834
BATCH 154 training acc=0.843750, cost=0.522527, test acc=0.776170, cost=0.502440, disagree_f1=0.839732, agree_f1=0.629055, average_f1=0.734393
BATCH 155 training acc=0.843750, cost=0.455368, test acc=0.782128, cost=0.500364, disagree_f1=0.843329, agree_f1=0.642458, average_f1=0.742894
BATCH 156 training acc=0.843750, cost=0.511272, test acc=0.779574, cost=0.496780, disagree_f1=0.840222, agree_f1=0.644719, average_f1=0.742470
BATCH 157 training acc=0.687500, cost=0.642312, test acc=0.782128, cost=0.491977, disagree_f1=0.838994, agree_f1=0.663158, average_f1=0.751076
