Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.690760, test acc=0.664891, cost=0.634896, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 414 training acc=0.718750, cost=0.614023, test acc=0.763572, cost=0.520857, disagree_f1=0.830545, agree_f1=0.609060, average_f1=0.719803
BATCH 415 training acc=0.593750, cost=0.681693, test acc=0.750127, cost=0.534345, disagree_f1=0.813341, agree_f1=0.622171, average_f1=0.717756
BATCH 416 training acc=0.812500, cost=0.527095, test acc=0.740994, cost=0.546777, disagree_f1=0.799607, agree_f1=0.633919, average_f1=0.716763
BATCH 417 training acc=0.781250, cost=0.531229, test acc=0.729579, cost=0.553338, disagree_f1=0.786030, agree_f1=0.632667, average_f1=0.709348
BATCH 418 training acc=0.750000, cost=0.540844, test acc=0.727042, cost=0.553934, disagree_f1=0.782362, agree_f1=0.634014, average_f1=0.708188
BATCH 419 training acc=0.750000, cost=0.579299, test acc=0.729325, cost=0.549339, disagree_f1=0.785872, agree_f1=0.632196, average_f1=0.709034
BATCH 420 training acc=0.781250, cost=0.498592, test acc=0.733384, cost=0.542682, disagree_f1=0.790596, agree_f1=0.633159, average_f1=0.711877
BATCH 421 training acc=0.843750, cost=0.478187, test acc=0.740233, cost=0.532285, disagree_f1=0.799216, agree_f1=0.632184, average_f1=0.715700
BATCH 422 training acc=0.968750, cost=0.392706, test acc=0.743785, cost=0.521730, disagree_f1=0.805620, agree_f1=0.624256, average_f1=0.714938
BATCH 423 training acc=0.593750, cost=0.737508, test acc=0.751142, cost=0.515000, disagree_f1=0.813817, agree_f1=0.624857, average_f1=0.719337
BATCH 424 training acc=0.687500, cost=0.584237, test acc=0.752664, cost=0.510740, disagree_f1=0.816901, agree_f1=0.618992, average_f1=0.717947
BATCH 425 training acc=0.781250, cost=0.493820, test acc=0.756976, cost=0.507194, disagree_f1=0.822855, agree_f1=0.613086, average_f1=0.717970
BATCH 426 training acc=0.750000, cost=0.498085, test acc=0.758498, cost=0.506111, disagree_f1=0.825129, agree_f1=0.609836, average_f1=0.717482
BATCH 427 training acc=0.750000, cost=0.473011, test acc=0.760528, cost=0.505420, disagree_f1=0.827800, agree_f1=0.606994, average_f1=0.717397
BATCH 428 training acc=0.625000, cost=0.618166, test acc=0.762050, cost=0.504657, disagree_f1=0.828645, agree_f1=0.610788, average_f1=0.719716
BATCH 429 training acc=0.750000, cost=0.469843, test acc=0.761035, cost=0.503525, disagree_f1=0.826391, agree_f1=0.616762, average_f1=0.721577
BATCH 430 training acc=0.781250, cost=0.414469, test acc=0.760020, cost=0.504191, disagree_f1=0.823111, agree_f1=0.626972, average_f1=0.725042
BATCH 431 training acc=0.781250, cost=0.605204, test acc=0.754439, cost=0.506540, disagree_f1=0.815830, agree_f1=0.631659, average_f1=0.723744
BATCH 432 training acc=0.750000, cost=0.485628, test acc=0.751395, cost=0.507290, disagree_f1=0.812763, agree_f1=0.630189, average_f1=0.721476
BATCH 433 training acc=0.968750, cost=0.319124, test acc=0.751395, cost=0.508260, disagree_f1=0.812332, agree_f1=0.631856, average_f1=0.722094
BATCH 434 training acc=0.687500, cost=0.743994, test acc=0.746575, cost=0.511951, disagree_f1=0.806208, agree_f1=0.633932, average_f1=0.720070
BATCH 435 training acc=0.750000, cost=0.537061, test acc=0.744039, cost=0.515227, disagree_f1=0.802660, agree_f1=0.635872, average_f1=0.719266
BATCH 436 training acc=0.750000, cost=0.584758, test acc=0.744800, cost=0.513626, disagree_f1=0.804432, agree_f1=0.632847, average_f1=0.718640
BATCH 437 training acc=0.593750, cost=0.643821, test acc=0.745814, cost=0.511345, disagree_f1=0.806489, agree_f1=0.629712, average_f1=0.718100
BATCH 438 training acc=0.906250, cost=0.393146, test acc=0.750888, cost=0.508335, disagree_f1=0.812309, agree_f1=0.629713, average_f1=0.721011
BATCH 439 training acc=0.718750, cost=0.465509, test acc=0.754693, cost=0.506220, disagree_f1=0.817029, agree_f1=0.627934, average_f1=0.722482
BATCH 440 training acc=0.781250, cost=0.546452, test acc=0.756722, cost=0.504650, disagree_f1=0.820647, agree_f1=0.621994, average_f1=0.721321
BATCH 441 training acc=0.812500, cost=0.405534, test acc=0.762050, cost=0.502798, disagree_f1=0.827065, agree_f1=0.618699, average_f1=0.722882
BATCH 442 training acc=0.875000, cost=0.341144, test acc=0.763318, cost=0.502551, disagree_f1=0.830209, agree_f1=0.609460, average_f1=0.719835
BATCH 443 training acc=0.781250, cost=0.644259, test acc=0.762557, cost=0.502378, disagree_f1=0.830619, agree_f1=0.603053, average_f1=0.716836
BATCH 444 training acc=0.750000, cost=0.399049, test acc=0.760781, cost=0.502188, disagree_f1=0.828950, agree_f1=0.602278, average_f1=0.715614
BATCH 445 training acc=0.781250, cost=0.573179, test acc=0.757737, cost=0.501908, disagree_f1=0.825188, agree_f1=0.605535, average_f1=0.715361
BATCH 446 training acc=0.718750, cost=0.533238, test acc=0.759767, cost=0.503560, disagree_f1=0.823156, agree_f1=0.625544, average_f1=0.724350
BATCH 447 training acc=0.843750, cost=0.337521, test acc=0.755961, cost=0.509038, disagree_f1=0.817527, agree_f1=0.631700, average_f1=0.724613
BATCH 448 training acc=0.812500, cost=0.440337, test acc=0.754947, cost=0.512129, disagree_f1=0.815789, agree_f1=0.634091, average_f1=0.724940
BATCH 449 training acc=0.937500, cost=0.320060, test acc=0.754693, cost=0.514483, disagree_f1=0.816195, agree_f1=0.631338, average_f1=0.723766
BATCH 450 training acc=0.781250, cost=0.445245, test acc=0.759513, cost=0.513223, disagree_f1=0.821805, agree_f1=0.630265, average_f1=0.726035
BATCH 451 training acc=0.656250, cost=0.552849, test acc=0.756976, cost=0.512325, disagree_f1=0.822855, agree_f1=0.613086, average_f1=0.717970
BATCH 452 training acc=0.906250, cost=0.311616, test acc=0.763825, cost=0.516017, disagree_f1=0.831615, agree_f1=0.604671, average_f1=0.718143
BATCH 453 training acc=0.781250, cost=0.439596, test acc=0.757737, cost=0.525852, disagree_f1=0.831063, agree_f1=0.571941, average_f1=0.701502
BATCH 454 training acc=0.718750, cost=0.549443, test acc=0.756215, cost=0.537302, disagree_f1=0.832140, agree_f1=0.554887, average_f1=0.693513
BATCH 455 training acc=0.750000, cost=0.589274, test acc=0.749619, cost=0.546266, disagree_f1=0.829504, agree_f1=0.528878, average_f1=0.679191
BATCH 456 training acc=0.750000, cost=0.569538, test acc=0.750381, cost=0.548056, disagree_f1=0.830812, agree_f1=0.524178, average_f1=0.677495
BATCH 457 training acc=0.750000, cost=0.492924, test acc=0.751649, cost=0.542764, disagree_f1=0.830535, agree_f1=0.535358, average_f1=0.682947
BATCH 458 training acc=0.750000, cost=0.524549, test acc=0.753678, cost=0.534143, disagree_f1=0.830571, agree_f1=0.549001, average_f1=0.689786
BATCH 459 training acc=0.937500, cost=0.261835, test acc=0.754439, cost=0.531443, disagree_f1=0.830354, agree_f1=0.555556, average_f1=0.692955
BATCH 460 training acc=0.687500, cost=0.636549, test acc=0.755961, cost=0.525270, disagree_f1=0.830155, agree_f1=0.566667, average_f1=0.698411
BATCH 461 training acc=0.812500, cost=0.338046, test acc=0.756469, cost=0.523927, disagree_f1=0.830329, agree_f1=0.568733, average_f1=0.699531
BATCH 462 training acc=0.718750, cost=0.475004, test acc=0.754439, cost=0.522636, disagree_f1=0.829217, agree_f1=0.563177, average_f1=0.696197
BATCH 463 training acc=0.687500, cost=0.576396, test acc=0.754947, cost=0.522030, disagree_f1=0.830705, agree_f1=0.556474, average_f1=0.693589
BATCH 464 training acc=0.718750, cost=0.599172, test acc=0.754186, cost=0.518543, disagree_f1=0.830565, agree_f1=0.552425, average_f1=0.691495
BATCH 465 training acc=0.781250, cost=0.518973, test acc=0.755961, cost=0.513182, disagree_f1=0.831110, agree_f1=0.560329, average_f1=0.695719
BATCH 466 training acc=0.718750, cost=0.497425, test acc=0.757484, cost=0.508638, disagree_f1=0.829893, agree_f1=0.577739, average_f1=0.703816
BATCH 467 training acc=0.750000, cost=0.481858, test acc=0.759513, cost=0.507516, disagree_f1=0.830108, agree_f1=0.588542, average_f1=0.709325
BATCH 468 training acc=0.781250, cost=0.514841, test acc=0.759767, cost=0.508011, disagree_f1=0.829707, agree_f1=0.592337, average_f1=0.711022
BATCH 469 training acc=0.718750, cost=0.500270, test acc=0.757230, cost=0.508882, disagree_f1=0.826975, agree_f1=0.593285, average_f1=0.710130
BATCH 470 training acc=0.812500, cost=0.482067, test acc=0.756215, cost=0.509440, disagree_f1=0.826126, agree_f1=0.592278, average_f1=0.709202
BATCH 471 training acc=0.593750, cost=0.666032, test acc=0.755454, cost=0.510813, disagree_f1=0.824536, agree_f1=0.596653, average_f1=0.710594
BATCH 472 training acc=0.843750, cost=0.427849, test acc=0.756722, cost=0.510811, disagree_f1=0.825287, agree_f1=0.599582, average_f1=0.712435
BATCH 473 training acc=0.718750, cost=0.505275, test acc=0.753425, cost=0.512246, disagree_f1=0.820532, agree_f1=0.606159, average_f1=0.713345
BATCH 474 training acc=0.843750, cost=0.413746, test acc=0.751395, cost=0.512544, disagree_f1=0.817505, agree_f1=0.610183, average_f1=0.713844
BATCH 475 training acc=0.812500, cost=0.482298, test acc=0.752410, cost=0.510609, disagree_f1=0.818046, agree_f1=0.612698, average_f1=0.715372
BATCH 476 training acc=0.906250, cost=0.415557, test acc=0.755708, cost=0.506323, disagree_f1=0.821898, agree_f1=0.611223, average_f1=0.716560
BATCH 477 training acc=0.718750, cost=0.433826, test acc=0.759259, cost=0.503007, disagree_f1=0.825262, agree_f1=0.613127, average_f1=0.719195
BATCH 478 training acc=0.750000, cost=0.464371, test acc=0.761035, cost=0.500981, disagree_f1=0.826965, agree_f1=0.613934, average_f1=0.720450
BATCH 479 training acc=0.812500, cost=0.422188, test acc=0.762303, cost=0.499440, disagree_f1=0.829729, agree_f1=0.606468, average_f1=0.718099
BATCH 480 training acc=0.750000, cost=0.518715, test acc=0.762557, cost=0.500161, disagree_f1=0.831897, agree_f1=0.595855, average_f1=0.713876
BATCH 481 training acc=0.687500, cost=0.584081, test acc=0.762050, cost=0.502414, disagree_f1=0.832858, agree_f1=0.587148, average_f1=0.710003
BATCH 482 training acc=0.781250, cost=0.470064, test acc=0.762557, cost=0.506738, disagree_f1=0.834571, agree_f1=0.579515, average_f1=0.707043
BATCH 483 training acc=0.750000, cost=0.541831, test acc=0.760020, cost=0.514569, disagree_f1=0.835249, agree_f1=0.558357, average_f1=0.696803
BATCH 484 training acc=0.718750, cost=0.702813, test acc=0.757991, cost=0.517196, disagree_f1=0.834605, agree_f1=0.549149, average_f1=0.691877
BATCH 485 training acc=0.625000, cost=0.703244, test acc=0.757991, cost=0.513767, disagree_f1=0.834260, agree_f1=0.551692, average_f1=0.692976
BATCH 486 training acc=0.781250, cost=0.478938, test acc=0.759513, cost=0.508453, disagree_f1=0.834034, agree_f1=0.563536, average_f1=0.698785
BATCH 487 training acc=0.812500, cost=0.500040, test acc=0.763318, cost=0.501434, disagree_f1=0.834133, agree_f1=0.586985, average_f1=0.710559
BATCH 488 training acc=0.812500, cost=0.437319, test acc=0.764079, cost=0.497871, disagree_f1=0.830909, agree_f1=0.609899, average_f1=0.720404
BATCH 489 training acc=0.781250, cost=0.631251, test acc=0.762811, cost=0.499701, disagree_f1=0.825787, agree_f1=0.628526, average_f1=0.727157
BATCH 490 training acc=0.875000, cost=0.308489, test acc=0.751142, cost=0.508120, disagree_f1=0.811310, agree_f1=0.634637, average_f1=0.722973
BATCH 491 training acc=0.656250, cost=0.606159, test acc=0.737443, cost=0.526410, disagree_f1=0.793289, agree_f1=0.640250, average_f1=0.716770
BATCH 492 training acc=0.750000, cost=0.536643, test acc=0.721969, cost=0.549762, disagree_f1=0.772803, agree_f1=0.641830, average_f1=0.707316
BATCH 493 training acc=0.843750, cost=0.474437, test acc=0.710046, cost=0.563686, disagree_f1=0.758095, agree_f1=0.638177, average_f1=0.698136
BATCH 494 training acc=0.812500, cost=0.433458, test acc=0.710553, cost=0.564455, disagree_f1=0.758621, agree_f1=0.638581, average_f1=0.698601
BATCH 495 training acc=0.625000, cost=0.651007, test acc=0.710807, cost=0.564611, disagree_f1=0.758985, agree_f1=0.638554, average_f1=0.698770
BATCH 496 training acc=0.687500, cost=0.567650, test acc=0.716388, cost=0.554440, disagree_f1=0.766597, agree_f1=0.638655, average_f1=0.702626
BATCH 497 training acc=0.625000, cost=0.603653, test acc=0.728057, cost=0.538105, disagree_f1=0.781492, agree_f1=0.640027, average_f1=0.710759
BATCH 498 training acc=0.718750, cost=0.537485, test acc=0.745307, cost=0.519327, disagree_f1=0.803676, agree_f1=0.637545, average_f1=0.720611
BATCH 499 training acc=0.812500, cost=0.442957, test acc=0.755454, cost=0.506472, disagree_f1=0.817838, agree_f1=0.628086, average_f1=0.722962
BATCH 500 training acc=0.812500, cost=0.447590, test acc=0.761035, cost=0.503338, disagree_f1=0.826711, agree_f1=0.615196, average_f1=0.720953
BATCH 501 training acc=0.875000, cost=0.386275, test acc=0.759767, cost=0.504510, disagree_f1=0.829523, agree_f1=0.593388, average_f1=0.711455
BATCH 502 training acc=0.718750, cost=0.479544, test acc=0.755961, cost=0.507756, disagree_f1=0.829554, agree_f1=0.570536, average_f1=0.700045
BATCH 503 training acc=0.843750, cost=0.383176, test acc=0.754439, cost=0.511446, disagree_f1=0.829757, agree_f1=0.559600, average_f1=0.694678
BATCH 504 training acc=0.843750, cost=0.425869, test acc=0.755200, cost=0.516483, disagree_f1=0.831735, agree_f1=0.550954, average_f1=0.691344
BATCH 505 training acc=0.781250, cost=0.463799, test acc=0.752917, cost=0.522050, disagree_f1=0.831663, agree_f1=0.535748, average_f1=0.683705
BATCH 506 training acc=0.812500, cost=0.457022, test acc=0.754439, cost=0.523777, disagree_f1=0.833333, agree_f1=0.533719, average_f1=0.683526
BATCH 507 training acc=0.906250, cost=0.249882, test acc=0.753171, cost=0.528376, disagree_f1=0.832789, agree_f1=0.528814, average_f1=0.680801
BATCH 508 training acc=0.625000, cost=0.714329, test acc=0.753932, cost=0.526541, disagree_f1=0.832759, agree_f1=0.534549, average_f1=0.683654
BATCH 509 training acc=0.781250, cost=0.506074, test acc=0.753425, cost=0.523796, disagree_f1=0.832298, agree_f1=0.534483, average_f1=0.683390
BATCH 510 training acc=0.687500, cost=0.562025, test acc=0.755961, cost=0.517170, disagree_f1=0.832986, agree_f1=0.547081, average_f1=0.690034
BATCH 511 training acc=0.656250, cost=0.661796, test acc=0.759006, cost=0.509613, disagree_f1=0.833742, agree_f1=0.562212, average_f1=0.697977
BATCH 512 training acc=0.718750, cost=0.601865, test acc=0.761289, cost=0.502712, disagree_f1=0.834243, agree_f1=0.573629, average_f1=0.703936
BATCH 513 training acc=0.562500, cost=0.704212, test acc=0.763572, cost=0.496640, disagree_f1=0.833750, agree_f1=0.590869, average_f1=0.712309
BATCH 514 training acc=0.781250, cost=0.542364, test acc=0.763572, cost=0.494681, disagree_f1=0.832555, agree_f1=0.597929, average_f1=0.715242
BATCH 515 training acc=0.750000, cost=0.447596, test acc=0.763825, cost=0.494698, disagree_f1=0.831798, agree_f1=0.603661, average_f1=0.717729
BATCH 516 training acc=0.625000, cost=0.635522, test acc=0.764840, cost=0.495719, disagree_f1=0.832399, agree_f1=0.606035, average_f1=0.719217
BATCH 517 training acc=0.906250, cost=0.426515, test acc=0.766109, cost=0.497043, disagree_f1=0.833213, agree_f1=0.608659, average_f1=0.720936
BATCH 518 training acc=0.781250, cost=0.505416, test acc=0.763572, cost=0.499760, disagree_f1=0.829803, agree_f1=0.612957, average_f1=0.721380
BATCH 519 training acc=0.843750, cost=0.466720, test acc=0.762557, cost=0.501499, disagree_f1=0.828571, agree_f1=0.613861, average_f1=0.721216
BATCH 520 training acc=0.718750, cost=0.587160, test acc=0.761035, cost=0.505874, disagree_f1=0.824516, agree_f1=0.625596, average_f1=0.725056
BATCH 521 training acc=0.812500, cost=0.461803, test acc=0.759767, cost=0.509368, disagree_f1=0.820746, agree_f1=0.635909, average_f1=0.728328
BATCH 522 training acc=0.687500, cost=0.556103, test acc=0.756469, cost=0.509025, disagree_f1=0.818457, agree_f1=0.630200, average_f1=0.724329
BATCH 523 training acc=0.687500, cost=0.533062, test acc=0.757737, cost=0.507572, disagree_f1=0.820117, agree_f1=0.629126, average_f1=0.724621
BATCH 524 training acc=0.625000, cost=0.591577, test acc=0.757484, cost=0.507924, disagree_f1=0.819827, agree_f1=0.629170, average_f1=0.724498
BATCH 525 training acc=0.875000, cost=0.402452, test acc=0.757230, cost=0.508062, disagree_f1=0.818509, agree_f1=0.633474, average_f1=0.725992
BATCH 526 training acc=0.718750, cost=0.668475, test acc=0.753678, cost=0.509326, disagree_f1=0.814589, agree_f1=0.633170, average_f1=0.723879
BATCH 527 training acc=0.781250, cost=0.403076, test acc=0.757991, cost=0.505888, disagree_f1=0.819181, agree_f1=0.634202, average_f1=0.726692
BATCH 528 training acc=0.781250, cost=0.488722, test acc=0.757230, cost=0.504135, disagree_f1=0.819263, agree_f1=0.630359, average_f1=0.724811
BATCH 529 training acc=0.656250, cost=0.571157, test acc=0.755961, cost=0.502712, disagree_f1=0.818696, agree_f1=0.626843, average_f1=0.722769
BATCH 530 training acc=0.593750, cost=0.733694, test acc=0.755961, cost=0.502668, disagree_f1=0.818216, agree_f1=0.628858, average_f1=0.723537
BATCH 531 training acc=0.718750, cost=0.561701, test acc=0.755961, cost=0.502539, disagree_f1=0.817872, agree_f1=0.630284, average_f1=0.724078
BATCH 532 training acc=0.781250, cost=0.471087, test acc=0.759767, cost=0.500420, disagree_f1=0.821892, agree_f1=0.631087, average_f1=0.726489
BATCH 533 training acc=0.843750, cost=0.417825, test acc=0.760274, cost=0.499906, disagree_f1=0.822268, agree_f1=0.631866, average_f1=0.727067
BATCH 534 training acc=0.843750, cost=0.346653, test acc=0.760781, cost=0.499688, disagree_f1=0.822911, agree_f1=0.631497, average_f1=0.727204
BATCH 535 training acc=0.812500, cost=0.421828, test acc=0.761796, cost=0.500447, disagree_f1=0.823993, agree_f1=0.631620, average_f1=0.727806
BATCH 536 training acc=0.843750, cost=0.399046, test acc=0.761289, cost=0.501541, disagree_f1=0.825320, agree_f1=0.623148, average_f1=0.724234
BATCH 537 training acc=0.718750, cost=0.468271, test acc=0.763825, cost=0.504488, disagree_f1=0.826984, agree_f1=0.628046, average_f1=0.727515
BATCH 538 training acc=0.937500, cost=0.290997, test acc=0.761289, cost=0.510277, disagree_f1=0.825060, agree_f1=0.624351, average_f1=0.724706
BATCH 539 training acc=0.781250, cost=0.461933, test acc=0.760274, cost=0.517939, disagree_f1=0.823067, agree_f1=0.628392, average_f1=0.725729
BATCH 540 training acc=0.718750, cost=0.658439, test acc=0.760274, cost=0.525245, disagree_f1=0.821260, agree_f1=0.636119, average_f1=0.728689
BATCH 541 training acc=0.812500, cost=0.451244, test acc=0.756722, cost=0.529508, disagree_f1=0.817229, agree_f1=0.636329, average_f1=0.726779
BATCH 542 training acc=0.812500, cost=0.535971, test acc=0.752664, cost=0.538518, disagree_f1=0.811521, agree_f1=0.640354, average_f1=0.725938
BATCH 543 training acc=0.812500, cost=0.464959, test acc=0.750381, cost=0.543644, disagree_f1=0.808486, agree_f1=0.641661, average_f1=0.725073
BATCH 544 training acc=0.781250, cost=0.429237, test acc=0.747083, cost=0.556834, disagree_f1=0.803081, agree_f1=0.646579, average_f1=0.724830
BATCH 545 training acc=0.906250, cost=0.349783, test acc=0.741755, cost=0.566431, disagree_f1=0.797049, agree_f1=0.645049, average_f1=0.721049
BATCH 546 training acc=0.843750, cost=0.363073, test acc=0.744800, cost=0.560922, disagree_f1=0.800713, agree_f1=0.645275, average_f1=0.722994
BATCH 547 training acc=0.625000, cost=0.788460, test acc=0.750634, cost=0.549371, disagree_f1=0.808270, agree_f1=0.643453, average_f1=0.725861
BATCH 548 training acc=0.968750, cost=0.310056, test acc=0.752410, cost=0.548026, disagree_f1=0.810999, agree_f1=0.641176, average_f1=0.726088
BATCH 549 training acc=0.718750, cost=0.661643, test acc=0.751649, cost=0.548048, disagree_f1=0.809940, agree_f1=0.641786, average_f1=0.725863
BATCH 550 training acc=0.656250, cost=0.765134, test acc=0.752156, cost=0.538475, disagree_f1=0.811062, agree_f1=0.639882, average_f1=0.725472
BATCH 551 training acc=0.875000, cost=0.341274, test acc=0.756722, cost=0.527932, disagree_f1=0.817089, agree_f1=0.636880, average_f1=0.726985
BATCH 552 training acc=0.781250, cost=0.467831, test acc=0.760274, cost=0.519316, disagree_f1=0.823067, agree_f1=0.628392, average_f1=0.725729
BATCH 553 training acc=0.781250, cost=0.566344, test acc=0.759006, cost=0.515065, disagree_f1=0.824009, agree_f1=0.617860, average_f1=0.720934
BATCH 554 training acc=0.687500, cost=0.583758, test acc=0.760020, cost=0.510791, disagree_f1=0.826103, agree_f1=0.612930, average_f1=0.719516
BATCH 555 training acc=0.843750, cost=0.346049, test acc=0.759513, cost=0.510407, disagree_f1=0.828074, agree_f1=0.600000, average_f1=0.714037
BATCH 556 training acc=0.812500, cost=0.389935, test acc=0.758752, cost=0.511633, disagree_f1=0.829356, agree_f1=0.588490, average_f1=0.708923
BATCH 557 training acc=0.875000, cost=0.361022, test acc=0.758245, cost=0.512116, disagree_f1=0.829242, agree_f1=0.586192, average_f1=0.707717
BATCH 558 training acc=0.843750, cost=0.353325, test acc=0.758498, cost=0.511651, disagree_f1=0.829268, agree_f1=0.587522, average_f1=0.708395
BATCH 559 training acc=0.812500, cost=0.472815, test acc=0.760274, cost=0.508812, disagree_f1=0.829207, agree_f1=0.598043, average_f1=0.713625
BATCH 560 training acc=0.843750, cost=0.446996, test acc=0.763064, cost=0.506838, disagree_f1=0.830490, agree_f1=0.606571, average_f1=0.718531
BATCH 561 training acc=0.750000, cost=0.471583, test acc=0.764079, cost=0.504020, disagree_f1=0.829295, agree_f1=0.618227, average_f1=0.723761
BATCH 562 training acc=0.843750, cost=0.321136, test acc=0.762811, cost=0.503731, disagree_f1=0.828220, agree_f1=0.616960, average_f1=0.722590
BATCH 563 training acc=0.781250, cost=0.557463, test acc=0.761542, cost=0.502436, disagree_f1=0.825861, agree_f1=0.621883, average_f1=0.723872
BATCH 564 training acc=0.718750, cost=0.613161, test acc=0.755961, cost=0.502120, disagree_f1=0.818901, agree_f1=0.625972, average_f1=0.722436
BATCH 565 training acc=0.687500, cost=0.676478, test acc=0.754439, cost=0.502693, disagree_f1=0.815408, agree_f1=0.633333, average_f1=0.724371
BATCH 566 training acc=0.718750, cost=0.654006, test acc=0.748605, cost=0.504906, disagree_f1=0.808872, agree_f1=0.632827, average_f1=0.720849
BATCH 567 training acc=0.781250, cost=0.466255, test acc=0.748605, cost=0.507325, disagree_f1=0.807311, agree_f1=0.638453, average_f1=0.722882
BATCH 568 training acc=0.687500, cost=0.548227, test acc=0.742516, cost=0.514351, disagree_f1=0.799367, agree_f1=0.640708, average_f1=0.720038
BATCH 569 training acc=0.718750, cost=0.500167, test acc=0.739219, cost=0.518327, disagree_f1=0.794482, agree_f1=0.643303, average_f1=0.718893
BATCH 570 training acc=0.718750, cost=0.583647, test acc=0.743024, cost=0.518601, disagree_f1=0.798006, agree_f1=0.646915, average_f1=0.722461
BATCH 571 training acc=0.812500, cost=0.467493, test acc=0.746829, cost=0.513676, disagree_f1=0.803775, agree_f1=0.643317, average_f1=0.723546
BATCH 572 training acc=0.750000, cost=0.519595, test acc=0.752917, cost=0.507824, disagree_f1=0.811969, agree_f1=0.639793, average_f1=0.725881
BATCH 573 training acc=0.781250, cost=0.475074, test acc=0.764079, cost=0.500591, disagree_f1=0.826298, agree_f1=0.632411, average_f1=0.729355
BATCH 574 training acc=0.875000, cost=0.459482, test acc=0.768899, cost=0.497771, disagree_f1=0.832997, agree_f1=0.624949, average_f1=0.728973
BATCH 575 training acc=0.718750, cost=0.588083, test acc=0.768899, cost=0.497375, disagree_f1=0.834394, agree_f1=0.617709, average_f1=0.726051
BATCH 576 training acc=0.750000, cost=0.490817, test acc=0.771436, cost=0.496624, disagree_f1=0.838502, agree_f1=0.609111, average_f1=0.723806
BATCH 577 training acc=0.750000, cost=0.619525, test acc=0.772958, cost=0.496723, disagree_f1=0.839749, agree_f1=0.610700, average_f1=0.725225
BATCH 578 training acc=0.750000, cost=0.491140, test acc=0.774226, cost=0.496715, disagree_f1=0.839060, agree_f1=0.621920, average_f1=0.730490
BATCH 579 training acc=0.781250, cost=0.481529, test acc=0.768138, cost=0.496933, disagree_f1=0.831985, agree_f1=0.626023, average_f1=0.729004
BATCH 580 training acc=0.750000, cost=0.530116, test acc=0.764079, cost=0.500609, disagree_f1=0.825056, agree_f1=0.637850, average_f1=0.731453
BATCH 581 training acc=0.812500, cost=0.495821, test acc=0.757484, cost=0.503310, disagree_f1=0.816928, agree_f1=0.640872, average_f1=0.728900
BATCH 582 training acc=0.843750, cost=0.411011, test acc=0.757484, cost=0.502024, disagree_f1=0.816858, agree_f1=0.641141, average_f1=0.729000
BATCH 583 training acc=0.781250, cost=0.435899, test acc=0.759006, cost=0.499603, disagree_f1=0.818702, agree_f1=0.640696, average_f1=0.729699
BATCH 584 training acc=0.781250, cost=0.509250, test acc=0.760781, cost=0.496618, disagree_f1=0.821300, agree_f1=0.638282, average_f1=0.729791
BATCH 585 training acc=0.687500, cost=0.558607, test acc=0.757230, cost=0.498583, disagree_f1=0.816982, agree_f1=0.639548, average_f1=0.728265
