Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.692393, test acc=0.488396, cost=0.694184, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 851 training acc=0.843750, cost=0.294261, test acc=0.813724, cost=0.425957, disagree_f1=0.822124, agree_f1=0.804491, average_f1=0.813307
BATCH 852 training acc=0.875000, cost=0.308366, test acc=0.806660, cost=0.441237, disagree_f1=0.822131, agree_f1=0.788240, average_f1=0.805186
BATCH 853 training acc=0.843750, cost=0.388303, test acc=0.797982, cost=0.459224, disagree_f1=0.819996, agree_f1=0.769832, average_f1=0.794914
BATCH 854 training acc=0.906250, cost=0.235833, test acc=0.779213, cost=0.497881, disagree_f1=0.809937, agree_f1=0.736639, average_f1=0.773288
BATCH 855 training acc=0.906250, cost=0.273083, test acc=0.767911, cost=0.525862, disagree_f1=0.804289, agree_f1=0.714923, average_f1=0.759606
BATCH 856 training acc=0.906250, cost=0.352849, test acc=0.759839, cost=0.542993, disagree_f1=0.800201, agree_f1=0.699039, average_f1=0.749620
BATCH 857 training acc=0.875000, cost=0.424926, test acc=0.759637, cost=0.535131, disagree_f1=0.799866, agree_f1=0.699166, average_f1=0.749516
BATCH 858 training acc=0.843750, cost=0.481019, test acc=0.766498, cost=0.517633, disagree_f1=0.803998, agree_f1=0.711255, average_f1=0.757627
BATCH 859 training acc=0.781250, cost=0.524860, test acc=0.777800, cost=0.487547, disagree_f1=0.810205, agree_f1=0.732052, average_f1=0.771128
BATCH 860 training acc=0.750000, cost=0.481883, test acc=0.791524, cost=0.460519, disagree_f1=0.818994, agree_f1=0.754223, average_f1=0.786609
BATCH 861 training acc=0.718750, cost=0.520384, test acc=0.803835, cost=0.431595, disagree_f1=0.823849, agree_f1=0.778689, average_f1=0.801269
BATCH 862 training acc=0.875000, cost=0.344966, test acc=0.812714, cost=0.410006, disagree_f1=0.824242, agree_f1=0.799568, average_f1=0.811905
BATCH 863 training acc=0.875000, cost=0.329264, test acc=0.819576, cost=0.404240, disagree_f1=0.824775, agree_f1=0.814060, average_f1=0.819417
BATCH 864 training acc=0.781250, cost=0.548865, test acc=0.816751, cost=0.404376, disagree_f1=0.817744, agree_f1=0.815747, average_f1=0.816745
BATCH 865 training acc=0.906250, cost=0.356926, test acc=0.818163, cost=0.409063, disagree_f1=0.815407, agree_f1=0.820839, average_f1=0.818123
BATCH 866 training acc=0.593750, cost=0.606405, test acc=0.811302, cost=0.413775, disagree_f1=0.806858, agree_f1=0.815545, average_f1=0.811202
BATCH 867 training acc=0.875000, cost=0.319289, test acc=0.808274, cost=0.415739, disagree_f1=0.804527, agree_f1=0.811881, average_f1=0.808204
BATCH 868 training acc=0.750000, cost=0.387146, test acc=0.807669, cost=0.416481, disagree_f1=0.805629, agree_f1=0.809666, average_f1=0.807648
BATCH 869 training acc=0.687500, cost=0.569447, test acc=0.808678, cost=0.415451, disagree_f1=0.811231, agree_f1=0.806056, average_f1=0.808643
BATCH 870 training acc=0.750000, cost=0.367919, test acc=0.806862, cost=0.416666, disagree_f1=0.812683, agree_f1=0.800667, average_f1=0.806675
BATCH 871 training acc=0.843750, cost=0.342191, test acc=0.805853, cost=0.418491, disagree_f1=0.811889, agree_f1=0.799416, average_f1=0.805653
BATCH 872 training acc=0.781250, cost=0.507198, test acc=0.807871, cost=0.418304, disagree_f1=0.812303, agree_f1=0.803224, average_f1=0.807764
BATCH 873 training acc=0.812500, cost=0.385914, test acc=0.810696, cost=0.416871, disagree_f1=0.813963, agree_f1=0.807313, average_f1=0.810638
BATCH 874 training acc=0.812500, cost=0.453217, test acc=0.814329, cost=0.413274, disagree_f1=0.817822, agree_f1=0.810700, average_f1=0.814261
BATCH 875 training acc=0.906250, cost=0.274520, test acc=0.817558, cost=0.409652, disagree_f1=0.820564, agree_f1=0.814450, average_f1=0.817507
BATCH 876 training acc=0.843750, cost=0.391758, test acc=0.817154, cost=0.405747, disagree_f1=0.822283, agree_f1=0.811721, average_f1=0.817002
BATCH 877 training acc=0.843750, cost=0.376694, test acc=0.816347, cost=0.404571, disagree_f1=0.824865, agree_f1=0.806958, average_f1=0.815912
BATCH 878 training acc=0.843750, cost=0.328677, test acc=0.812311, cost=0.403041, disagree_f1=0.822451, agree_f1=0.800942, average_f1=0.811697
BATCH 879 training acc=0.968750, cost=0.228041, test acc=0.812916, cost=0.401110, disagree_f1=0.823058, agree_f1=0.801541, average_f1=0.812300
BATCH 880 training acc=0.750000, cost=0.481796, test acc=0.816347, cost=0.398923, disagree_f1=0.824460, agree_f1=0.807448, average_f1=0.815954
BATCH 881 training acc=0.937500, cost=0.245294, test acc=0.819173, cost=0.398458, disagree_f1=0.823691, agree_f1=0.814416, average_f1=0.819054
BATCH 882 training acc=0.937500, cost=0.220671, test acc=0.819173, cost=0.402513, disagree_f1=0.819209, agree_f1=0.819136, average_f1=0.819173
BATCH 883 training acc=0.875000, cost=0.397021, test acc=0.817962, cost=0.409131, disagree_f1=0.815088, agree_f1=0.820747, average_f1=0.817918
BATCH 884 training acc=0.781250, cost=0.394561, test acc=0.818567, cost=0.411271, disagree_f1=0.816043, agree_f1=0.821023, average_f1=0.818533
BATCH 885 training acc=0.875000, cost=0.302231, test acc=0.816751, cost=0.409752, disagree_f1=0.816788, agree_f1=0.816714, average_f1=0.816751
BATCH 886 training acc=0.812500, cost=0.422710, test acc=0.818163, cost=0.407821, disagree_f1=0.820910, agree_f1=0.815331, average_f1=0.818121
BATCH 887 training acc=0.781250, cost=0.512066, test acc=0.818365, cost=0.406928, disagree_f1=0.823322, agree_f1=0.813123, average_f1=0.818222
BATCH 888 training acc=0.937500, cost=0.264703, test acc=0.820383, cost=0.406567, disagree_f1=0.827386, agree_f1=0.812789, average_f1=0.820087
BATCH 889 training acc=0.937500, cost=0.181047, test acc=0.820585, cost=0.409363, disagree_f1=0.829987, agree_f1=0.810083, average_f1=0.820035
BATCH 890 training acc=0.781250, cost=0.501267, test acc=0.818971, cost=0.413101, disagree_f1=0.830531, agree_f1=0.805718, average_f1=0.818124
BATCH 891 training acc=0.906250, cost=0.313135, test acc=0.816953, cost=0.415885, disagree_f1=0.829351, agree_f1=0.802612, average_f1=0.815981
BATCH 892 training acc=0.906250, cost=0.283656, test acc=0.820585, cost=0.414115, disagree_f1=0.831533, agree_f1=0.808116, average_f1=0.819824
BATCH 893 training acc=0.906250, cost=0.282742, test acc=0.819778, cost=0.411089, disagree_f1=0.828632, agree_f1=0.809960, average_f1=0.819296
BATCH 894 training acc=0.843750, cost=0.440411, test acc=0.822402, cost=0.408693, disagree_f1=0.827451, agree_f1=0.817048, average_f1=0.822249
BATCH 895 training acc=0.843750, cost=0.365157, test acc=0.821594, cost=0.409534, disagree_f1=0.825296, agree_f1=0.817732, average_f1=0.821514
BATCH 896 training acc=0.906250, cost=0.339838, test acc=0.821594, cost=0.409830, disagree_f1=0.824673, agree_f1=0.818406, average_f1=0.821539
BATCH 897 training acc=0.781250, cost=0.409666, test acc=0.822200, cost=0.413572, disagree_f1=0.821696, agree_f1=0.822701, average_f1=0.822198
BATCH 898 training acc=0.906250, cost=0.264063, test acc=0.821998, cost=0.413957, disagree_f1=0.821095, agree_f1=0.822892, average_f1=0.821993
BATCH 899 training acc=0.875000, cost=0.440208, test acc=0.822402, cost=0.410203, disagree_f1=0.823009, agree_f1=0.821790, average_f1=0.822400
BATCH 900 training acc=0.843750, cost=0.435716, test acc=0.825429, cost=0.405817, disagree_f1=0.828134, agree_f1=0.822637, average_f1=0.825386
BATCH 901 training acc=0.718750, cost=0.534432, test acc=0.825025, cost=0.402428, disagree_f1=0.828283, agree_f1=0.821642, average_f1=0.824962
BATCH 902 training acc=0.906250, cost=0.201997, test acc=0.824016, cost=0.400328, disagree_f1=0.827736, agree_f1=0.820132, average_f1=0.823934
BATCH 903 training acc=0.843750, cost=0.437457, test acc=0.824218, cost=0.397839, disagree_f1=0.829383, agree_f1=0.818730, average_f1=0.824057
BATCH 904 training acc=0.750000, cost=0.456905, test acc=0.824218, cost=0.396674, disagree_f1=0.828103, agree_f1=0.820153, average_f1=0.824128
BATCH 905 training acc=0.812500, cost=0.274120, test acc=0.825025, cost=0.396462, disagree_f1=0.827394, agree_f1=0.822591, average_f1=0.824992
BATCH 906 training acc=0.875000, cost=0.294417, test acc=0.824823, cost=0.395043, disagree_f1=0.827160, agree_f1=0.822422, average_f1=0.824791
BATCH 907 training acc=0.718750, cost=0.505619, test acc=0.823613, cost=0.392232, disagree_f1=0.828020, agree_f1=0.818973, average_f1=0.823497
BATCH 908 training acc=0.812500, cost=0.399459, test acc=0.825631, cost=0.392061, disagree_f1=0.833590, agree_f1=0.816872, average_f1=0.825231
BATCH 909 training acc=0.812500, cost=0.535913, test acc=0.821796, cost=0.396919, disagree_f1=0.834675, agree_f1=0.806741, average_f1=0.820708
BATCH 910 training acc=0.937500, cost=0.264217, test acc=0.812109, cost=0.409229, disagree_f1=0.830078, agree_f1=0.789889, average_f1=0.809984
BATCH 911 training acc=0.750000, cost=0.401531, test acc=0.810293, cost=0.414829, disagree_f1=0.830080, agree_f1=0.785290, average_f1=0.807685
BATCH 912 training acc=0.875000, cost=0.322869, test acc=0.810091, cost=0.411599, disagree_f1=0.828878, agree_f1=0.786670, average_f1=0.807774
BATCH 913 training acc=0.750000, cost=0.464234, test acc=0.815943, cost=0.402036, disagree_f1=0.831548, agree_f1=0.797153, average_f1=0.814350
BATCH 914 training acc=0.843750, cost=0.419509, test acc=0.822402, cost=0.395922, disagree_f1=0.835268, agree_f1=0.807356, average_f1=0.821312
BATCH 915 training acc=0.781250, cost=0.461014, test acc=0.825429, cost=0.391510, disagree_f1=0.835332, agree_f1=0.814258, average_f1=0.824795
BATCH 916 training acc=0.968750, cost=0.242613, test acc=0.825429, cost=0.390978, disagree_f1=0.832979, agree_f1=0.817163, average_f1=0.825071
BATCH 917 training acc=0.843750, cost=0.334392, test acc=0.822805, cost=0.390072, disagree_f1=0.826688, agree_f1=0.818745, average_f1=0.822716
BATCH 918 training acc=0.843750, cost=0.328070, test acc=0.820787, cost=0.392425, disagree_f1=0.822896, agree_f1=0.818627, average_f1=0.820762
BATCH 919 training acc=0.875000, cost=0.376129, test acc=0.819576, cost=0.393796, disagree_f1=0.821699, agree_f1=0.817402, average_f1=0.819551
BATCH 920 training acc=0.906250, cost=0.323405, test acc=0.818971, cost=0.392787, disagree_f1=0.821918, agree_f1=0.815924, average_f1=0.818921
BATCH 921 training acc=0.781250, cost=0.416985, test acc=0.820383, cost=0.389253, disagree_f1=0.824941, agree_f1=0.815582, average_f1=0.820262
BATCH 922 training acc=0.968750, cost=0.172866, test acc=0.821594, cost=0.387696, disagree_f1=0.827680, agree_f1=0.815063, average_f1=0.821372
BATCH 923 training acc=0.843750, cost=0.311111, test acc=0.824016, cost=0.384124, disagree_f1=0.828818, agree_f1=0.818937, average_f1=0.823878
BATCH 924 training acc=0.906250, cost=0.207775, test acc=0.826438, cost=0.382279, disagree_f1=0.832162, agree_f1=0.820309, average_f1=0.826236
BATCH 925 training acc=0.937500, cost=0.218063, test acc=0.827649, cost=0.380631, disagree_f1=0.832877, agree_f1=0.822083, average_f1=0.827480
BATCH 926 training acc=0.875000, cost=0.350453, test acc=0.828456, cost=0.380717, disagree_f1=0.832743, agree_f1=0.823944, average_f1=0.828343
BATCH 927 training acc=0.906250, cost=0.156773, test acc=0.829062, cost=0.382142, disagree_f1=0.833889, agree_f1=0.823945, average_f1=0.828917
BATCH 928 training acc=0.718750, cost=0.688012, test acc=0.827649, cost=0.383119, disagree_f1=0.833528, agree_f1=0.821339, average_f1=0.827434
BATCH 929 training acc=0.875000, cost=0.362118, test acc=0.827245, cost=0.385051, disagree_f1=0.834940, agree_f1=0.818798, average_f1=0.826869
BATCH 930 training acc=0.906250, cost=0.203520, test acc=0.828052, cost=0.387323, disagree_f1=0.835139, agree_f1=0.820329, average_f1=0.827734
BATCH 931 training acc=0.843750, cost=0.291493, test acc=0.827245, cost=0.389381, disagree_f1=0.835131, agree_f1=0.818567, average_f1=0.826849
BATCH 932 training acc=0.875000, cost=0.482796, test acc=0.826842, cost=0.391396, disagree_f1=0.836447, agree_f1=0.816038, average_f1=0.826242
BATCH 933 training acc=0.906250, cost=0.223483, test acc=0.827043, cost=0.393480, disagree_f1=0.837474, agree_f1=0.815182, average_f1=0.826328
BATCH 934 training acc=0.843750, cost=0.322493, test acc=0.823411, cost=0.399492, disagree_f1=0.836296, agree_f1=0.808324, average_f1=0.822310
BATCH 935 training acc=0.875000, cost=0.303536, test acc=0.824420, cost=0.400750, disagree_f1=0.837747, agree_f1=0.808707, average_f1=0.823227
BATCH 936 training acc=0.875000, cost=0.224798, test acc=0.825832, cost=0.398096, disagree_f1=0.837690, agree_f1=0.812105, average_f1=0.824898
BATCH 937 training acc=0.781250, cost=0.357690, test acc=0.826842, cost=0.396431, disagree_f1=0.838052, agree_f1=0.813964, average_f1=0.826008
BATCH 938 training acc=0.812500, cost=0.309632, test acc=0.825227, cost=0.398868, disagree_f1=0.836911, agree_f1=0.811739, average_f1=0.824325
BATCH 939 training acc=0.843750, cost=0.267273, test acc=0.823007, cost=0.400890, disagree_f1=0.834809, agree_f1=0.809389, average_f1=0.822099
BATCH 940 training acc=0.906250, cost=0.184108, test acc=0.819374, cost=0.409774, disagree_f1=0.833116, agree_f1=0.803167, average_f1=0.818141
BATCH 941 training acc=0.875000, cost=0.347954, test acc=0.812513, cost=0.428724, disagree_f1=0.830444, agree_f1=0.790341, average_f1=0.810392
BATCH 942 training acc=0.906250, cost=0.225254, test acc=0.809687, cost=0.437203, disagree_f1=0.828888, agree_f1=0.785633, average_f1=0.807260
BATCH 943 training acc=0.781250, cost=0.389016, test acc=0.812311, cost=0.433062, disagree_f1=0.829358, agree_f1=0.791480, average_f1=0.810419
BATCH 944 training acc=0.781250, cost=0.576864, test acc=0.814127, cost=0.422339, disagree_f1=0.827947, agree_f1=0.797893, average_f1=0.812920
BATCH 945 training acc=0.875000, cost=0.530239, test acc=0.819576, cost=0.414513, disagree_f1=0.830938, agree_f1=0.806577, average_f1=0.818758
BATCH 946 training acc=0.781250, cost=0.509051, test acc=0.821998, cost=0.406143, disagree_f1=0.831164, agree_f1=0.811780, average_f1=0.821472
BATCH 947 training acc=0.843750, cost=0.439732, test acc=0.821796, cost=0.401610, disagree_f1=0.828843, agree_f1=0.814144, average_f1=0.821494
BATCH 948 training acc=0.843750, cost=0.426947, test acc=0.819173, cost=0.400177, disagree_f1=0.821940, agree_f1=0.816318, average_f1=0.819129
BATCH 949 training acc=0.812500, cost=0.359134, test acc=0.820585, cost=0.407156, disagree_f1=0.818238, agree_f1=0.822873, average_f1=0.820555
BATCH 950 training acc=0.781250, cost=0.425458, test acc=0.818567, cost=0.414711, disagree_f1=0.812825, agree_f1=0.823967, average_f1=0.818396
BATCH 951 training acc=0.843750, cost=0.340117, test acc=0.816751, cost=0.415517, disagree_f1=0.809484, agree_f1=0.823484, average_f1=0.816484
BATCH 952 training acc=0.906250, cost=0.248869, test acc=0.813724, cost=0.424273, disagree_f1=0.803240, agree_f1=0.823146, average_f1=0.813193
BATCH 953 training acc=0.781250, cost=0.393819, test acc=0.814733, cost=0.422587, disagree_f1=0.803594, agree_f1=0.824675, average_f1=0.814135
BATCH 954 training acc=0.812500, cost=0.427862, test acc=0.818163, cost=0.412814, disagree_f1=0.808664, agree_f1=0.826764, average_f1=0.817714
BATCH 955 training acc=0.750000, cost=0.535558, test acc=0.821998, cost=0.399454, disagree_f1=0.817012, agree_f1=0.826719, average_f1=0.821866
BATCH 956 training acc=0.875000, cost=0.314054, test acc=0.827649, cost=0.386028, disagree_f1=0.827892, agree_f1=0.827405, average_f1=0.827648
BATCH 957 training acc=0.750000, cost=0.407683, test acc=0.831282, cost=0.382164, disagree_f1=0.833929, agree_f1=0.828548, average_f1=0.831239
BATCH 958 training acc=0.875000, cost=0.350893, test acc=0.830272, cost=0.379576, disagree_f1=0.835646, agree_f1=0.824536, average_f1=0.830091
BATCH 959 training acc=0.906250, cost=0.215832, test acc=0.830071, cost=0.379052, disagree_f1=0.837765, agree_f1=0.821610, average_f1=0.829688
BATCH 960 training acc=0.781250, cost=0.459631, test acc=0.829263, cost=0.379330, disagree_f1=0.839041, agree_f1=0.818221, average_f1=0.828631
BATCH 961 training acc=0.843750, cost=0.342522, test acc=0.826842, cost=0.380040, disagree_f1=0.837868, agree_f1=0.814205, average_f1=0.826037
BATCH 962 training acc=0.875000, cost=0.265114, test acc=0.824622, cost=0.382376, disagree_f1=0.837479, agree_f1=0.809555, average_f1=0.823517
BATCH 963 training acc=0.968750, cost=0.203573, test acc=0.825227, cost=0.383291, disagree_f1=0.838373, agree_f1=0.809754, average_f1=0.824063
BATCH 964 training acc=0.875000, cost=0.242302, test acc=0.828658, cost=0.381703, disagree_f1=0.840623, agree_f1=0.814750, average_f1=0.827687
BATCH 965 training acc=0.937500, cost=0.226603, test acc=0.828456, cost=0.378597, disagree_f1=0.838157, agree_f1=0.817518, average_f1=0.827838
BATCH 966 training acc=0.843750, cost=0.356271, test acc=0.831685, cost=0.377505, disagree_f1=0.837046, agree_f1=0.825960, average_f1=0.831503
BATCH 967 training acc=0.875000, cost=0.292780, test acc=0.832694, cost=0.384069, disagree_f1=0.832964, agree_f1=0.832424, average_f1=0.832694
BATCH 968 training acc=0.875000, cost=0.345777, test acc=0.830878, cost=0.393815, disagree_f1=0.827359, agree_f1=0.834256, average_f1=0.830808
BATCH 969 training acc=0.843750, cost=0.356969, test acc=0.828658, cost=0.401453, disagree_f1=0.822867, agree_f1=0.834082, average_f1=0.828475
BATCH 970 training acc=0.843750, cost=0.619524, test acc=0.830878, cost=0.401606, disagree_f1=0.825489, agree_f1=0.835944, average_f1=0.830716
BATCH 971 training acc=0.781250, cost=0.463112, test acc=0.832492, cost=0.398924, disagree_f1=0.828086, agree_f1=0.836678, average_f1=0.832382
BATCH 972 training acc=0.906250, cost=0.347811, test acc=0.832694, cost=0.391345, disagree_f1=0.831264, agree_f1=0.834100, average_f1=0.832682
BATCH 973 training acc=0.812500, cost=0.342077, test acc=0.833703, cost=0.383297, disagree_f1=0.836378, agree_f1=0.830940, average_f1=0.833659
BATCH 974 training acc=0.718750, cost=0.430507, test acc=0.830878, cost=0.379686, disagree_f1=0.837282, agree_f1=0.823950, average_f1=0.830616
BATCH 975 training acc=0.781250, cost=0.617269, test acc=0.827649, cost=0.382825, disagree_f1=0.838929, agree_f1=0.814670, average_f1=0.826799
BATCH 976 training acc=0.875000, cost=0.333079, test acc=0.819778, cost=0.391340, disagree_f1=0.835149, agree_f1=0.801246, average_f1=0.818197
BATCH 977 training acc=0.968750, cost=0.127659, test acc=0.816145, cost=0.399789, disagree_f1=0.833607, agree_f1=0.794589, average_f1=0.814098
BATCH 978 training acc=0.843750, cost=0.433157, test acc=0.813320, cost=0.405000, disagree_f1=0.832154, agree_f1=0.789725, average_f1=0.810939
BATCH 979 training acc=0.875000, cost=0.336513, test acc=0.813925, cost=0.401629, disagree_f1=0.832546, agree_f1=0.790645, average_f1=0.811596
BATCH 980 training acc=0.812500, cost=0.289327, test acc=0.820989, cost=0.389906, disagree_f1=0.836498, agree_f1=0.802230, average_f1=0.819364
BATCH 981 training acc=0.812500, cost=0.393494, test acc=0.827245, cost=0.377173, disagree_f1=0.837756, agree_f1=0.815278, average_f1=0.826517
BATCH 982 training acc=0.875000, cost=0.294643, test acc=0.832492, cost=0.368978, disagree_f1=0.837954, agree_f1=0.826650, average_f1=0.832302
BATCH 983 training acc=0.875000, cost=0.273970, test acc=0.836529, cost=0.368673, disagree_f1=0.837610, agree_f1=0.835433, average_f1=0.836522
BATCH 984 training acc=0.968750, cost=0.235323, test acc=0.833300, cost=0.373520, disagree_f1=0.831360, agree_f1=0.835196, average_f1=0.833278
BATCH 985 training acc=0.875000, cost=0.288142, test acc=0.832694, cost=0.382382, disagree_f1=0.827687, agree_f1=0.837419, average_f1=0.832553
BATCH 986 training acc=0.937500, cost=0.184118, test acc=0.833502, cost=0.388088, disagree_f1=0.827008, agree_f1=0.839525, average_f1=0.833267
BATCH 987 training acc=0.812500, cost=0.412170, test acc=0.833502, cost=0.387848, disagree_f1=0.827442, agree_f1=0.839150, average_f1=0.833296
BATCH 988 training acc=0.750000, cost=0.430373, test acc=0.833502, cost=0.382164, disagree_f1=0.829510, agree_f1=0.837310, average_f1=0.833410
BATCH 989 training acc=0.718750, cost=0.623370, test acc=0.835721, cost=0.375562, disagree_f1=0.834620, agree_f1=0.836808, average_f1=0.835714
BATCH 990 training acc=0.781250, cost=0.537708, test acc=0.835721, cost=0.369625, disagree_f1=0.838620, agree_f1=0.832717, average_f1=0.835668
BATCH 991 training acc=0.843750, cost=0.282907, test acc=0.836125, cost=0.367561, disagree_f1=0.842758, agree_f1=0.828909, average_f1=0.835833
BATCH 992 training acc=0.906250, cost=0.311231, test acc=0.835520, cost=0.367844, disagree_f1=0.844673, agree_f1=0.825220, average_f1=0.834946
BATCH 993 training acc=0.843750, cost=0.319122, test acc=0.835318, cost=0.366441, disagree_f1=0.844156, agree_f1=0.825417, average_f1=0.834787
BATCH 994 training acc=0.937500, cost=0.187630, test acc=0.834511, cost=0.364195, disagree_f1=0.841943, agree_f1=0.826345, average_f1=0.834144
BATCH 995 training acc=0.781250, cost=0.326981, test acc=0.834712, cost=0.361717, disagree_f1=0.840506, agree_f1=0.828482, average_f1=0.834494
BATCH 996 training acc=0.750000, cost=0.309884, test acc=0.838547, cost=0.360948, disagree_f1=0.842396, agree_f1=0.834506, average_f1=0.838451
BATCH 997 training acc=0.843750, cost=0.442502, test acc=0.841171, cost=0.362247, disagree_f1=0.841682, agree_f1=0.840656, average_f1=0.841169
BATCH 998 training acc=0.875000, cost=0.300930, test acc=0.839354, cost=0.365209, disagree_f1=0.838080, agree_f1=0.840609, average_f1=0.839344
BATCH 999 training acc=0.843750, cost=0.370902, test acc=0.840161, cost=0.367469, disagree_f1=0.837705, agree_f1=0.842545, average_f1=0.840125
BATCH 1000 training acc=0.843750, cost=0.365896, test acc=0.841171, cost=0.366833, disagree_f1=0.838895, agree_f1=0.843383, average_f1=0.841139
BATCH 1001 training acc=0.937500, cost=0.281241, test acc=0.841776, cost=0.364279, disagree_f1=0.840650, agree_f1=0.842886, average_f1=0.841768
BATCH 1002 training acc=0.812500, cost=0.370114, test acc=0.843189, cost=0.363439, disagree_f1=0.842041, agree_f1=0.844320, average_f1=0.843180
BATCH 1003 training acc=0.875000, cost=0.284829, test acc=0.843189, cost=0.360428, disagree_f1=0.843945, agree_f1=0.842425, average_f1=0.843185
BATCH 1004 training acc=0.968750, cost=0.168621, test acc=0.843794, cost=0.361591, disagree_f1=0.844266, agree_f1=0.843320, average_f1=0.843793
BATCH 1005 training acc=0.843750, cost=0.496866, test acc=0.844400, cost=0.360584, disagree_f1=0.846138, agree_f1=0.842621, average_f1=0.844380
BATCH 1006 training acc=0.937500, cost=0.192765, test acc=0.842987, cost=0.360289, disagree_f1=0.846123, agree_f1=0.839720, average_f1=0.842922
BATCH 1007 training acc=0.843750, cost=0.340170, test acc=0.842583, cost=0.361203, disagree_f1=0.845850, agree_f1=0.839175, average_f1=0.842513
BATCH 1008 training acc=0.875000, cost=0.408680, test acc=0.843189, cost=0.362233, disagree_f1=0.846108, agree_f1=0.840156, average_f1=0.843132
BATCH 1009 training acc=0.750000, cost=0.352362, test acc=0.841776, cost=0.361932, disagree_f1=0.845121, agree_f1=0.838284, average_f1=0.841702
BATCH 1010 training acc=0.875000, cost=0.366910, test acc=0.842583, cost=0.360517, disagree_f1=0.847775, agree_f1=0.837025, average_f1=0.842400
BATCH 1011 training acc=0.843750, cost=0.316930, test acc=0.841372, cost=0.360526, disagree_f1=0.848145, agree_f1=0.833967, average_f1=0.841056
BATCH 1012 training acc=0.843750, cost=0.425358, test acc=0.840767, cost=0.360365, disagree_f1=0.847654, agree_f1=0.833228, average_f1=0.840441
BATCH 1013 training acc=0.781250, cost=0.419943, test acc=0.840767, cost=0.360275, disagree_f1=0.847889, agree_f1=0.832945, average_f1=0.840417
BATCH 1014 training acc=0.718750, cost=0.620261, test acc=0.840363, cost=0.358024, disagree_f1=0.847150, agree_f1=0.832946, average_f1=0.840048
BATCH 1015 training acc=0.781250, cost=0.355736, test acc=0.840969, cost=0.358094, disagree_f1=0.848520, agree_f1=0.832625, average_f1=0.840573
BATCH 1016 training acc=0.812500, cost=0.308936, test acc=0.837336, cost=0.358178, disagree_f1=0.846359, agree_f1=0.827187, average_f1=0.836773
BATCH 1017 training acc=0.843750, cost=0.370144, test acc=0.841171, cost=0.356182, disagree_f1=0.849436, agree_f1=0.831945, average_f1=0.840690
BATCH 1018 training acc=0.812500, cost=0.378410, test acc=0.844803, cost=0.352445, disagree_f1=0.851573, agree_f1=0.837386, average_f1=0.844480
BATCH 1019 training acc=0.781250, cost=0.446617, test acc=0.846620, cost=0.351498, disagree_f1=0.852656, agree_f1=0.840067, average_f1=0.846362
BATCH 1020 training acc=0.781250, cost=0.397909, test acc=0.847629, cost=0.352489, disagree_f1=0.854668, agree_f1=0.839873, average_f1=0.847270
BATCH 1021 training acc=0.906250, cost=0.316504, test acc=0.846014, cost=0.352798, disagree_f1=0.853635, agree_f1=0.837556, average_f1=0.845596
