Using GPU: 2...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.693257, test acc=0.480420, cost=0.693693, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 19 training acc=0.500000, cost=0.704371, test acc=0.527251, cost=0.691482, disagree_f1=0.683257, agree_f1=0.068417, average_f1=0.375837
BATCH 20 training acc=0.343750, cost=0.711429, test acc=0.507065, cost=0.692689, disagree_f1=0.490613, agree_f1=0.522487, average_f1=0.506550
BATCH 21 training acc=0.468750, cost=0.703990, test acc=0.480420, cost=0.697592, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 22 training acc=0.562500, cost=0.692167, test acc=0.480420, cost=0.704057, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 23 training acc=0.343750, cost=0.727552, test acc=0.480420, cost=0.705052, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 24 training acc=0.406250, cost=0.730017, test acc=0.480420, cost=0.701919, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 25 training acc=0.437500, cost=0.715251, test acc=0.480420, cost=0.697652, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 26 training acc=0.656250, cost=0.675766, test acc=0.480420, cost=0.696305, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 27 training acc=0.437500, cost=0.703714, test acc=0.480420, cost=0.694357, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 28 training acc=0.250000, cost=0.713331, test acc=0.509084, cost=0.691957, disagree_f1=0.422602, agree_f1=0.573034, average_f1=0.497818
BATCH 29 training acc=0.500000, cost=0.691229, test acc=0.539564, cost=0.691267, disagree_f1=0.588341, agree_f1=0.477673, average_f1=0.533007
BATCH 30 training acc=0.468750, cost=0.696323, test acc=0.547840, cost=0.690845, disagree_f1=0.634703, agree_f1=0.406780, average_f1=0.520741
BATCH 31 training acc=0.500000, cost=0.692677, test acc=0.546629, cost=0.690759, disagree_f1=0.631199, agree_f1=0.411734, average_f1=0.521466
BATCH 32 training acc=0.562500, cost=0.690383, test acc=0.548042, cost=0.690480, disagree_f1=0.635045, agree_f1=0.406573, average_f1=0.520809
BATCH 33 training acc=0.531250, cost=0.686935, test acc=0.551070, cost=0.690000, disagree_f1=0.644615, agree_f1=0.390685, average_f1=0.517650
BATCH 34 training acc=0.593750, cost=0.685074, test acc=0.549859, cost=0.689403, disagree_f1=0.652756, agree_f1=0.360298, average_f1=0.506527
BATCH 35 training acc=0.312500, cost=0.716744, test acc=0.550868, cost=0.689725, disagree_f1=0.636972, agree_f1=0.411220, average_f1=0.524096
BATCH 36 training acc=0.718750, cost=0.675809, test acc=0.551070, cost=0.689434, disagree_f1=0.637903, agree_f1=0.409453, average_f1=0.523678
BATCH 37 training acc=0.437500, cost=0.695546, test acc=0.550868, cost=0.689343, disagree_f1=0.634106, agree_f1=0.418605, average_f1=0.526355
BATCH 38 training acc=0.531250, cost=0.696538, test acc=0.552483, cost=0.689110, disagree_f1=0.637449, agree_f1=0.415502, average_f1=0.526476
BATCH 39 training acc=0.500000, cost=0.694274, test acc=0.550666, cost=0.688598, disagree_f1=0.647673, agree_f1=0.379944, average_f1=0.513809
BATCH 40 training acc=0.562500, cost=0.689610, test acc=0.548849, cost=0.688347, disagree_f1=0.660076, agree_f1=0.329433, average_f1=0.494754
BATCH 41 training acc=0.437500, cost=0.693187, test acc=0.547235, cost=0.688744, disagree_f1=0.666270, agree_f1=0.296203, average_f1=0.481237
BATCH 42 training acc=0.468750, cost=0.711325, test acc=0.548849, cost=0.688575, disagree_f1=0.661927, agree_f1=0.322111, average_f1=0.492019
BATCH 43 training acc=0.593750, cost=0.688684, test acc=0.546225, cost=0.688717, disagree_f1=0.652012, agree_f1=0.348028, average_f1=0.500020
BATCH 44 training acc=0.500000, cost=0.706173, test acc=0.539362, cost=0.690111, disagree_f1=0.592791, agree_f1=0.469796, average_f1=0.531293
BATCH 45 training acc=0.500000, cost=0.692517, test acc=0.509285, cost=0.691941, disagree_f1=0.364777, agree_f1=0.600230, average_f1=0.482503
BATCH 46 training acc=0.406250, cost=0.709185, test acc=0.494550, cost=0.693861, disagree_f1=0.143639, agree_f1=0.641466, average_f1=0.392553
BATCH 47 training acc=0.531250, cost=0.696115, test acc=0.487889, cost=0.694797, disagree_f1=0.081130, agree_f1=0.645026, average_f1=0.363078
BATCH 48 training acc=0.593750, cost=0.683022, test acc=0.488090, cost=0.694834, disagree_f1=0.081825, agree_f1=0.645116, average_f1=0.363470
BATCH 49 training acc=0.625000, cost=0.678490, test acc=0.484659, cost=0.695738, disagree_f1=0.053393, agree_f1=0.645958, average_f1=0.349675
BATCH 50 training acc=0.562500, cost=0.689957, test acc=0.489100, cost=0.695244, disagree_f1=0.079971, agree_f1=0.646360, average_f1=0.363166
BATCH 51 training acc=0.531250, cost=0.693340, test acc=0.492128, cost=0.694582, disagree_f1=0.120280, agree_f1=0.643019, average_f1=0.381650
BATCH 52 training acc=0.375000, cost=0.705788, test acc=0.503835, cost=0.692325, disagree_f1=0.313791, agree_f1=0.611445, average_f1=0.462618
BATCH 53 training acc=0.500000, cost=0.684455, test acc=0.507469, cost=0.691651, disagree_f1=0.379766, agree_f1=0.591563, average_f1=0.485665
BATCH 54 training acc=0.468750, cost=0.690877, test acc=0.508276, cost=0.691287, disagree_f1=0.404692, agree_f1=0.581155, average_f1=0.492924
BATCH 55 training acc=0.625000, cost=0.686351, test acc=0.505450, cost=0.691654, disagree_f1=0.364956, agree_f1=0.595041, average_f1=0.479999
BATCH 56 training acc=0.406250, cost=0.702420, test acc=0.524425, cost=0.690030, disagree_f1=0.516817, agree_f1=0.531797, average_f1=0.524307
BATCH 57 training acc=0.687500, cost=0.680910, test acc=0.542592, cost=0.688872, disagree_f1=0.592446, agree_f1=0.478841, average_f1=0.535643
BATCH 58 training acc=0.562500, cost=0.693897, test acc=0.549859, cost=0.687982, disagree_f1=0.619584, agree_f1=0.448838, average_f1=0.534211
BATCH 59 training acc=0.531250, cost=0.689857, test acc=0.551272, cost=0.687564, disagree_f1=0.625442, agree_f1=0.440473, average_f1=0.532958
BATCH 60 training acc=0.656250, cost=0.666746, test acc=0.553694, cost=0.687088, disagree_f1=0.631929, agree_f1=0.433222, average_f1=0.532576
BATCH 61 training acc=0.593750, cost=0.683242, test acc=0.558740, cost=0.686768, disagree_f1=0.642694, agree_f1=0.423219, average_f1=0.532956
BATCH 62 training acc=0.437500, cost=0.716490, test acc=0.558740, cost=0.686726, disagree_f1=0.644090, agree_f1=0.419543, average_f1=0.531817
BATCH 63 training acc=0.406250, cost=0.709270, test acc=0.556924, cost=0.686812, disagree_f1=0.635685, agree_f1=0.434715, average_f1=0.535200
BATCH 64 training acc=0.500000, cost=0.690905, test acc=0.554703, cost=0.686964, disagree_f1=0.630238, agree_f1=0.440386, average_f1=0.535312
BATCH 65 training acc=0.625000, cost=0.700240, test acc=0.558539, cost=0.686507, disagree_f1=0.641652, agree_f1=0.425230, average_f1=0.533441
BATCH 66 training acc=0.562500, cost=0.692086, test acc=0.560557, cost=0.686432, disagree_f1=0.649944, agree_f1=0.409867, average_f1=0.529905
BATCH 67 training acc=0.593750, cost=0.680727, test acc=0.555309, cost=0.686676, disagree_f1=0.653344, agree_f1=0.379961, average_f1=0.516652
BATCH 68 training acc=0.375000, cost=0.719218, test acc=0.558539, cost=0.686578, disagree_f1=0.652139, agree_f1=0.396023, average_f1=0.524081
BATCH 69 training acc=0.718750, cost=0.655354, test acc=0.556318, cost=0.686662, disagree_f1=0.652765, agree_f1=0.385690, average_f1=0.519227
BATCH 70 training acc=0.593750, cost=0.687471, test acc=0.555107, cost=0.686758, disagree_f1=0.652476, agree_f1=0.381941, average_f1=0.517208
BATCH 71 training acc=0.593750, cost=0.672708, test acc=0.555309, cost=0.686919, disagree_f1=0.655620, agree_f1=0.372543, average_f1=0.514082
BATCH 72 training acc=0.625000, cost=0.681747, test acc=0.550464, cost=0.687575, disagree_f1=0.656486, agree_f1=0.349781, average_f1=0.503134
BATCH 73 training acc=0.625000, cost=0.683446, test acc=0.548648, cost=0.688767, disagree_f1=0.660182, agree_f1=0.328125, average_f1=0.494154
BATCH 74 training acc=0.562500, cost=0.693629, test acc=0.547436, cost=0.688804, disagree_f1=0.658856, agree_f1=0.327938, average_f1=0.493397
BATCH 75 training acc=0.437500, cost=0.728901, test acc=0.555511, cost=0.687216, disagree_f1=0.656796, agree_f1=0.369416, average_f1=0.513106
BATCH 76 training acc=0.625000, cost=0.674749, test acc=0.555107, cost=0.686759, disagree_f1=0.643481, agree_f1=0.408481, average_f1=0.525981
BATCH 77 training acc=0.500000, cost=0.689494, test acc=0.554300, cost=0.686924, disagree_f1=0.630151, agree_f1=0.439309, average_f1=0.534730
BATCH 78 training acc=0.625000, cost=0.678513, test acc=0.554501, cost=0.686736, disagree_f1=0.631122, agree_f1=0.437707, average_f1=0.534414
BATCH 79 training acc=0.500000, cost=0.688110, test acc=0.553896, cost=0.687220, disagree_f1=0.619359, agree_f1=0.461238, average_f1=0.540299
BATCH 80 training acc=0.562500, cost=0.678710, test acc=0.548446, cost=0.687806, disagree_f1=0.603439, agree_f1=0.475744, average_f1=0.539592
BATCH 81 training acc=0.468750, cost=0.704826, test acc=0.534921, cost=0.690144, disagree_f1=0.530562, agree_f1=0.539200, average_f1=0.534881
BATCH 82 training acc=0.531250, cost=0.676364, test acc=0.512515, cost=0.693887, disagree_f1=0.342141, agree_f1=0.612795, average_f1=0.477468
BATCH 83 training acc=0.437500, cost=0.685863, test acc=0.490715, cost=0.700214, disagree_f1=0.103093, agree_f1=0.644397, average_f1=0.373745
BATCH 84 training acc=0.406250, cost=0.727577, test acc=0.488090, cost=0.700096, disagree_f1=0.077147, agree_f1=0.645810, average_f1=0.361479
BATCH 85 training acc=0.468750, cost=0.734968, test acc=0.493541, cost=0.696040, disagree_f1=0.139280, agree_f1=0.641213, average_f1=0.390246
BATCH 86 training acc=0.562500, cost=0.730060, test acc=0.505652, cost=0.692625, disagree_f1=0.249003, agree_f1=0.631563, average_f1=0.440283
BATCH 87 training acc=0.437500, cost=0.705111, test acc=0.533306, cost=0.689331, disagree_f1=0.514490, agree_f1=0.550719, average_f1=0.532604
BATCH 88 training acc=0.500000, cost=0.710901, test acc=0.557731, cost=0.687351, disagree_f1=0.632444, agree_f1=0.444895, average_f1=0.538670
BATCH 89 training acc=0.437500, cost=0.702892, test acc=0.553694, cost=0.687258, disagree_f1=0.655768, agree_f1=0.365567, average_f1=0.510668
BATCH 90 training acc=0.750000, cost=0.659187, test acc=0.545620, cost=0.688015, disagree_f1=0.664080, agree_f1=0.298098, average_f1=0.481089
BATCH 91 training acc=0.468750, cost=0.709434, test acc=0.542390, cost=0.689239, disagree_f1=0.671402, agree_f1=0.246594, average_f1=0.458998
BATCH 92 training acc=0.562500, cost=0.670021, test acc=0.540573, cost=0.690252, disagree_f1=0.675876, agree_f1=0.211365, average_f1=0.443621
BATCH 93 training acc=0.437500, cost=0.725223, test acc=0.540573, cost=0.690078, disagree_f1=0.677255, agree_f1=0.203081, average_f1=0.440168
BATCH 94 training acc=0.625000, cost=0.680656, test acc=0.540170, cost=0.690142, disagree_f1=0.679606, agree_f1=0.185847, average_f1=0.432727
BATCH 95 training acc=0.531250, cost=0.706182, test acc=0.537545, cost=0.689826, disagree_f1=0.678907, agree_f1=0.173819, average_f1=0.426363
BATCH 96 training acc=0.531250, cost=0.696724, test acc=0.540977, cost=0.689317, disagree_f1=0.677904, agree_f1=0.201545, average_f1=0.439724
BATCH 97 training acc=0.718750, cost=0.650247, test acc=0.541986, cost=0.689372, disagree_f1=0.677745, agree_f1=0.208580, average_f1=0.443163
BATCH 98 training acc=0.562500, cost=0.690204, test acc=0.543197, cost=0.689229, disagree_f1=0.675276, agree_f1=0.230010, average_f1=0.452643
BATCH 99 training acc=0.625000, cost=0.671750, test acc=0.542592, cost=0.689429, disagree_f1=0.675265, agree_f1=0.226621, average_f1=0.450943
BATCH 100 training acc=0.312500, cost=0.720314, test acc=0.543399, cost=0.688753, disagree_f1=0.671889, agree_f1=0.249502, average_f1=0.460695
BATCH 101 training acc=0.562500, cost=0.681476, test acc=0.546023, cost=0.688225, disagree_f1=0.667160, agree_f1=0.286258, average_f1=0.476709
BATCH 102 training acc=0.468750, cost=0.706807, test acc=0.550868, cost=0.688144, disagree_f1=0.657429, agree_f1=0.348081, average_f1=0.502755
BATCH 103 training acc=0.500000, cost=0.696004, test acc=0.559750, cost=0.688349, disagree_f1=0.655069, agree_f1=0.391632, average_f1=0.523350
BATCH 104 training acc=0.562500, cost=0.688339, test acc=0.559346, cost=0.688248, disagree_f1=0.654206, agree_f1=0.392768, average_f1=0.523487
BATCH 105 training acc=0.531250, cost=0.691882, test acc=0.556116, cost=0.688603, disagree_f1=0.639685, agree_f1=0.422076, average_f1=0.530881
BATCH 106 training acc=0.562500, cost=0.690063, test acc=0.556722, cost=0.688700, disagree_f1=0.632653, agree_f1=0.441221, average_f1=0.536937
BATCH 107 training acc=0.593750, cost=0.690559, test acc=0.556116, cost=0.688428, disagree_f1=0.636589, agree_f1=0.429868, average_f1=0.533228
BATCH 108 training acc=0.375000, cost=0.693220, test acc=0.557126, cost=0.688471, disagree_f1=0.634333, agree_f1=0.438588, average_f1=0.536460
BATCH 109 training acc=0.625000, cost=0.684293, test acc=0.558942, cost=0.688116, disagree_f1=0.644195, agree_f1=0.419963, average_f1=0.532079
BATCH 110 training acc=0.531250, cost=0.687339, test acc=0.556318, cost=0.687461, disagree_f1=0.652984, agree_f1=0.385003, average_f1=0.518993
BATCH 111 training acc=0.531250, cost=0.695478, test acc=0.555511, cost=0.687353, disagree_f1=0.649698, agree_f1=0.392049, average_f1=0.520873
BATCH 112 training acc=0.593750, cost=0.680740, test acc=0.554501, cost=0.687012, disagree_f1=0.651398, agree_f1=0.383003, average_f1=0.517200
BATCH 113 training acc=0.625000, cost=0.672326, test acc=0.553896, cost=0.686607, disagree_f1=0.655978, agree_f1=0.365672, average_f1=0.510825
BATCH 114 training acc=0.750000, cost=0.661167, test acc=0.549859, cost=0.687383, disagree_f1=0.661814, agree_f1=0.327097, average_f1=0.494455
BATCH 115 training acc=0.437500, cost=0.710210, test acc=0.547638, cost=0.689218, disagree_f1=0.665472, agree_f1=0.301652, average_f1=0.483562
BATCH 116 training acc=0.531250, cost=0.713092, test acc=0.546629, cost=0.689473, disagree_f1=0.665375, agree_f1=0.297247, average_f1=0.481311
BATCH 117 training acc=0.562500, cost=0.676736, test acc=0.545822, cost=0.691843, disagree_f1=0.670860, agree_f1=0.267578, average_f1=0.469219
BATCH 118 training acc=0.656250, cost=0.638114, test acc=0.541179, cost=0.697265, disagree_f1=0.675795, agree_f1=0.215395, average_f1=0.445595
BATCH 119 training acc=0.687500, cost=0.660565, test acc=0.534114, cost=0.705131, disagree_f1=0.683489, agree_f1=0.117737, average_f1=0.400613
BATCH 120 training acc=0.593750, cost=0.726906, test acc=0.527654, cost=0.707571, disagree_f1=0.685737, agree_f1=0.049553, average_f1=0.367645
BATCH 121 training acc=0.468750, cost=0.775925, test acc=0.524223, cost=0.703123, disagree_f1=0.685440, agree_f1=0.024017, average_f1=0.354728
BATCH 122 training acc=0.625000, cost=0.653096, test acc=0.520589, cost=0.702214, disagree_f1=0.683965, agree_f1=0.007522, average_f1=0.345744
BATCH 123 training acc=0.500000, cost=0.698537, test acc=0.520791, cost=0.698996, disagree_f1=0.684225, agree_f1=0.006695, average_f1=0.345460
BATCH 124 training acc=0.562500, cost=0.675349, test acc=0.520388, cost=0.696583, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 125 training acc=0.500000, cost=0.700830, test acc=0.519984, cost=0.693839, disagree_f1=0.683861, agree_f1=0.003353, average_f1=0.343607
BATCH 126 training acc=0.406250, cost=0.733952, test acc=0.523214, cost=0.690937, disagree_f1=0.684815, agree_f1=0.021541, average_f1=0.353178
BATCH 127 training acc=0.500000, cost=0.697688, test acc=0.533105, cost=0.690194, disagree_f1=0.682062, agree_f1=0.121534, average_f1=0.401798
BATCH 128 training acc=0.593750, cost=0.684147, test acc=0.540775, cost=0.691098, disagree_f1=0.642352, agree_f1=0.358613, average_f1=0.500482
BATCH 129 training acc=0.343750, cost=0.705027, test acc=0.509487, cost=0.692636, disagree_f1=0.485823, agree_f1=0.531069, average_f1=0.508446
BATCH 130 training acc=0.437500, cost=0.701675, test acc=0.495155, cost=0.693247, disagree_f1=0.405797, agree_f1=0.561151, average_f1=0.483474
BATCH 131 training acc=0.625000, cost=0.695329, test acc=0.491724, cost=0.693498, disagree_f1=0.365743, agree_f1=0.575951, average_f1=0.470847
BATCH 132 training acc=0.562500, cost=0.687188, test acc=0.489100, cost=0.693690, disagree_f1=0.333772, agree_f1=0.585693, average_f1=0.459733
BATCH 133 training acc=0.406250, cost=0.696537, test acc=0.486879, cost=0.693771, disagree_f1=0.322133, agree_f1=0.587204, average_f1=0.454668
BATCH 134 training acc=0.625000, cost=0.684298, test acc=0.493944, cost=0.693513, disagree_f1=0.409701, agree_f1=0.557145, average_f1=0.483423
BATCH 135 training acc=0.562500, cost=0.692113, test acc=0.524021, cost=0.692589, disagree_f1=0.609732, agree_f1=0.390067, average_f1=0.499900
BATCH 136 training acc=0.468750, cost=0.695089, test acc=0.520791, cost=0.692262, disagree_f1=0.645460, agree_f1=0.260897, average_f1=0.453178
BATCH 137 training acc=0.468750, cost=0.692697, test acc=0.519176, cost=0.692005, disagree_f1=0.653678, agree_f1=0.213861, average_f1=0.433770
BATCH 138 training acc=0.500000, cost=0.700470, test acc=0.518167, cost=0.691920, disagree_f1=0.651584, agree_f1=0.219169, average_f1=0.435376
BATCH 139 training acc=0.593750, cost=0.684252, test acc=0.522002, cost=0.691882, disagree_f1=0.643803, agree_f1=0.273620, average_f1=0.458711
BATCH 140 training acc=0.593750, cost=0.688830, test acc=0.528664, cost=0.691863, disagree_f1=0.630011, agree_f1=0.350848, average_f1=0.490430
BATCH 141 training acc=0.437500, cost=0.698140, test acc=0.525838, cost=0.691948, disagree_f1=0.593669, agree_f1=0.430821, average_f1=0.512245
BATCH 142 training acc=0.562500, cost=0.694056, test acc=0.520589, cost=0.692207, disagree_f1=0.540708, agree_f1=0.498628, average_f1=0.519668
BATCH 143 training acc=0.531250, cost=0.687271, test acc=0.522002, cost=0.692029, disagree_f1=0.549981, agree_f1=0.490314, average_f1=0.520148
BATCH 144 training acc=0.406250, cost=0.693991, test acc=0.522406, cost=0.692105, disagree_f1=0.547437, agree_f1=0.494444, average_f1=0.520941
BATCH 145 training acc=0.437500, cost=0.696855, test acc=0.513121, cost=0.692486, disagree_f1=0.519330, agree_f1=0.506748, average_f1=0.513039
BATCH 146 training acc=0.656250, cost=0.684417, test acc=0.511304, cost=0.692813, disagree_f1=0.514927, agree_f1=0.507627, average_f1=0.511277
BATCH 147 training acc=0.656250, cost=0.685962, test acc=0.510093, cost=0.692892, disagree_f1=0.521396, agree_f1=0.498243, average_f1=0.509819
BATCH 148 training acc=0.531250, cost=0.689016, test acc=0.506056, cost=0.693078, disagree_f1=0.514002, agree_f1=0.497845, average_f1=0.505924
BATCH 149 training acc=0.562500, cost=0.693516, test acc=0.496165, cost=0.694311, disagree_f1=0.449007, agree_f1=0.535887, average_f1=0.492447
BATCH 150 training acc=0.593750, cost=0.685105, test acc=0.502220, cost=0.695630, disagree_f1=0.400875, agree_f1=0.574240, average_f1=0.487557
BATCH 151 training acc=0.500000, cost=0.689392, test acc=0.500404, cost=0.695379, disagree_f1=0.428802, agree_f1=0.556054, average_f1=0.492428
BATCH 152 training acc=0.406250, cost=0.704876, test acc=0.510698, cost=0.692902, disagree_f1=0.551277, agree_f1=0.462051, average_f1=0.506664
BATCH 153 training acc=0.468750, cost=0.704477, test acc=0.522608, cost=0.691520, disagree_f1=0.633731, agree_f1=0.314691, average_f1=0.474211
BATCH 154 training acc=0.625000, cost=0.680188, test acc=0.522810, cost=0.691866, disagree_f1=0.669000, agree_f1=0.145336, average_f1=0.407168
BATCH 155 training acc=0.312500, cost=0.739614, test acc=0.526443, cost=0.691873, disagree_f1=0.679683, agree_f1=0.092105, average_f1=0.385894
BATCH 156 training acc=0.468750, cost=0.706363, test acc=0.526040, cost=0.691142, disagree_f1=0.679410, agree_f1=0.091331, average_f1=0.385371
