Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.677515, test acc=0.664891, cost=0.621675, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 453 training acc=0.875000, cost=0.510154, test acc=0.737443, cost=0.524957, disagree_f1=0.795979, agree_f1=0.631804, average_f1=0.713891
BATCH 454 training acc=0.812500, cost=0.432963, test acc=0.749619, cost=0.515135, disagree_f1=0.810229, agree_f1=0.632128, average_f1=0.721179
BATCH 455 training acc=0.781250, cost=0.579462, test acc=0.759006, cost=0.506262, disagree_f1=0.822297, agree_f1=0.625690, average_f1=0.723993
BATCH 456 training acc=0.843750, cost=0.405377, test acc=0.766616, cost=0.500083, disagree_f1=0.831748, agree_f1=0.619205, average_f1=0.725477
BATCH 457 training acc=0.656250, cost=0.601557, test acc=0.765855, cost=0.497869, disagree_f1=0.835267, agree_f1=0.595353, average_f1=0.715310
BATCH 458 training acc=0.875000, cost=0.373616, test acc=0.757230, cost=0.502363, disagree_f1=0.834228, agree_f1=0.546660, average_f1=0.690444
BATCH 459 training acc=0.906250, cost=0.320331, test acc=0.751649, cost=0.511940, disagree_f1=0.833475, agree_f1=0.511721, average_f1=0.672598
BATCH 460 training acc=0.656250, cost=0.673107, test acc=0.747590, cost=0.522360, disagree_f1=0.832970, agree_f1=0.483653, average_f1=0.658311
BATCH 461 training acc=0.656250, cost=0.666673, test acc=0.748605, cost=0.524600, disagree_f1=0.834087, agree_f1=0.481423, average_f1=0.657755
BATCH 462 training acc=0.750000, cost=0.555432, test acc=0.750634, cost=0.519322, disagree_f1=0.834372, agree_f1=0.495639, average_f1=0.665006
BATCH 463 training acc=0.781250, cost=0.414559, test acc=0.757484, cost=0.511096, disagree_f1=0.837082, agree_f1=0.525794, average_f1=0.681438
BATCH 464 training acc=0.781250, cost=0.539095, test acc=0.762050, cost=0.500143, disagree_f1=0.836585, agree_f1=0.562500, average_f1=0.699543
BATCH 465 training acc=0.718750, cost=0.505591, test acc=0.768392, cost=0.494714, disagree_f1=0.837168, agree_f1=0.599034, average_f1=0.718101
BATCH 466 training acc=0.937500, cost=0.349190, test acc=0.766616, cost=0.496088, disagree_f1=0.831625, agree_f1=0.619835, average_f1=0.725730
BATCH 467 training acc=0.875000, cost=0.327120, test acc=0.762050, cost=0.500624, disagree_f1=0.825065, agree_f1=0.628073, average_f1=0.726569
BATCH 468 training acc=0.812500, cost=0.394378, test acc=0.758245, cost=0.510574, disagree_f1=0.818026, agree_f1=0.639970, average_f1=0.728998
BATCH 469 training acc=0.656250, cost=0.615340, test acc=0.748858, cost=0.520155, disagree_f1=0.807692, agree_f1=0.638158, average_f1=0.722925
BATCH 470 training acc=0.843750, cost=0.354655, test acc=0.745561, cost=0.521677, disagree_f1=0.805129, agree_f1=0.633540, average_f1=0.719335
BATCH 471 training acc=0.906250, cost=0.389071, test acc=0.744039, cost=0.529211, disagree_f1=0.802814, agree_f1=0.635345, average_f1=0.719080
BATCH 472 training acc=0.656250, cost=0.674483, test acc=0.745307, cost=0.530016, disagree_f1=0.804517, agree_f1=0.634643, average_f1=0.719580
BATCH 473 training acc=0.843750, cost=0.390722, test acc=0.747590, cost=0.525115, disagree_f1=0.808248, agree_f1=0.630798, average_f1=0.719523
BATCH 474 training acc=0.875000, cost=0.358605, test acc=0.756976, cost=0.519786, disagree_f1=0.819925, agree_f1=0.626365, average_f1=0.723145
BATCH 475 training acc=0.625000, cost=0.669843, test acc=0.757230, cost=0.519576, disagree_f1=0.823073, agree_f1=0.613333, average_f1=0.718203
BATCH 476 training acc=0.843750, cost=0.382328, test acc=0.757230, cost=0.522002, disagree_f1=0.827350, agree_f1=0.591200, average_f1=0.709275
BATCH 477 training acc=0.812500, cost=0.466993, test acc=0.751142, cost=0.530740, disagree_f1=0.827197, agree_f1=0.555505, average_f1=0.691351
BATCH 478 training acc=0.750000, cost=0.598849, test acc=0.749112, cost=0.537407, disagree_f1=0.828209, agree_f1=0.535026, average_f1=0.681617
BATCH 479 training acc=0.687500, cost=0.683579, test acc=0.749873, cost=0.537231, disagree_f1=0.829294, agree_f1=0.532258, average_f1=0.680776
BATCH 480 training acc=0.718750, cost=0.631973, test acc=0.749112, cost=0.533163, disagree_f1=0.828863, agree_f1=0.530166, average_f1=0.679515
BATCH 481 training acc=0.687500, cost=0.480134, test acc=0.747844, cost=0.528147, disagree_f1=0.828087, agree_f1=0.527117, average_f1=0.677602
BATCH 482 training acc=0.781250, cost=0.493184, test acc=0.748858, cost=0.525666, disagree_f1=0.829310, agree_f1=0.524952, average_f1=0.677131
BATCH 483 training acc=0.781250, cost=0.525157, test acc=0.748351, cost=0.521355, disagree_f1=0.829083, agree_f1=0.523077, average_f1=0.676080
BATCH 484 training acc=0.906250, cost=0.278080, test acc=0.747590, cost=0.518474, disagree_f1=0.828122, agree_f1=0.525060, average_f1=0.676591
BATCH 485 training acc=0.843750, cost=0.355353, test acc=0.748097, cost=0.516903, disagree_f1=0.827813, agree_f1=0.530940, average_f1=0.679377
BATCH 486 training acc=0.781250, cost=0.484845, test acc=0.748097, cost=0.516654, disagree_f1=0.827454, agree_f1=0.533584, average_f1=0.680519
BATCH 487 training acc=0.843750, cost=0.395155, test acc=0.746575, cost=0.516734, disagree_f1=0.825806, agree_f1=0.535133, average_f1=0.680470
BATCH 488 training acc=0.843750, cost=0.460094, test acc=0.744800, cost=0.519947, disagree_f1=0.825529, agree_f1=0.525024, average_f1=0.675276
BATCH 489 training acc=0.843750, cost=0.378694, test acc=0.742516, cost=0.524227, disagree_f1=0.824303, agree_f1=0.518272, average_f1=0.671288
BATCH 490 training acc=0.718750, cost=0.507620, test acc=0.744546, cost=0.525255, disagree_f1=0.824778, agree_f1=0.528779, average_f1=0.676778
BATCH 491 training acc=0.625000, cost=0.642899, test acc=0.744800, cost=0.522916, disagree_f1=0.823136, agree_f1=0.541894, average_f1=0.682515
BATCH 492 training acc=0.750000, cost=0.509593, test acc=0.747590, cost=0.519399, disagree_f1=0.822353, agree_f1=0.564170, average_f1=0.693262
BATCH 493 training acc=0.750000, cost=0.572206, test acc=0.747844, cost=0.518061, disagree_f1=0.818878, agree_f1=0.585142, average_f1=0.702010
BATCH 494 training acc=0.687500, cost=0.565247, test acc=0.747590, cost=0.518177, disagree_f1=0.815911, agree_f1=0.598628, average_f1=0.707270
BATCH 495 training acc=0.625000, cost=0.564501, test acc=0.743531, cost=0.521578, disagree_f1=0.808559, agree_f1=0.611602, average_f1=0.710080
BATCH 496 training acc=0.781250, cost=0.555854, test acc=0.739726, cost=0.527836, disagree_f1=0.800311, agree_f1=0.626366, average_f1=0.713339
BATCH 497 training acc=0.687500, cost=0.670284, test acc=0.733638, cost=0.531740, disagree_f1=0.793307, agree_f1=0.625535, average_f1=0.709421
BATCH 498 training acc=0.812500, cost=0.500364, test acc=0.733891, cost=0.530806, disagree_f1=0.793382, agree_f1=0.626291, average_f1=0.709837
BATCH 499 training acc=0.875000, cost=0.387292, test acc=0.734652, cost=0.529153, disagree_f1=0.793851, agree_f1=0.627758, average_f1=0.710805
BATCH 500 training acc=0.625000, cost=0.527191, test acc=0.740233, cost=0.523645, disagree_f1=0.800312, agree_f1=0.628447, average_f1=0.714380
BATCH 501 training acc=0.781250, cost=0.496991, test acc=0.746829, cost=0.515274, disagree_f1=0.809687, agree_f1=0.621970, average_f1=0.715828
BATCH 502 training acc=0.812500, cost=0.400018, test acc=0.756469, cost=0.508499, disagree_f1=0.820829, agree_f1=0.619952, average_f1=0.720391
BATCH 503 training acc=0.781250, cost=0.501558, test acc=0.756976, cost=0.504682, disagree_f1=0.825310, agree_f1=0.600833, average_f1=0.713072
BATCH 504 training acc=0.781250, cost=0.441462, test acc=0.757737, cost=0.503269, disagree_f1=0.827897, agree_f1=0.591006, average_f1=0.709452
BATCH 505 training acc=0.812500, cost=0.541779, test acc=0.762050, cost=0.502773, disagree_f1=0.832080, agree_f1=0.591819, average_f1=0.711950
BATCH 506 training acc=0.843750, cost=0.494999, test acc=0.765348, cost=0.502033, disagree_f1=0.835263, agree_f1=0.592331, average_f1=0.713797
BATCH 507 training acc=0.781250, cost=0.450694, test acc=0.769153, cost=0.500374, disagree_f1=0.836801, agree_f1=0.605719, average_f1=0.721260
BATCH 508 training acc=0.843750, cost=0.402757, test acc=0.767884, cost=0.501916, disagree_f1=0.835284, agree_f1=0.607128, average_f1=0.721206
BATCH 509 training acc=0.625000, cost=0.743486, test acc=0.765348, cost=0.504596, disagree_f1=0.833123, agree_f1=0.604870, average_f1=0.718996
BATCH 510 training acc=0.687500, cost=0.523251, test acc=0.762811, cost=0.505876, disagree_f1=0.831865, agree_f1=0.597503, average_f1=0.714684
BATCH 511 training acc=0.718750, cost=0.578848, test acc=0.762811, cost=0.506165, disagree_f1=0.831683, agree_f1=0.598540, average_f1=0.715112
BATCH 512 training acc=0.812500, cost=0.602207, test acc=0.762303, cost=0.505529, disagree_f1=0.831808, agree_f1=0.594898, average_f1=0.713353
BATCH 513 training acc=0.593750, cost=0.809365, test acc=0.763318, cost=0.504180, disagree_f1=0.833125, agree_f1=0.593109, average_f1=0.713117
BATCH 514 training acc=0.625000, cost=0.745170, test acc=0.762557, cost=0.502302, disagree_f1=0.832917, agree_f1=0.589833, average_f1=0.711375
BATCH 515 training acc=0.843750, cost=0.410741, test acc=0.762557, cost=0.500450, disagree_f1=0.833215, agree_f1=0.588028, average_f1=0.710621
BATCH 516 training acc=0.593750, cost=0.679047, test acc=0.763318, cost=0.498388, disagree_f1=0.832586, agree_f1=0.596279, average_f1=0.714432
BATCH 517 training acc=0.656250, cost=0.515143, test acc=0.760528, cost=0.499457, disagree_f1=0.826853, agree_f1=0.611842, average_f1=0.719347
BATCH 518 training acc=0.781250, cost=0.507592, test acc=0.757230, cost=0.508759, disagree_f1=0.817957, agree_f1=0.635706, average_f1=0.726832
BATCH 519 training acc=0.812500, cost=0.400371, test acc=0.738204, cost=0.525547, disagree_f1=0.794831, agree_f1=0.638402, average_f1=0.716617
BATCH 520 training acc=0.687500, cost=0.557386, test acc=0.728057, cost=0.533852, disagree_f1=0.782644, agree_f1=0.636856, average_f1=0.709750
BATCH 521 training acc=0.656250, cost=0.657720, test acc=0.728818, cost=0.532262, disagree_f1=0.783120, agree_f1=0.638240, average_f1=0.710680
BATCH 522 training acc=0.812500, cost=0.427761, test acc=0.717402, cost=0.540232, disagree_f1=0.770782, agree_f1=0.631614, average_f1=0.701198
BATCH 523 training acc=0.781250, cost=0.405482, test acc=0.717910, cost=0.539002, disagree_f1=0.770532, agree_f1=0.633970, average_f1=0.702251
BATCH 524 training acc=0.656250, cost=0.526103, test acc=0.731101, cost=0.527704, disagree_f1=0.786118, agree_f1=0.637978, average_f1=0.712048
BATCH 525 training acc=0.843750, cost=0.417042, test acc=0.742009, cost=0.517029, disagree_f1=0.799921, agree_f1=0.636915, average_f1=0.718418
BATCH 526 training acc=0.718750, cost=0.659665, test acc=0.757991, cost=0.505199, disagree_f1=0.818078, agree_f1=0.638636, average_f1=0.728357
BATCH 527 training acc=0.687500, cost=0.609068, test acc=0.767377, cost=0.499425, disagree_f1=0.829649, agree_f1=0.633347, average_f1=0.731498
BATCH 528 training acc=0.687500, cost=0.666937, test acc=0.763572, cost=0.499094, disagree_f1=0.828424, agree_f1=0.619902, average_f1=0.724163
BATCH 529 training acc=0.750000, cost=0.481352, test acc=0.762557, cost=0.500192, disagree_f1=0.828004, agree_f1=0.616708, average_f1=0.722356
BATCH 530 training acc=0.812500, cost=0.458923, test acc=0.760274, cost=0.502496, disagree_f1=0.825227, agree_f1=0.618490, average_f1=0.721858
BATCH 531 training acc=0.750000, cost=0.544902, test acc=0.755454, cost=0.506250, disagree_f1=0.818319, agree_f1=0.626067, average_f1=0.722193
BATCH 532 training acc=0.687500, cost=0.519115, test acc=0.744292, cost=0.514387, disagree_f1=0.804575, agree_f1=0.630227, average_f1=0.717401
BATCH 533 training acc=0.625000, cost=0.613967, test acc=0.736936, cost=0.525682, disagree_f1=0.793467, agree_f1=0.637793, average_f1=0.715630
BATCH 534 training acc=0.781250, cost=0.445982, test acc=0.726535, cost=0.535571, disagree_f1=0.780894, agree_f1=0.636302, average_f1=0.708598
BATCH 535 training acc=0.562500, cost=0.759044, test acc=0.714612, cost=0.547243, disagree_f1=0.765771, agree_f1=0.634859, average_f1=0.700315
BATCH 536 training acc=0.687500, cost=0.454954, test acc=0.711821, cost=0.550648, disagree_f1=0.762044, agree_f1=0.634727, average_f1=0.698386
BATCH 537 training acc=0.812500, cost=0.445094, test acc=0.715880, cost=0.544142, disagree_f1=0.767731, agree_f1=0.634226, average_f1=0.700979
BATCH 538 training acc=0.687500, cost=0.627375, test acc=0.731355, cost=0.531745, disagree_f1=0.786363, agree_f1=0.638196, average_f1=0.712279
BATCH 539 training acc=0.843750, cost=0.496151, test acc=0.743024, cost=0.518618, disagree_f1=0.801334, agree_f1=0.636266, average_f1=0.718800
BATCH 540 training acc=0.656250, cost=0.619735, test acc=0.756215, cost=0.508597, disagree_f1=0.818850, agree_f1=0.627375, average_f1=0.723113
BATCH 541 training acc=0.625000, cost=0.593624, test acc=0.764587, cost=0.504457, disagree_f1=0.830037, agree_f1=0.617162, average_f1=0.723599
BATCH 542 training acc=0.812500, cost=0.462551, test acc=0.758498, cost=0.504685, disagree_f1=0.830484, agree_f1=0.580247, average_f1=0.705366
BATCH 543 training acc=0.656250, cost=0.551091, test acc=0.751142, cost=0.509881, disagree_f1=0.830950, agree_f1=0.528592, average_f1=0.679771
BATCH 544 training acc=0.781250, cost=0.520760, test acc=0.743531, cost=0.518379, disagree_f1=0.830284, agree_f1=0.475350, average_f1=0.652817
BATCH 545 training acc=0.875000, cost=0.407811, test acc=0.734652, cost=0.528867, disagree_f1=0.828017, agree_f1=0.419534, average_f1=0.623775
BATCH 546 training acc=0.875000, cost=0.458293, test acc=0.726281, cost=0.540202, disagree_f1=0.825093, agree_f1=0.370845, average_f1=0.597969
BATCH 547 training acc=0.843750, cost=0.381417, test acc=0.721208, cost=0.549187, disagree_f1=0.822999, agree_f1=0.343881, average_f1=0.583440
BATCH 548 training acc=0.718750, cost=0.633384, test acc=0.720446, cost=0.550854, disagree_f1=0.822659, agree_f1=0.340120, average_f1=0.581389
BATCH 549 training acc=0.656250, cost=0.702309, test acc=0.724252, cost=0.546600, disagree_f1=0.824366, agree_f1=0.358702, average_f1=0.591534
BATCH 550 training acc=0.531250, cost=0.793171, test acc=0.729579, cost=0.536804, disagree_f1=0.826044, agree_f1=0.392938, average_f1=0.609491
BATCH 551 training acc=0.750000, cost=0.534864, test acc=0.738204, cost=0.524946, disagree_f1=0.829309, agree_f1=0.438520, average_f1=0.633914
BATCH 552 training acc=0.875000, cost=0.321905, test acc=0.745561, cost=0.514996, disagree_f1=0.831003, agree_f1=0.485377, average_f1=0.658190
BATCH 553 training acc=0.718750, cost=0.592382, test acc=0.753678, cost=0.505992, disagree_f1=0.832903, agree_f1=0.531597, average_f1=0.682250
BATCH 554 training acc=0.718750, cost=0.608568, test acc=0.759006, cost=0.501291, disagree_f1=0.833099, agree_f1=0.566606, average_f1=0.699852
BATCH 555 training acc=0.812500, cost=0.457705, test acc=0.765601, cost=0.499532, disagree_f1=0.834586, agree_f1=0.597911, average_f1=0.716249
BATCH 556 training acc=0.625000, cost=0.593400, test acc=0.765094, cost=0.500745, disagree_f1=0.830898, agree_f1=0.615449, average_f1=0.723173
BATCH 557 training acc=0.812500, cost=0.456805, test acc=0.763825, cost=0.502762, disagree_f1=0.827688, agree_f1=0.624748, average_f1=0.726218
BATCH 558 training acc=0.718750, cost=0.520334, test acc=0.761035, cost=0.504696, disagree_f1=0.824122, agree_f1=0.627373, average_f1=0.725748
BATCH 559 training acc=0.750000, cost=0.523419, test acc=0.759767, cost=0.506195, disagree_f1=0.821691, agree_f1=0.631947, average_f1=0.726819
BATCH 560 training acc=0.843750, cost=0.452839, test acc=0.757484, cost=0.505950, disagree_f1=0.819486, agree_f1=0.630603, average_f1=0.725045
BATCH 561 training acc=0.750000, cost=0.508103, test acc=0.761035, cost=0.503779, disagree_f1=0.823065, agree_f1=0.632031, average_f1=0.727548
BATCH 562 training acc=0.781250, cost=0.474269, test acc=0.761796, cost=0.501330, disagree_f1=0.824846, agree_f1=0.627824, average_f1=0.726335
BATCH 563 training acc=0.781250, cost=0.473735, test acc=0.765348, cost=0.498167, disagree_f1=0.830119, agree_f1=0.620746, average_f1=0.725433
BATCH 564 training acc=0.875000, cost=0.357820, test acc=0.763318, cost=0.496568, disagree_f1=0.832224, agree_f1=0.598364, average_f1=0.715294
BATCH 565 training acc=0.750000, cost=0.495704, test acc=0.762303, cost=0.499466, disagree_f1=0.835296, agree_f1=0.573121, average_f1=0.704208
BATCH 566 training acc=0.625000, cost=0.662342, test acc=0.760781, cost=0.503198, disagree_f1=0.836029, agree_f1=0.557900, average_f1=0.696964
BATCH 567 training acc=0.750000, cost=0.496763, test acc=0.759513, cost=0.504194, disagree_f1=0.835417, agree_f1=0.553672, average_f1=0.694544
BATCH 568 training acc=0.781250, cost=0.513311, test acc=0.757230, cost=0.505886, disagree_f1=0.834228, agree_f1=0.546660, average_f1=0.690444
BATCH 569 training acc=0.781250, cost=0.430259, test acc=0.760781, cost=0.504729, disagree_f1=0.835971, agree_f1=0.558314, average_f1=0.697143
BATCH 570 training acc=0.625000, cost=0.654801, test acc=0.761542, cost=0.503423, disagree_f1=0.835779, agree_f1=0.564815, average_f1=0.700297
BATCH 571 training acc=0.781250, cost=0.486324, test acc=0.760528, cost=0.501590, disagree_f1=0.833803, agree_f1=0.571688, average_f1=0.702745
BATCH 572 training acc=0.750000, cost=0.580383, test acc=0.761289, cost=0.498642, disagree_f1=0.831934, agree_f1=0.588184, average_f1=0.710059
BATCH 573 training acc=0.906250, cost=0.272971, test acc=0.764079, cost=0.498071, disagree_f1=0.832432, agree_f1=0.601542, average_f1=0.716987
BATCH 574 training acc=0.781250, cost=0.482081, test acc=0.761796, cost=0.498739, disagree_f1=0.831085, agree_f1=0.596129, average_f1=0.713607
BATCH 575 training acc=0.875000, cost=0.392782, test acc=0.762557, cost=0.499224, disagree_f1=0.830619, agree_f1=0.603053, average_f1=0.716836
BATCH 576 training acc=0.750000, cost=0.504748, test acc=0.761035, cost=0.499326, disagree_f1=0.827725, agree_f1=0.610099, average_f1=0.718912
BATCH 577 training acc=0.656250, cost=0.604796, test acc=0.760274, cost=0.499531, disagree_f1=0.827208, agree_f1=0.608696, average_f1=0.717952
BATCH 578 training acc=0.718750, cost=0.585821, test acc=0.761542, cost=0.500000, disagree_f1=0.828467, agree_f1=0.608985, average_f1=0.718726
BATCH 579 training acc=0.875000, cost=0.368712, test acc=0.758498, cost=0.501603, disagree_f1=0.826467, agree_f1=0.603003, average_f1=0.714735
BATCH 580 training acc=0.843750, cost=0.404302, test acc=0.757737, cost=0.502891, disagree_f1=0.826647, agree_f1=0.597895, average_f1=0.712271
BATCH 581 training acc=0.812500, cost=0.419106, test acc=0.756215, cost=0.503557, disagree_f1=0.825874, agree_f1=0.593658, average_f1=0.709766
BATCH 582 training acc=0.656250, cost=0.682379, test acc=0.756722, cost=0.502521, disagree_f1=0.824776, agree_f1=0.602240, average_f1=0.713508
BATCH 583 training acc=0.718750, cost=0.481149, test acc=0.756469, cost=0.502999, disagree_f1=0.822682, agree_f1=0.611336, average_f1=0.717009
BATCH 584 training acc=0.843750, cost=0.454588, test acc=0.752917, cost=0.504540, disagree_f1=0.818622, agree_f1=0.612570, average_f1=0.715596
BATCH 585 training acc=0.875000, cost=0.414647, test acc=0.751395, cost=0.505985, disagree_f1=0.816891, agree_f1=0.612954, average_f1=0.714923
BATCH 586 training acc=0.843750, cost=0.392396, test acc=0.751903, cost=0.507164, disagree_f1=0.818351, agree_f1=0.608800, average_f1=0.713575
BATCH 587 training acc=0.750000, cost=0.519802, test acc=0.749366, cost=0.509319, disagree_f1=0.814704, agree_f1=0.612853, average_f1=0.713778
BATCH 588 training acc=0.718750, cost=0.568012, test acc=0.750634, cost=0.510399, disagree_f1=0.814703, agree_f1=0.618845, average_f1=0.716774
BATCH 589 training acc=0.750000, cost=0.468610, test acc=0.745814, cost=0.514830, disagree_f1=0.807456, agree_f1=0.626119, average_f1=0.716788
BATCH 590 training acc=0.937500, cost=0.328176, test acc=0.747083, cost=0.518239, disagree_f1=0.807566, agree_f1=0.631151, average_f1=0.719358
BATCH 591 training acc=0.812500, cost=0.342491, test acc=0.742770, cost=0.524456, disagree_f1=0.802262, agree_f1=0.632075, average_f1=0.717169
BATCH 592 training acc=0.718750, cost=0.514203, test acc=0.744800, cost=0.525931, disagree_f1=0.804584, agree_f1=0.632310, average_f1=0.718447
BATCH 593 training acc=0.750000, cost=0.535539, test acc=0.746068, cost=0.526973, disagree_f1=0.805669, agree_f1=0.633736, average_f1=0.719702
BATCH 594 training acc=0.781250, cost=0.496658, test acc=0.747083, cost=0.525369, disagree_f1=0.807194, agree_f1=0.632510, average_f1=0.719852
BATCH 595 training acc=0.843750, cost=0.409877, test acc=0.748351, cost=0.525299, disagree_f1=0.808568, agree_f1=0.632865, average_f1=0.720716
BATCH 596 training acc=0.500000, cost=0.971431, test acc=0.749366, cost=0.523292, disagree_f1=0.810073, agree_f1=0.631618, average_f1=0.720846
BATCH 597 training acc=0.843750, cost=0.310651, test acc=0.747336, cost=0.525413, disagree_f1=0.806827, agree_f1=0.634897, average_f1=0.720862
BATCH 598 training acc=0.656250, cost=0.677860, test acc=0.740233, cost=0.529194, disagree_f1=0.798584, agree_f1=0.634286, average_f1=0.716435
BATCH 599 training acc=0.718750, cost=0.610716, test acc=0.726788, cost=0.537010, disagree_f1=0.783778, agree_f1=0.629004, average_f1=0.706391
BATCH 600 training acc=0.750000, cost=0.525343, test acc=0.720954, cost=0.542898, disagree_f1=0.776059, agree_f1=0.629879, average_f1=0.702969
BATCH 601 training acc=0.625000, cost=0.661269, test acc=0.720193, cost=0.544509, disagree_f1=0.774207, agree_f1=0.632211, average_f1=0.703209
BATCH 602 training acc=0.687500, cost=0.501878, test acc=0.720193, cost=0.541774, disagree_f1=0.773465, agree_f1=0.634163, average_f1=0.703814
BATCH 603 training acc=0.687500, cost=0.513281, test acc=0.728818, cost=0.530164, disagree_f1=0.783822, agree_f1=0.636271, average_f1=0.710046
BATCH 604 training acc=0.718750, cost=0.575178, test acc=0.739472, cost=0.515831, disagree_f1=0.799061, agree_f1=0.629643, average_f1=0.714352
BATCH 605 training acc=0.750000, cost=0.530220, test acc=0.752156, cost=0.507527, disagree_f1=0.813443, agree_f1=0.630903, average_f1=0.722173
BATCH 606 training acc=0.843750, cost=0.412273, test acc=0.756215, cost=0.501359, disagree_f1=0.819936, agree_f1=0.622693, average_f1=0.721315
BATCH 607 training acc=0.750000, cost=0.480397, test acc=0.762557, cost=0.496937, disagree_f1=0.828257, agree_f1=0.615448, average_f1=0.721852
BATCH 608 training acc=0.812500, cost=0.463886, test acc=0.770928, cost=0.496166, disagree_f1=0.839752, agree_f1=0.598488, average_f1=0.719120
BATCH 609 training acc=0.781250, cost=0.409743, test acc=0.763064, cost=0.499574, disagree_f1=0.839519, agree_f1=0.547481, average_f1=0.693500
BATCH 610 training acc=0.812500, cost=0.447879, test acc=0.754947, cost=0.505349, disagree_f1=0.836769, agree_f1=0.508647, average_f1=0.672708
BATCH 611 training acc=0.812500, cost=0.433055, test acc=0.750127, cost=0.511557, disagree_f1=0.834981, agree_f1=0.485640, average_f1=0.660310
BATCH 612 training acc=0.843750, cost=0.390739, test acc=0.747590, cost=0.513597, disagree_f1=0.833695, agree_f1=0.476591, average_f1=0.655143
BATCH 613 training acc=0.625000, cost=0.744478, test acc=0.749619, cost=0.510530, disagree_f1=0.834368, agree_f1=0.487273, average_f1=0.660820
BATCH 614 training acc=0.812500, cost=0.354568, test acc=0.756469, cost=0.507021, disagree_f1=0.837728, agree_f1=0.512195, average_f1=0.674962
BATCH 615 training acc=0.937500, cost=0.274829, test acc=0.761289, cost=0.505274, disagree_f1=0.839830, agree_f1=0.531608, average_f1=0.685719
BATCH 616 training acc=0.812500, cost=0.387050, test acc=0.764079, cost=0.504537, disagree_f1=0.839931, agree_f1=0.551591, average_f1=0.695761
BATCH 617 training acc=0.843750, cost=0.309939, test acc=0.765601, cost=0.505322, disagree_f1=0.839024, agree_f1=0.569030, average_f1=0.704027
BATCH 618 training acc=0.812500, cost=0.511546, test acc=0.765348, cost=0.506973, disagree_f1=0.837520, agree_f1=0.577818, average_f1=0.707669
BATCH 619 training acc=0.718750, cost=0.588442, test acc=0.765094, cost=0.507046, disagree_f1=0.835990, agree_f1=0.586238, average_f1=0.711114
BATCH 620 training acc=0.750000, cost=0.444337, test acc=0.765094, cost=0.509663, disagree_f1=0.836048, agree_f1=0.585868, average_f1=0.710958
BATCH 621 training acc=0.875000, cost=0.245420, test acc=0.764587, cost=0.511440, disagree_f1=0.834522, agree_f1=0.592267, average_f1=0.713395
BATCH 622 training acc=0.875000, cost=0.283812, test acc=0.767377, cost=0.512734, disagree_f1=0.834506, agree_f1=0.608621, average_f1=0.721564
BATCH 623 training acc=0.843750, cost=0.402049, test acc=0.766616, cost=0.513662, disagree_f1=0.830882, agree_f1=0.623568, average_f1=0.727225
