Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.698791, test acc=0.466599, cost=0.694790, disagree_f1=0.143829, agree_f1=0.612634, average_f1=0.378231
BATCH 18 training acc=0.656250, cost=0.686055, test acc=0.536831, cost=0.689621, disagree_f1=0.671156, agree_f1=0.216991, average_f1=0.444074
BATCH 19 training acc=0.437500, cost=0.689767, test acc=0.539455, cost=0.690307, disagree_f1=0.625041, agree_f1=0.403243, average_f1=0.514142
BATCH 20 training acc=0.625000, cost=0.693367, test acc=0.537639, cost=0.690032, disagree_f1=0.623377, agree_f1=0.401359, average_f1=0.512368
BATCH 21 training acc=0.437500, cost=0.702347, test acc=0.543693, cost=0.689245, disagree_f1=0.644776, agree_f1=0.362200, average_f1=0.503488
BATCH 22 training acc=0.531250, cost=0.692713, test acc=0.540868, cost=0.690475, disagree_f1=0.595556, agree_f1=0.469078, average_f1=0.532317
BATCH 23 training acc=0.562500, cost=0.662129, test acc=0.502523, cost=0.693496, disagree_f1=0.366487, agree_f1=0.590464, average_f1=0.478475
BATCH 24 training acc=0.593750, cost=0.699187, test acc=0.472452, cost=0.696806, disagree_f1=0.110279, agree_f1=0.625072, average_f1=0.367675
BATCH 25 training acc=0.531250, cost=0.695712, test acc=0.469828, cost=0.698149, disagree_f1=0.073369, agree_f1=0.628693, average_f1=0.351031
BATCH 26 training acc=0.375000, cost=0.726001, test acc=0.494450, cost=0.695455, disagree_f1=0.279137, agree_f1=0.610723, average_f1=0.444930
BATCH 27 training acc=0.562500, cost=0.687099, test acc=0.530172, cost=0.691521, disagree_f1=0.540647, agree_f1=0.519207, average_f1=0.529927
BATCH 28 training acc=0.531250, cost=0.687235, test acc=0.548940, cost=0.688497, disagree_f1=0.641079, agree_f1=0.393158, average_f1=0.517118
BATCH 29 training acc=0.593750, cost=0.692194, test acc=0.547730, cost=0.687754, disagree_f1=0.668147, agree_f1=0.290149, average_f1=0.479148
BATCH 30 training acc=0.406250, cost=0.715466, test acc=0.547931, cost=0.688406, disagree_f1=0.672993, agree_f1=0.267974, average_f1=0.470483
BATCH 31 training acc=0.468750, cost=0.707294, test acc=0.548335, cost=0.688295, disagree_f1=0.672520, agree_f1=0.272432, average_f1=0.472476
BATCH 32 training acc=0.593750, cost=0.716142, test acc=0.549748, cost=0.687405, disagree_f1=0.663854, agree_f1=0.318362, average_f1=0.491108
BATCH 33 training acc=0.406250, cost=0.714599, test acc=0.549142, cost=0.688676, disagree_f1=0.636038, agree_f1=0.407741, average_f1=0.521890
BATCH 34 training acc=0.500000, cost=0.699667, test acc=0.511806, cost=0.692765, disagree_f1=0.453086, agree_f1=0.559140, average_f1=0.506113
BATCH 35 training acc=0.468750, cost=0.709250, test acc=0.467205, cost=0.698899, disagree_f1=0.029412, agree_f1=0.632823, average_f1=0.331118
BATCH 36 training acc=0.562500, cost=0.719603, test acc=0.463774, cost=0.703009, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 37 training acc=0.531250, cost=0.677920, test acc=0.463774, cost=0.705412, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 38 training acc=0.656250, cost=0.645217, test acc=0.463774, cost=0.712679, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 39 training acc=0.625000, cost=0.667432, test acc=0.463774, cost=0.717955, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 40 training acc=0.593750, cost=0.668250, test acc=0.463774, cost=0.719307, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 41 training acc=0.593750, cost=0.665858, test acc=0.463774, cost=0.719038, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 42 training acc=0.656250, cost=0.672227, test acc=0.463774, cost=0.722249, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 43 training acc=0.437500, cost=0.715575, test acc=0.463774, cost=0.718979, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 44 training acc=0.468750, cost=0.713434, test acc=0.463774, cost=0.709957, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 45 training acc=0.437500, cost=0.729097, test acc=0.463169, cost=0.699187, disagree_f1=0.006721, agree_f1=0.632190, average_f1=0.319456
BATCH 46 training acc=0.437500, cost=0.707059, test acc=0.531988, cost=0.691059, disagree_f1=0.551711, agree_f1=0.510450, average_f1=0.531080
BATCH 47 training acc=0.562500, cost=0.684015, test acc=0.551766, cost=0.687690, disagree_f1=0.666867, agree_f1=0.315140, average_f1=0.491003
BATCH 48 training acc=0.406250, cost=0.707860, test acc=0.549748, cost=0.687810, disagree_f1=0.686084, agree_f1=0.204067, average_f1=0.445076
BATCH 49 training acc=0.500000, cost=0.713161, test acc=0.541070, cost=0.688722, disagree_f1=0.686777, agree_f1=0.141887, average_f1=0.414332
BATCH 50 training acc=0.531250, cost=0.694683, test acc=0.536831, cost=0.690794, disagree_f1=0.690409, agree_f1=0.080897, average_f1=0.385653
BATCH 51 training acc=0.687500, cost=0.649419, test acc=0.536226, cost=0.696612, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 52 training acc=0.468750, cost=0.702744, test acc=0.536226, cost=0.699405, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 53 training acc=0.656250, cost=0.660507, test acc=0.536226, cost=0.704157, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 54 training acc=0.531250, cost=0.694923, test acc=0.536226, cost=0.704041, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 55 training acc=0.343750, cost=0.768002, test acc=0.536226, cost=0.698981, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 56 training acc=0.375000, cost=0.774377, test acc=0.536226, cost=0.692615, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 57 training acc=0.656250, cost=0.653139, test acc=0.536226, cost=0.689994, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 58 training acc=0.562500, cost=0.680417, test acc=0.536226, cost=0.688781, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 59 training acc=0.437500, cost=0.708137, test acc=0.539455, cost=0.688254, disagree_f1=0.697828, agree_f1=0.032231, average_f1=0.365030
BATCH 60 training acc=0.593750, cost=0.683358, test acc=0.544097, cost=0.688845, disagree_f1=0.673696, agree_f1=0.243723, average_f1=0.458710
BATCH 61 training acc=0.468750, cost=0.695701, test acc=0.548537, cost=0.689841, disagree_f1=0.653983, agree_f1=0.350653, average_f1=0.502318
BATCH 62 training acc=0.687500, cost=0.665276, test acc=0.552170, cost=0.689648, disagree_f1=0.653335, agree_f1=0.367626, average_f1=0.510481
BATCH 63 training acc=0.562500, cost=0.684524, test acc=0.550555, cost=0.689183, disagree_f1=0.652845, agree_f1=0.362804, average_f1=0.507824
BATCH 64 training acc=0.437500, cost=0.681430, test acc=0.549142, cost=0.688455, disagree_f1=0.657257, agree_f1=0.341392, average_f1=0.499324
BATCH 65 training acc=0.468750, cost=0.687157, test acc=0.547528, cost=0.687759, disagree_f1=0.665173, agree_f1=0.302427, average_f1=0.483800
BATCH 66 training acc=0.562500, cost=0.689785, test acc=0.547124, cost=0.687421, disagree_f1=0.670000, agree_f1=0.278457, average_f1=0.474228
BATCH 67 training acc=0.593750, cost=0.661784, test acc=0.545913, cost=0.687240, disagree_f1=0.672680, agree_f1=0.258893, average_f1=0.465786
BATCH 68 training acc=0.625000, cost=0.673152, test acc=0.543088, cost=0.687847, disagree_f1=0.677033, agree_f1=0.219310, average_f1=0.448172
BATCH 69 training acc=0.375000, cost=0.721156, test acc=0.543693, cost=0.688498, disagree_f1=0.682221, agree_f1=0.191055, average_f1=0.436638
BATCH 70 training acc=0.625000, cost=0.665674, test acc=0.537841, cost=0.689296, disagree_f1=0.684573, agree_f1=0.135849, average_f1=0.410211
BATCH 71 training acc=0.531250, cost=0.697305, test acc=0.538850, cost=0.689550, disagree_f1=0.687286, agree_f1=0.122167, average_f1=0.404726
BATCH 72 training acc=0.500000, cost=0.686768, test acc=0.543895, cost=0.689249, disagree_f1=0.684798, agree_f1=0.175182, average_f1=0.429990
BATCH 73 training acc=0.593750, cost=0.686909, test acc=0.542482, cost=0.688254, disagree_f1=0.675726, agree_f1=0.223364, average_f1=0.449545
BATCH 74 training acc=0.687500, cost=0.646424, test acc=0.541473, cost=0.688779, disagree_f1=0.675984, agree_f1=0.216011, average_f1=0.445998
BATCH 75 training acc=0.468750, cost=0.704760, test acc=0.542684, cost=0.687984, disagree_f1=0.672259, agree_f1=0.243658, average_f1=0.457959
BATCH 76 training acc=0.531250, cost=0.668083, test acc=0.545308, cost=0.687353, disagree_f1=0.669987, agree_f1=0.269218, average_f1=0.469603
BATCH 77 training acc=0.375000, cost=0.737981, test acc=0.550555, cost=0.686686, disagree_f1=0.662933, agree_f1=0.325764, average_f1=0.494349
BATCH 78 training acc=0.718750, cost=0.664486, test acc=0.553784, cost=0.687546, disagree_f1=0.646297, agree_f1=0.395737, average_f1=0.521017
BATCH 79 training acc=0.375000, cost=0.709948, test acc=0.529364, cost=0.691520, disagree_f1=0.523498, agree_f1=0.535088, average_f1=0.529293
BATCH 80 training acc=0.781250, cost=0.645673, test acc=0.505752, cost=0.695683, disagree_f1=0.331057, agree_f1=0.608097, average_f1=0.469577
BATCH 81 training acc=0.718750, cost=0.653334, test acc=0.472048, cost=0.704195, disagree_f1=0.063708, agree_f1=0.632378, average_f1=0.348043
BATCH 82 training acc=0.500000, cost=0.680314, test acc=0.465187, cost=0.711984, disagree_f1=0.011194, agree_f1=0.633472, average_f1=0.322333
BATCH 83 training acc=0.468750, cost=0.715620, test acc=0.463774, cost=0.713955, disagree_f1=0.004496, agree_f1=0.633062, average_f1=0.318779
BATCH 84 training acc=0.593750, cost=0.673341, test acc=0.463572, cost=0.717724, disagree_f1=0.000752, agree_f1=0.633379, average_f1=0.317066
BATCH 85 training acc=0.437500, cost=0.734392, test acc=0.464581, cost=0.714565, disagree_f1=0.008224, agree_f1=0.633310, average_f1=0.320767
BATCH 86 training acc=0.406250, cost=0.730645, test acc=0.477497, cost=0.706009, disagree_f1=0.104462, agree_f1=0.631144, average_f1=0.367803
BATCH 87 training acc=0.406250, cost=0.743655, test acc=0.524521, cost=0.696229, disagree_f1=0.473166, agree_f1=0.566752, average_f1=0.519959
BATCH 88 training acc=0.468750, cost=0.741431, test acc=0.548335, cost=0.690268, disagree_f1=0.611188, agree_f1=0.461242, average_f1=0.536215
BATCH 89 training acc=0.625000, cost=0.669009, test acc=0.553380, cost=0.687469, disagree_f1=0.644155, agree_f1=0.400433, average_f1=0.522294
BATCH 90 training acc=0.593750, cost=0.688230, test acc=0.552170, cost=0.687308, disagree_f1=0.658037, agree_f1=0.351359, average_f1=0.504698
BATCH 91 training acc=0.468750, cost=0.708396, test acc=0.549546, cost=0.688544, disagree_f1=0.664764, agree_f1=0.313653, average_f1=0.489209
BATCH 92 training acc=0.593750, cost=0.693966, test acc=0.547931, cost=0.690816, disagree_f1=0.671362, agree_f1=0.276018, average_f1=0.473690
BATCH 93 training acc=0.531250, cost=0.706131, test acc=0.543290, cost=0.691835, disagree_f1=0.673119, agree_f1=0.242384, average_f1=0.457751
BATCH 94 training acc=0.656250, cost=0.662558, test acc=0.543693, cost=0.693303, disagree_f1=0.680062, agree_f1=0.204713, average_f1=0.442388
BATCH 95 training acc=0.562500, cost=0.666084, test acc=0.541675, cost=0.693653, disagree_f1=0.683661, agree_f1=0.168436, average_f1=0.426049
BATCH 96 training acc=0.562500, cost=0.674282, test acc=0.540464, cost=0.694180, disagree_f1=0.686752, agree_f1=0.137827, average_f1=0.412289
BATCH 97 training acc=0.406250, cost=0.775750, test acc=0.539051, cost=0.691937, disagree_f1=0.688404, agree_f1=0.114729, average_f1=0.401566
BATCH 98 training acc=0.531250, cost=0.699472, test acc=0.540061, cost=0.689489, disagree_f1=0.686045, agree_f1=0.140324, average_f1=0.413185
BATCH 99 training acc=0.562500, cost=0.669780, test acc=0.539253, cost=0.688415, disagree_f1=0.684625, agree_f1=0.145264, average_f1=0.414944
BATCH 100 training acc=0.562500, cost=0.688877, test acc=0.538850, cost=0.687877, disagree_f1=0.687714, agree_f1=0.118781, average_f1=0.403247
BATCH 101 training acc=0.625000, cost=0.646396, test acc=0.541271, cost=0.688073, disagree_f1=0.696407, agree_f1=0.061907, average_f1=0.379157
BATCH 102 training acc=0.562500, cost=0.699095, test acc=0.540868, cost=0.687940, disagree_f1=0.697433, agree_f1=0.048515, average_f1=0.372974
BATCH 103 training acc=0.406250, cost=0.715613, test acc=0.539657, cost=0.687356, disagree_f1=0.690628, agree_f1=0.100907, average_f1=0.395767
BATCH 104 training acc=0.687500, cost=0.644202, test acc=0.540464, cost=0.687188, disagree_f1=0.686666, agree_f1=0.138479, average_f1=0.412572
BATCH 105 training acc=0.562500, cost=0.679488, test acc=0.543491, cost=0.687130, disagree_f1=0.686356, agree_f1=0.161601, average_f1=0.423979
BATCH 106 training acc=0.468750, cost=0.709533, test acc=0.546922, cost=0.686838, disagree_f1=0.678873, agree_f1=0.230901, average_f1=0.454887
BATCH 107 training acc=0.406250, cost=0.697986, test acc=0.550555, cost=0.686687, disagree_f1=0.671000, agree_f1=0.290990, average_f1=0.480995
BATCH 108 training acc=0.656250, cost=0.669260, test acc=0.551362, cost=0.686629, disagree_f1=0.669246, agree_f1=0.302916, average_f1=0.486081
BATCH 109 training acc=0.656250, cost=0.687290, test acc=0.550757, cost=0.686491, disagree_f1=0.667959, agree_f1=0.305677, average_f1=0.486818
BATCH 110 training acc=0.593750, cost=0.690361, test acc=0.550757, cost=0.686286, disagree_f1=0.667364, agree_f1=0.308266, average_f1=0.487815
BATCH 111 training acc=0.562500, cost=0.683299, test acc=0.551362, cost=0.686317, disagree_f1=0.672559, agree_f1=0.287728, average_f1=0.480143
BATCH 112 training acc=0.593750, cost=0.673704, test acc=0.546519, cost=0.687048, disagree_f1=0.673733, agree_f1=0.256699, average_f1=0.465216
BATCH 113 training acc=0.562500, cost=0.685934, test acc=0.545106, cost=0.688302, disagree_f1=0.676428, agree_f1=0.234375, average_f1=0.455402
BATCH 114 training acc=0.500000, cost=0.694594, test acc=0.545106, cost=0.688245, disagree_f1=0.674747, agree_f1=0.243624, average_f1=0.459186
BATCH 115 training acc=0.593750, cost=0.651890, test acc=0.546317, cost=0.688055, disagree_f1=0.673256, agree_f1=0.258086, average_f1=0.465671
BATCH 116 training acc=0.625000, cost=0.697581, test acc=0.551766, cost=0.687163, disagree_f1=0.672853, agree_f1=0.288369, average_f1=0.480611
BATCH 117 training acc=0.531250, cost=0.661161, test acc=0.551564, cost=0.686322, disagree_f1=0.665965, agree_f1=0.317986, average_f1=0.491976
BATCH 118 training acc=0.593750, cost=0.685140, test acc=0.555600, cost=0.685760, disagree_f1=0.660918, agree_f1=0.355386, average_f1=0.508152
BATCH 119 training acc=0.500000, cost=0.709529, test acc=0.552775, cost=0.686259, disagree_f1=0.637316, agree_f1=0.416842, average_f1=0.527079
BATCH 120 training acc=0.406250, cost=0.710859, test acc=0.537841, cost=0.691630, disagree_f1=0.529581, agree_f1=0.545815, average_f1=0.537698
BATCH 121 training acc=0.531250, cost=0.687764, test acc=0.502725, cost=0.698868, disagree_f1=0.275294, agree_f1=0.621505, average_f1=0.448400
BATCH 122 training acc=0.437500, cost=0.722282, test acc=0.484359, cost=0.702710, disagree_f1=0.136533, agree_f1=0.632427, average_f1=0.384480
BATCH 123 training acc=0.500000, cost=0.712460, test acc=0.490616, cost=0.700946, disagree_f1=0.198730, agree_f1=0.626627, average_f1=0.412679
BATCH 124 training acc=0.500000, cost=0.694041, test acc=0.512412, cost=0.696567, disagree_f1=0.378601, agree_f1=0.598804, average_f1=0.488703
BATCH 125 training acc=0.375000, cost=0.720625, test acc=0.540464, cost=0.690777, disagree_f1=0.565541, agree_f1=0.512315, average_f1=0.538928
BATCH 126 training acc=0.687500, cost=0.652353, test acc=0.550757, cost=0.687959, disagree_f1=0.620007, agree_f1=0.450642, average_f1=0.535324
BATCH 127 training acc=0.625000, cost=0.680521, test acc=0.556004, cost=0.687304, disagree_f1=0.644588, agree_f1=0.408602, average_f1=0.526595
BATCH 128 training acc=0.562500, cost=0.687314, test acc=0.553582, cost=0.689985, disagree_f1=0.652529, agree_f1=0.375847, average_f1=0.514188
BATCH 129 training acc=0.562500, cost=0.673261, test acc=0.550959, cost=0.694551, disagree_f1=0.657218, agree_f1=0.349225, average_f1=0.503221
BATCH 130 training acc=0.468750, cost=0.763375, test acc=0.553179, cost=0.694742, disagree_f1=0.660846, agree_f1=0.345358, average_f1=0.503102
BATCH 131 training acc=0.468750, cost=0.691886, test acc=0.551564, cost=0.692206, disagree_f1=0.657838, agree_f1=0.349532, average_f1=0.503685
BATCH 132 training acc=0.437500, cost=0.745618, test acc=0.553784, cost=0.688363, disagree_f1=0.655446, agree_f1=0.367020, average_f1=0.511233
BATCH 133 training acc=0.468750, cost=0.721830, test acc=0.554390, cost=0.686220, disagree_f1=0.647397, agree_f1=0.394737, average_f1=0.521067
BATCH 134 training acc=0.531250, cost=0.682969, test acc=0.559637, cost=0.686500, disagree_f1=0.641943, agree_f1=0.428197, average_f1=0.535070
BATCH 135 training acc=0.718750, cost=0.660737, test acc=0.555802, cost=0.687283, disagree_f1=0.631385, agree_f1=0.441229, average_f1=0.536307
BATCH 136 training acc=0.468750, cost=0.710310, test acc=0.550757, cost=0.688991, disagree_f1=0.603491, agree_f1=0.481844, average_f1=0.542667
BATCH 137 training acc=0.500000, cost=0.687738, test acc=0.537639, cost=0.690770, disagree_f1=0.517989, agree_f1=0.555749, average_f1=0.536869
BATCH 138 training acc=0.468750, cost=0.690975, test acc=0.514228, cost=0.691933, disagree_f1=0.382979, agree_f1=0.599434, average_f1=0.491206
BATCH 139 training acc=0.562500, cost=0.690778, test acc=0.514834, cost=0.691912, disagree_f1=0.372324, agree_f1=0.604605, average_f1=0.488465
BATCH 140 training acc=0.593750, cost=0.678993, test acc=0.527952, cost=0.691042, disagree_f1=0.467077, agree_f1=0.576345, average_f1=0.521711
BATCH 141 training acc=0.500000, cost=0.686795, test acc=0.552977, cost=0.689772, disagree_f1=0.591856, agree_f1=0.505911, average_f1=0.548883
BATCH 142 training acc=0.562500, cost=0.689179, test acc=0.562260, cost=0.688461, disagree_f1=0.656532, agree_f1=0.396662, average_f1=0.526597
BATCH 143 training acc=0.625000, cost=0.693081, test acc=0.553986, cost=0.687438, disagree_f1=0.667369, agree_f1=0.323331, average_f1=0.495350
BATCH 144 training acc=0.312500, cost=0.718759, test acc=0.550959, cost=0.686936, disagree_f1=0.670419, agree_f1=0.295663, average_f1=0.483041
BATCH 145 training acc=0.437500, cost=0.707692, test acc=0.552371, cost=0.686887, disagree_f1=0.669350, agree_f1=0.307308, average_f1=0.488329
BATCH 146 training acc=0.468750, cost=0.714675, test acc=0.554591, cost=0.687415, disagree_f1=0.665149, agree_f1=0.335041, average_f1=0.500095
BATCH 147 training acc=0.468750, cost=0.701409, test acc=0.556408, cost=0.688044, disagree_f1=0.660488, agree_f1=0.360303, average_f1=0.510395
BATCH 148 training acc=0.656250, cost=0.678269, test acc=0.562059, cost=0.688701, disagree_f1=0.651685, agree_f1=0.410326, average_f1=0.531006
BATCH 149 training acc=0.531250, cost=0.678163, test acc=0.561655, cost=0.688828, disagree_f1=0.644634, agree_f1=0.428120, average_f1=0.536377
BATCH 150 training acc=0.562500, cost=0.684352, test acc=0.559637, cost=0.688899, disagree_f1=0.635726, agree_f1=0.443367, average_f1=0.539547
BATCH 151 training acc=0.562500, cost=0.684078, test acc=0.557215, cost=0.689010, disagree_f1=0.620678, agree_f1=0.468250, average_f1=0.544464
BATCH 152 training acc=0.437500, cost=0.703997, test acc=0.552775, cost=0.689267, disagree_f1=0.601439, agree_f1=0.490575, average_f1=0.546007
BATCH 153 training acc=0.562500, cost=0.689363, test acc=0.553784, cost=0.688961, disagree_f1=0.607770, agree_f1=0.482565, average_f1=0.545168
BATCH 154 training acc=0.468750, cost=0.698263, test acc=0.555802, cost=0.688728, disagree_f1=0.612841, agree_f1=0.479053, average_f1=0.545947
BATCH 155 training acc=0.500000, cost=0.706707, test acc=0.561251, cost=0.687997, disagree_f1=0.634499, agree_f1=0.451287, average_f1=0.542893
BATCH 156 training acc=0.718750, cost=0.662715, test acc=0.559435, cost=0.686827, disagree_f1=0.653217, agree_f1=0.396127, average_f1=0.524672
BATCH 157 training acc=0.562500, cost=0.689885, test acc=0.555802, cost=0.685988, disagree_f1=0.660915, agree_f1=0.356245, average_f1=0.508580
