Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 75 training acc=0.593750, cost=0.658819, test acc=0.620751, cost=0.654908, disagree_f1=0.663818, agree_f1=0.565028, average_f1=0.614423
BATCH 76 training acc=0.562500, cost=0.708030, test acc=0.631152, cost=0.629226, disagree_f1=0.681699, agree_f1=0.561520, average_f1=0.621609
BATCH 77 training acc=0.500000, cost=0.777898, test acc=0.653475, cost=0.613866, disagree_f1=0.716598, agree_f1=0.554178, average_f1=0.635388
BATCH 78 training acc=0.781250, cost=0.582131, test acc=0.662354, cost=0.603538, disagree_f1=0.729306, agree_f1=0.551399, average_f1=0.640353
BATCH 79 training acc=0.625000, cost=0.639649, test acc=0.669457, cost=0.592397, disagree_f1=0.739035, agree_f1=0.549291, average_f1=0.644163
BATCH 80 training acc=0.531250, cost=0.871230, test acc=0.682648, cost=0.584254, disagree_f1=0.759931, agree_f1=0.531987, average_f1=0.645959
BATCH 81 training acc=0.656250, cost=0.520781, test acc=0.693303, cost=0.575652, disagree_f1=0.775571, agree_f1=0.515819, average_f1=0.645695
BATCH 82 training acc=0.718750, cost=0.473629, test acc=0.694825, cost=0.574410, disagree_f1=0.775518, agree_f1=0.523564, average_f1=0.649541
BATCH 83 training acc=0.656250, cost=0.660688, test acc=0.699391, cost=0.574122, disagree_f1=0.780840, agree_f1=0.521599, average_f1=0.651219
BATCH 84 training acc=0.625000, cost=0.636112, test acc=0.689498, cost=0.571120, disagree_f1=0.778582, agree_f1=0.480475, average_f1=0.629529
BATCH 85 training acc=0.625000, cost=0.665908, test acc=0.665398, cost=0.569966, disagree_f1=0.798964, agree_f1=0.003023, average_f1=0.400994
BATCH 86 training acc=0.593750, cost=0.656468, test acc=0.665145, cost=0.570242, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 87 training acc=0.750000, cost=0.567636, test acc=0.665145, cost=0.576360, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 88 training acc=0.781250, cost=0.573255, test acc=0.665145, cost=0.603168, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 89 training acc=0.625000, cost=0.546187, test acc=0.665145, cost=0.620554, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 90 training acc=0.468750, cost=0.841048, test acc=0.665145, cost=0.626611, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 91 training acc=0.750000, cost=0.583329, test acc=0.665145, cost=0.622577, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 92 training acc=0.750000, cost=0.574342, test acc=0.665145, cost=0.619234, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 93 training acc=0.781250, cost=0.507747, test acc=0.665145, cost=0.626307, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 94 training acc=0.875000, cost=0.481874, test acc=0.665145, cost=0.630426, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 95 training acc=0.750000, cost=0.489105, test acc=0.665145, cost=0.626678, disagree_f1=0.798842, agree_f1=0.001513, average_f1=0.400177
BATCH 96 training acc=0.718750, cost=0.625493, test acc=0.674277, cost=0.609845, disagree_f1=0.800187, agree_f1=0.119342, average_f1=0.459764
BATCH 97 training acc=0.687500, cost=0.588764, test acc=0.698376, cost=0.583321, disagree_f1=0.805878, agree_f1=0.324048, average_f1=0.564963
BATCH 98 training acc=0.656250, cost=0.908884, test acc=0.705479, cost=0.564620, disagree_f1=0.800960, agree_f1=0.433935, average_f1=0.617447
BATCH 99 training acc=0.750000, cost=0.617641, test acc=0.699137, cost=0.562454, disagree_f1=0.786844, agree_f1=0.488793, average_f1=0.637819
BATCH 100 training acc=0.531250, cost=0.719382, test acc=0.701674, cost=0.564618, disagree_f1=0.784773, agree_f1=0.514050, average_f1=0.649411
BATCH 101 training acc=0.687500, cost=0.686272, test acc=0.700913, cost=0.568203, disagree_f1=0.780324, agree_f1=0.531585, average_f1=0.655955
BATCH 102 training acc=0.687500, cost=0.670301, test acc=0.702435, cost=0.570618, disagree_f1=0.780296, agree_f1=0.539096, average_f1=0.659696
BATCH 103 training acc=0.593750, cost=0.571501, test acc=0.703450, cost=0.569934, disagree_f1=0.784516, agree_f1=0.524603, average_f1=0.654560
BATCH 104 training acc=0.656250, cost=0.634393, test acc=0.702689, cost=0.567855, disagree_f1=0.786287, agree_f1=0.511667, average_f1=0.648977
BATCH 105 training acc=0.625000, cost=0.673956, test acc=0.704465, cost=0.569092, disagree_f1=0.787448, agree_f1=0.515189, average_f1=0.651318
BATCH 106 training acc=0.718750, cost=0.624276, test acc=0.705733, cost=0.571889, disagree_f1=0.786372, agree_f1=0.527302, average_f1=0.656837
BATCH 107 training acc=0.656250, cost=0.581853, test acc=0.703957, cost=0.571729, disagree_f1=0.785438, agree_f1=0.522699, average_f1=0.654069
BATCH 108 training acc=0.593750, cost=0.672795, test acc=0.704211, cost=0.574484, disagree_f1=0.784154, agree_f1=0.530218, average_f1=0.657186
BATCH 109 training acc=0.687500, cost=0.673513, test acc=0.698123, cost=0.577893, disagree_f1=0.775217, agree_f1=0.540541, average_f1=0.657879
BATCH 110 training acc=0.781250, cost=0.508682, test acc=0.690766, cost=0.588164, disagree_f1=0.762887, agree_f1=0.555596, average_f1=0.659241
BATCH 111 training acc=0.500000, cost=0.779478, test acc=0.677321, cost=0.612077, disagree_f1=0.740090, agree_f1=0.574582, average_f1=0.657336
BATCH 112 training acc=0.468750, cost=0.803792, test acc=0.663115, cost=0.634599, disagree_f1=0.719595, agree_f1=0.578145, average_f1=0.648870
BATCH 113 training acc=0.593750, cost=0.720887, test acc=0.661086, cost=0.640498, disagree_f1=0.716589, agree_f1=0.578549, average_f1=0.647569
BATCH 114 training acc=0.656250, cost=0.746956, test acc=0.669457, cost=0.630752, disagree_f1=0.727918, agree_f1=0.578998, average_f1=0.653458
BATCH 115 training acc=0.718750, cost=0.513886, test acc=0.690766, cost=0.610071, disagree_f1=0.757220, agree_f1=0.574223, average_f1=0.665721
BATCH 116 training acc=0.718750, cost=0.673840, test acc=0.700406, cost=0.584346, disagree_f1=0.778133, agree_f1=0.538852, average_f1=0.658492
BATCH 117 training acc=0.718750, cost=0.600085, test acc=0.711568, cost=0.567532, disagree_f1=0.794283, agree_f1=0.517607, average_f1=0.655945
BATCH 118 training acc=0.656250, cost=0.614413, test acc=0.713851, cost=0.564869, disagree_f1=0.804303, agree_f1=0.467925, average_f1=0.636114
BATCH 119 training acc=0.718750, cost=0.557219, test acc=0.703450, cost=0.582790, disagree_f1=0.804678, agree_f1=0.384413, average_f1=0.594546
BATCH 120 training acc=0.625000, cost=0.648503, test acc=0.702182, cost=0.606523, disagree_f1=0.809230, agree_f1=0.321387, average_f1=0.565309
BATCH 121 training acc=0.625000, cost=0.716575, test acc=0.692288, cost=0.627071, disagree_f1=0.805515, agree_f1=0.263509, average_f1=0.534512
BATCH 122 training acc=0.875000, cost=0.450783, test acc=0.682902, cost=0.666994, disagree_f1=0.803088, agree_f1=0.186198, average_f1=0.494643
BATCH 123 training acc=0.656250, cost=0.830454, test acc=0.678082, cost=0.687222, disagree_f1=0.801191, agree_f1=0.154564, average_f1=0.477877
BATCH 124 training acc=0.625000, cost=0.688197, test acc=0.685693, cost=0.688621, disagree_f1=0.804296, agree_f1=0.202189, average_f1=0.503243
BATCH 125 training acc=0.750000, cost=0.597909, test acc=0.694825, cost=0.668772, disagree_f1=0.806685, agree_f1=0.275738, average_f1=0.541211
BATCH 126 training acc=0.687500, cost=0.599345, test acc=0.701674, cost=0.640320, disagree_f1=0.807403, agree_f1=0.338583, average_f1=0.572993
BATCH 127 training acc=0.750000, cost=0.546817, test acc=0.709538, cost=0.611197, disagree_f1=0.808240, agree_f1=0.401464, average_f1=0.604852
BATCH 128 training acc=0.656250, cost=0.740035, test acc=0.711821, cost=0.593571, disagree_f1=0.805546, agree_f1=0.443683, average_f1=0.624614
BATCH 129 training acc=0.812500, cost=0.438639, test acc=0.715627, cost=0.581353, disagree_f1=0.804192, agree_f1=0.480778, average_f1=0.642485
BATCH 130 training acc=0.625000, cost=0.697174, test acc=0.718671, cost=0.576319, disagree_f1=0.802634, agree_f1=0.510375, average_f1=0.656505
BATCH 131 training acc=0.718750, cost=0.561415, test acc=0.712329, cost=0.576033, disagree_f1=0.788591, agree_f1=0.550000, average_f1=0.669295
BATCH 132 training acc=0.625000, cost=0.579440, test acc=0.697108, cost=0.588150, disagree_f1=0.767614, agree_f1=0.565186, average_f1=0.666400
BATCH 133 training acc=0.718750, cost=0.515702, test acc=0.687722, cost=0.595932, disagree_f1=0.754732, agree_f1=0.570332, average_f1=0.662532
BATCH 134 training acc=0.843750, cost=0.483747, test acc=0.688229, cost=0.596143, disagree_f1=0.754642, agree_f1=0.572522, average_f1=0.663582
BATCH 135 training acc=0.625000, cost=0.711842, test acc=0.700406, cost=0.591495, disagree_f1=0.769920, agree_f1=0.570702, average_f1=0.670311
BATCH 136 training acc=0.687500, cost=0.707023, test acc=0.716895, cost=0.582652, disagree_f1=0.793486, agree_f1=0.550000, average_f1=0.671743
BATCH 137 training acc=0.781250, cost=0.401371, test acc=0.720446, cost=0.579261, disagree_f1=0.799855, agree_f1=0.536585, average_f1=0.668220
