Using GPU: 1...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=1.100548, test acc=0.613665, cost=1.078754, disagree_f1=0.000000, neural_f1=0.836405, agree_f1=0.354877, average_f1=0.397094
BATCH 687 training acc=0.750000, cost=0.537046, test acc=0.822377, cost=0.458579, disagree_f1=0.718030, neural_f1=0.933515, agree_f1=0.527498, average_f1=0.726348
BATCH 688 training acc=0.718750, cost=0.639570, test acc=0.824693, cost=0.455606, disagree_f1=0.718274, neural_f1=0.935061, agree_f1=0.532324, average_f1=0.728553
BATCH 689 training acc=0.781250, cost=0.580236, test acc=0.829859, cost=0.438449, disagree_f1=0.725632, neural_f1=0.937936, agree_f1=0.531032, average_f1=0.731534
BATCH 690 training acc=0.687500, cost=0.717791, test acc=0.835649, cost=0.424697, disagree_f1=0.732041, neural_f1=0.941484, agree_f1=0.534579, average_f1=0.736035
BATCH 691 training acc=0.687500, cost=0.621442, test acc=0.840816, cost=0.412549, disagree_f1=0.737502, neural_f1=0.944800, agree_f1=0.536741, average_f1=0.739681
BATCH 692 training acc=0.656250, cost=0.684339, test acc=0.843399, cost=0.401864, disagree_f1=0.738175, neural_f1=0.946309, agree_f1=0.539580, average_f1=0.741355
BATCH 693 training acc=0.875000, cost=0.313673, test acc=0.844290, cost=0.396527, disagree_f1=0.731489, neural_f1=0.947281, agree_f1=0.548582, average_f1=0.742451
BATCH 694 training acc=0.718750, cost=0.548226, test acc=0.844557, cost=0.393966, disagree_f1=0.725960, neural_f1=0.948367, agree_f1=0.551615, average_f1=0.741980
BATCH 695 training acc=0.656250, cost=0.632226, test acc=0.846606, cost=0.388488, disagree_f1=0.728849, neural_f1=0.948851, agree_f1=0.554665, average_f1=0.744121
BATCH 696 training acc=0.875000, cost=0.401343, test acc=0.850080, cost=0.383248, disagree_f1=0.739809, neural_f1=0.949328, agree_f1=0.553050, average_f1=0.747396
BATCH 697 training acc=0.750000, cost=0.431037, test acc=0.854445, cost=0.376637, disagree_f1=0.754545, neural_f1=0.949549, agree_f1=0.548376, average_f1=0.750823
BATCH 698 training acc=0.875000, cost=0.357412, test acc=0.855870, cost=0.371358, disagree_f1=0.760509, neural_f1=0.949924, agree_f1=0.535924, average_f1=0.748786
BATCH 699 training acc=0.656250, cost=0.527418, test acc=0.856939, cost=0.369928, disagree_f1=0.766369, neural_f1=0.949680, agree_f1=0.529367, average_f1=0.748472
BATCH 700 training acc=0.781250, cost=0.454474, test acc=0.855425, cost=0.373044, disagree_f1=0.767376, neural_f1=0.948176, agree_f1=0.527892, average_f1=0.747815
BATCH 701 training acc=0.656250, cost=0.753672, test acc=0.852218, cost=0.384348, disagree_f1=0.766717, neural_f1=0.946862, agree_f1=0.528694, average_f1=0.747424
BATCH 702 training acc=0.812500, cost=0.464424, test acc=0.845270, cost=0.400867, disagree_f1=0.758319, neural_f1=0.943598, agree_f1=0.526387, average_f1=0.742768
BATCH 703 training acc=0.843750, cost=0.439820, test acc=0.832621, cost=0.427692, disagree_f1=0.745166, neural_f1=0.937038, agree_f1=0.515586, average_f1=0.732597
BATCH 704 training acc=0.906250, cost=0.332804, test acc=0.819615, cost=0.458708, disagree_f1=0.735328, neural_f1=0.928063, agree_f1=0.502507, average_f1=0.721966
BATCH 705 training acc=0.843750, cost=0.422978, test acc=0.812133, cost=0.475628, disagree_f1=0.728161, neural_f1=0.923377, agree_f1=0.496870, average_f1=0.716136
BATCH 706 training acc=0.781250, cost=0.673402, test acc=0.812133, cost=0.475497, disagree_f1=0.729228, neural_f1=0.923466, agree_f1=0.494734, average_f1=0.715809
BATCH 707 training acc=0.812500, cost=0.381564, test acc=0.808748, cost=0.483169, disagree_f1=0.726667, neural_f1=0.921448, agree_f1=0.490323, average_f1=0.712812
BATCH 708 training acc=0.843750, cost=0.436313, test acc=0.812400, cost=0.470817, disagree_f1=0.730377, neural_f1=0.924121, agree_f1=0.490157, average_f1=0.714885
BATCH 709 training acc=0.750000, cost=0.498734, test acc=0.814449, cost=0.467629, disagree_f1=0.731111, neural_f1=0.926478, agree_f1=0.490275, average_f1=0.715954
BATCH 710 training acc=0.718750, cost=0.648011, test acc=0.819259, cost=0.458775, disagree_f1=0.734525, neural_f1=0.930582, agree_f1=0.489424, average_f1=0.718177
BATCH 711 training acc=0.781250, cost=0.487840, test acc=0.825494, cost=0.444707, disagree_f1=0.733492, neural_f1=0.936185, agree_f1=0.498807, average_f1=0.722828
BATCH 712 training acc=0.812500, cost=0.612598, test acc=0.831285, cost=0.425549, disagree_f1=0.738006, neural_f1=0.939486, agree_f1=0.498120, average_f1=0.725204
BATCH 713 training acc=0.656250, cost=0.594604, test acc=0.836718, cost=0.411157, disagree_f1=0.738632, neural_f1=0.943602, agree_f1=0.501783, average_f1=0.728006
BATCH 714 training acc=0.875000, cost=0.467222, test acc=0.836986, cost=0.408131, disagree_f1=0.733374, neural_f1=0.944615, agree_f1=0.509716, average_f1=0.729235
BATCH 715 training acc=0.781250, cost=0.503577, test acc=0.837342, cost=0.407965, disagree_f1=0.730730, neural_f1=0.945064, agree_f1=0.519117, average_f1=0.731637
BATCH 716 training acc=0.812500, cost=0.409304, test acc=0.831017, cost=0.418514, disagree_f1=0.716168, neural_f1=0.944176, agree_f1=0.516794, average_f1=0.725713
BATCH 717 training acc=0.625000, cost=0.677223, test acc=0.828167, cost=0.430782, disagree_f1=0.713413, neural_f1=0.942899, agree_f1=0.518286, average_f1=0.724866
BATCH 718 training acc=0.593750, cost=0.619448, test acc=0.821753, cost=0.445643, disagree_f1=0.698309, neural_f1=0.941002, agree_f1=0.518318, average_f1=0.719210
BATCH 719 training acc=0.812500, cost=0.702300, test acc=0.822198, cost=0.442879, disagree_f1=0.691835, neural_f1=0.942188, agree_f1=0.523707, average_f1=0.719243
BATCH 720 training acc=0.843750, cost=0.390619, test acc=0.825494, cost=0.432012, disagree_f1=0.692020, neural_f1=0.944413, agree_f1=0.528044, average_f1=0.721492
BATCH 721 training acc=0.718750, cost=0.490126, test acc=0.830126, cost=0.423682, disagree_f1=0.706336, neural_f1=0.944779, agree_f1=0.528775, average_f1=0.726630
BATCH 722 training acc=0.812500, cost=0.404576, test acc=0.831552, cost=0.421717, disagree_f1=0.716455, neural_f1=0.944000, agree_f1=0.522533, average_f1=0.727663
BATCH 723 training acc=0.718750, cost=0.599546, test acc=0.836986, cost=0.414600, disagree_f1=0.733842, neural_f1=0.944304, agree_f1=0.520846, average_f1=0.732997
BATCH 724 training acc=0.812500, cost=0.493833, test acc=0.838767, cost=0.409001, disagree_f1=0.735920, neural_f1=0.945258, agree_f1=0.521519, average_f1=0.734233
BATCH 725 training acc=0.750000, cost=0.448124, test acc=0.841707, cost=0.401418, disagree_f1=0.736779, neural_f1=0.946655, agree_f1=0.528374, average_f1=0.737270
BATCH 726 training acc=0.750000, cost=0.490580, test acc=0.842330, cost=0.398121, disagree_f1=0.731826, neural_f1=0.948175, agree_f1=0.533079, average_f1=0.737693
BATCH 727 training acc=0.625000, cost=0.962473, test acc=0.841796, cost=0.394635, disagree_f1=0.719801, neural_f1=0.949924, agree_f1=0.539801, average_f1=0.736508
BATCH 728 training acc=0.750000, cost=0.730065, test acc=0.840905, cost=0.396396, disagree_f1=0.701770, neural_f1=0.952112, agree_f1=0.550210, average_f1=0.734697
BATCH 729 training acc=0.781250, cost=0.422870, test acc=0.830483, cost=0.402250, disagree_f1=0.652154, neural_f1=0.952590, agree_f1=0.546783, average_f1=0.717176
BATCH 730 training acc=0.781250, cost=0.438533, test acc=0.822198, cost=0.402539, disagree_f1=0.612067, neural_f1=0.951758, agree_f1=0.538778, average_f1=0.700868
BATCH 731 training acc=0.687500, cost=0.886015, test acc=0.820684, cost=0.402383, disagree_f1=0.601182, neural_f1=0.951404, agree_f1=0.540114, average_f1=0.697566
BATCH 732 training acc=0.812500, cost=0.574774, test acc=0.817032, cost=0.405308, disagree_f1=0.586620, neural_f1=0.951132, agree_f1=0.535762, average_f1=0.691171
BATCH 733 training acc=0.687500, cost=0.587297, test acc=0.822466, cost=0.399893, disagree_f1=0.614792, neural_f1=0.951641, agree_f1=0.536612, average_f1=0.701015
BATCH 734 training acc=0.812500, cost=0.540146, test acc=0.827098, cost=0.400807, disagree_f1=0.638934, neural_f1=0.952296, agree_f1=0.542004, average_f1=0.711078
BATCH 735 training acc=0.781250, cost=0.477904, test acc=0.835828, cost=0.399267, disagree_f1=0.683566, neural_f1=0.951960, agree_f1=0.547375, average_f1=0.727634
BATCH 736 training acc=0.750000, cost=0.469581, test acc=0.842687, cost=0.397359, disagree_f1=0.720944, neural_f1=0.949443, agree_f1=0.548600, average_f1=0.739663
BATCH 737 training acc=0.687500, cost=0.580317, test acc=0.844646, cost=0.401678, disagree_f1=0.741886, neural_f1=0.946541, agree_f1=0.535811, average_f1=0.741413
BATCH 738 training acc=0.625000, cost=0.650109, test acc=0.848120, cost=0.403956, disagree_f1=0.756766, neural_f1=0.945621, agree_f1=0.518435, average_f1=0.740274
BATCH 739 training acc=0.812500, cost=0.458174, test acc=0.848299, cost=0.404149, disagree_f1=0.760725, neural_f1=0.944855, agree_f1=0.503374, average_f1=0.736318
BATCH 740 training acc=0.625000, cost=0.604941, test acc=0.846606, cost=0.409260, disagree_f1=0.760858, neural_f1=0.943660, agree_f1=0.491271, average_f1=0.731930
BATCH 741 training acc=0.781250, cost=0.604285, test acc=0.843845, cost=0.416193, disagree_f1=0.759001, neural_f1=0.940543, agree_f1=0.500000, average_f1=0.733181
BATCH 742 training acc=0.718750, cost=0.546890, test acc=0.843577, cost=0.417995, disagree_f1=0.757511, neural_f1=0.940376, agree_f1=0.516921, average_f1=0.738269
BATCH 743 training acc=0.812500, cost=0.554105, test acc=0.839034, cost=0.427831, disagree_f1=0.749816, neural_f1=0.938842, agree_f1=0.528097, average_f1=0.738919
BATCH 744 training acc=0.718750, cost=0.513177, test acc=0.834759, cost=0.431123, disagree_f1=0.739122, neural_f1=0.939185, agree_f1=0.526518, average_f1=0.734942
BATCH 745 training acc=0.812500, cost=0.487596, test acc=0.833244, cost=0.431242, disagree_f1=0.730686, neural_f1=0.940600, agree_f1=0.532121, average_f1=0.734469
BATCH 746 training acc=0.781250, cost=0.558498, test acc=0.834759, cost=0.421965, disagree_f1=0.720415, neural_f1=0.944182, agree_f1=0.541520, average_f1=0.735372
BATCH 747 training acc=0.812500, cost=0.443958, test acc=0.834313, cost=0.413379, disagree_f1=0.707369, neural_f1=0.946544, agree_f1=0.544674, average_f1=0.732862
BATCH 748 training acc=0.750000, cost=0.664384, test acc=0.828434, cost=0.413879, disagree_f1=0.674623, neural_f1=0.948461, agree_f1=0.543663, average_f1=0.722249
BATCH 749 training acc=0.875000, cost=0.539462, test acc=0.822466, cost=0.416762, disagree_f1=0.646493, neural_f1=0.948458, agree_f1=0.542051, average_f1=0.712334
BATCH 750 training acc=0.843750, cost=0.504844, test acc=0.819882, cost=0.417599, disagree_f1=0.635846, neural_f1=0.948545, agree_f1=0.539003, average_f1=0.707798
BATCH 751 training acc=0.593750, cost=0.604090, test acc=0.818813, cost=0.421469, disagree_f1=0.639943, neural_f1=0.947420, agree_f1=0.536345, average_f1=0.707903
BATCH 752 training acc=0.687500, cost=0.590447, test acc=0.823624, cost=0.419129, disagree_f1=0.661301, neural_f1=0.947053, agree_f1=0.539344, average_f1=0.715899
BATCH 753 training acc=0.750000, cost=0.497364, test acc=0.827098, cost=0.418387, disagree_f1=0.682600, neural_f1=0.946450, agree_f1=0.536145, average_f1=0.721731
BATCH 754 training acc=0.593750, cost=0.833334, test acc=0.829147, cost=0.417826, disagree_f1=0.694323, neural_f1=0.945381, agree_f1=0.536804, average_f1=0.725503
BATCH 755 training acc=0.781250, cost=0.486449, test acc=0.836540, cost=0.407758, disagree_f1=0.714225, neural_f1=0.946730, agree_f1=0.541176, average_f1=0.734044
BATCH 756 training acc=0.781250, cost=0.517503, test acc=0.840816, cost=0.403656, disagree_f1=0.734537, neural_f1=0.946457, agree_f1=0.531289, average_f1=0.737428
BATCH 757 training acc=0.843750, cost=0.415562, test acc=0.841350, cost=0.406504, disagree_f1=0.744681, neural_f1=0.945533, agree_f1=0.518758, average_f1=0.736324
BATCH 758 training acc=0.750000, cost=0.662868, test acc=0.842598, cost=0.408171, disagree_f1=0.753823, neural_f1=0.944538, agree_f1=0.510753, average_f1=0.736371
BATCH 759 training acc=0.750000, cost=0.447927, test acc=0.839925, cost=0.416942, disagree_f1=0.753743, neural_f1=0.942478, agree_f1=0.499658, average_f1=0.731960
BATCH 760 training acc=0.593750, cost=0.581114, test acc=0.836807, cost=0.432125, disagree_f1=0.757122, neural_f1=0.938245, agree_f1=0.493075, average_f1=0.729481
BATCH 761 training acc=0.687500, cost=0.573111, test acc=0.832799, cost=0.442115, disagree_f1=0.754275, neural_f1=0.935187, agree_f1=0.484680, average_f1=0.724714
BATCH 762 training acc=0.906250, cost=0.506614, test acc=0.833511, cost=0.442208, disagree_f1=0.756351, neural_f1=0.935597, agree_f1=0.481521, average_f1=0.724489
BATCH 763 training acc=0.656250, cost=0.734476, test acc=0.834402, cost=0.439035, disagree_f1=0.754907, neural_f1=0.936837, agree_f1=0.485294, average_f1=0.725679
BATCH 764 training acc=0.843750, cost=0.399846, test acc=0.835115, cost=0.434148, disagree_f1=0.752511, neural_f1=0.938158, agree_f1=0.492265, average_f1=0.727645
BATCH 765 training acc=0.718750, cost=0.728795, test acc=0.833333, cost=0.434343, disagree_f1=0.747208, neural_f1=0.938259, agree_f1=0.495840, average_f1=0.727102
BATCH 766 training acc=0.718750, cost=0.683873, test acc=0.835917, cost=0.425972, disagree_f1=0.743707, neural_f1=0.941384, agree_f1=0.507015, average_f1=0.730702
BATCH 767 training acc=0.781250, cost=0.459684, test acc=0.838322, cost=0.412696, disagree_f1=0.738365, neural_f1=0.944581, agree_f1=0.515318, average_f1=0.732755
BATCH 768 training acc=0.687500, cost=0.624010, test acc=0.839302, cost=0.406445, disagree_f1=0.734242, neural_f1=0.946145, agree_f1=0.519923, average_f1=0.733437
BATCH 769 training acc=0.812500, cost=0.450975, test acc=0.840638, cost=0.400666, disagree_f1=0.728987, neural_f1=0.947816, agree_f1=0.527929, average_f1=0.734911
BATCH 770 training acc=0.812500, cost=0.453526, test acc=0.840638, cost=0.394633, disagree_f1=0.724914, neural_f1=0.948151, agree_f1=0.528905, average_f1=0.733990
BATCH 771 training acc=0.718750, cost=0.597019, test acc=0.844735, cost=0.386262, disagree_f1=0.723825, neural_f1=0.950686, agree_f1=0.538536, average_f1=0.737682
BATCH 772 training acc=0.718750, cost=0.569135, test acc=0.844914, cost=0.383595, disagree_f1=0.719517, neural_f1=0.951034, agree_f1=0.539384, average_f1=0.736645
BATCH 773 training acc=0.812500, cost=0.447235, test acc=0.845270, cost=0.382362, disagree_f1=0.722418, neural_f1=0.950439, agree_f1=0.537832, average_f1=0.736896
BATCH 774 training acc=0.781250, cost=0.492483, test acc=0.844112, cost=0.386313, disagree_f1=0.725896, neural_f1=0.949990, agree_f1=0.532248, average_f1=0.736044
BATCH 775 training acc=0.781250, cost=0.673714, test acc=0.840638, cost=0.392229, disagree_f1=0.725787, neural_f1=0.947946, agree_f1=0.528254, average_f1=0.733995
BATCH 776 training acc=0.687500, cost=0.604461, test acc=0.842776, cost=0.391460, disagree_f1=0.734406, neural_f1=0.947464, agree_f1=0.529754, average_f1=0.737208
BATCH 777 training acc=0.781250, cost=0.472482, test acc=0.845003, cost=0.386042, disagree_f1=0.739321, neural_f1=0.947997, agree_f1=0.531096, average_f1=0.739471
BATCH 778 training acc=0.906250, cost=0.457244, test acc=0.849011, cost=0.381839, disagree_f1=0.747244, neural_f1=0.948974, agree_f1=0.535278, average_f1=0.743832
BATCH 779 training acc=0.750000, cost=0.511168, test acc=0.847586, cost=0.385562, disagree_f1=0.749026, neural_f1=0.946826, agree_f1=0.535908, average_f1=0.743920
BATCH 780 training acc=0.906250, cost=0.376766, test acc=0.847051, cost=0.388398, disagree_f1=0.751675, neural_f1=0.945449, agree_f1=0.534341, average_f1=0.743822
BATCH 781 training acc=0.750000, cost=0.537135, test acc=0.845804, cost=0.391162, disagree_f1=0.751939, neural_f1=0.944382, agree_f1=0.530612, average_f1=0.742311
BATCH 782 training acc=0.781250, cost=0.519955, test acc=0.843845, cost=0.398904, disagree_f1=0.751273, neural_f1=0.943014, agree_f1=0.530835, average_f1=0.741707
BATCH 783 training acc=0.812500, cost=0.456314, test acc=0.839925, cost=0.409626, disagree_f1=0.746652, neural_f1=0.940503, agree_f1=0.530177, average_f1=0.739110
BATCH 784 training acc=0.968750, cost=0.136575, test acc=0.836540, cost=0.417661, disagree_f1=0.740374, neural_f1=0.938868, agree_f1=0.532211, average_f1=0.737151
BATCH 785 training acc=0.812500, cost=0.515161, test acc=0.830839, cost=0.434332, disagree_f1=0.732871, neural_f1=0.935270, agree_f1=0.532835, average_f1=0.733659
BATCH 786 training acc=0.812500, cost=0.451744, test acc=0.824960, cost=0.453189, disagree_f1=0.724733, neural_f1=0.932101, agree_f1=0.531334, average_f1=0.729390
BATCH 787 training acc=0.718750, cost=0.527285, test acc=0.817388, cost=0.472281, disagree_f1=0.710526, neural_f1=0.928510, agree_f1=0.531710, average_f1=0.723582
BATCH 788 training acc=0.750000, cost=0.651870, test acc=0.815161, cost=0.474218, disagree_f1=0.697248, neural_f1=0.929812, agree_f1=0.533075, average_f1=0.720045
BATCH 789 training acc=0.843750, cost=0.461946, test acc=0.818190, cost=0.464544, disagree_f1=0.699857, neural_f1=0.931826, agree_f1=0.535834, average_f1=0.722506
BATCH 790 training acc=0.656250, cost=0.692017, test acc=0.825049, cost=0.446727, disagree_f1=0.710431, neural_f1=0.934976, agree_f1=0.542235, average_f1=0.729214
BATCH 791 training acc=0.781250, cost=0.565675, test acc=0.828167, cost=0.437383, disagree_f1=0.718193, neural_f1=0.936234, agree_f1=0.539084, average_f1=0.731170
BATCH 792 training acc=0.812500, cost=0.479438, test acc=0.833066, cost=0.421854, disagree_f1=0.727871, neural_f1=0.938452, agree_f1=0.535016, average_f1=0.733780
BATCH 793 training acc=0.843750, cost=0.350124, test acc=0.842152, cost=0.405999, disagree_f1=0.748651, neural_f1=0.940952, agree_f1=0.532736, average_f1=0.740780
BATCH 794 training acc=0.843750, cost=0.437695, test acc=0.849546, cost=0.389516, disagree_f1=0.762611, neural_f1=0.944242, agree_f1=0.520227, average_f1=0.742360
BATCH 795 training acc=0.750000, cost=0.632026, test acc=0.856048, cost=0.377713, disagree_f1=0.769231, neural_f1=0.949211, agree_f1=0.513557, average_f1=0.744000
BATCH 796 training acc=0.656250, cost=0.844129, test acc=0.857296, cost=0.375459, disagree_f1=0.771747, neural_f1=0.950215, agree_f1=0.506894, average_f1=0.742952
BATCH 797 training acc=0.781250, cost=0.600507, test acc=0.858632, cost=0.371856, disagree_f1=0.774354, neural_f1=0.951110, agree_f1=0.494949, average_f1=0.740138
BATCH 798 training acc=0.812500, cost=0.460923, test acc=0.859968, cost=0.367291, disagree_f1=0.775161, neural_f1=0.952329, agree_f1=0.484639, average_f1=0.737376
BATCH 799 training acc=0.781250, cost=0.548829, test acc=0.859879, cost=0.366630, disagree_f1=0.774645, neural_f1=0.952289, agree_f1=0.487805, average_f1=0.738247
BATCH 800 training acc=0.812500, cost=0.534172, test acc=0.858988, cost=0.368111, disagree_f1=0.771622, neural_f1=0.951981, agree_f1=0.501839, average_f1=0.741814
BATCH 801 training acc=0.718750, cost=0.667648, test acc=0.859166, cost=0.367185, disagree_f1=0.768799, neural_f1=0.952355, agree_f1=0.514961, average_f1=0.745372
BATCH 802 training acc=0.812500, cost=0.423802, test acc=0.855692, cost=0.373448, disagree_f1=0.759059, neural_f1=0.952414, agree_f1=0.526431, average_f1=0.745968
BATCH 803 training acc=0.750000, cost=0.452692, test acc=0.848922, cost=0.388431, disagree_f1=0.744849, neural_f1=0.950479, agree_f1=0.534494, average_f1=0.743274
BATCH 804 training acc=0.750000, cost=0.663776, test acc=0.841885, cost=0.404780, disagree_f1=0.735891, neural_f1=0.947074, agree_f1=0.533754, average_f1=0.738906
BATCH 805 training acc=0.656250, cost=0.557067, test acc=0.828434, cost=0.435555, disagree_f1=0.723956, neural_f1=0.938943, agree_f1=0.521176, average_f1=0.728025
BATCH 806 training acc=0.781250, cost=0.447960, test acc=0.813380, cost=0.472328, disagree_f1=0.708944, neural_f1=0.929197, agree_f1=0.512890, average_f1=0.717011
BATCH 807 training acc=0.750000, cost=0.617055, test acc=0.804828, cost=0.493544, disagree_f1=0.703048, neural_f1=0.923233, agree_f1=0.503696, average_f1=0.709992
BATCH 808 training acc=0.812500, cost=0.529310, test acc=0.800820, cost=0.496996, disagree_f1=0.690421, neural_f1=0.922865, agree_f1=0.501807, average_f1=0.705031
BATCH 809 training acc=0.875000, cost=0.411229, test acc=0.810707, cost=0.470387, disagree_f1=0.692405, neural_f1=0.931049, agree_f1=0.513298, average_f1=0.712251
BATCH 810 training acc=0.625000, cost=0.757014, test acc=0.824960, cost=0.436302, disagree_f1=0.697694, neural_f1=0.941708, agree_f1=0.530850, average_f1=0.723418
BATCH 811 training acc=0.812500, cost=0.533419, test acc=0.831285, cost=0.414188, disagree_f1=0.688753, neural_f1=0.948507, agree_f1=0.540770, average_f1=0.726010
BATCH 812 training acc=0.812500, cost=0.395048, test acc=0.836896, cost=0.401052, disagree_f1=0.694650, neural_f1=0.950672, agree_f1=0.547953, average_f1=0.731092
BATCH 813 training acc=0.718750, cost=0.533545, test acc=0.839836, cost=0.391429, disagree_f1=0.691363, neural_f1=0.951858, agree_f1=0.553319, average_f1=0.732180
BATCH 814 training acc=0.718750, cost=0.527641, test acc=0.845448, cost=0.382861, disagree_f1=0.702621, neural_f1=0.953142, agree_f1=0.558372, average_f1=0.738045
BATCH 815 training acc=0.750000, cost=0.472671, test acc=0.847764, cost=0.378448, disagree_f1=0.713681, neural_f1=0.952348, agree_f1=0.558814, average_f1=0.741614
BATCH 816 training acc=0.718750, cost=0.575461, test acc=0.849100, cost=0.373132, disagree_f1=0.721947, neural_f1=0.952277, agree_f1=0.549362, average_f1=0.741195
BATCH 817 training acc=0.687500, cost=0.596765, test acc=0.854178, cost=0.366879, disagree_f1=0.736330, neural_f1=0.952556, agree_f1=0.548353, average_f1=0.745746
BATCH 818 training acc=0.812500, cost=0.546834, test acc=0.854801, cost=0.366184, disagree_f1=0.739506, neural_f1=0.952530, agree_f1=0.546237, average_f1=0.746091
BATCH 819 training acc=0.750000, cost=0.479676, test acc=0.852129, cost=0.369008, disagree_f1=0.732549, neural_f1=0.952387, agree_f1=0.544693, average_f1=0.743210
BATCH 820 training acc=0.718750, cost=0.500754, test acc=0.849724, cost=0.374380, disagree_f1=0.725892, neural_f1=0.952205, agree_f1=0.549428, average_f1=0.742509
BATCH 821 training acc=0.687500, cost=0.610919, test acc=0.844023, cost=0.386479, disagree_f1=0.710433, neural_f1=0.950969, agree_f1=0.556187, average_f1=0.739196
BATCH 822 training acc=0.843750, cost=0.402456, test acc=0.836362, cost=0.398366, disagree_f1=0.701710, neural_f1=0.946739, agree_f1=0.548840, average_f1=0.732430
BATCH 823 training acc=0.562500, cost=0.649070, test acc=0.830839, cost=0.412643, disagree_f1=0.699979, neural_f1=0.942027, agree_f1=0.547142, average_f1=0.729716
BATCH 824 training acc=0.781250, cost=0.472614, test acc=0.826741, cost=0.429670, disagree_f1=0.699513, neural_f1=0.938729, agree_f1=0.544595, average_f1=0.727613
BATCH 825 training acc=0.750000, cost=0.621136, test acc=0.825851, cost=0.437706, disagree_f1=0.701257, neural_f1=0.937411, agree_f1=0.542849, average_f1=0.727172
BATCH 826 training acc=0.906250, cost=0.302917, test acc=0.822911, cost=0.445150, disagree_f1=0.696970, neural_f1=0.935610, agree_f1=0.541260, average_f1=0.724613
BATCH 827 training acc=0.843750, cost=0.332221, test acc=0.820061, cost=0.452053, disagree_f1=0.690630, neural_f1=0.934702, agree_f1=0.541475, average_f1=0.722269
BATCH 828 training acc=0.656250, cost=0.673316, test acc=0.822198, cost=0.443061, disagree_f1=0.688098, neural_f1=0.936874, agree_f1=0.545455, average_f1=0.723475
BATCH 829 training acc=0.843750, cost=0.524623, test acc=0.819793, cost=0.442081, disagree_f1=0.679684, neural_f1=0.937199, agree_f1=0.541643, average_f1=0.719509
BATCH 830 training acc=0.750000, cost=0.524578, test acc=0.821753, cost=0.438245, disagree_f1=0.680133, neural_f1=0.938813, agree_f1=0.544264, average_f1=0.721070
BATCH 831 training acc=0.781250, cost=0.698638, test acc=0.818101, cost=0.441960, disagree_f1=0.666951, neural_f1=0.938897, agree_f1=0.542242, average_f1=0.716030
BATCH 832 training acc=0.718750, cost=0.565851, test acc=0.810173, cost=0.456720, disagree_f1=0.648837, neural_f1=0.936750, agree_f1=0.533723, average_f1=0.706437
BATCH 833 training acc=0.843750, cost=0.391862, test acc=0.810084, cost=0.462955, disagree_f1=0.655491, neural_f1=0.935509, agree_f1=0.533723, average_f1=0.708241
BATCH 834 training acc=0.750000, cost=0.497475, test acc=0.810351, cost=0.465146, disagree_f1=0.662145, neural_f1=0.934877, agree_f1=0.531909, average_f1=0.709644
BATCH 835 training acc=0.687500, cost=0.720884, test acc=0.816854, cost=0.459650, disagree_f1=0.688010, neural_f1=0.933925, agree_f1=0.536463, average_f1=0.719466
BATCH 836 training acc=0.812500, cost=0.440007, test acc=0.820773, cost=0.454531, disagree_f1=0.707031, neural_f1=0.933047, agree_f1=0.529864, average_f1=0.723314
BATCH 837 training acc=0.812500, cost=0.552467, test acc=0.820506, cost=0.458893, disagree_f1=0.716531, neural_f1=0.930732, agree_f1=0.521474, average_f1=0.722912
