Using GPU: 2...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.705022, test acc=0.483552, cost=0.703714, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 44 training acc=0.531250, cost=0.688890, test acc=0.538850, cost=0.690363, disagree_f1=0.572658, agree_f1=0.499233, average_f1=0.535945
BATCH 45 training acc=0.625000, cost=0.677370, test acc=0.544501, cost=0.689305, disagree_f1=0.633782, agree_f1=0.397651, average_f1=0.515717
BATCH 46 training acc=0.437500, cost=0.703324, test acc=0.540061, cost=0.689419, disagree_f1=0.654121, agree_f1=0.313761, average_f1=0.483941
BATCH 47 training acc=0.406250, cost=0.713374, test acc=0.538850, cost=0.689584, disagree_f1=0.655406, agree_f1=0.303141, average_f1=0.479274
BATCH 48 training acc=0.562500, cost=0.686199, test acc=0.539657, cost=0.690374, disagree_f1=0.661522, agree_f1=0.280669, average_f1=0.471096
BATCH 49 training acc=0.406250, cost=0.701522, test acc=0.538244, cost=0.690969, disagree_f1=0.664516, agree_f1=0.259547, average_f1=0.462032
BATCH 50 training acc=0.593750, cost=0.673060, test acc=0.533401, cost=0.692050, disagree_f1=0.668958, agree_f1=0.209843, average_f1=0.439400
BATCH 51 training acc=0.531250, cost=0.680056, test acc=0.533804, cost=0.693342, disagree_f1=0.674648, agree_f1=0.177936, average_f1=0.426292
BATCH 52 training acc=0.562500, cost=0.689249, test acc=0.532997, cost=0.693700, disagree_f1=0.674360, agree_f1=0.174750, average_f1=0.424555
BATCH 53 training acc=0.687500, cost=0.630097, test acc=0.533199, cost=0.695638, disagree_f1=0.674455, agree_f1=0.175401, average_f1=0.424928
BATCH 54 training acc=0.500000, cost=0.719423, test acc=0.536024, cost=0.694680, disagree_f1=0.665697, agree_f1=0.242005, average_f1=0.453851
BATCH 55 training acc=0.531250, cost=0.685313, test acc=0.537841, cost=0.692690, disagree_f1=0.657903, agree_f1=0.287935, average_f1=0.472919
BATCH 56 training acc=0.562500, cost=0.691947, test acc=0.539657, cost=0.690478, disagree_f1=0.648915, agree_f1=0.331673, average_f1=0.490294
BATCH 57 training acc=0.468750, cost=0.718282, test acc=0.543290, cost=0.688395, disagree_f1=0.638441, agree_f1=0.380170, average_f1=0.509305
BATCH 58 training acc=0.562500, cost=0.683171, test acc=0.546519, cost=0.688069, disagree_f1=0.636467, agree_f1=0.397426, average_f1=0.516946
BATCH 59 training acc=0.343750, cost=0.727929, test acc=0.548537, cost=0.688006, disagree_f1=0.631891, agree_f1=0.416384, average_f1=0.524137
BATCH 60 training acc=0.593750, cost=0.675133, test acc=0.550353, cost=0.688384, disagree_f1=0.625168, agree_f1=0.438225, average_f1=0.531697
BATCH 61 training acc=0.531250, cost=0.696205, test acc=0.552371, cost=0.688824, disagree_f1=0.619423, agree_f1=0.456639, average_f1=0.538031
BATCH 62 training acc=0.750000, cost=0.655671, test acc=0.552977, cost=0.688975, disagree_f1=0.614447, agree_f1=0.468187, average_f1=0.541317
BATCH 63 training acc=0.625000, cost=0.678196, test acc=0.552977, cost=0.688784, disagree_f1=0.615918, agree_f1=0.465363, average_f1=0.540641
BATCH 64 training acc=0.500000, cost=0.683899, test acc=0.554995, cost=0.689189, disagree_f1=0.607022, agree_f1=0.487090, average_f1=0.547056
BATCH 65 training acc=0.500000, cost=0.686868, test acc=0.537235, cost=0.690888, disagree_f1=0.534227, agree_f1=0.540205, average_f1=0.537216
BATCH 66 training acc=0.437500, cost=0.694774, test acc=0.532795, cost=0.692147, disagree_f1=0.467204, agree_f1=0.584007, average_f1=0.525605
BATCH 67 training acc=0.500000, cost=0.680869, test acc=0.527144, cost=0.692901, disagree_f1=0.450387, agree_f1=0.585089, average_f1=0.517738
BATCH 68 training acc=0.625000, cost=0.671662, test acc=0.549344, cost=0.691596, disagree_f1=0.575717, agree_f1=0.519475, average_f1=0.547596
BATCH 69 training acc=0.562500, cost=0.727295, test acc=0.552170, cost=0.689804, disagree_f1=0.607604, agree_f1=0.478496, average_f1=0.543050
BATCH 70 training acc=0.562500, cost=0.703941, test acc=0.552371, cost=0.688342, disagree_f1=0.622532, agree_f1=0.450174, average_f1=0.536353
BATCH 71 training acc=0.593750, cost=0.674431, test acc=0.548739, cost=0.687964, disagree_f1=0.626711, agree_f1=0.429592, average_f1=0.528152
BATCH 72 training acc=0.500000, cost=0.707546, test acc=0.549344, cost=0.687874, disagree_f1=0.633634, agree_f1=0.414679, average_f1=0.524157
BATCH 73 training acc=0.531250, cost=0.687229, test acc=0.544299, cost=0.688256, disagree_f1=0.638257, agree_f1=0.384406, average_f1=0.511331
BATCH 74 training acc=0.437500, cost=0.710054, test acc=0.545308, cost=0.688181, disagree_f1=0.643117, agree_f1=0.373645, average_f1=0.508381
BATCH 75 training acc=0.343750, cost=0.735900, test acc=0.546922, cost=0.687651, disagree_f1=0.645059, agree_f1=0.373780, average_f1=0.509419
BATCH 76 training acc=0.562500, cost=0.678547, test acc=0.546519, cost=0.687801, disagree_f1=0.648851, agree_f1=0.360011, average_f1=0.504431
BATCH 77 training acc=0.468750, cost=0.707508, test acc=0.544299, cost=0.688034, disagree_f1=0.650789, agree_f1=0.344367, average_f1=0.497578
BATCH 78 training acc=0.437500, cost=0.707155, test acc=0.545308, cost=0.688399, disagree_f1=0.652368, agree_f1=0.342957, average_f1=0.497663
BATCH 79 training acc=0.562500, cost=0.691837, test acc=0.546922, cost=0.688865, disagree_f1=0.654349, agree_f1=0.342606, average_f1=0.498478
BATCH 80 training acc=0.437500, cost=0.703090, test acc=0.541675, cost=0.689540, disagree_f1=0.656586, agree_f1=0.311192, average_f1=0.483889
BATCH 81 training acc=0.531250, cost=0.696857, test acc=0.545711, cost=0.690165, disagree_f1=0.658162, agree_f1=0.323008, average_f1=0.490585
BATCH 82 training acc=0.406250, cost=0.698195, test acc=0.550151, cost=0.690843, disagree_f1=0.629919, agree_f1=0.426550, average_f1=0.528234
BATCH 83 training acc=0.500000, cost=0.693362, test acc=0.549142, cost=0.691506, disagree_f1=0.562647, agree_f1=0.534777, average_f1=0.548712
BATCH 84 training acc=0.437500, cost=0.695238, test acc=0.536024, cost=0.692068, disagree_f1=0.451182, agree_f1=0.598147, average_f1=0.524664
BATCH 85 training acc=0.406250, cost=0.697457, test acc=0.531181, cost=0.692364, disagree_f1=0.419395, agree_f1=0.606871, average_f1=0.513133
BATCH 86 training acc=0.531250, cost=0.686839, test acc=0.531786, cost=0.692505, disagree_f1=0.422311, agree_f1=0.606379, average_f1=0.514345
BATCH 87 training acc=0.687500, cost=0.687231, test acc=0.534813, cost=0.692492, disagree_f1=0.577916, agree_f1=0.481906, average_f1=0.529911
BATCH 88 training acc=0.468750, cost=0.692670, test acc=0.523713, cost=0.692457, disagree_f1=0.655575, agree_f1=0.228254, average_f1=0.441914
BATCH 89 training acc=0.531250, cost=0.692961, test acc=0.516044, cost=0.692299, disagree_f1=0.680522, agree_f1=0.002496, average_f1=0.341509
BATCH 90 training acc=0.656250, cost=0.689127, test acc=0.516448, cost=0.692423, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 91 training acc=0.500000, cost=0.694161, test acc=0.516448, cost=0.692820, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 92 training acc=0.531250, cost=0.685925, test acc=0.516448, cost=0.693269, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 93 training acc=0.593750, cost=0.681552, test acc=0.516448, cost=0.694002, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 94 training acc=0.593750, cost=0.680921, test acc=0.516448, cost=0.695091, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 95 training acc=0.531250, cost=0.687619, test acc=0.516448, cost=0.696278, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 96 training acc=0.531250, cost=0.696203, test acc=0.516448, cost=0.697218, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 97 training acc=0.531250, cost=0.699180, test acc=0.516448, cost=0.697747, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 98 training acc=0.437500, cost=0.723099, test acc=0.516448, cost=0.697110, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 99 training acc=0.656250, cost=0.664357, test acc=0.516448, cost=0.697181, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 100 training acc=0.437500, cost=0.718191, test acc=0.516448, cost=0.696423, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 101 training acc=0.562500, cost=0.682925, test acc=0.516448, cost=0.695891, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 102 training acc=0.375000, cost=0.731980, test acc=0.516448, cost=0.694632, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 103 training acc=0.500000, cost=0.700932, test acc=0.516448, cost=0.693661, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 104 training acc=0.375000, cost=0.717010, test acc=0.516448, cost=0.692773, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 105 training acc=0.531250, cost=0.696873, test acc=0.516448, cost=0.692318, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 106 training acc=0.468750, cost=0.694302, test acc=0.516448, cost=0.692152, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 107 training acc=0.625000, cost=0.681819, test acc=0.516448, cost=0.692188, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 108 training acc=0.500000, cost=0.692192, test acc=0.520888, cost=0.692291, disagree_f1=0.675062, agree_f1=0.088326, average_f1=0.381694
BATCH 109 training acc=0.437500, cost=0.694578, test acc=0.526741, cost=0.692345, disagree_f1=0.656108, agree_f1=0.241346, average_f1=0.448727
BATCH 110 training acc=0.312500, cost=0.697641, test acc=0.539657, cost=0.692490, disagree_f1=0.545165, agree_f1=0.534014, average_f1=0.539589
BATCH 111 training acc=0.562500, cost=0.690468, test acc=0.515237, cost=0.692700, disagree_f1=0.255886, agree_f1=0.640527, average_f1=0.448206
BATCH 112 training acc=0.593750, cost=0.690332, test acc=0.491423, cost=0.693160, disagree_f1=0.047619, agree_f1=0.653084, average_f1=0.350351
BATCH 113 training acc=0.375000, cost=0.696608, test acc=0.491625, cost=0.693103, disagree_f1=0.050509, agree_f1=0.652887, average_f1=0.351698
BATCH 114 training acc=0.437500, cost=0.701182, test acc=0.506357, cost=0.692655, disagree_f1=0.173090, agree_f1=0.648159, average_f1=0.410624
BATCH 115 training acc=0.500000, cost=0.694741, test acc=0.537639, cost=0.692191, disagree_f1=0.491454, agree_f1=0.576133, average_f1=0.533794
BATCH 116 training acc=0.562500, cost=0.693008, test acc=0.545711, cost=0.691833, disagree_f1=0.625146, agree_f1=0.423560, average_f1=0.524353
BATCH 117 training acc=0.531250, cost=0.694766, test acc=0.539859, cost=0.691683, disagree_f1=0.646621, agree_f1=0.340659, average_f1=0.493640
BATCH 118 training acc=0.562500, cost=0.687734, test acc=0.539051, cost=0.691503, disagree_f1=0.651511, agree_f1=0.319428, average_f1=0.485469
BATCH 119 training acc=0.437500, cost=0.691076, test acc=0.539455, cost=0.691351, disagree_f1=0.655911, agree_f1=0.303844, average_f1=0.479877
BATCH 120 training acc=0.593750, cost=0.692898, test acc=0.540061, cost=0.691189, disagree_f1=0.659495, agree_f1=0.291576, average_f1=0.475535
BATCH 121 training acc=0.500000, cost=0.693224, test acc=0.538244, cost=0.691116, disagree_f1=0.650046, agree_f1=0.321471, average_f1=0.485758
BATCH 122 training acc=0.593750, cost=0.689961, test acc=0.541473, cost=0.690936, disagree_f1=0.645775, agree_f1=0.350114, average_f1=0.497945
BATCH 123 training acc=0.687500, cost=0.686325, test acc=0.543290, cost=0.690622, disagree_f1=0.644238, agree_f1=0.362356, average_f1=0.503297
BATCH 124 training acc=0.562500, cost=0.688945, test acc=0.548133, cost=0.690398, disagree_f1=0.636939, agree_f1=0.401817, average_f1=0.519378
BATCH 125 training acc=0.562500, cost=0.692366, test acc=0.551564, cost=0.690231, disagree_f1=0.622237, agree_f1=0.448361, average_f1=0.535299
BATCH 126 training acc=0.500000, cost=0.688815, test acc=0.550151, cost=0.689790, disagree_f1=0.626821, agree_f1=0.433833, average_f1=0.530327
BATCH 127 training acc=0.593750, cost=0.682248, test acc=0.546519, cost=0.689135, disagree_f1=0.637639, agree_f1=0.394176, average_f1=0.515908
BATCH 128 training acc=0.468750, cost=0.700985, test acc=0.545711, cost=0.688662, disagree_f1=0.647565, agree_f1=0.361056, average_f1=0.504311
BATCH 129 training acc=0.468750, cost=0.698859, test acc=0.543290, cost=0.688447, disagree_f1=0.648766, agree_f1=0.347274, average_f1=0.498020
BATCH 130 training acc=0.281250, cost=0.720398, test acc=0.545510, cost=0.688377, disagree_f1=0.648455, agree_f1=0.357306, average_f1=0.502880
BATCH 131 training acc=0.500000, cost=0.699027, test acc=0.547124, cost=0.688345, disagree_f1=0.643923, agree_f1=0.378049, average_f1=0.510986
BATCH 132 training acc=0.500000, cost=0.695773, test acc=0.545711, cost=0.688368, disagree_f1=0.636055, agree_f1=0.395705, average_f1=0.515880
BATCH 133 training acc=0.531250, cost=0.692849, test acc=0.550959, cost=0.688454, disagree_f1=0.631683, agree_f1=0.424916, average_f1=0.528300
BATCH 134 training acc=0.531250, cost=0.691712, test acc=0.556408, cost=0.688743, disagree_f1=0.618800, agree_f1=0.469595, average_f1=0.544197
BATCH 135 training acc=0.500000, cost=0.683004, test acc=0.549546, cost=0.689268, disagree_f1=0.567442, agree_f1=0.530105, average_f1=0.548774
BATCH 136 training acc=0.500000, cost=0.698939, test acc=0.524924, cost=0.690576, disagree_f1=0.357883, agree_f1=0.622998, average_f1=0.490441
BATCH 137 training acc=0.437500, cost=0.715124, test acc=0.505752, cost=0.691419, disagree_f1=0.187189, agree_f1=0.644918, average_f1=0.416053
BATCH 138 training acc=0.656250, cost=0.665091, test acc=0.485368, cost=0.693373, disagree_f1=0.013921, agree_f1=0.651830, average_f1=0.332875
BATCH 139 training acc=0.437500, cost=0.698389, test acc=0.485166, cost=0.694133, disagree_f1=0.007007, agree_f1=0.652500, average_f1=0.329753
BATCH 140 training acc=0.562500, cost=0.677091, test acc=0.483956, cost=0.695336, disagree_f1=0.001562, agree_f1=0.652062, average_f1=0.326812
BATCH 141 training acc=0.500000, cost=0.697943, test acc=0.483552, cost=0.696217, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 142 training acc=0.437500, cost=0.707015, test acc=0.483754, cost=0.695587, disagree_f1=0.000781, agree_f1=0.651973, average_f1=0.326377
BATCH 143 training acc=0.562500, cost=0.678869, test acc=0.484157, cost=0.695305, disagree_f1=0.002342, agree_f1=0.652150, average_f1=0.327246
BATCH 144 training acc=0.437500, cost=0.705859, test acc=0.485570, cost=0.693834, disagree_f1=0.012398, agree_f1=0.652204, average_f1=0.332301
BATCH 145 training acc=0.562500, cost=0.665310, test acc=0.490616, cost=0.692935, disagree_f1=0.043939, agree_f1=0.652820, average_f1=0.348380
BATCH 146 training acc=0.406250, cost=0.717934, test acc=0.507366, cost=0.691178, disagree_f1=0.224341, agree_f1=0.639066, average_f1=0.431703
BATCH 147 training acc=0.375000, cost=0.702235, test acc=0.542684, cost=0.689713, disagree_f1=0.494196, agree_f1=0.582689, average_f1=0.538443
BATCH 148 training acc=0.718750, cost=0.680061, test acc=0.555399, cost=0.688687, disagree_f1=0.615867, agree_f1=0.472335, average_f1=0.544101
BATCH 149 training acc=0.656250, cost=0.676983, test acc=0.550959, cost=0.688134, disagree_f1=0.645982, agree_f1=0.386207, average_f1=0.516095
BATCH 150 training acc=0.812500, cost=0.659189, test acc=0.543895, cost=0.688129, disagree_f1=0.659741, agree_f1=0.308446, average_f1=0.484093
BATCH 151 training acc=0.625000, cost=0.682841, test acc=0.536630, cost=0.689377, disagree_f1=0.663442, agree_f1=0.256477, average_f1=0.459959
BATCH 152 training acc=0.562500, cost=0.677142, test acc=0.537235, cost=0.691630, disagree_f1=0.669834, agree_f1=0.226644, average_f1=0.448239
BATCH 153 training acc=0.531250, cost=0.682590, test acc=0.536024, cost=0.695016, disagree_f1=0.673112, agree_f1=0.200904, average_f1=0.437008
BATCH 154 training acc=0.531250, cost=0.694657, test acc=0.536428, cost=0.697736, disagree_f1=0.673025, agree_f1=0.203813, average_f1=0.438419
BATCH 155 training acc=0.468750, cost=0.746384, test acc=0.538244, cost=0.695398, disagree_f1=0.668886, agree_f1=0.237333, average_f1=0.453110
BATCH 156 training acc=0.593750, cost=0.687488, test acc=0.536226, cost=0.692534, disagree_f1=0.660962, agree_f1=0.266284, average_f1=0.463623
BATCH 157 training acc=0.562500, cost=0.670966, test acc=0.537841, cost=0.690370, disagree_f1=0.655743, agree_f1=0.297115, average_f1=0.476429
