Using GPU: 0...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 53 training acc=0.656250, cost=0.597787, test acc=0.696309, cost=0.559668, disagree_f1=0.738061, agree_f1=0.638723, average_f1=0.688392
BATCH 54 training acc=0.781250, cost=0.540637, test acc=0.706376, cost=0.554678, disagree_f1=0.750357, agree_f1=0.643585, average_f1=0.696971
BATCH 55 training acc=0.562500, cost=0.696681, test acc=0.718121, cost=0.543522, disagree_f1=0.772358, agree_f1=0.629956, average_f1=0.701157
BATCH 56 training acc=0.687500, cost=0.574166, test acc=0.724832, cost=0.538397, disagree_f1=0.783069, agree_f1=0.623853, average_f1=0.703461
BATCH 57 training acc=0.687500, cost=0.672417, test acc=0.724832, cost=0.538070, disagree_f1=0.782493, agree_f1=0.625571, average_f1=0.704032
BATCH 58 training acc=0.812500, cost=0.479736, test acc=0.728188, cost=0.534801, disagree_f1=0.787402, agree_f1=0.623256, average_f1=0.705329
BATCH 59 training acc=0.562500, cost=0.712506, test acc=0.731544, cost=0.533157, disagree_f1=0.793282, agree_f1=0.617225, average_f1=0.705253
BATCH 60 training acc=0.812500, cost=0.516438, test acc=0.736577, cost=0.531515, disagree_f1=0.799489, agree_f1=0.616137, average_f1=0.707813
BATCH 61 training acc=0.750000, cost=0.533101, test acc=0.744966, cost=0.530721, disagree_f1=0.808081, agree_f1=0.620000, average_f1=0.714040
BATCH 62 training acc=0.781250, cost=0.456371, test acc=0.744966, cost=0.533174, disagree_f1=0.811881, agree_f1=0.604167, average_f1=0.708024
BATCH 63 training acc=0.718750, cost=0.547913, test acc=0.733221, cost=0.542074, disagree_f1=0.810036, agree_f1=0.552113, average_f1=0.681074
BATCH 64 training acc=0.687500, cost=0.675563, test acc=0.728188, cost=0.546990, disagree_f1=0.808511, agree_f1=0.531792, average_f1=0.670151
BATCH 65 training acc=0.687500, cost=0.575583, test acc=0.726510, cost=0.544637, disagree_f1=0.808009, agree_f1=0.524781, average_f1=0.666395
BATCH 66 training acc=0.437500, cost=0.663524, test acc=0.741611, cost=0.537611, disagree_f1=0.814010, agree_f1=0.576923, average_f1=0.695466
BATCH 67 training acc=0.812500, cost=0.542362, test acc=0.734899, cost=0.533572, disagree_f1=0.806846, agree_f1=0.577540, average_f1=0.692193
BATCH 68 training acc=0.687500, cost=0.504635, test acc=0.743289, cost=0.530815, disagree_f1=0.804598, agree_f1=0.625917, average_f1=0.715257
BATCH 69 training acc=0.750000, cost=0.480013, test acc=0.739933, cost=0.532224, disagree_f1=0.794157, agree_f1=0.646925, average_f1=0.720541
BATCH 70 training acc=0.687500, cost=0.451357, test acc=0.736577, cost=0.532029, disagree_f1=0.789826, agree_f1=0.647191, average_f1=0.718508
BATCH 71 training acc=0.781250, cost=0.441916, test acc=0.736577, cost=0.529514, disagree_f1=0.791501, agree_f1=0.642369, average_f1=0.716935
BATCH 72 training acc=0.718750, cost=0.468036, test acc=0.760067, cost=0.528626, disagree_f1=0.816431, agree_f1=0.653753, average_f1=0.735092
BATCH 73 training acc=0.625000, cost=0.713959, test acc=0.756711, cost=0.530604, disagree_f1=0.814341, agree_f1=0.647202, average_f1=0.730771
BATCH 74 training acc=0.750000, cost=0.502610, test acc=0.756711, cost=0.531522, disagree_f1=0.812419, agree_f1=0.653938, average_f1=0.733179
BATCH 75 training acc=0.781250, cost=0.488041, test acc=0.736577, cost=0.534067, disagree_f1=0.790387, agree_f1=0.645598, average_f1=0.717993
BATCH 76 training acc=0.656250, cost=0.502222, test acc=0.729866, cost=0.537241, disagree_f1=0.782138, agree_f1=0.644592, average_f1=0.713365
BATCH 77 training acc=0.843750, cost=0.445823, test acc=0.731544, cost=0.540072, disagree_f1=0.783198, agree_f1=0.647577, average_f1=0.715387
BATCH 78 training acc=0.687500, cost=0.564573, test acc=0.724832, cost=0.542625, disagree_f1=0.772853, agree_f1=0.651064, average_f1=0.711959
BATCH 79 training acc=0.687500, cost=0.545404, test acc=0.724832, cost=0.541510, disagree_f1=0.772853, agree_f1=0.651064, average_f1=0.711959
BATCH 80 training acc=0.781250, cost=0.497411, test acc=0.736577, cost=0.538240, disagree_f1=0.787551, agree_f1=0.653422, average_f1=0.720486
BATCH 81 training acc=0.750000, cost=0.501185, test acc=0.731544, cost=0.535480, disagree_f1=0.789474, agree_f1=0.629630, average_f1=0.709552
BATCH 82 training acc=0.781250, cost=0.489385, test acc=0.746644, cost=0.544600, disagree_f1=0.810540, agree_f1=0.617722, average_f1=0.714131
BATCH 83 training acc=0.656250, cost=0.652389, test acc=0.763423, cost=0.555022, disagree_f1=0.828676, agree_f1=0.617886, average_f1=0.723281
BATCH 84 training acc=0.812500, cost=0.524007, test acc=0.756711, cost=0.558473, disagree_f1=0.825930, agree_f1=0.596100, average_f1=0.711015
BATCH 85 training acc=0.781250, cost=0.445048, test acc=0.748322, cost=0.556656, disagree_f1=0.821429, agree_f1=0.573864, average_f1=0.697646
BATCH 86 training acc=0.625000, cost=0.662978, test acc=0.760067, cost=0.543876, disagree_f1=0.827086, agree_f1=0.608219, average_f1=0.717653
BATCH 87 training acc=0.718750, cost=0.552261, test acc=0.761745, cost=0.529179, disagree_f1=0.823383, agree_f1=0.634021, average_f1=0.728702
