Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 43 training acc=0.531250, cost=0.662972, test acc=0.664966, cost=0.596740, disagree_f1=0.753442, agree_f1=0.477454, average_f1=0.615448
BATCH 44 training acc=0.718750, cost=0.573929, test acc=0.677721, cost=0.588072, disagree_f1=0.769885, agree_f1=0.462411, average_f1=0.616148
BATCH 45 training acc=0.687500, cost=0.664983, test acc=0.691327, cost=0.580432, disagree_f1=0.789076, agree_f1=0.424723, average_f1=0.606899
BATCH 46 training acc=0.656250, cost=0.600378, test acc=0.689626, cost=0.585058, disagree_f1=0.799340, agree_f1=0.315197, average_f1=0.557269
BATCH 47 training acc=0.625000, cost=0.637395, test acc=0.693878, cost=0.597428, disagree_f1=0.808714, agree_f1=0.234043, average_f1=0.521378
BATCH 48 training acc=0.687500, cost=0.732832, test acc=0.696429, cost=0.595044, disagree_f1=0.812006, agree_f1=0.211921, average_f1=0.511963
BATCH 49 training acc=0.687500, cost=0.724977, test acc=0.695578, cost=0.586670, disagree_f1=0.811181, agree_f1=0.214912, average_f1=0.513047
BATCH 50 training acc=0.656250, cost=0.749358, test acc=0.699830, cost=0.578136, disagree_f1=0.809704, agree_f1=0.289738, average_f1=0.549721
BATCH 51 training acc=0.656250, cost=0.629242, test acc=0.693027, cost=0.578845, disagree_f1=0.795467, agree_f1=0.385009, average_f1=0.590238
BATCH 52 training acc=0.656250, cost=0.578448, test acc=0.674320, cost=0.588370, disagree_f1=0.762259, agree_f1=0.483131, average_f1=0.622695
BATCH 53 training acc=0.718750, cost=0.556913, test acc=0.655612, cost=0.599204, disagree_f1=0.734426, agree_f1=0.510278, average_f1=0.622352
BATCH 54 training acc=0.687500, cost=0.623886, test acc=0.652211, cost=0.607699, disagree_f1=0.730033, agree_f1=0.511350, average_f1=0.620692
