Using GPU: 3...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.bilstm.weight_ih_l0
model.bilstm.bilstm.weight_hh_l0
model.bilstm.bilstm.bias_ih_l0
model.bilstm.bilstm.bias_hh_l0
model.bilstm.bilstm.weight_ih_l0_reverse
model.bilstm.bilstm.weight_hh_l0_reverse
model.bilstm.bilstm.bias_ih_l0_reverse
model.bilstm.bilstm.bias_hh_l0_reverse
model.quote_attention_Wy.weight
model.quote_attention_Wh.weight
model.quote_attention_Wa.weight
model.response_attention_Wy.weight
model.response_attention_Wh.weight
model.response_attention_Wa.weight
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.500000, cost=0.690917, test acc=0.530373, cost=0.692394, disagree_f1=0.563497, agree_f1=0.491810, average_f1=0.527653
BATCH 1195 training acc=0.750000, cost=0.621854, test acc=0.763068, cost=0.489458, disagree_f1=0.787780, agree_f1=0.731841, average_f1=0.759811
BATCH 1196 training acc=0.718750, cost=0.393318, test acc=0.763269, cost=0.485151, disagree_f1=0.785832, agree_f1=0.735394, average_f1=0.760613
BATCH 1197 training acc=0.781250, cost=0.415992, test acc=0.769526, cost=0.480193, disagree_f1=0.788909, agree_f1=0.746222, average_f1=0.767566
BATCH 1198 training acc=0.812500, cost=0.344280, test acc=0.771544, cost=0.475671, disagree_f1=0.786173, agree_f1=0.754766, average_f1=0.770470
BATCH 1199 training acc=0.781250, cost=0.395097, test acc=0.774168, cost=0.474018, disagree_f1=0.784268, agree_f1=0.763074, average_f1=0.773671
BATCH 1200 training acc=0.656250, cost=0.603760, test acc=0.775580, cost=0.473522, disagree_f1=0.781618, agree_f1=0.769199, average_f1=0.775409
BATCH 1201 training acc=0.625000, cost=0.635492, test acc=0.775378, cost=0.474493, disagree_f1=0.777889, agree_f1=0.772811, average_f1=0.775350
BATCH 1202 training acc=0.812500, cost=0.355268, test acc=0.775984, cost=0.475458, disagree_f1=0.776750, agree_f1=0.775213, average_f1=0.775981
BATCH 1203 training acc=0.781250, cost=0.530352, test acc=0.775984, cost=0.475738, disagree_f1=0.775667, agree_f1=0.776300, average_f1=0.775983
BATCH 1204 training acc=0.812500, cost=0.449061, test acc=0.773360, cost=0.476312, disagree_f1=0.772626, agree_f1=0.774090, average_f1=0.773358
BATCH 1205 training acc=0.687500, cost=0.596153, test acc=0.775984, cost=0.476028, disagree_f1=0.776300, agree_f1=0.775667, average_f1=0.775983
BATCH 1206 training acc=0.968750, cost=0.205933, test acc=0.777397, cost=0.475333, disagree_f1=0.779268, agree_f1=0.775494, average_f1=0.777381
BATCH 1207 training acc=0.687500, cost=0.534682, test acc=0.774369, cost=0.473825, disagree_f1=0.778789, agree_f1=0.769769, average_f1=0.774279
BATCH 1208 training acc=0.843750, cost=0.424734, test acc=0.777598, cost=0.472794, disagree_f1=0.784934, agree_f1=0.769745, average_f1=0.777339
BATCH 1209 training acc=0.781250, cost=0.448131, test acc=0.774369, cost=0.472268, disagree_f1=0.784170, agree_f1=0.763636, average_f1=0.773903
BATCH 1210 training acc=0.718750, cost=0.463485, test acc=0.772957, cost=0.471889, disagree_f1=0.784111, agree_f1=0.760587, average_f1=0.772349
BATCH 1211 training acc=0.687500, cost=0.497153, test acc=0.772755, cost=0.471330, disagree_f1=0.784539, agree_f1=0.759607, average_f1=0.772073
BATCH 1212 training acc=0.843750, cost=0.389020, test acc=0.771746, cost=0.470812, disagree_f1=0.783789, agree_f1=0.758282, average_f1=0.771035
BATCH 1213 training acc=0.875000, cost=0.331192, test acc=0.771746, cost=0.469861, disagree_f1=0.784530, agree_f1=0.757348, average_f1=0.770939
BATCH 1214 training acc=0.718750, cost=0.493119, test acc=0.774168, cost=0.469674, disagree_f1=0.787545, agree_f1=0.758992, average_f1=0.773269
BATCH 1215 training acc=0.718750, cost=0.609806, test acc=0.774369, cost=0.470212, disagree_f1=0.788977, agree_f1=0.757589, average_f1=0.773283
BATCH 1216 training acc=0.843750, cost=0.316238, test acc=0.773360, cost=0.471006, disagree_f1=0.788791, agree_f1=0.755497, average_f1=0.772144
BATCH 1217 training acc=0.687500, cost=0.556573, test acc=0.770131, cost=0.471975, disagree_f1=0.786184, agree_f1=0.751473, average_f1=0.768828
BATCH 1218 training acc=0.750000, cost=0.428540, test acc=0.770131, cost=0.473705, disagree_f1=0.786504, agree_f1=0.751038, average_f1=0.768771
BATCH 1219 training acc=0.750000, cost=0.515668, test acc=0.768517, cost=0.474754, disagree_f1=0.785327, agree_f1=0.748850, average_f1=0.767089
BATCH 1220 training acc=0.718750, cost=0.510946, test acc=0.767508, cost=0.475498, disagree_f1=0.784270, agree_f1=0.747921, average_f1=0.766095
BATCH 1221 training acc=0.656250, cost=0.565436, test acc=0.766498, cost=0.475687, disagree_f1=0.782968, agree_f1=0.747325, average_f1=0.765146
BATCH 1222 training acc=0.593750, cost=0.618716, test acc=0.765489, cost=0.475181, disagree_f1=0.782560, agree_f1=0.745510, average_f1=0.764035
BATCH 1223 training acc=0.750000, cost=0.545821, test acc=0.765086, cost=0.475457, disagree_f1=0.782998, agree_f1=0.743951, average_f1=0.763474
BATCH 1224 training acc=0.843750, cost=0.534924, test acc=0.764077, cost=0.475446, disagree_f1=0.782106, agree_f1=0.742794, average_f1=0.762450
BATCH 1225 training acc=0.750000, cost=0.576488, test acc=0.763875, cost=0.474712, disagree_f1=0.780652, agree_f1=0.744318, average_f1=0.762485
BATCH 1226 training acc=0.656250, cost=0.491835, test acc=0.765691, cost=0.474301, disagree_f1=0.780985, agree_f1=0.748102, average_f1=0.764543
BATCH 1227 training acc=0.843750, cost=0.325336, test acc=0.767306, cost=0.474891, disagree_f1=0.780255, agree_f1=0.752734, average_f1=0.766495
BATCH 1228 training acc=0.781250, cost=0.439876, test acc=0.765489, cost=0.475142, disagree_f1=0.776967, agree_f1=0.752766, average_f1=0.764867
BATCH 1229 training acc=0.875000, cost=0.386829, test acc=0.764884, cost=0.475881, disagree_f1=0.775313, agree_f1=0.753439, average_f1=0.764376
BATCH 1230 training acc=0.718750, cost=0.486107, test acc=0.765489, cost=0.475337, disagree_f1=0.775329, agree_f1=0.754749, average_f1=0.765039
BATCH 1231 training acc=0.656250, cost=0.429846, test acc=0.763875, cost=0.475843, disagree_f1=0.771306, agree_f1=0.755945, average_f1=0.763625
BATCH 1232 training acc=0.750000, cost=0.541776, test acc=0.764682, cost=0.477076, disagree_f1=0.768743, agree_f1=0.760477, average_f1=0.764610
BATCH 1233 training acc=0.843750, cost=0.374311, test acc=0.766902, cost=0.478201, disagree_f1=0.769599, agree_f1=0.764141, average_f1=0.766870
BATCH 1234 training acc=0.781250, cost=0.428260, test acc=0.766498, cost=0.479838, disagree_f1=0.767811, agree_f1=0.765172, average_f1=0.766491
BATCH 1235 training acc=0.687500, cost=0.682987, test acc=0.765893, cost=0.480020, disagree_f1=0.765751, agree_f1=0.766035, average_f1=0.765893
BATCH 1236 training acc=0.781250, cost=0.387781, test acc=0.767508, cost=0.478605, disagree_f1=0.767461, agree_f1=0.767554, average_f1=0.767508
BATCH 1237 training acc=0.718750, cost=0.465645, test acc=0.771948, cost=0.475970, disagree_f1=0.773365, agree_f1=0.770512, average_f1=0.771939
BATCH 1238 training acc=0.843750, cost=0.508140, test acc=0.770535, cost=0.473458, disagree_f1=0.772918, agree_f1=0.768101, average_f1=0.770510
BATCH 1239 training acc=0.812500, cost=0.334823, test acc=0.769526, cost=0.473284, disagree_f1=0.771417, agree_f1=0.767603, average_f1=0.769510
BATCH 1240 training acc=0.812500, cost=0.356333, test acc=0.770938, cost=0.472943, disagree_f1=0.772043, agree_f1=0.769824, average_f1=0.770933
BATCH 1241 training acc=0.906250, cost=0.306072, test acc=0.771746, cost=0.473634, disagree_f1=0.771192, agree_f1=0.772297, average_f1=0.771744
BATCH 1242 training acc=0.781250, cost=0.533833, test acc=0.772149, cost=0.474448, disagree_f1=0.770575, agree_f1=0.773702, average_f1=0.772139
BATCH 1243 training acc=0.843750, cost=0.333043, test acc=0.770535, cost=0.474674, disagree_f1=0.769511, agree_f1=0.771549, average_f1=0.770530
BATCH 1244 training acc=0.875000, cost=0.399485, test acc=0.771140, cost=0.473716, disagree_f1=0.771739, agree_f1=0.770538, average_f1=0.771139
BATCH 1245 training acc=0.843750, cost=0.356657, test acc=0.770333, cost=0.473824, disagree_f1=0.773216, agree_f1=0.767375, average_f1=0.770296
BATCH 1246 training acc=0.843750, cost=0.380404, test acc=0.772149, cost=0.473678, disagree_f1=0.777974, agree_f1=0.766010, average_f1=0.771992
BATCH 1247 training acc=0.906250, cost=0.295013, test acc=0.771342, cost=0.475254, disagree_f1=0.779185, agree_f1=0.762921, average_f1=0.771053
BATCH 1248 training acc=0.781250, cost=0.360584, test acc=0.770535, cost=0.477330, disagree_f1=0.780205, agree_f1=0.759975, average_f1=0.770090
BATCH 1249 training acc=0.968750, cost=0.216806, test acc=0.771342, cost=0.481344, disagree_f1=0.782408, agree_f1=0.759090, average_f1=0.770749
BATCH 1250 training acc=0.875000, cost=0.296772, test acc=0.768113, cost=0.486456, disagree_f1=0.779674, agree_f1=0.755272, average_f1=0.767473
BATCH 1251 training acc=0.718750, cost=0.419026, test acc=0.766297, cost=0.492155, disagree_f1=0.778416, agree_f1=0.752775, average_f1=0.765596
BATCH 1252 training acc=0.843750, cost=0.387610, test acc=0.764682, cost=0.497465, disagree_f1=0.777989, agree_f1=0.749678, average_f1=0.763834
BATCH 1253 training acc=0.718750, cost=0.426155, test acc=0.763471, cost=0.501011, disagree_f1=0.777440, agree_f1=0.747631, average_f1=0.762536
BATCH 1254 training acc=0.812500, cost=0.422568, test acc=0.763269, cost=0.503593, disagree_f1=0.777967, agree_f1=0.746488, average_f1=0.762228
BATCH 1255 training acc=0.843750, cost=0.362214, test acc=0.762866, cost=0.505735, disagree_f1=0.778427, agree_f1=0.744953, average_f1=0.761690
BATCH 1256 training acc=0.937500, cost=0.208142, test acc=0.761655, cost=0.507943, disagree_f1=0.778715, agree_f1=0.741745, average_f1=0.760230
BATCH 1257 training acc=0.875000, cost=0.291570, test acc=0.760242, cost=0.508797, disagree_f1=0.779182, agree_f1=0.737748, average_f1=0.758465
BATCH 1258 training acc=0.625000, cost=0.702025, test acc=0.761049, cost=0.506100, disagree_f1=0.781065, agree_f1=0.737006, average_f1=0.759035
BATCH 1259 training acc=0.750000, cost=0.415299, test acc=0.765086, cost=0.502040, disagree_f1=0.785951, agree_f1=0.739714, average_f1=0.762832
BATCH 1260 training acc=0.906250, cost=0.234933, test acc=0.765691, cost=0.498318, disagree_f1=0.786306, agree_f1=0.740675, average_f1=0.763490
BATCH 1261 training acc=0.906250, cost=0.276026, test acc=0.768517, cost=0.495905, disagree_f1=0.788571, agree_f1=0.744259, average_f1=0.766415
BATCH 1262 training acc=0.906250, cost=0.285226, test acc=0.768517, cost=0.494126, disagree_f1=0.788024, agree_f1=0.745054, average_f1=0.766539
BATCH 1263 training acc=0.843750, cost=0.445929, test acc=0.769929, cost=0.491174, disagree_f1=0.788497, agree_f1=0.747788, average_f1=0.768142
BATCH 1264 training acc=0.906250, cost=0.282351, test acc=0.772553, cost=0.488418, disagree_f1=0.789228, agree_f1=0.753013, average_f1=0.771120
BATCH 1265 training acc=0.843750, cost=0.324446, test acc=0.773966, cost=0.486285, disagree_f1=0.788759, agree_f1=0.756944, average_f1=0.772852
BATCH 1266 training acc=0.875000, cost=0.362593, test acc=0.771746, cost=0.485634, disagree_f1=0.785836, agree_f1=0.755671, average_f1=0.770753
BATCH 1267 training acc=0.906250, cost=0.206356, test acc=0.772755, cost=0.487163, disagree_f1=0.785687, agree_f1=0.758162, average_f1=0.771924
BATCH 1268 training acc=0.843750, cost=0.345609, test acc=0.773966, cost=0.488982, disagree_f1=0.784781, agree_f1=0.762006, average_f1=0.773393
BATCH 1269 training acc=0.750000, cost=0.391264, test acc=0.774571, cost=0.491230, disagree_f1=0.783988, agree_f1=0.764296, average_f1=0.774142
BATCH 1270 training acc=0.812500, cost=0.409279, test acc=0.775580, cost=0.494492, disagree_f1=0.782728, agree_f1=0.767947, average_f1=0.775337
BATCH 1271 training acc=0.812500, cost=0.329013, test acc=0.776589, cost=0.497928, disagree_f1=0.781700, agree_f1=0.771234, average_f1=0.776467
BATCH 1272 training acc=0.875000, cost=0.312065, test acc=0.775782, cost=0.501571, disagree_f1=0.778993, agree_f1=0.772476, average_f1=0.775735
BATCH 1273 training acc=0.875000, cost=0.240547, test acc=0.777397, cost=0.505234, disagree_f1=0.779532, agree_f1=0.775219, average_f1=0.777376
BATCH 1274 training acc=0.718750, cost=0.547475, test acc=0.776993, cost=0.506983, disagree_f1=0.778779, agree_f1=0.775178, average_f1=0.776978
BATCH 1275 training acc=0.906250, cost=0.270234, test acc=0.777598, cost=0.510693, disagree_f1=0.778359, agree_f1=0.776833, average_f1=0.777596
BATCH 1276 training acc=0.750000, cost=0.533153, test acc=0.776387, cost=0.512312, disagree_f1=0.776793, agree_f1=0.775981, average_f1=0.776387
BATCH 1277 training acc=0.781250, cost=0.364459, test acc=0.781635, cost=0.511551, disagree_f1=0.782644, agree_f1=0.780616, average_f1=0.781630
BATCH 1278 training acc=0.906250, cost=0.277249, test acc=0.780424, cost=0.512094, disagree_f1=0.781614, agree_f1=0.779221, average_f1=0.780417
BATCH 1279 training acc=0.843750, cost=0.314204, test acc=0.778406, cost=0.511430, disagree_f1=0.780400, agree_f1=0.776375, average_f1=0.778387
BATCH 1280 training acc=0.843750, cost=0.357459, test acc=0.778607, cost=0.510207, disagree_f1=0.781431, agree_f1=0.775710, average_f1=0.778571
BATCH 1281 training acc=0.812500, cost=0.383428, test acc=0.780222, cost=0.507525, disagree_f1=0.784570, agree_f1=0.775695, average_f1=0.780132
BATCH 1282 training acc=0.781250, cost=0.471752, test acc=0.781635, cost=0.504554, disagree_f1=0.787510, agree_f1=0.775425, average_f1=0.781468
BATCH 1283 training acc=0.875000, cost=0.325834, test acc=0.782240, cost=0.502524, disagree_f1=0.789217, agree_f1=0.774786, average_f1=0.782001
BATCH 1284 training acc=0.812500, cost=0.459689, test acc=0.783653, cost=0.500943, disagree_f1=0.792248, agree_f1=0.774316, average_f1=0.783282
BATCH 1285 training acc=0.843750, cost=0.391396, test acc=0.783451, cost=0.499127, disagree_f1=0.792256, agree_f1=0.773867, average_f1=0.783061
BATCH 1286 training acc=0.750000, cost=0.523127, test acc=0.782644, cost=0.496948, disagree_f1=0.790996, agree_f1=0.773597, average_f1=0.782296
BATCH 1287 training acc=0.906250, cost=0.216086, test acc=0.780626, cost=0.495023, disagree_f1=0.789952, agree_f1=0.770433, average_f1=0.780192
BATCH 1288 training acc=0.875000, cost=0.350768, test acc=0.780020, cost=0.493248, disagree_f1=0.790223, agree_f1=0.768774, average_f1=0.779499
BATCH 1289 training acc=0.843750, cost=0.281497, test acc=0.780020, cost=0.492722, disagree_f1=0.791905, agree_f1=0.766695, average_f1=0.779300
BATCH 1290 training acc=0.937500, cost=0.249402, test acc=0.779011, cost=0.493068, disagree_f1=0.792888, agree_f1=0.763141, average_f1=0.778015
BATCH 1291 training acc=0.906250, cost=0.233355, test acc=0.776387, cost=0.494596, disagree_f1=0.792120, agree_f1=0.758079, average_f1=0.775099
BATCH 1292 training acc=0.937500, cost=0.202530, test acc=0.775984, cost=0.496981, disagree_f1=0.793450, agree_f1=0.755291, average_f1=0.774370
BATCH 1293 training acc=0.781250, cost=0.458615, test acc=0.777397, cost=0.498128, disagree_f1=0.795779, agree_f1=0.755378, average_f1=0.775578
BATCH 1294 training acc=0.781250, cost=0.457562, test acc=0.775580, cost=0.496932, disagree_f1=0.793998, agree_f1=0.753546, average_f1=0.773772
BATCH 1295 training acc=0.843750, cost=0.419742, test acc=0.776791, cost=0.494461, disagree_f1=0.794500, agree_f1=0.755742, average_f1=0.775121
BATCH 1296 training acc=0.750000, cost=0.406388, test acc=0.775378, cost=0.491395, disagree_f1=0.792001, agree_f1=0.755868, average_f1=0.773935
BATCH 1297 training acc=0.781250, cost=0.372755, test acc=0.778002, cost=0.487783, disagree_f1=0.793311, agree_f1=0.760244, average_f1=0.776777
BATCH 1298 training acc=0.843750, cost=0.490675, test acc=0.782846, cost=0.484088, disagree_f1=0.795980, agree_f1=0.767903, average_f1=0.781942
BATCH 1299 training acc=0.875000, cost=0.254859, test acc=0.781635, cost=0.481660, disagree_f1=0.793275, agree_f1=0.768606, average_f1=0.780940
BATCH 1300 training acc=1.000000, cost=0.143039, test acc=0.783855, cost=0.482044, disagree_f1=0.792723, agree_f1=0.774194, average_f1=0.783458
BATCH 1301 training acc=0.937500, cost=0.218866, test acc=0.782240, cost=0.484100, disagree_f1=0.788556, agree_f1=0.775536, average_f1=0.782046
BATCH 1302 training acc=0.812500, cost=0.324618, test acc=0.780020, cost=0.486612, disagree_f1=0.784073, agree_f1=0.775812, average_f1=0.779943
BATCH 1303 training acc=0.812500, cost=0.517416, test acc=0.783249, cost=0.488783, disagree_f1=0.785028, agree_f1=0.781441, average_f1=0.783234
BATCH 1304 training acc=0.781250, cost=0.379539, test acc=0.781635, cost=0.489572, disagree_f1=0.783340, agree_f1=0.779902, average_f1=0.781621
BATCH 1305 training acc=0.781250, cost=0.418070, test acc=0.782038, cost=0.488506, disagree_f1=0.784345, agree_f1=0.779682, average_f1=0.782013
BATCH 1306 training acc=0.843750, cost=0.321168, test acc=0.782644, cost=0.486457, disagree_f1=0.785927, agree_f1=0.779258, average_f1=0.782593
BATCH 1307 training acc=0.937500, cost=0.296681, test acc=0.785469, cost=0.486573, disagree_f1=0.789713, agree_f1=0.781050, average_f1=0.785382
BATCH 1308 training acc=0.875000, cost=0.345650, test acc=0.785671, cost=0.488105, disagree_f1=0.791438, agree_f1=0.779577, average_f1=0.785507
BATCH 1309 training acc=0.875000, cost=0.291708, test acc=0.784460, cost=0.489117, disagree_f1=0.791732, agree_f1=0.776662, average_f1=0.784197
BATCH 1310 training acc=0.937500, cost=0.203250, test acc=0.782442, cost=0.490301, disagree_f1=0.790680, agree_f1=0.773529, average_f1=0.782105
BATCH 1311 training acc=0.937500, cost=0.289914, test acc=0.783249, cost=0.489424, disagree_f1=0.791860, agree_f1=0.773895, average_f1=0.782878
BATCH 1312 training acc=0.781250, cost=0.336135, test acc=0.782644, cost=0.490403, disagree_f1=0.791562, agree_f1=0.772929, average_f1=0.782245
BATCH 1313 training acc=0.843750, cost=0.533190, test acc=0.782644, cost=0.487586, disagree_f1=0.792446, agree_f1=0.771870, average_f1=0.782158
BATCH 1314 training acc=0.906250, cost=0.295468, test acc=0.783047, cost=0.487522, disagree_f1=0.792511, agree_f1=0.772679, average_f1=0.782595
BATCH 1315 training acc=0.781250, cost=0.488488, test acc=0.782644, cost=0.486119, disagree_f1=0.793084, agree_f1=0.771095, average_f1=0.782089
BATCH 1316 training acc=0.906250, cost=0.216430, test acc=0.785671, cost=0.483307, disagree_f1=0.796708, agree_f1=0.773367, average_f1=0.785037
BATCH 1317 training acc=0.812500, cost=0.421328, test acc=0.786075, cost=0.480441, disagree_f1=0.798402, agree_f1=0.772141, average_f1=0.785272
BATCH 1318 training acc=0.812500, cost=0.551340, test acc=0.783653, cost=0.478550, disagree_f1=0.797965, agree_f1=0.767159, average_f1=0.782562
BATCH 1319 training acc=0.843750, cost=0.322070, test acc=0.782846, cost=0.477554, disagree_f1=0.798275, agree_f1=0.764860, average_f1=0.781568
BATCH 1320 training acc=0.718750, cost=0.547814, test acc=0.778607, cost=0.478194, disagree_f1=0.795983, agree_f1=0.757997, average_f1=0.776990
BATCH 1321 training acc=0.937500, cost=0.219692, test acc=0.776589, cost=0.480323, disagree_f1=0.794962, agree_f1=0.754600, average_f1=0.774781
BATCH 1322 training acc=0.875000, cost=0.361140, test acc=0.774168, cost=0.482306, disagree_f1=0.793428, agree_f1=0.750946, average_f1=0.772187
BATCH 1323 training acc=0.875000, cost=0.325511, test acc=0.773966, cost=0.483865, disagree_f1=0.792669, agree_f1=0.751553, average_f1=0.772111
BATCH 1324 training acc=0.875000, cost=0.297407, test acc=0.774975, cost=0.485341, disagree_f1=0.793786, agree_f1=0.752387, average_f1=0.773087
BATCH 1325 training acc=0.750000, cost=0.384090, test acc=0.775984, cost=0.485937, disagree_f1=0.793527, agree_f1=0.755183, average_f1=0.774355
BATCH 1326 training acc=0.906250, cost=0.272069, test acc=0.778607, cost=0.485784, disagree_f1=0.793991, agree_f1=0.760742, average_f1=0.777366
BATCH 1327 training acc=0.812500, cost=0.366958, test acc=0.779011, cost=0.486457, disagree_f1=0.792574, agree_f1=0.763550, average_f1=0.778062
BATCH 1328 training acc=0.906250, cost=0.223368, test acc=0.778002, cost=0.487422, disagree_f1=0.790396, agree_f1=0.764050, average_f1=0.777223
BATCH 1329 training acc=0.781250, cost=0.374678, test acc=0.778204, cost=0.487940, disagree_f1=0.791025, agree_f1=0.763707, average_f1=0.777366
BATCH 1330 training acc=0.875000, cost=0.307578, test acc=0.776993, cost=0.489332, disagree_f1=0.790839, agree_f1=0.761184, average_f1=0.776011
BATCH 1331 training acc=0.937500, cost=0.207766, test acc=0.776387, cost=0.490186, disagree_f1=0.791337, agree_f1=0.759130, average_f1=0.775234
BATCH 1332 training acc=0.718750, cost=0.520405, test acc=0.776186, cost=0.490658, disagree_f1=0.792361, agree_f1=0.757277, average_f1=0.774819
BATCH 1333 training acc=0.875000, cost=0.319195, test acc=0.774975, cost=0.490846, disagree_f1=0.792016, agree_f1=0.754891, average_f1=0.773454
BATCH 1334 training acc=0.875000, cost=0.408203, test acc=0.776993, cost=0.491037, disagree_f1=0.794953, agree_f1=0.755585, average_f1=0.775269
BATCH 1335 training acc=0.968750, cost=0.168822, test acc=0.774571, cost=0.492309, disagree_f1=0.793797, agree_f1=0.751391, average_f1=0.772594
BATCH 1336 training acc=0.968750, cost=0.197109, test acc=0.770938, cost=0.495167, disagree_f1=0.791858, agree_f1=0.745344, average_f1=0.768601
BATCH 1337 training acc=0.812500, cost=0.473771, test acc=0.769122, cost=0.497032, disagree_f1=0.791012, agree_f1=0.742110, average_f1=0.766561
BATCH 1338 training acc=0.906250, cost=0.257601, test acc=0.768920, cost=0.498325, disagree_f1=0.791020, agree_f1=0.741593, average_f1=0.766307
BATCH 1339 training acc=0.843750, cost=0.324100, test acc=0.770333, cost=0.498390, disagree_f1=0.791499, agree_f1=0.744385, average_f1=0.767942
BATCH 1340 training acc=0.781250, cost=0.438822, test acc=0.771746, cost=0.498556, disagree_f1=0.792819, agree_f1=0.745900, average_f1=0.769359
BATCH 1341 training acc=0.843750, cost=0.415966, test acc=0.772351, cost=0.497209, disagree_f1=0.793255, agree_f1=0.746744, average_f1=0.770000
BATCH 1342 training acc=0.875000, cost=0.308517, test acc=0.770333, cost=0.496581, disagree_f1=0.791804, agree_f1=0.743924, average_f1=0.767864
BATCH 1343 training acc=0.781250, cost=0.491694, test acc=0.771544, cost=0.495942, disagree_f1=0.792826, agree_f1=0.745389, average_f1=0.769107
BATCH 1344 training acc=0.906250, cost=0.292885, test acc=0.773562, cost=0.494717, disagree_f1=0.794053, agree_f1=0.748543, average_f1=0.771298
BATCH 1345 training acc=0.843750, cost=0.485221, test acc=0.773360, cost=0.493069, disagree_f1=0.793604, agree_f1=0.748713, average_f1=0.771159
BATCH 1346 training acc=0.906250, cost=0.255976, test acc=0.774975, cost=0.491775, disagree_f1=0.793862, agree_f1=0.752277, average_f1=0.773070
BATCH 1347 training acc=0.750000, cost=0.398863, test acc=0.777397, cost=0.490331, disagree_f1=0.794561, agree_f1=0.757102, average_f1=0.775832
BATCH 1348 training acc=0.812500, cost=0.491171, test acc=0.776589, cost=0.489220, disagree_f1=0.791565, agree_f1=0.759295, average_f1=0.775430
BATCH 1349 training acc=0.812500, cost=0.305999, test acc=0.779818, cost=0.488935, disagree_f1=0.793489, agree_f1=0.764210, average_f1=0.778849
BATCH 1350 training acc=0.843750, cost=0.314020, test acc=0.779213, cost=0.489496, disagree_f1=0.790742, agree_f1=0.766339, average_f1=0.778541
BATCH 1351 training acc=0.843750, cost=0.306170, test acc=0.779011, cost=0.490778, disagree_f1=0.788814, agree_f1=0.768254, average_f1=0.778534
BATCH 1352 training acc=0.906250, cost=0.245033, test acc=0.777397, cost=0.491884, disagree_f1=0.785700, agree_f1=0.768423, average_f1=0.777062
BATCH 1353 training acc=0.906250, cost=0.306568, test acc=0.778607, cost=0.492371, disagree_f1=0.786202, agree_f1=0.770454, average_f1=0.778328
BATCH 1354 training acc=0.875000, cost=0.263654, test acc=0.779415, cost=0.492362, disagree_f1=0.786064, agree_f1=0.772339, average_f1=0.779201
BATCH 1355 training acc=0.843750, cost=0.328302, test acc=0.781029, cost=0.490709, disagree_f1=0.788293, agree_f1=0.773250, average_f1=0.780771
BATCH 1356 training acc=0.875000, cost=0.326692, test acc=0.783855, cost=0.489286, disagree_f1=0.791187, agree_f1=0.775988, average_f1=0.783588
BATCH 1357 training acc=0.875000, cost=0.346071, test acc=0.784460, cost=0.488079, disagree_f1=0.792702, agree_f1=0.775536, average_f1=0.784119
BATCH 1358 training acc=0.781250, cost=0.526031, test acc=0.782038, cost=0.486669, disagree_f1=0.791022, agree_f1=0.772248, average_f1=0.781635
BATCH 1359 training acc=0.906250, cost=0.223371, test acc=0.779415, cost=0.486362, disagree_f1=0.789929, agree_f1=0.767793, average_f1=0.778861
BATCH 1360 training acc=0.843750, cost=0.381933, test acc=0.778002, cost=0.486746, disagree_f1=0.789110, agree_f1=0.765658, average_f1=0.777384
BATCH 1361 training acc=0.906250, cost=0.182348, test acc=0.777397, cost=0.487127, disagree_f1=0.789222, agree_f1=0.764165, average_f1=0.776694
BATCH 1362 training acc=0.906250, cost=0.230345, test acc=0.778002, cost=0.487134, disagree_f1=0.790316, agree_f1=0.764151, average_f1=0.777234
BATCH 1363 training acc=0.906250, cost=0.185288, test acc=0.778607, cost=0.488372, disagree_f1=0.791801, agree_f1=0.763629, average_f1=0.777715
BATCH 1364 training acc=0.906250, cost=0.322314, test acc=0.777598, cost=0.488393, disagree_f1=0.791682, agree_f1=0.761472, average_f1=0.776577
BATCH 1365 training acc=0.843750, cost=0.405143, test acc=0.777800, cost=0.487483, disagree_f1=0.792225, agree_f1=0.761223, average_f1=0.776724
BATCH 1366 training acc=0.781250, cost=0.500971, test acc=0.778406, cost=0.485309, disagree_f1=0.793142, agree_f1=0.761408, average_f1=0.777275
BATCH 1367 training acc=0.781250, cost=0.368849, test acc=0.779415, cost=0.482756, disagree_f1=0.793890, agree_f1=0.762752, average_f1=0.778321
BATCH 1368 training acc=0.781250, cost=0.428468, test acc=0.777598, cost=0.479848, disagree_f1=0.792467, agree_f1=0.760435, average_f1=0.776451
BATCH 1369 training acc=0.906250, cost=0.285295, test acc=0.779415, cost=0.477600, disagree_f1=0.793345, agree_f1=0.763471, average_f1=0.778408
BATCH 1370 training acc=0.875000, cost=0.383420, test acc=0.782038, cost=0.476420, disagree_f1=0.796073, agree_f1=0.765930, average_f1=0.781001
BATCH 1371 training acc=0.906250, cost=0.293413, test acc=0.783249, cost=0.476278, disagree_f1=0.796975, agree_f1=0.767532, average_f1=0.782254
BATCH 1372 training acc=0.781250, cost=0.459613, test acc=0.783653, cost=0.476136, disagree_f1=0.797736, agree_f1=0.767462, average_f1=0.782599
BATCH 1373 training acc=0.875000, cost=0.307232, test acc=0.782846, cost=0.476130, disagree_f1=0.797363, agree_f1=0.766087, average_f1=0.781725
BATCH 1374 training acc=0.875000, cost=0.419058, test acc=0.781837, cost=0.476012, disagree_f1=0.796307, agree_f1=0.765153, average_f1=0.780730
