Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.671377, test acc=0.676020, cost=1.850615, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 163 training acc=0.656250, cost=0.669909, test acc=0.719388, cost=0.556755, disagree_f1=0.780876, agree_f1=0.609929, average_f1=0.695403
BATCH 164 training acc=0.625000, cost=0.695652, test acc=0.725340, cost=0.544110, disagree_f1=0.789850, agree_f1=0.603681, average_f1=0.696766
BATCH 165 training acc=0.812500, cost=0.503462, test acc=0.727891, cost=0.537983, disagree_f1=0.798742, agree_f1=0.580052, average_f1=0.689397
BATCH 166 training acc=0.906250, cost=0.447272, test acc=0.727041, cost=0.541057, disagree_f1=0.816256, agree_f1=0.469421, average_f1=0.642839
BATCH 167 training acc=0.781250, cost=0.438599, test acc=0.729592, cost=0.550782, disagree_f1=0.823333, agree_f1=0.423913, average_f1=0.623623
BATCH 168 training acc=0.906250, cost=0.333975, test acc=0.715136, cost=0.571240, disagree_f1=0.818034, agree_f1=0.344423, average_f1=0.581228
BATCH 169 training acc=0.750000, cost=0.429550, test acc=0.705782, cost=0.588121, disagree_f1=0.814775, agree_f1=0.285124, average_f1=0.549950
BATCH 170 training acc=0.687500, cost=0.606558, test acc=0.702381, cost=0.600564, disagree_f1=0.813830, agree_f1=0.258475, average_f1=0.536152
BATCH 171 training acc=0.750000, cost=0.512139, test acc=0.704082, cost=0.600921, disagree_f1=0.813904, agree_f1=0.278008, average_f1=0.545956
BATCH 172 training acc=0.750000, cost=0.588282, test acc=0.707483, cost=0.592482, disagree_f1=0.814655, agree_f1=0.306452, average_f1=0.560553
BATCH 173 training acc=0.750000, cost=0.591407, test acc=0.715136, cost=0.587000, disagree_f1=0.818231, agree_f1=0.341847, average_f1=0.580039
BATCH 174 training acc=0.656250, cost=0.657416, test acc=0.724490, cost=0.575346, disagree_f1=0.820796, agree_f1=0.404412, average_f1=0.612604
BATCH 175 training acc=0.687500, cost=0.537567, test acc=0.727891, cost=0.567033, disagree_f1=0.820426, agree_f1=0.438596, average_f1=0.629511
BATCH 176 training acc=0.718750, cost=0.538451, test acc=0.725340, cost=0.563113, disagree_f1=0.818233, agree_f1=0.438261, average_f1=0.628247
BATCH 177 training acc=0.906250, cost=0.345032, test acc=0.724490, cost=0.556297, disagree_f1=0.815700, agree_f1=0.454545, average_f1=0.635123
BATCH 178 training acc=0.812500, cost=0.405335, test acc=0.727891, cost=0.555140, disagree_f1=0.818182, agree_f1=0.459459, average_f1=0.638821
BATCH 179 training acc=0.718750, cost=0.574285, test acc=0.730442, cost=0.552614, disagree_f1=0.819373, agree_f1=0.469012, average_f1=0.644192
BATCH 180 training acc=0.625000, cost=0.685880, test acc=0.731293, cost=0.550859, disagree_f1=0.818599, agree_f1=0.481967, average_f1=0.650283
BATCH 181 training acc=0.687500, cost=0.631051, test acc=0.736395, cost=0.547850, disagree_f1=0.822044, agree_f1=0.491803, average_f1=0.656923
BATCH 182 training acc=0.812500, cost=0.496504, test acc=0.734694, cost=0.546721, disagree_f1=0.819235, agree_f1=0.501597, average_f1=0.660416
BATCH 183 training acc=0.843750, cost=0.483527, test acc=0.734694, cost=0.541949, disagree_f1=0.816471, agree_f1=0.521472, average_f1=0.668971
BATCH 184 training acc=0.906250, cost=0.270433, test acc=0.740646, cost=0.543680, disagree_f1=0.821742, agree_f1=0.524181, average_f1=0.672961
BATCH 185 training acc=0.750000, cost=0.595243, test acc=0.740646, cost=0.549450, disagree_f1=0.822157, agree_f1=0.521193, average_f1=0.671675
BATCH 186 training acc=0.875000, cost=0.472907, test acc=0.741497, cost=0.564921, disagree_f1=0.824480, agree_f1=0.509677, average_f1=0.667079
BATCH 187 training acc=0.875000, cost=0.382838, test acc=0.739796, cost=0.571651, disagree_f1=0.822506, agree_f1=0.512739, average_f1=0.667622
BATCH 188 training acc=0.750000, cost=0.595144, test acc=0.746599, cost=0.563440, disagree_f1=0.823877, agree_f1=0.548485, average_f1=0.686181
BATCH 189 training acc=0.875000, cost=0.418241, test acc=0.741497, cost=0.559419, disagree_f1=0.817088, agree_f1=0.559420, average_f1=0.688254
BATCH 190 training acc=0.656250, cost=0.738521, test acc=0.744048, cost=0.554412, disagree_f1=0.815224, agree_f1=0.583679, average_f1=0.699452
BATCH 191 training acc=0.750000, cost=0.620520, test acc=0.741497, cost=0.558125, disagree_f1=0.816425, agree_f1=0.563218, average_f1=0.689822
BATCH 192 training acc=0.750000, cost=0.527102, test acc=0.748299, cost=0.557591, disagree_f1=0.824437, agree_f1=0.555556, average_f1=0.689996
BATCH 193 training acc=0.656250, cost=0.694899, test acc=0.750850, cost=0.557609, disagree_f1=0.828354, agree_f1=0.545736, average_f1=0.687045
BATCH 194 training acc=0.781250, cost=0.578300, test acc=0.746599, cost=0.558875, disagree_f1=0.824085, agree_f1=0.547112, average_f1=0.685599
BATCH 195 training acc=0.687500, cost=0.668637, test acc=0.746599, cost=0.561605, disagree_f1=0.825117, agree_f1=0.540123, average_f1=0.682620
BATCH 196 training acc=0.843750, cost=0.466960, test acc=0.743197, cost=0.563863, disagree_f1=0.824623, agree_f1=0.520635, average_f1=0.672629
BATCH 197 training acc=0.656250, cost=0.669667, test acc=0.741497, cost=0.568762, disagree_f1=0.825688, agree_f1=0.500000, average_f1=0.662844
BATCH 198 training acc=0.843750, cost=0.445086, test acc=0.731293, cost=0.577288, disagree_f1=0.821267, agree_f1=0.458904, average_f1=0.640086
BATCH 199 training acc=0.718750, cost=0.629017, test acc=0.728741, cost=0.579794, disagree_f1=0.819876, agree_f1=0.450947, average_f1=0.635411
BATCH 200 training acc=0.625000, cost=0.724032, test acc=0.724490, cost=0.581505, disagree_f1=0.817362, agree_f1=0.439446, average_f1=0.628404
BATCH 201 training acc=0.656250, cost=0.652215, test acc=0.719388, cost=0.583769, disagree_f1=0.813770, agree_f1=0.431034, average_f1=0.622402
BATCH 202 training acc=0.656250, cost=0.607228, test acc=0.715986, cost=0.588444, disagree_f1=0.812570, agree_f1=0.414035, average_f1=0.613303
BATCH 203 training acc=0.656250, cost=0.667161, test acc=0.720238, cost=0.590511, disagree_f1=0.818533, agree_f1=0.389610, average_f1=0.604072
BATCH 204 training acc=0.593750, cost=0.704956, test acc=0.720238, cost=0.593805, disagree_f1=0.819330, agree_f1=0.380414, average_f1=0.599872
BATCH 205 training acc=0.656250, cost=0.693488, test acc=0.715986, cost=0.604578, disagree_f1=0.815673, agree_f1=0.381481, average_f1=0.598577
BATCH 206 training acc=0.687500, cost=0.593737, test acc=0.709184, cost=0.601764, disagree_f1=0.809577, agree_f1=0.384892, average_f1=0.597234
BATCH 207 training acc=0.750000, cost=0.493139, test acc=0.710884, cost=0.599910, disagree_f1=0.810901, agree_f1=0.386282, average_f1=0.598591
BATCH 208 training acc=0.718750, cost=0.605011, test acc=0.716837, cost=0.594406, disagree_f1=0.816124, agree_f1=0.384473, average_f1=0.600298
BATCH 209 training acc=0.781250, cost=0.535786, test acc=0.715136, cost=0.590040, disagree_f1=0.816438, agree_f1=0.364326, average_f1=0.590382
BATCH 210 training acc=0.718750, cost=0.517172, test acc=0.715136, cost=0.587648, disagree_f1=0.818821, agree_f1=0.333996, average_f1=0.576409
BATCH 211 training acc=0.625000, cost=0.721662, test acc=0.714286, cost=0.588438, disagree_f1=0.818770, agree_f1=0.325301, average_f1=0.572036
BATCH 212 training acc=0.781250, cost=0.559820, test acc=0.715136, cost=0.585834, disagree_f1=0.819212, agree_f1=0.328657, average_f1=0.573935
BATCH 213 training acc=0.656250, cost=0.630709, test acc=0.715986, cost=0.585561, disagree_f1=0.818872, agree_f1=0.342520, average_f1=0.580696
BATCH 214 training acc=0.812500, cost=0.544160, test acc=0.713435, cost=0.585608, disagree_f1=0.816947, agree_f1=0.340509, average_f1=0.578728
BATCH 215 training acc=0.781250, cost=0.555768, test acc=0.711735, cost=0.587016, disagree_f1=0.815460, agree_f1=0.341748, average_f1=0.578604
BATCH 216 training acc=0.500000, cost=0.770409, test acc=0.712585, cost=0.587851, disagree_f1=0.816104, agree_f1=0.342412, average_f1=0.579258
BATCH 217 training acc=0.812500, cost=0.434633, test acc=0.712585, cost=0.591413, disagree_f1=0.816304, agree_f1=0.339844, average_f1=0.578074
BATCH 218 training acc=0.562500, cost=0.839637, test acc=0.712585, cost=0.593405, disagree_f1=0.816304, agree_f1=0.339844, average_f1=0.578074
BATCH 219 training acc=0.625000, cost=0.642503, test acc=0.715986, cost=0.587607, disagree_f1=0.817686, agree_f1=0.357692, average_f1=0.587689
BATCH 220 training acc=0.750000, cost=0.542547, test acc=0.716837, cost=0.586850, disagree_f1=0.818331, agree_f1=0.358382, average_f1=0.588356
BATCH 221 training acc=0.656250, cost=0.708104, test acc=0.715986, cost=0.583342, disagree_f1=0.817287, agree_f1=0.362595, average_f1=0.589941
BATCH 222 training acc=0.781250, cost=0.537418, test acc=0.717687, cost=0.580547, disagree_f1=0.818381, agree_f1=0.366412, average_f1=0.592396
BATCH 223 training acc=0.812500, cost=0.573521, test acc=0.720238, cost=0.580132, disagree_f1=0.820120, agree_f1=0.370937, average_f1=0.595529
BATCH 224 training acc=0.562500, cost=0.700675, test acc=0.717687, cost=0.578898, disagree_f1=0.818975, agree_f1=0.359073, average_f1=0.589024
BATCH 225 training acc=0.781250, cost=0.566775, test acc=0.721088, cost=0.577683, disagree_f1=0.821739, agree_f1=0.359375, average_f1=0.590557
BATCH 226 training acc=0.812500, cost=0.497846, test acc=0.718537, cost=0.576064, disagree_f1=0.820206, agree_f1=0.352250, average_f1=0.586228
BATCH 227 training acc=0.750000, cost=0.533193, test acc=0.717687, cost=0.574219, disagree_f1=0.819957, agree_f1=0.346457, average_f1=0.583207
BATCH 228 training acc=0.687500, cost=0.679542, test acc=0.716837, cost=0.568526, disagree_f1=0.818726, agree_f1=0.353398, average_f1=0.586062
BATCH 229 training acc=0.718750, cost=0.542413, test acc=0.721088, cost=0.564213, disagree_f1=0.820569, agree_f1=0.374046, average_f1=0.597307
BATCH 230 training acc=0.656250, cost=0.633048, test acc=0.731293, cost=0.560520, disagree_f1=0.824639, agree_f1=0.425455, average_f1=0.625047
BATCH 231 training acc=0.718750, cost=0.642365, test acc=0.728741, cost=0.558898, disagree_f1=0.820887, agree_f1=0.441331, average_f1=0.631109
BATCH 232 training acc=0.750000, cost=0.550462, test acc=0.731293, cost=0.558710, disagree_f1=0.822272, agree_f1=0.449477, average_f1=0.635875
BATCH 233 training acc=0.812500, cost=0.497771, test acc=0.732993, cost=0.558054, disagree_f1=0.823596, agree_f1=0.451049, average_f1=0.637322
BATCH 234 training acc=0.718750, cost=0.562509, test acc=0.735544, cost=0.557950, disagree_f1=0.825965, agree_f1=0.449558, average_f1=0.637761
BATCH 235 training acc=0.750000, cost=0.582377, test acc=0.738095, cost=0.561351, disagree_f1=0.827933, agree_f1=0.451957, average_f1=0.639945
BATCH 236 training acc=0.812500, cost=0.424887, test acc=0.738946, cost=0.563468, disagree_f1=0.828396, agree_f1=0.454707, average_f1=0.641551
BATCH 237 training acc=0.718750, cost=0.560864, test acc=0.738095, cost=0.570029, disagree_f1=0.828889, agree_f1=0.442029, average_f1=0.635459
BATCH 238 training acc=0.750000, cost=0.626986, test acc=0.738095, cost=0.573125, disagree_f1=0.829079, agree_f1=0.440000, average_f1=0.634539
BATCH 239 training acc=0.781250, cost=0.467430, test acc=0.738946, cost=0.567570, disagree_f1=0.828204, agree_f1=0.456637, average_f1=0.642420
BATCH 240 training acc=0.750000, cost=0.551578, test acc=0.744048, cost=0.565195, disagree_f1=0.827705, agree_f1=0.502479, average_f1=0.665092
BATCH 241 training acc=0.781250, cost=0.458965, test acc=0.740646, cost=0.565211, disagree_f1=0.821114, agree_f1=0.528594, average_f1=0.674854
BATCH 242 training acc=0.687500, cost=0.729641, test acc=0.742347, cost=0.570676, disagree_f1=0.818236, agree_f1=0.557664, average_f1=0.687950
BATCH 243 training acc=0.718750, cost=0.631569, test acc=0.741497, cost=0.575594, disagree_f1=0.815758, agree_f1=0.566952, average_f1=0.691355
BATCH 244 training acc=0.687500, cost=0.658543, test acc=0.739796, cost=0.575547, disagree_f1=0.812039, agree_f1=0.577348, average_f1=0.694694
BATCH 245 training acc=0.656250, cost=0.690118, test acc=0.742347, cost=0.565460, disagree_f1=0.817360, agree_f1=0.562771, average_f1=0.690065
BATCH 246 training acc=0.718750, cost=0.541301, test acc=0.744048, cost=0.557039, disagree_f1=0.823045, agree_f1=0.537634, average_f1=0.680340
BATCH 247 training acc=0.875000, cost=0.352095, test acc=0.752551, cost=0.559158, disagree_f1=0.831889, agree_f1=0.531401, average_f1=0.681645
BATCH 248 training acc=0.531250, cost=0.796691, test acc=0.747449, cost=0.564850, disagree_f1=0.830189, agree_f1=0.507463, average_f1=0.668826
BATCH 249 training acc=0.625000, cost=0.823111, test acc=0.745748, cost=0.567373, disagree_f1=0.830787, agree_f1=0.488889, average_f1=0.659838
BATCH 250 training acc=0.750000, cost=0.534766, test acc=0.747449, cost=0.558959, disagree_f1=0.829799, agree_f1=0.510708, average_f1=0.670254
BATCH 251 training acc=0.812500, cost=0.472352, test acc=0.744048, cost=0.561546, disagree_f1=0.825305, agree_f1=0.521463, average_f1=0.673384
BATCH 252 training acc=0.625000, cost=0.730057, test acc=0.749150, cost=0.561917, disagree_f1=0.826573, agree_f1=0.546851, average_f1=0.686712
BATCH 253 training acc=0.812500, cost=0.504336, test acc=0.754252, cost=0.563213, disagree_f1=0.826218, agree_f1=0.580552, average_f1=0.703385
BATCH 254 training acc=0.593750, cost=0.756531, test acc=0.750850, cost=0.571851, disagree_f1=0.822317, agree_f1=0.583215, average_f1=0.702766
BATCH 255 training acc=0.781250, cost=0.522872, test acc=0.749150, cost=0.575955, disagree_f1=0.820450, agree_f1=0.583921, average_f1=0.702186
BATCH 256 training acc=0.656250, cost=0.650487, test acc=0.746599, cost=0.584341, disagree_f1=0.817848, agree_f1=0.583799, average_f1=0.700824
BATCH 257 training acc=0.750000, cost=0.553418, test acc=0.733844, cost=0.593165, disagree_f1=0.802274, agree_f1=0.592978, average_f1=0.697626
BATCH 258 training acc=0.812500, cost=0.473617, test acc=0.716837, cost=0.607132, disagree_f1=0.784466, agree_f1=0.587361, average_f1=0.685913
BATCH 259 training acc=0.687500, cost=0.648974, test acc=0.700680, cost=0.620748, disagree_f1=0.763441, agree_f1=0.592593, average_f1=0.678017
BATCH 260 training acc=0.843750, cost=0.471340, test acc=0.691327, cost=0.623268, disagree_f1=0.751199, agree_f1=0.593505, average_f1=0.672352
BATCH 261 training acc=0.812500, cost=0.564122, test acc=0.686224, cost=0.609918, disagree_f1=0.747779, agree_f1=0.584927, average_f1=0.666353
BATCH 262 training acc=0.593750, cost=0.711635, test acc=0.702381, cost=0.577784, disagree_f1=0.767287, agree_f1=0.587264, average_f1=0.677276
BATCH 263 training acc=0.812500, cost=0.541774, test acc=0.721088, cost=0.550565, disagree_f1=0.791349, agree_f1=0.579487, average_f1=0.685418
BATCH 264 training acc=0.843750, cost=0.552045, test acc=0.742347, cost=0.541934, disagree_f1=0.813996, agree_f1=0.580913, average_f1=0.697455
BATCH 265 training acc=0.687500, cost=0.594991, test acc=0.752551, cost=0.544080, disagree_f1=0.828116, agree_f1=0.558422, average_f1=0.693269
BATCH 266 training acc=0.656250, cost=0.629619, test acc=0.740646, cost=0.558056, disagree_f1=0.825814, agree_f1=0.492512, average_f1=0.659163
BATCH 267 training acc=0.718750, cost=0.584253, test acc=0.732143, cost=0.576820, disagree_f1=0.825485, agree_f1=0.424132, average_f1=0.624808
BATCH 268 training acc=0.656250, cost=0.718557, test acc=0.732143, cost=0.590795, disagree_f1=0.827775, agree_f1=0.397706, average_f1=0.612740
BATCH 269 training acc=0.656250, cost=0.630247, test acc=0.727041, cost=0.596562, disagree_f1=0.826767, agree_f1=0.356713, average_f1=0.591740
BATCH 270 training acc=0.750000, cost=0.539388, test acc=0.723639, cost=0.589532, disagree_f1=0.824419, agree_f1=0.351297, average_f1=0.587858
BATCH 271 training acc=0.687500, cost=0.575585, test acc=0.726190, cost=0.580389, disagree_f1=0.825380, agree_f1=0.366142, average_f1=0.595761
BATCH 272 training acc=0.687500, cost=0.698136, test acc=0.730442, cost=0.567360, disagree_f1=0.827436, agree_f1=0.384466, average_f1=0.605951
BATCH 273 training acc=0.843750, cost=0.502112, test acc=0.730442, cost=0.562126, disagree_f1=0.826492, agree_f1=0.396190, average_f1=0.611341
BATCH 274 training acc=0.750000, cost=0.509721, test acc=0.733844, cost=0.558098, disagree_f1=0.826208, agree_f1=0.431942, average_f1=0.629075
BATCH 275 training acc=0.687500, cost=0.526962, test acc=0.731293, cost=0.555650, disagree_f1=0.819222, agree_f1=0.476821, average_f1=0.648022
BATCH 276 training acc=0.656250, cost=0.673849, test acc=0.740646, cost=0.558480, disagree_f1=0.824005, agree_f1=0.507270, average_f1=0.665637
BATCH 277 training acc=0.781250, cost=0.547331, test acc=0.733844, cost=0.562174, disagree_f1=0.815774, agree_f1=0.520674, average_f1=0.668224
BATCH 278 training acc=0.718750, cost=0.588064, test acc=0.735544, cost=0.564268, disagree_f1=0.811629, agree_f1=0.556348, average_f1=0.683989
BATCH 279 training acc=0.750000, cost=0.568221, test acc=0.737245, cost=0.565365, disagree_f1=0.809612, agree_f1=0.576132, average_f1=0.692872
BATCH 280 training acc=0.625000, cost=0.668104, test acc=0.731293, cost=0.569412, disagree_f1=0.803238, agree_f1=0.576408, average_f1=0.689823
BATCH 281 training acc=0.468750, cost=0.870231, test acc=0.727041, cost=0.577122, disagree_f1=0.798240, agree_f1=0.578187, average_f1=0.688213
BATCH 282 training acc=0.656250, cost=0.626696, test acc=0.715136, cost=0.581978, disagree_f1=0.787031, agree_f1=0.569961, average_f1=0.678496
BATCH 283 training acc=0.656250, cost=0.608384, test acc=0.730442, cost=0.575232, disagree_f1=0.801004, agree_f1=0.582345, average_f1=0.691675
BATCH 284 training acc=0.656250, cost=0.643861, test acc=0.741497, cost=0.563502, disagree_f1=0.813497, agree_f1=0.578947, average_f1=0.696222
BATCH 285 training acc=0.843750, cost=0.446158, test acc=0.743197, cost=0.552341, disagree_f1=0.819162, agree_f1=0.557185, average_f1=0.688173
BATCH 286 training acc=0.656250, cost=0.659299, test acc=0.744048, cost=0.547805, disagree_f1=0.823253, agree_f1=0.536210, average_f1=0.679731
BATCH 287 training acc=0.500000, cost=0.774779, test acc=0.742347, cost=0.547270, disagree_f1=0.824144, agree_f1=0.518283, average_f1=0.671213
BATCH 288 training acc=0.687500, cost=0.671030, test acc=0.741497, cost=0.548578, disagree_f1=0.825086, agree_f1=0.504886, average_f1=0.664986
BATCH 289 training acc=0.687500, cost=0.612083, test acc=0.735544, cost=0.549471, disagree_f1=0.822994, agree_f1=0.477311, average_f1=0.650152
BATCH 290 training acc=0.687500, cost=0.559959, test acc=0.735544, cost=0.551184, disagree_f1=0.823195, agree_f1=0.475548, average_f1=0.649372
BATCH 291 training acc=0.843750, cost=0.460972, test acc=0.731293, cost=0.554510, disagree_f1=0.822072, agree_f1=0.451389, average_f1=0.636730
BATCH 292 training acc=0.656250, cost=0.673530, test acc=0.732993, cost=0.557332, disagree_f1=0.825167, agree_f1=0.435252, average_f1=0.630209
BATCH 293 training acc=0.531250, cost=0.713573, test acc=0.733844, cost=0.559961, disagree_f1=0.826400, agree_f1=0.429872, average_f1=0.628136
BATCH 294 training acc=0.843750, cost=0.468762, test acc=0.733844, cost=0.563359, disagree_f1=0.827358, agree_f1=0.419295, average_f1=0.623326
BATCH 295 training acc=0.781250, cost=0.474122, test acc=0.732143, cost=0.566160, disagree_f1=0.827586, agree_f1=0.400000, average_f1=0.613793
BATCH 296 training acc=0.468750, cost=0.792221, test acc=0.729592, cost=0.568478, disagree_f1=0.826609, agree_f1=0.386100, average_f1=0.606354
BATCH 297 training acc=0.781250, cost=0.479987, test acc=0.731293, cost=0.566893, disagree_f1=0.827699, agree_f1=0.389961, average_f1=0.608830
BATCH 298 training acc=0.687500, cost=0.570375, test acc=0.730442, cost=0.562780, disagree_f1=0.826681, agree_f1=0.393881, average_f1=0.610281
BATCH 299 training acc=0.593750, cost=0.772044, test acc=0.732993, cost=0.559181, disagree_f1=0.827473, agree_f1=0.409774, average_f1=0.618623
BATCH 300 training acc=0.687500, cost=0.641787, test acc=0.732143, cost=0.560388, disagree_f1=0.827018, agree_f1=0.406780, average_f1=0.616899
BATCH 301 training acc=0.812500, cost=0.489567, test acc=0.734694, cost=0.561706, disagree_f1=0.828383, agree_f1=0.415730, average_f1=0.622057
BATCH 302 training acc=0.781250, cost=0.538072, test acc=0.733844, cost=0.561378, disagree_f1=0.827927, agree_f1=0.412758, average_f1=0.620343
BATCH 303 training acc=0.906250, cost=0.414854, test acc=0.733844, cost=0.561068, disagree_f1=0.827927, agree_f1=0.412758, average_f1=0.620343
BATCH 304 training acc=0.625000, cost=0.721333, test acc=0.737245, cost=0.560089, disagree_f1=0.829752, agree_f1=0.424581, average_f1=0.627167
BATCH 305 training acc=0.750000, cost=0.568778, test acc=0.741497, cost=0.555978, disagree_f1=0.830735, agree_f1=0.453237, average_f1=0.641986
BEST_BATCH=159, BEST_RESULT=0.703525
