BATCH 48 training acc=0.468750, cost=0.693073, test acc=0.463169, cost=0.703151, disagree_f1=0.002251, agree_f1=0.632800, average_f1=0.317525
BATCH 49 training acc=0.531250, cost=0.685879, test acc=0.462967, cost=0.703698, disagree_f1=0.001501, agree_f1=0.632712, average_f1=0.317107
BATCH 50 training acc=0.531250, cost=0.695483, test acc=0.474067, cost=0.698359, disagree_f1=0.075231, agree_f1=0.632544, average_f1=0.353887
BATCH 51 training acc=0.468750, cost=0.705712, test acc=0.523310, cost=0.691860, disagree_f1=0.447356, agree_f1=0.580908, average_f1=0.514132
BATCH 52 training acc=0.375000, cost=0.714099, test acc=0.552170, cost=0.686533, disagree_f1=0.660651, agree_f1=0.341738, average_f1=0.501195
BATCH 53 training acc=0.500000, cost=0.696519, test acc=0.546720, cost=0.686279, disagree_f1=0.670385, agree_f1=0.274548, average_f1=0.472466
BATCH 54 training acc=0.562500, cost=0.655150, test acc=0.542281, cost=0.689342, disagree_f1=0.681192, agree_f1=0.188841, average_f1=0.435017
BATCH 55 training acc=0.625000, cost=0.683124, test acc=0.538648, cost=0.693929, disagree_f1=0.689571, agree_f1=0.102121, average_f1=0.395846
BATCH 56 training acc=0.562500, cost=0.726544, test acc=0.540061, cost=0.695171, disagree_f1=0.696255, agree_f1=0.053178, average_f1=0.374717
BATCH 57 training acc=0.500000, cost=0.704954, test acc=0.539253, cost=0.691945, disagree_f1=0.693845, agree_f1=0.069303, average_f1=0.381574
BATCH 58 training acc=0.375000, cost=0.763937, test acc=0.542482, cost=0.687657, disagree_f1=0.684745, agree_f1=0.166238, average_f1=0.425491
BATCH 59 training acc=0.500000, cost=0.684422, test acc=0.546317, cost=0.686716, disagree_f1=0.678121, agree_f1=0.231716, average_f1=0.454919
BATCH 60 training acc=0.500000, cost=0.698028, test acc=0.546115, cost=0.687206, disagree_f1=0.668534, agree_f1=0.280320, average_f1=0.474427
BATCH 61 training acc=0.500000, cost=0.686191, test acc=0.546317, cost=0.687780, disagree_f1=0.665775, agree_f1=0.293970, average_f1=0.479872
BATCH 62 training acc=0.718750, cost=0.653727, test acc=0.546922, cost=0.687989, disagree_f1=0.664475, agree_f1=0.302578, average_f1=0.483527
BATCH 63 training acc=0.562500, cost=0.698148, test acc=0.553179, cost=0.688901, disagree_f1=0.648348, agree_f1=0.387382, average_f1=0.517865
BATCH 64 training acc=0.656250, cost=0.684266, test acc=0.538244, cost=0.690254, disagree_f1=0.592011, agree_f1=0.468154, average_f1=0.530083
BATCH 65 training acc=0.500000, cost=0.689288, test acc=0.538850, cost=0.689921, disagree_f1=0.603643, agree_f1=0.448733, average_f1=0.526188
BATCH 66 training acc=0.500000, cost=0.688276, test acc=0.549546, cost=0.688127, disagree_f1=0.656827, agree_f1=0.344686, average_f1=0.500756
BATCH 67 training acc=0.562500, cost=0.694214, test acc=0.545106, cost=0.687381, disagree_f1=0.666864, agree_f1=0.283079, average_f1=0.474971
BATCH 68 training acc=0.406250, cost=0.695408, test acc=0.545106, cost=0.687552, disagree_f1=0.679009, agree_f1=0.219529, average_f1=0.449269
BATCH 69 training acc=0.531250, cost=0.686907, test acc=0.547124, cost=0.688741, disagree_f1=0.690824, agree_f1=0.153846, average_f1=0.422335
BATCH 70 training acc=0.593750, cost=0.675884, test acc=0.547326, cost=0.689937, disagree_f1=0.691599, agree_f1=0.149412, average_f1=0.420506
BATCH 71 training acc=0.625000, cost=0.654917, test acc=0.546720, cost=0.692838, disagree_f1=0.696650, agree_f1=0.103751, average_f1=0.400201
BATCH 72 training acc=0.500000, cost=0.707016, test acc=0.546317, cost=0.693876, disagree_f1=0.698255, agree_f1=0.086179, average_f1=0.392217
BATCH 73 training acc=0.656250, cost=0.647238, test acc=0.542886, cost=0.697276, disagree_f1=0.699801, agree_f1=0.042283, average_f1=0.371042
BATCH 74 training acc=0.500000, cost=0.712600, test acc=0.544501, cost=0.696622, disagree_f1=0.697169, agree_f1=0.081400, average_f1=0.389285
BATCH 75 training acc=0.562500, cost=0.694460, test acc=0.545711, cost=0.694092, disagree_f1=0.689303, agree_f1=0.155347, average_f1=0.422325
BATCH 76 training acc=0.656250, cost=0.654712, test acc=0.543290, cost=0.692427, disagree_f1=0.679870, agree_f1=0.203449, average_f1=0.441660
BATCH 77 training acc=0.468750, cost=0.697291, test acc=0.540464, cost=0.689556, disagree_f1=0.672044, agree_f1=0.232558, average_f1=0.452301
BATCH 78 training acc=0.500000, cost=0.693921, test acc=0.544702, cost=0.687468, disagree_f1=0.669596, agree_f1=0.268008, average_f1=0.468802
BATCH 79 training acc=0.562500, cost=0.690535, test acc=0.547326, cost=0.686941, disagree_f1=0.667161, agree_f1=0.292652, average_f1=0.479907
BATCH 80 training acc=0.625000, cost=0.679076, test acc=0.548940, cost=0.687012, disagree_f1=0.665569, agree_f1=0.307406, average_f1=0.486488
BATCH 81 training acc=0.468750, cost=0.716336, test acc=0.551766, cost=0.687850, disagree_f1=0.656564, agree_f1=0.354923, average_f1=0.505744
BATCH 82 training acc=0.593750, cost=0.675451, test acc=0.550757, cost=0.689015, disagree_f1=0.635082, agree_f1=0.415748, average_f1=0.525415
BATCH 83 training acc=0.625000, cost=0.678239, test acc=0.542886, cost=0.690092, disagree_f1=0.594159, agree_f1=0.476784, average_f1=0.535472
BATCH 84 training acc=0.312500, cost=0.722942, test acc=0.538850, cost=0.690371, disagree_f1=0.582038, agree_f1=0.485708, average_f1=0.533873
BATCH 85 training acc=0.562500, cost=0.689788, test acc=0.543693, cost=0.690268, disagree_f1=0.593126, agree_f1=0.480588, average_f1=0.536857
BATCH 86 training acc=0.656250, cost=0.687599, test acc=0.516448, cost=0.692128, disagree_f1=0.450207, agree_f1=0.568444, average_f1=0.509325
BATCH 87 training acc=0.718750, cost=0.671169, test acc=0.476892, cost=0.695461, disagree_f1=0.124324, agree_f1=0.627050, average_f1=0.375687
BATCH 88 training acc=0.468750, cost=0.701435, test acc=0.465187, cost=0.698002, disagree_f1=0.019245, agree_f1=0.632353, average_f1=0.325799
BATCH 89 training acc=0.593750, cost=0.689686, test acc=0.463774, cost=0.700649, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 90 training acc=0.500000, cost=0.696712, test acc=0.463774, cost=0.700724, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 91 training acc=0.531250, cost=0.684943, test acc=0.463774, cost=0.700629, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 92 training acc=0.437500, cost=0.713364, test acc=0.463774, cost=0.697912, disagree_f1=0.006729, agree_f1=0.632757, average_f1=0.319743
BATCH 93 training acc=0.468750, cost=0.704236, test acc=0.472048, cost=0.694905, disagree_f1=0.130897, agree_f1=0.620870, average_f1=0.375883
BATCH 94 training acc=0.437500, cost=0.697493, test acc=0.531988, cost=0.691203, disagree_f1=0.514142, agree_f1=0.548569, average_f1=0.531356
BATCH 95 training acc=0.562500, cost=0.689736, test acc=0.531988, cost=0.690955, disagree_f1=0.528754, agree_f1=0.535177, average_f1=0.531966
BATCH 96 training acc=0.562500, cost=0.686054, test acc=0.551968, cost=0.689363, disagree_f1=0.614583, agree_f1=0.465060, average_f1=0.539822
BATCH 97 training acc=0.468750, cost=0.689408, test acc=0.554188, cost=0.687893, disagree_f1=0.647181, agree_f1=0.394629, average_f1=0.520905
BATCH 98 training acc=0.531250, cost=0.686567, test acc=0.553986, cost=0.686995, disagree_f1=0.659371, agree_f1=0.354179, average_f1=0.506775
BATCH 99 training acc=0.656250, cost=0.682950, test acc=0.550353, cost=0.686365, disagree_f1=0.666267, agree_f1=0.311070, average_f1=0.488669
BATCH 100 training acc=0.500000, cost=0.696220, test acc=0.549344, cost=0.686304, disagree_f1=0.667659, agree_f1=0.300219, average_f1=0.483939
BATCH 101 training acc=0.437500, cost=0.731007, test acc=0.550959, cost=0.686142, disagree_f1=0.663236, agree_f1=0.326370, average_f1=0.494803
BATCH 102 training acc=0.500000, cost=0.692820, test acc=0.555197, cost=0.686349, disagree_f1=0.657870, agree_f1=0.364475, average_f1=0.511173
BATCH 103 training acc=0.718750, cost=0.652356, test acc=0.555399, cost=0.686215, disagree_f1=0.657760, agree_f1=0.365678, average_f1=0.511719
BATCH 104 training acc=0.500000, cost=0.696801, test acc=0.553380, cost=0.686268, disagree_f1=0.653623, agree_f1=0.371485, average_f1=0.512554
BATCH 105 training acc=0.468750, cost=0.703407, test acc=0.558426, cost=0.686891, disagree_f1=0.646298, agree_f1=0.412460, average_f1=0.529379
BATCH 106 training acc=0.500000, cost=0.687807, test acc=0.559031, cost=0.687851, disagree_f1=0.635164, agree_f1=0.442744, average_f1=0.538954
BATCH 107 training acc=0.718750, cost=0.677012, test acc=0.559435, cost=0.688766, disagree_f1=0.627411, agree_f1=0.461121, average_f1=0.544266
BATCH 108 training acc=0.593750, cost=0.675908, test acc=0.558224, cost=0.690371, disagree_f1=0.614409, agree_f1=0.482873, average_f1=0.548641
BATCH 109 training acc=0.468750, cost=0.695978, test acc=0.553986, cost=0.692132, disagree_f1=0.595386, agree_f1=0.503147, average_f1=0.549267
BATCH 110 training acc=0.500000, cost=0.700209, test acc=0.525530, cost=0.696619, disagree_f1=0.480212, agree_f1=0.563579, average_f1=0.521896
BATCH 111 training acc=0.625000, cost=0.693992, test acc=0.508577, cost=0.701445, disagree_f1=0.332694, agree_f1=0.611084, average_f1=0.471889
BATCH 112 training acc=0.593750, cost=0.699185, test acc=0.493643, cost=0.703834, disagree_f1=0.234361, agree_f1=0.621740, average_f1=0.428050
BATCH 113 training acc=0.718750, cost=0.653679, test acc=0.478103, cost=0.710593, disagree_f1=0.103329, agree_f1=0.631939, average_f1=0.367634
BATCH 114 training acc=0.500000, cost=0.662466, test acc=0.473259, cost=0.715221, disagree_f1=0.077739, agree_f1=0.631356, average_f1=0.354547
BATCH 115 training acc=0.375000, cost=0.730662, test acc=0.493643, cost=0.707200, disagree_f1=0.212245, agree_f1=0.626914, average_f1=0.419580
BATCH 116 training acc=0.437500, cost=0.727774, test acc=0.523915, cost=0.697257, disagree_f1=0.428675, agree_f1=0.591939, average_f1=0.510307
BATCH 117 training acc=0.593750, cost=0.665356, test acc=0.540666, cost=0.691711, disagree_f1=0.553024, agree_f1=0.527605, average_f1=0.540315
