Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.762285, test acc=0.536226, cost=2.087625, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 163 training acc=0.593750, cost=0.718626, test acc=0.535822, cost=0.691097, disagree_f1=0.697368, agree_f1=0.004329, average_f1=0.350849
BATCH 164 training acc=0.375000, cost=0.773349, test acc=0.542079, cost=0.690056, disagree_f1=0.682079, agree_f1=0.181753, average_f1=0.431916
BATCH 165 training acc=0.531250, cost=0.652516, test acc=0.542482, cost=0.690544, disagree_f1=0.679304, agree_f1=0.202042, average_f1=0.440673
BATCH 166 training acc=0.562500, cost=0.683217, test acc=0.540061, cost=0.692369, disagree_f1=0.673168, agree_f1=0.224038, average_f1=0.448603
BATCH 167 training acc=0.437500, cost=0.727902, test acc=0.463774, cost=0.697715, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 168 training acc=0.562500, cost=0.691056, test acc=0.463774, cost=0.705178, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 169 training acc=0.468750, cost=0.706546, test acc=0.463774, cost=0.713771, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 170 training acc=0.437500, cost=0.745681, test acc=0.463774, cost=0.724921, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 171 training acc=0.593750, cost=0.685787, test acc=0.463774, cost=0.727429, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 172 training acc=0.500000, cost=0.709975, test acc=0.463774, cost=0.729944, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 173 training acc=0.468750, cost=0.713174, test acc=0.463774, cost=0.726555, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 174 training acc=0.500000, cost=0.719327, test acc=0.463774, cost=0.717763, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 175 training acc=0.500000, cost=0.683333, test acc=0.463774, cost=0.710753, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 176 training acc=0.468750, cost=0.770129, test acc=0.463774, cost=0.708115, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 177 training acc=0.468750, cost=0.748133, test acc=0.463774, cost=0.701608, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 178 training acc=0.406250, cost=0.770493, test acc=0.463774, cost=0.698821, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 179 training acc=0.625000, cost=0.688601, test acc=0.463774, cost=0.694686, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 180 training acc=0.375000, cost=0.813422, test acc=0.547730, cost=0.691330, disagree_f1=0.650989, agree_f1=0.357696, average_f1=0.504342
BATCH 181 training acc=0.531250, cost=0.669499, test acc=0.545510, cost=0.689352, disagree_f1=0.678653, agree_f1=0.223983, average_f1=0.451318
BATCH 182 training acc=0.687500, cost=0.659916, test acc=0.537841, cost=0.690268, disagree_f1=0.698128, agree_f1=0.014630, average_f1=0.356379
BATCH 183 training acc=0.562500, cost=0.660035, test acc=0.536226, cost=0.696843, disagree_f1=0.697791, agree_f1=0.003469, average_f1=0.350630
BATCH 184 training acc=0.468750, cost=0.760011, test acc=0.536428, cost=0.702706, disagree_f1=0.698041, agree_f1=0.002605, average_f1=0.350323
BATCH 185 training acc=0.593750, cost=0.717694, test acc=0.537437, cost=0.705220, disagree_f1=0.697944, agree_f1=0.012920, average_f1=0.355432
BATCH 186 training acc=0.437500, cost=0.736568, test acc=0.536024, cost=0.704299, disagree_f1=0.697460, agree_f1=0.005193, average_f1=0.351326
BATCH 187 training acc=0.500000, cost=0.776615, test acc=0.537033, cost=0.699860, disagree_f1=0.697760, agree_f1=0.011207, average_f1=0.354484
BATCH 188 training acc=0.375000, cost=0.813986, test acc=0.536024, cost=0.694107, disagree_f1=0.697301, agree_f1=0.006911, average_f1=0.352106
BATCH 189 training acc=0.531250, cost=0.743418, test acc=0.539051, cost=0.689252, disagree_f1=0.690095, agree_f1=0.100787, average_f1=0.395441
BATCH 190 training acc=0.500000, cost=0.744331, test acc=0.540868, cost=0.688121, disagree_f1=0.669187, agree_f1=0.249918, average_f1=0.459552
BATCH 191 training acc=0.437500, cost=0.755296, test acc=0.544097, cost=0.689030, disagree_f1=0.666765, agree_f1=0.278505, average_f1=0.472635
BATCH 192 training acc=0.468750, cost=0.750625, test acc=0.476085, cost=0.693822, disagree_f1=0.101108, agree_f1=0.630305, average_f1=0.365706
BATCH 193 training acc=0.312500, cost=0.804237, test acc=0.473259, cost=0.696062, disagree_f1=0.072495, agree_f1=0.632187, average_f1=0.352341
BATCH 194 training acc=0.593750, cost=0.665736, test acc=0.463774, cost=0.699466, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 195 training acc=0.656250, cost=0.610181, test acc=0.463774, cost=0.704233, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 196 training acc=0.593750, cost=0.672403, test acc=0.463774, cost=0.712098, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 197 training acc=0.406250, cost=0.735628, test acc=0.463774, cost=0.714552, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 198 training acc=0.531250, cost=0.684392, test acc=0.463774, cost=0.718244, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 199 training acc=0.468750, cost=0.720172, test acc=0.463774, cost=0.711673, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 200 training acc=0.500000, cost=0.728239, test acc=0.463774, cost=0.710965, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 201 training acc=0.500000, cost=0.727287, test acc=0.463976, cost=0.704951, disagree_f1=0.000752, agree_f1=0.633756, average_f1=0.317254
BATCH 202 training acc=0.625000, cost=0.604369, test acc=0.463976, cost=0.702113, disagree_f1=0.000752, agree_f1=0.633756, average_f1=0.317254
BATCH 203 training acc=0.625000, cost=0.681077, test acc=0.463572, cost=0.698875, disagree_f1=0.005240, agree_f1=0.632771, average_f1=0.319006
BATCH 204 training acc=0.625000, cost=0.657062, test acc=0.463169, cost=0.699314, disagree_f1=0.005979, agree_f1=0.632292, average_f1=0.319136
BATCH 205 training acc=0.281250, cost=0.775350, test acc=0.490616, cost=0.695854, disagree_f1=0.198221, agree_f1=0.626738, average_f1=0.412479
BATCH 206 training acc=0.531250, cost=0.716844, test acc=0.549546, cost=0.690409, disagree_f1=0.646724, agree_f1=0.378619, average_f1=0.512671
BATCH 207 training acc=0.406250, cost=0.736785, test acc=0.547124, cost=0.687856, disagree_f1=0.656039, agree_f1=0.337271, average_f1=0.496655
BATCH 208 training acc=0.562500, cost=0.690382, test acc=0.548537, cost=0.692367, disagree_f1=0.665370, agree_f1=0.306357, average_f1=0.485863
BATCH 209 training acc=0.468750, cost=0.676487, test acc=0.541877, cost=0.700964, disagree_f1=0.671395, agree_f1=0.243837, average_f1=0.457616
BATCH 210 training acc=0.656250, cost=0.699237, test acc=0.536226, cost=0.709447, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 211 training acc=0.500000, cost=0.755422, test acc=0.536226, cost=0.715109, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 212 training acc=0.593750, cost=0.748098, test acc=0.536226, cost=0.713385, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 213 training acc=0.468750, cost=0.775382, test acc=0.536226, cost=0.709056, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 214 training acc=0.531250, cost=0.689411, test acc=0.537033, cost=0.701845, disagree_f1=0.690836, agree_f1=0.078715, average_f1=0.384775
BATCH 215 training acc=0.625000, cost=0.685403, test acc=0.546922, cost=0.692597, disagree_f1=0.667949, agree_f1=0.287075, average_f1=0.477512
BATCH 216 training acc=0.500000, cost=0.754771, test acc=0.547730, cost=0.691468, disagree_f1=0.655813, agree_f1=0.340688, average_f1=0.498251
BATCH 217 training acc=0.437500, cost=0.789348, test acc=0.549546, cost=0.688188, disagree_f1=0.650814, agree_f1=0.365549, average_f1=0.508181
BATCH 218 training acc=0.562500, cost=0.678189, test acc=0.548940, cost=0.690392, disagree_f1=0.645632, agree_f1=0.379684, average_f1=0.512658
BATCH 219 training acc=0.531250, cost=0.691906, test acc=0.547528, cost=0.697441, disagree_f1=0.600641, agree_f1=0.478119, average_f1=0.539380
BATCH 220 training acc=0.468750, cost=0.734272, test acc=0.463774, cost=0.706444, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 221 training acc=0.562500, cost=0.669555, test acc=0.463774, cost=0.711509, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 222 training acc=0.500000, cost=0.736021, test acc=0.463774, cost=0.711780, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 223 training acc=0.406250, cost=0.832797, test acc=0.463774, cost=0.705989, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 224 training acc=0.531250, cost=0.708691, test acc=0.491423, cost=0.700239, disagree_f1=0.308452, agree_f1=0.597830, average_f1=0.453141
BATCH 225 training acc=0.468750, cost=0.750435, test acc=0.548537, cost=0.695972, disagree_f1=0.624853, agree_f1=0.433240, average_f1=0.529047
BATCH 226 training acc=0.656250, cost=0.652192, test acc=0.548537, cost=0.690395, disagree_f1=0.625481, agree_f1=0.431801, average_f1=0.528641
BATCH 227 training acc=0.562500, cost=0.732339, test acc=0.548739, cost=0.688342, disagree_f1=0.629433, agree_f1=0.423117, average_f1=0.526275
BATCH 228 training acc=0.468750, cost=0.689923, test acc=0.548739, cost=0.688031, disagree_f1=0.655257, agree_f1=0.346963, average_f1=0.501110
BATCH 229 training acc=0.656250, cost=0.686893, test acc=0.542684, cost=0.689467, disagree_f1=0.672164, agree_f1=0.244163, average_f1=0.458164
BATCH 230 training acc=0.437500, cost=0.726364, test acc=0.542079, cost=0.691721, disagree_f1=0.674789, agree_f1=0.226389, average_f1=0.450589
BATCH 231 training acc=0.375000, cost=0.799256, test acc=0.539859, cost=0.692738, disagree_f1=0.678057, agree_f1=0.193777, average_f1=0.435917
BATCH 232 training acc=0.343750, cost=0.801288, test acc=0.542482, cost=0.691559, disagree_f1=0.682715, agree_f1=0.180108, average_f1=0.431412
BATCH 233 training acc=0.500000, cost=0.722616, test acc=0.543895, cost=0.689085, disagree_f1=0.685149, agree_f1=0.172767, average_f1=0.428958
BATCH 234 training acc=0.500000, cost=0.716578, test acc=0.542482, cost=0.687889, disagree_f1=0.671402, agree_f1=0.247094, average_f1=0.459248
BATCH 235 training acc=0.562500, cost=0.702215, test acc=0.548537, cost=0.690356, disagree_f1=0.619881, agree_f1=0.444224, average_f1=0.532052
BATCH 236 training acc=0.593750, cost=0.695269, test acc=0.542886, cost=0.693614, disagree_f1=0.580322, agree_f1=0.498117, average_f1=0.539219
BATCH 237 training acc=0.375000, cost=0.755523, test acc=0.479919, cost=0.694595, disagree_f1=0.203892, agree_f1=0.613817, average_f1=0.408855
BATCH 238 training acc=0.531250, cost=0.729884, test acc=0.528557, cost=0.694012, disagree_f1=0.524430, agree_f1=0.532613, average_f1=0.528522
BATCH 239 training acc=0.625000, cost=0.679726, test acc=0.523310, cost=0.693755, disagree_f1=0.510365, agree_f1=0.535588, average_f1=0.522976
BATCH 240 training acc=0.437500, cost=0.725946, test acc=0.518870, cost=0.692562, disagree_f1=0.502296, agree_f1=0.534375, average_f1=0.518336
BATCH 241 training acc=0.562500, cost=0.690924, test acc=0.540868, cost=0.689616, disagree_f1=0.624525, agree_f1=0.409244, average_f1=0.516885
BATCH 242 training acc=0.625000, cost=0.676386, test acc=0.540666, cost=0.688323, disagree_f1=0.675043, agree_f1=0.216793, average_f1=0.445918
BATCH 243 training acc=0.562500, cost=0.710177, test acc=0.540666, cost=0.690019, disagree_f1=0.687277, agree_f1=0.135258, average_f1=0.411268
BATCH 244 training acc=0.500000, cost=0.720890, test acc=0.540262, cost=0.692129, disagree_f1=0.677520, agree_f1=0.199578, average_f1=0.438549
BATCH 245 training acc=0.531250, cost=0.713891, test acc=0.537033, cost=0.693366, disagree_f1=0.686441, agree_f1=0.115652, average_f1=0.401046
BATCH 246 training acc=0.593750, cost=0.663603, test acc=0.538648, cost=0.696104, disagree_f1=0.691331, agree_f1=0.087061, average_f1=0.389196
BATCH 247 training acc=0.531250, cost=0.719936, test acc=0.536226, cost=0.695137, disagree_f1=0.688195, agree_f1=0.095276, average_f1=0.391735
BATCH 248 training acc=0.406250, cost=0.803796, test acc=0.535822, cost=0.692699, disagree_f1=0.687670, agree_f1=0.096622, average_f1=0.392146
BATCH 249 training acc=0.562500, cost=0.723202, test acc=0.537437, cost=0.690501, disagree_f1=0.686628, agree_f1=0.117103, average_f1=0.401866
BATCH 250 training acc=0.468750, cost=0.715272, test acc=0.542886, cost=0.688051, disagree_f1=0.671310, agree_f1=0.249752, average_f1=0.460531
BATCH 251 training acc=0.437500, cost=0.720544, test acc=0.550151, cost=0.688415, disagree_f1=0.634410, agree_f1=0.415421, average_f1=0.524916
BATCH 252 training acc=0.593750, cost=0.712295, test acc=0.514228, cost=0.693010, disagree_f1=0.460193, agree_f1=0.558430, average_f1=0.509311
BATCH 253 training acc=0.500000, cost=0.705770, test acc=0.521292, cost=0.696027, disagree_f1=0.484572, agree_f1=0.553127, average_f1=0.518850
BATCH 254 training acc=0.718750, cost=0.653997, test acc=0.463774, cost=0.700389, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 255 training acc=0.531250, cost=0.718584, test acc=0.463774, cost=0.702079, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 256 training acc=0.656250, cost=0.696443, test acc=0.463774, cost=0.699378, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 257 training acc=0.531250, cost=0.681369, test acc=0.463774, cost=0.697829, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 258 training acc=0.531250, cost=0.772831, test acc=0.463774, cost=0.696020, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 259 training acc=0.718750, cost=0.654912, test acc=0.548739, cost=0.693036, disagree_f1=0.608680, agree_f1=0.467112, average_f1=0.537896
BATCH 260 training acc=0.531250, cost=0.738348, test acc=0.548537, cost=0.690719, disagree_f1=0.611430, agree_f1=0.461353, average_f1=0.536391
BATCH 261 training acc=0.625000, cost=0.707731, test acc=0.544702, cost=0.688541, disagree_f1=0.614754, agree_f1=0.443513, average_f1=0.529133
BATCH 262 training acc=0.281250, cost=0.775200, test acc=0.540464, cost=0.688030, disagree_f1=0.637478, agree_f1=0.372554, average_f1=0.505016
BATCH 263 training acc=0.406250, cost=0.743686, test acc=0.534006, cost=0.688204, disagree_f1=0.688352, agree_f1=0.076769, average_f1=0.382561
BATCH 264 training acc=0.468750, cost=0.753685, test acc=0.536226, cost=0.690195, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 265 training acc=0.437500, cost=0.768377, test acc=0.536226, cost=0.691191, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 266 training acc=0.531250, cost=0.683697, test acc=0.536226, cost=0.694598, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 267 training acc=0.531250, cost=0.639139, test acc=0.536226, cost=0.698516, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 268 training acc=0.406250, cost=0.779706, test acc=0.536226, cost=0.699175, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 269 training acc=0.468750, cost=0.790567, test acc=0.536226, cost=0.698190, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 270 training acc=0.625000, cost=0.653604, test acc=0.536226, cost=0.698302, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 271 training acc=0.562500, cost=0.703134, test acc=0.536226, cost=0.699847, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 272 training acc=0.406250, cost=0.827293, test acc=0.536226, cost=0.697650, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 273 training acc=0.531250, cost=0.680333, test acc=0.536226, cost=0.693980, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 274 training acc=0.406250, cost=0.866553, test acc=0.536226, cost=0.689125, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 275 training acc=0.625000, cost=0.692378, test acc=0.548739, cost=0.686835, disagree_f1=0.613149, agree_f1=0.458596, average_f1=0.535872
BATCH 276 training acc=0.562500, cost=0.710977, test acc=0.545308, cost=0.688960, disagree_f1=0.584087, agree_f1=0.498553, average_f1=0.541320
BATCH 277 training acc=0.468750, cost=0.722911, test acc=0.540666, cost=0.694586, disagree_f1=0.568121, agree_f1=0.509483, average_f1=0.538802
BATCH 278 training acc=0.437500, cost=0.700250, test acc=0.469425, cost=0.699079, disagree_f1=0.047119, agree_f1=0.632359, average_f1=0.339739
BATCH 279 training acc=0.500000, cost=0.679161, test acc=0.463774, cost=0.702950, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 280 training acc=0.500000, cost=0.762688, test acc=0.464178, cost=0.703743, disagree_f1=0.013378, agree_f1=0.632221, average_f1=0.322799
BATCH 281 training acc=0.593750, cost=0.709765, test acc=0.533199, cost=0.698843, disagree_f1=0.547447, agree_f1=0.518025, average_f1=0.532736
BATCH 282 training acc=0.593750, cost=0.658601, test acc=0.535822, cost=0.697312, disagree_f1=0.551132, agree_f1=0.519432, average_f1=0.535282
BATCH 283 training acc=0.562500, cost=0.685311, test acc=0.544501, cost=0.696686, disagree_f1=0.575832, agree_f1=0.508172, average_f1=0.542002
BATCH 284 training acc=0.625000, cost=0.640914, test acc=0.545913, cost=0.696697, disagree_f1=0.580380, agree_f1=0.505277, average_f1=0.542829
BATCH 285 training acc=0.625000, cost=0.702081, test acc=0.546519, cost=0.693084, disagree_f1=0.585959, agree_f1=0.498773, average_f1=0.542366
BATCH 286 training acc=0.531250, cost=0.731306, test acc=0.545106, cost=0.692541, disagree_f1=0.586270, agree_f1=0.494845, average_f1=0.540558
BATCH 287 training acc=0.593750, cost=0.709062, test acc=0.545510, cost=0.694234, disagree_f1=0.586789, agree_f1=0.495067, average_f1=0.540928
BATCH 288 training acc=0.562500, cost=0.714297, test acc=0.545308, cost=0.692836, disagree_f1=0.587136, agree_f1=0.494049, average_f1=0.540592
BATCH 289 training acc=0.625000, cost=0.665544, test acc=0.545711, cost=0.690556, disagree_f1=0.588106, agree_f1=0.493588, average_f1=0.540847
BATCH 290 training acc=0.531250, cost=0.687704, test acc=0.546720, cost=0.690154, disagree_f1=0.589547, agree_f1=0.493916, average_f1=0.541731
BATCH 291 training acc=0.531250, cost=0.722657, test acc=0.547124, cost=0.690176, disagree_f1=0.590361, agree_f1=0.493682, average_f1=0.542022
BATCH 292 training acc=0.656250, cost=0.613332, test acc=0.547124, cost=0.689914, disagree_f1=0.590511, agree_f1=0.493454, average_f1=0.541982
BATCH 293 training acc=0.500000, cost=0.646145, test acc=0.546922, cost=0.688990, disagree_f1=0.590403, agree_f1=0.493114, average_f1=0.541758
BATCH 294 training acc=0.406250, cost=0.735042, test acc=0.546922, cost=0.688834, disagree_f1=0.590553, agree_f1=0.492885, average_f1=0.541719
BATCH 295 training acc=0.406250, cost=0.751089, test acc=0.546519, cost=0.688450, disagree_f1=0.590337, agree_f1=0.492203, average_f1=0.541270
BATCH 296 training acc=0.531250, cost=0.729882, test acc=0.546519, cost=0.688436, disagree_f1=0.590337, agree_f1=0.492203, average_f1=0.541270
BATCH 297 training acc=0.625000, cost=0.648144, test acc=0.546519, cost=0.688498, disagree_f1=0.590337, agree_f1=0.492203, average_f1=0.541270
BATCH 298 training acc=0.343750, cost=0.812264, test acc=0.546519, cost=0.688301, disagree_f1=0.590337, agree_f1=0.492203, average_f1=0.541270
BATCH 299 training acc=0.406250, cost=0.749981, test acc=0.546519, cost=0.688552, disagree_f1=0.590337, agree_f1=0.492203, average_f1=0.541270
BATCH 300 training acc=0.531250, cost=0.654550, test acc=0.546720, cost=0.690789, disagree_f1=0.590445, agree_f1=0.492544, average_f1=0.541494
BATCH 301 training acc=0.562500, cost=0.714319, test acc=0.547124, cost=0.694681, disagree_f1=0.590511, agree_f1=0.493454, average_f1=0.541982
BATCH 302 training acc=0.531250, cost=0.704949, test acc=0.547326, cost=0.699582, disagree_f1=0.590469, agree_f1=0.494022, average_f1=0.542246
BATCH 303 training acc=0.406250, cost=0.768375, test acc=0.547730, cost=0.701974, disagree_f1=0.590535, agree_f1=0.494929, average_f1=0.542732
BATCH 304 training acc=0.656250, cost=0.684503, test acc=0.463774, cost=0.707943, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 305 training acc=0.531250, cost=0.724606, test acc=0.463774, cost=0.712136, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 306 training acc=0.437500, cost=0.751979, test acc=0.463774, cost=0.716583, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 307 training acc=0.500000, cost=0.704329, test acc=0.463774, cost=0.718781, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 308 training acc=0.375000, cost=0.757887, test acc=0.463774, cost=0.715947, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 309 training acc=0.625000, cost=0.684535, test acc=0.463774, cost=0.710017, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 310 training acc=0.406250, cost=0.759903, test acc=0.546922, cost=0.701315, disagree_f1=0.588602, agree_f1=0.495845, average_f1=0.542224
BATCH 311 training acc=0.468750, cost=0.739381, test acc=0.547124, cost=0.694080, disagree_f1=0.590660, agree_f1=0.493225, average_f1=0.541943
BATCH 312 training acc=0.562500, cost=0.698588, test acc=0.546519, cost=0.689127, disagree_f1=0.590337, agree_f1=0.492203, average_f1=0.541270
BATCH 313 training acc=0.625000, cost=0.725198, test acc=0.546317, cost=0.687209, disagree_f1=0.590230, agree_f1=0.491863, average_f1=0.541046
BATCH 314 training acc=0.531250, cost=0.686553, test acc=0.536226, cost=0.688105, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 315 training acc=0.656250, cost=0.698460, test acc=0.536226, cost=0.690659, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 316 training acc=0.531250, cost=0.663999, test acc=0.536226, cost=0.694625, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 317 training acc=0.500000, cost=0.701505, test acc=0.536226, cost=0.696620, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 318 training acc=0.562500, cost=0.657728, test acc=0.536226, cost=0.696976, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 319 training acc=0.468750, cost=0.771925, test acc=0.536226, cost=0.694236, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 320 training acc=0.437500, cost=0.718700, test acc=0.536226, cost=0.690087, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 321 training acc=0.656250, cost=0.652874, test acc=0.536226, cost=0.687924, disagree_f1=0.698108, agree_f1=0.000000, average_f1=0.349054
BATCH 322 training acc=0.531250, cost=0.781764, test acc=0.546115, cost=0.687177, disagree_f1=0.591165, agree_f1=0.489907, average_f1=0.540536
BATCH 323 training acc=0.468750, cost=0.704641, test acc=0.546115, cost=0.689519, disagree_f1=0.591165, agree_f1=0.489907, average_f1=0.540536
BATCH 324 training acc=0.500000, cost=0.752946, test acc=0.546115, cost=0.691959, disagree_f1=0.591165, agree_f1=0.489907, average_f1=0.540536
BATCH 325 training acc=0.468750, cost=0.736985, test acc=0.546115, cost=0.692404, disagree_f1=0.591165, agree_f1=0.489907, average_f1=0.540536
BATCH 326 training acc=0.593750, cost=0.642357, test acc=0.546317, cost=0.693989, disagree_f1=0.591421, agree_f1=0.490018, average_f1=0.540720
BATCH 327 training acc=0.562500, cost=0.718260, test acc=0.546317, cost=0.694030, disagree_f1=0.591273, agree_f1=0.490249, average_f1=0.540761
BATCH 328 training acc=0.437500, cost=0.759113, test acc=0.546115, cost=0.694039, disagree_f1=0.591017, agree_f1=0.490138, average_f1=0.540577
BATCH 329 training acc=0.406250, cost=0.727087, test acc=0.546115, cost=0.692018, disagree_f1=0.591017, agree_f1=0.490138, average_f1=0.540577
BATCH 330 training acc=0.562500, cost=0.688778, test acc=0.546115, cost=0.689813, disagree_f1=0.591017, agree_f1=0.490138, average_f1=0.540577
BATCH 331 training acc=0.625000, cost=0.698826, test acc=0.545711, cost=0.689065, disagree_f1=0.590504, agree_f1=0.489916, average_f1=0.540210
BATCH 332 training acc=0.500000, cost=0.711404, test acc=0.546317, cost=0.688776, disagree_f1=0.590677, agree_f1=0.491172, average_f1=0.540925
BATCH 333 training acc=0.500000, cost=0.744359, test acc=0.546115, cost=0.688939, disagree_f1=0.590421, agree_f1=0.491061, average_f1=0.540741
BATCH 334 training acc=0.500000, cost=0.724507, test acc=0.546317, cost=0.689418, disagree_f1=0.590528, agree_f1=0.491403, average_f1=0.540965
BATCH 335 training acc=0.468750, cost=0.724676, test acc=0.546115, cost=0.690965, disagree_f1=0.590271, agree_f1=0.491292, average_f1=0.540782
BATCH 336 training acc=0.531250, cost=0.724076, test acc=0.546317, cost=0.692223, disagree_f1=0.590379, agree_f1=0.491633, average_f1=0.541006
BATCH 337 training acc=0.625000, cost=0.700272, test acc=0.546317, cost=0.693674, disagree_f1=0.590379, agree_f1=0.491633, average_f1=0.541006
