Using GPU: 2...
X_train.shape=(33444, 2, 64), y_train.shape=(33444,);
X_test.shape=(11226, 2, 64), y_test.shape=(11226,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9516045739579491
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=1.097504, test acc=0.637182, cost=1.017583, disagree_f1=0.546768, neural_f1=0.768598, agree_f1=0.000000, average_f1=0.438455
BATCH 508 training acc=0.656250, cost=0.714664, test acc=0.854623, cost=0.421265, disagree_f1=0.773170, neural_f1=0.945258, agree_f1=0.535809, average_f1=0.751412
BATCH 509 training acc=0.718750, cost=0.625812, test acc=0.857028, cost=0.409947, disagree_f1=0.774264, neural_f1=0.946642, agree_f1=0.542360, average_f1=0.754422
BATCH 510 training acc=0.875000, cost=0.378356, test acc=0.858543, cost=0.403497, disagree_f1=0.773825, neural_f1=0.947427, agree_f1=0.549301, average_f1=0.756851
BATCH 511 training acc=0.656250, cost=0.785313, test acc=0.858810, cost=0.396003, disagree_f1=0.766362, neural_f1=0.948939, agree_f1=0.558208, average_f1=0.757837
BATCH 512 training acc=0.906250, cost=0.331640, test acc=0.857919, cost=0.383655, disagree_f1=0.756428, neural_f1=0.949606, agree_f1=0.562049, average_f1=0.756028
BATCH 513 training acc=0.625000, cost=0.680416, test acc=0.854890, cost=0.382170, disagree_f1=0.740575, neural_f1=0.949356, agree_f1=0.567850, average_f1=0.752593
BATCH 514 training acc=0.718750, cost=0.565794, test acc=0.849546, cost=0.382268, disagree_f1=0.719224, neural_f1=0.946863, agree_f1=0.567901, average_f1=0.744663
BATCH 515 training acc=0.781250, cost=0.548544, test acc=0.842419, cost=0.391309, disagree_f1=0.691150, neural_f1=0.945717, agree_f1=0.566796, average_f1=0.734554
BATCH 516 training acc=0.718750, cost=0.667556, test acc=0.833957, cost=0.401576, disagree_f1=0.659913, neural_f1=0.944583, agree_f1=0.561694, average_f1=0.722063
BATCH 517 training acc=0.781250, cost=0.485496, test acc=0.829770, cost=0.407526, disagree_f1=0.646550, neural_f1=0.944958, agree_f1=0.556083, average_f1=0.715864
BATCH 518 training acc=0.781250, cost=0.462046, test acc=0.829325, cost=0.410539, disagree_f1=0.647445, neural_f1=0.945405, agree_f1=0.557396, average_f1=0.716749
BATCH 519 training acc=0.687500, cost=0.472477, test acc=0.833779, cost=0.410963, disagree_f1=0.668644, neural_f1=0.946959, agree_f1=0.558495, average_f1=0.724700
BATCH 520 training acc=0.937500, cost=0.351840, test acc=0.841618, cost=0.402337, disagree_f1=0.697050, neural_f1=0.947756, agree_f1=0.564655, average_f1=0.736487
BATCH 521 training acc=0.781250, cost=0.475624, test acc=0.843132, cost=0.403154, disagree_f1=0.708091, neural_f1=0.947758, agree_f1=0.562267, average_f1=0.739372
BATCH 522 training acc=0.718750, cost=0.644568, test acc=0.843132, cost=0.405167, disagree_f1=0.715981, neural_f1=0.948224, agree_f1=0.554517, average_f1=0.739574
BATCH 523 training acc=0.812500, cost=0.578561, test acc=0.847853, cost=0.401791, disagree_f1=0.736151, neural_f1=0.947826, agree_f1=0.555052, average_f1=0.746343
BATCH 524 training acc=0.718750, cost=0.687214, test acc=0.844112, cost=0.409762, disagree_f1=0.737712, neural_f1=0.945540, agree_f1=0.542691, average_f1=0.741981
BATCH 525 training acc=0.781250, cost=0.494875, test acc=0.847051, cost=0.409112, disagree_f1=0.748038, neural_f1=0.945652, agree_f1=0.543941, average_f1=0.745877
BATCH 526 training acc=0.781250, cost=0.551101, test acc=0.847942, cost=0.408157, disagree_f1=0.751622, neural_f1=0.944894, agree_f1=0.540014, average_f1=0.745510
BATCH 527 training acc=0.750000, cost=0.521439, test acc=0.846606, cost=0.411704, disagree_f1=0.749764, neural_f1=0.943877, agree_f1=0.540635, average_f1=0.744759
BATCH 528 training acc=0.687500, cost=0.725608, test acc=0.846250, cost=0.412504, disagree_f1=0.746833, neural_f1=0.944176, agree_f1=0.544006, average_f1=0.745005
BATCH 529 training acc=0.781250, cost=0.444668, test acc=0.844290, cost=0.411444, disagree_f1=0.740995, neural_f1=0.943962, agree_f1=0.543530, average_f1=0.742829
BATCH 530 training acc=0.843750, cost=0.429350, test acc=0.841440, cost=0.405530, disagree_f1=0.729540, neural_f1=0.944200, agree_f1=0.542486, average_f1=0.738742
BATCH 531 training acc=0.875000, cost=0.292591, test acc=0.843934, cost=0.399098, disagree_f1=0.731717, neural_f1=0.945040, agree_f1=0.547233, average_f1=0.741330
BATCH 532 training acc=0.812500, cost=0.403987, test acc=0.844825, cost=0.393858, disagree_f1=0.730534, neural_f1=0.945989, agree_f1=0.547361, average_f1=0.741295
BATCH 533 training acc=0.812500, cost=0.433323, test acc=0.843221, cost=0.396819, disagree_f1=0.724324, neural_f1=0.945953, agree_f1=0.549421, average_f1=0.739900
BATCH 534 training acc=0.593750, cost=0.781684, test acc=0.844290, cost=0.396519, disagree_f1=0.726802, neural_f1=0.946283, agree_f1=0.548257, average_f1=0.740447
BATCH 535 training acc=0.812500, cost=0.364530, test acc=0.847141, cost=0.393104, disagree_f1=0.734317, neural_f1=0.946845, agree_f1=0.547586, average_f1=0.742916
BATCH 536 training acc=0.781250, cost=0.556886, test acc=0.847942, cost=0.392597, disagree_f1=0.739130, neural_f1=0.946946, agree_f1=0.541681, average_f1=0.742586
BATCH 537 training acc=0.687500, cost=0.642296, test acc=0.845448, cost=0.396385, disagree_f1=0.739789, neural_f1=0.945417, agree_f1=0.532252, average_f1=0.739153
BATCH 538 training acc=0.718750, cost=0.644150, test acc=0.839480, cost=0.407722, disagree_f1=0.733701, neural_f1=0.941423, agree_f1=0.529290, average_f1=0.734805
BATCH 539 training acc=0.812500, cost=0.438544, test acc=0.831552, cost=0.433345, disagree_f1=0.726499, neural_f1=0.935131, agree_f1=0.530088, average_f1=0.730573
BATCH 540 training acc=0.781250, cost=0.539540, test acc=0.816676, cost=0.474648, disagree_f1=0.714083, neural_f1=0.922666, agree_f1=0.519385, average_f1=0.718711
BATCH 541 training acc=0.687500, cost=0.591842, test acc=0.805897, cost=0.509089, disagree_f1=0.705986, neural_f1=0.913374, agree_f1=0.514415, average_f1=0.711258
BATCH 542 training acc=0.718750, cost=0.524090, test acc=0.799127, cost=0.523093, disagree_f1=0.699090, neural_f1=0.908502, agree_f1=0.510436, average_f1=0.706009
BATCH 543 training acc=0.750000, cost=0.544883, test acc=0.793960, cost=0.541414, disagree_f1=0.694577, neural_f1=0.904339, agree_f1=0.511416, average_f1=0.703444
BATCH 544 training acc=0.875000, cost=0.415903, test acc=0.792357, cost=0.549893, disagree_f1=0.693439, neural_f1=0.903063, agree_f1=0.514892, average_f1=0.703798
BATCH 545 training acc=0.656250, cost=0.630447, test acc=0.787992, cost=0.554396, disagree_f1=0.682954, neural_f1=0.903957, agree_f1=0.509455, average_f1=0.698789
BATCH 546 training acc=0.625000, cost=0.626955, test acc=0.789061, cost=0.545016, disagree_f1=0.671284, neural_f1=0.910509, agree_f1=0.512202, average_f1=0.697998
BATCH 547 training acc=0.718750, cost=0.620979, test acc=0.794940, cost=0.521424, disagree_f1=0.663864, neural_f1=0.920850, agree_f1=0.514561, average_f1=0.699758
BATCH 548 training acc=0.656250, cost=0.554274, test acc=0.803848, cost=0.489681, disagree_f1=0.668236, neural_f1=0.928279, agree_f1=0.521268, average_f1=0.705928
BATCH 549 training acc=0.750000, cost=0.710496, test acc=0.816854, cost=0.452958, disagree_f1=0.686194, neural_f1=0.936173, agree_f1=0.528464, average_f1=0.716944
BATCH 550 training acc=0.718750, cost=0.625282, test acc=0.831195, cost=0.422459, disagree_f1=0.710521, neural_f1=0.942450, agree_f1=0.540541, average_f1=0.731170
BATCH 551 training acc=0.875000, cost=0.383515, test acc=0.842954, cost=0.395805, disagree_f1=0.733930, neural_f1=0.946914, agree_f1=0.539994, average_f1=0.740279
BATCH 552 training acc=0.875000, cost=0.362222, test acc=0.854178, cost=0.373242, disagree_f1=0.756155, neural_f1=0.950348, agree_f1=0.536082, average_f1=0.747528
BATCH 553 training acc=0.718750, cost=0.675952, test acc=0.856939, cost=0.364934, disagree_f1=0.758299, neural_f1=0.950457, agree_f1=0.531167, average_f1=0.746641
BATCH 554 training acc=0.750000, cost=0.497004, test acc=0.855336, cost=0.364173, disagree_f1=0.752301, neural_f1=0.948267, agree_f1=0.526969, average_f1=0.742512
BATCH 555 training acc=0.750000, cost=0.632420, test acc=0.853732, cost=0.365789, disagree_f1=0.746546, neural_f1=0.946978, agree_f1=0.523004, average_f1=0.738843
BATCH 556 training acc=0.718750, cost=0.672565, test acc=0.853465, cost=0.366166, disagree_f1=0.745246, neural_f1=0.946794, agree_f1=0.525039, average_f1=0.739026
BATCH 557 training acc=0.718750, cost=0.664489, test acc=0.854890, cost=0.367350, disagree_f1=0.747608, neural_f1=0.948016, agree_f1=0.537268, average_f1=0.744297
BATCH 558 training acc=0.781250, cost=0.537071, test acc=0.851416, cost=0.373699, disagree_f1=0.740590, neural_f1=0.948100, agree_f1=0.545009, average_f1=0.744566
BATCH 559 training acc=0.750000, cost=0.526525, test acc=0.847942, cost=0.388362, disagree_f1=0.735331, neural_f1=0.948956, agree_f1=0.552253, average_f1=0.745513
BATCH 560 training acc=0.875000, cost=0.410885, test acc=0.835115, cost=0.412005, disagree_f1=0.711983, neural_f1=0.945267, agree_f1=0.542636, average_f1=0.733295
BATCH 561 training acc=0.656250, cost=0.611508, test acc=0.816408, cost=0.453541, disagree_f1=0.672786, neural_f1=0.939294, agree_f1=0.530811, average_f1=0.714297
BATCH 562 training acc=0.875000, cost=0.279714, test acc=0.797791, cost=0.485739, disagree_f1=0.629683, neural_f1=0.934103, agree_f1=0.512350, average_f1=0.692045
BATCH 563 training acc=0.781250, cost=0.714357, test acc=0.787280, cost=0.504717, disagree_f1=0.606299, neural_f1=0.930103, agree_f1=0.504168, average_f1=0.680190
BATCH 564 training acc=0.750000, cost=0.481059, test acc=0.786656, cost=0.514668, disagree_f1=0.621022, neural_f1=0.926548, agree_f1=0.503724, average_f1=0.683765
BATCH 565 training acc=0.812500, cost=0.416213, test acc=0.787725, cost=0.511520, disagree_f1=0.624374, neural_f1=0.926717, agree_f1=0.505119, average_f1=0.685403
BATCH 566 training acc=0.781250, cost=0.472284, test acc=0.799305, cost=0.494175, disagree_f1=0.657195, neural_f1=0.928905, agree_f1=0.516160, average_f1=0.700753
BATCH 567 training acc=0.687500, cost=0.570033, test acc=0.814716, cost=0.471729, disagree_f1=0.698925, neural_f1=0.932206, agree_f1=0.528586, average_f1=0.719906
BATCH 568 training acc=0.718750, cost=0.545904, test acc=0.827543, cost=0.446437, disagree_f1=0.731727, neural_f1=0.935017, agree_f1=0.529395, average_f1=0.732046
BATCH 569 training acc=0.750000, cost=0.610586, test acc=0.836718, cost=0.431237, disagree_f1=0.751749, neural_f1=0.937037, agree_f1=0.529619, average_f1=0.739468
BATCH 570 training acc=0.718750, cost=0.657670, test acc=0.844112, cost=0.412984, disagree_f1=0.760714, neural_f1=0.941143, agree_f1=0.525182, average_f1=0.742346
BATCH 571 training acc=0.750000, cost=0.624065, test acc=0.847230, cost=0.408159, disagree_f1=0.766493, neural_f1=0.942439, agree_f1=0.517949, average_f1=0.742294
BATCH 572 training acc=0.812500, cost=0.430026, test acc=0.850169, cost=0.398143, disagree_f1=0.768429, neural_f1=0.944319, agree_f1=0.518380, average_f1=0.743709
BATCH 573 training acc=0.718750, cost=0.592249, test acc=0.852396, cost=0.390043, disagree_f1=0.770468, neural_f1=0.946529, agree_f1=0.507393, average_f1=0.741463
BATCH 574 training acc=0.625000, cost=0.770701, test acc=0.854178, cost=0.386777, disagree_f1=0.772401, neural_f1=0.947611, agree_f1=0.509390, average_f1=0.743134
BATCH 575 training acc=0.750000, cost=0.524705, test acc=0.855959, cost=0.384645, disagree_f1=0.772346, neural_f1=0.948536, agree_f1=0.525475, average_f1=0.748786
BATCH 576 training acc=0.718750, cost=0.564791, test acc=0.856494, cost=0.379694, disagree_f1=0.768165, neural_f1=0.949388, agree_f1=0.539589, average_f1=0.752381
BATCH 577 training acc=0.718750, cost=0.542686, test acc=0.854445, cost=0.378749, disagree_f1=0.755278, neural_f1=0.950229, agree_f1=0.553952, average_f1=0.753153
BATCH 578 training acc=0.843750, cost=0.502428, test acc=0.849902, cost=0.384267, disagree_f1=0.737165, neural_f1=0.950429, agree_f1=0.561077, average_f1=0.749557
BATCH 579 training acc=0.718750, cost=0.525172, test acc=0.843934, cost=0.391310, disagree_f1=0.715266, neural_f1=0.950661, agree_f1=0.561582, average_f1=0.742503
BATCH 580 training acc=0.687500, cost=0.697495, test acc=0.833244, cost=0.399907, disagree_f1=0.677660, neural_f1=0.950443, agree_f1=0.552418, average_f1=0.726840
BATCH 581 training acc=0.750000, cost=0.599456, test acc=0.825762, cost=0.409217, disagree_f1=0.655684, neural_f1=0.948859, agree_f1=0.546770, average_f1=0.717104
BATCH 582 training acc=0.843750, cost=0.470698, test acc=0.823802, cost=0.416106, disagree_f1=0.660986, neural_f1=0.946679, agree_f1=0.543184, average_f1=0.716949
BATCH 583 training acc=0.843750, cost=0.411571, test acc=0.823535, cost=0.417148, disagree_f1=0.666210, neural_f1=0.945561, agree_f1=0.540699, average_f1=0.717490
BATCH 584 training acc=0.718750, cost=0.666651, test acc=0.823802, cost=0.423241, disagree_f1=0.680652, neural_f1=0.942745, agree_f1=0.540468, average_f1=0.721288
BATCH 585 training acc=0.781250, cost=0.445188, test acc=0.824604, cost=0.429664, disagree_f1=0.691429, neural_f1=0.941135, agree_f1=0.541081, average_f1=0.724548
BATCH 586 training acc=0.875000, cost=0.336778, test acc=0.827098, cost=0.425609, disagree_f1=0.703363, neural_f1=0.940323, agree_f1=0.540390, average_f1=0.728025
BATCH 587 training acc=0.687500, cost=0.553550, test acc=0.825851, cost=0.431197, disagree_f1=0.705632, neural_f1=0.938600, agree_f1=0.539232, average_f1=0.727821
BATCH 588 training acc=0.875000, cost=0.324085, test acc=0.827454, cost=0.429664, disagree_f1=0.710182, neural_f1=0.938409, agree_f1=0.542135, average_f1=0.730242
BATCH 589 training acc=0.781250, cost=0.524234, test acc=0.831997, cost=0.419381, disagree_f1=0.718451, neural_f1=0.940282, agree_f1=0.544348, average_f1=0.734360
BATCH 590 training acc=0.875000, cost=0.384104, test acc=0.833690, cost=0.413328, disagree_f1=0.715215, neural_f1=0.941878, agree_f1=0.547897, average_f1=0.734997
BATCH 591 training acc=0.937500, cost=0.252169, test acc=0.837609, cost=0.403057, disagree_f1=0.716894, neural_f1=0.944359, agree_f1=0.551868, average_f1=0.737707
BATCH 592 training acc=0.656250, cost=0.543785, test acc=0.840638, cost=0.395312, disagree_f1=0.716128, neural_f1=0.946581, agree_f1=0.554745, average_f1=0.739151
BATCH 593 training acc=0.687500, cost=0.772462, test acc=0.845270, cost=0.387867, disagree_f1=0.723574, neural_f1=0.948269, agree_f1=0.558694, average_f1=0.743512
BATCH 594 training acc=0.781250, cost=0.464332, test acc=0.846784, cost=0.385711, disagree_f1=0.722826, neural_f1=0.949141, agree_f1=0.559333, average_f1=0.743767
BATCH 595 training acc=0.750000, cost=0.711000, test acc=0.845092, cost=0.389381, disagree_f1=0.719497, neural_f1=0.948651, agree_f1=0.558022, average_f1=0.742056
BATCH 596 training acc=0.875000, cost=0.375833, test acc=0.847230, cost=0.387378, disagree_f1=0.724553, neural_f1=0.948975, agree_f1=0.560078, average_f1=0.744535
BATCH 597 training acc=0.750000, cost=0.542745, test acc=0.847675, cost=0.388431, disagree_f1=0.727048, neural_f1=0.948833, agree_f1=0.560364, average_f1=0.745415
BATCH 598 training acc=0.750000, cost=0.528200, test acc=0.848120, cost=0.387087, disagree_f1=0.732082, neural_f1=0.948095, agree_f1=0.557954, average_f1=0.746044
BATCH 599 training acc=0.750000, cost=0.470130, test acc=0.849724, cost=0.387952, disagree_f1=0.742924, neural_f1=0.946017, agree_f1=0.561536, average_f1=0.750159
BATCH 600 training acc=0.875000, cost=0.380786, test acc=0.849011, cost=0.389876, disagree_f1=0.743629, neural_f1=0.944842, agree_f1=0.561658, average_f1=0.750043
BATCH 601 training acc=0.718750, cost=0.599426, test acc=0.846606, cost=0.397651, disagree_f1=0.739826, neural_f1=0.943723, agree_f1=0.562309, average_f1=0.748619
BATCH 602 training acc=0.625000, cost=0.892834, test acc=0.841261, cost=0.404573, disagree_f1=0.725405, neural_f1=0.942887, agree_f1=0.560130, average_f1=0.742807
BATCH 603 training acc=0.781250, cost=0.455044, test acc=0.838856, cost=0.411029, disagree_f1=0.722211, neural_f1=0.941639, agree_f1=0.559566, average_f1=0.741138
BATCH 604 training acc=0.750000, cost=0.481369, test acc=0.831641, cost=0.425456, disagree_f1=0.708057, neural_f1=0.939650, agree_f1=0.553023, average_f1=0.733577
BATCH 605 training acc=0.843750, cost=0.365715, test acc=0.828434, cost=0.435242, disagree_f1=0.705079, neural_f1=0.937363, agree_f1=0.551765, average_f1=0.731403
BATCH 606 training acc=0.750000, cost=0.603033, test acc=0.828256, cost=0.434834, disagree_f1=0.702054, neural_f1=0.938331, agree_f1=0.552577, average_f1=0.730987
BATCH 607 training acc=0.812500, cost=0.366470, test acc=0.826831, cost=0.439272, disagree_f1=0.703198, neural_f1=0.936725, agree_f1=0.551603, average_f1=0.730509
BATCH 608 training acc=0.718750, cost=0.505387, test acc=0.825494, cost=0.446446, disagree_f1=0.699712, neural_f1=0.936653, agree_f1=0.551961, average_f1=0.729442
BATCH 609 training acc=0.718750, cost=0.541016, test acc=0.825583, cost=0.446411, disagree_f1=0.703067, neural_f1=0.935947, agree_f1=0.551149, average_f1=0.730055
BATCH 610 training acc=0.843750, cost=0.468029, test acc=0.823446, cost=0.452913, disagree_f1=0.695779, neural_f1=0.935805, agree_f1=0.551530, average_f1=0.727705
BATCH 611 training acc=0.750000, cost=0.661842, test acc=0.819704, cost=0.459392, disagree_f1=0.688772, neural_f1=0.934993, agree_f1=0.544803, average_f1=0.722856
BATCH 612 training acc=0.843750, cost=0.383561, test acc=0.824425, cost=0.450663, disagree_f1=0.701099, neural_f1=0.935986, agree_f1=0.550056, average_f1=0.729047
BATCH 613 training acc=0.843750, cost=0.352044, test acc=0.830394, cost=0.438805, disagree_f1=0.717773, neural_f1=0.937194, agree_f1=0.552291, average_f1=0.735753
BATCH 614 training acc=0.875000, cost=0.421243, test acc=0.834580, cost=0.429891, disagree_f1=0.731326, neural_f1=0.937513, agree_f1=0.549552, average_f1=0.739464
BATCH 615 training acc=0.718750, cost=0.686487, test acc=0.840014, cost=0.418018, disagree_f1=0.745351, neural_f1=0.938787, agree_f1=0.546050, average_f1=0.743396
BATCH 616 training acc=0.593750, cost=0.743876, test acc=0.844646, cost=0.408565, disagree_f1=0.751087, neural_f1=0.941541, agree_f1=0.549664, average_f1=0.747431
BATCH 617 training acc=0.593750, cost=0.794600, test acc=0.847319, cost=0.400260, disagree_f1=0.752713, neural_f1=0.944011, agree_f1=0.550607, average_f1=0.749110
BATCH 618 training acc=0.656250, cost=0.778581, test acc=0.851684, cost=0.389750, disagree_f1=0.754592, neural_f1=0.947545, agree_f1=0.559039, average_f1=0.753725
BATCH 619 training acc=0.718750, cost=0.738772, test acc=0.853643, cost=0.382102, disagree_f1=0.754247, neural_f1=0.949129, agree_f1=0.560886, average_f1=0.754754
BATCH 620 training acc=0.687500, cost=0.546252, test acc=0.853020, cost=0.380452, disagree_f1=0.746311, neural_f1=0.950498, agree_f1=0.562973, average_f1=0.753260
BATCH 621 training acc=0.781250, cost=0.538432, test acc=0.850526, cost=0.382823, disagree_f1=0.735007, neural_f1=0.950922, agree_f1=0.565162, average_f1=0.750364
BATCH 622 training acc=0.750000, cost=0.676589, test acc=0.850704, cost=0.381906, disagree_f1=0.733987, neural_f1=0.951154, agree_f1=0.564885, average_f1=0.750009
BATCH 623 training acc=0.781250, cost=0.410029, test acc=0.852753, cost=0.377196, disagree_f1=0.740970, neural_f1=0.951025, agree_f1=0.563702, average_f1=0.751899
BATCH 624 training acc=0.812500, cost=0.401843, test acc=0.856138, cost=0.372874, disagree_f1=0.750910, neural_f1=0.951451, agree_f1=0.564103, average_f1=0.755488
BATCH 625 training acc=0.875000, cost=0.368588, test acc=0.856583, cost=0.372374, disagree_f1=0.756146, neural_f1=0.950675, agree_f1=0.559474, average_f1=0.755432
BATCH 626 training acc=0.781250, cost=0.467464, test acc=0.858988, cost=0.370169, disagree_f1=0.765127, neural_f1=0.950589, agree_f1=0.554191, average_f1=0.756636
BATCH 627 training acc=0.781250, cost=0.656309, test acc=0.858365, cost=0.373060, disagree_f1=0.772311, neural_f1=0.949453, agree_f1=0.537336, average_f1=0.753033
BATCH 628 training acc=0.812500, cost=0.413396, test acc=0.855870, cost=0.377153, disagree_f1=0.772454, neural_f1=0.948253, agree_f1=0.515978, average_f1=0.745562
BATCH 629 training acc=0.812500, cost=0.477901, test acc=0.853109, cost=0.384905, disagree_f1=0.770065, neural_f1=0.946473, agree_f1=0.510886, average_f1=0.742475
BATCH 630 training acc=0.781250, cost=0.518517, test acc=0.853109, cost=0.385658, disagree_f1=0.769621, neural_f1=0.946159, agree_f1=0.513576, average_f1=0.743119
BATCH 631 training acc=0.843750, cost=0.338913, test acc=0.852129, cost=0.389879, disagree_f1=0.767703, neural_f1=0.945516, agree_f1=0.526862, average_f1=0.746693
BATCH 632 training acc=0.906250, cost=0.319168, test acc=0.850793, cost=0.394514, disagree_f1=0.767766, neural_f1=0.944483, agree_f1=0.526779, average_f1=0.746343
BATCH 633 training acc=0.812500, cost=0.428383, test acc=0.850258, cost=0.396353, disagree_f1=0.763630, neural_f1=0.944772, agree_f1=0.537482, average_f1=0.748628
BATCH 634 training acc=0.812500, cost=0.456291, test acc=0.850971, cost=0.396170, disagree_f1=0.760356, neural_f1=0.945800, agree_f1=0.545010, average_f1=0.750389
BATCH 635 training acc=0.750000, cost=0.453732, test acc=0.853911, cost=0.389697, disagree_f1=0.760167, neural_f1=0.947295, agree_f1=0.553944, average_f1=0.753802
BATCH 636 training acc=0.718750, cost=0.619522, test acc=0.857028, cost=0.378683, disagree_f1=0.767677, neural_f1=0.947756, agree_f1=0.551622, average_f1=0.755685
BATCH 637 training acc=0.593750, cost=0.965876, test acc=0.857563, cost=0.376330, disagree_f1=0.768340, neural_f1=0.947888, agree_f1=0.553459, average_f1=0.756562
BATCH 638 training acc=0.656250, cost=0.592218, test acc=0.855870, cost=0.376873, disagree_f1=0.762750, neural_f1=0.948137, agree_f1=0.555155, average_f1=0.755347
BATCH 639 training acc=0.750000, cost=0.454166, test acc=0.855336, cost=0.377271, disagree_f1=0.762906, neural_f1=0.947822, agree_f1=0.551072, average_f1=0.753934
BATCH 640 training acc=0.812500, cost=0.675667, test acc=0.853911, cost=0.381146, disagree_f1=0.761587, neural_f1=0.946752, agree_f1=0.546125, average_f1=0.751488
BATCH 641 training acc=0.812500, cost=0.497667, test acc=0.854712, cost=0.384075, disagree_f1=0.764070, neural_f1=0.946840, agree_f1=0.544499, average_f1=0.751803
BATCH 642 training acc=0.593750, cost=0.704380, test acc=0.852307, cost=0.387235, disagree_f1=0.757138, neural_f1=0.946972, agree_f1=0.542920, average_f1=0.749010
BATCH 643 training acc=0.875000, cost=0.304195, test acc=0.850615, cost=0.390435, disagree_f1=0.751552, neural_f1=0.947001, agree_f1=0.547264, average_f1=0.748605
BATCH 644 training acc=0.843750, cost=0.357648, test acc=0.845626, cost=0.395627, disagree_f1=0.737935, neural_f1=0.946324, agree_f1=0.546381, average_f1=0.743547
BATCH 645 training acc=0.843750, cost=0.391259, test acc=0.837609, cost=0.409612, disagree_f1=0.717654, neural_f1=0.944199, agree_f1=0.548448, average_f1=0.736767
BATCH 646 training acc=0.781250, cost=0.472352, test acc=0.833868, cost=0.418861, disagree_f1=0.707779, neural_f1=0.943016, agree_f1=0.553295, average_f1=0.734697
BATCH 647 training acc=0.843750, cost=0.379579, test acc=0.831730, cost=0.427831, disagree_f1=0.706827, neural_f1=0.941318, agree_f1=0.552885, average_f1=0.733677
BATCH 648 training acc=0.781250, cost=0.789503, test acc=0.827276, cost=0.439728, disagree_f1=0.702162, neural_f1=0.938245, agree_f1=0.548694, average_f1=0.729700
BATCH 649 training acc=0.937500, cost=0.387607, test acc=0.825940, cost=0.442953, disagree_f1=0.706509, neural_f1=0.936588, agree_f1=0.540979, average_f1=0.728025
BATCH 650 training acc=0.750000, cost=0.868611, test acc=0.823713, cost=0.449922, disagree_f1=0.708821, neural_f1=0.934048, agree_f1=0.537054, average_f1=0.726641
BATCH 651 training acc=0.843750, cost=0.513733, test acc=0.817834, cost=0.466836, disagree_f1=0.704754, neural_f1=0.930484, agree_f1=0.531205, average_f1=0.722148
BATCH 652 training acc=0.812500, cost=0.437101, test acc=0.808658, cost=0.487481, disagree_f1=0.690697, neural_f1=0.926526, agree_f1=0.523237, average_f1=0.713486
BATCH 653 training acc=0.843750, cost=0.553472, test acc=0.805273, cost=0.493709, disagree_f1=0.682333, neural_f1=0.927023, agree_f1=0.519501, average_f1=0.709619
BATCH 654 training acc=0.875000, cost=0.579720, test acc=0.801799, cost=0.494001, disagree_f1=0.668684, neural_f1=0.927726, agree_f1=0.516536, average_f1=0.704316
BATCH 655 training acc=0.781250, cost=0.490136, test acc=0.803670, cost=0.488845, disagree_f1=0.667985, neural_f1=0.930487, agree_f1=0.516291, average_f1=0.704921
BATCH 656 training acc=0.843750, cost=0.585241, test acc=0.807411, cost=0.472063, disagree_f1=0.665923, neural_f1=0.934019, agree_f1=0.520182, average_f1=0.706708
BATCH 657 training acc=0.656250, cost=0.779645, test acc=0.810440, cost=0.460200, disagree_f1=0.655133, neural_f1=0.937828, agree_f1=0.528661, average_f1=0.707207
