Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.687998, test acc=0.664891, cost=0.654845, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 360 training acc=0.656250, cost=0.609711, test acc=0.744546, cost=0.524454, disagree_f1=0.830500, agree_f1=0.481729, average_f1=0.656115
BATCH 361 training acc=0.781250, cost=0.553156, test acc=0.749619, cost=0.521066, disagree_f1=0.830500, agree_f1=0.521106, average_f1=0.675803
BATCH 362 training acc=0.625000, cost=0.741758, test acc=0.747590, cost=0.519862, disagree_f1=0.823488, agree_f1=0.557187, average_f1=0.690338
BATCH 363 training acc=0.687500, cost=0.493014, test acc=0.746068, cost=0.522025, disagree_f1=0.818955, agree_f1=0.574947, average_f1=0.696951
BATCH 364 training acc=0.750000, cost=0.529434, test acc=0.741755, cost=0.524492, disagree_f1=0.812868, agree_f1=0.583470, average_f1=0.698169
BATCH 365 training acc=0.718750, cost=0.564856, test acc=0.736936, cost=0.527160, disagree_f1=0.806710, agree_f1=0.588329, average_f1=0.697519
BATCH 366 training acc=0.812500, cost=0.522196, test acc=0.732623, cost=0.528599, disagree_f1=0.802103, agree_f1=0.587959, average_f1=0.695031
BATCH 367 training acc=0.562500, cost=0.683444, test acc=0.733130, cost=0.532517, disagree_f1=0.799390, agree_f1=0.601515, average_f1=0.700452
BATCH 368 training acc=0.781250, cost=0.488374, test acc=0.735413, cost=0.533002, disagree_f1=0.801824, agree_f1=0.602060, average_f1=0.701942
BATCH 369 training acc=0.625000, cost=0.666364, test acc=0.736936, cost=0.534729, disagree_f1=0.802439, agree_f1=0.606452, average_f1=0.704445
BATCH 370 training acc=0.812500, cost=0.496548, test acc=0.736682, cost=0.532364, disagree_f1=0.803558, agree_f1=0.600769, average_f1=0.702164
BATCH 371 training acc=0.781250, cost=0.534488, test acc=0.741755, cost=0.525986, disagree_f1=0.811969, agree_f1=0.587854, average_f1=0.699912
BATCH 372 training acc=0.593750, cost=0.654446, test acc=0.745561, cost=0.523499, disagree_f1=0.817071, agree_f1=0.582257, average_f1=0.699664
BATCH 373 training acc=0.812500, cost=0.499888, test acc=0.742009, cost=0.522889, disagree_f1=0.814382, agree_f1=0.577131, average_f1=0.695757
BATCH 374 training acc=0.687500, cost=0.563601, test acc=0.738711, cost=0.523167, disagree_f1=0.811838, agree_f1=0.572614, average_f1=0.692226
BATCH 375 training acc=0.843750, cost=0.435671, test acc=0.737950, cost=0.524193, disagree_f1=0.809796, agree_f1=0.578883, average_f1=0.694339
BATCH 376 training acc=0.718750, cost=0.608651, test acc=0.732116, cost=0.526539, disagree_f1=0.802617, agree_f1=0.583268, average_f1=0.692942
BATCH 377 training acc=0.906250, cost=0.401116, test acc=0.729579, cost=0.529592, disagree_f1=0.799322, agree_f1=0.585537, average_f1=0.692429
BATCH 378 training acc=0.812500, cost=0.434686, test acc=0.728818, cost=0.533896, disagree_f1=0.799173, agree_f1=0.582585, average_f1=0.690879
BATCH 379 training acc=0.843750, cost=0.447472, test acc=0.726788, cost=0.540110, disagree_f1=0.798352, agree_f1=0.576484, average_f1=0.687418
BATCH 380 training acc=0.687500, cost=0.770878, test acc=0.725774, cost=0.546059, disagree_f1=0.797300, agree_f1=0.576245, average_f1=0.686772
BATCH 381 training acc=0.937500, cost=0.274033, test acc=0.727803, cost=0.553957, disagree_f1=0.799701, agree_f1=0.575386, average_f1=0.687544
BATCH 382 training acc=0.718750, cost=0.478015, test acc=0.732623, cost=0.562711, disagree_f1=0.806392, agree_f1=0.568033, average_f1=0.687213
BATCH 383 training acc=0.718750, cost=0.826180, test acc=0.731862, cost=0.567353, disagree_f1=0.806658, agree_f1=0.562681, average_f1=0.684670
BATCH 384 training acc=0.750000, cost=0.564710, test acc=0.731355, cost=0.568078, disagree_f1=0.805581, agree_f1=0.565449, average_f1=0.685515
BATCH 385 training acc=0.781250, cost=0.489993, test acc=0.730594, cost=0.564528, disagree_f1=0.803697, agree_f1=0.570736, average_f1=0.687216
BATCH 386 training acc=0.781250, cost=0.536487, test acc=0.727296, cost=0.561011, disagree_f1=0.798198, agree_f1=0.579585, average_f1=0.688892
BATCH 387 training acc=0.843750, cost=0.330918, test acc=0.727042, cost=0.559088, disagree_f1=0.797592, agree_f1=0.580997, average_f1=0.689295
BATCH 388 training acc=0.781250, cost=0.440723, test acc=0.730847, cost=0.555241, disagree_f1=0.801571, agree_f1=0.581790, average_f1=0.691680
BATCH 389 training acc=0.781250, cost=0.530837, test acc=0.736175, cost=0.550660, disagree_f1=0.808542, agree_f1=0.575856, average_f1=0.692199
BATCH 390 training acc=0.781250, cost=0.417546, test acc=0.738458, cost=0.548298, disagree_f1=0.812238, agree_f1=0.569160, average_f1=0.690699
BATCH 391 training acc=0.812500, cost=0.474327, test acc=0.739472, cost=0.544226, disagree_f1=0.813307, agree_f1=0.569031, average_f1=0.691169
BATCH 392 training acc=0.687500, cost=0.560315, test acc=0.739219, cost=0.539813, disagree_f1=0.813295, agree_f1=0.567704, average_f1=0.690499
BATCH 393 training acc=0.656250, cost=0.704196, test acc=0.742009, cost=0.534421, disagree_f1=0.815861, agree_f1=0.569250, average_f1=0.692556
BATCH 394 training acc=0.812500, cost=0.360091, test acc=0.744039, cost=0.531607, disagree_f1=0.819078, agree_f1=0.562635, average_f1=0.690857
BATCH 395 training acc=0.875000, cost=0.339552, test acc=0.743785, cost=0.531225, disagree_f1=0.819900, agree_f1=0.556239, average_f1=0.688070
BATCH 396 training acc=0.875000, cost=0.376450, test acc=0.746829, cost=0.530690, disagree_f1=0.821849, agree_f1=0.562664, average_f1=0.692257
BATCH 397 training acc=0.718750, cost=0.644317, test acc=0.746322, cost=0.529264, disagree_f1=0.822064, agree_f1=0.558304, average_f1=0.690184
BATCH 398 training acc=0.750000, cost=0.565050, test acc=0.744039, cost=0.527686, disagree_f1=0.821511, agree_f1=0.547736, average_f1=0.684624
BATCH 399 training acc=0.687500, cost=0.598722, test acc=0.745561, cost=0.524423, disagree_f1=0.822635, agree_f1=0.550022, average_f1=0.686329
BATCH 400 training acc=0.812500, cost=0.430455, test acc=0.746829, cost=0.522445, disagree_f1=0.823175, agree_f1=0.554464, average_f1=0.688820
BATCH 401 training acc=0.718750, cost=0.453033, test acc=0.748351, cost=0.520136, disagree_f1=0.823173, agree_f1=0.563764, average_f1=0.693469
BATCH 402 training acc=0.625000, cost=0.592257, test acc=0.748351, cost=0.518670, disagree_f1=0.822920, agree_f1=0.565294, average_f1=0.694107
BATCH 403 training acc=0.781250, cost=0.433251, test acc=0.752156, cost=0.520009, disagree_f1=0.827233, agree_f1=0.561687, average_f1=0.694460
BATCH 404 training acc=0.718750, cost=0.637816, test acc=0.750381, cost=0.519308, disagree_f1=0.826455, agree_f1=0.555556, average_f1=0.691005
BATCH 405 training acc=0.687500, cost=0.707638, test acc=0.751142, cost=0.517357, disagree_f1=0.826279, agree_f1=0.561466, average_f1=0.693873
BATCH 406 training acc=0.843750, cost=0.396872, test acc=0.750634, cost=0.517408, disagree_f1=0.826478, agree_f1=0.557008, average_f1=0.691743
BATCH 407 training acc=0.656250, cost=0.630894, test acc=0.750127, cost=0.516269, disagree_f1=0.825075, agree_f1=0.562805, average_f1=0.693940
BATCH 408 training acc=0.812500, cost=0.497791, test acc=0.749112, cost=0.515875, disagree_f1=0.822982, agree_f1=0.569438, average_f1=0.696210
BATCH 409 training acc=0.687500, cost=0.622270, test acc=0.750888, cost=0.515935, disagree_f1=0.822616, agree_f1=0.581772, average_f1=0.702194
BATCH 410 training acc=0.781250, cost=0.516890, test acc=0.752664, cost=0.516164, disagree_f1=0.823209, agree_f1=0.588434, average_f1=0.705822
BATCH 411 training acc=0.718750, cost=0.539844, test acc=0.752156, cost=0.517067, disagree_f1=0.822525, agree_f1=0.589323, average_f1=0.705924
BATCH 412 training acc=0.843750, cost=0.387977, test acc=0.752917, cost=0.516930, disagree_f1=0.824631, agree_f1=0.581974, average_f1=0.703303
BATCH 413 training acc=0.750000, cost=0.557142, test acc=0.752410, cost=0.516428, disagree_f1=0.824397, agree_f1=0.580396, average_f1=0.702396
BATCH 414 training acc=0.843750, cost=0.472155, test acc=0.751649, cost=0.515474, disagree_f1=0.824458, agree_f1=0.575639, average_f1=0.700048
BATCH 415 training acc=0.750000, cost=0.548798, test acc=0.753171, cost=0.514627, disagree_f1=0.824400, agree_f1=0.584720, average_f1=0.704560
BATCH 416 training acc=0.875000, cost=0.453196, test acc=0.752410, cost=0.513228, disagree_f1=0.823827, agree_f1=0.583618, average_f1=0.703722
BATCH 417 training acc=0.625000, cost=0.754825, test acc=0.751649, cost=0.513162, disagree_f1=0.823889, agree_f1=0.578925, average_f1=0.701407
BATCH 418 training acc=0.875000, cost=0.355683, test acc=0.750381, cost=0.513445, disagree_f1=0.824474, agree_f1=0.568042, average_f1=0.696258
BATCH 419 training acc=0.875000, cost=0.430675, test acc=0.750381, cost=0.513845, disagree_f1=0.824411, agree_f1=0.568421, average_f1=0.696416
BATCH 420 training acc=0.687500, cost=0.642042, test acc=0.749112, cost=0.513667, disagree_f1=0.823109, agree_f1=0.568687, average_f1=0.695898
BATCH 421 training acc=0.781250, cost=0.459910, test acc=0.748351, cost=0.513984, disagree_f1=0.821967, agree_f1=0.570934, average_f1=0.696451
BATCH 422 training acc=0.656250, cost=0.579045, test acc=0.751395, cost=0.513295, disagree_f1=0.822721, agree_f1=0.584041, average_f1=0.703381
BATCH 423 training acc=0.625000, cost=0.616526, test acc=0.746068, cost=0.513636, disagree_f1=0.816566, agree_f1=0.587557, average_f1=0.702061
BATCH 424 training acc=0.687500, cost=0.506469, test acc=0.742263, cost=0.515147, disagree_f1=0.810448, agree_f1=0.597464, average_f1=0.703956
BATCH 425 training acc=0.687500, cost=0.596213, test acc=0.739472, cost=0.519485, disagree_f1=0.803970, agree_f1=0.611720, average_f1=0.707845
BATCH 426 training acc=0.750000, cost=0.450936, test acc=0.735413, cost=0.528061, disagree_f1=0.795690, agree_f1=0.624685, average_f1=0.710188
BATCH 427 training acc=0.812500, cost=0.384103, test acc=0.730086, cost=0.534625, disagree_f1=0.788469, agree_f1=0.627190, average_f1=0.707830
BATCH 428 training acc=0.781250, cost=0.368539, test acc=0.729579, cost=0.536649, disagree_f1=0.787480, agree_f1=0.628312, average_f1=0.707896
BATCH 429 training acc=0.781250, cost=0.479440, test acc=0.733638, cost=0.533075, disagree_f1=0.792981, agree_f1=0.626600, average_f1=0.709791
BATCH 430 training acc=0.687500, cost=0.695274, test acc=0.739980, cost=0.527467, disagree_f1=0.801395, agree_f1=0.623577, average_f1=0.712486
BATCH 431 training acc=0.781250, cost=0.461857, test acc=0.742009, cost=0.522083, disagree_f1=0.806838, agree_f1=0.611684, average_f1=0.709261
BATCH 432 training acc=0.687500, cost=0.632650, test acc=0.746322, cost=0.517753, disagree_f1=0.813850, agree_f1=0.601911, average_f1=0.707880
BATCH 433 training acc=0.906250, cost=0.342553, test acc=0.750381, cost=0.517414, disagree_f1=0.818718, agree_f1=0.599349, average_f1=0.709033
BATCH 434 training acc=0.875000, cost=0.404787, test acc=0.751395, cost=0.518044, disagree_f1=0.821624, agree_f1=0.589958, average_f1=0.705791
BATCH 435 training acc=0.750000, cost=0.482438, test acc=0.752917, cost=0.516652, disagree_f1=0.822522, agree_f1=0.593489, average_f1=0.708006
BATCH 436 training acc=0.843750, cost=0.419284, test acc=0.751142, cost=0.515231, disagree_f1=0.819769, agree_f1=0.598116, average_f1=0.708942
BATCH 437 training acc=0.781250, cost=0.458682, test acc=0.751903, cost=0.513844, disagree_f1=0.819956, agree_f1=0.601142, average_f1=0.710549
BATCH 438 training acc=0.718750, cost=0.503354, test acc=0.752410, cost=0.511380, disagree_f1=0.820522, agree_f1=0.600981, average_f1=0.710752
BATCH 439 training acc=0.718750, cost=0.501495, test acc=0.753171, cost=0.508275, disagree_f1=0.820248, agree_f1=0.606232, average_f1=0.713240
BATCH 440 training acc=0.687500, cost=0.501805, test acc=0.752156, cost=0.508946, disagree_f1=0.816664, agree_f1=0.617613, average_f1=0.717138
BATCH 441 training acc=0.750000, cost=0.662328, test acc=0.748351, cost=0.517735, disagree_f1=0.809231, agree_f1=0.630402, average_f1=0.719817
BATCH 442 training acc=0.718750, cost=0.624483, test acc=0.743278, cost=0.531838, disagree_f1=0.801413, agree_f1=0.637016, average_f1=0.719214
BATCH 443 training acc=0.750000, cost=0.600650, test acc=0.737443, cost=0.549098, disagree_f1=0.793124, agree_f1=0.640750, average_f1=0.716937
BATCH 444 training acc=0.781250, cost=0.600228, test acc=0.734906, cost=0.550262, disagree_f1=0.790539, agree_f1=0.639033, average_f1=0.714786
BATCH 445 training acc=0.750000, cost=0.480724, test acc=0.739980, cost=0.537309, disagree_f1=0.797311, agree_f1=0.637425, average_f1=0.717368
BATCH 446 training acc=0.718750, cost=0.598518, test acc=0.743785, cost=0.527785, disagree_f1=0.804718, agree_f1=0.627581, average_f1=0.716149
BATCH 447 training acc=0.750000, cost=0.572908, test acc=0.745053, cost=0.528742, disagree_f1=0.806022, agree_f1=0.628191, average_f1=0.717106
BATCH 448 training acc=0.750000, cost=0.484097, test acc=0.744292, cost=0.534797, disagree_f1=0.803279, agree_f1=0.634783, average_f1=0.719031
BATCH 449 training acc=0.781250, cost=0.555238, test acc=0.747083, cost=0.531742, disagree_f1=0.807343, agree_f1=0.631968, average_f1=0.719655
BATCH 450 training acc=0.593750, cost=0.680932, test acc=0.751395, cost=0.526600, disagree_f1=0.813404, agree_f1=0.627660, average_f1=0.720532
BATCH 451 training acc=0.781250, cost=0.550977, test acc=0.759259, cost=0.518445, disagree_f1=0.824357, agree_f1=0.617493, average_f1=0.720925
BATCH 452 training acc=0.750000, cost=0.503039, test acc=0.758498, cost=0.513056, disagree_f1=0.828221, agree_f1=0.593510, average_f1=0.710865
BATCH 453 training acc=0.656250, cost=0.665652, test acc=0.759767, cost=0.512883, disagree_f1=0.831345, agree_f1=0.582636, average_f1=0.706990
BATCH 454 training acc=0.718750, cost=0.508130, test acc=0.755200, cost=0.512917, disagree_f1=0.829716, agree_f1=0.564727, average_f1=0.697222
BATCH 455 training acc=0.812500, cost=0.483376, test acc=0.754439, cost=0.512700, disagree_f1=0.829996, agree_f1=0.557991, average_f1=0.693994
BATCH 456 training acc=0.875000, cost=0.397400, test acc=0.751649, cost=0.512393, disagree_f1=0.829828, agree_f1=0.540591, average_f1=0.685210
BATCH 457 training acc=0.718750, cost=0.508808, test acc=0.749619, cost=0.513355, disagree_f1=0.830150, agree_f1=0.523878, average_f1=0.677014
BATCH 458 training acc=0.781250, cost=0.490378, test acc=0.747590, cost=0.513773, disagree_f1=0.828478, agree_f1=0.522324, average_f1=0.675401
BATCH 459 training acc=0.843750, cost=0.461601, test acc=0.747844, cost=0.515455, disagree_f1=0.829268, agree_f1=0.517944, average_f1=0.673606
BATCH 460 training acc=0.812500, cost=0.551980, test acc=0.749366, cost=0.516519, disagree_f1=0.830124, agree_f1=0.522244, average_f1=0.676184
BATCH 461 training acc=0.750000, cost=0.598585, test acc=0.748858, cost=0.515030, disagree_f1=0.828660, agree_f1=0.529915, average_f1=0.679287
BATCH 462 training acc=0.718750, cost=0.652049, test acc=0.748605, cost=0.511633, disagree_f1=0.826597, agree_f1=0.543107, average_f1=0.684852
BATCH 463 training acc=0.750000, cost=0.496982, test acc=0.751142, cost=0.509010, disagree_f1=0.825600, agree_f1=0.565737, average_f1=0.695669
BATCH 464 training acc=0.875000, cost=0.341944, test acc=0.752156, cost=0.508519, disagree_f1=0.825192, agree_f1=0.574292, average_f1=0.699742
BATCH 465 training acc=0.843750, cost=0.414468, test acc=0.752410, cost=0.509100, disagree_f1=0.824838, agree_f1=0.577855, average_f1=0.701347
BATCH 466 training acc=0.687500, cost=0.538222, test acc=0.751395, cost=0.510655, disagree_f1=0.825125, agree_f1=0.570175, average_f1=0.697650
BATCH 467 training acc=0.843750, cost=0.450025, test acc=0.751395, cost=0.511341, disagree_f1=0.824812, agree_f1=0.572052, average_f1=0.698432
BATCH 468 training acc=0.843750, cost=0.418090, test acc=0.750381, cost=0.513990, disagree_f1=0.824661, agree_f1=0.566901, average_f1=0.695781
BATCH 469 training acc=0.687500, cost=0.594379, test acc=0.750888, cost=0.515200, disagree_f1=0.825948, agree_f1=0.561998, average_f1=0.693973
BATCH 470 training acc=0.906250, cost=0.301844, test acc=0.752410, cost=0.515214, disagree_f1=0.826520, agree_f1=0.567759, average_f1=0.697139
BATCH 471 training acc=0.843750, cost=0.432702, test acc=0.754693, cost=0.514237, disagree_f1=0.826235, agree_f1=0.583010, average_f1=0.704623
BATCH 472 training acc=0.718750, cost=0.445461, test acc=0.755200, cost=0.513563, disagree_f1=0.823357, agree_f1=0.601404, average_f1=0.712381
BATCH 473 training acc=0.812500, cost=0.462297, test acc=0.756215, cost=0.517128, disagree_f1=0.820273, agree_f1=0.621206, average_f1=0.720740
BATCH 474 training acc=0.750000, cost=0.526016, test acc=0.750381, cost=0.527753, disagree_f1=0.811132, agree_f1=0.632012, average_f1=0.721572
BATCH 475 training acc=0.750000, cost=0.525401, test acc=0.732877, cost=0.553234, disagree_f1=0.790197, agree_f1=0.632461, average_f1=0.711329
BATCH 476 training acc=0.781250, cost=0.444391, test acc=0.722476, cost=0.578694, disagree_f1=0.775452, agree_f1=0.636786, average_f1=0.706119
BATCH 477 training acc=0.718750, cost=0.521870, test acc=0.718671, cost=0.590604, disagree_f1=0.769487, agree_f1=0.639115, average_f1=0.704301
BATCH 478 training acc=0.687500, cost=0.595480, test acc=0.722983, cost=0.584260, disagree_f1=0.774287, agree_f1=0.641497, average_f1=0.707892
BATCH 479 training acc=0.718750, cost=0.519321, test acc=0.728057, cost=0.567790, disagree_f1=0.781670, agree_f1=0.639543, average_f1=0.710606
BATCH 480 training acc=0.812500, cost=0.374478, test acc=0.736936, cost=0.546723, disagree_f1=0.794450, agree_f1=0.634731, average_f1=0.714590
BATCH 481 training acc=0.750000, cost=0.470124, test acc=0.746829, cost=0.528760, disagree_f1=0.807633, agree_f1=0.629822, average_f1=0.718727
BATCH 482 training acc=0.750000, cost=0.615687, test acc=0.755454, cost=0.515851, disagree_f1=0.819948, agree_f1=0.618972, average_f1=0.719460
BATCH 483 training acc=0.812500, cost=0.479343, test acc=0.756469, cost=0.511529, disagree_f1=0.825708, agree_f1=0.595960, average_f1=0.710834
BATCH 484 training acc=0.812500, cost=0.382992, test acc=0.754947, cost=0.515656, disagree_f1=0.829509, agree_f1=0.564472, average_f1=0.696991
BATCH 485 training acc=0.843750, cost=0.461421, test acc=0.755708, cost=0.522723, disagree_f1=0.833822, agree_f1=0.539014, average_f1=0.686418
BATCH 486 training acc=0.718750, cost=0.537179, test acc=0.753425, cost=0.526394, disagree_f1=0.834243, agree_f1=0.518812, average_f1=0.676527
BATCH 487 training acc=0.812500, cost=0.476344, test acc=0.751142, cost=0.526552, disagree_f1=0.833982, agree_f1=0.503291, average_f1=0.668637
BATCH 488 training acc=0.781250, cost=0.496412, test acc=0.749873, cost=0.523666, disagree_f1=0.833558, agree_f1=0.496939, average_f1=0.665249
BATCH 489 training acc=0.812500, cost=0.463860, test acc=0.750888, cost=0.517393, disagree_f1=0.833616, agree_f1=0.504541, average_f1=0.669078
BATCH 490 training acc=0.718750, cost=0.445266, test acc=0.757484, cost=0.508792, disagree_f1=0.836133, agree_f1=0.533659, average_f1=0.684896
BATCH 491 training acc=0.843750, cost=0.346897, test acc=0.759006, cost=0.505571, disagree_f1=0.835697, agree_f1=0.548049, average_f1=0.691873
BATCH 492 training acc=0.812500, cost=0.399311, test acc=0.760020, cost=0.505038, disagree_f1=0.835364, agree_f1=0.557530, average_f1=0.696447
BATCH 493 training acc=0.812500, cost=0.462949, test acc=0.761289, cost=0.504752, disagree_f1=0.835748, agree_f1=0.563341, average_f1=0.699545
BATCH 494 training acc=0.750000, cost=0.633386, test acc=0.763572, cost=0.503518, disagree_f1=0.835684, agree_f1=0.578662, average_f1=0.707173
BATCH 495 training acc=0.750000, cost=0.587325, test acc=0.768392, cost=0.504856, disagree_f1=0.835703, agree_f1=0.607649, average_f1=0.721676
BATCH 496 training acc=0.781250, cost=0.566763, test acc=0.763064, cost=0.506033, disagree_f1=0.830058, agree_f1=0.608878, average_f1=0.719468
BATCH 497 training acc=0.781250, cost=0.599796, test acc=0.764333, cost=0.506581, disagree_f1=0.830567, agree_f1=0.613078, average_f1=0.721823
BATCH 498 training acc=0.812500, cost=0.414898, test acc=0.763572, cost=0.508471, disagree_f1=0.828991, agree_f1=0.617091, average_f1=0.723041
BATCH 499 training acc=0.750000, cost=0.588399, test acc=0.760274, cost=0.511155, disagree_f1=0.824447, agree_f1=0.622151, average_f1=0.723299
BATCH 500 training acc=0.812500, cost=0.521929, test acc=0.759006, cost=0.510699, disagree_f1=0.824009, agree_f1=0.617860, average_f1=0.720934
BATCH 501 training acc=0.718750, cost=0.500834, test acc=0.760781, cost=0.509043, disagree_f1=0.826367, agree_f1=0.615573, average_f1=0.720970
BATCH 502 training acc=0.687500, cost=0.610744, test acc=0.760020, cost=0.507992, disagree_f1=0.826740, agree_f1=0.609736, average_f1=0.718238
BATCH 503 training acc=0.843750, cost=0.423490, test acc=0.759259, cost=0.506883, disagree_f1=0.828484, agree_f1=0.596342, average_f1=0.712413
BATCH 504 training acc=0.750000, cost=0.496194, test acc=0.758752, cost=0.507212, disagree_f1=0.828864, agree_f1=0.591319, average_f1=0.710092
BATCH 505 training acc=0.875000, cost=0.341006, test acc=0.756469, cost=0.507424, disagree_f1=0.826652, agree_f1=0.590793, average_f1=0.708723
BATCH 506 training acc=0.781250, cost=0.574228, test acc=0.758752, cost=0.507675, disagree_f1=0.826492, agree_f1=0.604245, average_f1=0.715368
BATCH 507 training acc=0.687500, cost=0.569545, test acc=0.759259, cost=0.508923, disagree_f1=0.826856, agree_f1=0.605077, average_f1=0.715967
BATCH 508 training acc=0.718750, cost=0.569014, test acc=0.757484, cost=0.511224, disagree_f1=0.823616, agree_f1=0.612013, average_f1=0.717815
BATCH 509 training acc=0.781250, cost=0.518110, test acc=0.754693, cost=0.513189, disagree_f1=0.821025, agree_f1=0.610238, average_f1=0.715632
BATCH 510 training acc=0.750000, cost=0.527986, test acc=0.751903, cost=0.516908, disagree_f1=0.816096, agree_f1=0.618862, average_f1=0.717479
BATCH 511 training acc=0.687500, cost=0.538161, test acc=0.747083, cost=0.519681, disagree_f1=0.811067, agree_f1=0.617568, average_f1=0.714317
BATCH 512 training acc=0.812500, cost=0.356674, test acc=0.746322, cost=0.524146, disagree_f1=0.808795, agree_f1=0.623210, average_f1=0.716003
BATCH 513 training acc=0.687500, cost=0.601274, test acc=0.748351, cost=0.522622, disagree_f1=0.810904, agree_f1=0.623958, average_f1=0.717431
BATCH 514 training acc=0.781250, cost=0.523487, test acc=0.748858, cost=0.520498, disagree_f1=0.812002, agree_f1=0.621849, average_f1=0.716925
BATCH 515 training acc=0.687500, cost=0.648326, test acc=0.756469, cost=0.515008, disagree_f1=0.820157, agree_f1=0.622938, average_f1=0.721548
BATCH 516 training acc=0.812500, cost=0.490658, test acc=0.757737, cost=0.513791, disagree_f1=0.822193, agree_f1=0.619976, average_f1=0.721085
BATCH 517 training acc=0.812500, cost=0.361147, test acc=0.760528, cost=0.511012, disagree_f1=0.827674, agree_f1=0.607648, average_f1=0.717661
BATCH 518 training acc=0.812500, cost=0.365092, test acc=0.759006, cost=0.509453, disagree_f1=0.830901, agree_f1=0.580759, average_f1=0.705830
BATCH 519 training acc=0.625000, cost=0.689009, test acc=0.758498, cost=0.510324, disagree_f1=0.831624, agree_f1=0.573094, average_f1=0.702359
BATCH 520 training acc=0.750000, cost=0.536544, test acc=0.760274, cost=0.510400, disagree_f1=0.832773, agree_f1=0.576803, average_f1=0.704788
BATCH 521 training acc=0.750000, cost=0.473125, test acc=0.758245, cost=0.510883, disagree_f1=0.833129, agree_f1=0.561436, average_f1=0.697282
BATCH 522 training acc=0.687500, cost=0.662243, test acc=0.758752, cost=0.510038, disagree_f1=0.834234, agree_f1=0.557056, average_f1=0.695645
BATCH 523 training acc=0.781250, cost=0.400824, test acc=0.759513, cost=0.510620, disagree_f1=0.836100, agree_f1=0.548571, average_f1=0.692336
BATCH 524 training acc=0.687500, cost=0.561009, test acc=0.759767, cost=0.509326, disagree_f1=0.836809, agree_f1=0.544930, average_f1=0.690869
BATCH 525 training acc=0.781250, cost=0.506275, test acc=0.758752, cost=0.509370, disagree_f1=0.836570, agree_f1=0.539467, average_f1=0.688019
BATCH 526 training acc=0.593750, cost=0.600024, test acc=0.760020, cost=0.507705, disagree_f1=0.836332, agree_f1=0.550380, average_f1=0.693356
BATCH 527 training acc=0.937500, cost=0.324637, test acc=0.760781, cost=0.506947, disagree_f1=0.835800, agree_f1=0.559552, average_f1=0.697676
BATCH 528 training acc=0.812500, cost=0.446763, test acc=0.763825, cost=0.504127, disagree_f1=0.836293, agree_f1=0.576240, average_f1=0.706267
BATCH 529 training acc=0.781250, cost=0.503986, test acc=0.763572, cost=0.502817, disagree_f1=0.835452, agree_f1=0.580180, average_f1=0.707816
BATCH 530 training acc=0.781250, cost=0.408293, test acc=0.766616, cost=0.501854, disagree_f1=0.837168, agree_f1=0.588183, average_f1=0.712675
BATCH 531 training acc=0.812500, cost=0.469578, test acc=0.766362, cost=0.502440, disagree_f1=0.836847, agree_f1=0.588656, average_f1=0.712751
BATCH 532 training acc=0.781250, cost=0.585177, test acc=0.766362, cost=0.502516, disagree_f1=0.836150, agree_f1=0.593018, average_f1=0.714584
