Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.682770, test acc=0.664891, cost=0.624185, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 443 training acc=0.906250, cost=0.404022, test acc=0.767377, cost=0.499885, disagree_f1=0.838014, agree_f1=0.587494, average_f1=0.712754
BATCH 444 training acc=0.875000, cost=0.351810, test acc=0.764079, cost=0.508543, disagree_f1=0.838598, agree_f1=0.561734, average_f1=0.700166
BATCH 445 training acc=0.750000, cost=0.566976, test acc=0.760020, cost=0.514278, disagree_f1=0.837065, agree_f1=0.544755, average_f1=0.690910
BATCH 446 training acc=0.718750, cost=0.693217, test acc=0.761542, cost=0.515481, disagree_f1=0.838154, agree_f1=0.547206, average_f1=0.692680
BATCH 447 training acc=0.750000, cost=0.509976, test acc=0.762303, cost=0.515688, disagree_f1=0.838253, agree_f1=0.551889, average_f1=0.695071
BATCH 448 training acc=0.687500, cost=0.646122, test acc=0.763318, cost=0.509616, disagree_f1=0.837315, agree_f1=0.565845, average_f1=0.701580
BATCH 449 training acc=0.812500, cost=0.360978, test acc=0.764840, cost=0.508504, disagree_f1=0.837625, agree_f1=0.573793, average_f1=0.705709
BATCH 450 training acc=0.781250, cost=0.444152, test acc=0.766616, cost=0.504017, disagree_f1=0.836822, agree_f1=0.590383, average_f1=0.713602
BATCH 451 training acc=0.781250, cost=0.582074, test acc=0.767631, cost=0.500130, disagree_f1=0.834955, agree_f1=0.607541, average_f1=0.721248
BATCH 452 training acc=0.843750, cost=0.431546, test acc=0.770421, cost=0.498826, disagree_f1=0.835185, agree_f1=0.621814, average_f1=0.728499
BATCH 453 training acc=0.656250, cost=0.694630, test acc=0.764333, cost=0.498373, disagree_f1=0.829447, agree_f1=0.618794, average_f1=0.724121
BATCH 454 training acc=0.750000, cost=0.596714, test acc=0.764079, cost=0.498693, disagree_f1=0.827458, agree_f1=0.627105, average_f1=0.727282
BATCH 455 training acc=0.812500, cost=0.468397, test acc=0.761796, cost=0.500135, disagree_f1=0.823926, agree_f1=0.631909, average_f1=0.727918
BATCH 456 training acc=0.718750, cost=0.545572, test acc=0.758752, cost=0.500897, disagree_f1=0.822210, agree_f1=0.624852, average_f1=0.723531
BATCH 457 training acc=0.843750, cost=0.379566, test acc=0.759767, cost=0.500702, disagree_f1=0.824010, agree_f1=0.621654, average_f1=0.722832
BATCH 458 training acc=0.593750, cost=0.570644, test acc=0.759259, cost=0.501470, disagree_f1=0.822849, agree_f1=0.624456, average_f1=0.723652
BATCH 459 training acc=0.718750, cost=0.484249, test acc=0.760528, cost=0.501104, disagree_f1=0.823221, agree_f1=0.628931, average_f1=0.726076
BATCH 460 training acc=0.750000, cost=0.513357, test acc=0.757484, cost=0.503169, disagree_f1=0.818182, agree_f1=0.635948, average_f1=0.727065
BATCH 461 training acc=0.656250, cost=0.485422, test acc=0.756722, cost=0.503366, disagree_f1=0.816600, agree_f1=0.638795, average_f1=0.727697
BATCH 462 training acc=0.718750, cost=0.565565, test acc=0.757484, cost=0.501052, disagree_f1=0.819008, agree_f1=0.632590, average_f1=0.725799
BATCH 463 training acc=0.718750, cost=0.546351, test acc=0.761796, cost=0.498827, disagree_f1=0.824715, agree_f1=0.628413, average_f1=0.726564
BATCH 464 training acc=0.812500, cost=0.561399, test acc=0.761035, cost=0.497918, disagree_f1=0.824907, agree_f1=0.623802, average_f1=0.724354
BATCH 465 training acc=0.781250, cost=0.445289, test acc=0.760528, cost=0.497820, disagree_f1=0.825250, agree_f1=0.619662, average_f1=0.722456
BATCH 466 training acc=0.750000, cost=0.476961, test acc=0.761542, cost=0.497045, disagree_f1=0.827460, agree_f1=0.614122, average_f1=0.720791
BATCH 467 training acc=0.781250, cost=0.538785, test acc=0.762050, cost=0.496678, disagree_f1=0.829764, agree_f1=0.604886, average_f1=0.717325
BATCH 468 training acc=0.750000, cost=0.464198, test acc=0.762050, cost=0.496338, disagree_f1=0.831295, agree_f1=0.596386, average_f1=0.713840
BATCH 469 training acc=0.843750, cost=0.494312, test acc=0.759513, cost=0.497019, disagree_f1=0.830835, agree_f1=0.584211, average_f1=0.707523
BATCH 470 training acc=0.718750, cost=0.537301, test acc=0.759259, cost=0.499931, disagree_f1=0.832952, agree_f1=0.569224, average_f1=0.701088
BATCH 471 training acc=0.750000, cost=0.560194, test acc=0.757230, cost=0.504566, disagree_f1=0.833304, agree_f1=0.553430, average_f1=0.693367
BATCH 472 training acc=0.625000, cost=0.648547, test acc=0.756976, cost=0.504855, disagree_f1=0.833681, agree_f1=0.548964, average_f1=0.691322
BATCH 473 training acc=0.843750, cost=0.519679, test acc=0.757991, cost=0.501937, disagree_f1=0.833333, agree_f1=0.558333, average_f1=0.695833
BATCH 474 training acc=0.875000, cost=0.414266, test acc=0.758752, cost=0.501233, disagree_f1=0.833886, agree_f1=0.559518, average_f1=0.696702
BATCH 475 training acc=0.593750, cost=0.647928, test acc=0.760274, cost=0.498246, disagree_f1=0.833480, agree_f1=0.572205, average_f1=0.702842
BATCH 476 training acc=0.625000, cost=0.688566, test acc=0.762303, cost=0.497058, disagree_f1=0.834247, agree_f1=0.580009, average_f1=0.707128
BATCH 477 training acc=0.812500, cost=0.484578, test acc=0.761289, cost=0.497645, disagree_f1=0.834068, agree_f1=0.574785, average_f1=0.704427
BATCH 478 training acc=0.531250, cost=0.735875, test acc=0.763825, cost=0.497579, disagree_f1=0.836293, agree_f1=0.576240, average_f1=0.706267
BATCH 479 training acc=0.687500, cost=0.521875, test acc=0.763064, cost=0.497601, disagree_f1=0.835331, agree_f1=0.577758, average_f1=0.706545
BATCH 480 training acc=0.593750, cost=0.728861, test acc=0.766109, cost=0.498663, disagree_f1=0.836176, agree_f1=0.591312, average_f1=0.713744
BATCH 481 training acc=0.843750, cost=0.572832, test acc=0.765094, cost=0.500610, disagree_f1=0.834584, agree_f1=0.594926, average_f1=0.714755
BATCH 482 training acc=0.750000, cost=0.480446, test acc=0.766362, cost=0.502495, disagree_f1=0.833061, agree_f1=0.610900, average_f1=0.721981
BATCH 483 training acc=0.781250, cost=0.507321, test acc=0.766870, cost=0.504104, disagree_f1=0.832696, agree_f1=0.615642, average_f1=0.724169
BATCH 484 training acc=0.812500, cost=0.430244, test acc=0.767123, cost=0.503442, disagree_f1=0.833696, agree_f1=0.611675, average_f1=0.722685
BATCH 485 training acc=0.812500, cost=0.437529, test acc=0.766870, cost=0.502300, disagree_f1=0.832696, agree_f1=0.615642, average_f1=0.724169
BATCH 486 training acc=0.718750, cost=0.549743, test acc=0.767123, cost=0.500380, disagree_f1=0.833454, agree_f1=0.612985, average_f1=0.723220
BATCH 487 training acc=0.718750, cost=0.570280, test acc=0.765348, cost=0.499629, disagree_f1=0.832276, agree_f1=0.609540, average_f1=0.720908
BATCH 488 training acc=0.718750, cost=0.553633, test acc=0.768899, cost=0.499468, disagree_f1=0.832506, agree_f1=0.627403, average_f1=0.729954
BATCH 489 training acc=0.812500, cost=0.485130, test acc=0.767123, cost=0.499583, disagree_f1=0.829305, agree_f1=0.633679, average_f1=0.731492
BATCH 490 training acc=0.843750, cost=0.364551, test acc=0.768138, cost=0.498635, disagree_f1=0.829223, agree_f1=0.639021, average_f1=0.734122
BATCH 491 training acc=0.812500, cost=0.496873, test acc=0.764333, cost=0.498116, disagree_f1=0.826323, agree_f1=0.633531, average_f1=0.729927
BATCH 492 training acc=0.812500, cost=0.426756, test acc=0.765094, cost=0.497628, disagree_f1=0.827368, agree_f1=0.632540, average_f1=0.729954
BATCH 493 training acc=0.687500, cost=0.463916, test acc=0.763318, cost=0.498142, disagree_f1=0.826354, agree_f1=0.628435, average_f1=0.727394
BATCH 494 training acc=0.781250, cost=0.511705, test acc=0.766362, cost=0.497943, disagree_f1=0.830355, agree_f1=0.624847, average_f1=0.727601
BATCH 495 training acc=0.812500, cost=0.388255, test acc=0.768392, cost=0.499473, disagree_f1=0.833120, agree_f1=0.621633, average_f1=0.727376
BATCH 496 training acc=0.843750, cost=0.413453, test acc=0.769660, cost=0.503034, disagree_f1=0.834307, agree_f1=0.622296, average_f1=0.728301
BATCH 497 training acc=0.687500, cost=0.564112, test acc=0.769914, cost=0.505667, disagree_f1=0.834881, agree_f1=0.620661, average_f1=0.727771
BATCH 498 training acc=0.843750, cost=0.330384, test acc=0.769406, cost=0.510631, disagree_f1=0.834336, agree_f1=0.620776, average_f1=0.727556
BATCH 499 training acc=0.687500, cost=0.643591, test acc=0.766616, cost=0.514592, disagree_f1=0.830508, agree_f1=0.625407, average_f1=0.727958
BATCH 500 training acc=0.781250, cost=0.370998, test acc=0.758245, cost=0.521243, disagree_f1=0.821769, agree_f1=0.624359, average_f1=0.723064
BATCH 501 training acc=0.781250, cost=0.512777, test acc=0.759006, cost=0.523769, disagree_f1=0.822164, agree_f1=0.626279, average_f1=0.724221
BATCH 502 training acc=0.781250, cost=0.530699, test acc=0.753171, cost=0.527688, disagree_f1=0.816103, agree_f1=0.624759, average_f1=0.720431
BATCH 503 training acc=0.687500, cost=0.724064, test acc=0.747844, cost=0.528007, disagree_f1=0.810739, agree_f1=0.622340, average_f1=0.716540
BATCH 504 training acc=0.625000, cost=0.711709, test acc=0.745814, cost=0.530683, disagree_f1=0.806638, agree_f1=0.629164, average_f1=0.717901
BATCH 505 training acc=0.843750, cost=0.416636, test acc=0.744039, cost=0.528825, disagree_f1=0.804192, agree_f1=0.630538, average_f1=0.717365
BATCH 506 training acc=0.718750, cost=0.596840, test acc=0.747336, cost=0.520729, disagree_f1=0.808535, agree_f1=0.628635, average_f1=0.718585
BATCH 507 training acc=0.781250, cost=0.564115, test acc=0.749619, cost=0.512303, disagree_f1=0.813174, agree_f1=0.620531, average_f1=0.716852
BATCH 508 training acc=0.812500, cost=0.505652, test acc=0.757991, cost=0.505122, disagree_f1=0.822940, agree_f1=0.617788, average_f1=0.720364
BATCH 509 training acc=0.812500, cost=0.518923, test acc=0.760274, cost=0.502404, disagree_f1=0.828835, agree_f1=0.600085, average_f1=0.714460
BATCH 510 training acc=0.656250, cost=0.600154, test acc=0.762050, cost=0.501889, disagree_f1=0.832679, agree_f1=0.588235, average_f1=0.710457
BATCH 511 training acc=0.781250, cost=0.491241, test acc=0.757737, cost=0.504049, disagree_f1=0.832896, agree_f1=0.559705, average_f1=0.696300
BATCH 512 training acc=0.750000, cost=0.581067, test acc=0.750634, cost=0.509007, disagree_f1=0.831071, agree_f1=0.523971, average_f1=0.677521
BATCH 513 training acc=0.750000, cost=0.496852, test acc=0.749112, cost=0.510479, disagree_f1=0.831257, agree_f1=0.511122, average_f1=0.671190
BATCH 514 training acc=0.781250, cost=0.412652, test acc=0.749873, cost=0.509399, disagree_f1=0.831741, agree_f1=0.512846, average_f1=0.672293
BATCH 515 training acc=0.687500, cost=0.618762, test acc=0.756469, cost=0.506539, disagree_f1=0.834597, agree_f1=0.538462, average_f1=0.686529
BATCH 516 training acc=0.500000, cost=0.781691, test acc=0.763318, cost=0.505402, disagree_f1=0.836402, agree_f1=0.572215, average_f1=0.704308
BATCH 517 training acc=0.812500, cost=0.474572, test acc=0.759767, cost=0.507594, disagree_f1=0.830742, agree_f1=0.586282, average_f1=0.708512
BATCH 518 training acc=0.750000, cost=0.493963, test acc=0.757737, cost=0.510111, disagree_f1=0.827773, agree_f1=0.591706, average_f1=0.709739
BATCH 519 training acc=0.718750, cost=0.546918, test acc=0.759259, cost=0.512782, disagree_f1=0.827172, agree_f1=0.603427, average_f1=0.715299
BATCH 520 training acc=0.718750, cost=0.515433, test acc=0.758752, cost=0.514646, disagree_f1=0.825087, agree_f1=0.611361, average_f1=0.718224
BATCH 521 training acc=0.718750, cost=0.498201, test acc=0.756976, cost=0.513308, disagree_f1=0.824091, agree_f1=0.607055, average_f1=0.715573
BATCH 522 training acc=0.812500, cost=0.465756, test acc=0.759259, cost=0.511516, disagree_f1=0.824617, agree_f1=0.616256, average_f1=0.720436
BATCH 523 training acc=0.656250, cost=0.551255, test acc=0.758752, cost=0.506996, disagree_f1=0.826111, agree_f1=0.606211, average_f1=0.716161
BATCH 524 training acc=0.656250, cost=0.632168, test acc=0.760020, cost=0.504503, disagree_f1=0.828437, agree_f1=0.600844, average_f1=0.714640
BATCH 525 training acc=0.750000, cost=0.552759, test acc=0.760274, cost=0.502710, disagree_f1=0.828959, agree_f1=0.599407, average_f1=0.714183
BATCH 526 training acc=0.812500, cost=0.508318, test acc=0.760020, cost=0.501158, disagree_f1=0.828250, agree_f1=0.601852, average_f1=0.715051
BATCH 527 training acc=0.562500, cost=0.701162, test acc=0.762303, cost=0.501086, disagree_f1=0.829915, agree_f1=0.605474, average_f1=0.717694
BATCH 528 training acc=0.625000, cost=0.659673, test acc=0.763318, cost=0.501736, disagree_f1=0.831253, agree_f1=0.603822, average_f1=0.717538
BATCH 529 training acc=0.812500, cost=0.506644, test acc=0.762811, cost=0.501269, disagree_f1=0.831683, agree_f1=0.598540, average_f1=0.715112
BATCH 530 training acc=0.812500, cost=0.490443, test acc=0.764840, cost=0.499392, disagree_f1=0.835376, agree_f1=0.588549, average_f1=0.711962
BATCH 531 training acc=0.718750, cost=0.562500, test acc=0.762050, cost=0.498879, disagree_f1=0.835784, agree_f1=0.568140, average_f1=0.701962
BATCH 532 training acc=0.718750, cost=0.639463, test acc=0.763572, cost=0.498719, disagree_f1=0.837857, agree_f1=0.563670, average_f1=0.700764
BATCH 533 training acc=0.843750, cost=0.364438, test acc=0.763825, cost=0.496950, disagree_f1=0.837833, agree_f1=0.565562, average_f1=0.701698
BATCH 534 training acc=0.656250, cost=0.615736, test acc=0.767123, cost=0.495215, disagree_f1=0.839173, agree_f1=0.578125, average_f1=0.708649
BATCH 535 training acc=0.687500, cost=0.522634, test acc=0.767631, cost=0.493740, disagree_f1=0.837358, agree_f1=0.593250, average_f1=0.715304
BATCH 536 training acc=0.875000, cost=0.412890, test acc=0.767884, cost=0.492016, disagree_f1=0.836168, agree_f1=0.602001, average_f1=0.719085
BATCH 537 training acc=0.875000, cost=0.379646, test acc=0.771436, cost=0.490020, disagree_f1=0.836805, agree_f1=0.618705, average_f1=0.727755
BATCH 538 training acc=0.906250, cost=0.387926, test acc=0.773465, cost=0.488093, disagree_f1=0.837725, agree_f1=0.624948, average_f1=0.731336
BATCH 539 training acc=0.875000, cost=0.354814, test acc=0.773465, cost=0.487193, disagree_f1=0.837843, agree_f1=0.624316, average_f1=0.731080
BATCH 540 training acc=0.750000, cost=0.624289, test acc=0.770167, cost=0.487734, disagree_f1=0.833944, agree_f1=0.626853, average_f1=0.730399
BATCH 541 training acc=0.781250, cost=0.418706, test acc=0.770167, cost=0.489090, disagree_f1=0.834187, agree_f1=0.625620, average_f1=0.729904
BATCH 542 training acc=0.781250, cost=0.416296, test acc=0.771943, cost=0.492574, disagree_f1=0.837930, agree_f1=0.615319, average_f1=0.726625
BATCH 543 training acc=0.718750, cost=0.527178, test acc=0.772958, cost=0.495730, disagree_f1=0.839289, agree_f1=0.613391, average_f1=0.726340
BATCH 544 training acc=0.656250, cost=0.529028, test acc=0.774480, cost=0.496156, disagree_f1=0.839906, agree_f1=0.618619, average_f1=0.729262
BATCH 545 training acc=0.812500, cost=0.382236, test acc=0.772451, cost=0.495173, disagree_f1=0.836164, agree_f1=0.627646, average_f1=0.731905
BATCH 546 training acc=0.843750, cost=0.400014, test acc=0.767884, cost=0.496220, disagree_f1=0.830962, agree_f1=0.629705, average_f1=0.730334
BATCH 547 training acc=0.875000, cost=0.420678, test acc=0.769153, cost=0.498446, disagree_f1=0.832103, agree_f1=0.630682, average_f1=0.731393
BATCH 548 training acc=0.750000, cost=0.540298, test acc=0.771689, cost=0.498749, disagree_f1=0.834437, agree_f1=0.632353, average_f1=0.733395
BATCH 549 training acc=0.687500, cost=0.620027, test acc=0.769153, cost=0.497496, disagree_f1=0.831357, agree_f1=0.634244, average_f1=0.732800
BATCH 550 training acc=0.781250, cost=0.539075, test acc=0.767884, cost=0.495742, disagree_f1=0.829387, agree_f1=0.637049, average_f1=0.733218
BATCH 551 training acc=0.812500, cost=0.492600, test acc=0.767377, cost=0.493531, disagree_f1=0.828630, agree_f1=0.637979, average_f1=0.733304
BATCH 552 training acc=0.781250, cost=0.569247, test acc=0.771436, cost=0.490498, disagree_f1=0.832621, agree_f1=0.639744, average_f1=0.736183
BATCH 553 training acc=0.875000, cost=0.472712, test acc=0.771943, cost=0.489302, disagree_f1=0.833734, agree_f1=0.637061, average_f1=0.735398
BATCH 554 training acc=0.812500, cost=0.381681, test acc=0.768899, cost=0.489117, disagree_f1=0.832997, agree_f1=0.624949, average_f1=0.728973
BATCH 555 training acc=0.812500, cost=0.540271, test acc=0.767884, cost=0.489971, disagree_f1=0.832202, agree_f1=0.623612, average_f1=0.727907
BATCH 556 training acc=0.843750, cost=0.453619, test acc=0.766870, cost=0.491198, disagree_f1=0.833665, agree_f1=0.610428, average_f1=0.722047
BATCH 557 training acc=0.812500, cost=0.527263, test acc=0.766362, cost=0.492329, disagree_f1=0.833904, agree_f1=0.606242, average_f1=0.720073
BATCH 558 training acc=0.843750, cost=0.514800, test acc=0.765348, cost=0.494395, disagree_f1=0.834081, agree_f1=0.599394, average_f1=0.716737
BATCH 559 training acc=0.687500, cost=0.638838, test acc=0.764079, cost=0.496479, disagree_f1=0.834989, agree_f1=0.586299, average_f1=0.710644
BATCH 560 training acc=0.781250, cost=0.362073, test acc=0.762050, cost=0.497674, disagree_f1=0.833924, agree_f1=0.580501, average_f1=0.707212
BATCH 561 training acc=0.875000, cost=0.364469, test acc=0.760781, cost=0.498515, disagree_f1=0.833009, agree_f1=0.578453, average_f1=0.705731
BATCH 562 training acc=0.843750, cost=0.478620, test acc=0.763318, cost=0.497594, disagree_f1=0.832945, agree_f1=0.594171, average_f1=0.713558
BATCH 563 training acc=0.875000, cost=0.391233, test acc=0.762050, cost=0.497024, disagree_f1=0.830257, agree_f1=0.602205, average_f1=0.716231
BATCH 564 training acc=0.781250, cost=0.526346, test acc=0.760528, cost=0.497669, disagree_f1=0.825250, agree_f1=0.619662, average_f1=0.722456
BATCH 565 training acc=0.656250, cost=0.633691, test acc=0.750888, cost=0.502812, disagree_f1=0.812381, agree_f1=0.629434, average_f1=0.720907
BATCH 566 training acc=0.781250, cost=0.430676, test acc=0.748858, cost=0.507222, disagree_f1=0.808140, agree_f1=0.636564, average_f1=0.722352
BATCH 567 training acc=0.656250, cost=0.667489, test acc=0.747590, cost=0.516247, disagree_f1=0.802775, agree_f1=0.649524, average_f1=0.726150
BATCH 568 training acc=0.656250, cost=0.542826, test acc=0.731608, cost=0.532116, disagree_f1=0.783729, agree_f1=0.646390, average_f1=0.715059
BATCH 569 training acc=0.843750, cost=0.404857, test acc=0.726281, cost=0.541166, disagree_f1=0.776280, agree_f1=0.647501, average_f1=0.711891
BATCH 570 training acc=0.781250, cost=0.576807, test acc=0.722730, cost=0.543835, disagree_f1=0.771387, agree_f1=0.647760, average_f1=0.709573
BATCH 571 training acc=0.625000, cost=0.645121, test acc=0.730594, cost=0.535399, disagree_f1=0.779668, agree_f1=0.653394, average_f1=0.716531
BATCH 572 training acc=0.718750, cost=0.681731, test acc=0.740233, cost=0.520566, disagree_f1=0.792292, agree_f1=0.653351, average_f1=0.722822
BATCH 573 training acc=0.812500, cost=0.412355, test acc=0.749619, cost=0.505689, disagree_f1=0.806052, agree_f1=0.646869, average_f1=0.726461
BATCH 574 training acc=0.875000, cost=0.344723, test acc=0.756469, cost=0.494224, disagree_f1=0.816654, agree_f1=0.637462, average_f1=0.727058
BATCH 575 training acc=0.812500, cost=0.428722, test acc=0.766870, cost=0.488571, disagree_f1=0.830412, agree_f1=0.627181, average_f1=0.728796
BATCH 576 training acc=0.750000, cost=0.495838, test acc=0.770675, cost=0.489461, disagree_f1=0.837176, agree_f1=0.612350, average_f1=0.724763
BATCH 577 training acc=0.812500, cost=0.482634, test acc=0.768392, cost=0.495615, disagree_f1=0.839515, agree_f1=0.584055, average_f1=0.711785
BATCH 578 training acc=0.750000, cost=0.590382, test acc=0.768899, cost=0.500833, disagree_f1=0.841813, agree_f1=0.571294, average_f1=0.706553
BATCH 579 training acc=0.812500, cost=0.438933, test acc=0.766109, cost=0.501390, disagree_f1=0.840319, agree_f1=0.563033, average_f1=0.701676
BATCH 580 training acc=0.750000, cost=0.596310, test acc=0.766870, cost=0.498161, disagree_f1=0.839756, agree_f1=0.572359, average_f1=0.706058
BATCH 581 training acc=0.687500, cost=0.624154, test acc=0.768392, cost=0.494660, disagree_f1=0.839515, agree_f1=0.584055, average_f1=0.711785
BATCH 582 training acc=0.843750, cost=0.428291, test acc=0.770167, cost=0.492194, disagree_f1=0.837867, agree_f1=0.605401, average_f1=0.721634
BATCH 583 training acc=0.843750, cost=0.419946, test acc=0.771943, cost=0.492502, disagree_f1=0.836635, agree_f1=0.622428, average_f1=0.729531
BATCH 584 training acc=0.781250, cost=0.483845, test acc=0.768138, cost=0.495851, disagree_f1=0.831552, agree_f1=0.628153, average_f1=0.729852
BATCH 585 training acc=0.718750, cost=0.573386, test acc=0.757484, cost=0.506533, disagree_f1=0.819282, agree_f1=0.631457, average_f1=0.725369
BATCH 586 training acc=0.781250, cost=0.503631, test acc=0.754947, cost=0.510963, disagree_f1=0.815367, agree_f1=0.635747, average_f1=0.725557
BATCH 587 training acc=0.656250, cost=0.661268, test acc=0.751395, cost=0.521036, disagree_f1=0.809413, agree_f1=0.642597, average_f1=0.726005
BATCH 588 training acc=0.781250, cost=0.506427, test acc=0.748605, cost=0.524476, disagree_f1=0.806408, agree_f1=0.641591, average_f1=0.723999
BATCH 589 training acc=0.687500, cost=0.600565, test acc=0.751649, cost=0.522591, disagree_f1=0.809273, agree_f1=0.644129, average_f1=0.726701
BATCH 590 training acc=0.718750, cost=0.521211, test acc=0.755961, cost=0.517163, disagree_f1=0.814858, agree_f1=0.642113, average_f1=0.728485
BATCH 591 training acc=0.687500, cost=0.535758, test acc=0.759259, cost=0.519625, disagree_f1=0.816263, agree_f1=0.650975, average_f1=0.733619
BATCH 592 training acc=0.687500, cost=0.537926, test acc=0.761542, cost=0.517375, disagree_f1=0.819231, agree_f1=0.649776, average_f1=0.734504
BATCH 593 training acc=0.875000, cost=0.471158, test acc=0.766362, cost=0.513267, disagree_f1=0.824471, agree_f1=0.650739, average_f1=0.737605
BATCH 594 training acc=0.718750, cost=0.532810, test acc=0.768392, cost=0.507910, disagree_f1=0.828028, agree_f1=0.645437, average_f1=0.736732
BATCH 595 training acc=0.750000, cost=0.484257, test acc=0.771689, cost=0.503617, disagree_f1=0.832152, agree_f1=0.643140, average_f1=0.737646
BATCH 596 training acc=0.687500, cost=0.555179, test acc=0.771943, cost=0.500294, disagree_f1=0.833364, agree_f1=0.638811, average_f1=0.736087
BATCH 597 training acc=0.843750, cost=0.414165, test acc=0.770928, cost=0.496995, disagree_f1=0.833548, agree_f1=0.632778, average_f1=0.733163
BATCH 598 training acc=0.718750, cost=0.531916, test acc=0.767377, cost=0.496165, disagree_f1=0.830091, agree_f1=0.631283, average_f1=0.730687
BATCH 599 training acc=0.906250, cost=0.305176, test acc=0.766870, cost=0.494050, disagree_f1=0.829972, agree_f1=0.629286, average_f1=0.729629
BATCH 600 training acc=0.781250, cost=0.433009, test acc=0.767631, cost=0.493250, disagree_f1=0.829740, agree_f1=0.634185, average_f1=0.731963
BATCH 601 training acc=0.875000, cost=0.438495, test acc=0.766870, cost=0.492860, disagree_f1=0.830224, agree_f1=0.628086, average_f1=0.729155
BATCH 602 training acc=0.812500, cost=0.446008, test acc=0.765601, cost=0.494633, disagree_f1=0.828889, agree_f1=0.628019, average_f1=0.728454
BATCH 603 training acc=0.906250, cost=0.337525, test acc=0.767377, cost=0.498676, disagree_f1=0.829586, agree_f1=0.633640, average_f1=0.731613
BATCH 604 training acc=0.593750, cost=0.662922, test acc=0.767631, cost=0.503069, disagree_f1=0.829803, agree_f1=0.633893, average_f1=0.731848
BATCH 605 training acc=0.812500, cost=0.519702, test acc=0.767123, cost=0.507582, disagree_f1=0.830377, agree_f1=0.628641, average_f1=0.729509
BATCH 606 training acc=0.843750, cost=0.291951, test acc=0.768645, cost=0.517455, disagree_f1=0.834001, agree_f1=0.618410, average_f1=0.726205
BATCH 607 training acc=0.718750, cost=0.535669, test acc=0.769153, cost=0.524903, disagree_f1=0.835145, agree_f1=0.615059, average_f1=0.725102
BATCH 608 training acc=0.875000, cost=0.373609, test acc=0.767123, cost=0.530007, disagree_f1=0.833756, agree_f1=0.611346, average_f1=0.722551
BATCH 609 training acc=0.718750, cost=0.766051, test acc=0.767123, cost=0.530038, disagree_f1=0.832969, agree_f1=0.615578, average_f1=0.724274
BATCH 610 training acc=0.906250, cost=0.362927, test acc=0.765348, cost=0.527845, disagree_f1=0.829744, agree_f1=0.622603, average_f1=0.726174
BATCH 611 training acc=0.875000, cost=0.331402, test acc=0.759767, cost=0.528911, disagree_f1=0.822026, agree_f1=0.630511, average_f1=0.726269
BATCH 612 training acc=0.906250, cost=0.359666, test acc=0.753678, cost=0.538017, disagree_f1=0.812584, agree_f1=0.640770, average_f1=0.726677
BATCH 613 training acc=0.843750, cost=0.389775, test acc=0.751395, cost=0.545515, disagree_f1=0.808818, agree_f1=0.644670, average_f1=0.726744
BATCH 614 training acc=0.812500, cost=0.402645, test acc=0.750127, cost=0.550156, disagree_f1=0.806597, agree_f1=0.647080, average_f1=0.726839
