Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.375000, cost=0.711587, test acc=0.488396, cost=0.699003, disagree_f1=0.000000, agree_f1=0.656271, average_f1=0.328136
BATCH 772 training acc=0.875000, cost=0.368098, test acc=0.778607, cost=0.461766, disagree_f1=0.790769, agree_f1=0.764945, average_f1=0.777857
BATCH 773 training acc=0.843750, cost=0.445085, test acc=0.775984, cost=0.466386, disagree_f1=0.792290, agree_f1=0.756899, average_f1=0.774595
BATCH 774 training acc=0.843750, cost=0.261990, test acc=0.774369, cost=0.475627, disagree_f1=0.794410, agree_f1=0.750000, average_f1=0.772205
BATCH 775 training acc=0.906250, cost=0.287317, test acc=0.768718, cost=0.490977, disagree_f1=0.793141, agree_f1=0.737757, average_f1=0.765449
BATCH 776 training acc=0.718750, cost=0.470720, test acc=0.768113, cost=0.495929, disagree_f1=0.794270, agree_f1=0.734335, average_f1=0.764303
BATCH 777 training acc=0.875000, cost=0.497870, test acc=0.770131, cost=0.493409, disagree_f1=0.795842, agree_f1=0.737012, average_f1=0.766427
BATCH 778 training acc=0.812500, cost=0.428574, test acc=0.773562, cost=0.481555, disagree_f1=0.795777, agree_f1=0.745924, average_f1=0.770851
BATCH 779 training acc=0.750000, cost=0.581026, test acc=0.780626, cost=0.464106, disagree_f1=0.796784, agree_f1=0.761675, average_f1=0.779230
BATCH 780 training acc=0.906250, cost=0.342314, test acc=0.784057, cost=0.455420, disagree_f1=0.796423, agree_f1=0.770090, average_f1=0.783257
BATCH 781 training acc=0.843750, cost=0.300685, test acc=0.788295, cost=0.447832, disagree_f1=0.795795, agree_f1=0.780222, average_f1=0.788009
BATCH 782 training acc=0.750000, cost=0.484827, test acc=0.793946, cost=0.443039, disagree_f1=0.797139, agree_f1=0.790650, average_f1=0.793894
BATCH 783 training acc=0.843750, cost=0.319752, test acc=0.795156, cost=0.442404, disagree_f1=0.791023, agree_f1=0.799129, average_f1=0.795076
BATCH 784 training acc=0.843750, cost=0.397631, test acc=0.791524, cost=0.446572, disagree_f1=0.782297, agree_f1=0.800000, average_f1=0.791149
BATCH 785 training acc=0.937500, cost=0.259061, test acc=0.791524, cost=0.448825, disagree_f1=0.781190, agree_f1=0.800925, average_f1=0.791058
BATCH 786 training acc=0.875000, cost=0.362267, test acc=0.790111, cost=0.453862, disagree_f1=0.777588, agree_f1=0.801299, average_f1=0.789443
BATCH 787 training acc=0.750000, cost=0.538723, test acc=0.786680, cost=0.459267, disagree_f1=0.771262, agree_f1=0.800151, average_f1=0.785706
BATCH 788 training acc=0.843750, cost=0.370475, test acc=0.787891, cost=0.465931, disagree_f1=0.770674, agree_f1=0.802703, average_f1=0.786689
BATCH 789 training acc=0.843750, cost=0.389701, test acc=0.789304, cost=0.462111, disagree_f1=0.773732, agree_f1=0.802870, average_f1=0.788301
BATCH 790 training acc=0.812500, cost=0.407159, test acc=0.791927, cost=0.451465, disagree_f1=0.781984, agree_f1=0.801004, average_f1=0.791494
BATCH 791 training acc=0.812500, cost=0.381527, test acc=0.795964, cost=0.442918, disagree_f1=0.791245, agree_f1=0.800474, average_f1=0.795859
BATCH 792 training acc=0.937500, cost=0.216359, test acc=0.796165, cost=0.438354, disagree_f1=0.795795, agree_f1=0.796535, average_f1=0.796165
BATCH 793 training acc=0.750000, cost=0.517585, test acc=0.794955, cost=0.436755, disagree_f1=0.799526, agree_f1=0.790169, average_f1=0.794848
BATCH 794 training acc=0.750000, cost=0.680010, test acc=0.793744, cost=0.439819, disagree_f1=0.803235, agree_f1=0.783291, average_f1=0.793263
BATCH 795 training acc=0.812500, cost=0.391861, test acc=0.796771, cost=0.441099, disagree_f1=0.807788, agree_f1=0.784414, average_f1=0.796101
BATCH 796 training acc=0.781250, cost=0.473308, test acc=0.795560, cost=0.441040, disagree_f1=0.807378, agree_f1=0.782197, average_f1=0.794788
BATCH 797 training acc=0.781250, cost=0.522717, test acc=0.798587, cost=0.436191, disagree_f1=0.808224, agree_f1=0.787930, average_f1=0.798077
BATCH 798 training acc=0.937500, cost=0.249994, test acc=0.802018, cost=0.433184, disagree_f1=0.809255, agree_f1=0.794210, average_f1=0.801733
BATCH 799 training acc=0.812500, cost=0.433811, test acc=0.801413, cost=0.430352, disagree_f1=0.805534, agree_f1=0.797113, average_f1=0.801323
BATCH 800 training acc=0.906250, cost=0.256983, test acc=0.804844, cost=0.428592, disagree_f1=0.804370, agree_f1=0.805315, average_f1=0.804842
BATCH 801 training acc=0.906250, cost=0.323085, test acc=0.802220, cost=0.429252, disagree_f1=0.799591, agree_f1=0.804781, average_f1=0.802186
BATCH 802 training acc=0.781250, cost=0.460555, test acc=0.800605, cost=0.432974, disagree_f1=0.793995, agree_f1=0.806805, average_f1=0.800400
BATCH 803 training acc=0.843750, cost=0.270856, test acc=0.796367, cost=0.443113, disagree_f1=0.784999, agree_f1=0.806594, average_f1=0.795796
BATCH 804 training acc=0.812500, cost=0.424503, test acc=0.792331, cost=0.457328, disagree_f1=0.775573, agree_f1=0.806761, average_f1=0.791167
BATCH 805 training acc=0.750000, cost=0.431939, test acc=0.791120, cost=0.461703, disagree_f1=0.773770, agree_f1=0.805998, average_f1=0.789884
BATCH 806 training acc=0.750000, cost=0.405451, test acc=0.794753, cost=0.455711, disagree_f1=0.780298, agree_f1=0.807423, average_f1=0.793860
BATCH 807 training acc=0.812500, cost=0.364503, test acc=0.794551, cost=0.445889, disagree_f1=0.784869, agree_f1=0.803399, average_f1=0.794134
BATCH 808 training acc=0.656250, cost=0.591377, test acc=0.795964, cost=0.438336, disagree_f1=0.790466, agree_f1=0.801180, average_f1=0.795823
BATCH 809 training acc=0.843750, cost=0.332485, test acc=0.796771, cost=0.432690, disagree_f1=0.797017, agree_f1=0.796525, average_f1=0.796771
BATCH 810 training acc=0.937500, cost=0.358331, test acc=0.796771, cost=0.432774, disagree_f1=0.803051, agree_f1=0.790077, average_f1=0.796564
BATCH 811 training acc=0.781250, cost=0.379410, test acc=0.797578, cost=0.433871, disagree_f1=0.806483, agree_f1=0.787815, average_f1=0.797149
BATCH 812 training acc=0.781250, cost=0.562576, test acc=0.794349, cost=0.437114, disagree_f1=0.806971, agree_f1=0.779961, average_f1=0.793466
BATCH 813 training acc=0.843750, cost=0.386462, test acc=0.792331, cost=0.444795, disagree_f1=0.809339, agree_f1=0.771992, average_f1=0.790665
BATCH 814 training acc=0.781250, cost=0.414355, test acc=0.787891, cost=0.450244, disagree_f1=0.808456, agree_f1=0.762378, average_f1=0.785417
BATCH 815 training acc=0.843750, cost=0.323734, test acc=0.789102, cost=0.448550, disagree_f1=0.808503, agree_f1=0.765327, average_f1=0.786915
BATCH 816 training acc=0.937500, cost=0.258131, test acc=0.790918, cost=0.443481, disagree_f1=0.806572, agree_f1=0.772508, average_f1=0.789540
BATCH 817 training acc=0.812500, cost=0.648640, test acc=0.793340, cost=0.440640, disagree_f1=0.804356, agree_f1=0.781009, average_f1=0.792683
BATCH 818 training acc=0.875000, cost=0.351259, test acc=0.793946, cost=0.439546, disagree_f1=0.800000, agree_f1=0.787513, average_f1=0.793757
BATCH 819 training acc=0.906250, cost=0.306048, test acc=0.790313, cost=0.449814, disagree_f1=0.788262, agree_f1=0.792325, average_f1=0.790293
BATCH 820 training acc=0.875000, cost=0.272767, test acc=0.770737, cost=0.532604, disagree_f1=0.757576, agree_f1=0.782542, average_f1=0.770059
BATCH 821 training acc=0.781250, cost=0.435271, test acc=0.751362, cost=0.680148, disagree_f1=0.722147, agree_f1=0.775018, average_f1=0.748583
BATCH 822 training acc=0.750000, cost=0.718117, test acc=0.748940, cost=0.718823, disagree_f1=0.714286, agree_f1=0.776098, average_f1=0.745192
BATCH 823 training acc=0.875000, cost=0.599404, test acc=0.747730, cost=0.710113, disagree_f1=0.710648, agree_f1=0.776386, average_f1=0.743517
BATCH 824 training acc=0.843750, cost=0.775895, test acc=0.755802, cost=0.652937, disagree_f1=0.720941, agree_f1=0.782921, average_f1=0.751931
BATCH 825 training acc=0.812500, cost=0.552863, test acc=0.775782, cost=0.516551, disagree_f1=0.751621, agree_f1=0.795659, average_f1=0.773640
BATCH 826 training acc=0.906250, cost=0.276402, test acc=0.787891, cost=0.463339, disagree_f1=0.769871, agree_f1=0.803294, average_f1=0.786582
BATCH 827 training acc=0.656250, cost=0.445957, test acc=0.790515, cost=0.450330, disagree_f1=0.774446, agree_f1=0.804446, average_f1=0.789446
BATCH 828 training acc=0.843750, cost=0.525109, test acc=0.789707, cost=0.450581, disagree_f1=0.773182, agree_f1=0.803988, average_f1=0.788585
BATCH 829 training acc=0.875000, cost=0.313856, test acc=0.790313, cost=0.455270, disagree_f1=0.773885, agree_f1=0.804516, average_f1=0.789200
BATCH 830 training acc=0.937500, cost=0.307251, test acc=0.790918, cost=0.460896, disagree_f1=0.774685, agree_f1=0.804970, average_f1=0.789827
BATCH 831 training acc=0.875000, cost=0.258225, test acc=0.790111, cost=0.464855, disagree_f1=0.774403, agree_f1=0.803774, average_f1=0.789089
BATCH 832 training acc=0.781250, cost=0.532713, test acc=0.789909, cost=0.468412, disagree_f1=0.773153, agree_f1=0.804360, average_f1=0.788757
BATCH 833 training acc=0.843750, cost=0.352515, test acc=0.788496, cost=0.465752, disagree_f1=0.774041, agree_f1=0.801214, average_f1=0.787627
BATCH 834 training acc=0.968750, cost=0.245304, test acc=0.787487, cost=0.462777, disagree_f1=0.774759, agree_f1=0.798854, average_f1=0.786807
BATCH 835 training acc=0.781250, cost=0.407000, test acc=0.789102, cost=0.456839, disagree_f1=0.779396, agree_f1=0.797990, average_f1=0.788693
BATCH 836 training acc=0.750000, cost=0.531241, test acc=0.791726, cost=0.447818, disagree_f1=0.786777, agree_f1=0.796450, average_f1=0.791613
BATCH 837 training acc=0.812500, cost=0.444201, test acc=0.793946, cost=0.440943, disagree_f1=0.794278, agree_f1=0.793612, average_f1=0.793945
BATCH 838 training acc=0.812500, cost=0.364356, test acc=0.793340, cost=0.439100, disagree_f1=0.799530, agree_f1=0.786756, average_f1=0.793143
BATCH 839 training acc=0.843750, cost=0.369103, test acc=0.790918, cost=0.443391, disagree_f1=0.802366, agree_f1=0.778063, average_f1=0.790214
BATCH 840 training acc=0.843750, cost=0.346711, test acc=0.785873, cost=0.449812, disagree_f1=0.801497, agree_f1=0.767579, average_f1=0.784538
BATCH 841 training acc=0.750000, cost=0.542500, test acc=0.787891, cost=0.448625, disagree_f1=0.803881, agree_f1=0.769062, average_f1=0.786472
BATCH 842 training acc=0.812500, cost=0.303704, test acc=0.793340, cost=0.443285, disagree_f1=0.807084, agree_f1=0.777488, average_f1=0.792286
BATCH 843 training acc=0.843750, cost=0.396569, test acc=0.793340, cost=0.437816, disagree_f1=0.803982, agree_f1=0.781477, average_f1=0.792729
BATCH 844 training acc=0.906250, cost=0.235486, test acc=0.795156, cost=0.434050, disagree_f1=0.800629, agree_f1=0.789375, average_f1=0.795002
BATCH 845 training acc=0.750000, cost=0.452845, test acc=0.795762, cost=0.434988, disagree_f1=0.794393, agree_f1=0.797113, average_f1=0.795753
BATCH 846 training acc=0.625000, cost=0.787228, test acc=0.794349, cost=0.438410, disagree_f1=0.787398, agree_f1=0.800860, average_f1=0.794129
BATCH 847 training acc=0.812500, cost=0.434899, test acc=0.790515, cost=0.446309, disagree_f1=0.776774, agree_f1=0.802662, average_f1=0.789718
BATCH 848 training acc=0.812500, cost=0.340574, test acc=0.789102, cost=0.450127, disagree_f1=0.772974, agree_f1=0.803090, average_f1=0.788032
BATCH 849 training acc=0.812500, cost=0.448019, test acc=0.787891, cost=0.451302, disagree_f1=0.770173, agree_f1=0.803073, average_f1=0.786623
BATCH 850 training acc=0.812500, cost=0.490821, test acc=0.787286, cost=0.449613, disagree_f1=0.769365, agree_f1=0.802622, average_f1=0.785994
BATCH 851 training acc=0.875000, cost=0.366743, test acc=0.790111, cost=0.444101, disagree_f1=0.774403, agree_f1=0.803774, average_f1=0.789089
BATCH 852 training acc=0.875000, cost=0.303650, test acc=0.796165, cost=0.435911, disagree_f1=0.785472, agree_f1=0.805844, average_f1=0.795658
BATCH 853 training acc=0.781250, cost=0.631966, test acc=0.798991, cost=0.430043, disagree_f1=0.794808, agree_f1=0.803006, average_f1=0.798907
BATCH 854 training acc=0.906250, cost=0.365579, test acc=0.799395, cost=0.428830, disagree_f1=0.801120, agree_f1=0.797638, average_f1=0.799379
BATCH 855 training acc=0.781250, cost=0.450222, test acc=0.803835, cost=0.430349, disagree_f1=0.808284, agree_f1=0.799174, average_f1=0.803729
BATCH 856 training acc=0.750000, cost=0.446983, test acc=0.802422, cost=0.431166, disagree_f1=0.807170, agree_f1=0.797434, average_f1=0.802302
BATCH 857 training acc=0.875000, cost=0.288969, test acc=0.802825, cost=0.433213, disagree_f1=0.809366, agree_f1=0.795820, average_f1=0.802593
BATCH 858 training acc=0.718750, cost=0.580426, test acc=0.803229, cost=0.433438, disagree_f1=0.810053, agree_f1=0.795897, average_f1=0.802975
BATCH 859 training acc=0.687500, cost=0.580235, test acc=0.803431, cost=0.431747, disagree_f1=0.808041, agree_f1=0.798594, average_f1=0.803317
BATCH 860 training acc=0.656250, cost=0.578566, test acc=0.801413, cost=0.430123, disagree_f1=0.802251, agree_f1=0.800567, average_f1=0.801409
BATCH 861 training acc=0.968750, cost=0.222892, test acc=0.800000, cost=0.430293, disagree_f1=0.794782, agree_f1=0.804960, average_f1=0.799871
BATCH 862 training acc=0.843750, cost=0.396258, test acc=0.793138, cost=0.434405, disagree_f1=0.780936, agree_f1=0.804053, average_f1=0.792494
BATCH 863 training acc=0.687500, cost=0.610761, test acc=0.790515, cost=0.439753, disagree_f1=0.773461, agree_f1=0.805180, average_f1=0.789321
BATCH 864 training acc=0.843750, cost=0.480055, test acc=0.791524, cost=0.444628, disagree_f1=0.771410, agree_f1=0.808384, average_f1=0.789897
BATCH 865 training acc=0.781250, cost=0.459828, test acc=0.790716, cost=0.446832, disagree_f1=0.769299, agree_f1=0.808495, average_f1=0.788897
BATCH 866 training acc=0.812500, cost=0.378472, test acc=0.790313, cost=0.449583, disagree_f1=0.767197, agree_f1=0.809253, average_f1=0.788225
BATCH 867 training acc=0.718750, cost=0.617282, test acc=0.791120, cost=0.447244, disagree_f1=0.768508, agree_f1=0.809708, average_f1=0.789108
BATCH 868 training acc=0.843750, cost=0.362836, test acc=0.794551, cost=0.438819, disagree_f1=0.777535, agree_f1=0.809149, average_f1=0.793342
BATCH 869 training acc=0.750000, cost=0.503667, test acc=0.798991, cost=0.430989, disagree_f1=0.787995, agree_f1=0.808903, average_f1=0.798449
BATCH 870 training acc=0.750000, cost=0.540361, test acc=0.803431, cost=0.425189, disagree_f1=0.799092, agree_f1=0.807586, average_f1=0.803339
BATCH 871 training acc=0.843750, cost=0.360690, test acc=0.807265, cost=0.424958, disagree_f1=0.810252, agree_f1=0.804183, average_f1=0.807218
BATCH 872 training acc=0.812500, cost=0.423610, test acc=0.807669, cost=0.427980, disagree_f1=0.815632, agree_f1=0.798988, average_f1=0.807310
BATCH 873 training acc=0.875000, cost=0.370129, test acc=0.806256, cost=0.430746, disagree_f1=0.817073, agree_f1=0.794080, average_f1=0.805576
BATCH 874 training acc=0.781250, cost=0.442131, test acc=0.803835, cost=0.432602, disagree_f1=0.816465, agree_f1=0.789337, average_f1=0.802901
BATCH 875 training acc=0.781250, cost=0.437763, test acc=0.802220, cost=0.432716, disagree_f1=0.815512, agree_f1=0.786864, average_f1=0.801188
BATCH 876 training acc=0.875000, cost=0.273405, test acc=0.803835, cost=0.428588, disagree_f1=0.815770, agree_f1=0.790246, average_f1=0.803008
BATCH 877 training acc=0.843750, cost=0.305448, test acc=0.801816, cost=0.425173, disagree_f1=0.812452, agree_f1=0.789902, average_f1=0.801177
BATCH 878 training acc=0.750000, cost=0.513759, test acc=0.805247, cost=0.422113, disagree_f1=0.813814, agree_f1=0.795854, average_f1=0.804834
BATCH 879 training acc=0.781250, cost=0.430935, test acc=0.805247, cost=0.420959, disagree_f1=0.812220, agree_f1=0.797736, average_f1=0.804978
BATCH 880 training acc=0.687500, cost=0.585190, test acc=0.810494, cost=0.418550, disagree_f1=0.813060, agree_f1=0.807858, average_f1=0.810459
BATCH 881 training acc=0.812500, cost=0.475635, test acc=0.806660, cost=0.418842, disagree_f1=0.804090, agree_f1=0.809163, average_f1=0.806627
BATCH 882 training acc=0.750000, cost=0.498379, test acc=0.809082, cost=0.420471, disagree_f1=0.804303, agree_f1=0.813633, average_f1=0.808968
BATCH 883 training acc=0.812500, cost=0.351769, test acc=0.809889, cost=0.421210, disagree_f1=0.804807, agree_f1=0.814713, average_f1=0.809760
BATCH 884 training acc=0.625000, cost=0.677885, test acc=0.810293, cost=0.421609, disagree_f1=0.807614, agree_f1=0.812898, average_f1=0.810256
BATCH 885 training acc=0.812500, cost=0.421108, test acc=0.806660, cost=0.422045, disagree_f1=0.808323, agree_f1=0.804967, average_f1=0.806645
BATCH 886 training acc=0.812500, cost=0.433092, test acc=0.806054, cost=0.425621, disagree_f1=0.813362, agree_f1=0.798152, average_f1=0.805757
BATCH 887 training acc=0.812500, cost=0.367784, test acc=0.800202, cost=0.429056, disagree_f1=0.810924, agree_f1=0.788190, average_f1=0.799557
BATCH 888 training acc=0.968750, cost=0.246014, test acc=0.792331, cost=0.432305, disagree_f1=0.808130, agree_f1=0.773697, average_f1=0.790913
BATCH 889 training acc=0.781250, cost=0.440136, test acc=0.787689, cost=0.436612, disagree_f1=0.807819, agree_f1=0.762849, average_f1=0.785334
BATCH 890 training acc=0.843750, cost=0.359610, test acc=0.789707, cost=0.437399, disagree_f1=0.810683, agree_f1=0.763504, average_f1=0.787094
BATCH 891 training acc=0.812500, cost=0.404475, test acc=0.794955, cost=0.433024, disagree_f1=0.814599, agree_f1=0.770655, average_f1=0.792627
BATCH 892 training acc=0.937500, cost=0.216615, test acc=0.795762, cost=0.431941, disagree_f1=0.815126, agree_f1=0.771867, average_f1=0.793496
BATCH 893 training acc=0.781250, cost=0.472896, test acc=0.799193, cost=0.432933, disagree_f1=0.818596, agree_f1=0.775141, average_f1=0.796869
BATCH 894 training acc=0.750000, cost=0.480258, test acc=0.800605, cost=0.429207, disagree_f1=0.819048, agree_f1=0.777978, average_f1=0.798513
BATCH 895 training acc=0.812500, cost=0.397267, test acc=0.809284, cost=0.419931, disagree_f1=0.823397, agree_f1=0.792718, average_f1=0.808058
BATCH 896 training acc=0.875000, cost=0.262751, test acc=0.816145, cost=0.412403, disagree_f1=0.826178, agree_f1=0.804883, average_f1=0.815531
BATCH 897 training acc=0.750000, cost=0.372450, test acc=0.821796, cost=0.406275, disagree_f1=0.827438, agree_f1=0.815773, average_f1=0.821605
BATCH 898 training acc=0.875000, cost=0.333616, test acc=0.825631, cost=0.404671, disagree_f1=0.826784, agree_f1=0.824462, average_f1=0.825623
BATCH 899 training acc=0.937500, cost=0.262821, test acc=0.823613, cost=0.410173, disagree_f1=0.819347, agree_f1=0.827681, average_f1=0.823514
BATCH 900 training acc=0.875000, cost=0.366275, test acc=0.817558, cost=0.418336, disagree_f1=0.809202, agree_f1=0.825213, average_f1=0.817207
BATCH 901 training acc=0.750000, cost=0.671923, test acc=0.814127, cost=0.423154, disagree_f1=0.802910, agree_f1=0.824136, average_f1=0.813523
BATCH 902 training acc=0.812500, cost=0.433986, test acc=0.814127, cost=0.422813, disagree_f1=0.803163, agree_f1=0.823934, average_f1=0.813549
BATCH 903 training acc=0.781250, cost=0.587776, test acc=0.815742, cost=0.417181, disagree_f1=0.805372, agree_f1=0.825062, average_f1=0.815217
BATCH 904 training acc=0.812500, cost=0.362958, test acc=0.814531, cost=0.414713, disagree_f1=0.803254, agree_f1=0.824585, average_f1=0.813919
BATCH 905 training acc=0.875000, cost=0.316140, test acc=0.815136, cost=0.409474, disagree_f1=0.804774, agree_f1=0.824454, average_f1=0.814614
BATCH 906 training acc=0.875000, cost=0.335956, test acc=0.817558, cost=0.406761, disagree_f1=0.807905, agree_f1=0.826287, average_f1=0.817096
BATCH 907 training acc=0.781250, cost=0.527727, test acc=0.819173, cost=0.401653, disagree_f1=0.811606, agree_f1=0.826154, average_f1=0.818880
BATCH 908 training acc=0.875000, cost=0.416094, test acc=0.824622, cost=0.396003, disagree_f1=0.820640, agree_f1=0.828430, average_f1=0.824535
BATCH 909 training acc=0.906250, cost=0.295474, test acc=0.824823, cost=0.393043, disagree_f1=0.823721, agree_f1=0.825913, average_f1=0.824817
BATCH 910 training acc=0.687500, cost=0.530885, test acc=0.827043, cost=0.391727, disagree_f1=0.827113, agree_f1=0.826974, average_f1=0.827043
BATCH 911 training acc=0.812500, cost=0.375540, test acc=0.827447, cost=0.390970, disagree_f1=0.829579, agree_f1=0.825261, average_f1=0.827420
BATCH 912 training acc=0.812500, cost=0.515129, test acc=0.826034, cost=0.390723, disagree_f1=0.828628, agree_f1=0.823361, average_f1=0.825994
BATCH 913 training acc=0.843750, cost=0.424739, test acc=0.826640, cost=0.390267, disagree_f1=0.829259, agree_f1=0.823939, average_f1=0.826599
BATCH 914 training acc=0.812500, cost=0.465067, test acc=0.826438, cost=0.389878, disagree_f1=0.828890, agree_f1=0.823915, average_f1=0.826402
BATCH 915 training acc=0.843750, cost=0.356372, test acc=0.827043, cost=0.389803, disagree_f1=0.827739, agree_f1=0.826342, average_f1=0.827041
BATCH 916 training acc=0.875000, cost=0.285195, test acc=0.829667, cost=0.390463, disagree_f1=0.828942, agree_f1=0.830386, average_f1=0.829664
BATCH 917 training acc=0.875000, cost=0.260474, test acc=0.828658, cost=0.392130, disagree_f1=0.826770, agree_f1=0.830505, average_f1=0.828638
BATCH 918 training acc=0.687500, cost=0.492321, test acc=0.825832, cost=0.395097, disagree_f1=0.822902, agree_f1=0.828668, average_f1=0.825785
BATCH 919 training acc=0.812500, cost=0.368923, test acc=0.824622, cost=0.400672, disagree_f1=0.819447, agree_f1=0.829508, average_f1=0.824477
BATCH 920 training acc=0.875000, cost=0.343801, test acc=0.822200, cost=0.410615, disagree_f1=0.814253, agree_f1=0.829495, average_f1=0.821874
BATCH 921 training acc=0.843750, cost=0.509437, test acc=0.820989, cost=0.407895, disagree_f1=0.811477, agree_f1=0.829587, average_f1=0.820532
BATCH 922 training acc=0.843750, cost=0.268812, test acc=0.821796, cost=0.404139, disagree_f1=0.812168, agree_f1=0.830486, average_f1=0.821327
BATCH 923 training acc=0.843750, cost=0.561006, test acc=0.823007, cost=0.396447, disagree_f1=0.814156, agree_f1=0.831054, average_f1=0.822605
BATCH 924 training acc=0.750000, cost=0.499776, test acc=0.826034, cost=0.392403, disagree_f1=0.818220, agree_f1=0.833204, average_f1=0.825712
BATCH 925 training acc=0.906250, cost=0.368034, test acc=0.828052, cost=0.390834, disagree_f1=0.820405, agree_f1=0.835075, average_f1=0.827740
BATCH 926 training acc=0.937500, cost=0.203721, test acc=0.829062, cost=0.390764, disagree_f1=0.821797, agree_f1=0.835757, average_f1=0.828777
BATCH 927 training acc=0.906250, cost=0.239315, test acc=0.829263, cost=0.388305, disagree_f1=0.824336, agree_f1=0.833922, average_f1=0.829129
BATCH 928 training acc=0.812500, cost=0.375517, test acc=0.829869, cost=0.386633, disagree_f1=0.826365, agree_f1=0.833234, average_f1=0.829799
BATCH 929 training acc=0.843750, cost=0.421731, test acc=0.831282, cost=0.385780, disagree_f1=0.828829, agree_f1=0.833665, average_f1=0.831247
BATCH 930 training acc=0.781250, cost=0.447970, test acc=0.832492, cost=0.384437, disagree_f1=0.832863, agree_f1=0.832120, average_f1=0.832492
BATCH 931 training acc=0.812500, cost=0.448515, test acc=0.833502, cost=0.384156, disagree_f1=0.836989, agree_f1=0.829862, average_f1=0.833425
BATCH 932 training acc=0.843750, cost=0.319836, test acc=0.832694, cost=0.386358, disagree_f1=0.839683, agree_f1=0.825069, average_f1=0.832376
BATCH 933 training acc=0.750000, cost=0.563428, test acc=0.831080, cost=0.388831, disagree_f1=0.840237, agree_f1=0.820809, average_f1=0.830523
BATCH 934 training acc=0.906250, cost=0.308235, test acc=0.830676, cost=0.389116, disagree_f1=0.840038, agree_f1=0.820150, average_f1=0.830094
BATCH 935 training acc=0.875000, cost=0.329579, test acc=0.832291, cost=0.387111, disagree_f1=0.841200, agree_f1=0.822322, average_f1=0.831761
BATCH 936 training acc=0.812500, cost=0.379747, test acc=0.832896, cost=0.382737, disagree_f1=0.839597, agree_f1=0.825611, average_f1=0.832604
BATCH 937 training acc=0.843750, cost=0.299984, test acc=0.835923, cost=0.379065, disagree_f1=0.839803, agree_f1=0.831851, average_f1=0.835827
BATCH 938 training acc=0.843750, cost=0.409102, test acc=0.838143, cost=0.376929, disagree_f1=0.838826, agree_f1=0.837454, average_f1=0.838140
BATCH 939 training acc=0.843750, cost=0.500063, test acc=0.837538, cost=0.376494, disagree_f1=0.837012, agree_f1=0.838061, average_f1=0.837536
BATCH 940 training acc=0.937500, cost=0.193546, test acc=0.836731, cost=0.376243, disagree_f1=0.835469, agree_f1=0.837973, average_f1=0.836721
BATCH 941 training acc=0.750000, cost=0.410048, test acc=0.838143, cost=0.376753, disagree_f1=0.835925, agree_f1=0.840303, average_f1=0.838114
BATCH 942 training acc=0.875000, cost=0.338794, test acc=0.838143, cost=0.377028, disagree_f1=0.835588, agree_f1=0.840620, average_f1=0.838104
BATCH 943 training acc=0.781250, cost=0.395993, test acc=0.838547, cost=0.377513, disagree_f1=0.835255, agree_f1=0.841710, average_f1=0.838482
BATCH 944 training acc=0.875000, cost=0.259212, test acc=0.839152, cost=0.376078, disagree_f1=0.836580, agree_f1=0.841645, average_f1=0.839113
