Using GPU: 0...
X_train.shape=(2384, 2, 64), y_train.shape=(2384,);
X_test.shape=(595, 2, 64), y_test.shape=(595,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.656250, cost=0.643662, test acc=0.621849, cost=2.580019, disagree_f1=0.766839, agree_f1=0.000000, average_f1=0.383420
BATCH 163 training acc=0.593750, cost=0.611583, test acc=0.687395, cost=0.603184, disagree_f1=0.769802, agree_f1=0.513089, average_f1=0.641445
BATCH 164 training acc=0.687500, cost=0.543260, test acc=0.652101, cost=0.598086, disagree_f1=0.717599, agree_f1=0.547046, average_f1=0.632322
BATCH 165 training acc=0.656250, cost=0.519408, test acc=0.650420, cost=0.594330, disagree_f1=0.701149, agree_f1=0.578947, average_f1=0.640048
BATCH 166 training acc=0.781250, cost=0.469770, test acc=0.677311, cost=0.585876, disagree_f1=0.727273, agree_f1=0.604938, average_f1=0.666105
BATCH 167 training acc=0.562500, cost=0.696031, test acc=0.695798, cost=0.582936, disagree_f1=0.760265, agree_f1=0.583908, average_f1=0.672086
BATCH 168 training acc=0.562500, cost=0.699184, test acc=0.697479, cost=0.587517, disagree_f1=0.749304, agree_f1=0.618644, average_f1=0.683974
BATCH 169 training acc=0.718750, cost=0.577367, test acc=0.685714, cost=0.593771, disagree_f1=0.727007, agree_f1=0.629703, average_f1=0.678355
BATCH 170 training acc=0.781250, cost=0.606609, test acc=0.682353, cost=0.599582, disagree_f1=0.717489, agree_f1=0.637236, average_f1=0.677362
BATCH 171 training acc=0.656250, cost=0.663548, test acc=0.650420, cost=0.619968, disagree_f1=0.671924, agree_f1=0.625899, average_f1=0.648912
BATCH 172 training acc=0.656250, cost=0.656303, test acc=0.623529, cost=0.656152, disagree_f1=0.620339, agree_f1=0.626667, average_f1=0.623503
BATCH 173 training acc=0.750000, cost=0.462078, test acc=0.589916, cost=0.705967, disagree_f1=0.549815, agree_f1=0.623457, average_f1=0.586636
BATCH 174 training acc=0.437500, cost=0.945154, test acc=0.579832, cost=0.678649, disagree_f1=0.530075, agree_f1=0.620061, average_f1=0.575068
BATCH 175 training acc=0.656250, cost=0.633127, test acc=0.605042, cost=0.664158, disagree_f1=0.579606, agree_f1=0.627575, average_f1=0.603591
BATCH 176 training acc=0.625000, cost=0.660331, test acc=0.615126, cost=0.642456, disagree_f1=0.603120, agree_f1=0.626427, average_f1=0.614773
BATCH 177 training acc=0.718750, cost=0.535136, test acc=0.663866, cost=0.599748, disagree_f1=0.690402, agree_f1=0.632353, average_f1=0.661378
BATCH 178 training acc=0.687500, cost=0.507217, test acc=0.700840, cost=0.586718, disagree_f1=0.767624, agree_f1=0.580189, average_f1=0.673906
BATCH 179 training acc=0.750000, cost=0.543800, test acc=0.643697, cost=0.629163, disagree_f1=0.770563, agree_f1=0.203008, average_f1=0.486785
BATCH 180 training acc=0.875000, cost=0.354640, test acc=0.636975, cost=0.693367, disagree_f1=0.771670, agree_f1=0.114754, average_f1=0.443212
BATCH 181 training acc=0.718750, cost=0.502606, test acc=0.638655, cost=0.770848, disagree_f1=0.773446, agree_f1=0.107884, average_f1=0.440665
BATCH 182 training acc=0.656250, cost=0.829288, test acc=0.633613, cost=0.837436, disagree_f1=0.771008, agree_f1=0.084034, average_f1=0.427521
BATCH 183 training acc=0.593750, cost=1.088139, test acc=0.626891, cost=0.853841, disagree_f1=0.767296, agree_f1=0.059322, average_f1=0.413309
BATCH 184 training acc=0.562500, cost=1.095021, test acc=0.643697, cost=0.794209, disagree_f1=0.772532, agree_f1=0.178295, average_f1=0.475413
BATCH 185 training acc=0.687500, cost=0.708759, test acc=0.663866, cost=0.705181, disagree_f1=0.776286, agree_f1=0.324324, average_f1=0.550305
BATCH 186 training acc=0.750000, cost=0.694931, test acc=0.690756, cost=0.629372, disagree_f1=0.775061, agree_f1=0.505376, average_f1=0.640219
BATCH 187 training acc=0.781250, cost=0.404890, test acc=0.702521, cost=0.599190, disagree_f1=0.762416, agree_f1=0.602247, average_f1=0.682332
BATCH 188 training acc=0.718750, cost=0.567207, test acc=0.660504, cost=0.601037, disagree_f1=0.690184, agree_f1=0.624535, average_f1=0.657360
BATCH 189 training acc=0.750000, cost=0.510338, test acc=0.645378, cost=0.623304, disagree_f1=0.658023, agree_f1=0.631763, average_f1=0.644893
BATCH 190 training acc=0.781250, cost=0.523616, test acc=0.620168, cost=0.644119, disagree_f1=0.618243, agree_f1=0.622074, average_f1=0.620158
BATCH 191 training acc=0.687500, cost=0.525263, test acc=0.618487, cost=0.655729, disagree_f1=0.614601, agree_f1=0.622296, average_f1=0.618449
BATCH 192 training acc=0.843750, cost=0.404445, test acc=0.633613, cost=0.660216, disagree_f1=0.640264, agree_f1=0.626712, average_f1=0.633488
BATCH 193 training acc=0.625000, cost=0.649051, test acc=0.636975, cost=0.646304, disagree_f1=0.653846, agree_f1=0.618375, average_f1=0.636110
BATCH 194 training acc=0.687500, cost=0.672362, test acc=0.668908, cost=0.625191, disagree_f1=0.700152, agree_f1=0.630394, average_f1=0.665273
BATCH 195 training acc=0.593750, cost=0.754232, test acc=0.695798, cost=0.607372, disagree_f1=0.738817, agree_f1=0.635815, average_f1=0.687316
BATCH 196 training acc=0.843750, cost=0.477511, test acc=0.709244, cost=0.599312, disagree_f1=0.762036, agree_f1=0.626350, average_f1=0.694193
BATCH 197 training acc=0.812500, cost=0.475948, test acc=0.700840, cost=0.606580, disagree_f1=0.772379, agree_f1=0.563725, average_f1=0.668052
BATCH 198 training acc=0.812500, cost=0.432294, test acc=0.692437, cost=0.636742, disagree_f1=0.780838, agree_f1=0.484507, average_f1=0.632673
BATCH 199 training acc=0.750000, cost=0.652859, test acc=0.678992, cost=0.683327, disagree_f1=0.781214, agree_f1=0.397476, average_f1=0.589345
BATCH 200 training acc=0.625000, cost=0.596985, test acc=0.677311, cost=0.727080, disagree_f1=0.782805, agree_f1=0.372549, average_f1=0.577677
BATCH 201 training acc=0.781250, cost=0.517646, test acc=0.670588, cost=0.758490, disagree_f1=0.780269, agree_f1=0.342282, average_f1=0.561275
BATCH 202 training acc=0.593750, cost=0.956956, test acc=0.667227, cost=0.770952, disagree_f1=0.780000, agree_f1=0.317241, average_f1=0.548621
BATCH 203 training acc=0.750000, cost=0.606915, test acc=0.665546, cost=0.770826, disagree_f1=0.779623, agree_f1=0.306620, average_f1=0.543122
BATCH 204 training acc=0.562500, cost=1.009973, test acc=0.667227, cost=0.752253, disagree_f1=0.780000, agree_f1=0.317241, average_f1=0.548621
BATCH 205 training acc=0.656250, cost=0.643289, test acc=0.667227, cost=0.729851, disagree_f1=0.780000, agree_f1=0.317241, average_f1=0.548621
BATCH 206 training acc=0.781250, cost=0.576750, test acc=0.670588, cost=0.695109, disagree_f1=0.780761, agree_f1=0.337838, average_f1=0.559299
BATCH 207 training acc=0.781250, cost=0.630047, test acc=0.675630, cost=0.661294, disagree_f1=0.781921, agree_f1=0.367213, average_f1=0.574567
BATCH 208 training acc=0.718750, cost=0.605896, test acc=0.675630, cost=0.640208, disagree_f1=0.780931, agree_f1=0.375405, average_f1=0.578168
BATCH 209 training acc=0.718750, cost=0.553810, test acc=0.684034, cost=0.619337, disagree_f1=0.782407, agree_f1=0.423313, average_f1=0.602860
BATCH 210 training acc=0.718750, cost=0.641657, test acc=0.692437, cost=0.613359, disagree_f1=0.778182, agree_f1=0.498630, average_f1=0.638406
BATCH 211 training acc=0.593750, cost=0.760912, test acc=0.699160, cost=0.611749, disagree_f1=0.774843, agree_f1=0.546835, average_f1=0.660839
BATCH 212 training acc=0.718750, cost=0.604078, test acc=0.692437, cost=0.613598, disagree_f1=0.762646, agree_f1=0.563246, average_f1=0.662946
BATCH 213 training acc=0.718750, cost=0.687600, test acc=0.702521, cost=0.615291, disagree_f1=0.766182, agree_f1=0.591224, average_f1=0.678703
BATCH 214 training acc=0.656250, cost=0.619536, test acc=0.692437, cost=0.623655, disagree_f1=0.752368, agree_f1=0.594235, average_f1=0.673302
BATCH 215 training acc=0.750000, cost=0.481603, test acc=0.692437, cost=0.627835, disagree_f1=0.744770, agree_f1=0.613108, average_f1=0.678939
BATCH 216 training acc=0.687500, cost=0.750947, test acc=0.689076, cost=0.622030, disagree_f1=0.740533, agree_f1=0.612159, average_f1=0.676346
BATCH 217 training acc=0.812500, cost=0.579263, test acc=0.687395, cost=0.614252, disagree_f1=0.740947, agree_f1=0.605932, average_f1=0.673440
BATCH 218 training acc=0.843750, cost=0.473640, test acc=0.700840, cost=0.603348, disagree_f1=0.758808, agree_f1=0.606195, average_f1=0.682501
BATCH 219 training acc=0.625000, cost=0.680108, test acc=0.707563, cost=0.592241, disagree_f1=0.772846, agree_f1=0.589623, average_f1=0.681234
BATCH 220 training acc=0.562500, cost=0.690539, test acc=0.712605, cost=0.586726, disagree_f1=0.779923, agree_f1=0.585956, average_f1=0.682940
BATCH 221 training acc=0.687500, cost=0.638709, test acc=0.717647, cost=0.582172, disagree_f1=0.781818, agree_f1=0.600000, average_f1=0.690909
BATCH 222 training acc=0.843750, cost=0.414195, test acc=0.712605, cost=0.580049, disagree_f1=0.779923, agree_f1=0.585956, average_f1=0.682940
BATCH 223 training acc=0.812500, cost=0.442484, test acc=0.715966, cost=0.578819, disagree_f1=0.785805, agree_f1=0.578554, average_f1=0.682179
BATCH 224 training acc=0.687500, cost=0.632732, test acc=0.705882, cost=0.578630, disagree_f1=0.777070, agree_f1=0.567901, average_f1=0.672486
BATCH 225 training acc=0.718750, cost=0.525581, test acc=0.700840, cost=0.581588, disagree_f1=0.781327, agree_f1=0.526596, average_f1=0.653961
BATCH 226 training acc=0.625000, cost=0.749374, test acc=0.694118, cost=0.582886, disagree_f1=0.778049, agree_f1=0.508108, average_f1=0.643078
BATCH 227 training acc=0.812500, cost=0.449769, test acc=0.700840, cost=0.584129, disagree_f1=0.782396, agree_f1=0.521505, average_f1=0.651951
BATCH 228 training acc=0.812500, cost=0.438491, test acc=0.705882, cost=0.582891, disagree_f1=0.783147, agree_f1=0.543081, average_f1=0.663114
BATCH 229 training acc=0.656250, cost=0.657908, test acc=0.710924, cost=0.576589, disagree_f1=0.777778, agree_f1=0.586538, average_f1=0.682158
BATCH 230 training acc=0.781250, cost=0.512532, test acc=0.714286, cost=0.572724, disagree_f1=0.770889, agree_f1=0.620536, average_f1=0.695713
BATCH 231 training acc=0.812500, cost=0.459717, test acc=0.705882, cost=0.575395, disagree_f1=0.759285, agree_f1=0.622030, average_f1=0.690657
BATCH 232 training acc=0.625000, cost=0.595811, test acc=0.700840, cost=0.582147, disagree_f1=0.747159, agree_f1=0.633745, average_f1=0.690452
BATCH 233 training acc=0.656250, cost=0.546846, test acc=0.699160, cost=0.591156, disagree_f1=0.736377, agree_f1=0.649706, average_f1=0.693042
BATCH 234 training acc=0.750000, cost=0.495384, test acc=0.699160, cost=0.591250, disagree_f1=0.733234, agree_f1=0.655106, average_f1=0.694170
BATCH 235 training acc=0.625000, cost=0.672008, test acc=0.707563, cost=0.585057, disagree_f1=0.743363, agree_f1=0.660156, average_f1=0.701760
BATCH 236 training acc=0.593750, cost=0.655177, test acc=0.707563, cost=0.579413, disagree_f1=0.749280, agree_f1=0.649194, average_f1=0.699237
BATCH 237 training acc=0.593750, cost=0.634143, test acc=0.707563, cost=0.574297, disagree_f1=0.756303, agree_f1=0.634454, average_f1=0.695378
BATCH 238 training acc=0.718750, cost=0.545071, test acc=0.705882, cost=0.575031, disagree_f1=0.758621, agree_f1=0.623656, average_f1=0.691138
BATCH 239 training acc=0.656250, cost=0.549256, test acc=0.722689, cost=0.573780, disagree_f1=0.781457, agree_f1=0.620690, average_f1=0.701073
BATCH 240 training acc=0.687500, cost=0.614940, test acc=0.712605, cost=0.573565, disagree_f1=0.783818, agree_f1=0.571429, average_f1=0.677623
BATCH 241 training acc=0.687500, cost=0.497198, test acc=0.717647, cost=0.576415, disagree_f1=0.792593, agree_f1=0.557895, average_f1=0.675244
BATCH 242 training acc=0.687500, cost=0.467645, test acc=0.721008, cost=0.579303, disagree_f1=0.797066, agree_f1=0.553763, average_f1=0.675415
BATCH 243 training acc=0.718750, cost=0.589947, test acc=0.719328, cost=0.577816, disagree_f1=0.792030, agree_f1=0.568475, average_f1=0.680253
BATCH 244 training acc=0.718750, cost=0.504609, test acc=0.721008, cost=0.575693, disagree_f1=0.786632, agree_f1=0.597087, average_f1=0.691860
BATCH 245 training acc=0.718750, cost=0.589391, test acc=0.710924, cost=0.575285, disagree_f1=0.769437, agree_f1=0.612613, average_f1=0.691025
BATCH 246 training acc=0.812500, cost=0.428066, test acc=0.714286, cost=0.576301, disagree_f1=0.764543, agree_f1=0.636752, average_f1=0.700648
BATCH 247 training acc=0.750000, cost=0.545052, test acc=0.709244, cost=0.578887, disagree_f1=0.755304, agree_f1=0.641822, average_f1=0.698563
BATCH 248 training acc=0.718750, cost=0.517859, test acc=0.704202, cost=0.579855, disagree_f1=0.747126, agree_f1=0.643725, average_f1=0.695426
BATCH 249 training acc=0.656250, cost=0.525052, test acc=0.704202, cost=0.580790, disagree_f1=0.748571, agree_f1=0.640816, average_f1=0.694694
BATCH 250 training acc=0.781250, cost=0.489830, test acc=0.702521, cost=0.586441, disagree_f1=0.746781, agree_f1=0.639511, average_f1=0.693146
BATCH 251 training acc=0.750000, cost=0.518011, test acc=0.707563, cost=0.589092, disagree_f1=0.755618, agree_f1=0.635983, average_f1=0.695801
BATCH 252 training acc=0.781250, cost=0.539901, test acc=0.714286, cost=0.593185, disagree_f1=0.765840, agree_f1=0.633621, average_f1=0.699730
BATCH 253 training acc=0.625000, cost=0.609382, test acc=0.712605, cost=0.593670, disagree_f1=0.764787, agree_f1=0.630670, average_f1=0.697728
BATCH 254 training acc=0.718750, cost=0.558181, test acc=0.707563, cost=0.592461, disagree_f1=0.757660, agree_f1=0.631356, average_f1=0.694508
BATCH 255 training acc=0.781250, cost=0.464281, test acc=0.704202, cost=0.591707, disagree_f1=0.754875, agree_f1=0.627119, average_f1=0.690997
BATCH 256 training acc=0.843750, cost=0.424862, test acc=0.709244, cost=0.589619, disagree_f1=0.759388, agree_f1=0.632696, average_f1=0.696042
BATCH 257 training acc=0.750000, cost=0.521099, test acc=0.709244, cost=0.588028, disagree_f1=0.760719, agree_f1=0.629550, average_f1=0.695135
BATCH 258 training acc=0.781250, cost=0.488712, test acc=0.717647, cost=0.586192, disagree_f1=0.772973, agree_f1=0.626667, average_f1=0.699820
BATCH 259 training acc=0.718750, cost=0.569697, test acc=0.715966, cost=0.585283, disagree_f1=0.775564, agree_f1=0.613272, average_f1=0.694418
BATCH 260 training acc=0.843750, cost=0.441946, test acc=0.712605, cost=0.586709, disagree_f1=0.772908, agree_f1=0.608696, average_f1=0.690802
BATCH 261 training acc=0.718750, cost=0.625113, test acc=0.715966, cost=0.589390, disagree_f1=0.777924, agree_f1=0.606061, average_f1=0.691992
BATCH 262 training acc=0.843750, cost=0.332367, test acc=0.717647, cost=0.598172, disagree_f1=0.782946, agree_f1=0.596154, average_f1=0.689550
BATCH 263 training acc=0.750000, cost=0.481079, test acc=0.712605, cost=0.606729, disagree_f1=0.782719, agree_f1=0.575682, average_f1=0.679201
BATCH 264 training acc=0.750000, cost=0.500902, test acc=0.719328, cost=0.603429, disagree_f1=0.785623, agree_f1=0.593674, average_f1=0.689648
BATCH 265 training acc=0.656250, cost=0.648299, test acc=0.715966, cost=0.603765, disagree_f1=0.779661, agree_f1=0.600473, average_f1=0.690067
BATCH 266 training acc=0.812500, cost=0.426897, test acc=0.710924, cost=0.605887, disagree_f1=0.771277, agree_f1=0.607306, average_f1=0.689291
BATCH 267 training acc=0.687500, cost=0.575364, test acc=0.714286, cost=0.610968, disagree_f1=0.773333, agree_f1=0.613636, average_f1=0.693485
BATCH 268 training acc=0.750000, cost=0.508743, test acc=0.709244, cost=0.609729, disagree_f1=0.767785, agree_f1=0.611236, average_f1=0.689511
BATCH 269 training acc=0.718750, cost=0.544590, test acc=0.709244, cost=0.604708, disagree_f1=0.767785, agree_f1=0.611236, average_f1=0.689511
BATCH 270 training acc=0.687500, cost=0.608712, test acc=0.709244, cost=0.598518, disagree_f1=0.763338, agree_f1=0.623094, average_f1=0.693216
BATCH 271 training acc=0.687500, cost=0.617621, test acc=0.714286, cost=0.598236, disagree_f1=0.764543, agree_f1=0.636752, average_f1=0.700648
BATCH 272 training acc=0.656250, cost=0.677909, test acc=0.707563, cost=0.608046, disagree_f1=0.746356, agree_f1=0.654762, average_f1=0.700559
BATCH 273 training acc=0.687500, cost=0.541054, test acc=0.707563, cost=0.612180, disagree_f1=0.741840, agree_f1=0.662791, average_f1=0.702315
BATCH 274 training acc=0.843750, cost=0.475704, test acc=0.694118, cost=0.612570, disagree_f1=0.725076, agree_f1=0.655303, average_f1=0.690189
BATCH 275 training acc=0.718750, cost=0.588509, test acc=0.692437, cost=0.604795, disagree_f1=0.723147, agree_f1=0.654064, average_f1=0.688606
BATCH 276 training acc=0.687500, cost=0.636300, test acc=0.700840, cost=0.586849, disagree_f1=0.744986, agree_f1=0.638211, average_f1=0.691599
BATCH 277 training acc=0.562500, cost=0.732247, test acc=0.710924, cost=0.577106, disagree_f1=0.759777, agree_f1=0.637131, average_f1=0.698454
BATCH 278 training acc=0.781250, cost=0.554528, test acc=0.726050, cost=0.571565, disagree_f1=0.777626, agree_f1=0.643326, average_f1=0.710476
BATCH 279 training acc=0.656250, cost=0.700826, test acc=0.727731, cost=0.568935, disagree_f1=0.783422, agree_f1=0.633484, average_f1=0.708453
BATCH 280 training acc=0.875000, cost=0.408708, test acc=0.726050, cost=0.566744, disagree_f1=0.785808, agree_f1=0.620047, average_f1=0.702927
BATCH 281 training acc=0.718750, cost=0.535621, test acc=0.726050, cost=0.566052, disagree_f1=0.788036, agree_f1=0.612827, average_f1=0.700432
BATCH 282 training acc=0.812500, cost=0.459853, test acc=0.712605, cost=0.575568, disagree_f1=0.791209, agree_f1=0.539084, average_f1=0.665146
BATCH 283 training acc=0.750000, cost=0.496818, test acc=0.707563, cost=0.582208, disagree_f1=0.792857, agree_f1=0.502857, average_f1=0.647857
BATCH 284 training acc=0.687500, cost=0.588211, test acc=0.707563, cost=0.600615, disagree_f1=0.799076, agree_f1=0.462963, average_f1=0.631020
BATCH 285 training acc=0.687500, cost=0.635597, test acc=0.704202, cost=0.613673, disagree_f1=0.798165, agree_f1=0.446541, average_f1=0.622353
BATCH 286 training acc=0.531250, cost=0.729983, test acc=0.702521, cost=0.616349, disagree_f1=0.797714, agree_f1=0.438095, average_f1=0.617905
BATCH 287 training acc=0.500000, cost=0.889646, test acc=0.702521, cost=0.608733, disagree_f1=0.797714, agree_f1=0.438095, average_f1=0.617905
BATCH 288 training acc=0.718750, cost=0.650964, test acc=0.702521, cost=0.595619, disagree_f1=0.797251, agree_f1=0.441640, average_f1=0.619446
BATCH 289 training acc=0.625000, cost=0.626133, test acc=0.704202, cost=0.584208, disagree_f1=0.796767, agree_f1=0.456790, average_f1=0.626778
BATCH 290 training acc=0.843750, cost=0.460745, test acc=0.705882, cost=0.581953, disagree_f1=0.795799, agree_f1=0.474474, average_f1=0.635137
BATCH 291 training acc=0.718750, cost=0.553197, test acc=0.715966, cost=0.573310, disagree_f1=0.794153, agree_f1=0.542005, average_f1=0.668079
BATCH 292 training acc=0.781250, cost=0.581104, test acc=0.726050, cost=0.569240, disagree_f1=0.795483, agree_f1=0.585242, average_f1=0.690362
BATCH 293 training acc=0.656250, cost=0.551154, test acc=0.714286, cost=0.568746, disagree_f1=0.780928, agree_f1=0.589372, average_f1=0.685150
BATCH 294 training acc=0.687500, cost=0.657668, test acc=0.704202, cost=0.571260, disagree_f1=0.767196, agree_f1=0.594470, average_f1=0.680833
BATCH 295 training acc=0.750000, cost=0.549071, test acc=0.707563, cost=0.573597, disagree_f1=0.768617, agree_f1=0.602740, average_f1=0.685678
BATCH 296 training acc=0.718750, cost=0.460835, test acc=0.721008, cost=0.579543, disagree_f1=0.775068, agree_f1=0.632743, average_f1=0.703906
BATCH 297 training acc=0.812500, cost=0.530978, test acc=0.717647, cost=0.581087, disagree_f1=0.771117, agree_f1=0.631579, average_f1=0.701348
BATCH 298 training acc=0.781250, cost=0.481712, test acc=0.717647, cost=0.579897, disagree_f1=0.771117, agree_f1=0.631579, average_f1=0.701348
BATCH 299 training acc=0.718750, cost=0.632966, test acc=0.717647, cost=0.578343, disagree_f1=0.772358, agree_f1=0.628319, average_f1=0.700338
BATCH 300 training acc=0.937500, cost=0.331384, test acc=0.724370, cost=0.574622, disagree_f1=0.781915, agree_f1=0.625571, average_f1=0.703743
BATCH 301 training acc=0.812500, cost=0.509845, test acc=0.719328, cost=0.574676, disagree_f1=0.782835, agree_f1=0.603325, average_f1=0.693080
BATCH 302 training acc=0.750000, cost=0.543950, test acc=0.707563, cost=0.586973, disagree_f1=0.780856, agree_f1=0.560606, average_f1=0.670731
BATCH 303 training acc=0.781250, cost=0.501409, test acc=0.710924, cost=0.612169, disagree_f1=0.788177, agree_f1=0.544974, average_f1=0.666575
BATCH 304 training acc=0.812500, cost=0.436565, test acc=0.705882, cost=0.637337, disagree_f1=0.788392, agree_f1=0.517906, average_f1=0.653149
BATCH 305 training acc=0.843750, cost=0.335374, test acc=0.704202, cost=0.654298, disagree_f1=0.786925, agree_f1=0.516484, average_f1=0.651704
BATCH 306 training acc=0.781250, cost=0.563558, test acc=0.702521, cost=0.664344, disagree_f1=0.785973, agree_f1=0.512397, average_f1=0.649185
BATCH 307 training acc=0.750000, cost=0.605176, test acc=0.717647, cost=0.657093, disagree_f1=0.792593, agree_f1=0.557895, average_f1=0.675244
BATCH 308 training acc=0.781250, cost=0.523143, test acc=0.717647, cost=0.644577, disagree_f1=0.789474, agree_f1=0.571429, average_f1=0.680451
BATCH 309 training acc=0.750000, cost=0.625702, test acc=0.722689, cost=0.627293, disagree_f1=0.789272, agree_f1=0.594595, average_f1=0.691933
BATCH 310 training acc=0.843750, cost=0.402581, test acc=0.721008, cost=0.614563, disagree_f1=0.784974, agree_f1=0.602871, average_f1=0.693922
BATCH 311 training acc=0.781250, cost=0.453561, test acc=0.715966, cost=0.607780, disagree_f1=0.778506, agree_f1=0.604215, average_f1=0.691361
BATCH 312 training acc=0.906250, cost=0.369510, test acc=0.714286, cost=0.607340, disagree_f1=0.777487, agree_f1=0.600939, average_f1=0.689213
BATCH 313 training acc=0.781250, cost=0.412909, test acc=0.714286, cost=0.608218, disagree_f1=0.778068, agree_f1=0.599057, average_f1=0.688562
BATCH 314 training acc=0.781250, cost=0.538183, test acc=0.717647, cost=0.606833, disagree_f1=0.781250, agree_f1=0.601896, average_f1=0.691573
BATCH 315 training acc=0.781250, cost=0.595730, test acc=0.717647, cost=0.605342, disagree_f1=0.781818, agree_f1=0.600000, average_f1=0.690909
BATCH 316 training acc=0.687500, cost=0.721223, test acc=0.719328, cost=0.597780, disagree_f1=0.781127, agree_f1=0.608899, average_f1=0.695013
BATCH 317 training acc=0.812500, cost=0.522986, test acc=0.715966, cost=0.591971, disagree_f1=0.773762, agree_f1=0.618510, average_f1=0.696136
BATCH 318 training acc=0.750000, cost=0.620236, test acc=0.712605, cost=0.592166, disagree_f1=0.765432, agree_f1=0.629067, average_f1=0.697250
BATCH 319 training acc=0.812500, cost=0.462993, test acc=0.710924, cost=0.594278, disagree_f1=0.759777, agree_f1=0.637131, average_f1=0.698454
BATCH 320 training acc=0.781250, cost=0.533201, test acc=0.712605, cost=0.592593, disagree_f1=0.763485, agree_f1=0.633833, average_f1=0.698659
BATCH 321 training acc=0.750000, cost=0.542526, test acc=0.719328, cost=0.592213, disagree_f1=0.773406, agree_f1=0.631347, average_f1=0.702376
BATCH 322 training acc=0.750000, cost=0.543394, test acc=0.709244, cost=0.595855, disagree_f1=0.760055, agree_f1=0.631130, average_f1=0.695593
BATCH 323 training acc=0.843750, cost=0.386739, test acc=0.712605, cost=0.600845, disagree_f1=0.758133, agree_f1=0.645963, average_f1=0.702048
BATCH 324 training acc=0.625000, cost=0.718334, test acc=0.710924, cost=0.599271, disagree_f1=0.756374, agree_f1=0.644628, average_f1=0.700501
BATCH 325 training acc=0.781250, cost=0.585607, test acc=0.709244, cost=0.591639, disagree_f1=0.760719, agree_f1=0.629550, average_f1=0.695135
BATCH 326 training acc=0.781250, cost=0.502473, test acc=0.726050, cost=0.585928, disagree_f1=0.781208, agree_f1=0.633708, average_f1=0.707458
BATCH 327 training acc=0.687500, cost=0.588623, test acc=0.717647, cost=0.582147, disagree_f1=0.779528, agree_f1=0.607477, average_f1=0.693502
BATCH 328 training acc=0.750000, cost=0.527159, test acc=0.726050, cost=0.581360, disagree_f1=0.788586, agree_f1=0.610979, average_f1=0.699782
BATCH 329 training acc=0.750000, cost=0.543204, test acc=0.719328, cost=0.580445, disagree_f1=0.782269, agree_f1=0.605201, average_f1=0.693735
BATCH 330 training acc=0.875000, cost=0.381549, test acc=0.717647, cost=0.576096, disagree_f1=0.776596, agree_f1=0.616438, average_f1=0.696517
BATCH 331 training acc=0.781250, cost=0.517386, test acc=0.721008, cost=0.570763, disagree_f1=0.774457, agree_f1=0.634361, average_f1=0.704409
BATCH 332 training acc=0.781250, cost=0.471911, test acc=0.715966, cost=0.574461, disagree_f1=0.763636, agree_f1=0.644211, average_f1=0.703923
BATCH 333 training acc=0.687500, cost=0.619572, test acc=0.710924, cost=0.579285, disagree_f1=0.752161, agree_f1=0.653226, average_f1=0.702694
BATCH 334 training acc=0.781250, cost=0.480712, test acc=0.700840, cost=0.588030, disagree_f1=0.735905, agree_f1=0.655039, average_f1=0.695472
BATCH 335 training acc=0.656250, cost=0.659974, test acc=0.690756, cost=0.597384, disagree_f1=0.722054, agree_f1=0.651515, average_f1=0.686785
BATCH 336 training acc=0.687500, cost=0.571731, test acc=0.694118, cost=0.596306, disagree_f1=0.726727, agree_f1=0.652672, average_f1=0.689699
BATCH 337 training acc=0.843750, cost=0.424070, test acc=0.700840, cost=0.595562, disagree_f1=0.735905, agree_f1=0.655039, average_f1=0.695472
