Using GPU: 1...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.695171, test acc=0.483552, cost=0.739969, disagree_f1=0.000000, agree_f1=0.651884, average_f1=0.325942
BATCH 831 training acc=0.781250, cost=0.488591, test acc=0.808678, cost=0.439273, disagree_f1=0.818669, agree_f1=0.797522, average_f1=0.808096
BATCH 832 training acc=0.875000, cost=0.354342, test acc=0.810494, cost=0.438240, disagree_f1=0.819040, agree_f1=0.801101, average_f1=0.810071
BATCH 833 training acc=0.937500, cost=0.227595, test acc=0.811100, cost=0.437268, disagree_f1=0.816110, agree_f1=0.805809, average_f1=0.810960
BATCH 834 training acc=0.875000, cost=0.347063, test acc=0.813320, cost=0.437242, disagree_f1=0.817013, agree_f1=0.809475, average_f1=0.813244
BATCH 835 training acc=0.718750, cost=0.576394, test acc=0.813925, cost=0.435755, disagree_f1=0.818146, agree_f1=0.809504, average_f1=0.813825
BATCH 836 training acc=0.687500, cost=0.512580, test acc=0.813118, cost=0.432909, disagree_f1=0.818645, agree_f1=0.807244, average_f1=0.812944
BATCH 837 training acc=0.656250, cost=0.820715, test acc=0.814531, cost=0.430056, disagree_f1=0.819414, agree_f1=0.809376, average_f1=0.814395
BATCH 838 training acc=0.875000, cost=0.389806, test acc=0.815540, cost=0.428200, disagree_f1=0.819225, agree_f1=0.811702, average_f1=0.815463
BATCH 839 training acc=0.875000, cost=0.405222, test acc=0.815943, cost=0.426960, disagree_f1=0.817819, agree_f1=0.814029, average_f1=0.815924
BATCH 840 training acc=0.968750, cost=0.207744, test acc=0.814934, cost=0.425776, disagree_f1=0.817440, agree_f1=0.812359, average_f1=0.814900
BATCH 841 training acc=0.812500, cost=0.372088, test acc=0.815338, cost=0.425031, disagree_f1=0.817256, agree_f1=0.813380, average_f1=0.815318
BATCH 842 training acc=0.875000, cost=0.404589, test acc=0.815338, cost=0.426735, disagree_f1=0.815189, agree_f1=0.815487, average_f1=0.815338
BATCH 843 training acc=0.906250, cost=0.227062, test acc=0.815540, cost=0.425720, disagree_f1=0.815055, agree_f1=0.816023, average_f1=0.815539
BATCH 844 training acc=0.875000, cost=0.383990, test acc=0.817154, cost=0.424040, disagree_f1=0.815854, agree_f1=0.818437, average_f1=0.817145
BATCH 845 training acc=0.875000, cost=0.254352, test acc=0.816549, cost=0.426015, disagree_f1=0.814072, agree_f1=0.818960, average_f1=0.816516
BATCH 846 training acc=0.875000, cost=0.272361, test acc=0.816549, cost=0.424231, disagree_f1=0.815281, agree_f1=0.817799, average_f1=0.816540
BATCH 847 training acc=0.875000, cost=0.346353, test acc=0.816953, cost=0.421118, disagree_f1=0.819070, agree_f1=0.814785, average_f1=0.816927
BATCH 848 training acc=0.812500, cost=0.379014, test acc=0.815742, cost=0.418766, disagree_f1=0.820028, agree_f1=0.811247, average_f1=0.815637
BATCH 849 training acc=0.875000, cost=0.402349, test acc=0.815338, cost=0.417373, disagree_f1=0.820130, agree_f1=0.810284, average_f1=0.815207
BATCH 850 training acc=0.781250, cost=0.646898, test acc=0.816347, cost=0.414391, disagree_f1=0.821358, agree_f1=0.811047, average_f1=0.816202
BATCH 851 training acc=0.906250, cost=0.239652, test acc=0.816549, cost=0.414568, disagree_f1=0.823529, agree_f1=0.808993, average_f1=0.816261
BATCH 852 training acc=0.968750, cost=0.235607, test acc=0.816953, cost=0.414232, disagree_f1=0.823507, agree_f1=0.809893, average_f1=0.816700
BATCH 853 training acc=0.843750, cost=0.371952, test acc=0.817962, cost=0.414995, disagree_f1=0.824514, agree_f1=0.810901, average_f1=0.817708
BATCH 854 training acc=0.687500, cost=0.473643, test acc=0.818365, cost=0.415260, disagree_f1=0.825649, agree_f1=0.810447, average_f1=0.818048
BATCH 855 training acc=0.812500, cost=0.361926, test acc=0.818769, cost=0.416346, disagree_f1=0.826373, agree_f1=0.810469, average_f1=0.818421
BATCH 856 training acc=0.906250, cost=0.259911, test acc=0.817154, cost=0.418731, disagree_f1=0.825702, agree_f1=0.807725, average_f1=0.816714
BATCH 857 training acc=0.875000, cost=0.245701, test acc=0.818567, cost=0.423193, disagree_f1=0.826816, agree_f1=0.809494, average_f1=0.818155
BATCH 858 training acc=0.812500, cost=0.329010, test acc=0.819374, cost=0.426625, disagree_f1=0.825366, agree_f1=0.812957, average_f1=0.819162
BATCH 859 training acc=0.875000, cost=0.240009, test acc=0.821594, cost=0.434507, disagree_f1=0.823764, agree_f1=0.819371, average_f1=0.821567
BATCH 860 training acc=0.937500, cost=0.235969, test acc=0.820989, cost=0.440181, disagree_f1=0.821637, agree_f1=0.820336, average_f1=0.820987
BATCH 861 training acc=0.843750, cost=0.347633, test acc=0.817558, cost=0.447456, disagree_f1=0.814221, agree_f1=0.820777, average_f1=0.817499
BATCH 862 training acc=0.843750, cost=0.303185, test acc=0.816347, cost=0.450513, disagree_f1=0.811594, agree_f1=0.820866, average_f1=0.816230
BATCH 863 training acc=0.750000, cost=0.432987, test acc=0.818769, cost=0.445064, disagree_f1=0.814769, agree_f1=0.822600, average_f1=0.818684
BATCH 864 training acc=0.843750, cost=0.511218, test acc=0.821393, cost=0.434953, disagree_f1=0.819498, agree_f1=0.823247, average_f1=0.821373
BATCH 865 training acc=0.843750, cost=0.497892, test acc=0.821998, cost=0.424995, disagree_f1=0.823741, agree_f1=0.820220, average_f1=0.821981
BATCH 866 training acc=0.968750, cost=0.127780, test acc=0.823209, cost=0.422450, disagree_f1=0.828168, agree_f1=0.817955, average_f1=0.823062
BATCH 867 training acc=0.843750, cost=0.553851, test acc=0.820182, cost=0.422900, disagree_f1=0.828687, agree_f1=0.810788, average_f1=0.819737
BATCH 868 training acc=0.750000, cost=0.462159, test acc=0.816953, cost=0.424909, disagree_f1=0.828642, agree_f1=0.803552, average_f1=0.816097
BATCH 869 training acc=0.718750, cost=0.557080, test acc=0.812916, cost=0.430334, disagree_f1=0.827727, agree_f1=0.795319, average_f1=0.811523
BATCH 870 training acc=0.968750, cost=0.232920, test acc=0.810898, cost=0.439101, disagree_f1=0.827535, agree_f1=0.790708, average_f1=0.809122
BATCH 871 training acc=0.812500, cost=0.430306, test acc=0.808274, cost=0.446282, disagree_f1=0.826958, agree_f1=0.785068, average_f1=0.806013
BATCH 872 training acc=0.718750, cost=0.608370, test acc=0.808678, cost=0.445353, disagree_f1=0.827133, agree_f1=0.785811, average_f1=0.806472
BATCH 873 training acc=0.875000, cost=0.348639, test acc=0.810494, cost=0.435882, disagree_f1=0.826849, agree_f1=0.790729, average_f1=0.808789
BATCH 874 training acc=0.781250, cost=0.475561, test acc=0.813925, cost=0.422918, disagree_f1=0.826234, agree_f1=0.799739, average_f1=0.812987
BATCH 875 training acc=0.812500, cost=0.429515, test acc=0.818567, cost=0.412824, disagree_f1=0.827016, agree_f1=0.809251, average_f1=0.818133
BATCH 876 training acc=0.781250, cost=0.443487, test acc=0.818567, cost=0.406834, disagree_f1=0.823066, agree_f1=0.813833, average_f1=0.818450
BATCH 877 training acc=0.937500, cost=0.217833, test acc=0.818163, cost=0.407243, disagree_f1=0.818163, agree_f1=0.818163, average_f1=0.818163
BATCH 878 training acc=0.843750, cost=0.336856, test acc=0.818769, cost=0.407596, disagree_f1=0.816134, agree_f1=0.821329, average_f1=0.818732
BATCH 879 training acc=0.968750, cost=0.183742, test acc=0.819576, cost=0.407785, disagree_f1=0.815442, agree_f1=0.823529, average_f1=0.819486
BATCH 880 training acc=0.750000, cost=0.527335, test acc=0.824218, cost=0.403827, disagree_f1=0.821480, agree_f1=0.826873, average_f1=0.824177
BATCH 881 training acc=0.812500, cost=0.447776, test acc=0.825832, cost=0.398210, disagree_f1=0.826393, agree_f1=0.825268, average_f1=0.825831
BATCH 882 training acc=0.781250, cost=0.341827, test acc=0.826842, cost=0.396527, disagree_f1=0.828743, agree_f1=0.824898, average_f1=0.826820
BATCH 883 training acc=0.812500, cost=0.388207, test acc=0.826438, cost=0.395908, disagree_f1=0.830174, agree_f1=0.822534, average_f1=0.826354
BATCH 884 training acc=0.718750, cost=0.580509, test acc=0.823814, cost=0.398975, disagree_f1=0.831565, agree_f1=0.815316, average_f1=0.823440
BATCH 885 training acc=0.812500, cost=0.322529, test acc=0.821796, cost=0.401711, disagree_f1=0.831585, agree_f1=0.810799, average_f1=0.821192
BATCH 886 training acc=0.937500, cost=0.202053, test acc=0.820787, cost=0.402518, disagree_f1=0.830857, agree_f1=0.809442, average_f1=0.820150
BATCH 887 training acc=0.718750, cost=0.460683, test acc=0.824420, cost=0.401127, disagree_f1=0.832564, agree_f1=0.815443, average_f1=0.824003
BATCH 888 training acc=0.843750, cost=0.301380, test acc=0.826034, cost=0.399047, disagree_f1=0.830582, agree_f1=0.821236, average_f1=0.825909
BATCH 889 training acc=0.968750, cost=0.174893, test acc=0.828052, cost=0.400155, disagree_f1=0.830481, agree_f1=0.825553, average_f1=0.828017
BATCH 890 training acc=0.843750, cost=0.437985, test acc=0.825631, cost=0.403609, disagree_f1=0.823889, agree_f1=0.827338, average_f1=0.825614
BATCH 891 training acc=0.750000, cost=0.658994, test acc=0.824218, cost=0.405546, disagree_f1=0.820449, agree_f1=0.827832, average_f1=0.824140
BATCH 892 training acc=0.843750, cost=0.308439, test acc=0.824218, cost=0.406142, disagree_f1=0.819257, agree_f1=0.828914, average_f1=0.824085
BATCH 893 training acc=0.875000, cost=0.333529, test acc=0.825025, cost=0.406657, disagree_f1=0.819713, agree_f1=0.830033, average_f1=0.824873
BATCH 894 training acc=0.906250, cost=0.244241, test acc=0.825227, cost=0.405034, disagree_f1=0.821222, agree_f1=0.829056, average_f1=0.825139
BATCH 895 training acc=0.843750, cost=0.338170, test acc=0.825631, cost=0.406327, disagree_f1=0.821709, agree_f1=0.829384, average_f1=0.825546
BATCH 896 training acc=0.906250, cost=0.248010, test acc=0.825832, cost=0.403563, disagree_f1=0.823842, agree_f1=0.827779, average_f1=0.825810
BATCH 897 training acc=0.843750, cost=0.346617, test acc=0.828860, cost=0.399791, disagree_f1=0.830264, agree_f1=0.827432, average_f1=0.828848
BATCH 898 training acc=0.968750, cost=0.196432, test acc=0.831080, cost=0.400848, disagree_f1=0.836171, agree_f1=0.825661, average_f1=0.830916
BATCH 899 training acc=0.750000, cost=0.433952, test acc=0.827043, cost=0.405615, disagree_f1=0.835666, agree_f1=0.817465, average_f1=0.826566
BATCH 900 training acc=0.875000, cost=0.280016, test acc=0.819576, cost=0.415211, disagree_f1=0.832207, agree_f1=0.804889, average_f1=0.818548
BATCH 901 training acc=0.875000, cost=0.229427, test acc=0.816347, cost=0.421705, disagree_f1=0.830792, agree_f1=0.799206, average_f1=0.814999
BATCH 902 training acc=0.750000, cost=0.552658, test acc=0.817154, cost=0.419792, disagree_f1=0.830464, agree_f1=0.801577, average_f1=0.816020
BATCH 903 training acc=0.906250, cost=0.329467, test acc=0.821191, cost=0.411953, disagree_f1=0.831687, agree_f1=0.809298, average_f1=0.820493
BATCH 904 training acc=0.843750, cost=0.349115, test acc=0.830474, cost=0.404592, disagree_f1=0.836893, agree_f1=0.823529, average_f1=0.830211
BATCH 905 training acc=0.812500, cost=0.433549, test acc=0.833502, cost=0.400730, disagree_f1=0.837630, agree_f1=0.829157, average_f1=0.833394
BATCH 906 training acc=0.875000, cost=0.232753, test acc=0.835520, cost=0.400914, disagree_f1=0.835453, agree_f1=0.835586, average_f1=0.835520
BATCH 907 training acc=0.843750, cost=0.382102, test acc=0.830878, cost=0.406330, disagree_f1=0.827002, agree_f1=0.834583, average_f1=0.830793
BATCH 908 training acc=0.781250, cost=0.497584, test acc=0.824218, cost=0.418094, disagree_f1=0.815192, agree_f1=0.832403, average_f1=0.823798
BATCH 909 training acc=0.781250, cost=0.459529, test acc=0.819173, cost=0.431389, disagree_f1=0.806061, agree_f1=0.830624, average_f1=0.818342
BATCH 910 training acc=0.812500, cost=0.450261, test acc=0.817558, cost=0.433564, disagree_f1=0.803050, agree_f1=0.830075, average_f1=0.816563
BATCH 911 training acc=0.781250, cost=0.474135, test acc=0.818971, cost=0.423064, disagree_f1=0.805970, agree_f1=0.830339, average_f1=0.818154
BATCH 912 training acc=0.875000, cost=0.349295, test acc=0.820585, cost=0.413338, disagree_f1=0.809432, agree_f1=0.830505, average_f1=0.819969
BATCH 913 training acc=0.843750, cost=0.366769, test acc=0.827245, cost=0.400208, disagree_f1=0.819941, agree_f1=0.833980, average_f1=0.826960
BATCH 914 training acc=0.812500, cost=0.288591, test acc=0.830071, cost=0.390464, disagree_f1=0.827176, agree_f1=0.832870, average_f1=0.830023
BATCH 915 training acc=0.812500, cost=0.400528, test acc=0.832896, cost=0.388458, disagree_f1=0.835975, agree_f1=0.829700, average_f1=0.832837
BATCH 916 training acc=0.687500, cost=0.502271, test acc=0.827245, cost=0.396322, disagree_f1=0.836078, agree_f1=0.817406, average_f1=0.826742
BATCH 917 training acc=0.812500, cost=0.309531, test acc=0.813118, cost=0.406842, disagree_f1=0.827817, agree_f1=0.795675, average_f1=0.811746
BATCH 918 training acc=0.875000, cost=0.333335, test acc=0.808073, cost=0.413689, disagree_f1=0.825473, agree_f1=0.786819, average_f1=0.806146
BATCH 919 training acc=0.812500, cost=0.370198, test acc=0.807064, cost=0.416786, disagree_f1=0.825420, agree_f1=0.784393, average_f1=0.804907
BATCH 920 training acc=0.937500, cost=0.241065, test acc=0.808476, cost=0.415061, disagree_f1=0.825648, agree_f1=0.787553, average_f1=0.806600
BATCH 921 training acc=0.843750, cost=0.261775, test acc=0.815943, cost=0.407644, disagree_f1=0.829787, agree_f1=0.799649, average_f1=0.814718
BATCH 922 training acc=0.937500, cost=0.219054, test acc=0.825832, cost=0.399609, disagree_f1=0.835462, agree_f1=0.815005, average_f1=0.825234
BATCH 923 training acc=0.875000, cost=0.316170, test acc=0.828658, cost=0.393301, disagree_f1=0.834857, agree_f1=0.821975, average_f1=0.828416
BATCH 924 training acc=0.906250, cost=0.257168, test acc=0.833703, cost=0.389573, disagree_f1=0.837347, agree_f1=0.829893, average_f1=0.833620
BATCH 925 training acc=0.937500, cost=0.239159, test acc=0.834107, cost=0.386868, disagree_f1=0.837228, agree_f1=0.830864, average_f1=0.834046
BATCH 926 training acc=0.906250, cost=0.246224, test acc=0.833703, cost=0.386106, disagree_f1=0.837603, agree_f1=0.829611, average_f1=0.833607
BATCH 927 training acc=0.843750, cost=0.444557, test acc=0.835923, cost=0.385975, disagree_f1=0.839740, agree_f1=0.831921, average_f1=0.835830
BATCH 928 training acc=0.875000, cost=0.421032, test acc=0.836932, cost=0.386645, disagree_f1=0.840000, agree_f1=0.833745, average_f1=0.836872
BATCH 929 training acc=0.843750, cost=0.346335, test acc=0.835923, cost=0.388135, disagree_f1=0.837822, agree_f1=0.833980, average_f1=0.835901
BATCH 930 training acc=0.781250, cost=0.398977, test acc=0.837336, cost=0.388958, disagree_f1=0.839442, agree_f1=0.835174, average_f1=0.837308
BATCH 931 training acc=0.906250, cost=0.302284, test acc=0.835520, cost=0.390712, disagree_f1=0.836049, agree_f1=0.834987, average_f1=0.835518
BATCH 932 training acc=0.812500, cost=0.436988, test acc=0.835318, cost=0.391611, disagree_f1=0.834951, agree_f1=0.835683, average_f1=0.835317
BATCH 933 training acc=0.843750, cost=0.471988, test acc=0.834914, cost=0.392159, disagree_f1=0.833942, agree_f1=0.835875, average_f1=0.834909
BATCH 934 training acc=0.718750, cost=0.551621, test acc=0.834511, cost=0.390718, disagree_f1=0.833536, agree_f1=0.835474, average_f1=0.834505
BATCH 935 training acc=0.750000, cost=0.429724, test acc=0.834712, cost=0.389048, disagree_f1=0.833435, agree_f1=0.835970, average_f1=0.834703
BATCH 936 training acc=0.843750, cost=0.336965, test acc=0.834712, cost=0.389525, disagree_f1=0.832550, agree_f1=0.836820, average_f1=0.834685
BATCH 937 training acc=0.718750, cost=0.578525, test acc=0.835923, cost=0.386244, disagree_f1=0.834453, agree_f1=0.837367, average_f1=0.835910
BATCH 938 training acc=0.875000, cost=0.381756, test acc=0.837134, cost=0.381304, disagree_f1=0.837068, agree_f1=0.837200, average_f1=0.837134
BATCH 939 training acc=0.937500, cost=0.314039, test acc=0.839556, cost=0.378317, disagree_f1=0.842043, agree_f1=0.836990, average_f1=0.839516
BATCH 940 training acc=0.906250, cost=0.301777, test acc=0.837941, cost=0.379191, disagree_f1=0.844591, agree_f1=0.830698, average_f1=0.837644
BATCH 941 training acc=0.937500, cost=0.188927, test acc=0.830676, cost=0.387400, disagree_f1=0.842678, agree_f1=0.816692, average_f1=0.829685
BATCH 942 training acc=0.843750, cost=0.237916, test acc=0.825631, cost=0.394738, disagree_f1=0.839822, agree_f1=0.808680, average_f1=0.824251
BATCH 943 training acc=0.906250, cost=0.292525, test acc=0.824823, cost=0.396581, disagree_f1=0.839259, agree_f1=0.807539, average_f1=0.823399
BATCH 944 training acc=0.812500, cost=0.370168, test acc=0.820383, cost=0.402510, disagree_f1=0.836697, agree_f1=0.800448, average_f1=0.818573
BATCH 945 training acc=0.812500, cost=0.377655, test acc=0.819173, cost=0.404928, disagree_f1=0.836138, agree_f1=0.798289, average_f1=0.817213
BATCH 946 training acc=0.906250, cost=0.198843, test acc=0.821191, cost=0.402479, disagree_f1=0.836832, agree_f1=0.802232, average_f1=0.819532
BATCH 947 training acc=0.843750, cost=0.316725, test acc=0.824016, cost=0.394882, disagree_f1=0.837313, agree_f1=0.808352, average_f1=0.822833
BATCH 948 training acc=0.875000, cost=0.247843, test acc=0.830878, cost=0.388861, disagree_f1=0.840745, agree_f1=0.819707, average_f1=0.830226
BATCH 949 training acc=0.781250, cost=0.563797, test acc=0.834712, cost=0.385422, disagree_f1=0.841678, agree_f1=0.827106, average_f1=0.834392
BATCH 950 training acc=0.812500, cost=0.446635, test acc=0.839556, cost=0.382310, disagree_f1=0.843288, agree_f1=0.835642, average_f1=0.839465
BATCH 951 training acc=0.843750, cost=0.295327, test acc=0.834309, cost=0.385752, disagree_f1=0.833570, agree_f1=0.835041, average_f1=0.834306
BATCH 952 training acc=0.937500, cost=0.261355, test acc=0.832896, cost=0.388149, disagree_f1=0.830049, agree_f1=0.835649, average_f1=0.832849
BATCH 953 training acc=0.843750, cost=0.400306, test acc=0.831887, cost=0.386056, disagree_f1=0.829198, agree_f1=0.834492, average_f1=0.831845
BATCH 954 training acc=0.718750, cost=0.542754, test acc=0.833300, cost=0.382205, disagree_f1=0.831015, agree_f1=0.835524, average_f1=0.833269
BATCH 955 training acc=0.875000, cost=0.354167, test acc=0.834914, cost=0.378289, disagree_f1=0.834547, agree_f1=0.835280, average_f1=0.834913
BATCH 956 training acc=0.906250, cost=0.225836, test acc=0.838547, cost=0.376168, disagree_f1=0.840701, agree_f1=0.836334, average_f1=0.838517
BATCH 957 training acc=0.843750, cost=0.301559, test acc=0.840969, cost=0.376291, disagree_f1=0.844821, agree_f1=0.836921, average_f1=0.840871
BATCH 958 training acc=0.906250, cost=0.273016, test acc=0.839354, cost=0.376366, disagree_f1=0.844592, agree_f1=0.833751, average_f1=0.839172
BATCH 959 training acc=0.843750, cost=0.318269, test acc=0.837538, cost=0.376732, disagree_f1=0.844204, agree_f1=0.830276, average_f1=0.837240
BATCH 960 training acc=0.968750, cost=0.180773, test acc=0.838143, cost=0.378173, disagree_f1=0.845353, agree_f1=0.830229, average_f1=0.837791
BATCH 961 training acc=0.968750, cost=0.140097, test acc=0.836125, cost=0.381367, disagree_f1=0.844861, agree_f1=0.826347, average_f1=0.835604
BATCH 962 training acc=0.781250, cost=0.445721, test acc=0.835116, cost=0.384030, disagree_f1=0.844942, agree_f1=0.823960, average_f1=0.834451
BATCH 963 training acc=0.875000, cost=0.295931, test acc=0.832896, cost=0.388387, disagree_f1=0.844361, agree_f1=0.819608, average_f1=0.831984
BATCH 964 training acc=0.875000, cost=0.416849, test acc=0.826640, cost=0.396641, disagree_f1=0.840955, agree_f1=0.809492, average_f1=0.825224
BATCH 965 training acc=0.875000, cost=0.329713, test acc=0.816549, cost=0.410620, disagree_f1=0.835296, agree_f1=0.792986, average_f1=0.814141
BATCH 966 training acc=0.875000, cost=0.324281, test acc=0.810696, cost=0.420964, disagree_f1=0.831839, agree_f1=0.783472, average_f1=0.807656
BATCH 967 training acc=0.906250, cost=0.221860, test acc=0.808476, cost=0.424127, disagree_f1=0.830081, agree_f1=0.780578, average_f1=0.805329
BATCH 968 training acc=0.937500, cost=0.315024, test acc=0.811100, cost=0.423399, disagree_f1=0.832017, agree_f1=0.784232, average_f1=0.808125
BATCH 969 training acc=0.781250, cost=0.375198, test acc=0.820585, cost=0.414138, disagree_f1=0.838275, agree_f1=0.798550, average_f1=0.818413
BATCH 970 training acc=0.812500, cost=0.421818, test acc=0.827447, cost=0.401562, disagree_f1=0.841402, agree_f1=0.810799, average_f1=0.826101
BATCH 971 training acc=0.937500, cost=0.297421, test acc=0.834511, cost=0.389962, disagree_f1=0.844461, agree_f1=0.823200, average_f1=0.833830
BATCH 972 training acc=0.937500, cost=0.151170, test acc=0.843189, cost=0.383132, disagree_f1=0.848862, agree_f1=0.837073, average_f1=0.842967
BATCH 973 training acc=0.906250, cost=0.197734, test acc=0.838345, cost=0.387329, disagree_f1=0.838801, agree_f1=0.837887, average_f1=0.838344
BATCH 974 training acc=0.906250, cost=0.319871, test acc=0.837538, cost=0.401707, disagree_f1=0.832745, agree_f1=0.842064, average_f1=0.837404
BATCH 975 training acc=0.875000, cost=0.405525, test acc=0.832291, cost=0.416536, disagree_f1=0.824868, agree_f1=0.839109, average_f1=0.831989
BATCH 976 training acc=0.968750, cost=0.165363, test acc=0.829667, cost=0.424507, disagree_f1=0.821338, agree_f1=0.837254, average_f1=0.829296
BATCH 977 training acc=0.843750, cost=0.437410, test acc=0.832089, cost=0.420921, disagree_f1=0.825063, agree_f1=0.838572, average_f1=0.831818
BATCH 978 training acc=0.812500, cost=0.371184, test acc=0.835318, cost=0.410087, disagree_f1=0.830776, agree_f1=0.839623, average_f1=0.835199
BATCH 979 training acc=0.781250, cost=0.445337, test acc=0.839354, cost=0.395681, disagree_f1=0.838080, agree_f1=0.840609, average_f1=0.839344
BATCH 980 training acc=0.906250, cost=0.267473, test acc=0.840161, cost=0.385780, disagree_f1=0.841979, agree_f1=0.838301, average_f1=0.840140
BATCH 981 training acc=0.968750, cost=0.144532, test acc=0.842583, cost=0.382065, disagree_f1=0.848072, agree_f1=0.836683, average_f1=0.842378
BATCH 982 training acc=0.906250, cost=0.198947, test acc=0.840565, cost=0.383410, disagree_f1=0.847901, agree_f1=0.832485, average_f1=0.840193
BATCH 983 training acc=0.781250, cost=0.483672, test acc=0.841776, cost=0.384509, disagree_f1=0.850667, agree_f1=0.831760, average_f1=0.841213
BATCH 984 training acc=0.906250, cost=0.222915, test acc=0.838951, cost=0.386105, disagree_f1=0.848749, agree_f1=0.827795, average_f1=0.838272
BATCH 985 training acc=0.843750, cost=0.305807, test acc=0.835721, cost=0.388292, disagree_f1=0.845833, agree_f1=0.824190, average_f1=0.835012
BATCH 986 training acc=0.843750, cost=0.286333, test acc=0.835520, cost=0.390694, disagree_f1=0.845907, agree_f1=0.823631, average_f1=0.834769
BATCH 987 training acc=0.812500, cost=0.354674, test acc=0.835721, cost=0.390168, disagree_f1=0.846125, agree_f1=0.823810, average_f1=0.834967
BATCH 988 training acc=0.875000, cost=0.331497, test acc=0.835923, cost=0.387347, disagree_f1=0.845113, agree_f1=0.825574, average_f1=0.835344
BATCH 989 training acc=0.812500, cost=0.497092, test acc=0.842785, cost=0.381617, disagree_f1=0.850106, agree_f1=0.834712, average_f1=0.842409
BATCH 990 training acc=0.875000, cost=0.299382, test acc=0.843592, cost=0.376747, disagree_f1=0.849134, agree_f1=0.837628, average_f1=0.843381
BATCH 991 training acc=0.937500, cost=0.266941, test acc=0.845207, cost=0.374853, disagree_f1=0.847727, agree_f1=0.842602, average_f1=0.845164
BATCH 992 training acc=0.812500, cost=0.361654, test acc=0.844198, cost=0.373928, disagree_f1=0.845723, agree_f1=0.842642, average_f1=0.844183
BATCH 993 training acc=0.843750, cost=0.472316, test acc=0.845409, cost=0.371766, disagree_f1=0.847045, agree_f1=0.843737, average_f1=0.845391
BATCH 994 training acc=0.781250, cost=0.476830, test acc=0.845409, cost=0.371958, disagree_f1=0.845937, agree_f1=0.844876, average_f1=0.845407
BATCH 995 training acc=0.781250, cost=0.404001, test acc=0.844601, cost=0.371084, disagree_f1=0.844507, agree_f1=0.844695, average_f1=0.844601
BATCH 996 training acc=0.937500, cost=0.221949, test acc=0.845005, cost=0.369117, disagree_f1=0.845845, agree_f1=0.844156, average_f1=0.845000
BATCH 997 training acc=0.875000, cost=0.303522, test acc=0.845005, cost=0.369188, disagree_f1=0.845161, agree_f1=0.844848, average_f1=0.845005
BATCH 998 training acc=0.875000, cost=0.263010, test acc=0.846418, cost=0.367823, disagree_f1=0.847158, agree_f1=0.845670, average_f1=0.846414
BATCH 999 training acc=0.812500, cost=0.358605, test acc=0.847023, cost=0.364892, disagree_f1=0.850138, agree_f1=0.843776, average_f1=0.846957
BATCH 1000 training acc=0.937500, cost=0.201400, test acc=0.845610, cost=0.363870, disagree_f1=0.851543, agree_f1=0.839184, average_f1=0.845364
BATCH 1001 training acc=0.781250, cost=0.425066, test acc=0.841978, cost=0.366979, disagree_f1=0.851282, agree_f1=0.831432, average_f1=0.841357
