Using GPU: 2...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.312500, cost=0.713828, test acc=0.639262, cost=0.658691, disagree_f1=0.779939, agree_f1=0.000000, average_f1=0.389969
BATCH 158 training acc=0.750000, cost=0.669443, test acc=0.763423, cost=0.546158, disagree_f1=0.826568, agree_f1=0.627968, average_f1=0.727268
BATCH 159 training acc=0.875000, cost=0.308764, test acc=0.765101, cost=0.526154, disagree_f1=0.825436, agree_f1=0.641026, average_f1=0.733231
BATCH 160 training acc=0.781250, cost=0.532852, test acc=0.761745, cost=0.503356, disagree_f1=0.818878, agree_f1=0.651961, average_f1=0.735419
BATCH 161 training acc=0.812500, cost=0.507673, test acc=0.763423, cost=0.495872, disagree_f1=0.810738, agree_f1=0.684564, average_f1=0.747651
BATCH 162 training acc=0.781250, cost=0.459152, test acc=0.760067, cost=0.506384, disagree_f1=0.800558, agree_f1=0.698947, average_f1=0.749753
BATCH 163 training acc=0.843750, cost=0.331094, test acc=0.753356, cost=0.515978, disagree_f1=0.792079, agree_f1=0.696907, average_f1=0.744493
BATCH 164 training acc=0.875000, cost=0.389629, test acc=0.751678, cost=0.511329, disagree_f1=0.792135, agree_f1=0.691667, average_f1=0.741901
BATCH 165 training acc=0.781250, cost=0.561956, test acc=0.755034, cost=0.497751, disagree_f1=0.798898, agree_f1=0.686695, average_f1=0.742797
BATCH 166 training acc=0.656250, cost=0.640946, test acc=0.753356, cost=0.494703, disagree_f1=0.797241, agree_f1=0.685225, average_f1=0.741233
BATCH 167 training acc=0.781250, cost=0.460918, test acc=0.755034, cost=0.496564, disagree_f1=0.797784, agree_f1=0.689362, average_f1=0.743573
BATCH 168 training acc=0.656250, cost=0.567320, test acc=0.761745, cost=0.491255, disagree_f1=0.806011, agree_f1=0.691304, average_f1=0.748658
BATCH 169 training acc=0.812500, cost=0.460828, test acc=0.770134, cost=0.484866, disagree_f1=0.819974, agree_f1=0.682135, average_f1=0.751054
BATCH 170 training acc=0.906250, cost=0.329917, test acc=0.771812, cost=0.486312, disagree_f1=0.826531, agree_f1=0.666667, average_f1=0.746599
BATCH 171 training acc=0.937500, cost=0.310704, test acc=0.781879, cost=0.495857, disagree_f1=0.837905, agree_f1=0.666667, average_f1=0.752286
BATCH 172 training acc=0.843750, cost=0.469547, test acc=0.773490, cost=0.503169, disagree_f1=0.833127, agree_f1=0.647520, average_f1=0.740323
BATCH 173 training acc=0.812500, cost=0.545651, test acc=0.781879, cost=0.501860, disagree_f1=0.837093, agree_f1=0.670051, average_f1=0.753572
BATCH 174 training acc=0.812500, cost=0.405135, test acc=0.781879, cost=0.503958, disagree_f1=0.836272, agree_f1=0.673367, average_f1=0.754819
BATCH 175 training acc=0.812500, cost=0.456452, test acc=0.775168, cost=0.500127, disagree_f1=0.828645, agree_f1=0.673171, average_f1=0.750908
BATCH 176 training acc=0.937500, cost=0.226777, test acc=0.760067, cost=0.502372, disagree_f1=0.814044, agree_f1=0.661939, average_f1=0.737991
BATCH 177 training acc=0.812500, cost=0.415493, test acc=0.763423, cost=0.506152, disagree_f1=0.815203, agree_f1=0.671329, average_f1=0.743266
BATCH 178 training acc=0.875000, cost=0.355103, test acc=0.763423, cost=0.510033, disagree_f1=0.815686, agree_f1=0.669789, average_f1=0.742738
BATCH 179 training acc=0.875000, cost=0.279623, test acc=0.771812, cost=0.518349, disagree_f1=0.824742, agree_f1=0.673077, average_f1=0.748910
BATCH 180 training acc=0.843750, cost=0.424612, test acc=0.773490, cost=0.524658, disagree_f1=0.825806, agree_f1=0.676259, average_f1=0.751033
BATCH 181 training acc=0.781250, cost=0.519961, test acc=0.770134, cost=0.526143, disagree_f1=0.821847, agree_f1=0.676123, average_f1=0.748985
BATCH 182 training acc=0.906250, cost=0.273437, test acc=0.770134, cost=0.529199, disagree_f1=0.821382, agree_f1=0.677647, average_f1=0.749515
BATCH 183 training acc=0.750000, cost=0.425884, test acc=0.775168, cost=0.528997, disagree_f1=0.826425, agree_f1=0.680952, average_f1=0.753689
BATCH 184 training acc=0.781250, cost=0.492170, test acc=0.773490, cost=0.523098, disagree_f1=0.824447, agree_f1=0.680851, average_f1=0.752649
BATCH 185 training acc=0.937500, cost=0.167028, test acc=0.773490, cost=0.526294, disagree_f1=0.826255, agree_f1=0.674699, average_f1=0.750477
BATCH 186 training acc=0.843750, cost=0.329674, test acc=0.771812, cost=0.542821, disagree_f1=0.830846, agree_f1=0.649485, average_f1=0.740165
BATCH 187 training acc=0.781250, cost=0.456666, test acc=0.780201, cost=0.547659, disagree_f1=0.838072, agree_f1=0.657963, average_f1=0.748018
BATCH 188 training acc=0.812500, cost=0.347592, test acc=0.786913, cost=0.538925, disagree_f1=0.842627, agree_f1=0.670130, average_f1=0.756378
BATCH 189 training acc=0.843750, cost=0.331079, test acc=0.780201, cost=0.525033, disagree_f1=0.835220, agree_f1=0.670025, average_f1=0.752623
BATCH 190 training acc=0.875000, cost=0.321596, test acc=0.775168, cost=0.510353, disagree_f1=0.825065, agree_f1=0.685446, average_f1=0.755256
BATCH 191 training acc=0.875000, cost=0.275963, test acc=0.765101, cost=0.521213, disagree_f1=0.807692, agree_f1=0.698276, average_f1=0.752984
BATCH 192 training acc=0.875000, cost=0.326037, test acc=0.743289, cost=0.565267, disagree_f1=0.779856, agree_f1=0.692153, average_f1=0.736005
BATCH 193 training acc=0.812500, cost=0.451471, test acc=0.731544, cost=0.596260, disagree_f1=0.765396, agree_f1=0.686275, average_f1=0.725835
BATCH 194 training acc=0.875000, cost=0.334199, test acc=0.726510, cost=0.598032, disagree_f1=0.759941, agree_f1=0.682261, average_f1=0.721101
BATCH 195 training acc=0.781250, cost=0.487467, test acc=0.744966, cost=0.567324, disagree_f1=0.780980, agree_f1=0.694779, average_f1=0.737879
BATCH 196 training acc=0.750000, cost=0.534854, test acc=0.765101, cost=0.524516, disagree_f1=0.804469, agree_f1=0.705882, average_f1=0.755176
BATCH 197 training acc=0.843750, cost=0.409037, test acc=0.776846, cost=0.501857, disagree_f1=0.822430, agree_f1=0.699774, average_f1=0.761102
BATCH 198 training acc=0.875000, cost=0.372428, test acc=0.770134, cost=0.518461, disagree_f1=0.828964, agree_f1=0.649616, average_f1=0.739290
BATCH 199 training acc=0.718750, cost=0.531215, test acc=0.773490, cost=0.540859, disagree_f1=0.834761, agree_f1=0.640000, average_f1=0.737381
BATCH 200 training acc=0.937500, cost=0.250706, test acc=0.773490, cost=0.545294, disagree_f1=0.834761, agree_f1=0.640000, average_f1=0.737381
BATCH 201 training acc=0.906250, cost=0.329432, test acc=0.768456, cost=0.530279, disagree_f1=0.830467, agree_f1=0.634921, average_f1=0.732694
BATCH 202 training acc=0.906250, cost=0.232106, test acc=0.770134, cost=0.508101, disagree_f1=0.828536, agree_f1=0.651399, average_f1=0.739968
BATCH 203 training acc=0.781250, cost=0.472723, test acc=0.773490, cost=0.492201, disagree_f1=0.824903, agree_f1=0.679335, average_f1=0.752119
BATCH 204 training acc=0.687500, cost=0.486629, test acc=0.775168, cost=0.488364, disagree_f1=0.820856, agree_f1=0.698198, average_f1=0.759527
BATCH 205 training acc=0.781250, cost=0.337516, test acc=0.758389, cost=0.498596, disagree_f1=0.797753, agree_f1=0.700000, average_f1=0.748876
BATCH 206 training acc=0.875000, cost=0.267418, test acc=0.733221, cost=0.541071, disagree_f1=0.763744, agree_f1=0.693642, average_f1=0.728693
BATCH 207 training acc=0.906250, cost=0.300469, test acc=0.724832, cost=0.568400, disagree_f1=0.750000, agree_f1=0.694030, average_f1=0.722015
BATCH 208 training acc=0.781250, cost=0.487758, test acc=0.731544, cost=0.560930, disagree_f1=0.758308, agree_f1=0.698113, average_f1=0.728211
BATCH 209 training acc=0.812500, cost=0.453007, test acc=0.739933, cost=0.527144, disagree_f1=0.774381, agree_f1=0.693069, average_f1=0.733725
BATCH 210 training acc=0.843750, cost=0.405017, test acc=0.756711, cost=0.491072, disagree_f1=0.798331, agree_f1=0.693446, average_f1=0.745889
BATCH 211 training acc=0.968750, cost=0.240747, test acc=0.778523, cost=0.480291, disagree_f1=0.824468, agree_f1=0.700000, average_f1=0.762234
BATCH 212 training acc=0.843750, cost=0.389838, test acc=0.780201, cost=0.484721, disagree_f1=0.830530, agree_f1=0.687351, average_f1=0.758941
BATCH 213 training acc=0.781250, cost=0.444438, test acc=0.770134, cost=0.506153, disagree_f1=0.828105, agree_f1=0.653165, average_f1=0.740635
BATCH 214 training acc=0.875000, cost=0.449094, test acc=0.766779, cost=0.538798, disagree_f1=0.830694, agree_f1=0.625337, average_f1=0.728016
BATCH 215 training acc=0.843750, cost=0.391962, test acc=0.760067, cost=0.555978, disagree_f1=0.827086, agree_f1=0.608219, average_f1=0.717653
BATCH 216 training acc=0.906250, cost=0.288709, test acc=0.760067, cost=0.560325, disagree_f1=0.826245, agree_f1=0.612466, average_f1=0.719356
BATCH 217 training acc=0.812500, cost=0.311217, test acc=0.768456, cost=0.548368, disagree_f1=0.829630, agree_f1=0.638743, average_f1=0.734187
BATCH 218 training acc=0.718750, cost=0.619704, test acc=0.771812, cost=0.529176, disagree_f1=0.826972, agree_f1=0.665025, average_f1=0.745998
BATCH 219 training acc=0.875000, cost=0.282164, test acc=0.770134, cost=0.525989, disagree_f1=0.822768, agree_f1=0.673031, average_f1=0.747900
BATCH 220 training acc=0.937500, cost=0.147496, test acc=0.768456, cost=0.534714, disagree_f1=0.818898, agree_f1=0.679070, average_f1=0.748984
BATCH 221 training acc=0.781250, cost=0.469114, test acc=0.768456, cost=0.540652, disagree_f1=0.814516, agree_f1=0.691964, average_f1=0.753240
BATCH 222 training acc=0.968750, cost=0.235810, test acc=0.750000, cost=0.567570, disagree_f1=0.791024, agree_f1=0.688935, average_f1=0.739980
BATCH 223 training acc=0.906250, cost=0.232742, test acc=0.750000, cost=0.593493, disagree_f1=0.788652, agree_f1=0.694045, average_f1=0.741349
BATCH 224 training acc=0.875000, cost=0.258847, test acc=0.748322, cost=0.601091, disagree_f1=0.787535, agree_f1=0.691358, average_f1=0.739447
BATCH 225 training acc=0.875000, cost=0.281280, test acc=0.753356, cost=0.592832, disagree_f1=0.796117, agree_f1=0.687898, average_f1=0.742007
BATCH 226 training acc=0.843750, cost=0.478048, test acc=0.766779, cost=0.583559, disagree_f1=0.815405, agree_f1=0.683371, average_f1=0.749388
BATCH 227 training acc=0.968750, cost=0.091979, test acc=0.776846, cost=0.594830, disagree_f1=0.828829, agree_f1=0.679518, average_f1=0.754173
BATCH 228 training acc=0.875000, cost=0.344322, test acc=0.770134, cost=0.610828, disagree_f1=0.825921, agree_f1=0.661728, average_f1=0.743825
BATCH 229 training acc=0.906250, cost=0.271058, test acc=0.753356, cost=0.634890, disagree_f1=0.817844, agree_f1=0.618182, average_f1=0.718013
BATCH 230 training acc=0.843750, cost=0.365408, test acc=0.758389, cost=0.638455, disagree_f1=0.823529, agree_f1=0.617021, average_f1=0.720275
BATCH 231 training acc=0.750000, cost=0.507679, test acc=0.756711, cost=0.616805, disagree_f1=0.819876, agree_f1=0.625323, average_f1=0.722599
BATCH 232 training acc=0.875000, cost=0.261425, test acc=0.775168, cost=0.591938, disagree_f1=0.828645, agree_f1=0.673171, average_f1=0.750908
BATCH 233 training acc=0.812500, cost=0.379274, test acc=0.771812, cost=0.582095, disagree_f1=0.823834, agree_f1=0.676190, average_f1=0.750012
BATCH 234 training acc=0.937500, cost=0.179208, test acc=0.765101, cost=0.582656, disagree_f1=0.813333, agree_f1=0.683258, average_f1=0.748296
BATCH 235 training acc=0.875000, cost=0.225954, test acc=0.751678, cost=0.586745, disagree_f1=0.800000, agree_f1=0.672566, average_f1=0.736283
BATCH 236 training acc=0.875000, cost=0.197737, test acc=0.743289, cost=0.605920, disagree_f1=0.788966, agree_f1=0.672377, average_f1=0.730671
BATCH 237 training acc=0.906250, cost=0.196755, test acc=0.731544, cost=0.625927, disagree_f1=0.776536, agree_f1=0.663866, average_f1=0.720201
BATCH 238 training acc=0.937500, cost=0.152802, test acc=0.731544, cost=0.646410, disagree_f1=0.776536, agree_f1=0.663866, average_f1=0.720201
BATCH 239 training acc=0.937500, cost=0.143184, test acc=0.741611, cost=0.649826, disagree_f1=0.789617, agree_f1=0.665217, average_f1=0.727417
BATCH 240 training acc=0.812500, cost=0.347546, test acc=0.753356, cost=0.645300, disagree_f1=0.806324, agree_f1=0.660508, average_f1=0.733416
BATCH 241 training acc=0.937500, cost=0.206804, test acc=0.756711, cost=0.657415, disagree_f1=0.809461, agree_f1=0.663573, average_f1=0.736517
BATCH 242 training acc=0.875000, cost=0.367804, test acc=0.739933, cost=0.677182, disagree_f1=0.791946, agree_f1=0.653244, average_f1=0.722595
BATCH 243 training acc=0.968750, cost=0.161291, test acc=0.729866, cost=0.715733, disagree_f1=0.777931, agree_f1=0.655246, average_f1=0.716589
BATCH 244 training acc=0.906250, cost=0.238032, test acc=0.721477, cost=0.733453, disagree_f1=0.768802, agree_f1=0.649789, average_f1=0.709296
BATCH 245 training acc=0.812500, cost=0.475919, test acc=0.734899, cost=0.719240, disagree_f1=0.784153, agree_f1=0.656522, average_f1=0.720337
BATCH 246 training acc=0.843750, cost=0.315728, test acc=0.755034, cost=0.696059, disagree_f1=0.805851, agree_f1=0.668182, average_f1=0.737016
BATCH 247 training acc=0.968750, cost=0.150490, test acc=0.770134, cost=0.691656, disagree_f1=0.824584, agree_f1=0.666667, average_f1=0.745625
BATCH 248 training acc=0.937500, cost=0.352892, test acc=0.776846, cost=0.699045, disagree_f1=0.833124, agree_f1=0.663291, average_f1=0.748208
BATCH 249 training acc=0.750000, cost=0.712392, test acc=0.778523, cost=0.688984, disagree_f1=0.834171, agree_f1=0.666667, average_f1=0.750419
BATCH 250 training acc=0.875000, cost=0.411334, test acc=0.768456, cost=0.661549, disagree_f1=0.823529, agree_f1=0.663415, average_f1=0.743472
BATCH 251 training acc=0.875000, cost=0.170834, test acc=0.766779, cost=0.639991, disagree_f1=0.820181, agree_f1=0.668258, average_f1=0.744219
BATCH 252 training acc=0.875000, cost=0.307579, test acc=0.766779, cost=0.611816, disagree_f1=0.817346, agree_f1=0.677494, average_f1=0.747420
BATCH 253 training acc=0.906250, cost=0.183038, test acc=0.770134, cost=0.595062, disagree_f1=0.819499, agree_f1=0.683603, average_f1=0.751551
BATCH 254 training acc=0.843750, cost=0.453408, test acc=0.773490, cost=0.572857, disagree_f1=0.820240, agree_f1=0.693878, average_f1=0.757059
BATCH 255 training acc=0.937500, cost=0.207820, test acc=0.781879, cost=0.560097, disagree_f1=0.827586, agree_f1=0.703196, average_f1=0.765391
BATCH 256 training acc=0.812500, cost=0.404997, test acc=0.781879, cost=0.549111, disagree_f1=0.826667, agree_f1=0.705882, average_f1=0.766275
BATCH 257 training acc=0.875000, cost=0.328863, test acc=0.783557, cost=0.535270, disagree_f1=0.830931, agree_f1=0.699301, average_f1=0.765116
BATCH 258 training acc=0.968750, cost=0.123600, test acc=0.781879, cost=0.544800, disagree_f1=0.837500, agree_f1=0.668367, average_f1=0.752934
BATCH 259 training acc=0.937500, cost=0.170524, test acc=0.776846, cost=0.590273, disagree_f1=0.839566, agree_f1=0.633609, average_f1=0.736587
BATCH 260 training acc=0.937500, cost=0.155206, test acc=0.773490, cost=0.616433, disagree_f1=0.839858, agree_f1=0.613181, average_f1=0.726519
BATCH 261 training acc=0.875000, cost=0.193514, test acc=0.773490, cost=0.611592, disagree_f1=0.839858, agree_f1=0.613181, average_f1=0.726519
BATCH 262 training acc=0.906250, cost=0.205358, test acc=0.786913, cost=0.580601, disagree_f1=0.846803, agree_f1=0.650138, average_f1=0.748471
BEST_BATCH=188, BEST_RESULT=0.786913
