BATCH 58 training acc=0.750000, cost=0.533650, test acc=0.707002, cost=0.555637, disagree_f1=0.785515, agree_f1=0.537815, average_f1=0.661665
BATCH 59 training acc=0.937500, cost=0.390736, test acc=0.709031, cost=0.555601, disagree_f1=0.790196, agree_f1=0.525445, average_f1=0.657820
BATCH 60 training acc=0.593750, cost=0.567748, test acc=0.710807, cost=0.560620, disagree_f1=0.795185, agree_f1=0.508197, average_f1=0.651691
BATCH 61 training acc=0.593750, cost=0.660428, test acc=0.711568, cost=0.562304, disagree_f1=0.795467, agree_f1=0.510968, average_f1=0.653217
BATCH 62 training acc=0.750000, cost=0.422627, test acc=0.715373, cost=0.572193, disagree_f1=0.801767, agree_f1=0.495504, average_f1=0.648635
BATCH 63 training acc=0.468750, cost=0.937492, test acc=0.715627, cost=0.573030, disagree_f1=0.803712, agree_f1=0.484123, average_f1=0.643918
BATCH 64 training acc=0.750000, cost=0.619303, test acc=0.715373, cost=0.564973, disagree_f1=0.803503, agree_f1=0.483901, average_f1=0.643702
BATCH 65 training acc=0.718750, cost=0.524728, test acc=0.716388, cost=0.559015, disagree_f1=0.805362, agree_f1=0.477570, average_f1=0.641466
BATCH 66 training acc=0.781250, cost=0.483837, test acc=0.717656, cost=0.561087, disagree_f1=0.810360, agree_f1=0.447643, average_f1=0.629001
BATCH 67 training acc=0.750000, cost=0.522711, test acc=0.714612, cost=0.564633, disagree_f1=0.811463, agree_f1=0.413146, average_f1=0.612304
BATCH 68 training acc=0.750000, cost=0.514691, test acc=0.713090, cost=0.569930, disagree_f1=0.814072, agree_f1=0.372016, average_f1=0.593044
BATCH 69 training acc=0.718750, cost=0.515249, test acc=0.711060, cost=0.569107, disagree_f1=0.812880, agree_f1=0.366166, average_f1=0.589523
BATCH 70 training acc=0.625000, cost=0.633093, test acc=0.713851, cost=0.562498, disagree_f1=0.811749, agree_f1=0.403805, average_f1=0.607777
BATCH 71 training acc=0.687500, cost=0.529408, test acc=0.716641, cost=0.554518, disagree_f1=0.808896, agree_f1=0.452182, average_f1=0.630539
BATCH 72 training acc=0.593750, cost=0.764490, test acc=0.715373, cost=0.551827, disagree_f1=0.801837, agree_f1=0.495050, average_f1=0.648443
BATCH 73 training acc=0.593750, cost=0.673259, test acc=0.710553, cost=0.562503, disagree_f1=0.786049, agree_f1=0.552724, average_f1=0.669387
BATCH 74 training acc=0.781250, cost=0.542776, test acc=0.690005, cost=0.581267, disagree_f1=0.754421, agree_f1=0.579780, average_f1=0.667101
BATCH 75 training acc=0.500000, cost=0.705958, test acc=0.677829, cost=0.593683, disagree_f1=0.738144, agree_f1=0.581411, average_f1=0.659778
