Using GPU: 0...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.693958, test acc=0.676020, cost=0.647003, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 160 training acc=0.812500, cost=0.463137, test acc=0.752551, cost=0.503687, disagree_f1=0.823529, agree_f1=0.586060, average_f1=0.704795
BATCH 161 training acc=0.781250, cost=0.461987, test acc=0.750850, cost=0.501371, disagree_f1=0.821668, agree_f1=0.586742, average_f1=0.704205
BATCH 162 training acc=0.718750, cost=0.502169, test acc=0.750000, cost=0.502766, disagree_f1=0.818069, agree_f1=0.600543, average_f1=0.709306
BATCH 163 training acc=0.625000, cost=0.552031, test acc=0.750850, cost=0.512231, disagree_f1=0.812300, agree_f1=0.629583, average_f1=0.720941
BATCH 164 training acc=0.812500, cost=0.443132, test acc=0.748299, cost=0.526465, disagree_f1=0.803453, agree_f1=0.650118, average_f1=0.726786
BATCH 165 training acc=0.812500, cost=0.486155, test acc=0.744048, cost=0.531963, disagree_f1=0.798122, agree_f1=0.650407, average_f1=0.724264
BATCH 166 training acc=0.781250, cost=0.411828, test acc=0.740646, cost=0.536338, disagree_f1=0.793780, agree_f1=0.650630, average_f1=0.722205
BATCH 167 training acc=0.718750, cost=0.620389, test acc=0.745748, cost=0.528857, disagree_f1=0.799732, agree_f1=0.651921, average_f1=0.725826
BATCH 168 training acc=0.843750, cost=0.372163, test acc=0.750000, cost=0.520298, disagree_f1=0.807339, agree_f1=0.644068, average_f1=0.725704
BATCH 169 training acc=0.843750, cost=0.373656, test acc=0.750000, cost=0.511345, disagree_f1=0.810811, agree_f1=0.631579, average_f1=0.721195
BATCH 170 training acc=0.812500, cost=0.432104, test acc=0.754252, cost=0.506957, disagree_f1=0.820385, agree_f1=0.611036, average_f1=0.715711
BATCH 171 training acc=0.843750, cost=0.350272, test acc=0.760204, cost=0.511955, disagree_f1=0.827206, agree_f1=0.608333, average_f1=0.717770
BATCH 172 training acc=0.843750, cost=0.414684, test acc=0.764456, cost=0.518996, disagree_f1=0.831815, agree_f1=0.607092, average_f1=0.719454
BATCH 173 training acc=0.812500, cost=0.297427, test acc=0.760204, cost=0.532820, disagree_f1=0.831742, agree_f1=0.582840, average_f1=0.707291
BATCH 174 training acc=0.718750, cost=0.469365, test acc=0.761054, cost=0.553818, disagree_f1=0.836342, agree_f1=0.557480, average_f1=0.696911
BATCH 175 training acc=0.843750, cost=0.361049, test acc=0.754252, cost=0.584294, disagree_f1=0.835515, agree_f1=0.514286, average_f1=0.674900
BATCH 176 training acc=0.812500, cost=0.509324, test acc=0.752551, cost=0.601232, disagree_f1=0.835686, agree_f1=0.499139, average_f1=0.667413
BATCH 177 training acc=0.781250, cost=0.371162, test acc=0.752551, cost=0.597644, disagree_f1=0.835314, agree_f1=0.502564, average_f1=0.668939
BATCH 178 training acc=0.812500, cost=0.446880, test acc=0.753401, cost=0.576910, disagree_f1=0.833906, agree_f1=0.521452, average_f1=0.677679
BATCH 179 training acc=0.875000, cost=0.305540, test acc=0.762755, cost=0.548566, disagree_f1=0.836747, agree_f1=0.566096, average_f1=0.701422
BATCH 180 training acc=0.937500, cost=0.228977, test acc=0.765306, cost=0.525894, disagree_f1=0.833534, agree_f1=0.602305, average_f1=0.717920
BATCH 181 training acc=0.843750, cost=0.405511, test acc=0.756803, cost=0.517771, disagree_f1=0.819899, agree_f1=0.625654, average_f1=0.722777
BATCH 182 training acc=0.812500, cost=0.531397, test acc=0.752551, cost=0.520117, disagree_f1=0.811650, agree_f1=0.639405, average_f1=0.725528
BATCH 183 training acc=0.812500, cost=0.428123, test acc=0.747449, cost=0.522067, disagree_f1=0.805755, agree_f1=0.639125, average_f1=0.722440
BATCH 184 training acc=0.718750, cost=0.518639, test acc=0.750000, cost=0.516975, disagree_f1=0.808594, agree_f1=0.639706, average_f1=0.724150
BATCH 185 training acc=0.812500, cost=0.551706, test acc=0.757653, cost=0.507888, disagree_f1=0.818587, agree_f1=0.635083, average_f1=0.726835
BATCH 186 training acc=0.781250, cost=0.489317, test acc=0.758503, cost=0.504756, disagree_f1=0.819338, agree_f1=0.635897, average_f1=0.727618
BATCH 187 training acc=0.687500, cost=0.617762, test acc=0.759354, cost=0.503408, disagree_f1=0.818938, agree_f1=0.641318, average_f1=0.730128
BATCH 188 training acc=0.906250, cost=0.323612, test acc=0.760204, cost=0.499546, disagree_f1=0.821066, agree_f1=0.636598, average_f1=0.728832
BATCH 189 training acc=0.843750, cost=0.465549, test acc=0.761054, cost=0.500616, disagree_f1=0.820676, agree_f1=0.642038, average_f1=0.731357
BATCH 190 training acc=0.843750, cost=0.482066, test acc=0.765306, cost=0.497901, disagree_f1=0.824873, agree_f1=0.644330, average_f1=0.734601
BATCH 191 training acc=0.718750, cost=0.575927, test acc=0.761905, cost=0.500138, disagree_f1=0.821429, agree_f1=0.642857, average_f1=0.732143
BATCH 192 training acc=0.750000, cost=0.492203, test acc=0.751701, cost=0.510290, disagree_f1=0.809399, agree_f1=0.643902, average_f1=0.726651
BATCH 193 training acc=0.750000, cost=0.407863, test acc=0.748299, cost=0.516983, disagree_f1=0.803714, agree_f1=0.649289, average_f1=0.726501
BATCH 194 training acc=0.812500, cost=0.516160, test acc=0.739796, cost=0.526495, disagree_f1=0.794631, agree_f1=0.645012, average_f1=0.719821
BATCH 195 training acc=0.937500, cost=0.293166, test acc=0.740646, cost=0.524168, disagree_f1=0.795987, agree_f1=0.644107, average_f1=0.720047
BATCH 196 training acc=0.843750, cost=0.379009, test acc=0.744048, cost=0.522507, disagree_f1=0.798931, agree_f1=0.647953, average_f1=0.723442
BATCH 197 training acc=0.843750, cost=0.380823, test acc=0.738095, cost=0.526506, disagree_f1=0.792453, agree_f1=0.645161, average_f1=0.718807
BATCH 198 training acc=0.750000, cost=0.536044, test acc=0.741497, cost=0.525506, disagree_f1=0.795973, agree_f1=0.647332, average_f1=0.721652
BATCH 199 training acc=0.781250, cost=0.467560, test acc=0.744048, cost=0.524350, disagree_f1=0.799467, agree_f1=0.646298, average_f1=0.722883
BATCH 200 training acc=0.687500, cost=0.832006, test acc=0.741497, cost=0.525654, disagree_f1=0.795699, agree_f1=0.648148, average_f1=0.721924
BATCH 201 training acc=0.875000, cost=0.345067, test acc=0.748299, cost=0.515014, disagree_f1=0.803453, agree_f1=0.650118, average_f1=0.726786
BATCH 202 training acc=0.750000, cost=0.449771, test acc=0.761905, cost=0.502280, disagree_f1=0.820051, agree_f1=0.648241, average_f1=0.734146
BATCH 203 training acc=0.687500, cost=0.526450, test acc=0.767007, cost=0.494900, disagree_f1=0.830864, agree_f1=0.625683, average_f1=0.728274
BATCH 204 training acc=0.750000, cost=0.525210, test acc=0.764456, cost=0.496276, disagree_f1=0.833634, agree_f1=0.596798, average_f1=0.715216
BATCH 205 training acc=0.875000, cost=0.454592, test acc=0.761905, cost=0.499043, disagree_f1=0.833135, agree_f1=0.584570, average_f1=0.708852
BATCH 206 training acc=0.968750, cost=0.205780, test acc=0.761905, cost=0.501590, disagree_f1=0.834123, agree_f1=0.578313, average_f1=0.706218
BATCH 207 training acc=0.781250, cost=0.399247, test acc=0.763605, cost=0.501916, disagree_f1=0.834917, agree_f1=0.583832, average_f1=0.709375
BATCH 208 training acc=0.750000, cost=0.608610, test acc=0.766156, cost=0.498672, disagree_f1=0.834835, agree_f1=0.599709, average_f1=0.717272
BATCH 209 training acc=0.843750, cost=0.352553, test acc=0.769558, cost=0.498236, disagree_f1=0.836254, agree_f1=0.611191, average_f1=0.723722
BATCH 210 training acc=0.750000, cost=0.602176, test acc=0.761905, cost=0.496530, disagree_f1=0.828641, agree_f1=0.610028, average_f1=0.719335
BATCH 211 training acc=0.750000, cost=0.536601, test acc=0.761054, cost=0.495307, disagree_f1=0.825357, agree_f1=0.621803, average_f1=0.723580
BATCH 212 training acc=0.906250, cost=0.321726, test acc=0.761905, cost=0.496417, disagree_f1=0.824781, agree_f1=0.628647, average_f1=0.726714
BATCH 213 training acc=0.843750, cost=0.363930, test acc=0.761905, cost=0.498214, disagree_f1=0.824341, agree_f1=0.630607, average_f1=0.727474
BATCH 214 training acc=0.843750, cost=0.414403, test acc=0.759354, cost=0.499826, disagree_f1=0.823895, agree_f1=0.620134, average_f1=0.722015
BATCH 215 training acc=0.843750, cost=0.410409, test acc=0.766156, cost=0.503709, disagree_f1=0.831392, agree_f1=0.618585, average_f1=0.724989
BATCH 216 training acc=0.812500, cost=0.435438, test acc=0.764456, cost=0.507541, disagree_f1=0.830581, agree_f1=0.613668, average_f1=0.722125
BATCH 217 training acc=0.812500, cost=0.378369, test acc=0.761054, cost=0.508327, disagree_f1=0.825790, agree_f1=0.619756, average_f1=0.722773
BATCH 218 training acc=0.843750, cost=0.361997, test acc=0.761905, cost=0.509202, disagree_f1=0.822560, agree_f1=0.638243, average_f1=0.730402
BATCH 219 training acc=0.875000, cost=0.318210, test acc=0.758503, cost=0.513684, disagree_f1=0.817246, agree_f1=0.644110, average_f1=0.730678
BATCH 220 training acc=0.812500, cost=0.427421, test acc=0.752551, cost=0.516286, disagree_f1=0.812621, agree_f1=0.635795, average_f1=0.724208
BATCH 221 training acc=0.781250, cost=0.525220, test acc=0.755102, cost=0.514441, disagree_f1=0.816327, agree_f1=0.632653, average_f1=0.724490
BATCH 222 training acc=0.906250, cost=0.284899, test acc=0.756803, cost=0.516568, disagree_f1=0.818528, agree_f1=0.631443, average_f1=0.724986
BATCH 223 training acc=0.906250, cost=0.338511, test acc=0.752551, cost=0.521389, disagree_f1=0.813581, agree_f1=0.632111, average_f1=0.722846
BATCH 224 training acc=0.906250, cost=0.270209, test acc=0.755952, cost=0.524952, disagree_f1=0.816847, agree_f1=0.634395, average_f1=0.725621
BATCH 225 training acc=0.875000, cost=0.422969, test acc=0.752551, cost=0.530918, disagree_f1=0.812379, agree_f1=0.636704, average_f1=0.724542
BATCH 226 training acc=0.812500, cost=0.481885, test acc=0.755952, cost=0.531931, disagree_f1=0.815434, agree_f1=0.639900, average_f1=0.727667
BATCH 227 training acc=0.750000, cost=0.674259, test acc=0.756803, cost=0.528382, disagree_f1=0.818528, agree_f1=0.631443, average_f1=0.724986
BATCH 228 training acc=0.781250, cost=0.455334, test acc=0.763605, cost=0.527520, disagree_f1=0.827757, agree_f1=0.623306, average_f1=0.725532
BATCH 229 training acc=0.750000, cost=0.564314, test acc=0.767857, cost=0.524622, disagree_f1=0.832823, agree_f1=0.620306, average_f1=0.726565
BATCH 230 training acc=0.843750, cost=0.398872, test acc=0.767007, cost=0.521885, disagree_f1=0.831902, agree_f1=0.620499, average_f1=0.726200
BATCH 231 training acc=0.875000, cost=0.339140, test acc=0.761054, cost=0.524472, disagree_f1=0.830006, agree_f1=0.597997, average_f1=0.714002
BATCH 232 training acc=0.906250, cost=0.307718, test acc=0.763605, cost=0.535662, disagree_f1=0.836278, agree_f1=0.574924, average_f1=0.705601
BATCH 233 training acc=0.718750, cost=0.523350, test acc=0.755102, cost=0.538995, disagree_f1=0.832363, agree_f1=0.545741, average_f1=0.689052
BATCH 234 training acc=0.843750, cost=0.370637, test acc=0.755952, cost=0.532976, disagree_f1=0.832848, agree_f1=0.548031, average_f1=0.690440
BATCH 235 training acc=0.781250, cost=0.594920, test acc=0.756803, cost=0.520267, disagree_f1=0.831567, agree_f1=0.562691, average_f1=0.697129
BATCH 236 training acc=0.781250, cost=0.468568, test acc=0.761054, cost=0.505150, disagree_f1=0.830416, agree_f1=0.595683, average_f1=0.713050
BATCH 237 training acc=0.781250, cost=0.470636, test acc=0.766156, cost=0.498504, disagree_f1=0.827370, agree_f1=0.637681, average_f1=0.732525
BATCH 238 training acc=0.812500, cost=0.414378, test acc=0.755952, cost=0.506804, disagree_f1=0.811803, agree_f1=0.652963, average_f1=0.732383
BATCH 239 training acc=0.812500, cost=0.402609, test acc=0.732143, cost=0.525497, disagree_f1=0.785860, agree_f1=0.642452, average_f1=0.714156
BATCH 240 training acc=0.875000, cost=0.296935, test acc=0.729592, cost=0.534720, disagree_f1=0.780992, agree_f1=0.646667, average_f1=0.713829
BATCH 241 training acc=0.781250, cost=0.391706, test acc=0.732143, cost=0.531575, disagree_f1=0.783802, agree_f1=0.648045, average_f1=0.715924
BATCH 242 training acc=0.718750, cost=0.587036, test acc=0.741497, cost=0.519370, disagree_f1=0.794872, agree_f1=0.650575, average_f1=0.722723
BATCH 243 training acc=0.625000, cost=0.602319, test acc=0.764456, cost=0.501248, disagree_f1=0.820247, agree_f1=0.658446, average_f1=0.739346
BATCH 244 training acc=0.781250, cost=0.442152, test acc=0.772959, cost=0.488529, disagree_f1=0.832181, agree_f1=0.649146, average_f1=0.740663
BATCH 245 training acc=0.812500, cost=0.430163, test acc=0.764456, cost=0.485784, disagree_f1=0.831406, agree_f1=0.609309, average_f1=0.720357
BATCH 246 training acc=0.750000, cost=0.490050, test acc=0.763605, cost=0.485482, disagree_f1=0.832732, agree_f1=0.597101, average_f1=0.714917
BATCH 247 training acc=0.875000, cost=0.373635, test acc=0.767857, cost=0.484661, disagree_f1=0.834846, agree_f1=0.609442, average_f1=0.722144
BATCH 248 training acc=0.843750, cost=0.469522, test acc=0.767007, cost=0.484926, disagree_f1=0.834541, agree_f1=0.606322, average_f1=0.720431
BATCH 249 training acc=0.875000, cost=0.318345, test acc=0.771259, cost=0.485675, disagree_f1=0.838632, agree_f1=0.607299, average_f1=0.722966
BATCH 250 training acc=0.718750, cost=0.521894, test acc=0.772959, cost=0.485643, disagree_f1=0.839640, agree_f1=0.611354, average_f1=0.725497
BATCH 251 training acc=0.875000, cost=0.374111, test acc=0.769558, cost=0.486330, disagree_f1=0.835857, agree_f1=0.613409, average_f1=0.724633
BATCH 252 training acc=0.781250, cost=0.384039, test acc=0.772959, cost=0.488219, disagree_f1=0.835287, agree_f1=0.634747, average_f1=0.735017
BATCH 253 training acc=0.812500, cost=0.633694, test acc=0.772109, cost=0.489955, disagree_f1=0.833747, agree_f1=0.637838, average_f1=0.735792
BATCH 254 training acc=0.875000, cost=0.268548, test acc=0.772959, cost=0.491857, disagree_f1=0.833645, agree_f1=0.642570, average_f1=0.738108
BATCH 255 training acc=0.625000, cost=0.662621, test acc=0.772959, cost=0.491312, disagree_f1=0.833437, agree_f1=0.643525, average_f1=0.738481
BATCH 256 training acc=0.718750, cost=0.522645, test acc=0.771259, cost=0.491548, disagree_f1=0.831136, agree_f1=0.645586, average_f1=0.738361
BATCH 257 training acc=0.781250, cost=0.450603, test acc=0.772109, cost=0.490897, disagree_f1=0.831021, agree_f1=0.650131, average_f1=0.740576
BATCH 258 training acc=0.750000, cost=0.473984, test acc=0.769558, cost=0.488968, disagree_f1=0.829881, agree_f1=0.642951, average_f1=0.736416
BATCH 259 training acc=0.812500, cost=0.367171, test acc=0.772109, cost=0.487961, disagree_f1=0.834975, agree_f1=0.631868, average_f1=0.733422
BATCH 260 training acc=0.875000, cost=0.316056, test acc=0.773810, cost=0.491203, disagree_f1=0.838396, agree_f1=0.623229, average_f1=0.730813
BATCH 261 training acc=0.812500, cost=0.382830, test acc=0.765306, cost=0.501456, disagree_f1=0.836299, agree_f1=0.585586, average_f1=0.710942
BATCH 262 training acc=0.875000, cost=0.460796, test acc=0.767007, cost=0.508081, disagree_f1=0.839578, agree_f1=0.574534, average_f1=0.707056
BATCH 263 training acc=0.843750, cost=0.368390, test acc=0.763605, cost=0.506416, disagree_f1=0.837046, agree_f1=0.569659, average_f1=0.703353
BATCH 264 training acc=0.718750, cost=0.582717, test acc=0.767007, cost=0.497279, disagree_f1=0.837485, agree_f1=0.588589, average_f1=0.713037
BATCH 265 training acc=0.812500, cost=0.385679, test acc=0.771259, cost=0.489340, disagree_f1=0.836474, agree_f1=0.619519, average_f1=0.727997
BATCH 266 training acc=0.812500, cost=0.383085, test acc=0.772959, cost=0.486262, disagree_f1=0.832602, agree_f1=0.647292, average_f1=0.739947
BATCH 267 training acc=0.718750, cost=0.485854, test acc=0.758503, cost=0.495144, disagree_f1=0.814379, agree_f1=0.654501, average_f1=0.734440
BATCH 268 training acc=0.781250, cost=0.427693, test acc=0.752551, cost=0.506223, disagree_f1=0.805351, agree_f1=0.660443, average_f1=0.732897
BATCH 269 training acc=0.718750, cost=0.444828, test acc=0.749150, cost=0.507922, disagree_f1=0.801880, agree_f1=0.658169, average_f1=0.730025
BATCH 270 training acc=0.812500, cost=0.471730, test acc=0.748299, cost=0.510989, disagree_f1=0.800808, agree_f1=0.658199, average_f1=0.729503
BATCH 271 training acc=0.812500, cost=0.489908, test acc=0.744898, cost=0.509574, disagree_f1=0.797844, agree_f1=0.654378, average_f1=0.726111
BATCH 272 training acc=0.718750, cost=0.565522, test acc=0.748299, cost=0.501783, disagree_f1=0.803974, agree_f1=0.648456, average_f1=0.726215
BATCH 273 training acc=0.750000, cost=0.467781, test acc=0.758503, cost=0.490650, disagree_f1=0.817715, agree_f1=0.642317, average_f1=0.730016
BATCH 274 training acc=0.812500, cost=0.435640, test acc=0.767007, cost=0.484777, disagree_f1=0.829814, agree_f1=0.630728, average_f1=0.730271
BATCH 275 training acc=0.906250, cost=0.278533, test acc=0.772959, cost=0.487071, disagree_f1=0.837690, agree_f1=0.622348, average_f1=0.730019
BATCH 276 training acc=0.875000, cost=0.399884, test acc=0.768707, cost=0.493217, disagree_f1=0.838095, agree_f1=0.595238, average_f1=0.716667
BATCH 277 training acc=0.843750, cost=0.397574, test acc=0.760204, cost=0.505855, disagree_f1=0.837558, agree_f1=0.542208, average_f1=0.689883
BATCH 278 training acc=0.812500, cost=0.477019, test acc=0.755102, cost=0.513538, disagree_f1=0.835804, agree_f1=0.518395, average_f1=0.677099
BATCH 279 training acc=0.625000, cost=0.730732, test acc=0.757653, cost=0.512963, disagree_f1=0.836676, agree_f1=0.530478, average_f1=0.683577
BATCH 280 training acc=0.750000, cost=0.528248, test acc=0.766156, cost=0.506112, disagree_f1=0.840209, agree_f1=0.564184, average_f1=0.702197
BATCH 281 training acc=0.750000, cost=0.464131, test acc=0.770408, cost=0.497959, disagree_f1=0.838517, agree_f1=0.602941, average_f1=0.720729
BATCH 282 training acc=0.812500, cost=0.486310, test acc=0.763605, cost=0.495793, disagree_f1=0.826899, agree_f1=0.627346, average_f1=0.727122
BATCH 283 training acc=0.843750, cost=0.535882, test acc=0.749150, cost=0.508435, disagree_f1=0.807567, agree_f1=0.639805, average_f1=0.723686
BATCH 284 training acc=0.718750, cost=0.513840, test acc=0.733844, cost=0.527764, disagree_f1=0.788371, agree_f1=0.641466, average_f1=0.714918
BATCH 285 training acc=0.781250, cost=0.486896, test acc=0.722789, cost=0.548068, disagree_f1=0.774862, agree_f1=0.639381, average_f1=0.707121
BATCH 286 training acc=0.843750, cost=0.341009, test acc=0.722789, cost=0.557827, disagree_f1=0.772664, agree_f1=0.644880, average_f1=0.708772
BATCH 287 training acc=0.781250, cost=0.458285, test acc=0.721939, cost=0.554303, disagree_f1=0.772759, agree_f1=0.641840, average_f1=0.707299
BATCH 288 training acc=0.687500, cost=0.612897, test acc=0.725340, cost=0.538788, disagree_f1=0.778312, agree_f1=0.639106, average_f1=0.708709
BATCH 289 training acc=0.718750, cost=0.519864, test acc=0.747449, cost=0.518354, disagree_f1=0.801868, agree_f1=0.651817, average_f1=0.726843
BATCH 290 training acc=0.843750, cost=0.436301, test acc=0.759354, cost=0.501120, disagree_f1=0.816353, agree_f1=0.651048, average_f1=0.733701
BATCH 291 training acc=0.781250, cost=0.467164, test acc=0.766156, cost=0.489130, disagree_f1=0.829299, agree_f1=0.628880, average_f1=0.729089
BATCH 292 training acc=0.843750, cost=0.404405, test acc=0.771259, cost=0.488325, disagree_f1=0.838244, agree_f1=0.609579, average_f1=0.723912
BATCH 293 training acc=0.875000, cost=0.390646, test acc=0.766156, cost=0.496816, disagree_f1=0.839275, agree_f1=0.570983, average_f1=0.705129
BATCH 294 training acc=0.937500, cost=0.295817, test acc=0.761905, cost=0.512883, disagree_f1=0.839633, agree_f1=0.537954, average_f1=0.688794
BATCH 295 training acc=0.906250, cost=0.263270, test acc=0.754252, cost=0.528097, disagree_f1=0.836075, agree_f1=0.509338, average_f1=0.672706
BATCH 296 training acc=0.875000, cost=0.379986, test acc=0.752551, cost=0.538627, disagree_f1=0.835500, agree_f1=0.500858, average_f1=0.668179
BATCH 297 training acc=0.718750, cost=0.650891, test acc=0.756803, cost=0.537866, disagree_f1=0.837684, agree_f1=0.515254, average_f1=0.676469
BATCH 298 training acc=0.781250, cost=0.513574, test acc=0.767857, cost=0.527334, disagree_f1=0.843194, agree_f1=0.553191, average_f1=0.698193
BATCH 299 training acc=0.875000, cost=0.389813, test acc=0.767857, cost=0.517371, disagree_f1=0.840257, agree_f1=0.575428, average_f1=0.707843
BATCH 300 training acc=0.906250, cost=0.240099, test acc=0.772109, cost=0.507953, disagree_f1=0.839521, agree_f1=0.607038, average_f1=0.723280
BATCH 301 training acc=0.906250, cost=0.291001, test acc=0.774660, cost=0.504149, disagree_f1=0.838513, agree_f1=0.627286, average_f1=0.732899
BATCH 302 training acc=0.812500, cost=0.476220, test acc=0.775510, cost=0.507140, disagree_f1=0.832487, agree_f1=0.659794, average_f1=0.746141
BATCH 303 training acc=0.875000, cost=0.438667, test acc=0.745748, cost=0.525694, disagree_f1=0.801593, agree_f1=0.646154, average_f1=0.723873
BATCH 304 training acc=0.843750, cost=0.405430, test acc=0.737245, cost=0.550447, disagree_f1=0.789078, agree_f1=0.651635, average_f1=0.720357
BATCH 305 training acc=0.906250, cost=0.345167, test acc=0.733844, cost=0.563171, disagree_f1=0.784584, agree_f1=0.651835, average_f1=0.718209
BATCH 306 training acc=0.906250, cost=0.250478, test acc=0.733844, cost=0.561897, disagree_f1=0.785175, agree_f1=0.650279, average_f1=0.717727
BATCH 307 training acc=0.781250, cost=0.355512, test acc=0.741497, cost=0.548952, disagree_f1=0.795424, agree_f1=0.648961, average_f1=0.722192
BATCH 308 training acc=0.781250, cost=0.423173, test acc=0.761054, cost=0.530961, disagree_f1=0.816699, agree_f1=0.656899, average_f1=0.736799
BATCH 309 training acc=0.875000, cost=0.306183, test acc=0.765306, cost=0.520849, disagree_f1=0.826196, agree_f1=0.638743, average_f1=0.732470
BATCH 310 training acc=0.812500, cost=0.420599, test acc=0.765306, cost=0.524206, disagree_f1=0.831912, agree_f1=0.611268, average_f1=0.721590
BATCH 311 training acc=0.843750, cost=0.334532, test acc=0.768707, cost=0.530710, disagree_f1=0.836930, agree_f1=0.602339, average_f1=0.719635
BATCH 312 training acc=0.875000, cost=0.232644, test acc=0.771259, cost=0.533844, disagree_f1=0.839403, agree_f1=0.602659, average_f1=0.721031
BATCH 313 training acc=0.812500, cost=0.517695, test acc=0.767857, cost=0.530545, disagree_f1=0.836429, agree_f1=0.600293, average_f1=0.718361
BATCH 314 training acc=0.812500, cost=0.546986, test acc=0.767857, cost=0.521491, disagree_f1=0.834846, agree_f1=0.609442, average_f1=0.722144
BATCH 315 training acc=0.812500, cost=0.362543, test acc=0.775510, cost=0.513339, disagree_f1=0.837438, agree_f1=0.637363, average_f1=0.737401
BATCH 316 training acc=0.812500, cost=0.353882, test acc=0.768707, cost=0.512466, disagree_f1=0.827848, agree_f1=0.647668, average_f1=0.737758
BATCH 317 training acc=0.843750, cost=0.420599, test acc=0.757653, cost=0.520739, disagree_f1=0.814815, agree_f1=0.649446, average_f1=0.732131
BATCH 318 training acc=0.968750, cost=0.172179, test acc=0.755952, cost=0.530658, disagree_f1=0.810811, agree_f1=0.656287, average_f1=0.733549
BATCH 319 training acc=0.781250, cost=0.446602, test acc=0.753401, cost=0.530809, disagree_f1=0.809211, agree_f1=0.651442, average_f1=0.730326
BATCH 320 training acc=0.906250, cost=0.370123, test acc=0.752551, cost=0.527577, disagree_f1=0.809180, agree_f1=0.648126, average_f1=0.728653
BATCH 321 training acc=0.906250, cost=0.265749, test acc=0.755102, cost=0.518457, disagree_f1=0.814194, agree_f1=0.640898, average_f1=0.727546
BATCH 322 training acc=0.812500, cost=0.494643, test acc=0.771259, cost=0.514544, disagree_f1=0.828553, agree_f1=0.656450, average_f1=0.742501
BATCH 323 training acc=0.937500, cost=0.282471, test acc=0.785714, cost=0.510593, disagree_f1=0.843478, agree_f1=0.660377, average_f1=0.751928
BATCH 324 training acc=0.875000, cost=0.356267, test acc=0.785714, cost=0.510096, disagree_f1=0.844059, agree_f1=0.657609, average_f1=0.750834
BATCH 325 training acc=0.843750, cost=0.341880, test acc=0.782313, cost=0.511250, disagree_f1=0.843137, agree_f1=0.644444, average_f1=0.743791
BATCH 326 training acc=0.906250, cost=0.299103, test acc=0.783163, cost=0.512005, disagree_f1=0.843654, agree_f1=0.646325, average_f1=0.744989
BATCH 327 training acc=0.937500, cost=0.331787, test acc=0.781463, cost=0.513054, disagree_f1=0.839676, agree_f1=0.656876, average_f1=0.748276
BATCH 328 training acc=0.843750, cost=0.275965, test acc=0.777211, cost=0.517868, disagree_f1=0.834596, agree_f1=0.658854, average_f1=0.746725
BATCH 329 training acc=0.843750, cost=0.356266, test acc=0.767857, cost=0.524255, disagree_f1=0.824888, agree_f1=0.655738, average_f1=0.740313
BATCH 330 training acc=0.718750, cost=0.492045, test acc=0.771259, cost=0.526952, disagree_f1=0.827675, agree_f1=0.659924, average_f1=0.743799
BATCH 331 training acc=0.937500, cost=0.253874, test acc=0.772109, cost=0.530901, disagree_f1=0.828863, agree_f1=0.659033, average_f1=0.743948
BATCH 332 training acc=0.875000, cost=0.357413, test acc=0.772109, cost=0.531863, disagree_f1=0.830165, agree_f1=0.653747, average_f1=0.741956
BATCH 333 training acc=0.906250, cost=0.232385, test acc=0.771259, cost=0.538172, disagree_f1=0.829206, agree_f1=0.653797, average_f1=0.741502
