Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.677581, test acc=0.662128, cost=0.636467, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 156 training acc=0.781250, cost=0.459593, test acc=0.755745, cost=0.499502, disagree_f1=0.828452, agree_f1=0.576071, average_f1=0.702261
BATCH 157 training acc=0.718750, cost=0.464127, test acc=0.759149, cost=0.496354, disagree_f1=0.826274, agree_f1=0.607490, average_f1=0.716882
BATCH 158 training acc=0.687500, cost=0.655317, test acc=0.761702, cost=0.499042, disagree_f1=0.822109, agree_f1=0.639175, average_f1=0.730642
BATCH 159 training acc=0.812500, cost=0.462395, test acc=0.760000, cost=0.504341, disagree_f1=0.816406, agree_f1=0.653563, average_f1=0.734984
BATCH 160 training acc=0.687500, cost=0.519007, test acc=0.761702, cost=0.507397, disagree_f1=0.816032, agree_f1=0.661836, average_f1=0.738934
BATCH 161 training acc=0.750000, cost=0.537610, test acc=0.765106, cost=0.506020, disagree_f1=0.819135, agree_f1=0.665049, average_f1=0.742092
BATCH 162 training acc=0.687500, cost=0.586291, test acc=0.767660, cost=0.503999, disagree_f1=0.822612, agree_f1=0.663379, average_f1=0.742995
BATCH 163 training acc=0.781250, cost=0.428296, test acc=0.767660, cost=0.502146, disagree_f1=0.822381, agree_f1=0.664207, average_f1=0.743294
BATCH 164 training acc=0.687500, cost=0.507625, test acc=0.765957, cost=0.497017, disagree_f1=0.824281, agree_f1=0.649682, average_f1=0.736981
BATCH 165 training acc=0.781250, cost=0.472591, test acc=0.765106, cost=0.491959, disagree_f1=0.828571, agree_f1=0.627027, average_f1=0.727799
BATCH 166 training acc=0.875000, cost=0.367903, test acc=0.765106, cost=0.490658, disagree_f1=0.833333, agree_f1=0.602305, average_f1=0.717819
BATCH 167 training acc=0.750000, cost=0.522739, test acc=0.765106, cost=0.492784, disagree_f1=0.835910, agree_f1=0.586826, average_f1=0.711368
BATCH 168 training acc=0.812500, cost=0.443303, test acc=0.765957, cost=0.493710, disagree_f1=0.836601, agree_f1=0.587706, average_f1=0.712154
BATCH 169 training acc=0.843750, cost=0.400669, test acc=0.767660, cost=0.491660, disagree_f1=0.835839, agree_f1=0.602620, average_f1=0.719229
BATCH 170 training acc=0.843750, cost=0.339200, test acc=0.770213, cost=0.493625, disagree_f1=0.837349, agree_f1=0.608696, average_f1=0.723023
BATCH 171 training acc=0.781250, cost=0.464566, test acc=0.765957, cost=0.492258, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 172 training acc=0.718750, cost=0.601898, test acc=0.764255, cost=0.489768, disagree_f1=0.827414, agree_f1=0.628188, average_f1=0.727801
BATCH 173 training acc=0.781250, cost=0.585839, test acc=0.768511, cost=0.490342, disagree_f1=0.825417, agree_f1=0.656566, average_f1=0.740991
BATCH 174 training acc=0.687500, cost=0.572366, test acc=0.759149, cost=0.499303, disagree_f1=0.810955, agree_f1=0.668230, average_f1=0.739593
BATCH 175 training acc=0.750000, cost=0.558797, test acc=0.747234, cost=0.520597, disagree_f1=0.793607, agree_f1=0.673985, average_f1=0.733796
BATCH 176 training acc=0.812500, cost=0.399715, test acc=0.703830, cost=0.571166, disagree_f1=0.744493, agree_f1=0.647773, average_f1=0.696133
BATCH 177 training acc=0.656250, cost=0.626656, test acc=0.677447, cost=0.605734, disagree_f1=0.708686, agree_f1=0.638704, average_f1=0.673695
BATCH 178 training acc=0.843750, cost=0.353979, test acc=0.672340, cost=0.622156, disagree_f1=0.700855, agree_f1=0.637817, average_f1=0.669336
BATCH 179 training acc=0.843750, cost=0.414123, test acc=0.685106, cost=0.606255, disagree_f1=0.717125, agree_f1=0.644914, average_f1=0.681020
BATCH 180 training acc=0.781250, cost=0.520978, test acc=0.697021, cost=0.569200, disagree_f1=0.737463, agree_f1=0.641851, average_f1=0.689657
BATCH 181 training acc=0.781250, cost=0.522593, test acc=0.730213, cost=0.536281, disagree_f1=0.774056, agree_f1=0.665259, average_f1=0.719657
BATCH 182 training acc=0.625000, cost=0.627692, test acc=0.752340, cost=0.503626, disagree_f1=0.801636, agree_f1=0.670442, average_f1=0.736039
BATCH 183 training acc=0.843750, cost=0.410593, test acc=0.764255, cost=0.485275, disagree_f1=0.821406, agree_f1=0.653317, average_f1=0.737361
BATCH 184 training acc=0.781250, cost=0.543530, test acc=0.773617, cost=0.484307, disagree_f1=0.834165, agree_f1=0.643432, average_f1=0.738798
BATCH 185 training acc=0.781250, cost=0.485447, test acc=0.767660, cost=0.487017, disagree_f1=0.832618, agree_f1=0.620306, average_f1=0.726462
BATCH 186 training acc=0.781250, cost=0.402202, test acc=0.767660, cost=0.492418, disagree_f1=0.837015, agree_f1=0.595556, average_f1=0.716285
BATCH 187 training acc=0.656250, cost=0.528242, test acc=0.768511, cost=0.492510, disagree_f1=0.838288, agree_f1=0.592814, average_f1=0.715551
BATCH 188 training acc=0.687500, cost=0.570910, test acc=0.771915, cost=0.488852, disagree_f1=0.838554, agree_f1=0.611594, average_f1=0.725074
BATCH 189 training acc=0.718750, cost=0.456985, test acc=0.769362, cost=0.488350, disagree_f1=0.838016, agree_f1=0.599705, average_f1=0.718860
BATCH 190 training acc=0.781250, cost=0.406673, test acc=0.767660, cost=0.489663, disagree_f1=0.837982, agree_f1=0.589474, average_f1=0.713728
BATCH 191 training acc=0.812500, cost=0.360662, test acc=0.770213, cost=0.487945, disagree_f1=0.838902, agree_f1=0.599407, average_f1=0.719154
BATCH 192 training acc=0.718750, cost=0.517953, test acc=0.773617, cost=0.483041, disagree_f1=0.838592, agree_f1=0.621083, average_f1=0.729837
BATCH 193 training acc=0.812500, cost=0.381419, test acc=0.770213, cost=0.480551, disagree_f1=0.833127, agree_f1=0.631148, average_f1=0.732137
BATCH 194 training acc=0.906250, cost=0.357448, test acc=0.775319, cost=0.479443, disagree_f1=0.832487, agree_f1=0.658915, average_f1=0.745701
BATCH 195 training acc=0.718750, cost=0.538662, test acc=0.771915, cost=0.482203, disagree_f1=0.826200, agree_f1=0.668317, average_f1=0.747258
BATCH 196 training acc=0.843750, cost=0.439022, test acc=0.768511, cost=0.488795, disagree_f1=0.820106, agree_f1=0.675418, average_f1=0.747762
BATCH 197 training acc=0.687500, cost=0.523838, test acc=0.756596, cost=0.499751, disagree_f1=0.806233, agree_f1=0.672769, average_f1=0.739501
BATCH 198 training acc=0.750000, cost=0.566585, test acc=0.737872, cost=0.522582, disagree_f1=0.783404, agree_f1=0.668103, average_f1=0.725754
BATCH 199 training acc=0.875000, cost=0.362860, test acc=0.726809, cost=0.538523, disagree_f1=0.770878, agree_f1=0.661749, average_f1=0.716314
BATCH 200 training acc=0.906250, cost=0.300684, test acc=0.725106, cost=0.553248, disagree_f1=0.768790, agree_f1=0.661070, average_f1=0.714930
BATCH 201 training acc=0.843750, cost=0.438861, test acc=0.732766, cost=0.551449, disagree_f1=0.777620, agree_f1=0.665245, average_f1=0.721433
BATCH 202 training acc=0.781250, cost=0.559231, test acc=0.735319, cost=0.548434, disagree_f1=0.781448, agree_f1=0.664509, average_f1=0.722978
BATCH 203 training acc=0.812500, cost=0.463756, test acc=0.734468, cost=0.554496, disagree_f1=0.779349, agree_f1=0.666667, average_f1=0.723008
BATCH 204 training acc=0.750000, cost=0.605990, test acc=0.741277, cost=0.541255, disagree_f1=0.788006, agree_f1=0.668122, average_f1=0.728064
BATCH 205 training acc=0.718750, cost=0.592331, test acc=0.742979, cost=0.534433, disagree_f1=0.789694, agree_f1=0.669584, average_f1=0.729639
BATCH 206 training acc=0.781250, cost=0.452607, test acc=0.757447, cost=0.515838, disagree_f1=0.806780, agree_f1=0.674286, average_f1=0.740533
BATCH 207 training acc=0.781250, cost=0.432672, test acc=0.773617, cost=0.496994, disagree_f1=0.824538, agree_f1=0.681055, average_f1=0.752797
BATCH 208 training acc=0.843750, cost=0.405099, test acc=0.771915, cost=0.485854, disagree_f1=0.829949, agree_f1=0.653747, average_f1=0.741848
BATCH 209 training acc=0.750000, cost=0.456371, test acc=0.771915, cost=0.486310, disagree_f1=0.837772, agree_f1=0.616046, average_f1=0.726909
BATCH 210 training acc=0.906250, cost=0.281055, test acc=0.774468, cost=0.497614, disagree_f1=0.843102, agree_f1=0.599092, average_f1=0.721097
BATCH 211 training acc=0.781250, cost=0.416094, test acc=0.763404, cost=0.518843, disagree_f1=0.837806, agree_f1=0.562893, average_f1=0.700350
BATCH 212 training acc=0.781250, cost=0.424435, test acc=0.754894, cost=0.534457, disagree_f1=0.833526, agree_f1=0.535484, average_f1=0.684505
BATCH 213 training acc=0.843750, cost=0.519114, test acc=0.748085, cost=0.543517, disagree_f1=0.830275, agree_f1=0.511551, average_f1=0.670913
BATCH 214 training acc=0.750000, cost=0.638561, test acc=0.748085, cost=0.537537, disagree_f1=0.830470, agree_f1=0.509934, average_f1=0.670202
BATCH 215 training acc=0.750000, cost=0.465716, test acc=0.752340, cost=0.528840, disagree_f1=0.833429, agree_f1=0.517413, average_f1=0.675421
BATCH 216 training acc=0.718750, cost=0.489449, test acc=0.754894, cost=0.510303, disagree_f1=0.833718, agree_f1=0.533981, average_f1=0.683849
BATCH 217 training acc=0.750000, cost=0.539421, test acc=0.765106, cost=0.490125, disagree_f1=0.838596, agree_f1=0.568750, average_f1=0.703673
BATCH 218 training acc=0.718750, cost=0.473025, test acc=0.774468, cost=0.478588, disagree_f1=0.843102, agree_f1=0.599092, average_f1=0.721097
BATCH 219 training acc=0.750000, cost=0.544904, test acc=0.778723, cost=0.474951, disagree_f1=0.840686, agree_f1=0.637883, average_f1=0.739285
BATCH 220 training acc=0.875000, cost=0.429226, test acc=0.778723, cost=0.477535, disagree_f1=0.838308, agree_f1=0.649596, average_f1=0.743952
BATCH 221 training acc=0.875000, cost=0.376301, test acc=0.782979, cost=0.480397, disagree_f1=0.839117, agree_f1=0.666667, average_f1=0.752892
BATCH 222 training acc=0.750000, cost=0.570699, test acc=0.784681, cost=0.481177, disagree_f1=0.839365, agree_f1=0.673548, average_f1=0.756457
BATCH 223 training acc=0.750000, cost=0.538930, test acc=0.777872, cost=0.479382, disagree_f1=0.836364, agree_f1=0.654305, average_f1=0.745334
BATCH 224 training acc=0.843750, cost=0.428403, test acc=0.776170, cost=0.476902, disagree_f1=0.837353, agree_f1=0.641201, average_f1=0.739277
BATCH 225 training acc=0.843750, cost=0.437594, test acc=0.777021, cost=0.475888, disagree_f1=0.841787, agree_f1=0.622478, average_f1=0.732133
BATCH 226 training acc=0.687500, cost=0.624974, test acc=0.772766, cost=0.478587, disagree_f1=0.840406, agree_f1=0.605613, average_f1=0.723010
BATCH 227 training acc=0.875000, cost=0.442369, test acc=0.766809, cost=0.486767, disagree_f1=0.839766, agree_f1=0.571875, average_f1=0.705821
BATCH 228 training acc=0.812500, cost=0.480808, test acc=0.765106, cost=0.493123, disagree_f1=0.839535, agree_f1=0.561905, average_f1=0.700720
BATCH 229 training acc=0.843750, cost=0.437591, test acc=0.763404, cost=0.497867, disagree_f1=0.838934, agree_f1=0.554487, average_f1=0.696711
BATCH 230 training acc=0.687500, cost=0.562880, test acc=0.763404, cost=0.499953, disagree_f1=0.839306, agree_f1=0.551613, average_f1=0.695460
BATCH 231 training acc=0.718750, cost=0.518264, test acc=0.762553, cost=0.494862, disagree_f1=0.837885, agree_f1=0.556439, average_f1=0.697162
BATCH 232 training acc=0.781250, cost=0.444742, test acc=0.772766, cost=0.485848, disagree_f1=0.842664, agree_f1=0.591118, average_f1=0.716891
BATCH 233 training acc=0.718750, cost=0.581480, test acc=0.771064, cost=0.475676, disagree_f1=0.838632, agree_f1=0.606149, average_f1=0.722391
BATCH 234 training acc=0.718750, cost=0.517916, test acc=0.779574, cost=0.472256, disagree_f1=0.838226, agree_f1=0.654206, average_f1=0.746216
BATCH 235 training acc=0.812500, cost=0.427800, test acc=0.767660, cost=0.480062, disagree_f1=0.822842, agree_f1=0.662546, average_f1=0.742694
BATCH 236 training acc=0.656250, cost=0.586445, test acc=0.749787, cost=0.506128, disagree_f1=0.796399, agree_f1=0.675497, average_f1=0.735948
BATCH 237 training acc=0.781250, cost=0.456201, test acc=0.731915, cost=0.531137, disagree_f1=0.774517, agree_f1=0.669465, average_f1=0.721991
BATCH 238 training acc=0.687500, cost=0.536139, test acc=0.721702, cost=0.544520, disagree_f1=0.762527, agree_f1=0.663926, average_f1=0.713227
BATCH 239 training acc=0.656250, cost=0.603799, test acc=0.724255, cost=0.540512, disagree_f1=0.765217, agree_f1=0.665979, average_f1=0.715598
BATCH 240 training acc=0.812500, cost=0.423850, test acc=0.737021, cost=0.524118, disagree_f1=0.780071, agree_f1=0.673016, average_f1=0.726544
BATCH 241 training acc=0.781250, cost=0.430444, test acc=0.752340, cost=0.500488, disagree_f1=0.800000, agree_f1=0.674860, average_f1=0.737430
BATCH 242 training acc=0.687500, cost=0.501042, test acc=0.776170, cost=0.478746, disagree_f1=0.828887, agree_f1=0.676507, average_f1=0.752697
BATCH 243 training acc=0.906250, cost=0.370509, test acc=0.772766, cost=0.472708, disagree_f1=0.831758, agree_f1=0.650066, average_f1=0.740912
BATCH 244 training acc=0.812500, cost=0.396527, test acc=0.779574, cost=0.474780, disagree_f1=0.841784, agree_f1=0.636746, average_f1=0.739265
BATCH 245 training acc=0.843750, cost=0.308024, test acc=0.770213, cost=0.491263, disagree_f1=0.839858, agree_f1=0.593373, average_f1=0.716616
BATCH 246 training acc=0.843750, cost=0.369427, test acc=0.766809, cost=0.514660, disagree_f1=0.839578, agree_f1=0.573209, average_f1=0.706394
BATCH 247 training acc=0.812500, cost=0.403158, test acc=0.762553, cost=0.535893, disagree_f1=0.837696, agree_f1=0.557845, average_f1=0.697771
BATCH 248 training acc=0.843750, cost=0.344572, test acc=0.760851, cost=0.546971, disagree_f1=0.836912, agree_f1=0.551834, average_f1=0.694373
BATCH 249 training acc=0.750000, cost=0.548569, test acc=0.762553, cost=0.544489, disagree_f1=0.837507, agree_f1=0.559242, average_f1=0.698374
BATCH 250 training acc=0.750000, cost=0.658513, test acc=0.766809, cost=0.531263, disagree_f1=0.838634, agree_f1=0.579755, average_f1=0.709194
BATCH 251 training acc=0.906250, cost=0.262135, test acc=0.769362, cost=0.530272, disagree_f1=0.839740, agree_f1=0.588771, average_f1=0.714255
BATCH 252 training acc=0.718750, cost=0.528917, test acc=0.772766, cost=0.519298, disagree_f1=0.840787, agree_f1=0.603269, average_f1=0.722028
BATCH 253 training acc=0.718750, cost=0.642683, test acc=0.782128, cost=0.503461, disagree_f1=0.845597, agree_f1=0.630058, average_f1=0.737827
BATCH 254 training acc=0.875000, cost=0.273676, test acc=0.782979, cost=0.494887, disagree_f1=0.843654, agree_f1=0.645341, average_f1=0.744497
BATCH 255 training acc=0.812500, cost=0.547052, test acc=0.778723, cost=0.487203, disagree_f1=0.837905, agree_f1=0.651475, average_f1=0.744690
BATCH 256 training acc=0.750000, cost=0.431716, test acc=0.773617, cost=0.483056, disagree_f1=0.831004, agree_f1=0.657216, average_f1=0.744110
BATCH 257 training acc=0.718750, cost=0.621061, test acc=0.768511, cost=0.483014, disagree_f1=0.823377, agree_f1=0.664198, average_f1=0.743787
BATCH 258 training acc=0.843750, cost=0.543500, test acc=0.749787, cost=0.491151, disagree_f1=0.803738, agree_f1=0.654930, average_f1=0.729334
BATCH 259 training acc=0.750000, cost=0.426467, test acc=0.743830, cost=0.504943, disagree_f1=0.793694, agree_f1=0.662177, average_f1=0.727936
BATCH 260 training acc=0.906250, cost=0.320453, test acc=0.731915, cost=0.518167, disagree_f1=0.778637, agree_f1=0.660194, average_f1=0.719415
BATCH 261 training acc=0.687500, cost=0.581964, test acc=0.734468, cost=0.517804, disagree_f1=0.780899, agree_f1=0.663067, average_f1=0.721983
BATCH 262 training acc=0.656250, cost=0.671686, test acc=0.739574, cost=0.504613, disagree_f1=0.788674, agree_f1=0.660754, average_f1=0.724714
BATCH 263 training acc=0.781250, cost=0.544265, test acc=0.745532, cost=0.500676, disagree_f1=0.795346, agree_f1=0.663667, average_f1=0.729506
BATCH 264 training acc=0.875000, cost=0.288684, test acc=0.744681, cost=0.498450, disagree_f1=0.795640, agree_f1=0.659864, average_f1=0.727752
BATCH 265 training acc=0.718750, cost=0.512541, test acc=0.756596, cost=0.489837, disagree_f1=0.809333, agree_f1=0.663529, average_f1=0.736431
BATCH 266 training acc=0.812500, cost=0.343478, test acc=0.771064, cost=0.479484, disagree_f1=0.825664, agree_f1=0.666667, average_f1=0.746165
BATCH 267 training acc=0.781250, cost=0.504480, test acc=0.774468, cost=0.474502, disagree_f1=0.831103, agree_f1=0.660691, average_f1=0.745897
BATCH 268 training acc=0.687500, cost=0.634050, test acc=0.782128, cost=0.472794, disagree_f1=0.840598, agree_f1=0.655914, average_f1=0.748256
BATCH 269 training acc=0.781250, cost=0.463821, test acc=0.779574, cost=0.473315, disagree_f1=0.841202, agree_f1=0.639777, average_f1=0.740490
BATCH 270 training acc=0.750000, cost=0.505763, test acc=0.788936, cost=0.476518, disagree_f1=0.850602, agree_f1=0.640580, average_f1=0.745591
BATCH 271 training acc=0.781250, cost=0.436209, test acc=0.787234, cost=0.477716, disagree_f1=0.850120, agree_f1=0.633431, average_f1=0.741775
BATCH 272 training acc=0.687500, cost=0.707207, test acc=0.784681, cost=0.475643, disagree_f1=0.848048, agree_f1=0.630657, average_f1=0.739352
BATCH 273 training acc=0.812500, cost=0.444729, test acc=0.782128, cost=0.473170, disagree_f1=0.844093, agree_f1=0.638418, average_f1=0.741255
BATCH 274 training acc=0.750000, cost=0.522851, test acc=0.786383, cost=0.471056, disagree_f1=0.845538, agree_f1=0.653793, average_f1=0.749666
BATCH 275 training acc=0.875000, cost=0.330894, test acc=0.782128, cost=0.471304, disagree_f1=0.839800, agree_f1=0.659574, average_f1=0.749687
BATCH 276 training acc=0.843750, cost=0.372217, test acc=0.782128, cost=0.472246, disagree_f1=0.837975, agree_f1=0.667532, average_f1=0.752754
BATCH 277 training acc=0.875000, cost=0.364309, test acc=0.782128, cost=0.472909, disagree_f1=0.836943, agree_f1=0.671795, average_f1=0.754369
BATCH 278 training acc=0.843750, cost=0.409625, test acc=0.777021, cost=0.478314, disagree_f1=0.831403, agree_f1=0.670854, average_f1=0.751129
BATCH 279 training acc=0.875000, cost=0.272197, test acc=0.780426, cost=0.478065, disagree_f1=0.834827, agree_f1=0.672589, average_f1=0.753708
BATCH 280 training acc=0.718750, cost=0.499721, test acc=0.784681, cost=0.473958, disagree_f1=0.839975, agree_f1=0.671001, average_f1=0.755488
BATCH 281 training acc=0.781250, cost=0.424460, test acc=0.788936, cost=0.472786, disagree_f1=0.844417, agree_f1=0.671958, average_f1=0.758187
BATCH 282 training acc=0.843750, cost=0.425701, test acc=0.788085, cost=0.475551, disagree_f1=0.843298, agree_f1=0.672799, average_f1=0.758048
BATCH 283 training acc=0.843750, cost=0.317172, test acc=0.782128, cost=0.483548, disagree_f1=0.836943, agree_f1=0.671795, average_f1=0.754369
BATCH 284 training acc=0.875000, cost=0.280028, test acc=0.772766, cost=0.501202, disagree_f1=0.824918, agree_f1=0.676364, average_f1=0.750641
BATCH 285 training acc=0.718750, cost=0.569819, test acc=0.776170, cost=0.508885, disagree_f1=0.826632, agree_f1=0.684274, average_f1=0.755453
BATCH 286 training acc=0.625000, cost=0.761558, test acc=0.777872, cost=0.509835, disagree_f1=0.827723, agree_f1=0.687425, average_f1=0.757574
BATCH 287 training acc=0.875000, cost=0.248367, test acc=0.782128, cost=0.500206, disagree_f1=0.834411, agree_f1=0.681592, average_f1=0.758002
BATCH 288 training acc=0.718750, cost=0.605491, test acc=0.791489, cost=0.491749, disagree_f1=0.844048, agree_f1=0.685494, average_f1=0.764771
BATCH 289 training acc=0.812500, cost=0.505922, test acc=0.797447, cost=0.486320, disagree_f1=0.852540, agree_f1=0.676630, average_f1=0.764585
BATCH 290 training acc=0.875000, cost=0.295576, test acc=0.787234, cost=0.494645, disagree_f1=0.848851, agree_f1=0.640805, average_f1=0.744828
BATCH 291 training acc=0.781250, cost=0.567743, test acc=0.778723, cost=0.501253, disagree_f1=0.844683, agree_f1=0.615385, average_f1=0.730034
BATCH 292 training acc=0.750000, cost=0.527817, test acc=0.779574, cost=0.496127, disagree_f1=0.845188, agree_f1=0.617430, average_f1=0.731309
BATCH 293 training acc=0.843750, cost=0.436822, test acc=0.784681, cost=0.483548, disagree_f1=0.846945, agree_f1=0.637016, average_f1=0.741980
BATCH 294 training acc=0.906250, cost=0.289895, test acc=0.782979, cost=0.482267, disagree_f1=0.846107, agree_f1=0.632035, average_f1=0.739071
BATCH 295 training acc=0.750000, cost=0.449888, test acc=0.789787, cost=0.475884, disagree_f1=0.848559, agree_f1=0.656467, average_f1=0.752513
BATCH 296 training acc=0.781250, cost=0.461752, test acc=0.790638, cost=0.471507, disagree_f1=0.845865, agree_f1=0.673740, average_f1=0.759802
BATCH 297 training acc=0.906250, cost=0.351458, test acc=0.793191, cost=0.470459, disagree_f1=0.846688, agree_f1=0.682353, average_f1=0.764520
BATCH 298 training acc=0.937500, cost=0.235271, test acc=0.795745, cost=0.473625, disagree_f1=0.846154, agree_f1=0.696203, average_f1=0.771178
BATCH 299 training acc=0.875000, cost=0.291129, test acc=0.794894, cost=0.472034, disagree_f1=0.845414, agree_f1=0.695322, average_f1=0.770368
BATCH 300 training acc=0.843750, cost=0.304710, test acc=0.788085, cost=0.477523, disagree_f1=0.838207, agree_f1=0.692972, average_f1=0.765589
BATCH 301 training acc=0.781250, cost=0.399602, test acc=0.789787, cost=0.475315, disagree_f1=0.840129, agree_f1=0.693168, average_f1=0.766649
BATCH 302 training acc=0.937500, cost=0.291830, test acc=0.788936, cost=0.470719, disagree_f1=0.842440, agree_f1=0.680412, average_f1=0.761426
BATCH 303 training acc=0.781250, cost=0.334720, test acc=0.794043, cost=0.467500, disagree_f1=0.849127, agree_f1=0.675603, average_f1=0.762365
BATCH 304 training acc=0.843750, cost=0.384448, test acc=0.792340, cost=0.467588, disagree_f1=0.848070, agree_f1=0.672043, average_f1=0.760056
BATCH 305 training acc=0.843750, cost=0.382915, test acc=0.794043, cost=0.467803, disagree_f1=0.848939, agree_f1=0.676471, average_f1=0.762705
BATCH 306 training acc=0.906250, cost=0.303727, test acc=0.795745, cost=0.469796, disagree_f1=0.848293, agree_f1=0.687500, average_f1=0.767897
BATCH 307 training acc=0.812500, cost=0.402886, test acc=0.790638, cost=0.475229, disagree_f1=0.842711, agree_f1=0.687023, average_f1=0.764867
BATCH 308 training acc=0.906250, cost=0.250850, test acc=0.782979, cost=0.485763, disagree_f1=0.834092, agree_f1=0.686347, average_f1=0.760220
BATCH 309 training acc=0.843750, cost=0.356913, test acc=0.785532, cost=0.489757, disagree_f1=0.836576, agree_f1=0.688119, average_f1=0.762347
BATCH 310 training acc=0.812500, cost=0.413495, test acc=0.793191, cost=0.486417, disagree_f1=0.846688, agree_f1=0.682353, average_f1=0.764520
BATCH 311 training acc=0.843750, cost=0.291168, test acc=0.794894, cost=0.491112, disagree_f1=0.848141, agree_f1=0.684142, average_f1=0.766141
BATCH 312 training acc=0.937500, cost=0.224739, test acc=0.793191, cost=0.497802, disagree_f1=0.846688, agree_f1=0.682353, average_f1=0.764520
BATCH 313 training acc=0.906250, cost=0.361951, test acc=0.790638, cost=0.503544, disagree_f1=0.845088, agree_f1=0.677165, average_f1=0.761127
BATCH 314 training acc=0.937500, cost=0.238831, test acc=0.787234, cost=0.512446, disagree_f1=0.840358, agree_f1=0.681122, average_f1=0.760740
BATCH 315 training acc=0.906250, cost=0.407741, test acc=0.789787, cost=0.515952, disagree_f1=0.842374, agree_f1=0.684547, average_f1=0.763460
BATCH 316 training acc=0.875000, cost=0.283654, test acc=0.772766, cost=0.523603, disagree_f1=0.826285, agree_f1=0.671587, average_f1=0.748936
BATCH 317 training acc=0.718750, cost=0.734184, test acc=0.778723, cost=0.520968, disagree_f1=0.831606, agree_f1=0.677419, average_f1=0.754513
BATCH 318 training acc=0.750000, cost=0.635104, test acc=0.779574, cost=0.518176, disagree_f1=0.833011, agree_f1=0.675845, average_f1=0.754428
BATCH 319 training acc=0.843750, cost=0.491962, test acc=0.768511, cost=0.520791, disagree_f1=0.823147, agree_f1=0.665025, average_f1=0.744086
BATCH 320 training acc=0.718750, cost=0.587046, test acc=0.761702, cost=0.519370, disagree_f1=0.816273, agree_f1=0.661017, average_f1=0.738645
BATCH 321 training acc=0.656250, cost=0.646551, test acc=0.761702, cost=0.511831, disagree_f1=0.815547, agree_f1=0.663462, average_f1=0.739504
BATCH 322 training acc=0.875000, cost=0.280268, test acc=0.766809, cost=0.499110, disagree_f1=0.821847, agree_f1=0.662562, average_f1=0.742204
BATCH 323 training acc=0.843750, cost=0.375180, test acc=0.774468, cost=0.489022, disagree_f1=0.832172, agree_f1=0.656291, average_f1=0.744231
BATCH 324 training acc=0.843750, cost=0.398345, test acc=0.774468, cost=0.483244, disagree_f1=0.831746, agree_f1=0.658065, average_f1=0.744905
BATCH 325 training acc=0.843750, cost=0.311959, test acc=0.774468, cost=0.485269, disagree_f1=0.828701, agree_f1=0.669988, average_f1=0.749344
BATCH 326 training acc=0.781250, cost=0.498018, test acc=0.778723, cost=0.484371, disagree_f1=0.832041, agree_f1=0.675810, average_f1=0.753926
