Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.692587, test acc=0.656170, cost=0.639641, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 155 training acc=0.781250, cost=0.517263, test acc=0.752340, cost=0.505371, disagree_f1=0.825435, agree_f1=0.573939, average_f1=0.699687
BATCH 156 training acc=0.718750, cost=0.523688, test acc=0.756596, cost=0.501266, disagree_f1=0.828947, agree_f1=0.578171, average_f1=0.703559
BATCH 157 training acc=0.781250, cost=0.482852, test acc=0.758298, cost=0.493823, disagree_f1=0.828916, agree_f1=0.588406, average_f1=0.708661
BATCH 158 training acc=0.843750, cost=0.399825, test acc=0.764255, cost=0.491869, disagree_f1=0.831611, agree_f1=0.607092, average_f1=0.719352
BATCH 159 training acc=0.843750, cost=0.405931, test acc=0.764255, cost=0.492514, disagree_f1=0.831815, agree_f1=0.605974, average_f1=0.718895
BATCH 160 training acc=0.750000, cost=0.550064, test acc=0.754894, cost=0.492707, disagree_f1=0.821561, agree_f1=0.608696, average_f1=0.715128
BATCH 161 training acc=0.750000, cost=0.479211, test acc=0.749787, cost=0.496888, disagree_f1=0.812739, agree_f1=0.623077, average_f1=0.717908
BATCH 162 training acc=0.812500, cost=0.430328, test acc=0.748936, cost=0.500241, disagree_f1=0.809800, agree_f1=0.630788, average_f1=0.720294
BATCH 163 training acc=0.781250, cost=0.465438, test acc=0.745532, cost=0.505534, disagree_f1=0.804958, agree_f1=0.634027, average_f1=0.719492
BATCH 164 training acc=0.718750, cost=0.613954, test acc=0.743830, cost=0.511055, disagree_f1=0.800000, agree_f1=0.643787, average_f1=0.721893
BATCH 165 training acc=0.625000, cost=0.598868, test acc=0.742128, cost=0.513094, disagree_f1=0.798671, agree_f1=0.641420, average_f1=0.720046
BATCH 166 training acc=0.843750, cost=0.423141, test acc=0.739574, cost=0.507626, disagree_f1=0.800261, agree_f1=0.625917, average_f1=0.713089
BATCH 167 training acc=0.750000, cost=0.568488, test acc=0.755745, cost=0.502366, disagree_f1=0.820961, agree_f1=0.615797, average_f1=0.718379
BATCH 168 training acc=0.781250, cost=0.483028, test acc=0.752340, cost=0.504177, disagree_f1=0.823529, agree_f1=0.584879, average_f1=0.704204
BATCH 169 training acc=0.625000, cost=0.610582, test acc=0.752340, cost=0.507175, disagree_f1=0.824804, agree_f1=0.577649, average_f1=0.701227
BATCH 170 training acc=0.687500, cost=0.589948, test acc=0.754043, cost=0.506403, disagree_f1=0.826218, agree_f1=0.579330, average_f1=0.702774
BATCH 171 training acc=0.781250, cost=0.512448, test acc=0.752340, cost=0.505835, disagree_f1=0.826683, agree_f1=0.566319, average_f1=0.696501
BATCH 172 training acc=0.718750, cost=0.551343, test acc=0.759149, cost=0.501422, disagree_f1=0.831246, agree_f1=0.579495, average_f1=0.705371
BATCH 173 training acc=0.906250, cost=0.293658, test acc=0.760000, cost=0.501449, disagree_f1=0.834118, agree_f1=0.566154, average_f1=0.700136
BATCH 174 training acc=0.718750, cost=0.536698, test acc=0.763404, cost=0.496083, disagree_f1=0.835113, agree_f1=0.581325, average_f1=0.708219
BATCH 175 training acc=0.718750, cost=0.472361, test acc=0.765106, cost=0.493676, disagree_f1=0.835518, agree_f1=0.589286, average_f1=0.712402
BATCH 176 training acc=0.750000, cost=0.563419, test acc=0.763404, cost=0.489405, disagree_f1=0.832126, agree_f1=0.599424, average_f1=0.715775
BATCH 177 training acc=0.781250, cost=0.483880, test acc=0.760851, cost=0.488164, disagree_f1=0.829800, agree_f1=0.597997, average_f1=0.713899
BATCH 178 training acc=0.875000, cost=0.372509, test acc=0.761702, cost=0.487520, disagree_f1=0.828641, agree_f1=0.608939, average_f1=0.718790
BATCH 179 training acc=0.750000, cost=0.529922, test acc=0.760851, cost=0.487162, disagree_f1=0.824704, agree_f1=0.623829, average_f1=0.724266
BATCH 180 training acc=0.750000, cost=0.456958, test acc=0.758298, cost=0.488057, disagree_f1=0.822722, agree_f1=0.620321, average_f1=0.721521
BATCH 181 training acc=0.937500, cost=0.299900, test acc=0.756596, cost=0.491100, disagree_f1=0.820126, agree_f1=0.623684, average_f1=0.721905
BATCH 182 training acc=0.875000, cost=0.385042, test acc=0.759149, cost=0.496541, disagree_f1=0.818938, agree_f1=0.640407, average_f1=0.729672
BATCH 183 training acc=0.906250, cost=0.397393, test acc=0.760000, cost=0.503078, disagree_f1=0.820153, agree_f1=0.639386, average_f1=0.729770
BATCH 184 training acc=0.718750, cost=0.625226, test acc=0.760851, cost=0.509900, disagree_f1=0.823824, agree_f1=0.627815, average_f1=0.725820
BATCH 185 training acc=0.875000, cost=0.282044, test acc=0.762553, cost=0.526155, disagree_f1=0.829982, agree_f1=0.606488, average_f1=0.718235
BATCH 186 training acc=0.781250, cost=0.398910, test acc=0.760851, cost=0.558557, disagree_f1=0.834803, agree_f1=0.567026, average_f1=0.700915
BATCH 187 training acc=0.750000, cost=0.481433, test acc=0.758298, cost=0.594376, disagree_f1=0.836782, agree_f1=0.534426, average_f1=0.685604
BATCH 188 training acc=0.625000, cost=0.592050, test acc=0.750638, cost=0.610499, disagree_f1=0.833238, agree_f1=0.505902, average_f1=0.669570
BATCH 189 training acc=0.812500, cost=0.402636, test acc=0.749787, cost=0.601766, disagree_f1=0.832574, agree_f1=0.505051, average_f1=0.668812
BATCH 190 training acc=0.781250, cost=0.461802, test acc=0.760851, cost=0.568668, disagree_f1=0.837666, agree_f1=0.546042, average_f1=0.691854
BATCH 191 training acc=0.656250, cost=0.850874, test acc=0.765957, cost=0.526189, disagree_f1=0.836601, agree_f1=0.587706, average_f1=0.712154
BATCH 192 training acc=0.937500, cost=0.301449, test acc=0.765106, cost=0.501969, disagree_f1=0.829419, agree_f1=0.622951, average_f1=0.726185
BATCH 193 training acc=0.875000, cost=0.381103, test acc=0.761702, cost=0.500997, disagree_f1=0.818418, agree_f1=0.653465, average_f1=0.735941
BATCH 194 training acc=0.750000, cost=0.588636, test acc=0.745532, cost=0.524004, disagree_f1=0.794219, agree_f1=0.666667, average_f1=0.730443
BATCH 195 training acc=0.625000, cost=0.672876, test acc=0.742979, cost=0.528820, disagree_f1=0.789986, agree_f1=0.668860, average_f1=0.729423
BATCH 196 training acc=0.781250, cost=0.394346, test acc=0.752340, cost=0.505021, disagree_f1=0.804567, agree_f1=0.662021, average_f1=0.733294
BATCH 197 training acc=0.750000, cost=0.489322, test acc=0.757447, cost=0.487027, disagree_f1=0.816010, agree_f1=0.644195, average_f1=0.730103
BATCH 198 training acc=0.843750, cost=0.365427, test acc=0.765957, cost=0.481024, disagree_f1=0.828232, agree_f1=0.632844, average_f1=0.730538
BATCH 199 training acc=0.812500, cost=0.441286, test acc=0.771915, cost=0.484360, disagree_f1=0.841044, agree_f1=0.596386, average_f1=0.718715
BATCH 200 training acc=0.875000, cost=0.292020, test acc=0.762553, cost=0.504506, disagree_f1=0.839378, agree_f1=0.544861, average_f1=0.692120
BATCH 201 training acc=0.781250, cost=0.411419, test acc=0.754894, cost=0.525493, disagree_f1=0.836735, agree_f1=0.508532, average_f1=0.672634
BATCH 202 training acc=0.812500, cost=0.450430, test acc=0.751489, cost=0.538505, disagree_f1=0.835586, agree_f1=0.491289, average_f1=0.663437
BATCH 203 training acc=0.562500, cost=0.892999, test acc=0.750638, cost=0.533360, disagree_f1=0.835115, agree_f1=0.488656, average_f1=0.661886
BATCH 204 training acc=0.718750, cost=0.590203, test acc=0.757447, cost=0.515543, disagree_f1=0.837236, agree_f1=0.524207, average_f1=0.680721
BATCH 205 training acc=0.812500, cost=0.461379, test acc=0.771064, cost=0.493566, disagree_f1=0.842598, agree_f1=0.580343, average_f1=0.711471
BATCH 206 training acc=0.812500, cost=0.500146, test acc=0.767660, cost=0.479768, disagree_f1=0.834646, agree_f1=0.609442, average_f1=0.722044
BATCH 207 training acc=0.906250, cost=0.309517, test acc=0.762553, cost=0.479776, disagree_f1=0.823082, agree_f1=0.639069, average_f1=0.731075
BATCH 208 training acc=0.843750, cost=0.444592, test acc=0.760000, cost=0.484811, disagree_f1=0.816406, agree_f1=0.653563, average_f1=0.734984
BATCH 209 training acc=0.812500, cost=0.359070, test acc=0.763404, cost=0.486601, disagree_f1=0.817346, agree_f1=0.664251, average_f1=0.740798
BATCH 210 training acc=0.906250, cost=0.278499, test acc=0.761702, cost=0.487571, disagree_f1=0.816032, agree_f1=0.661836, average_f1=0.738934
BATCH 211 training acc=0.812500, cost=0.453763, test acc=0.759149, cost=0.489482, disagree_f1=0.814183, agree_f1=0.657799, average_f1=0.735991
BATCH 212 training acc=0.875000, cost=0.346703, test acc=0.760000, cost=0.488295, disagree_f1=0.818533, agree_f1=0.645729, average_f1=0.732131
BATCH 213 training acc=0.843750, cost=0.459482, test acc=0.758298, cost=0.493031, disagree_f1=0.823602, agree_f1=0.616216, average_f1=0.719909
BATCH 214 training acc=0.781250, cost=0.581069, test acc=0.762553, cost=0.499361, disagree_f1=0.828939, agree_f1=0.611961, average_f1=0.720450
BATCH 215 training acc=0.906250, cost=0.283381, test acc=0.759149, cost=0.501896, disagree_f1=0.825846, agree_f1=0.609655, average_f1=0.717751
BATCH 216 training acc=0.812500, cost=0.439287, test acc=0.760851, cost=0.499713, disagree_f1=0.824485, agree_f1=0.624833, average_f1=0.724659
BATCH 217 training acc=0.781250, cost=0.492539, test acc=0.760851, cost=0.497954, disagree_f1=0.820218, agree_f1=0.642948, average_f1=0.731583
BATCH 218 training acc=0.843750, cost=0.378689, test acc=0.765106, cost=0.499092, disagree_f1=0.822622, agree_f1=0.652393, average_f1=0.737508
BATCH 219 training acc=0.656250, cost=0.610741, test acc=0.759149, cost=0.496417, disagree_f1=0.820545, agree_f1=0.633894, average_f1=0.727220
BATCH 220 training acc=0.750000, cost=0.520844, test acc=0.755745, cost=0.494108, disagree_f1=0.820961, agree_f1=0.615797, average_f1=0.718379
BATCH 221 training acc=0.750000, cost=0.384350, test acc=0.759149, cost=0.499260, disagree_f1=0.827544, agree_f1=0.600846, average_f1=0.714195
BATCH 222 training acc=0.718750, cost=0.566419, test acc=0.760000, cost=0.501754, disagree_f1=0.830325, agree_f1=0.590116, average_f1=0.710221
BATCH 223 training acc=0.781250, cost=0.421740, test acc=0.757447, cost=0.508491, disagree_f1=0.831461, agree_f1=0.567527, average_f1=0.699494
BATCH 224 training acc=0.781250, cost=0.419337, test acc=0.758298, cost=0.507516, disagree_f1=0.831953, agree_f1=0.569697, average_f1=0.700825
BATCH 225 training acc=0.906250, cost=0.291615, test acc=0.754043, cost=0.504744, disagree_f1=0.826635, agree_f1=0.576867, average_f1=0.701751
BATCH 226 training acc=0.937500, cost=0.200814, test acc=0.757447, cost=0.507908, disagree_f1=0.828829, agree_f1=0.583942, average_f1=0.706385
BATCH 227 training acc=0.750000, cost=0.438074, test acc=0.751489, cost=0.518632, disagree_f1=0.826603, agree_f1=0.561562, average_f1=0.694082
BATCH 228 training acc=0.906250, cost=0.244285, test acc=0.752340, cost=0.538162, disagree_f1=0.828924, agree_f1=0.551618, average_f1=0.690271
BATCH 229 training acc=0.656250, cost=0.920722, test acc=0.752340, cost=0.544837, disagree_f1=0.828319, agree_f1=0.555725, average_f1=0.692022
BATCH 230 training acc=0.625000, cost=0.602408, test acc=0.757447, cost=0.537394, disagree_f1=0.829647, agree_f1=0.579025, average_f1=0.704336
BATCH 231 training acc=0.812500, cost=0.402043, test acc=0.757447, cost=0.532742, disagree_f1=0.828623, agree_f1=0.585153, average_f1=0.706888
BATCH 232 training acc=0.812500, cost=0.470922, test acc=0.751489, cost=0.518704, disagree_f1=0.821297, agree_f1=0.592179, average_f1=0.706738
BATCH 233 training acc=0.843750, cost=0.365763, test acc=0.756596, cost=0.505098, disagree_f1=0.820352, agree_f1=0.622691, average_f1=0.721522
BATCH 234 training acc=0.875000, cost=0.302916, test acc=0.752340, cost=0.500731, disagree_f1=0.808679, agree_f1=0.648975, average_f1=0.728827
BATCH 235 training acc=0.843750, cost=0.366025, test acc=0.749787, cost=0.505318, disagree_f1=0.802949, agree_f1=0.657343, average_f1=0.730146
BATCH 236 training acc=0.718750, cost=0.568484, test acc=0.748085, cost=0.507581, disagree_f1=0.799186, agree_f1=0.662100, average_f1=0.730643
BATCH 237 training acc=0.875000, cost=0.344467, test acc=0.748936, cost=0.502202, disagree_f1=0.800271, agree_f1=0.662085, average_f1=0.731178
BATCH 238 training acc=0.781250, cost=0.411063, test acc=0.754894, cost=0.492908, disagree_f1=0.810277, agree_f1=0.653846, average_f1=0.732061
BATCH 239 training acc=0.843750, cost=0.346173, test acc=0.759149, cost=0.492212, disagree_f1=0.819860, agree_f1=0.636714, average_f1=0.728287
BATCH 240 training acc=0.843750, cost=0.339755, test acc=0.759149, cost=0.511281, disagree_f1=0.827544, agree_f1=0.600846, average_f1=0.714195
BATCH 241 training acc=0.875000, cost=0.351190, test acc=0.767660, cost=0.540960, disagree_f1=0.838557, agree_f1=0.585736, average_f1=0.712147
BATCH 242 training acc=0.750000, cost=0.624728, test acc=0.766809, cost=0.556730, disagree_f1=0.839202, agree_f1=0.575851, average_f1=0.707527
BATCH 243 training acc=0.750000, cost=0.631888, test acc=0.765957, cost=0.556089, disagree_f1=0.840209, agree_f1=0.562798, average_f1=0.701504
BATCH 244 training acc=0.843750, cost=0.434362, test acc=0.770213, cost=0.538874, disagree_f1=0.842474, agree_f1=0.575472, average_f1=0.708973
BATCH 245 training acc=0.750000, cost=0.589059, test acc=0.767660, cost=0.512098, disagree_f1=0.837597, agree_f1=0.591928, average_f1=0.714762
BATCH 246 training acc=0.812500, cost=0.364506, test acc=0.761702, cost=0.495487, disagree_f1=0.829684, agree_f1=0.603399, average_f1=0.716542
BATCH 247 training acc=0.812500, cost=0.470064, test acc=0.765106, cost=0.484422, disagree_f1=0.827284, agree_f1=0.632979, average_f1=0.730131
BATCH 248 training acc=0.812500, cost=0.522741, test acc=0.763404, cost=0.482785, disagree_f1=0.820413, agree_f1=0.653367, average_f1=0.736890
BATCH 249 training acc=0.718750, cost=0.540409, test acc=0.765106, cost=0.483229, disagree_f1=0.819843, agree_f1=0.662592, average_f1=0.741218
BATCH 250 training acc=0.781250, cost=0.412309, test acc=0.760000, cost=0.481401, disagree_f1=0.818065, agree_f1=0.647500, average_f1=0.732782
BATCH 251 training acc=0.875000, cost=0.343610, test acc=0.755745, cost=0.479950, disagree_f1=0.816847, agree_f1=0.633461, average_f1=0.725154
BATCH 252 training acc=0.843750, cost=0.402449, test acc=0.758298, cost=0.481159, disagree_f1=0.822722, agree_f1=0.620321, average_f1=0.721521
BATCH 253 training acc=0.781250, cost=0.378634, test acc=0.765957, cost=0.486591, disagree_f1=0.832215, agree_f1=0.613221, average_f1=0.722718
BATCH 254 training acc=0.875000, cost=0.399771, test acc=0.761702, cost=0.490321, disagree_f1=0.830508, agree_f1=0.598854, average_f1=0.714681
BATCH 255 training acc=0.812500, cost=0.347022, test acc=0.761702, cost=0.490261, disagree_f1=0.829476, agree_f1=0.604520, average_f1=0.716998
BATCH 256 training acc=0.875000, cost=0.331637, test acc=0.765957, cost=0.488575, disagree_f1=0.829510, agree_f1=0.626866, average_f1=0.728188
BATCH 257 training acc=0.781250, cost=0.398968, test acc=0.764255, cost=0.486456, disagree_f1=0.824127, agree_f1=0.642581, average_f1=0.733354
BATCH 258 training acc=0.687500, cost=0.572786, test acc=0.755745, cost=0.487242, disagree_f1=0.813515, agree_f1=0.646116, average_f1=0.729816
BATCH 259 training acc=0.750000, cost=0.588579, test acc=0.755745, cost=0.493445, disagree_f1=0.806734, agree_f1=0.668208, average_f1=0.737471
BATCH 260 training acc=0.843750, cost=0.374258, test acc=0.751489, cost=0.496319, disagree_f1=0.801900, agree_f1=0.666667, average_f1=0.734283
BATCH 261 training acc=0.781250, cost=0.434408, test acc=0.758298, cost=0.491125, disagree_f1=0.809140, agree_f1=0.670534, average_f1=0.739837
BATCH 262 training acc=0.750000, cost=0.473168, test acc=0.762553, cost=0.483050, disagree_f1=0.818949, agree_f1=0.655130, average_f1=0.737039
BATCH 263 training acc=0.687500, cost=0.555066, test acc=0.762553, cost=0.478226, disagree_f1=0.823752, agree_f1=0.636245, average_f1=0.729999
BATCH 264 training acc=0.656250, cost=0.642704, test acc=0.769362, cost=0.480537, disagree_f1=0.834857, agree_f1=0.617772, average_f1=0.726314
BATCH 265 training acc=0.906250, cost=0.319203, test acc=0.761702, cost=0.493963, disagree_f1=0.834320, agree_f1=0.575758, average_f1=0.705039
BATCH 266 training acc=0.875000, cost=0.434252, test acc=0.755745, cost=0.513239, disagree_f1=0.833430, agree_f1=0.542265, average_f1=0.687847
BATCH 267 training acc=0.875000, cost=0.277890, test acc=0.754043, cost=0.547915, disagree_f1=0.836631, agree_f1=0.502582, average_f1=0.669606
BATCH 268 training acc=0.906250, cost=0.286971, test acc=0.745532, cost=0.576109, disagree_f1=0.833240, agree_f1=0.463196, average_f1=0.648218
BATCH 269 training acc=0.906250, cost=0.212412, test acc=0.741277, cost=0.601072, disagree_f1=0.831486, agree_f1=0.443223, average_f1=0.637355
BATCH 270 training acc=0.656250, cost=0.675000, test acc=0.740426, cost=0.604672, disagree_f1=0.830650, agree_f1=0.444444, average_f1=0.637547
BATCH 271 training acc=0.750000, cost=0.512192, test acc=0.748936, cost=0.587588, disagree_f1=0.834363, agree_f1=0.481547, average_f1=0.657955
BATCH 272 training acc=0.906250, cost=0.308110, test acc=0.753191, cost=0.565560, disagree_f1=0.835040, agree_f1=0.510135, average_f1=0.672587
BATCH 273 training acc=0.875000, cost=0.358460, test acc=0.759149, cost=0.533442, disagree_f1=0.835942, agree_f1=0.547200, average_f1=0.691571
BATCH 274 training acc=0.906250, cost=0.237237, test acc=0.760851, cost=0.516488, disagree_f1=0.834022, agree_f1=0.572298, average_f1=0.703160
BATCH 275 training acc=0.718750, cost=0.492668, test acc=0.760851, cost=0.496517, disagree_f1=0.830006, agree_f1=0.596844, average_f1=0.713425
BATCH 276 training acc=0.687500, cost=0.546174, test acc=0.770213, cost=0.485191, disagree_f1=0.830615, agree_f1=0.642857, average_f1=0.736736
BATCH 277 training acc=0.906250, cost=0.262383, test acc=0.764255, cost=0.486500, disagree_f1=0.821175, agree_f1=0.654182, average_f1=0.737679
BATCH 278 training acc=0.875000, cost=0.347749, test acc=0.765106, cost=0.491834, disagree_f1=0.820078, agree_f1=0.661765, average_f1=0.740921
BATCH 279 training acc=0.781250, cost=0.415060, test acc=0.762553, cost=0.497201, disagree_f1=0.818713, agree_f1=0.655980, average_f1=0.737347
BATCH 280 training acc=0.750000, cost=0.584446, test acc=0.760000, cost=0.499981, disagree_f1=0.817121, agree_f1=0.650990, average_f1=0.734055
BEST_BATCH=134, BEST_RESULT=0.742223
