Using GPU: 2...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.693569, test acc=0.627517, cost=0.655643, disagree_f1=0.771134, agree_f1=0.000000, average_f1=0.385567
BATCH 158 training acc=0.812500, cost=0.444901, test acc=0.763423, cost=0.583783, disagree_f1=0.815203, agree_f1=0.671329, average_f1=0.743266
BATCH 159 training acc=0.875000, cost=0.349042, test acc=0.755034, cost=0.580269, disagree_f1=0.803763, agree_f1=0.674107, average_f1=0.738935
BATCH 160 training acc=0.750000, cost=0.552875, test acc=0.738255, cost=0.591332, disagree_f1=0.781513, agree_f1=0.673640, average_f1=0.727576
BATCH 161 training acc=0.843750, cost=0.529227, test acc=0.718121, cost=0.615384, disagree_f1=0.755102, agree_f1=0.667984, average_f1=0.711543
BATCH 162 training acc=0.875000, cost=0.442991, test acc=0.708054, cost=0.628529, disagree_f1=0.739521, agree_f1=0.667939, average_f1=0.703730
BATCH 163 training acc=0.812500, cost=0.438275, test acc=0.701342, cost=0.621519, disagree_f1=0.730303, agree_f1=0.665414, average_f1=0.697858
BATCH 164 training acc=0.750000, cost=0.545298, test acc=0.697987, cost=0.592839, disagree_f1=0.731343, agree_f1=0.655172, average_f1=0.693258
BATCH 165 training acc=0.812500, cost=0.510159, test acc=0.726510, cost=0.555688, disagree_f1=0.766141, agree_f1=0.670707, average_f1=0.718424
BATCH 166 training acc=0.781250, cost=0.478554, test acc=0.746644, cost=0.523705, disagree_f1=0.793997, agree_f1=0.671024, average_f1=0.732511
BATCH 167 training acc=0.812500, cost=0.405509, test acc=0.770134, cost=0.506854, disagree_f1=0.820446, agree_f1=0.680653, average_f1=0.750549
BATCH 168 training acc=0.750000, cost=0.412881, test acc=0.768456, cost=0.505536, disagree_f1=0.823980, agree_f1=0.661765, average_f1=0.742872
BATCH 169 training acc=0.718750, cost=0.457170, test acc=0.766779, cost=0.506825, disagree_f1=0.824716, agree_f1=0.651629, average_f1=0.738173
BATCH 170 training acc=0.843750, cost=0.370456, test acc=0.758389, cost=0.512734, disagree_f1=0.821782, agree_f1=0.625000, average_f1=0.723391
BATCH 171 training acc=0.750000, cost=0.547412, test acc=0.756711, cost=0.514891, disagree_f1=0.820766, agree_f1=0.621410, average_f1=0.721088
BATCH 172 training acc=0.812500, cost=0.517394, test acc=0.756711, cost=0.513522, disagree_f1=0.821208, agree_f1=0.619423, average_f1=0.720315
BATCH 173 training acc=0.906250, cost=0.308436, test acc=0.760067, cost=0.513778, disagree_f1=0.823239, agree_f1=0.626632, average_f1=0.724935
BATCH 174 training acc=0.843750, cost=0.385269, test acc=0.760067, cost=0.516185, disagree_f1=0.823239, agree_f1=0.626632, average_f1=0.724935
BATCH 175 training acc=0.843750, cost=0.283085, test acc=0.758389, cost=0.520575, disagree_f1=0.822222, agree_f1=0.623037, average_f1=0.722629
BATCH 176 training acc=0.750000, cost=0.495651, test acc=0.760067, cost=0.520981, disagree_f1=0.822360, agree_f1=0.630491, average_f1=0.726426
BATCH 177 training acc=0.781250, cost=0.417615, test acc=0.758389, cost=0.520856, disagree_f1=0.818182, agree_f1=0.640000, average_f1=0.729091
BATCH 178 training acc=0.812500, cost=0.496574, test acc=0.755034, cost=0.522536, disagree_f1=0.810881, agree_f1=0.652381, average_f1=0.731631
BATCH 179 training acc=0.812500, cost=0.444919, test acc=0.753356, cost=0.534743, disagree_f1=0.802685, agree_f1=0.671141, average_f1=0.736913
BATCH 180 training acc=0.812500, cost=0.372315, test acc=0.716443, cost=0.567666, disagree_f1=0.758226, agree_f1=0.657201, average_f1=0.707713
BATCH 181 training acc=0.906250, cost=0.277204, test acc=0.706376, cost=0.604444, disagree_f1=0.742268, agree_f1=0.658869, average_f1=0.700569
BATCH 182 training acc=0.718750, cost=0.470795, test acc=0.706376, cost=0.625438, disagree_f1=0.739970, agree_f1=0.662813, average_f1=0.701392
BATCH 183 training acc=0.875000, cost=0.274280, test acc=0.708054, cost=0.629466, disagree_f1=0.743363, agree_f1=0.661479, average_f1=0.702421
BATCH 184 training acc=0.843750, cost=0.543229, test acc=0.718121, cost=0.615001, disagree_f1=0.758621, agree_f1=0.661290, average_f1=0.709956
BATCH 185 training acc=0.718750, cost=0.584927, test acc=0.746644, cost=0.591969, disagree_f1=0.791148, agree_f1=0.678038, average_f1=0.734593
BATCH 186 training acc=0.843750, cost=0.347892, test acc=0.755034, cost=0.587031, disagree_f1=0.802168, agree_f1=0.678414, average_f1=0.740291
BATCH 187 training acc=0.781250, cost=0.626674, test acc=0.755034, cost=0.580583, disagree_f1=0.803763, agree_f1=0.674107, average_f1=0.738935
BATCH 188 training acc=0.875000, cost=0.341258, test acc=0.755034, cost=0.578413, disagree_f1=0.803235, agree_f1=0.675556, average_f1=0.739395
BATCH 189 training acc=0.843750, cost=0.341114, test acc=0.756711, cost=0.572538, disagree_f1=0.805890, agree_f1=0.674157, average_f1=0.740024
BATCH 190 training acc=0.843750, cost=0.410637, test acc=0.763423, cost=0.565092, disagree_f1=0.813738, agree_f1=0.675862, average_f1=0.744800
BATCH 191 training acc=0.875000, cost=0.355047, test acc=0.768456, cost=0.559884, disagree_f1=0.817942, agree_f1=0.682028, average_f1=0.749985
BATCH 192 training acc=1.000000, cost=0.157821, test acc=0.768456, cost=0.562400, disagree_f1=0.818421, agree_f1=0.680556, average_f1=0.749488
BATCH 193 training acc=0.750000, cost=0.573914, test acc=0.768456, cost=0.559943, disagree_f1=0.819843, agree_f1=0.676056, average_f1=0.747950
BATCH 194 training acc=0.812500, cost=0.381951, test acc=0.771812, cost=0.557972, disagree_f1=0.823834, agree_f1=0.676190, average_f1=0.750012
BATCH 195 training acc=0.843750, cost=0.470394, test acc=0.765101, cost=0.549995, disagree_f1=0.817708, agree_f1=0.669811, average_f1=0.743760
BATCH 196 training acc=0.906250, cost=0.323786, test acc=0.763423, cost=0.548183, disagree_f1=0.819462, agree_f1=0.656934, average_f1=0.738198
BATCH 197 training acc=0.843750, cost=0.275189, test acc=0.763423, cost=0.549365, disagree_f1=0.819923, agree_f1=0.655257, average_f1=0.737590
BATCH 198 training acc=0.718750, cost=0.552816, test acc=0.766779, cost=0.542964, disagree_f1=0.819715, agree_f1=0.669834, average_f1=0.744774
BATCH 199 training acc=0.843750, cost=0.333003, test acc=0.763423, cost=0.539560, disagree_f1=0.815686, agree_f1=0.669789, average_f1=0.742738
BATCH 200 training acc=0.812500, cost=0.320452, test acc=0.755034, cost=0.542924, disagree_f1=0.806366, agree_f1=0.666667, average_f1=0.736516
BATCH 201 training acc=0.843750, cost=0.351375, test acc=0.755034, cost=0.547074, disagree_f1=0.804290, agree_f1=0.672646, average_f1=0.738468
BATCH 202 training acc=0.843750, cost=0.255988, test acc=0.751678, cost=0.550313, disagree_f1=0.802139, agree_f1=0.666667, average_f1=0.734403
BATCH 203 training acc=0.812500, cost=0.374939, test acc=0.751678, cost=0.558516, disagree_f1=0.800539, agree_f1=0.671111, average_f1=0.735825
BATCH 204 training acc=0.781250, cost=0.463093, test acc=0.755034, cost=0.558469, disagree_f1=0.803235, agree_f1=0.675556, average_f1=0.739395
BATCH 205 training acc=0.781250, cost=0.503919, test acc=0.751678, cost=0.553657, disagree_f1=0.802667, agree_f1=0.665158, average_f1=0.733913
BATCH 206 training acc=0.906250, cost=0.252555, test acc=0.755034, cost=0.551654, disagree_f1=0.808399, agree_f1=0.660465, average_f1=0.734432
BATCH 207 training acc=0.812500, cost=0.452958, test acc=0.755034, cost=0.552588, disagree_f1=0.808399, agree_f1=0.660465, average_f1=0.734432
BATCH 208 training acc=0.812500, cost=0.411324, test acc=0.758389, cost=0.552497, disagree_f1=0.812500, agree_f1=0.660377, average_f1=0.736439
BATCH 209 training acc=0.718750, cost=0.521614, test acc=0.761745, cost=0.550579, disagree_f1=0.816537, agree_f1=0.660287, average_f1=0.738412
BATCH 210 training acc=0.875000, cost=0.378128, test acc=0.756711, cost=0.549259, disagree_f1=0.815756, agree_f1=0.641975, average_f1=0.728866
BATCH 211 training acc=0.781250, cost=0.396995, test acc=0.761745, cost=0.556632, disagree_f1=0.824257, agree_f1=0.630208, average_f1=0.727233
BATCH 212 training acc=0.781250, cost=0.389501, test acc=0.766779, cost=0.557648, disagree_f1=0.829865, agree_f1=0.629333, average_f1=0.729599
BATCH 213 training acc=0.718750, cost=0.592115, test acc=0.766779, cost=0.547234, disagree_f1=0.829448, agree_f1=0.631300, average_f1=0.730374
BATCH 214 training acc=0.937500, cost=0.221619, test acc=0.766779, cost=0.536426, disagree_f1=0.826899, agree_f1=0.642674, average_f1=0.734786
BEST_BATCH=140, BEST_RESULT=0.775168
