Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.706508, test acc=0.660426, cost=0.658935, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 159 training acc=0.718750, cost=0.657200, test acc=0.730213, cost=0.571295, disagree_f1=0.816657, agree_f1=0.489533, average_f1=0.653095
BATCH 160 training acc=0.843750, cost=0.496678, test acc=0.735319, cost=0.552195, disagree_f1=0.816085, agree_f1=0.528073, average_f1=0.672079
BATCH 161 training acc=0.687500, cost=0.548651, test acc=0.735319, cost=0.537503, disagree_f1=0.810712, agree_f1=0.560113, average_f1=0.685413
BATCH 162 training acc=0.812500, cost=0.381409, test acc=0.727660, cost=0.534530, disagree_f1=0.797468, agree_f1=0.584416, average_f1=0.690942
BATCH 163 training acc=0.875000, cost=0.345879, test acc=0.720000, cost=0.539196, disagree_f1=0.786779, agree_f1=0.592317, average_f1=0.689548
BATCH 164 training acc=0.812500, cost=0.436390, test acc=0.725106, cost=0.538270, disagree_f1=0.789302, agree_f1=0.604651, average_f1=0.696977
BATCH 165 training acc=0.812500, cost=0.414009, test acc=0.714894, cost=0.544470, disagree_f1=0.774107, agree_f1=0.613610, average_f1=0.693858
BATCH 166 training acc=0.750000, cost=0.622944, test acc=0.708936, cost=0.544930, disagree_f1=0.767030, agree_f1=0.612245, average_f1=0.689637
BATCH 167 training acc=0.656250, cost=0.651684, test acc=0.709787, cost=0.539868, disagree_f1=0.769127, agree_f1=0.609393, average_f1=0.689260
BATCH 168 training acc=0.593750, cost=0.678146, test acc=0.726809, cost=0.529697, disagree_f1=0.787558, agree_f1=0.617402, average_f1=0.702480
BATCH 169 training acc=0.718750, cost=0.518609, test acc=0.740426, cost=0.522481, disagree_f1=0.803606, agree_f1=0.617315, average_f1=0.710460
BATCH 170 training acc=0.843750, cost=0.471375, test acc=0.742979, cost=0.517486, disagree_f1=0.812887, agree_f1=0.589674, average_f1=0.701281
BATCH 171 training acc=0.718750, cost=0.476008, test acc=0.739574, cost=0.519145, disagree_f1=0.818290, agree_f1=0.540541, average_f1=0.679415
BATCH 172 training acc=0.812500, cost=0.439229, test acc=0.748936, cost=0.528702, disagree_f1=0.829184, agree_f1=0.526485, average_f1=0.677834
BATCH 173 training acc=0.750000, cost=0.409944, test acc=0.740426, cost=0.549449, disagree_f1=0.828169, agree_f1=0.469565, average_f1=0.648867
BATCH 174 training acc=0.656250, cost=0.538864, test acc=0.730213, cost=0.567536, disagree_f1=0.823595, agree_f1=0.426763, average_f1=0.625179
BATCH 175 training acc=0.812500, cost=0.339472, test acc=0.732766, cost=0.580769, disagree_f1=0.826711, agree_f1=0.416357, average_f1=0.621534
BATCH 176 training acc=0.781250, cost=0.459454, test acc=0.730213, cost=0.588221, disagree_f1=0.825537, agree_f1=0.405253, average_f1=0.615395
BATCH 177 training acc=0.687500, cost=0.623542, test acc=0.731915, cost=0.582319, disagree_f1=0.826255, agree_f1=0.413408, average_f1=0.619831
BATCH 178 training acc=0.718750, cost=0.537743, test acc=0.733617, cost=0.569360, disagree_f1=0.825821, agree_f1=0.433996, average_f1=0.629909
BATCH 179 training acc=0.750000, cost=0.664928, test acc=0.742979, cost=0.551651, disagree_f1=0.830146, agree_f1=0.472028, average_f1=0.651087
BATCH 180 training acc=0.812500, cost=0.463063, test acc=0.745532, cost=0.537672, disagree_f1=0.829824, agree_f1=0.495784, average_f1=0.662804
BATCH 181 training acc=0.656250, cost=0.451842, test acc=0.742128, cost=0.528310, disagree_f1=0.824957, agree_f1=0.510501, average_f1=0.667729
BATCH 182 training acc=0.718750, cost=0.454464, test acc=0.742128, cost=0.521987, disagree_f1=0.818454, agree_f1=0.555066, average_f1=0.686760
BATCH 183 training acc=0.781250, cost=0.453583, test acc=0.739574, cost=0.521290, disagree_f1=0.810878, agree_f1=0.581967, average_f1=0.696422
BATCH 184 training acc=0.906250, cost=0.384777, test acc=0.726809, cost=0.526406, disagree_f1=0.791152, agree_f1=0.605166, average_f1=0.698159
BATCH 185 training acc=0.718750, cost=0.515625, test acc=0.718298, cost=0.531921, disagree_f1=0.778595, agree_f1=0.612865, average_f1=0.695730
BATCH 186 training acc=0.843750, cost=0.456730, test acc=0.713191, cost=0.534396, disagree_f1=0.771835, agree_f1=0.613975, average_f1=0.692905
BATCH 187 training acc=0.812500, cost=0.471828, test acc=0.712340, cost=0.532520, disagree_f1=0.771622, agree_f1=0.611494, average_f1=0.691558
BATCH 188 training acc=0.656250, cost=0.661188, test acc=0.709787, cost=0.536534, disagree_f1=0.766598, agree_f1=0.616423, average_f1=0.691511
BATCH 189 training acc=0.750000, cost=0.524208, test acc=0.712340, cost=0.536564, disagree_f1=0.768493, agree_f1=0.620225, average_f1=0.694359
BATCH 190 training acc=0.718750, cost=0.437070, test acc=0.720000, cost=0.531507, disagree_f1=0.778152, agree_f1=0.620531, average_f1=0.699341
BATCH 191 training acc=0.718750, cost=0.521901, test acc=0.731064, cost=0.526575, disagree_f1=0.791831, agree_f1=0.620192, average_f1=0.706012
BATCH 192 training acc=0.781250, cost=0.502847, test acc=0.733617, cost=0.527436, disagree_f1=0.800764, agree_f1=0.598203, average_f1=0.699483
BATCH 193 training acc=0.875000, cost=0.320377, test acc=0.733617, cost=0.542600, disagree_f1=0.809726, agree_f1=0.556028, average_f1=0.682877
BATCH 194 training acc=0.750000, cost=0.662182, test acc=0.737021, cost=0.557673, disagree_f1=0.814414, agree_f1=0.548905, average_f1=0.681660
BATCH 195 training acc=0.750000, cost=0.545745, test acc=0.737021, cost=0.566916, disagree_f1=0.815081, agree_f1=0.544919, average_f1=0.680000
BATCH 196 training acc=0.750000, cost=0.527889, test acc=0.733617, cost=0.565599, disagree_f1=0.812238, agree_f1=0.541728, average_f1=0.676983
BATCH 197 training acc=0.843750, cost=0.477807, test acc=0.733617, cost=0.555545, disagree_f1=0.809957, agree_f1=0.554765, average_f1=0.682361
BATCH 198 training acc=0.812500, cost=0.508527, test acc=0.732766, cost=0.548972, disagree_f1=0.807362, agree_f1=0.563889, average_f1=0.685625
BATCH 199 training acc=0.875000, cost=0.301529, test acc=0.728511, cost=0.542972, disagree_f1=0.801986, agree_f1=0.568336, average_f1=0.685161
BATCH 200 training acc=0.906250, cost=0.293980, test acc=0.735319, cost=0.537532, disagree_f1=0.800769, agree_f1=0.605830, average_f1=0.703299
BATCH 201 training acc=0.812500, cost=0.520772, test acc=0.737872, cost=0.536330, disagree_f1=0.800776, agree_f1=0.616915, average_f1=0.708846
BATCH 202 training acc=0.843750, cost=0.341400, test acc=0.732766, cost=0.539254, disagree_f1=0.791501, agree_f1=0.627962, average_f1=0.709731
BATCH 203 training acc=0.687500, cost=0.550207, test acc=0.730213, cost=0.540542, disagree_f1=0.787960, agree_f1=0.629240, average_f1=0.708600
BATCH 204 training acc=0.687500, cost=0.500772, test acc=0.731064, cost=0.538402, disagree_f1=0.787919, agree_f1=0.632558, average_f1=0.710239
BATCH 205 training acc=0.843750, cost=0.338248, test acc=0.733617, cost=0.534965, disagree_f1=0.793672, agree_f1=0.624250, average_f1=0.708961
BATCH 206 training acc=0.687500, cost=0.525534, test acc=0.729362, cost=0.533056, disagree_f1=0.791064, agree_f1=0.615942, average_f1=0.703503
BATCH 207 training acc=0.937500, cost=0.252137, test acc=0.729362, cost=0.532587, disagree_f1=0.794308, agree_f1=0.604478, average_f1=0.699393
BATCH 208 training acc=0.906250, cost=0.316949, test acc=0.742979, cost=0.537095, disagree_f1=0.810540, agree_f1=0.600529, average_f1=0.705534
BATCH 209 training acc=0.875000, cost=0.323593, test acc=0.740426, cost=0.550440, disagree_f1=0.812076, agree_f1=0.580468, average_f1=0.696272
BATCH 210 training acc=0.906250, cost=0.299140, test acc=0.744681, cost=0.562836, disagree_f1=0.818402, agree_f1=0.570201, average_f1=0.694301
BATCH 211 training acc=0.843750, cost=0.403665, test acc=0.742979, cost=0.567522, disagree_f1=0.817412, agree_f1=0.566092, average_f1=0.691752
BATCH 212 training acc=0.937500, cost=0.180705, test acc=0.748085, cost=0.571805, disagree_f1=0.819512, agree_f1=0.583099, average_f1=0.701305
BATCH 213 training acc=0.718750, cost=0.630409, test acc=0.742128, cost=0.569075, disagree_f1=0.812847, agree_f1=0.585499, average_f1=0.699173
BATCH 214 training acc=0.843750, cost=0.336854, test acc=0.741277, cost=0.575060, disagree_f1=0.812577, agree_f1=0.582418, average_f1=0.697497
BATCH 215 training acc=0.750000, cost=0.517077, test acc=0.744681, cost=0.575333, disagree_f1=0.815498, agree_f1=0.585635, average_f1=0.700567
BATCH 216 training acc=0.875000, cost=0.275598, test acc=0.747234, cost=0.574539, disagree_f1=0.815413, agree_f1=0.599190, average_f1=0.707302
BATCH 217 training acc=0.843750, cost=0.274421, test acc=0.742128, cost=0.576052, disagree_f1=0.810269, agree_f1=0.597610, average_f1=0.703939
BATCH 218 training acc=0.656250, cost=0.715410, test acc=0.744681, cost=0.573565, disagree_f1=0.807939, agree_f1=0.619289, average_f1=0.713614
BATCH 219 training acc=0.718750, cost=0.789344, test acc=0.735319, cost=0.572521, disagree_f1=0.793630, agree_f1=0.631079, average_f1=0.712355
BATCH 220 training acc=0.843750, cost=0.425998, test acc=0.720000, cost=0.587850, disagree_f1=0.770732, agree_f1=0.640437, average_f1=0.705584
BATCH 221 training acc=0.781250, cost=0.514833, test acc=0.705532, cost=0.605989, disagree_f1=0.747813, agree_f1=0.646217, average_f1=0.697015
BATCH 222 training acc=0.843750, cost=0.355713, test acc=0.702979, cost=0.602130, disagree_f1=0.744322, agree_f1=0.645685, average_f1=0.695004
BATCH 223 training acc=0.781250, cost=0.391981, test acc=0.712340, cost=0.577284, disagree_f1=0.759602, agree_f1=0.641949, average_f1=0.700775
BATCH 224 training acc=0.843750, cost=0.399172, test acc=0.721702, cost=0.545984, disagree_f1=0.777702, agree_f1=0.627986, average_f1=0.702844
BATCH 225 training acc=0.843750, cost=0.335887, test acc=0.746383, cost=0.528425, disagree_f1=0.808483, agree_f1=0.624685, average_f1=0.716584
BATCH 226 training acc=0.843750, cost=0.366654, test acc=0.748085, cost=0.527901, disagree_f1=0.815231, agree_f1=0.604278, average_f1=0.709755
BATCH 227 training acc=0.812500, cost=0.419996, test acc=0.758298, cost=0.529204, disagree_f1=0.825338, agree_f1=0.607735, average_f1=0.716537
BATCH 228 training acc=0.687500, cost=0.571678, test acc=0.754894, cost=0.527012, disagree_f1=0.824176, agree_f1=0.595506, average_f1=0.709841
BATCH 229 training acc=0.812500, cost=0.425999, test acc=0.753191, cost=0.522016, disagree_f1=0.820766, agree_f1=0.603825, average_f1=0.712296
BATCH 230 training acc=0.781250, cost=0.499274, test acc=0.745532, cost=0.518565, disagree_f1=0.811831, agree_f1=0.607096, average_f1=0.709464
BATCH 231 training acc=0.875000, cost=0.327167, test acc=0.737021, cost=0.521178, disagree_f1=0.800259, agree_f1=0.615193, average_f1=0.707726
BATCH 232 training acc=0.687500, cost=0.676429, test acc=0.732766, cost=0.523530, disagree_f1=0.793421, agree_f1=0.621687, average_f1=0.707554
BATCH 233 training acc=0.812500, cost=0.395742, test acc=0.733617, cost=0.522094, disagree_f1=0.794214, agree_f1=0.622437, average_f1=0.708326
BATCH 234 training acc=0.718750, cost=0.486182, test acc=0.736170, cost=0.522700, disagree_f1=0.795515, agree_f1=0.628297, average_f1=0.711906
BATCH 235 training acc=0.812500, cost=0.382209, test acc=0.737021, cost=0.520819, disagree_f1=0.798697, agree_f1=0.620859, average_f1=0.709778
BATCH 236 training acc=0.843750, cost=0.493277, test acc=0.746383, cost=0.517865, disagree_f1=0.811631, agree_f1=0.611979, average_f1=0.711805
BATCH 237 training acc=0.781250, cost=0.433548, test acc=0.750638, cost=0.515829, disagree_f1=0.819692, agree_f1=0.595862, average_f1=0.707777
BATCH 238 training acc=0.937500, cost=0.298368, test acc=0.752340, cost=0.516290, disagree_f1=0.822669, agree_f1=0.589563, average_f1=0.706116
BATCH 239 training acc=0.906250, cost=0.388807, test acc=0.754894, cost=0.518256, disagree_f1=0.825455, agree_f1=0.588571, average_f1=0.707013
BATCH 240 training acc=0.812500, cost=0.381736, test acc=0.754043, cost=0.523166, disagree_f1=0.828079, agree_f1=0.568012, average_f1=0.698045
BATCH 241 training acc=0.781250, cost=0.401571, test acc=0.748085, cost=0.537517, disagree_f1=0.827305, agree_f1=0.534591, average_f1=0.680948
BATCH 242 training acc=0.750000, cost=0.363363, test acc=0.746383, cost=0.551467, disagree_f1=0.827945, agree_f1=0.517799, average_f1=0.672872
BATCH 243 training acc=0.812500, cost=0.520124, test acc=0.746383, cost=0.564470, disagree_f1=0.829324, agree_f1=0.506623, average_f1=0.667973
BATCH 244 training acc=0.843750, cost=0.344109, test acc=0.754043, cost=0.582340, disagree_f1=0.836075, agree_f1=0.507666, average_f1=0.671870
BATCH 245 training acc=0.875000, cost=0.369991, test acc=0.751489, cost=0.587884, disagree_f1=0.834842, agree_f1=0.498282, average_f1=0.666562
BATCH 246 training acc=0.906250, cost=0.363905, test acc=0.752340, cost=0.579819, disagree_f1=0.833999, agree_f1=0.512563, average_f1=0.673281
BATCH 247 training acc=0.781250, cost=0.490669, test acc=0.748085, cost=0.565060, disagree_f1=0.829099, agree_f1=0.521036, average_f1=0.675067
BATCH 248 training acc=0.875000, cost=0.326214, test acc=0.753191, cost=0.545482, disagree_f1=0.828808, agree_f1=0.557927, average_f1=0.693367
BATCH 249 training acc=0.812500, cost=0.424052, test acc=0.750638, cost=0.537480, disagree_f1=0.824866, agree_f1=0.567208, average_f1=0.696037
BATCH 250 training acc=0.781250, cost=0.578067, test acc=0.761702, cost=0.525796, disagree_f1=0.829476, agree_f1=0.604520, average_f1=0.716998
BATCH 251 training acc=0.750000, cost=0.501015, test acc=0.755745, cost=0.517049, disagree_f1=0.820288, agree_f1=0.618858, average_f1=0.719573
BATCH 252 training acc=0.968750, cost=0.201174, test acc=0.750638, cost=0.516722, disagree_f1=0.814204, agree_f1=0.620957, average_f1=0.717581
BATCH 253 training acc=0.812500, cost=0.506672, test acc=0.742128, cost=0.517945, disagree_f1=0.805645, agree_f1=0.616941, average_f1=0.711293
BATCH 254 training acc=0.812500, cost=0.441895, test acc=0.747234, cost=0.517510, disagree_f1=0.811906, agree_f1=0.614786, average_f1=0.713346
BATCH 255 training acc=0.750000, cost=0.484775, test acc=0.745532, cost=0.516763, disagree_f1=0.811831, agree_f1=0.607096, average_f1=0.709464
BATCH 256 training acc=0.750000, cost=0.477418, test acc=0.745532, cost=0.517844, disagree_f1=0.814631, agree_f1=0.594301, average_f1=0.704466
BATCH 257 training acc=0.843750, cost=0.377251, test acc=0.746383, cost=0.525630, disagree_f1=0.819175, agree_f1=0.575499, average_f1=0.697337
BATCH 258 training acc=0.812500, cost=0.415562, test acc=0.749787, cost=0.532284, disagree_f1=0.822678, agree_f1=0.575145, average_f1=0.698911
BATCH 259 training acc=0.906250, cost=0.304672, test acc=0.747234, cost=0.539215, disagree_f1=0.820760, agree_f1=0.571429, average_f1=0.696094
BATCH 260 training acc=0.843750, cost=0.377438, test acc=0.745532, cost=0.546182, disagree_f1=0.819988, agree_f1=0.566038, average_f1=0.693013
BATCH 261 training acc=0.843750, cost=0.288499, test acc=0.743830, cost=0.555707, disagree_f1=0.818127, agree_f1=0.566906, average_f1=0.692517
BATCH 262 training acc=0.781250, cost=0.525375, test acc=0.737021, cost=0.559683, disagree_f1=0.813518, agree_f1=0.554113, average_f1=0.683815
BATCH 263 training acc=0.718750, cost=0.535036, test acc=0.737021, cost=0.556664, disagree_f1=0.812158, agree_f1=0.561702, average_f1=0.686930
BATCH 264 training acc=0.718750, cost=0.607706, test acc=0.742128, cost=0.548676, disagree_f1=0.815356, agree_f1=0.572638, average_f1=0.693997
BATCH 265 training acc=0.875000, cost=0.357650, test acc=0.743830, cost=0.547600, disagree_f1=0.817243, agree_f1=0.571835, average_f1=0.694539
BATCH 266 training acc=0.781250, cost=0.501002, test acc=0.737021, cost=0.553088, disagree_f1=0.814191, agree_f1=0.550218, average_f1=0.682205
BATCH 267 training acc=0.750000, cost=0.503732, test acc=0.740426, cost=0.556042, disagree_f1=0.818991, agree_f1=0.541353, average_f1=0.680172
BATCH 268 training acc=0.750000, cost=0.542607, test acc=0.737021, cost=0.551953, disagree_f1=0.817268, agree_f1=0.531108, average_f1=0.674188
BATCH 269 training acc=0.781250, cost=0.453948, test acc=0.742128, cost=0.541675, disagree_f1=0.819964, agree_f1=0.545727, average_f1=0.682846
BATCH 270 training acc=0.781250, cost=0.429854, test acc=0.740426, cost=0.530029, disagree_f1=0.817475, agree_f1=0.550810, average_f1=0.684142
BATCH 271 training acc=0.812500, cost=0.474299, test acc=0.745532, cost=0.518709, disagree_f1=0.819117, agree_f1=0.571019, average_f1=0.695068
BATCH 272 training acc=0.812500, cost=0.315939, test acc=0.741277, cost=0.512136, disagree_f1=0.814181, agree_f1=0.574230, average_f1=0.694205
BATCH 273 training acc=0.875000, cost=0.292019, test acc=0.742128, cost=0.510032, disagree_f1=0.815356, agree_f1=0.572638, average_f1=0.693997
BATCH 274 training acc=0.781250, cost=0.518917, test acc=0.748085, cost=0.506384, disagree_f1=0.817509, agree_f1=0.593407, average_f1=0.705458
BATCH 275 training acc=0.812500, cost=0.379677, test acc=0.744681, cost=0.505255, disagree_f1=0.815043, agree_f1=0.587912, average_f1=0.701478
BATCH 276 training acc=0.781250, cost=0.467522, test acc=0.746383, cost=0.505285, disagree_f1=0.817848, agree_f1=0.582633, average_f1=0.700241
BATCH 277 training acc=0.812500, cost=0.390062, test acc=0.750638, cost=0.508314, disagree_f1=0.823174, agree_f1=0.577201, average_f1=0.700187
BATCH 278 training acc=0.843750, cost=0.402223, test acc=0.752340, cost=0.508893, disagree_f1=0.824169, agree_f1=0.581295, average_f1=0.702732
BATCH 279 training acc=0.906250, cost=0.343414, test acc=0.752340, cost=0.507581, disagree_f1=0.822018, agree_f1=0.593007, average_f1=0.707513
BATCH 280 training acc=0.843750, cost=0.428767, test acc=0.754043, cost=0.505630, disagree_f1=0.820162, agree_f1=0.611036, average_f1=0.715599
BATCH 281 training acc=0.718750, cost=0.565380, test acc=0.753191, cost=0.505910, disagree_f1=0.818296, agree_f1=0.615385, average_f1=0.716840
BATCH 282 training acc=0.718750, cost=0.529280, test acc=0.751489, cost=0.506378, disagree_f1=0.813060, agree_f1=0.629442, average_f1=0.721251
BATCH 283 training acc=0.843750, cost=0.463087, test acc=0.750638, cost=0.507457, disagree_f1=0.810601, agree_f1=0.635118, average_f1=0.722860
BATCH 284 training acc=0.843750, cost=0.462060, test acc=0.747234, cost=0.508265, disagree_f1=0.806766, agree_f1=0.634686, average_f1=0.720726
BATCH 285 training acc=0.843750, cost=0.444631, test acc=0.749787, cost=0.506977, disagree_f1=0.810811, agree_f1=0.630653, average_f1=0.720732
BATCH 286 training acc=0.750000, cost=0.533689, test acc=0.750638, cost=0.505847, disagree_f1=0.816301, agree_f1=0.611921, average_f1=0.714111
BATCH 287 training acc=0.781250, cost=0.417146, test acc=0.755745, cost=0.510591, disagree_f1=0.825532, agree_f1=0.592908, average_f1=0.709220
BATCH 288 training acc=0.625000, cost=0.454954, test acc=0.759149, cost=0.519420, disagree_f1=0.831648, agree_f1=0.576981, average_f1=0.704314
BATCH 289 training acc=0.875000, cost=0.313664, test acc=0.751489, cost=0.539259, disagree_f1=0.831214, agree_f1=0.529032, average_f1=0.680123
BATCH 290 training acc=0.718750, cost=0.661027, test acc=0.747234, cost=0.552826, disagree_f1=0.831154, agree_f1=0.497462, average_f1=0.664308
BATCH 291 training acc=0.687500, cost=0.640613, test acc=0.749787, cost=0.559358, disagree_f1=0.835017, agree_f1=0.482394, average_f1=0.658706
BATCH 292 training acc=0.812500, cost=0.425706, test acc=0.749787, cost=0.553808, disagree_f1=0.835017, agree_f1=0.482394, average_f1=0.658706
BATCH 293 training acc=0.781250, cost=0.342371, test acc=0.750638, cost=0.540318, disagree_f1=0.834557, agree_f1=0.493955, average_f1=0.664256
BATCH 294 training acc=0.718750, cost=0.466752, test acc=0.760000, cost=0.522068, disagree_f1=0.837182, agree_f1=0.543689, average_f1=0.690436
BATCH 295 training acc=0.906250, cost=0.341837, test acc=0.762553, cost=0.510799, disagree_f1=0.835592, agree_f1=0.572741, average_f1=0.704167
BATCH 296 training acc=0.781250, cost=0.508827, test acc=0.764255, cost=0.503430, disagree_f1=0.831200, agree_f1=0.609309, average_f1=0.720255
BATCH 297 training acc=0.875000, cost=0.322134, test acc=0.757447, cost=0.503119, disagree_f1=0.822208, agree_f1=0.618474, average_f1=0.720341
BATCH 298 training acc=0.875000, cost=0.356698, test acc=0.742979, cost=0.507236, disagree_f1=0.806410, agree_f1=0.617722, average_f1=0.712066
BATCH 299 training acc=0.687500, cost=0.478613, test acc=0.740426, cost=0.508821, disagree_f1=0.803353, agree_f1=0.618273, average_f1=0.710813
BATCH 300 training acc=0.875000, cost=0.374114, test acc=0.746383, cost=0.507874, disagree_f1=0.809463, agree_f1=0.620865, average_f1=0.715164
BATCH 301 training acc=0.875000, cost=0.402279, test acc=0.752340, cost=0.507456, disagree_f1=0.816404, agree_f1=0.619608, average_f1=0.718006
BATCH 302 training acc=0.906250, cost=0.379374, test acc=0.758298, cost=0.511230, disagree_f1=0.824040, agree_f1=0.614130, average_f1=0.719085
BATCH 303 training acc=0.843750, cost=0.358617, test acc=0.765957, cost=0.519147, disagree_f1=0.831185, agree_f1=0.618585, average_f1=0.724885
BATCH 304 training acc=0.812500, cost=0.407972, test acc=0.760851, cost=0.525137, disagree_f1=0.826650, agree_f1=0.614540, average_f1=0.720595
BATCH 305 training acc=0.906250, cost=0.263811, test acc=0.762553, cost=0.534099, disagree_f1=0.827458, agree_f1=0.619372, average_f1=0.723415
BATCH 306 training acc=0.843750, cost=0.377967, test acc=0.758298, cost=0.546462, disagree_f1=0.825980, agree_f1=0.604457, average_f1=0.715219
BATCH 307 training acc=0.875000, cost=0.293491, test acc=0.764255, cost=0.567407, disagree_f1=0.832426, agree_f1=0.602582, average_f1=0.717504
BATCH 308 training acc=0.906250, cost=0.307688, test acc=0.760000, cost=0.578773, disagree_f1=0.829710, agree_f1=0.593660, average_f1=0.711685
BATCH 309 training acc=0.875000, cost=0.355149, test acc=0.755745, cost=0.575678, disagree_f1=0.824893, agree_f1=0.596343, average_f1=0.710618
BATCH 310 training acc=0.906250, cost=0.294018, test acc=0.764255, cost=0.568940, disagree_f1=0.828270, agree_f1=0.624152, average_f1=0.726211
BATCH 311 training acc=0.843750, cost=0.272335, test acc=0.758298, cost=0.568099, disagree_f1=0.817949, agree_f1=0.640506, average_f1=0.729228
BATCH 312 training acc=0.906250, cost=0.258480, test acc=0.742128, cost=0.581458, disagree_f1=0.798671, agree_f1=0.641420, average_f1=0.720046
BATCH 313 training acc=0.843750, cost=0.408268, test acc=0.735319, cost=0.596112, disagree_f1=0.786548, agree_f1=0.651736, average_f1=0.719142
BATCH 314 training acc=0.718750, cost=0.454806, test acc=0.733617, cost=0.600290, disagree_f1=0.784287, agree_f1=0.651835, average_f1=0.718061
BATCH 315 training acc=0.843750, cost=0.380051, test acc=0.728511, cost=0.599951, disagree_f1=0.776767, agree_f1=0.653637, average_f1=0.715202
BATCH 316 training acc=0.750000, cost=0.518320, test acc=0.731915, cost=0.584423, disagree_f1=0.782609, agree_f1=0.650388, average_f1=0.716499
BATCH 317 training acc=0.781250, cost=0.458777, test acc=0.739574, cost=0.563855, disagree_f1=0.793522, agree_f1=0.647465, average_f1=0.720494
BATCH 318 training acc=0.843750, cost=0.345270, test acc=0.743830, cost=0.545345, disagree_f1=0.802623, agree_f1=0.635152, average_f1=0.718887
BATCH 319 training acc=0.843750, cost=0.280929, test acc=0.745532, cost=0.540424, disagree_f1=0.806472, agree_f1=0.628571, average_f1=0.717522
BATCH 320 training acc=0.750000, cost=0.601069, test acc=0.747234, cost=0.535221, disagree_f1=0.809737, agree_f1=0.623574, average_f1=0.716656
BATCH 321 training acc=0.750000, cost=0.474870, test acc=0.750638, cost=0.530464, disagree_f1=0.814440, agree_f1=0.619974, average_f1=0.717207
BATCH 322 training acc=0.906250, cost=0.278760, test acc=0.748936, cost=0.529431, disagree_f1=0.812698, agree_f1=0.619355, average_f1=0.716027
BATCH 323 training acc=0.781250, cost=0.408415, test acc=0.744681, cost=0.529960, disagree_f1=0.811083, agree_f1=0.606299, average_f1=0.708691
BATCH 324 training acc=0.750000, cost=0.531810, test acc=0.742128, cost=0.529574, disagree_f1=0.808833, agree_f1=0.603922, average_f1=0.706377
BATCH 325 training acc=0.812500, cost=0.477897, test acc=0.748085, cost=0.526189, disagree_f1=0.814536, agree_f1=0.607427, average_f1=0.710982
BATCH 326 training acc=0.781250, cost=0.510521, test acc=0.748085, cost=0.521657, disagree_f1=0.816149, agree_f1=0.600000, average_f1=0.708075
BATCH 327 training acc=0.906250, cost=0.342148, test acc=0.748936, cost=0.520455, disagree_f1=0.819792, agree_f1=0.586255, average_f1=0.703024
BATCH 328 training acc=0.843750, cost=0.325935, test acc=0.740426, cost=0.525055, disagree_f1=0.818128, agree_f1=0.546805, average_f1=0.682466
BATCH 329 training acc=0.812500, cost=0.314840, test acc=0.742128, cost=0.529314, disagree_f1=0.822287, agree_f1=0.530233, average_f1=0.676260
BATCH 330 training acc=0.781250, cost=0.451162, test acc=0.745532, cost=0.528978, disagree_f1=0.825248, agree_f1=0.532081, average_f1=0.678665
BATCH 331 training acc=0.937500, cost=0.249769, test acc=0.744681, cost=0.525565, disagree_f1=0.823944, agree_f1=0.535604, average_f1=0.679774
