Using GPU: 0...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.680315, test acc=0.664891, cost=0.642618, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 426 training acc=0.718750, cost=0.471703, test acc=0.759767, cost=0.506307, disagree_f1=0.824986, agree_f1=0.617064, average_f1=0.721025
BATCH 427 training acc=0.750000, cost=0.555216, test acc=0.761542, cost=0.505205, disagree_f1=0.827965, agree_f1=0.611570, average_f1=0.719768
BATCH 428 training acc=0.750000, cost=0.503612, test acc=0.760020, cost=0.505637, disagree_f1=0.828871, agree_f1=0.598472, average_f1=0.713672
BATCH 429 training acc=0.750000, cost=0.550279, test acc=0.760528, cost=0.505382, disagree_f1=0.829541, agree_f1=0.597613, average_f1=0.713577
BATCH 430 training acc=0.687500, cost=0.552060, test acc=0.758752, cost=0.504300, disagree_f1=0.827811, agree_f1=0.597205, average_f1=0.712508
BATCH 431 training acc=0.781250, cost=0.569675, test acc=0.756469, cost=0.503673, disagree_f1=0.825264, agree_f1=0.598326, average_f1=0.711795
BATCH 432 training acc=0.906250, cost=0.343235, test acc=0.754439, cost=0.504454, disagree_f1=0.824383, agree_f1=0.591906, average_f1=0.708144
BATCH 433 training acc=0.812500, cost=0.507856, test acc=0.752410, cost=0.505748, disagree_f1=0.823380, agree_f1=0.586090, average_f1=0.704735
BATCH 434 training acc=0.843750, cost=0.417897, test acc=0.751395, cost=0.507902, disagree_f1=0.822399, agree_f1=0.585799, average_f1=0.704099
BATCH 435 training acc=0.625000, cost=0.636417, test acc=0.751903, cost=0.510355, disagree_f1=0.820748, agree_f1=0.597199, average_f1=0.708974
BATCH 436 training acc=0.718750, cost=0.476004, test acc=0.749619, cost=0.512359, disagree_f1=0.819065, agree_f1=0.593660, average_f1=0.706363
BATCH 437 training acc=0.750000, cost=0.573528, test acc=0.747336, cost=0.513554, disagree_f1=0.817582, agree_f1=0.589109, average_f1=0.703346
BATCH 438 training acc=0.875000, cost=0.535371, test acc=0.747083, cost=0.513659, disagree_f1=0.818364, agree_f1=0.583716, average_f1=0.701040
BATCH 439 training acc=0.843750, cost=0.544897, test acc=0.746829, cost=0.512912, disagree_f1=0.819530, agree_f1=0.576041, average_f1=0.697785
BATCH 440 training acc=0.750000, cost=0.490889, test acc=0.749366, cost=0.512506, disagree_f1=0.822876, agree_f1=0.571552, average_f1=0.697214
BATCH 441 training acc=0.812500, cost=0.415034, test acc=0.748097, cost=0.512448, disagree_f1=0.823655, agree_f1=0.559254, average_f1=0.691455
BATCH 442 training acc=0.687500, cost=0.645532, test acc=0.748351, cost=0.512020, disagree_f1=0.824051, agree_f1=0.558326, average_f1=0.691188
BATCH 443 training acc=0.718750, cost=0.563061, test acc=0.750888, cost=0.511671, disagree_f1=0.827477, agree_f1=0.552007, average_f1=0.689742
BATCH 444 training acc=0.781250, cost=0.494618, test acc=0.750634, cost=0.512313, disagree_f1=0.829251, agree_f1=0.537847, average_f1=0.683549
BATCH 445 training acc=0.843750, cost=0.485967, test acc=0.748605, cost=0.512417, disagree_f1=0.828517, agree_f1=0.529216, average_f1=0.678867
BATCH 446 training acc=0.750000, cost=0.587048, test acc=0.752410, cost=0.510474, disagree_f1=0.830379, agree_f1=0.541784, average_f1=0.686081
BATCH 447 training acc=0.875000, cost=0.408824, test acc=0.754439, cost=0.508986, disagree_f1=0.830354, agree_f1=0.555556, average_f1=0.692955
BATCH 448 training acc=0.781250, cost=0.562093, test acc=0.755961, cost=0.508635, disagree_f1=0.830514, agree_f1=0.564312, average_f1=0.697413
BATCH 449 training acc=0.656250, cost=0.537895, test acc=0.754947, cost=0.508596, disagree_f1=0.827623, agree_f1=0.576316, average_f1=0.701969
BATCH 450 training acc=0.781250, cost=0.487049, test acc=0.754439, cost=0.512483, disagree_f1=0.823422, agree_f1=0.597002, average_f1=0.710212
BATCH 451 training acc=0.718750, cost=0.531438, test acc=0.747336, cost=0.528091, disagree_f1=0.811077, agree_f1=0.618683, average_f1=0.714880
BATCH 452 training acc=0.656250, cost=0.651505, test acc=0.719432, cost=0.568873, disagree_f1=0.777196, agree_f1=0.621233, average_f1=0.699214
BATCH 453 training acc=0.812500, cost=0.475714, test acc=0.705226, cost=0.600379, disagree_f1=0.757917, agree_f1=0.623217, average_f1=0.690567
BATCH 454 training acc=0.687500, cost=0.623785, test acc=0.701421, cost=0.614767, disagree_f1=0.751321, agree_f1=0.626468, average_f1=0.688894
BATCH 455 training acc=0.781250, cost=0.550951, test acc=0.696601, cost=0.619396, disagree_f1=0.744663, agree_f1=0.626250, average_f1=0.685456
BATCH 456 training acc=0.906250, cost=0.341654, test acc=0.699645, cost=0.609188, disagree_f1=0.748727, agree_f1=0.626734, average_f1=0.687730
BATCH 457 training acc=0.593750, cost=0.706421, test acc=0.711821, cost=0.584555, disagree_f1=0.764022, agree_f1=0.629967, average_f1=0.696995
BATCH 458 training acc=0.718750, cost=0.436157, test acc=0.729833, cost=0.552995, disagree_f1=0.786273, agree_f1=0.632885, average_f1=0.709579
BATCH 459 training acc=0.687500, cost=0.629871, test acc=0.738965, cost=0.533507, disagree_f1=0.798354, agree_f1=0.629989, average_f1=0.714172
BATCH 460 training acc=0.750000, cost=0.639260, test acc=0.751142, cost=0.516560, disagree_f1=0.813604, agree_f1=0.625715, average_f1=0.719660
BATCH 461 training acc=0.781250, cost=0.426954, test acc=0.762557, cost=0.507393, disagree_f1=0.827434, agree_f1=0.619512, average_f1=0.723473
BATCH 462 training acc=0.812500, cost=0.437159, test acc=0.768392, cost=0.502792, disagree_f1=0.836351, agree_f1=0.603905, average_f1=0.720128
BATCH 463 training acc=0.750000, cost=0.532561, test acc=0.765601, cost=0.501129, disagree_f1=0.838292, agree_f1=0.574194, average_f1=0.706243
BATCH 464 training acc=0.812500, cost=0.446371, test acc=0.760528, cost=0.501627, disagree_f1=0.837801, agree_f1=0.542636, average_f1=0.690218
BATCH 465 training acc=0.781250, cost=0.518515, test acc=0.752410, cost=0.505184, disagree_f1=0.835358, agree_f1=0.501022, average_f1=0.668190
BATCH 466 training acc=0.750000, cost=0.614378, test acc=0.741248, cost=0.515884, disagree_f1=0.831683, agree_f1=0.440789, average_f1=0.636236
BATCH 467 training acc=0.656250, cost=0.583161, test acc=0.733384, cost=0.524606, disagree_f1=0.828799, agree_f1=0.397708, average_f1=0.613254
BATCH 468 training acc=0.687500, cost=0.635096, test acc=0.727803, cost=0.528818, disagree_f1=0.826347, agree_f1=0.370674, average_f1=0.598511
BATCH 469 training acc=0.718750, cost=0.453860, test acc=0.725774, cost=0.530918, disagree_f1=0.825786, agree_f1=0.356164, average_f1=0.590975
BATCH 470 training acc=0.781250, cost=0.442283, test acc=0.724252, cost=0.533507, disagree_f1=0.825157, agree_f1=0.347930, average_f1=0.586544
BATCH 471 training acc=0.875000, cost=0.316680, test acc=0.719939, cost=0.538886, disagree_f1=0.823247, agree_f1=0.326007, average_f1=0.574627
BATCH 472 training acc=0.812500, cost=0.397361, test acc=0.717656, cost=0.541461, disagree_f1=0.821777, agree_f1=0.320927, average_f1=0.571352
BATCH 473 training acc=0.750000, cost=0.534845, test acc=0.722730, cost=0.539490, disagree_f1=0.823965, agree_f1=0.347463, average_f1=0.585714
BATCH 474 training acc=0.750000, cost=0.459407, test acc=0.727549, cost=0.534704, disagree_f1=0.825479, agree_f1=0.379191, average_f1=0.602335
BATCH 475 training acc=0.656250, cost=0.640991, test acc=0.738204, cost=0.526551, disagree_f1=0.829759, agree_f1=0.433589, average_f1=0.631674
BATCH 476 training acc=0.781250, cost=0.472790, test acc=0.743278, cost=0.521533, disagree_f1=0.830713, agree_f1=0.469045, average_f1=0.649879
BATCH 477 training acc=0.718750, cost=0.493882, test acc=0.748858, cost=0.515217, disagree_f1=0.830421, agree_f1=0.516129, average_f1=0.673275
BATCH 478 training acc=0.812500, cost=0.521313, test acc=0.756469, cost=0.508445, disagree_f1=0.832344, agree_f1=0.555144, average_f1=0.693744
BATCH 479 training acc=0.812500, cost=0.462568, test acc=0.761035, cost=0.503641, disagree_f1=0.831605, agree_f1=0.588646, average_f1=0.710126
BATCH 480 training acc=0.718750, cost=0.606143, test acc=0.759006, cost=0.502749, disagree_f1=0.825944, agree_f1=0.608409, average_f1=0.717176
BATCH 481 training acc=0.718750, cost=0.644556, test acc=0.752410, cost=0.507368, disagree_f1=0.815988, agree_f1=0.621705, average_f1=0.718847
BATCH 482 training acc=0.687500, cost=0.614161, test acc=0.742263, cost=0.521170, disagree_f1=0.800940, agree_f1=0.634532, average_f1=0.717736
BATCH 483 training acc=0.812500, cost=0.470429, test acc=0.732369, cost=0.536800, disagree_f1=0.786998, agree_f1=0.640055, average_f1=0.713526
BATCH 484 training acc=0.781250, cost=0.549930, test acc=0.719178, cost=0.551869, disagree_f1=0.769615, agree_f1=0.640468, average_f1=0.705041
BATCH 485 training acc=0.718750, cost=0.501385, test acc=0.702435, cost=0.572996, disagree_f1=0.747579, agree_f1=0.637627, average_f1=0.692603
BATCH 486 training acc=0.750000, cost=0.477052, test acc=0.692796, cost=0.583332, disagree_f1=0.735763, agree_f1=0.633141, average_f1=0.684452
BATCH 487 training acc=0.562500, cost=0.766321, test acc=0.694825, cost=0.580054, disagree_f1=0.738080, agree_f1=0.634458, average_f1=0.686269
BATCH 488 training acc=0.718750, cost=0.619478, test acc=0.700913, cost=0.569725, disagree_f1=0.747050, agree_f1=0.634192, average_f1=0.690621
BATCH 489 training acc=0.718750, cost=0.569257, test acc=0.718924, cost=0.550977, disagree_f1=0.770029, agree_f1=0.638617, average_f1=0.704323
BATCH 490 training acc=0.718750, cost=0.489877, test acc=0.731608, cost=0.531373, disagree_f1=0.788738, agree_f1=0.632128, average_f1=0.710433
BATCH 491 training acc=0.843750, cost=0.431487, test acc=0.743785, cost=0.516911, disagree_f1=0.806142, agree_f1=0.622289, average_f1=0.714215
BATCH 492 training acc=0.687500, cost=0.603798, test acc=0.751649, cost=0.510519, disagree_f1=0.818536, agree_f1=0.606669, average_f1=0.712603
BATCH 493 training acc=0.687500, cost=0.546497, test acc=0.752156, cost=0.510123, disagree_f1=0.823359, agree_f1=0.584785, average_f1=0.704072
BATCH 494 training acc=0.718750, cost=0.524440, test acc=0.750888, cost=0.511365, disagree_f1=0.824893, agree_f1=0.568541, average_f1=0.696717
BATCH 495 training acc=0.843750, cost=0.522198, test acc=0.750127, cost=0.512671, disagree_f1=0.826432, agree_f1=0.554097, average_f1=0.690264
BATCH 496 training acc=0.875000, cost=0.321669, test acc=0.747844, cost=0.516201, disagree_f1=0.826890, agree_f1=0.535948, average_f1=0.681419
BATCH 497 training acc=0.781250, cost=0.527302, test acc=0.747336, cost=0.518118, disagree_f1=0.827622, agree_f1=0.527066, average_f1=0.677344
BATCH 498 training acc=0.656250, cost=0.642323, test acc=0.748097, cost=0.517267, disagree_f1=0.828409, agree_f1=0.526466, average_f1=0.677437
BATCH 499 training acc=0.781250, cost=0.427066, test acc=0.749366, cost=0.514723, disagree_f1=0.828947, agree_f1=0.531309, average_f1=0.680128
BATCH 500 training acc=0.593750, cost=0.787516, test acc=0.751395, cost=0.509197, disagree_f1=0.829090, agree_f1=0.544186, average_f1=0.686638
BATCH 501 training acc=0.625000, cost=0.667857, test acc=0.758245, cost=0.502984, disagree_f1=0.831952, agree_f1=0.569363, average_f1=0.700657
BATCH 502 training acc=0.656250, cost=0.647969, test acc=0.759006, cost=0.499189, disagree_f1=0.829932, agree_f1=0.586597, average_f1=0.708265
BATCH 503 training acc=0.875000, cost=0.371823, test acc=0.760020, cost=0.498657, disagree_f1=0.827624, agree_f1=0.605175, average_f1=0.716400
BATCH 504 training acc=0.750000, cost=0.446280, test acc=0.757484, cost=0.500641, disagree_f1=0.822305, agree_f1=0.618211, average_f1=0.720258
BATCH 505 training acc=0.750000, cost=0.568832, test acc=0.756469, cost=0.502707, disagree_f1=0.819820, agree_f1=0.624413, average_f1=0.722116
BATCH 506 training acc=0.875000, cost=0.377682, test acc=0.756976, cost=0.502600, disagree_f1=0.820666, agree_f1=0.623131, average_f1=0.721899
BATCH 507 training acc=0.625000, cost=0.611969, test acc=0.757737, cost=0.505111, disagree_f1=0.819505, agree_f1=0.631701, average_f1=0.725603
BATCH 508 training acc=0.781250, cost=0.420453, test acc=0.760020, cost=0.508074, disagree_f1=0.820630, agree_f1=0.637548, average_f1=0.729089
BATCH 509 training acc=0.812500, cost=0.452308, test acc=0.760020, cost=0.508043, disagree_f1=0.821577, agree_f1=0.633617, average_f1=0.727597
BATCH 510 training acc=0.781250, cost=0.491902, test acc=0.759006, cost=0.503576, disagree_f1=0.823289, agree_f1=0.621212, average_f1=0.722250
BATCH 511 training acc=0.718750, cost=0.536869, test acc=0.761035, cost=0.497784, disagree_f1=0.828290, agree_f1=0.607173, average_f1=0.717731
BATCH 512 training acc=0.750000, cost=0.644961, test acc=0.763064, cost=0.496445, disagree_f1=0.832135, agree_f1=0.597414, average_f1=0.714774
BATCH 513 training acc=0.718750, cost=0.565372, test acc=0.764840, cost=0.495780, disagree_f1=0.834671, agree_f1=0.592885, average_f1=0.713778
BATCH 514 training acc=0.875000, cost=0.306864, test acc=0.766109, cost=0.495984, disagree_f1=0.836814, agree_f1=0.587287, average_f1=0.712051
BATCH 515 training acc=0.718750, cost=0.547955, test acc=0.764079, cost=0.497032, disagree_f1=0.836842, agree_f1=0.574176, average_f1=0.705509
BATCH 516 training acc=0.781250, cost=0.569428, test acc=0.766362, cost=0.497259, disagree_f1=0.838902, agree_f1=0.574988, average_f1=0.706945
BATCH 517 training acc=0.750000, cost=0.503421, test acc=0.765601, cost=0.496317, disagree_f1=0.838065, agree_f1=0.575758, average_f1=0.706911
BATCH 518 training acc=0.656250, cost=0.536405, test acc=0.766616, cost=0.495989, disagree_f1=0.838483, agree_f1=0.579525, average_f1=0.709004
BATCH 519 training acc=0.968750, cost=0.354992, test acc=0.764333, cost=0.496790, disagree_f1=0.837331, agree_f1=0.572480, average_f1=0.704906
BATCH 520 training acc=0.656250, cost=0.624690, test acc=0.764079, cost=0.497595, disagree_f1=0.837469, agree_f1=0.569843, average_f1=0.703656
BATCH 521 training acc=0.781250, cost=0.488793, test acc=0.765348, cost=0.497212, disagree_f1=0.837062, agree_f1=0.580879, average_f1=0.708970
BATCH 522 training acc=0.812500, cost=0.415298, test acc=0.766362, cost=0.496435, disagree_f1=0.835682, agree_f1=0.595875, average_f1=0.715779
BATCH 523 training acc=0.718750, cost=0.481955, test acc=0.763064, cost=0.496483, disagree_f1=0.832195, agree_f1=0.597066, average_f1=0.714631
BATCH 524 training acc=0.750000, cost=0.513709, test acc=0.761542, cost=0.496561, disagree_f1=0.830935, agree_f1=0.595525, average_f1=0.713230
BATCH 525 training acc=0.812500, cost=0.463209, test acc=0.761542, cost=0.496452, disagree_f1=0.830141, agree_f1=0.600000, average_f1=0.715070
BATCH 526 training acc=0.875000, cost=0.334214, test acc=0.760528, cost=0.495913, disagree_f1=0.828176, agree_f1=0.605021, average_f1=0.716599
BATCH 527 training acc=0.718750, cost=0.616864, test acc=0.759767, cost=0.496081, disagree_f1=0.826461, agree_f1=0.609806, average_f1=0.718134
BATCH 528 training acc=0.718750, cost=0.608181, test acc=0.756469, cost=0.497544, disagree_f1=0.822354, agree_f1=0.612903, average_f1=0.717629
BATCH 529 training acc=0.812500, cost=0.499620, test acc=0.755454, cost=0.499688, disagree_f1=0.819273, agree_f1=0.621961, average_f1=0.720617
BATCH 530 training acc=0.781250, cost=0.448134, test acc=0.754947, cost=0.499767, disagree_f1=0.818489, agree_f1=0.622951, average_f1=0.720720
BATCH 531 training acc=0.718750, cost=0.606654, test acc=0.753425, cost=0.501553, disagree_f1=0.815839, agree_f1=0.627015, average_f1=0.721427
BATCH 532 training acc=0.812500, cost=0.448419, test acc=0.752917, cost=0.500028, disagree_f1=0.816088, agree_f1=0.623648, average_f1=0.719868
BATCH 533 training acc=0.625000, cost=0.594681, test acc=0.753678, cost=0.498814, disagree_f1=0.818403, agree_f1=0.617264, average_f1=0.717834
BATCH 534 training acc=0.687500, cost=0.516465, test acc=0.753171, cost=0.497905, disagree_f1=0.819380, agree_f1=0.610332, average_f1=0.714856
BATCH 535 training acc=0.812500, cost=0.481678, test acc=0.752917, cost=0.497484, disagree_f1=0.820626, agree_f1=0.603097, average_f1=0.711862
BATCH 536 training acc=0.843750, cost=0.358245, test acc=0.753425, cost=0.497468, disagree_f1=0.823144, agree_f1=0.592965, average_f1=0.708054
BATCH 537 training acc=0.781250, cost=0.430396, test acc=0.756722, cost=0.500898, disagree_f1=0.828597, agree_f1=0.581040, average_f1=0.704818
BATCH 538 training acc=0.718750, cost=0.534419, test acc=0.758498, cost=0.505248, disagree_f1=0.831683, agree_f1=0.572711, average_f1=0.702197
BATCH 539 training acc=0.687500, cost=0.509713, test acc=0.757230, cost=0.513762, disagree_f1=0.834171, agree_f1=0.547089, average_f1=0.690630
BATCH 540 training acc=0.718750, cost=0.612579, test acc=0.756215, cost=0.518335, disagree_f1=0.834965, agree_f1=0.533721, average_f1=0.684343
BATCH 541 training acc=0.906250, cost=0.260106, test acc=0.751649, cost=0.527377, disagree_f1=0.833362, agree_f1=0.512693, average_f1=0.673027
BATCH 542 training acc=0.937500, cost=0.263723, test acc=0.750634, cost=0.540600, disagree_f1=0.833925, agree_f1=0.499746, average_f1=0.666835
BATCH 543 training acc=0.843750, cost=0.463183, test acc=0.751649, cost=0.547494, disagree_f1=0.834433, agree_f1=0.503298, average_f1=0.668865
BATCH 544 training acc=0.812500, cost=0.464389, test acc=0.752156, cost=0.546194, disagree_f1=0.833589, agree_f1=0.514655, average_f1=0.674122
BATCH 545 training acc=0.687500, cost=0.541511, test acc=0.751142, cost=0.535879, disagree_f1=0.830306, agree_f1=0.533524, average_f1=0.681915
BATCH 546 training acc=0.750000, cost=0.605378, test acc=0.757737, cost=0.520121, disagree_f1=0.831063, agree_f1=0.571941, average_f1=0.701502
BATCH 547 training acc=0.750000, cost=0.487195, test acc=0.755961, cost=0.506660, disagree_f1=0.824388, agree_f1=0.600166, average_f1=0.712277
BATCH 548 training acc=0.687500, cost=0.578041, test acc=0.751395, cost=0.504561, disagree_f1=0.817301, agree_f1=0.611111, average_f1=0.714206
BATCH 549 training acc=0.812500, cost=0.413196, test acc=0.746575, cost=0.506006, disagree_f1=0.810616, agree_f1=0.617095, average_f1=0.713855
BATCH 550 training acc=0.718750, cost=0.532764, test acc=0.740994, cost=0.515758, disagree_f1=0.799686, agree_f1=0.633656, average_f1=0.716671
BATCH 551 training acc=0.687500, cost=0.559162, test acc=0.729833, cost=0.531313, disagree_f1=0.784631, agree_f1=0.637632, average_f1=0.711131
BATCH 552 training acc=0.812500, cost=0.412433, test acc=0.721208, cost=0.539429, disagree_f1=0.774749, agree_f1=0.634276, average_f1=0.704513
BATCH 553 training acc=0.812500, cost=0.463081, test acc=0.726027, cost=0.536228, disagree_f1=0.779861, agree_f1=0.637340, average_f1=0.708601
BATCH 554 training acc=0.843750, cost=0.326162, test acc=0.732623, cost=0.526036, disagree_f1=0.788693, agree_f1=0.636050, average_f1=0.712371
BATCH 555 training acc=0.781250, cost=0.611750, test acc=0.743531, cost=0.512193, disagree_f1=0.803346, agree_f1=0.631425, average_f1=0.717386
BATCH 556 training acc=0.687500, cost=0.494029, test acc=0.745561, cost=0.507904, disagree_f1=0.807596, agree_f1=0.624485, average_f1=0.716041
BATCH 557 training acc=0.875000, cost=0.427410, test acc=0.747083, cost=0.507034, disagree_f1=0.809478, agree_f1=0.623916, average_f1=0.716697
BATCH 558 training acc=0.781250, cost=0.509605, test acc=0.750127, cost=0.505344, disagree_f1=0.812202, agree_f1=0.626753, average_f1=0.719477
BATCH 559 training acc=0.812500, cost=0.424986, test acc=0.756469, cost=0.502138, disagree_f1=0.819141, agree_f1=0.627329, average_f1=0.723235
BATCH 560 training acc=0.718750, cost=0.597650, test acc=0.762557, cost=0.499902, disagree_f1=0.825893, agree_f1=0.626794, average_f1=0.726344
BATCH 561 training acc=0.718750, cost=0.482403, test acc=0.762557, cost=0.499666, disagree_f1=0.826022, agree_f1=0.626198, average_f1=0.726110
BATCH 562 training acc=0.750000, cost=0.641080, test acc=0.763318, cost=0.498656, disagree_f1=0.826612, agree_f1=0.627247, average_f1=0.726930
BATCH 563 training acc=0.781250, cost=0.485435, test acc=0.762303, cost=0.497770, disagree_f1=0.826192, agree_f1=0.624148, average_f1=0.725170
BATCH 564 training acc=0.781250, cost=0.412688, test acc=0.762811, cost=0.498118, disagree_f1=0.825787, agree_f1=0.628526, average_f1=0.727157
BATCH 565 training acc=0.843750, cost=0.360293, test acc=0.762050, cost=0.498407, disagree_f1=0.825261, agree_f1=0.627186, average_f1=0.726223
BATCH 566 training acc=0.843750, cost=0.496707, test acc=0.763064, cost=0.498376, disagree_f1=0.826265, agree_f1=0.627592, average_f1=0.726928
BATCH 567 training acc=0.812500, cost=0.531604, test acc=0.763064, cost=0.499279, disagree_f1=0.825028, agree_f1=0.633150, average_f1=0.729089
BATCH 568 training acc=0.781250, cost=0.343857, test acc=0.764587, cost=0.501054, disagree_f1=0.825695, agree_f1=0.637500, average_f1=0.731597
BATCH 569 training acc=0.750000, cost=0.487413, test acc=0.757484, cost=0.504131, disagree_f1=0.819555, agree_f1=0.630317, average_f1=0.724936
BATCH 570 training acc=0.687500, cost=0.560630, test acc=0.756976, cost=0.505677, disagree_f1=0.818904, agree_f1=0.630686, average_f1=0.724795
BATCH 571 training acc=0.781250, cost=0.517436, test acc=0.760020, cost=0.502838, disagree_f1=0.823045, agree_f1=0.627266, average_f1=0.725155
BATCH 572 training acc=0.812500, cost=0.470145, test acc=0.763064, cost=0.500138, disagree_f1=0.826780, agree_f1=0.625201, average_f1=0.725991
BATCH 573 training acc=0.687500, cost=0.642979, test acc=0.767884, cost=0.497235, disagree_f1=0.831956, agree_f1=0.624846, average_f1=0.728401
BATCH 574 training acc=0.531250, cost=0.930952, test acc=0.767377, cost=0.494813, disagree_f1=0.831774, agree_f1=0.623099, average_f1=0.727437
BATCH 575 training acc=0.593750, cost=0.706119, test acc=0.768645, cost=0.494686, disagree_f1=0.832845, agree_f1=0.624382, average_f1=0.728613
BATCH 576 training acc=0.625000, cost=0.616246, test acc=0.767884, cost=0.497473, disagree_f1=0.832325, agree_f1=0.622991, average_f1=0.727658
BATCH 577 training acc=0.875000, cost=0.331006, test acc=0.767123, cost=0.501743, disagree_f1=0.830752, agree_f1=0.626829, average_f1=0.728791
BATCH 578 training acc=0.812500, cost=0.420590, test acc=0.767123, cost=0.502426, disagree_f1=0.831991, agree_f1=0.620661, average_f1=0.726326
BATCH 579 training acc=0.812500, cost=0.487043, test acc=0.767377, cost=0.502117, disagree_f1=0.833242, agree_f1=0.615514, average_f1=0.724378
BATCH 580 training acc=0.812500, cost=0.511502, test acc=0.770167, cost=0.501535, disagree_f1=0.835452, agree_f1=0.619008, average_f1=0.727230
BATCH 581 training acc=0.812500, cost=0.460354, test acc=0.768899, cost=0.499632, disagree_f1=0.834092, agree_f1=0.619306, average_f1=0.726699
BATCH 582 training acc=0.718750, cost=0.556416, test acc=0.767631, cost=0.498893, disagree_f1=0.831865, agree_f1=0.623974, average_f1=0.727919
BATCH 583 training acc=0.843750, cost=0.393757, test acc=0.763825, cost=0.503779, disagree_f1=0.826597, agree_f1=0.629821, average_f1=0.728209
BATCH 584 training acc=0.781250, cost=0.592522, test acc=0.764333, cost=0.502271, disagree_f1=0.826905, agree_f1=0.630910, average_f1=0.728907
BATCH 585 training acc=0.718750, cost=0.649497, test acc=0.767884, cost=0.498784, disagree_f1=0.831212, agree_f1=0.628502, average_f1=0.729857
BATCH 586 training acc=0.843750, cost=0.489613, test acc=0.765601, cost=0.500419, disagree_f1=0.828380, agree_f1=0.630400, average_f1=0.729390
BATCH 587 training acc=0.593750, cost=0.690580, test acc=0.770167, cost=0.496778, disagree_f1=0.833639, agree_f1=0.628384, average_f1=0.731012
BATCH 588 training acc=0.687500, cost=0.632383, test acc=0.771182, cost=0.496051, disagree_f1=0.835101, agree_f1=0.626346, average_f1=0.730723
BATCH 589 training acc=0.718750, cost=0.574860, test acc=0.773212, cost=0.496288, disagree_f1=0.836324, agree_f1=0.630884, average_f1=0.733604
BATCH 590 training acc=0.718750, cost=0.525566, test acc=0.768392, cost=0.498908, disagree_f1=0.830832, agree_f1=0.632891, average_f1=0.731861
BATCH 591 training acc=0.750000, cost=0.534541, test acc=0.761796, cost=0.505530, disagree_f1=0.822930, agree_f1=0.636188, average_f1=0.729559
BATCH 592 training acc=0.781250, cost=0.503149, test acc=0.753425, cost=0.511673, disagree_f1=0.814078, agree_f1=0.634036, average_f1=0.724057
BATCH 593 training acc=0.781250, cost=0.484243, test acc=0.754439, cost=0.512443, disagree_f1=0.814914, agree_f1=0.635268, average_f1=0.725091
BATCH 594 training acc=0.750000, cost=0.501532, test acc=0.761542, cost=0.506854, disagree_f1=0.822909, agree_f1=0.635093, average_f1=0.729001
BATCH 595 training acc=0.812500, cost=0.446833, test acc=0.764079, cost=0.501941, disagree_f1=0.827458, agree_f1=0.627105, average_f1=0.727282
BATCH 596 training acc=0.593750, cost=0.712353, test acc=0.763825, cost=0.501242, disagree_f1=0.828070, agree_f1=0.622924, average_f1=0.725497
BATCH 597 training acc=0.593750, cost=0.642907, test acc=0.763318, cost=0.498956, disagree_f1=0.829651, agree_f1=0.612381, average_f1=0.721016
BATCH 598 training acc=0.718750, cost=0.539879, test acc=0.765348, cost=0.497640, disagree_f1=0.833123, agree_f1=0.604870, average_f1=0.718996
