Using GPU: 2...
X_train.shape=(19820, 2, 64), y_train.shape=(19820,);
X_test.shape=(4954, 2, 64), y_test.shape=(4954,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.694651, test acc=0.480420, cost=0.696169, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 19 training acc=0.593750, cost=0.679093, test acc=0.519580, cost=0.701866, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 20 training acc=0.343750, cost=0.772107, test acc=0.519580, cost=0.697856, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 21 training acc=0.531250, cost=0.704230, test acc=0.519580, cost=0.693714, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 22 training acc=0.406250, cost=0.738061, test acc=0.520388, cost=0.690373, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 23 training acc=0.500000, cost=0.699557, test acc=0.547840, cost=0.690368, disagree_f1=0.661734, agree_f1=0.318320, average_f1=0.490027
BATCH 24 training acc=0.468750, cost=0.691770, test acc=0.496972, cost=0.692913, disagree_f1=0.135922, agree_f1=0.645216, average_f1=0.390569
BATCH 25 training acc=0.531250, cost=0.685883, test acc=0.480420, cost=0.696488, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 26 training acc=0.406250, cost=0.710246, test acc=0.480420, cost=0.697736, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 27 training acc=0.437500, cost=0.697526, test acc=0.480420, cost=0.697149, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 28 training acc=0.687500, cost=0.678018, test acc=0.480420, cost=0.697513, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 29 training acc=0.562500, cost=0.678715, test acc=0.480420, cost=0.698195, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 30 training acc=0.562500, cost=0.668335, test acc=0.480420, cost=0.698793, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 31 training acc=0.562500, cost=0.693550, test acc=0.480420, cost=0.699396, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 32 training acc=0.406250, cost=0.716094, test acc=0.480420, cost=0.697824, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 33 training acc=0.437500, cost=0.711104, test acc=0.480420, cost=0.695219, disagree_f1=0.000000, agree_f1=0.649032, average_f1=0.324516
BATCH 34 training acc=0.406250, cost=0.696377, test acc=0.480016, cost=0.692780, disagree_f1=0.002324, agree_f1=0.648376, average_f1=0.325350
BATCH 35 training acc=0.500000, cost=0.698954, test acc=0.550464, cost=0.690365, disagree_f1=0.598377, agree_f1=0.489571, average_f1=0.543974
BATCH 36 training acc=0.593750, cost=0.695019, test acc=0.548446, cost=0.689120, disagree_f1=0.659461, agree_f1=0.330039, average_f1=0.494750
BATCH 37 training acc=0.531250, cost=0.686031, test acc=0.530884, cost=0.689803, disagree_f1=0.679713, agree_f1=0.123680, average_f1=0.401697
BATCH 38 training acc=0.562500, cost=0.679524, test acc=0.519580, cost=0.692984, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 39 training acc=0.437500, cost=0.704312, test acc=0.519580, cost=0.695579, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 40 training acc=0.437500, cost=0.707033, test acc=0.519580, cost=0.696019, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 41 training acc=0.437500, cost=0.735898, test acc=0.519580, cost=0.693910, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 42 training acc=0.437500, cost=0.727757, test acc=0.521195, cost=0.691422, disagree_f1=0.684491, agree_f1=0.007531, average_f1=0.346011
BATCH 43 training acc=0.562500, cost=0.698031, test acc=0.527856, cost=0.689977, disagree_f1=0.682675, agree_f1=0.078045, average_f1=0.380360
BATCH 44 training acc=0.468750, cost=0.708132, test acc=0.544207, cost=0.689146, disagree_f1=0.672088, agree_f1=0.252813, average_f1=0.462451
BATCH 45 training acc=0.531250, cost=0.684982, test acc=0.547033, cost=0.689104, disagree_f1=0.662048, agree_f1=0.313341, average_f1=0.487695
BATCH 46 training acc=0.593750, cost=0.685799, test acc=0.551675, cost=0.689381, disagree_f1=0.655499, agree_f1=0.358278, average_f1=0.506888
BATCH 47 training acc=0.500000, cost=0.703584, test acc=0.555309, cost=0.689858, disagree_f1=0.642080, agree_f1=0.413003, average_f1=0.527541
BATCH 48 training acc=0.593750, cost=0.683968, test acc=0.554300, cost=0.690377, disagree_f1=0.617729, agree_f1=0.465634, average_f1=0.541681
BATCH 49 training acc=0.593750, cost=0.692061, test acc=0.546427, cost=0.690764, disagree_f1=0.582575, agree_f1=0.503425, average_f1=0.543000
BATCH 50 training acc=0.406250, cost=0.699155, test acc=0.551474, cost=0.690664, disagree_f1=0.604626, agree_f1=0.481810, average_f1=0.543218
BATCH 51 training acc=0.625000, cost=0.689642, test acc=0.553088, cost=0.690455, disagree_f1=0.612259, agree_f1=0.472606, average_f1=0.542433
BATCH 52 training acc=0.437500, cost=0.701582, test acc=0.555107, cost=0.690281, disagree_f1=0.614955, agree_f1=0.473231, average_f1=0.544093
BATCH 53 training acc=0.656250, cost=0.685786, test acc=0.552483, cost=0.689763, disagree_f1=0.633614, agree_f1=0.425201, average_f1=0.529408
BATCH 54 training acc=0.687500, cost=0.680214, test acc=0.550262, cost=0.689198, disagree_f1=0.658282, agree_f1=0.342385, average_f1=0.500334
BATCH 55 training acc=0.468750, cost=0.698499, test acc=0.544207, cost=0.689140, disagree_f1=0.669883, agree_f1=0.264016, average_f1=0.466949
BATCH 56 training acc=0.531250, cost=0.692569, test acc=0.534518, cost=0.689311, disagree_f1=0.677392, agree_f1=0.164493, average_f1=0.420943
BATCH 57 training acc=0.625000, cost=0.672351, test acc=0.527654, cost=0.689531, disagree_f1=0.683184, agree_f1=0.072165, average_f1=0.377675
BATCH 58 training acc=0.687500, cost=0.659456, test acc=0.521195, cost=0.690113, disagree_f1=0.683818, agree_f1=0.014131, average_f1=0.348974
BATCH 59 training acc=0.625000, cost=0.685052, test acc=0.521195, cost=0.691193, disagree_f1=0.684323, agree_f1=0.009190, average_f1=0.346756
BATCH 60 training acc=0.531250, cost=0.688567, test acc=0.521195, cost=0.692802, disagree_f1=0.684323, agree_f1=0.009190, average_f1=0.346756
BATCH 61 training acc=0.625000, cost=0.664338, test acc=0.524627, cost=0.694677, disagree_f1=0.684443, agree_f1=0.036810, average_f1=0.360627
BATCH 62 training acc=0.593750, cost=0.688664, test acc=0.531490, cost=0.696272, disagree_f1=0.678398, agree_f1=0.137495, average_f1=0.407947
BATCH 63 training acc=0.468750, cost=0.701054, test acc=0.539564, cost=0.696637, disagree_f1=0.674096, agree_f1=0.215882, average_f1=0.444989
BATCH 64 training acc=0.500000, cost=0.687923, test acc=0.545216, cost=0.695207, disagree_f1=0.668920, agree_f1=0.273928, average_f1=0.471424
BATCH 65 training acc=0.500000, cost=0.741750, test acc=0.546225, cost=0.691776, disagree_f1=0.659806, agree_f1=0.318788, average_f1=0.489297
BATCH 66 training acc=0.500000, cost=0.733620, test acc=0.555107, cost=0.688046, disagree_f1=0.652256, agree_f1=0.382633, average_f1=0.517445
BATCH 67 training acc=0.437500, cost=0.729128, test acc=0.554501, cost=0.686031, disagree_f1=0.640378, agree_f1=0.414744, average_f1=0.527561
BATCH 68 training acc=0.625000, cost=0.659202, test acc=0.553492, cost=0.685898, disagree_f1=0.627484, agree_f1=0.442821, average_f1=0.535153
BATCH 69 training acc=0.500000, cost=0.710604, test acc=0.553896, cost=0.687543, disagree_f1=0.613636, agree_f1=0.472302, average_f1=0.542969
BATCH 70 training acc=0.656250, cost=0.655827, test acc=0.553088, cost=0.692472, disagree_f1=0.595247, agree_f1=0.501127, average_f1=0.548187
BATCH 71 training acc=0.656250, cost=0.649725, test acc=0.538555, cost=0.703663, disagree_f1=0.535932, agree_f1=0.541148, average_f1=0.538540
BATCH 72 training acc=0.593750, cost=0.679836, test acc=0.521397, cost=0.713397, disagree_f1=0.431006, agree_f1=0.587006, average_f1=0.509006
BATCH 73 training acc=0.406250, cost=0.787458, test acc=0.518571, cost=0.705152, disagree_f1=0.410675, agree_f1=0.593073, average_f1=0.501874
BATCH 74 training acc=0.593750, cost=0.730089, test acc=0.535729, cost=0.695040, disagree_f1=0.508967, agree_f1=0.559724, average_f1=0.534346
BATCH 75 training acc=0.562500, cost=0.726882, test acc=0.548446, cost=0.689390, disagree_f1=0.587954, agree_f1=0.500558, average_f1=0.544256
BATCH 76 training acc=0.500000, cost=0.695274, test acc=0.552887, cost=0.687810, disagree_f1=0.612152, agree_f1=0.472242, average_f1=0.542197
BATCH 77 training acc=0.593750, cost=0.668730, test acc=0.553088, cost=0.687714, disagree_f1=0.622828, agree_f1=0.451709, average_f1=0.537268
BATCH 78 training acc=0.812500, cost=0.659376, test acc=0.555107, cost=0.687602, disagree_f1=0.639634, agree_f1=0.418776, average_f1=0.529205
BATCH 79 training acc=0.343750, cost=0.717069, test acc=0.554501, cost=0.687954, disagree_f1=0.651838, agree_f1=0.381620, average_f1=0.516729
BATCH 80 training acc=0.500000, cost=0.688935, test acc=0.548042, cost=0.688324, disagree_f1=0.655909, agree_f1=0.341664, average_f1=0.498787
BATCH 81 training acc=0.625000, cost=0.674560, test acc=0.546225, cost=0.688603, disagree_f1=0.662564, agree_f1=0.307455, average_f1=0.485010
BATCH 82 training acc=0.437500, cost=0.706653, test acc=0.541784, cost=0.688993, disagree_f1=0.667643, agree_f1=0.262508, average_f1=0.465075
BATCH 83 training acc=0.468750, cost=0.693222, test acc=0.536738, cost=0.689324, disagree_f1=0.674883, agree_f1=0.194454, average_f1=0.434669
BATCH 84 training acc=0.500000, cost=0.704108, test acc=0.535123, cost=0.689610, disagree_f1=0.678397, agree_f1=0.161631, average_f1=0.420014
BATCH 85 training acc=0.406250, cost=0.712246, test acc=0.534719, cost=0.689825, disagree_f1=0.678835, agree_f1=0.155987, average_f1=0.417411
BATCH 86 training acc=0.593750, cost=0.681054, test acc=0.533508, cost=0.689965, disagree_f1=0.679784, agree_f1=0.141211, average_f1=0.410498
BATCH 87 training acc=0.531250, cost=0.680815, test acc=0.526645, cost=0.690149, disagree_f1=0.680648, agree_f1=0.085770, average_f1=0.383209
BATCH 88 training acc=0.562500, cost=0.681435, test acc=0.522002, cost=0.690304, disagree_f1=0.682914, agree_f1=0.029508, average_f1=0.356211
BATCH 89 training acc=0.500000, cost=0.693137, test acc=0.520993, cost=0.690433, disagree_f1=0.684232, agree_f1=0.008358, average_f1=0.346295
BATCH 90 training acc=0.687500, cost=0.661416, test acc=0.519580, cost=0.690576, disagree_f1=0.683679, agree_f1=0.001678, average_f1=0.342678
BATCH 91 training acc=0.437500, cost=0.702639, test acc=0.519782, cost=0.690664, disagree_f1=0.683854, agree_f1=0.001679, average_f1=0.342766
BATCH 92 training acc=0.468750, cost=0.707811, test acc=0.519782, cost=0.690640, disagree_f1=0.683854, agree_f1=0.001679, average_f1=0.342766
BATCH 93 training acc=0.531250, cost=0.690252, test acc=0.519984, cost=0.690450, disagree_f1=0.683777, agree_f1=0.004188, average_f1=0.343982
BATCH 94 training acc=0.593750, cost=0.670424, test acc=0.520186, cost=0.690305, disagree_f1=0.683783, agree_f1=0.005855, average_f1=0.344819
BATCH 95 training acc=0.437500, cost=0.692385, test acc=0.522810, cost=0.690192, disagree_f1=0.684548, agree_f1=0.020713, average_f1=0.352630
BATCH 96 training acc=0.562500, cost=0.679438, test acc=0.524223, cost=0.690180, disagree_f1=0.684682, agree_f1=0.031237, average_f1=0.357960
BATCH 97 training acc=0.437500, cost=0.702782, test acc=0.524627, cost=0.689965, disagree_f1=0.681542, agree_f1=0.062873, average_f1=0.372207
BATCH 98 training acc=0.437500, cost=0.701616, test acc=0.532095, cost=0.689641, disagree_f1=0.679834, agree_f1=0.131184, average_f1=0.405509
BATCH 99 training acc=0.531250, cost=0.690496, test acc=0.537142, cost=0.689369, disagree_f1=0.676906, agree_f1=0.184276, average_f1=0.430591
BATCH 100 training acc=0.656250, cost=0.665974, test acc=0.534114, cost=0.689099, disagree_f1=0.671786, agree_f1=0.197497, average_f1=0.434641
BATCH 101 training acc=0.531250, cost=0.699701, test acc=0.536738, cost=0.688831, disagree_f1=0.669261, agree_f1=0.227012, average_f1=0.448137
BATCH 102 training acc=0.437500, cost=0.696362, test acc=0.542794, cost=0.688561, disagree_f1=0.664395, agree_f1=0.283001, average_f1=0.473698
BATCH 103 training acc=0.500000, cost=0.678142, test acc=0.542794, cost=0.688279, disagree_f1=0.658010, agree_f1=0.310502, average_f1=0.484256
BATCH 104 training acc=0.531250, cost=0.681286, test acc=0.546629, cost=0.688012, disagree_f1=0.657518, agree_f1=0.329552, average_f1=0.493535
BATCH 105 training acc=0.625000, cost=0.683466, test acc=0.548648, cost=0.687683, disagree_f1=0.652795, agree_f1=0.355248, average_f1=0.504022
BATCH 106 training acc=0.437500, cost=0.692862, test acc=0.552079, cost=0.687476, disagree_f1=0.648503, agree_f1=0.382754, average_f1=0.515628
BATCH 107 training acc=0.437500, cost=0.706178, test acc=0.553896, cost=0.687681, disagree_f1=0.631789, agree_f1=0.434204, average_f1=0.532997
BATCH 108 training acc=0.468750, cost=0.692775, test acc=0.544812, cost=0.688598, disagree_f1=0.593474, agree_f1=0.482917, average_f1=0.538195
BATCH 109 training acc=0.531250, cost=0.694843, test acc=0.529471, cost=0.690133, disagree_f1=0.473934, agree_f1=0.574402, average_f1=0.524168
BATCH 110 training acc=0.468750, cost=0.694078, test acc=0.530682, cost=0.690156, disagree_f1=0.470267, agree_f1=0.578728, average_f1=0.524497
BATCH 111 training acc=0.593750, cost=0.672822, test acc=0.529269, cost=0.690291, disagree_f1=0.452582, agree_f1=0.587110, average_f1=0.519846
BATCH 112 training acc=0.437500, cost=0.692150, test acc=0.535325, cost=0.689714, disagree_f1=0.499783, agree_f1=0.566152, average_f1=0.532967
BATCH 113 training acc=0.593750, cost=0.671865, test acc=0.527654, cost=0.690078, disagree_f1=0.462810, agree_f1=0.578530, average_f1=0.520670
BATCH 114 training acc=0.687500, cost=0.677016, test acc=0.529067, cost=0.690253, disagree_f1=0.452476, agree_f1=0.586860, average_f1=0.519668
BATCH 115 training acc=0.531250, cost=0.684401, test acc=0.529471, cost=0.690378, disagree_f1=0.452688, agree_f1=0.587361, average_f1=0.520025
BATCH 116 training acc=0.468750, cost=0.695323, test acc=0.533105, cost=0.689650, disagree_f1=0.499242, agree_f1=0.562677, average_f1=0.530960
BATCH 117 training acc=0.406250, cost=0.695610, test acc=0.536536, cost=0.689429, disagree_f1=0.516632, agree_f1=0.554866, average_f1=0.535749
BATCH 118 training acc=0.531250, cost=0.678517, test acc=0.514736, cost=0.693893, disagree_f1=0.335912, agree_f1=0.617684, average_f1=0.476798
BATCH 119 training acc=0.656250, cost=0.685949, test acc=0.511102, cost=0.696861, disagree_f1=0.280024, agree_f1=0.629890, average_f1=0.454957
BATCH 120 training acc=0.375000, cost=0.735122, test acc=0.524828, cost=0.691937, disagree_f1=0.429472, agree_f1=0.592874, average_f1=0.511173
BATCH 121 training acc=0.562500, cost=0.692624, test acc=0.537949, cost=0.689127, disagree_f1=0.535040, agree_f1=0.540822, average_f1=0.537931
BATCH 122 training acc=0.625000, cost=0.671698, test acc=0.531692, cost=0.690509, disagree_f1=0.482143, agree_f1=0.572587, average_f1=0.527365
BATCH 123 training acc=0.562500, cost=0.672650, test acc=0.537545, cost=0.689770, disagree_f1=0.514927, agree_f1=0.558149, average_f1=0.536538
BATCH 124 training acc=0.593750, cost=0.667599, test acc=0.534114, cost=0.690894, disagree_f1=0.487111, agree_f1=0.573225, average_f1=0.530168
BATCH 125 training acc=0.500000, cost=0.710052, test acc=0.544005, cost=0.688803, disagree_f1=0.557839, agree_f1=0.529277, average_f1=0.543558
BATCH 126 training acc=0.625000, cost=0.641089, test acc=0.541986, cost=0.689186, disagree_f1=0.558130, agree_f1=0.524618, average_f1=0.541374
BATCH 127 training acc=0.531250, cost=0.712453, test acc=0.550464, cost=0.687187, disagree_f1=0.604230, agree_f1=0.479794, average_f1=0.542012
BATCH 128 training acc=0.562500, cost=0.683075, test acc=0.556116, cost=0.687212, disagree_f1=0.629236, agree_f1=0.447071, average_f1=0.538153
BATCH 129 training acc=0.656250, cost=0.643611, test acc=0.554098, cost=0.693708, disagree_f1=0.643192, agree_f1=0.405704, average_f1=0.524448
BATCH 130 training acc=0.593750, cost=0.662120, test acc=0.555713, cost=0.708551, disagree_f1=0.655609, agree_f1=0.374183, average_f1=0.514896
BATCH 131 training acc=0.500000, cost=0.704313, test acc=0.548446, cost=0.717472, disagree_f1=0.656322, agree_f1=0.341865, average_f1=0.499094
BATCH 132 training acc=0.531250, cost=0.709055, test acc=0.548648, cost=0.717399, disagree_f1=0.660698, agree_f1=0.326100, average_f1=0.493399
BATCH 133 training acc=0.531250, cost=0.762971, test acc=0.548648, cost=0.707366, disagree_f1=0.660595, agree_f1=0.326506, average_f1=0.493551
BATCH 134 training acc=0.500000, cost=0.730765, test acc=0.545822, cost=0.696813, disagree_f1=0.660326, agree_f1=0.314860, average_f1=0.487593
BATCH 135 training acc=0.687500, cost=0.626465, test acc=0.545822, cost=0.692626, disagree_f1=0.662365, agree_f1=0.306412, average_f1=0.484388
BATCH 136 training acc=0.468750, cost=0.712834, test acc=0.547436, cost=0.689845, disagree_f1=0.665872, agree_f1=0.298937, average_f1=0.482404
BATCH 137 training acc=0.531250, cost=0.687217, test acc=0.544812, cost=0.688694, disagree_f1=0.666962, agree_f1=0.281160, average_f1=0.474061
BATCH 138 training acc=0.375000, cost=0.729544, test acc=0.542592, cost=0.688171, disagree_f1=0.672827, agree_f1=0.240107, average_f1=0.456467
BATCH 139 training acc=0.656250, cost=0.652608, test acc=0.535729, cost=0.688744, disagree_f1=0.678950, agree_f1=0.161808, average_f1=0.420379
BATCH 140 training acc=0.625000, cost=0.668330, test acc=0.532297, cost=0.689230, disagree_f1=0.682907, agree_f1=0.109189, average_f1=0.396048
BATCH 141 training acc=0.593750, cost=0.683718, test acc=0.525838, cost=0.689806, disagree_f1=0.682953, agree_f1=0.060024, average_f1=0.371489
BATCH 142 training acc=0.750000, cost=0.659824, test acc=0.521195, cost=0.690806, disagree_f1=0.683565, agree_f1=0.016584, average_f1=0.350074
BATCH 143 training acc=0.625000, cost=0.661687, test acc=0.520589, cost=0.692496, disagree_f1=0.684218, agree_f1=0.005027, average_f1=0.344622
BATCH 144 training acc=0.593750, cost=0.675640, test acc=0.519984, cost=0.695003, disagree_f1=0.684029, agree_f1=0.001679, average_f1=0.342854
BATCH 145 training acc=0.500000, cost=0.696936, test acc=0.519580, cost=0.697357, disagree_f1=0.683847, agree_f1=0.000000, average_f1=0.341923
BATCH 146 training acc=0.406250, cost=0.724107, test acc=0.519782, cost=0.697143, disagree_f1=0.683938, agree_f1=0.000840, average_f1=0.342389
BATCH 147 training acc=0.531250, cost=0.704115, test acc=0.520186, cost=0.696498, disagree_f1=0.684120, agree_f1=0.002518, average_f1=0.343319
BATCH 148 training acc=0.500000, cost=0.715244, test acc=0.520388, cost=0.695228, disagree_f1=0.684211, agree_f1=0.003356, average_f1=0.343783
BATCH 149 training acc=0.406250, cost=0.733190, test acc=0.522002, cost=0.692910, disagree_f1=0.684098, agree_f1=0.018242, average_f1=0.351170
BATCH 150 training acc=0.656250, cost=0.658358, test acc=0.525434, cost=0.692040, disagree_f1=0.684557, agree_f1=0.042363, average_f1=0.363460
BATCH 151 training acc=0.562500, cost=0.692943, test acc=0.527251, cost=0.691607, disagree_f1=0.683514, agree_f1=0.066188, average_f1=0.374851
BATCH 152 training acc=0.562500, cost=0.689251, test acc=0.528866, cost=0.691247, disagree_f1=0.680449, agree_f1=0.103687, average_f1=0.392068
BATCH 153 training acc=0.437500, cost=0.702824, test acc=0.533710, cost=0.690969, disagree_f1=0.670094, agree_f1=0.205093, average_f1=0.437594
BATCH 154 training acc=0.531250, cost=0.696983, test acc=0.523617, cost=0.691041, disagree_f1=0.634109, agree_f1=0.317525, average_f1=0.475817
BATCH 155 training acc=0.312500, cost=0.704845, test acc=0.518975, cost=0.691358, disagree_f1=0.592580, agree_f1=0.412910, average_f1=0.502745
