Using GPU: 0...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.690152, test acc=0.662128, cost=0.656805, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 84 training acc=0.875000, cost=0.369693, test acc=0.721702, cost=0.535548, disagree_f1=0.775874, agree_f1=0.632997, average_f1=0.704435
BATCH 85 training acc=0.718750, cost=0.503703, test acc=0.723404, cost=0.540827, disagree_f1=0.776939, agree_f1=0.636058, average_f1=0.706499
BATCH 86 training acc=0.718750, cost=0.550372, test acc=0.736170, cost=0.533593, disagree_f1=0.794157, agree_f1=0.632701, average_f1=0.713429
BATCH 87 training acc=0.656250, cost=0.719886, test acc=0.752340, cost=0.524681, disagree_f1=0.813102, agree_f1=0.633039, average_f1=0.723071
BATCH 88 training acc=0.812500, cost=0.474344, test acc=0.753191, cost=0.523907, disagree_f1=0.822738, agree_f1=0.593838, average_f1=0.708288
BATCH 89 training acc=0.781250, cost=0.635497, test acc=0.754894, cost=0.526016, disagree_f1=0.827131, agree_f1=0.578947, average_f1=0.703039
BATCH 90 training acc=0.781250, cost=0.545317, test acc=0.751489, cost=0.519543, disagree_f1=0.825359, agree_f1=0.569322, average_f1=0.697340
BATCH 91 training acc=0.625000, cost=0.727999, test acc=0.757447, cost=0.508672, disagree_f1=0.827586, agree_f1=0.591105, average_f1=0.709345
BATCH 92 training acc=0.843750, cost=0.367197, test acc=0.754894, cost=0.505167, disagree_f1=0.823961, agree_f1=0.596639, average_f1=0.710300
BATCH 93 training acc=0.687500, cost=0.619561, test acc=0.755745, cost=0.503944, disagree_f1=0.824679, agree_f1=0.597475, average_f1=0.711077
BATCH 94 training acc=0.656250, cost=0.531609, test acc=0.751489, cost=0.503127, disagree_f1=0.820197, agree_f1=0.597796, average_f1=0.708997
BATCH 95 training acc=0.812500, cost=0.499561, test acc=0.755745, cost=0.506060, disagree_f1=0.818699, agree_f1=0.625815, average_f1=0.722257
BATCH 96 training acc=0.875000, cost=0.472605, test acc=0.754894, cost=0.506655, disagree_f1=0.817722, agree_f1=0.625974, average_f1=0.721848
BATCH 97 training acc=0.781250, cost=0.471076, test acc=0.758298, cost=0.506437, disagree_f1=0.820480, agree_f1=0.630208, average_f1=0.725344
BATCH 98 training acc=0.750000, cost=0.503725, test acc=0.760000, cost=0.504790, disagree_f1=0.822642, agree_f1=0.628947, average_f1=0.725794
BATCH 99 training acc=0.687500, cost=0.684735, test acc=0.759149, cost=0.505827, disagree_f1=0.820999, agree_f1=0.631990, average_f1=0.726494
BATCH 100 training acc=0.812500, cost=0.418319, test acc=0.763404, cost=0.502660, disagree_f1=0.826683, agree_f1=0.627346, average_f1=0.727015
BATCH 101 training acc=0.656250, cost=0.663815, test acc=0.760000, cost=0.502709, disagree_f1=0.823970, agree_f1=0.622995, average_f1=0.723482
BATCH 102 training acc=0.781250, cost=0.506124, test acc=0.760851, cost=0.501442, disagree_f1=0.825357, agree_f1=0.620783, average_f1=0.723070
BATCH 103 training acc=0.687500, cost=0.643282, test acc=0.757447, cost=0.502871, disagree_f1=0.821540, agree_f1=0.621514, average_f1=0.721527
BATCH 104 training acc=0.687500, cost=0.573356, test acc=0.758298, cost=0.508515, disagree_f1=0.817949, agree_f1=0.640506, average_f1=0.729228
BATCH 105 training acc=0.687500, cost=0.573344, test acc=0.751489, cost=0.525708, disagree_f1=0.804027, agree_f1=0.660465, average_f1=0.732246
BATCH 106 training acc=0.750000, cost=0.505289, test acc=0.736170, cost=0.534989, disagree_f1=0.787671, agree_f1=0.651685, average_f1=0.719678
BATCH 107 training acc=0.812500, cost=0.463914, test acc=0.741277, cost=0.529744, disagree_f1=0.793197, agree_f1=0.654545, average_f1=0.723871
BATCH 108 training acc=0.781250, cost=0.522616, test acc=0.754894, cost=0.517520, disagree_f1=0.811518, agree_f1=0.649635, average_f1=0.730577
BATCH 109 training acc=0.718750, cost=0.569132, test acc=0.763404, cost=0.504666, disagree_f1=0.828183, agree_f1=0.620219, average_f1=0.724201
BATCH 110 training acc=0.750000, cost=0.480668, test acc=0.759149, cost=0.500234, disagree_f1=0.831045, agree_f1=0.580741, average_f1=0.705893
BATCH 111 training acc=0.593750, cost=0.585598, test acc=0.754043, cost=0.506251, disagree_f1=0.833813, agree_f1=0.527005, average_f1=0.680409
BATCH 112 training acc=0.718750, cost=0.538644, test acc=0.751489, cost=0.517087, disagree_f1=0.835586, agree_f1=0.491289, average_f1=0.663437
BATCH 113 training acc=0.718750, cost=0.578306, test acc=0.738723, cost=0.524639, disagree_f1=0.830105, agree_f1=0.434622, average_f1=0.632364
BATCH 114 training acc=0.718750, cost=0.621246, test acc=0.737872, cost=0.524681, disagree_f1=0.830022, agree_f1=0.427509, average_f1=0.628766
BATCH 115 training acc=0.656250, cost=0.550992, test acc=0.741277, cost=0.518606, disagree_f1=0.830923, agree_f1=0.449275, average_f1=0.640099
BATCH 116 training acc=0.812500, cost=0.457419, test acc=0.744681, cost=0.516278, disagree_f1=0.832402, agree_f1=0.464286, average_f1=0.648344
BATCH 117 training acc=0.656250, cost=0.674908, test acc=0.756596, cost=0.511094, disagree_f1=0.836758, agree_f1=0.521739, average_f1=0.679249
BATCH 118 training acc=0.812500, cost=0.427882, test acc=0.765106, cost=0.509258, disagree_f1=0.841014, agree_f1=0.550489, average_f1=0.695751
BATCH 119 training acc=0.781250, cost=0.519050, test acc=0.762553, cost=0.508026, disagree_f1=0.835592, agree_f1=0.572741, average_f1=0.704167
BATCH 120 training acc=0.875000, cost=0.433657, test acc=0.769362, cost=0.505480, disagree_f1=0.836845, agree_f1=0.606676, average_f1=0.721761
BATCH 121 training acc=0.843750, cost=0.495440, test acc=0.772766, cost=0.501576, disagree_f1=0.836497, agree_f1=0.627615, average_f1=0.732056
BATCH 122 training acc=0.687500, cost=0.561620, test acc=0.771915, cost=0.498875, disagree_f1=0.833540, agree_f1=0.637838, average_f1=0.735689
BATCH 123 training acc=0.812500, cost=0.477359, test acc=0.771064, cost=0.496521, disagree_f1=0.830284, agree_f1=0.648366, average_f1=0.739325
BATCH 124 training acc=0.812500, cost=0.468469, test acc=0.770213, cost=0.496125, disagree_f1=0.825356, agree_f1=0.664179, average_f1=0.744767
BATCH 125 training acc=0.812500, cost=0.568184, test acc=0.768511, cost=0.494299, disagree_f1=0.823147, agree_f1=0.665025, average_f1=0.744086
BATCH 126 training acc=0.718750, cost=0.531980, test acc=0.767660, cost=0.488581, disagree_f1=0.826004, agree_f1=0.650448, average_f1=0.738226
BATCH 127 training acc=0.656250, cost=0.511560, test acc=0.770213, cost=0.485702, disagree_f1=0.832506, agree_f1=0.634146, average_f1=0.733326
BATCH 128 training acc=0.812500, cost=0.506898, test acc=0.775319, cost=0.485755, disagree_f1=0.836431, agree_f1=0.641304, average_f1=0.738868
BATCH 129 training acc=0.812500, cost=0.504219, test acc=0.771064, cost=0.486580, disagree_f1=0.836076, agree_f1=0.620592, average_f1=0.728334
BATCH 130 training acc=0.843750, cost=0.448978, test acc=0.777872, cost=0.486022, disagree_f1=0.839582, agree_f1=0.639004, average_f1=0.739293
BATCH 131 training acc=0.875000, cost=0.434097, test acc=0.778723, cost=0.486393, disagree_f1=0.837703, agree_f1=0.652406, average_f1=0.745055
BATCH 132 training acc=0.656250, cost=0.678939, test acc=0.773617, cost=0.490395, disagree_f1=0.828608, agree_f1=0.666667, average_f1=0.747637
BATCH 133 training acc=0.718750, cost=0.512030, test acc=0.767660, cost=0.493484, disagree_f1=0.822150, agree_f1=0.665031, average_f1=0.743590
BATCH 134 training acc=0.718750, cost=0.483584, test acc=0.766809, cost=0.493504, disagree_f1=0.822539, agree_f1=0.660050, average_f1=0.741294
BATCH 135 training acc=0.843750, cost=0.444377, test acc=0.761702, cost=0.495760, disagree_f1=0.817708, agree_f1=0.656020, average_f1=0.736864
BATCH 136 training acc=0.781250, cost=0.454006, test acc=0.770213, cost=0.494355, disagree_f1=0.827806, agree_f1=0.654731, average_f1=0.741269
BATCH 137 training acc=0.812500, cost=0.392500, test acc=0.770213, cost=0.496112, disagree_f1=0.829545, agree_f1=0.647520, average_f1=0.738533
BATCH 138 training acc=0.750000, cost=0.575783, test acc=0.765957, cost=0.497695, disagree_f1=0.825397, agree_f1=0.645161, average_f1=0.735279
BATCH 139 training acc=0.718750, cost=0.592389, test acc=0.762553, cost=0.497619, disagree_f1=0.822180, agree_f1=0.642766, average_f1=0.732473
BATCH 140 training acc=0.843750, cost=0.517172, test acc=0.759149, cost=0.499272, disagree_f1=0.816114, agree_f1=0.651048, average_f1=0.733581
BATCH 141 training acc=0.781250, cost=0.466809, test acc=0.753191, cost=0.502026, disagree_f1=0.810705, agree_f1=0.645477, average_f1=0.728091
BATCH 142 training acc=0.531250, cost=0.689243, test acc=0.756596, cost=0.507339, disagree_f1=0.811842, agree_f1=0.655422, average_f1=0.733632
BATCH 143 training acc=0.718750, cost=0.528883, test acc=0.761702, cost=0.507003, disagree_f1=0.821883, agree_f1=0.640103, average_f1=0.730993
BATCH 144 training acc=0.562500, cost=0.628522, test acc=0.760000, cost=0.509110, disagree_f1=0.825062, agree_f1=0.617886, average_f1=0.721474
BATCH 145 training acc=0.625000, cost=0.568358, test acc=0.760000, cost=0.512142, disagree_f1=0.827206, agree_f1=0.607242, average_f1=0.717224
BATCH 146 training acc=0.718750, cost=0.610285, test acc=0.756596, cost=0.517443, disagree_f1=0.827711, agree_f1=0.585507, average_f1=0.706609
BATCH 147 training acc=0.718750, cost=0.545371, test acc=0.764255, cost=0.525443, disagree_f1=0.827843, agree_f1=0.626181, average_f1=0.727012
BATCH 148 training acc=0.781250, cost=0.489861, test acc=0.767660, cost=0.529755, disagree_f1=0.826446, agree_f1=0.648649, average_f1=0.737547
BATCH 149 training acc=0.687500, cost=0.611929, test acc=0.758298, cost=0.531743, disagree_f1=0.817715, agree_f1=0.641414, average_f1=0.729565
BATCH 150 training acc=0.812500, cost=0.520158, test acc=0.758298, cost=0.528269, disagree_f1=0.816537, agree_f1=0.645885, average_f1=0.731211
BATCH 151 training acc=0.812500, cost=0.545719, test acc=0.762553, cost=0.522093, disagree_f1=0.821268, agree_f1=0.646388, average_f1=0.733828
BATCH 152 training acc=0.812500, cost=0.463744, test acc=0.762553, cost=0.511531, disagree_f1=0.825516, agree_f1=0.628495, average_f1=0.727006
BATCH 153 training acc=0.937500, cost=0.352009, test acc=0.766809, cost=0.501305, disagree_f1=0.833939, agree_f1=0.608571, average_f1=0.721255
BATCH 154 training acc=0.843750, cost=0.372786, test acc=0.765106, cost=0.498730, disagree_f1=0.838785, agree_f1=0.567398, average_f1=0.703092
BATCH 155 training acc=0.843750, cost=0.423553, test acc=0.748085, cost=0.508973, disagree_f1=0.831243, agree_f1=0.503356, average_f1=0.667299
BATCH 156 training acc=0.687500, cost=0.649181, test acc=0.747234, cost=0.522370, disagree_f1=0.832109, agree_f1=0.488812, average_f1=0.660460
BATCH 157 training acc=0.687500, cost=0.554772, test acc=0.746383, cost=0.528421, disagree_f1=0.831828, agree_f1=0.484429, average_f1=0.658129
BATCH 158 training acc=0.718750, cost=0.458223, test acc=0.749787, cost=0.524028, disagree_f1=0.833144, agree_f1=0.500000, average_f1=0.666572
BATCH 159 training acc=0.750000, cost=0.533652, test acc=0.755745, cost=0.511097, disagree_f1=0.834391, agree_f1=0.534846, average_f1=0.684619
