Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.669302, test acc=0.662128, cost=0.644426, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 160 training acc=0.687500, cost=0.623274, test acc=0.767660, cost=0.484883, disagree_f1=0.823301, agree_f1=0.660870, average_f1=0.742085
BATCH 161 training acc=0.906250, cost=0.392253, test acc=0.767660, cost=0.485847, disagree_f1=0.821918, agree_f1=0.665851, average_f1=0.743884
BATCH 162 training acc=0.843750, cost=0.435236, test acc=0.768511, cost=0.483524, disagree_f1=0.823147, agree_f1=0.665025, average_f1=0.744086
BATCH 163 training acc=0.750000, cost=0.476258, test acc=0.775319, cost=0.479111, disagree_f1=0.832061, agree_f1=0.660668, average_f1=0.746365
BATCH 164 training acc=0.906250, cost=0.355207, test acc=0.782128, cost=0.478401, disagree_f1=0.840200, agree_f1=0.657754, average_f1=0.748977
BATCH 165 training acc=0.843750, cost=0.425862, test acc=0.773617, cost=0.486687, disagree_f1=0.839178, agree_f1=0.617816, average_f1=0.728497
BATCH 166 training acc=0.906250, cost=0.264193, test acc=0.780426, cost=0.507869, disagree_f1=0.847337, agree_f1=0.609091, average_f1=0.728214
BATCH 167 training acc=0.687500, cost=0.514617, test acc=0.773617, cost=0.523976, disagree_f1=0.843345, agree_f1=0.592025, average_f1=0.717685
BATCH 168 training acc=0.843750, cost=0.289988, test acc=0.769362, cost=0.540308, disagree_f1=0.841056, agree_f1=0.579845, average_f1=0.710450
BATCH 169 training acc=0.687500, cost=0.630692, test acc=0.774468, cost=0.540272, disagree_f1=0.843842, agree_f1=0.594181, average_f1=0.719011
BATCH 170 training acc=0.906250, cost=0.318271, test acc=0.777021, cost=0.529980, disagree_f1=0.842359, agree_f1=0.619186, average_f1=0.730772
BATCH 171 training acc=0.843750, cost=0.328635, test acc=0.779574, cost=0.514789, disagree_f1=0.840025, agree_f1=0.645691, average_f1=0.742858
BATCH 172 training acc=0.875000, cost=0.358160, test acc=0.770213, cost=0.505893, disagree_f1=0.826701, agree_f1=0.659091, average_f1=0.742896
BATCH 173 training acc=0.812500, cost=0.373964, test acc=0.757447, cost=0.509751, disagree_f1=0.812377, agree_f1=0.657040, average_f1=0.734708
BATCH 174 training acc=0.781250, cost=0.442572, test acc=0.754043, cost=0.520092, disagree_f1=0.805649, agree_f1=0.665122, average_f1=0.735385
BATCH 175 training acc=0.843750, cost=0.394916, test acc=0.753191, cost=0.528183, disagree_f1=0.802721, agree_f1=0.670455, average_f1=0.736588
BATCH 176 training acc=0.718750, cost=0.602811, test acc=0.754894, cost=0.522157, disagree_f1=0.804613, agree_f1=0.671233, average_f1=0.737923
BATCH 177 training acc=0.843750, cost=0.450672, test acc=0.759149, cost=0.508789, disagree_f1=0.809940, agree_f1=0.671312, average_f1=0.740626
BATCH 178 training acc=0.843750, cost=0.351252, test acc=0.760000, cost=0.493075, disagree_f1=0.815203, agree_f1=0.657767, average_f1=0.736485
BATCH 179 training acc=0.875000, cost=0.292253, test acc=0.769362, cost=0.486294, disagree_f1=0.827937, agree_f1=0.650323, average_f1=0.739130
BATCH 180 training acc=0.718750, cost=0.400259, test acc=0.782128, cost=0.487062, disagree_f1=0.841388, agree_f1=0.652174, average_f1=0.746781
BATCH 181 training acc=0.718750, cost=0.654785, test acc=0.782979, cost=0.487516, disagree_f1=0.844037, agree_f1=0.643357, average_f1=0.743697
BATCH 182 training acc=0.875000, cost=0.243971, test acc=0.780426, cost=0.485269, disagree_f1=0.841523, agree_f1=0.642659, average_f1=0.742091
BATCH 183 training acc=0.750000, cost=0.609968, test acc=0.778723, cost=0.483556, disagree_f1=0.840686, agree_f1=0.637883, average_f1=0.739285
BATCH 184 training acc=0.937500, cost=0.210188, test acc=0.780426, cost=0.485809, disagree_f1=0.843066, agree_f1=0.634561, average_f1=0.738813
BATCH 185 training acc=0.812500, cost=0.606052, test acc=0.780426, cost=0.483723, disagree_f1=0.843636, agree_f1=0.631429, average_f1=0.737532
BATCH 186 training acc=0.781250, cost=0.488332, test acc=0.781277, cost=0.477569, disagree_f1=0.843005, agree_f1=0.639551, average_f1=0.741278
BATCH 187 training acc=0.812500, cost=0.477508, test acc=0.780426, cost=0.472655, disagree_f1=0.839752, agree_f1=0.651351, average_f1=0.745551
BATCH 188 training acc=0.875000, cost=0.362202, test acc=0.774468, cost=0.474371, disagree_f1=0.830454, agree_f1=0.663278, average_f1=0.746866
BATCH 189 training acc=0.843750, cost=0.398852, test acc=0.771915, cost=0.477367, disagree_f1=0.825974, agree_f1=0.669136, average_f1=0.747555
BATCH 190 training acc=0.843750, cost=0.439136, test acc=0.774468, cost=0.475851, disagree_f1=0.828922, agree_f1=0.669164, average_f1=0.749043
BATCH 191 training acc=0.718750, cost=0.542230, test acc=0.774468, cost=0.475297, disagree_f1=0.829363, agree_f1=0.667503, average_f1=0.748433
BATCH 192 training acc=0.718750, cost=0.589417, test acc=0.779574, cost=0.472171, disagree_f1=0.836799, agree_f1=0.660550, average_f1=0.748675
BATCH 193 training acc=0.875000, cost=0.339659, test acc=0.775319, cost=0.472025, disagree_f1=0.838235, agree_f1=0.632312, average_f1=0.735274
BATCH 194 training acc=0.687500, cost=0.547172, test acc=0.777021, cost=0.475157, disagree_f1=0.840438, agree_f1=0.629944, average_f1=0.735191
BATCH 195 training acc=0.812500, cost=0.340632, test acc=0.773617, cost=0.480445, disagree_f1=0.837010, agree_f1=0.629526, average_f1=0.733268
BATCH 196 training acc=0.750000, cost=0.489545, test acc=0.767660, cost=0.493614, disagree_f1=0.827760, agree_f1=0.643137, average_f1=0.735449
BATCH 197 training acc=0.718750, cost=0.599713, test acc=0.753191, cost=0.519058, disagree_f1=0.808707, agree_f1=0.652278, average_f1=0.730493
BATCH 198 training acc=0.812500, cost=0.518807, test acc=0.756596, cost=0.506961, disagree_f1=0.813072, agree_f1=0.651220, average_f1=0.732146
BATCH 199 training acc=0.843750, cost=0.386262, test acc=0.773617, cost=0.491822, disagree_f1=0.829049, agree_f1=0.664987, average_f1=0.747018
BATCH 200 training acc=0.718750, cost=0.614873, test acc=0.773617, cost=0.484873, disagree_f1=0.829049, agree_f1=0.664987, average_f1=0.747018
BATCH 201 training acc=0.812500, cost=0.461575, test acc=0.774468, cost=0.487933, disagree_f1=0.824619, agree_f1=0.684148, average_f1=0.754384
BATCH 202 training acc=0.750000, cost=0.416292, test acc=0.765957, cost=0.493107, disagree_f1=0.815064, agree_f1=0.681344, average_f1=0.748204
BATCH 203 training acc=0.750000, cost=0.427661, test acc=0.761702, cost=0.498770, disagree_f1=0.808482, agree_f1=0.684685, average_f1=0.746583
BATCH 204 training acc=0.812500, cost=0.440587, test acc=0.745532, cost=0.508399, disagree_f1=0.791055, agree_f1=0.674646, average_f1=0.732851
BATCH 205 training acc=0.750000, cost=0.427605, test acc=0.753191, cost=0.505942, disagree_f1=0.797486, agree_f1=0.684096, average_f1=0.740791
BATCH 206 training acc=0.781250, cost=0.468468, test acc=0.762553, cost=0.496740, disagree_f1=0.808511, agree_f1=0.687570, average_f1=0.748040
BATCH 207 training acc=0.750000, cost=0.509156, test acc=0.768511, cost=0.489242, disagree_f1=0.815217, agree_f1=0.690205, average_f1=0.752711
BATCH 208 training acc=0.718750, cost=0.556982, test acc=0.775319, cost=0.478681, disagree_f1=0.825858, agree_f1=0.683453, average_f1=0.754655
BATCH 209 training acc=0.625000, cost=0.513926, test acc=0.777021, cost=0.472937, disagree_f1=0.832481, agree_f1=0.666667, average_f1=0.749574
BATCH 210 training acc=0.750000, cost=0.571347, test acc=0.781277, cost=0.472830, disagree_f1=0.837855, agree_f1=0.664052, average_f1=0.750954
BATCH 211 training acc=0.875000, cost=0.311732, test acc=0.784681, cost=0.475804, disagree_f1=0.842564, agree_f1=0.659489, average_f1=0.751026
BATCH 212 training acc=0.781250, cost=0.412762, test acc=0.776170, cost=0.483617, disagree_f1=0.839144, agree_f1=0.632168, average_f1=0.735656
BATCH 213 training acc=0.718750, cost=0.584775, test acc=0.773617, cost=0.490009, disagree_f1=0.839566, agree_f1=0.615607, average_f1=0.727586
BATCH 214 training acc=0.875000, cost=0.359397, test acc=0.765106, cost=0.502056, disagree_f1=0.836493, agree_f1=0.583082, average_f1=0.709787
BATCH 215 training acc=0.843750, cost=0.366509, test acc=0.765106, cost=0.509330, disagree_f1=0.836879, agree_f1=0.580547, average_f1=0.708713
BATCH 216 training acc=0.781250, cost=0.400097, test acc=0.765106, cost=0.508662, disagree_f1=0.836879, agree_f1=0.580547, average_f1=0.708713
BATCH 217 training acc=0.812500, cost=0.358170, test acc=0.769362, cost=0.501926, disagree_f1=0.838209, agree_f1=0.598519, average_f1=0.718364
BATCH 218 training acc=0.781250, cost=0.363501, test acc=0.771064, cost=0.493997, disagree_f1=0.837462, agree_f1=0.612950, average_f1=0.725206
BATCH 219 training acc=0.750000, cost=0.588112, test acc=0.775319, cost=0.483530, disagree_f1=0.836836, agree_f1=0.639344, average_f1=0.738090
BATCH 220 training acc=0.781250, cost=0.529991, test acc=0.785532, cost=0.476896, disagree_f1=0.840304, agree_f1=0.673575, average_f1=0.756940
BATCH 221 training acc=0.781250, cost=0.495095, test acc=0.782128, cost=0.475064, disagree_f1=0.835897, agree_f1=0.675949, average_f1=0.755923
BATCH 222 training acc=0.875000, cost=0.307490, test acc=0.778723, cost=0.475072, disagree_f1=0.832474, agree_f1=0.674185, average_f1=0.753330
BATCH 223 training acc=0.937500, cost=0.274114, test acc=0.779574, cost=0.474981, disagree_f1=0.833654, agree_f1=0.673392, average_f1=0.753523
BATCH 224 training acc=0.812500, cost=0.439196, test acc=0.783830, cost=0.475506, disagree_f1=0.838832, agree_f1=0.671835, average_f1=0.755334
BATCH 225 training acc=0.656250, cost=0.547495, test acc=0.782979, cost=0.475978, disagree_f1=0.838095, agree_f1=0.670968, average_f1=0.754531
BATCH 226 training acc=0.812500, cost=0.394657, test acc=0.781277, cost=0.475577, disagree_f1=0.835992, agree_f1=0.671775, average_f1=0.753884
BATCH 227 training acc=0.718750, cost=0.568716, test acc=0.780426, cost=0.474449, disagree_f1=0.834615, agree_f1=0.673418, average_f1=0.754017
BATCH 228 training acc=0.687500, cost=0.789355, test acc=0.777872, cost=0.474791, disagree_f1=0.829746, agree_f1=0.680539, average_f1=0.755142
BATCH 229 training acc=0.781250, cost=0.551250, test acc=0.771915, cost=0.476266, disagree_f1=0.822517, agree_f1=0.680952, average_f1=0.751734
BATCH 230 training acc=0.875000, cost=0.385466, test acc=0.767660, cost=0.482500, disagree_f1=0.816409, agree_f1=0.683662, average_f1=0.750035
BATCH 231 training acc=0.750000, cost=0.478444, test acc=0.748936, cost=0.495836, disagree_f1=0.793850, agree_f1=0.678999, average_f1=0.736425
BATCH 232 training acc=0.906250, cost=0.308770, test acc=0.743830, cost=0.506345, disagree_f1=0.787279, agree_f1=0.678075, average_f1=0.732677
BATCH 233 training acc=0.812500, cost=0.414554, test acc=0.745532, cost=0.507487, disagree_f1=0.788393, agree_f1=0.680896, average_f1=0.734645
BATCH 234 training acc=0.656250, cost=0.579854, test acc=0.751489, cost=0.498224, disagree_f1=0.795804, agree_f1=0.682609, average_f1=0.739206
BATCH 235 training acc=0.812500, cost=0.395709, test acc=0.760000, cost=0.484152, disagree_f1=0.808163, agree_f1=0.679545, average_f1=0.743854
BATCH 236 training acc=0.750000, cost=0.514316, test acc=0.776170, cost=0.471822, disagree_f1=0.828217, agree_f1=0.678877, average_f1=0.753547
BATCH 237 training acc=0.843750, cost=0.319871, test acc=0.776170, cost=0.468332, disagree_f1=0.833228, agree_f1=0.659767, average_f1=0.746497
BATCH 238 training acc=0.906250, cost=0.325311, test acc=0.788936, cost=0.473490, disagree_f1=0.847666, agree_f1=0.656510, average_f1=0.752088
BATCH 239 training acc=0.593750, cost=0.831299, test acc=0.785532, cost=0.480278, disagree_f1=0.847458, agree_f1=0.638968, average_f1=0.743213
BATCH 240 training acc=0.781250, cost=0.450655, test acc=0.789787, cost=0.485579, disagree_f1=0.851830, agree_f1=0.638360, average_f1=0.745095
BATCH 241 training acc=0.687500, cost=0.626683, test acc=0.789787, cost=0.485738, disagree_f1=0.852184, agree_f1=0.636230, average_f1=0.744207
BATCH 242 training acc=0.750000, cost=0.472299, test acc=0.791489, cost=0.478982, disagree_f1=0.852321, agree_f1=0.645441, average_f1=0.748881
BATCH 243 training acc=0.875000, cost=0.445325, test acc=0.792340, cost=0.470030, disagree_f1=0.850856, agree_f1=0.658263, average_f1=0.754560
BATCH 244 training acc=0.781250, cost=0.375572, test acc=0.788085, cost=0.464231, disagree_f1=0.845245, agree_f1=0.663968, average_f1=0.754607
BATCH 245 training acc=0.718750, cost=0.456736, test acc=0.790638, cost=0.464801, disagree_f1=0.842510, agree_f1=0.687817, average_f1=0.765163
BATCH 246 training acc=0.843750, cost=0.416753, test acc=0.781277, cost=0.467880, disagree_f1=0.832355, agree_f1=0.685435, average_f1=0.758895
BATCH 247 training acc=0.843750, cost=0.325936, test acc=0.780426, cost=0.468593, disagree_f1=0.831593, agree_f1=0.684597, average_f1=0.758095
BATCH 248 training acc=0.750000, cost=0.524287, test acc=0.780426, cost=0.467988, disagree_f1=0.832468, agree_f1=0.681481, average_f1=0.756975
BATCH 249 training acc=0.781250, cost=0.569695, test acc=0.789787, cost=0.466427, disagree_f1=0.842173, agree_f1=0.685350, average_f1=0.763761
BATCH 250 training acc=0.781250, cost=0.451631, test acc=0.793191, cost=0.467249, disagree_f1=0.846688, agree_f1=0.682353, average_f1=0.764520
BATCH 251 training acc=0.875000, cost=0.407458, test acc=0.789787, cost=0.467442, disagree_f1=0.844752, agree_f1=0.674572, average_f1=0.759662
BATCH 252 training acc=0.687500, cost=0.736179, test acc=0.789787, cost=0.469467, disagree_f1=0.844164, agree_f1=0.677124, average_f1=0.760644
BATCH 253 training acc=0.750000, cost=0.492051, test acc=0.788085, cost=0.471843, disagree_f1=0.841905, agree_f1=0.678710, average_f1=0.760307
BATCH 254 training acc=0.781250, cost=0.458609, test acc=0.779574, cost=0.478042, disagree_f1=0.830164, agree_f1=0.686061, average_f1=0.758112
BATCH 255 training acc=0.781250, cost=0.452640, test acc=0.777872, cost=0.479347, disagree_f1=0.827950, agree_f1=0.686675, average_f1=0.757312
BATCH 256 training acc=0.781250, cost=0.469070, test acc=0.777021, cost=0.480343, disagree_f1=0.826948, agree_f1=0.686603, average_f1=0.756776
BATCH 257 training acc=0.750000, cost=0.523602, test acc=0.781277, cost=0.475863, disagree_f1=0.833225, agree_f1=0.682324, average_f1=0.757775
BATCH 258 training acc=0.812500, cost=0.447263, test acc=0.789787, cost=0.469100, disagree_f1=0.843770, agree_f1=0.678804, average_f1=0.761287
BATCH 259 training acc=0.656250, cost=0.491565, test acc=0.788085, cost=0.466446, disagree_f1=0.843298, agree_f1=0.672799, average_f1=0.758048
BATCH 260 training acc=0.812500, cost=0.482372, test acc=0.789787, cost=0.463279, disagree_f1=0.846106, agree_f1=0.668456, average_f1=0.757281
BATCH 261 training acc=0.812500, cost=0.382878, test acc=0.792340, cost=0.461957, disagree_f1=0.850856, agree_f1=0.658263, average_f1=0.754560
BATCH 262 training acc=0.781250, cost=0.413893, test acc=0.786383, cost=0.465287, disagree_f1=0.849970, agree_f1=0.629247, average_f1=0.739608
BATCH 263 training acc=0.750000, cost=0.471841, test acc=0.783830, cost=0.469508, disagree_f1=0.849348, agree_f1=0.617470, average_f1=0.733409
BATCH 264 training acc=0.781250, cost=0.427414, test acc=0.778723, cost=0.477374, disagree_f1=0.846698, agree_f1=0.602446, average_f1=0.724572
BATCH 265 training acc=0.687500, cost=0.498999, test acc=0.780426, cost=0.477831, disagree_f1=0.847518, agree_f1=0.607903, average_f1=0.727710
BATCH 266 training acc=0.812500, cost=0.344543, test acc=0.789787, cost=0.473214, disagree_f1=0.852537, agree_f1=0.634074, average_f1=0.743306
BATCH 267 training acc=0.875000, cost=0.453756, test acc=0.792340, cost=0.470753, disagree_f1=0.853541, agree_f1=0.643275, average_f1=0.748408
BATCH 268 training acc=0.781250, cost=0.658075, test acc=0.792340, cost=0.464062, disagree_f1=0.851401, agree_f1=0.655367, average_f1=0.753384
BATCH 269 training acc=0.781250, cost=0.668096, test acc=0.800851, cost=0.457845, disagree_f1=0.855198, agree_f1=0.681199, average_f1=0.768198
BATCH 270 training acc=0.875000, cost=0.338372, test acc=0.786383, cost=0.458862, disagree_f1=0.839206, agree_f1=0.681876, average_f1=0.760541
BATCH 271 training acc=0.875000, cost=0.340316, test acc=0.778723, cost=0.462737, disagree_f1=0.830287, agree_f1=0.682152, average_f1=0.756219
BATCH 272 training acc=0.750000, cost=0.464723, test acc=0.777872, cost=0.463446, disagree_f1=0.829523, agree_f1=0.681319, average_f1=0.755421
BATCH 273 training acc=0.781250, cost=0.465680, test acc=0.777872, cost=0.466101, disagree_f1=0.828402, agree_f1=0.685163, average_f1=0.756783
BATCH 274 training acc=0.812500, cost=0.590582, test acc=0.776170, cost=0.468338, disagree_f1=0.825481, agree_f1=0.688019, average_f1=0.756750
BATCH 275 training acc=0.875000, cost=0.356948, test acc=0.776170, cost=0.466582, disagree_f1=0.826632, agree_f1=0.684274, average_f1=0.755453
BATCH 276 training acc=0.656250, cost=0.506088, test acc=0.777872, cost=0.462863, disagree_f1=0.829746, agree_f1=0.680539, average_f1=0.755142
BATCH 277 training acc=0.781250, cost=0.430938, test acc=0.787234, cost=0.459850, disagree_f1=0.839332, agree_f1=0.685139, average_f1=0.762235
BATCH 278 training acc=0.781250, cost=0.472013, test acc=0.794043, cost=0.457245, disagree_f1=0.848750, agree_f1=0.677333, average_f1=0.763042
BATCH 279 training acc=0.718750, cost=0.485361, test acc=0.790638, cost=0.459009, disagree_f1=0.849265, agree_f1=0.657382, average_f1=0.753323
BATCH 280 training acc=0.843750, cost=0.335672, test acc=0.789787, cost=0.461236, disagree_f1=0.849114, agree_f1=0.653576, average_f1=0.751345
BATCH 281 training acc=0.812500, cost=0.374788, test acc=0.787234, cost=0.463435, disagree_f1=0.847932, agree_f1=0.645892, average_f1=0.746912
BATCH 282 training acc=0.812500, cost=0.417027, test acc=0.784681, cost=0.462807, disagree_f1=0.846201, agree_f1=0.641135, average_f1=0.743668
BATCH 283 training acc=0.750000, cost=0.467222, test acc=0.785532, cost=0.463468, disagree_f1=0.847087, agree_f1=0.641026, average_f1=0.744057
BATCH 284 training acc=0.812500, cost=0.368282, test acc=0.783830, cost=0.462246, disagree_f1=0.845122, agree_f1=0.642254, average_f1=0.743688
BATCH 285 training acc=0.781250, cost=0.554762, test acc=0.790638, cost=0.459063, disagree_f1=0.847584, agree_f1=0.665761, average_f1=0.756672
BATCH 286 training acc=0.812500, cost=0.342820, test acc=0.780426, cost=0.459469, disagree_f1=0.838143, agree_f1=0.658730, average_f1=0.748437
BATCH 287 training acc=0.750000, cost=0.462095, test acc=0.782979, cost=0.461636, disagree_f1=0.837061, agree_f1=0.675159, average_f1=0.756110
BATCH 288 training acc=0.875000, cost=0.374512, test acc=0.781277, cost=0.462691, disagree_f1=0.835783, agree_f1=0.672611, average_f1=0.754197
BATCH 289 training acc=0.781250, cost=0.496192, test acc=0.781277, cost=0.461932, disagree_f1=0.838059, agree_f1=0.663172, average_f1=0.750615
BATCH 290 training acc=0.750000, cost=0.381692, test acc=0.781277, cost=0.462008, disagree_f1=0.839073, agree_f1=0.658699, average_f1=0.748886
BATCH 291 training acc=0.750000, cost=0.619410, test acc=0.781277, cost=0.461984, disagree_f1=0.838669, agree_f1=0.660502, average_f1=0.749586
BATCH 292 training acc=0.687500, cost=0.640723, test acc=0.779574, cost=0.461232, disagree_f1=0.835556, agree_f1=0.665806, average_f1=0.750681
BATCH 293 training acc=0.750000, cost=0.454133, test acc=0.779574, cost=0.463227, disagree_f1=0.833441, agree_f1=0.674214, average_f1=0.753827
BATCH 294 training acc=0.937500, cost=0.268009, test acc=0.775319, cost=0.466352, disagree_f1=0.827676, agree_f1=0.677262, average_f1=0.752469
BATCH 295 training acc=0.906250, cost=0.331556, test acc=0.776170, cost=0.466473, disagree_f1=0.828217, agree_f1=0.678877, average_f1=0.753547
BATCH 296 training acc=0.875000, cost=0.287577, test acc=0.782979, cost=0.463492, disagree_f1=0.835378, agree_f1=0.681648, average_f1=0.758513
BATCH 297 training acc=0.812500, cost=0.362919, test acc=0.774468, cost=0.459679, disagree_f1=0.833018, agree_f1=0.652687, average_f1=0.742853
BATCH 298 training acc=0.937500, cost=0.214211, test acc=0.777021, cost=0.463117, disagree_f1=0.838471, agree_f1=0.640110, average_f1=0.739290
BATCH 299 training acc=0.750000, cost=0.509034, test acc=0.782979, cost=0.475364, disagree_f1=0.847214, agree_f1=0.625551, average_f1=0.736382
BATCH 300 training acc=0.875000, cost=0.263882, test acc=0.777021, cost=0.489475, disagree_f1=0.845154, agree_f1=0.601824, average_f1=0.723489
BATCH 301 training acc=0.812500, cost=0.448319, test acc=0.777021, cost=0.495915, disagree_f1=0.845701, agree_f1=0.598160, average_f1=0.721930
BATCH 302 training acc=0.843750, cost=0.389269, test acc=0.782128, cost=0.488724, disagree_f1=0.847981, agree_f1=0.615616, average_f1=0.731798
BATCH 303 training acc=0.843750, cost=0.254694, test acc=0.784681, cost=0.476736, disagree_f1=0.847865, agree_f1=0.631732, average_f1=0.739799
BATCH 304 training acc=0.812500, cost=0.458440, test acc=0.781277, cost=0.465401, disagree_f1=0.842234, agree_f1=0.643551, average_f1=0.742893
BATCH 305 training acc=0.875000, cost=0.321231, test acc=0.777021, cost=0.464846, disagree_f1=0.832051, agree_f1=0.668354, average_f1=0.750203
BATCH 306 training acc=0.875000, cost=0.314023, test acc=0.771064, cost=0.485394, disagree_f1=0.818120, agree_f1=0.691160, average_f1=0.754640
BATCH 307 training acc=0.750000, cost=0.491956, test acc=0.755745, cost=0.519772, disagree_f1=0.798030, agree_f1=0.691066, average_f1=0.744548
BATCH 308 training acc=0.750000, cost=0.501965, test acc=0.737021, cost=0.544037, disagree_f1=0.776249, agree_f1=0.681115, average_f1=0.728682
BATCH 309 training acc=0.687500, cost=0.474503, test acc=0.725106, cost=0.573494, disagree_f1=0.759851, agree_f1=0.678607, average_f1=0.719229
BATCH 310 training acc=0.781250, cost=0.569456, test acc=0.724255, cost=0.565102, disagree_f1=0.758929, agree_f1=0.677932, average_f1=0.718430
BATCH 311 training acc=0.781250, cost=0.545126, test acc=0.744681, cost=0.530916, disagree_f1=0.782923, agree_f1=0.690083, average_f1=0.736503
BATCH 312 training acc=0.843750, cost=0.381766, test acc=0.763404, cost=0.493126, disagree_f1=0.806676, agree_f1=0.695175, average_f1=0.750926
BATCH 313 training acc=0.875000, cost=0.354518, test acc=0.783830, cost=0.460731, disagree_f1=0.832895, agree_f1=0.693976, average_f1=0.763435
BATCH 314 training acc=0.875000, cost=0.354969, test acc=0.793191, cost=0.451209, disagree_f1=0.848975, agree_f1=0.672065, average_f1=0.760520
BATCH 315 training acc=0.875000, cost=0.288692, test acc=0.794894, cost=0.461520, disagree_f1=0.854204, agree_f1=0.654232, average_f1=0.754218
BATCH 316 training acc=0.781250, cost=0.310584, test acc=0.777872, cost=0.495470, disagree_f1=0.847636, agree_f1=0.590267, average_f1=0.718951
BATCH 317 training acc=0.750000, cost=0.494614, test acc=0.770213, cost=0.515561, disagree_f1=0.845006, agree_f1=0.555921, average_f1=0.700463
BATCH 318 training acc=0.656250, cost=0.770785, test acc=0.772766, cost=0.514533, disagree_f1=0.846287, agree_f1=0.564437, average_f1=0.705362
BATCH 319 training acc=0.843750, cost=0.436040, test acc=0.780426, cost=0.500050, disagree_f1=0.849825, agree_f1=0.591772, average_f1=0.720799
BATCH 320 training acc=0.718750, cost=0.515637, test acc=0.786383, cost=0.477758, disagree_f1=0.852092, agree_f1=0.615620, average_f1=0.733856
BATCH 321 training acc=0.718750, cost=0.594035, test acc=0.798298, cost=0.459571, disagree_f1=0.856451, agree_f1=0.660944, average_f1=0.758697
BATCH 322 training acc=0.750000, cost=0.443347, test acc=0.791489, cost=0.454242, disagree_f1=0.844444, agree_f1=0.683871, average_f1=0.764158
BATCH 323 training acc=0.875000, cost=0.338232, test acc=0.784681, cost=0.461024, disagree_f1=0.834098, agree_f1=0.693333, average_f1=0.763716
BATCH 324 training acc=0.812500, cost=0.460591, test acc=0.780426, cost=0.467180, disagree_f1=0.828229, agree_f1=0.695755, average_f1=0.761992
BATCH 325 training acc=0.875000, cost=0.359866, test acc=0.781277, cost=0.474527, disagree_f1=0.825526, agree_f1=0.706956, average_f1=0.766241
BATCH 326 training acc=0.875000, cost=0.332276, test acc=0.778723, cost=0.478038, disagree_f1=0.822888, agree_f1=0.705215, average_f1=0.764052
BATCH 327 training acc=0.875000, cost=0.359226, test acc=0.781277, cost=0.475874, disagree_f1=0.827401, agree_f1=0.701510, average_f1=0.764455
BATCH 328 training acc=0.968750, cost=0.223020, test acc=0.782979, cost=0.477360, disagree_f1=0.830113, agree_f1=0.699647, average_f1=0.764880
BATCH 329 training acc=0.906250, cost=0.278324, test acc=0.786383, cost=0.479246, disagree_f1=0.835625, agree_f1=0.695018, average_f1=0.765322
BATCH 330 training acc=0.937500, cost=0.181447, test acc=0.785532, cost=0.487660, disagree_f1=0.838462, agree_f1=0.681013, average_f1=0.759737
BATCH 331 training acc=0.875000, cost=0.315196, test acc=0.786383, cost=0.496139, disagree_f1=0.840837, agree_f1=0.675291, average_f1=0.758064
BATCH 332 training acc=0.875000, cost=0.304802, test acc=0.786383, cost=0.502832, disagree_f1=0.841039, agree_f1=0.674449, average_f1=0.757744
BATCH 333 training acc=0.937500, cost=0.195747, test acc=0.788936, cost=0.513793, disagree_f1=0.843829, agree_f1=0.674541, average_f1=0.759185
