BATCH 43 training acc=0.812500, cost=0.472470, test acc=0.705532, cost=0.572052, disagree_f1=0.803409, agree_f1=0.413559, average_f1=0.608484
BATCH 44 training acc=0.656250, cost=0.760230, test acc=0.697872, cost=0.563146, disagree_f1=0.793244, agree_f1=0.439179, average_f1=0.616211
BATCH 45 training acc=0.812500, cost=0.454405, test acc=0.700426, cost=0.559811, disagree_f1=0.794393, agree_f1=0.448276, average_f1=0.621334
BATCH 46 training acc=0.750000, cost=0.467598, test acc=0.704681, cost=0.561360, disagree_f1=0.800918, agree_f1=0.428336, average_f1=0.614627
BATCH 47 training acc=0.625000, cost=0.753514, test acc=0.707234, cost=0.558621, disagree_f1=0.802526, agree_f1=0.434211, average_f1=0.618368
BATCH 48 training acc=0.875000, cost=0.468370, test acc=0.711489, cost=0.559733, disagree_f1=0.805060, agree_f1=0.445172, average_f1=0.625116
BATCH 49 training acc=0.656250, cost=0.553168, test acc=0.709787, cost=0.553907, disagree_f1=0.800000, agree_f1=0.471318, average_f1=0.635659
BATCH 50 training acc=0.625000, cost=0.633705, test acc=0.706383, cost=0.549002, disagree_f1=0.788214, agree_f1=0.521498, average_f1=0.654856
BATCH 51 training acc=0.687500, cost=0.597347, test acc=0.712340, cost=0.551255, disagree_f1=0.782497, agree_f1=0.575377, average_f1=0.678937
BATCH 52 training acc=0.687500, cost=0.579033, test acc=0.715745, cost=0.551177, disagree_f1=0.786172, agree_f1=0.576142, average_f1=0.681157
BATCH 53 training acc=0.843750, cost=0.429513, test acc=0.724255, cost=0.550860, disagree_f1=0.797500, agree_f1=0.568000, average_f1=0.682750
BATCH 54 training acc=0.812500, cost=0.427528, test acc=0.716596, cost=0.560027, disagree_f1=0.800718, agree_f1=0.509573, average_f1=0.655146
BATCH 55 training acc=0.656250, cost=0.568379, test acc=0.724255, cost=0.570332, disagree_f1=0.808511, agree_f1=0.507599, average_f1=0.658055
BATCH 56 training acc=0.687500, cost=0.634190, test acc=0.727660, cost=0.573576, disagree_f1=0.813520, agree_f1=0.495268, average_f1=0.654394
BATCH 57 training acc=0.687500, cost=0.604499, test acc=0.731064, cost=0.563525, disagree_f1=0.814554, agree_f1=0.510836, average_f1=0.662695
BATCH 58 training acc=0.750000, cost=0.462032, test acc=0.726809, cost=0.551559, disagree_f1=0.804149, agree_f1=0.548523, average_f1=0.676336
BATCH 59 training acc=0.500000, cost=0.880262, test acc=0.729362, cost=0.547871, disagree_f1=0.793774, agree_f1=0.606436, average_f1=0.700105
BATCH 60 training acc=0.750000, cost=0.408474, test acc=0.693617, cost=0.555769, disagree_f1=0.754098, agree_f1=0.593679, average_f1=0.673889
BATCH 61 training acc=0.656250, cost=0.579470, test acc=0.680000, cost=0.564859, disagree_f1=0.732575, agree_f1=0.601695, average_f1=0.667135
BATCH 62 training acc=0.750000, cost=0.548994, test acc=0.684255, cost=0.561461, disagree_f1=0.737809, agree_f1=0.603209, average_f1=0.670509
BATCH 63 training acc=0.718750, cost=0.600718, test acc=0.677447, cost=0.566075, disagree_f1=0.727142, agree_f1=0.605619, average_f1=0.666380
BATCH 64 training acc=0.812500, cost=0.520440, test acc=0.691064, cost=0.557130, disagree_f1=0.745263, agree_f1=0.607568, average_f1=0.676415
BATCH 65 training acc=0.656250, cost=0.622519, test acc=0.714894, cost=0.543414, disagree_f1=0.775620, agree_f1=0.609102, average_f1=0.692361
BATCH 66 training acc=0.718750, cost=0.602374, test acc=0.725106, cost=0.534641, disagree_f1=0.791478, agree_f1=0.596754, average_f1=0.694116
BATCH 67 training acc=0.656250, cost=0.617555, test acc=0.749787, cost=0.528219, disagree_f1=0.820293, agree_f1=0.588235, average_f1=0.704264
BATCH 68 training acc=0.687500, cost=0.599014, test acc=0.731915, cost=0.530752, disagree_f1=0.817814, agree_f1=0.492754, average_f1=0.655284
BATCH 69 training acc=0.718750, cost=0.515571, test acc=0.729362, cost=0.538834, disagree_f1=0.822346, agree_f1=0.432143, average_f1=0.627245
BATCH 70 training acc=0.718750, cost=0.489998, test acc=0.725957, cost=0.542426, disagree_f1=0.821310, agree_f1=0.412409, average_f1=0.616859
BATCH 71 training acc=0.750000, cost=0.513373, test acc=0.718298, cost=0.550838, disagree_f1=0.818829, agree_f1=0.367113, average_f1=0.592971
BATCH 72 training acc=0.656250, cost=0.631464, test acc=0.718298, cost=0.550596, disagree_f1=0.819027, agree_f1=0.364683, average_f1=0.591855
BATCH 73 training acc=0.656250, cost=0.568104, test acc=0.720851, cost=0.544893, disagree_f1=0.820175, agree_f1=0.376426, average_f1=0.598301
BATCH 74 training acc=0.718750, cost=0.606898, test acc=0.727660, cost=0.538318, disagree_f1=0.822813, agree_f1=0.411765, average_f1=0.617289
BATCH 75 training acc=0.593750, cost=0.616692, test acc=0.735319, cost=0.536333, disagree_f1=0.820542, agree_f1=0.495948, average_f1=0.658245
BATCH 76 training acc=0.687500, cost=0.620604, test acc=0.742979, cost=0.545837, disagree_f1=0.813119, agree_f1=0.588556, average_f1=0.700837
BATCH 77 training acc=0.781250, cost=0.533785, test acc=0.719149, cost=0.560462, disagree_f1=0.784031, agree_f1=0.598540, average_f1=0.691286
BATCH 78 training acc=0.687500, cost=0.600907, test acc=0.714043, cost=0.569201, disagree_f1=0.773279, agree_f1=0.612903, average_f1=0.693091
BATCH 79 training acc=0.687500, cost=0.622625, test acc=0.713191, cost=0.570091, disagree_f1=0.773064, agree_f1=0.610405, average_f1=0.691734
BATCH 80 training acc=0.750000, cost=0.574016, test acc=0.725957, cost=0.562249, disagree_f1=0.788714, agree_f1=0.610169, average_f1=0.699442
BATCH 81 training acc=0.843750, cost=0.502512, test acc=0.734468, cost=0.548864, disagree_f1=0.802532, agree_f1=0.594805, average_f1=0.698668
BATCH 82 training acc=0.843750, cost=0.468911, test acc=0.743830, cost=0.535412, disagree_f1=0.816127, agree_f1=0.577840, average_f1=0.696984
BATCH 83 training acc=0.718750, cost=0.544582, test acc=0.742128, cost=0.530271, disagree_f1=0.822703, agree_f1=0.527301, average_f1=0.675002
BATCH 84 training acc=0.625000, cost=0.574392, test acc=0.738723, cost=0.535326, disagree_f1=0.826062, agree_f1=0.475214, average_f1=0.650638
BATCH 85 training acc=0.718750, cost=0.641855, test acc=0.740426, cost=0.540755, disagree_f1=0.828748, agree_f1=0.463972, average_f1=0.646360
BATCH 86 training acc=0.656250, cost=0.656998, test acc=0.742128, cost=0.540600, disagree_f1=0.829488, agree_f1=0.471204, average_f1=0.650346
BATCH 87 training acc=0.843750, cost=0.419523, test acc=0.739574, cost=0.536905, disagree_f1=0.825342, agree_f1=0.488294, average_f1=0.656818
BATCH 88 training acc=0.750000, cost=0.562410, test acc=0.740426, cost=0.530351, disagree_f1=0.822365, agree_f1=0.518167, average_f1=0.670266
BATCH 89 training acc=0.718750, cost=0.567006, test acc=0.735319, cost=0.524744, disagree_f1=0.812989, agree_f1=0.547307, average_f1=0.680148
BATCH 90 training acc=0.625000, cost=0.623086, test acc=0.734468, cost=0.526106, disagree_f1=0.804020, agree_f1=0.588391, average_f1=0.696205
BATCH 91 training acc=0.718750, cost=0.613621, test acc=0.723404, cost=0.533934, disagree_f1=0.786325, agree_f1=0.607961, average_f1=0.697143
BATCH 92 training acc=0.687500, cost=0.597165, test acc=0.730213, cost=0.538247, disagree_f1=0.787105, agree_f1=0.631823, average_f1=0.709464
BATCH 93 training acc=0.781250, cost=0.446296, test acc=0.728511, cost=0.539978, disagree_f1=0.782845, agree_f1=0.637911, average_f1=0.710378
BATCH 94 training acc=0.718750, cost=0.586294, test acc=0.733617, cost=0.534398, disagree_f1=0.788656, agree_f1=0.639816, average_f1=0.714236
BATCH 95 training acc=0.750000, cost=0.517128, test acc=0.737021, cost=0.522943, disagree_f1=0.795770, agree_f1=0.630824, average_f1=0.713297
BATCH 96 training acc=0.625000, cost=0.590240, test acc=0.746383, cost=0.513491, disagree_f1=0.812106, agree_f1=0.609948, average_f1=0.711027
BATCH 97 training acc=0.812500, cost=0.423158, test acc=0.753191, cost=0.509810, disagree_f1=0.819427, agree_f1=0.610215, average_f1=0.714821
BATCH 98 training acc=0.718750, cost=0.536489, test acc=0.750638, cost=0.508427, disagree_f1=0.819024, agree_f1=0.599179, average_f1=0.709102
BATCH 99 training acc=0.718750, cost=0.563109, test acc=0.755745, cost=0.508200, disagree_f1=0.824465, agree_f1=0.598601, average_f1=0.711533
BATCH 100 training acc=0.718750, cost=0.498838, test acc=0.757447, cost=0.506544, disagree_f1=0.823965, agree_f1=0.610123, average_f1=0.717044
BATCH 101 training acc=0.687500, cost=0.471399, test acc=0.760000, cost=0.506128, disagree_f1=0.826355, agree_f1=0.611570, average_f1=0.718962
BATCH 102 training acc=0.843750, cost=0.415972, test acc=0.759149, cost=0.505985, disagree_f1=0.825201, agree_f1=0.612859, average_f1=0.719030
BATCH 103 training acc=0.718750, cost=0.586361, test acc=0.757447, cost=0.504510, disagree_f1=0.822208, agree_f1=0.618474, average_f1=0.720341
BATCH 104 training acc=0.812500, cost=0.454396, test acc=0.755745, cost=0.504807, disagree_f1=0.815908, agree_f1=0.637168, average_f1=0.726538
BATCH 105 training acc=0.812500, cost=0.491856, test acc=0.755745, cost=0.505381, disagree_f1=0.814239, agree_f1=0.643478, average_f1=0.728859
BATCH 106 training acc=0.750000, cost=0.521071, test acc=0.750638, cost=0.507587, disagree_f1=0.807617, agree_f1=0.645707, average_f1=0.726662
BATCH 107 training acc=0.812500, cost=0.515131, test acc=0.756596, cost=0.505186, disagree_f1=0.814044, agree_f1=0.647783, average_f1=0.730914
BATCH 108 training acc=0.906250, cost=0.294626, test acc=0.763404, cost=0.501250, disagree_f1=0.824716, agree_f1=0.636126, average_f1=0.730421
BATCH 109 training acc=0.781250, cost=0.538734, test acc=0.764255, cost=0.500532, disagree_f1=0.826983, agree_f1=0.630174, average_f1=0.728578
BATCH 110 training acc=0.718750, cost=0.552485, test acc=0.764255, cost=0.500948, disagree_f1=0.825237, agree_f1=0.637908, average_f1=0.731573
BATCH 111 training acc=0.750000, cost=0.475233, test acc=0.763404, cost=0.500301, disagree_f1=0.826683, agree_f1=0.627346, average_f1=0.727015
BATCH 112 training acc=0.781250, cost=0.469049, test acc=0.761702, cost=0.501199, disagree_f1=0.823455, agree_f1=0.633508, average_f1=0.728482
BATCH 113 training acc=0.656250, cost=0.569136, test acc=0.755745, cost=0.505182, disagree_f1=0.813999, agree_f1=0.644362, average_f1=0.729180
BATCH 114 training acc=0.781250, cost=0.484482, test acc=0.742128, cost=0.516582, disagree_f1=0.795960, agree_f1=0.649711, average_f1=0.722835
BATCH 115 training acc=0.718750, cost=0.430240, test acc=0.732766, cost=0.522611, disagree_f1=0.784932, agree_f1=0.647191, average_f1=0.716061
BATCH 116 training acc=0.750000, cost=0.538341, test acc=0.737021, cost=0.519687, disagree_f1=0.789366, agree_f1=0.650057, average_f1=0.719711
BATCH 117 training acc=0.843750, cost=0.424916, test acc=0.760851, cost=0.508574, disagree_f1=0.814521, agree_f1=0.663473, average_f1=0.738997
BATCH 118 training acc=0.906250, cost=0.301873, test acc=0.760000, cost=0.500707, disagree_f1=0.818533, agree_f1=0.645729, average_f1=0.732131
BATCH 119 training acc=0.781250, cost=0.505863, test acc=0.770213, cost=0.498104, disagree_f1=0.832506, agree_f1=0.634146, average_f1=0.733326
BATCH 120 training acc=0.781250, cost=0.549255, test acc=0.763404, cost=0.501518, disagree_f1=0.830694, agree_f1=0.607345, average_f1=0.719019
BATCH 121 training acc=0.593750, cost=0.835242, test acc=0.765106, cost=0.501985, disagree_f1=0.832524, agree_f1=0.606838, average_f1=0.719681
BATCH 122 training acc=0.812500, cost=0.424360, test acc=0.763404, cost=0.504879, disagree_f1=0.832933, agree_f1=0.594752, average_f1=0.713842
BATCH 123 training acc=0.750000, cost=0.516893, test acc=0.761702, cost=0.501575, disagree_f1=0.831528, agree_f1=0.593023, average_f1=0.712276
BATCH 124 training acc=0.687500, cost=0.484242, test acc=0.760000, cost=0.504686, disagree_f1=0.832143, agree_f1=0.579104, average_f1=0.705624
BATCH 125 training acc=0.656250, cost=0.781779, test acc=0.756596, cost=0.500453, disagree_f1=0.829559, agree_f1=0.574405, average_f1=0.701982
BATCH 126 training acc=0.781250, cost=0.411689, test acc=0.755745, cost=0.497694, disagree_f1=0.829674, agree_f1=0.568421, average_f1=0.699047
