BATCH 123 training acc=0.812500, cost=0.474223, test acc=0.748605, cost=0.530370, disagree_f1=0.816855, agree_f1=0.599272, average_f1=0.708063
BATCH 124 training acc=0.687500, cost=0.553599, test acc=0.745307, cost=0.529051, disagree_f1=0.818838, agree_f1=0.571307, average_f1=0.695072
BATCH 125 training acc=0.718750, cost=0.501335, test acc=0.744292, cost=0.529570, disagree_f1=0.820577, agree_f1=0.555163, average_f1=0.687870
BATCH 126 training acc=0.750000, cost=0.534615, test acc=0.742516, cost=0.530597, disagree_f1=0.823078, agree_f1=0.527247, average_f1=0.675163
BATCH 127 training acc=0.875000, cost=0.395750, test acc=0.733130, cost=0.533211, disagree_f1=0.823015, agree_f1=0.457732, average_f1=0.640373
BATCH 128 training acc=0.625000, cost=0.774950, test acc=0.725774, cost=0.537098, disagree_f1=0.820997, agree_f1=0.414092, average_f1=0.617544
BATCH 129 training acc=0.718750, cost=0.543901, test acc=0.727296, cost=0.537881, disagree_f1=0.821280, agree_f1=0.424826, average_f1=0.623053
BATCH 130 training acc=0.593750, cost=0.680210, test acc=0.730086, cost=0.539988, disagree_f1=0.819661, agree_f1=0.463710, average_f1=0.641685
BATCH 131 training acc=0.781250, cost=0.432865, test acc=0.735413, cost=0.543511, disagree_f1=0.820203, agree_f1=0.499280, average_f1=0.659742
BATCH 132 training acc=0.750000, cost=0.532478, test acc=0.733384, cost=0.542244, disagree_f1=0.820801, agree_f1=0.479445, average_f1=0.650123
BATCH 133 training acc=0.718750, cost=0.528874, test acc=0.732116, cost=0.538188, disagree_f1=0.822222, agree_f1=0.456790, average_f1=0.639506
BATCH 134 training acc=0.718750, cost=0.570395, test acc=0.729325, cost=0.535892, disagree_f1=0.822728, agree_f1=0.427882, average_f1=0.625305
BATCH 135 training acc=0.531250, cost=0.703349, test acc=0.732623, cost=0.532596, disagree_f1=0.824040, agree_f1=0.443506, average_f1=0.633773
BATCH 136 training acc=0.781250, cost=0.577177, test acc=0.735413, cost=0.530873, disagree_f1=0.826600, agree_f1=0.441948, average_f1=0.634274
BATCH 137 training acc=0.656250, cost=0.585198, test acc=0.740233, cost=0.529294, disagree_f1=0.829276, agree_f1=0.457052, average_f1=0.643164
BATCH 138 training acc=0.593750, cost=0.616333, test acc=0.745053, cost=0.528408, disagree_f1=0.831121, agree_f1=0.480083, average_f1=0.655602
BATCH 139 training acc=0.687500, cost=0.571158, test acc=0.746322, cost=0.526981, disagree_f1=0.827348, agree_f1=0.521989, average_f1=0.674668
BATCH 140 training acc=0.718750, cost=0.525074, test acc=0.741755, cost=0.527933, disagree_f1=0.817563, agree_f1=0.558160, average_f1=0.687861
BATCH 141 training acc=0.718750, cost=0.488311, test acc=0.729579, cost=0.533229, disagree_f1=0.799925, agree_f1=0.582942, average_f1=0.691434
BATCH 142 training acc=0.718750, cost=0.550654, test acc=0.718924, cost=0.546166, disagree_f1=0.780507, agree_f1=0.609309, average_f1=0.694908
BATCH 143 training acc=0.687500, cost=0.556348, test acc=0.712836, cost=0.554910, disagree_f1=0.772599, agree_f1=0.610461, average_f1=0.691530
BATCH 144 training acc=0.843750, cost=0.448775, test acc=0.714105, cost=0.555992, disagree_f1=0.774735, agree_f1=0.608816, average_f1=0.691776
BATCH 145 training acc=0.625000, cost=0.639039, test acc=0.723237, cost=0.550523, disagree_f1=0.786288, agree_f1=0.607413, average_f1=0.696850
BATCH 146 training acc=0.625000, cost=0.557212, test acc=0.730340, cost=0.546012, disagree_f1=0.796788, agree_f1=0.599322, average_f1=0.698055
BATCH 147 training acc=0.593750, cost=0.648493, test acc=0.729072, cost=0.543892, disagree_f1=0.799248, agree_f1=0.583463, average_f1=0.691356
BATCH 148 training acc=0.812500, cost=0.416663, test acc=0.728057, cost=0.547113, disagree_f1=0.805091, agree_f1=0.550336, average_f1=0.677713
BATCH 149 training acc=0.937500, cost=0.288859, test acc=0.729833, cost=0.568267, disagree_f1=0.813452, agree_f1=0.510345, average_f1=0.661899
BATCH 150 training acc=0.718750, cost=0.508000, test acc=0.724252, cost=0.587621, disagree_f1=0.813262, agree_f1=0.473097, average_f1=0.643180
BATCH 151 training acc=0.781250, cost=0.502085, test acc=0.720954, cost=0.594198, disagree_f1=0.813116, agree_f1=0.449449, average_f1=0.631283
BATCH 152 training acc=0.718750, cost=0.507502, test acc=0.723491, cost=0.584337, disagree_f1=0.814247, agree_f1=0.459325, average_f1=0.636786
BATCH 153 training acc=0.875000, cost=0.391379, test acc=0.726027, cost=0.578611, disagree_f1=0.816327, agree_f1=0.461078, average_f1=0.638702
BATCH 154 training acc=0.687500, cost=0.591266, test acc=0.733130, cost=0.559131, disagree_f1=0.819057, agree_f1=0.491787, average_f1=0.655422
BATCH 155 training acc=0.500000, cost=0.833261, test acc=0.744039, cost=0.536811, disagree_f1=0.823138, agree_f1=0.536944, average_f1=0.680041
BATCH 156 training acc=0.687500, cost=0.738649, test acc=0.750127, cost=0.522648, disagree_f1=0.820811, agree_f1=0.587348, average_f1=0.704080
BATCH 157 training acc=0.687500, cost=0.585177, test acc=0.740994, cost=0.525783, disagree_f1=0.806519, agree_f1=0.608362, average_f1=0.707440
BATCH 158 training acc=0.843750, cost=0.422092, test acc=0.728818, cost=0.539140, disagree_f1=0.789774, agree_f1=0.618078, average_f1=0.703926
BATCH 159 training acc=0.843750, cost=0.561921, test acc=0.720700, cost=0.545427, disagree_f1=0.780546, agree_f1=0.615975, average_f1=0.698261
BATCH 160 training acc=0.531250, cost=0.780046, test acc=0.721461, cost=0.546872, disagree_f1=0.781710, agree_f1=0.615277, average_f1=0.698493
BATCH 161 training acc=0.656250, cost=0.584950, test acc=0.728311, cost=0.542030, disagree_f1=0.790698, agree_f1=0.612938, average_f1=0.701818
BATCH 162 training acc=0.781250, cost=0.426470, test acc=0.738458, cost=0.535814, disagree_f1=0.804179, agree_f1=0.606338, average_f1=0.705258
BATCH 163 training acc=0.593750, cost=0.714141, test acc=0.743024, cost=0.532771, disagree_f1=0.813409, agree_f1=0.587373, average_f1=0.700391
BATCH 164 training acc=0.625000, cost=0.671879, test acc=0.743531, cost=0.534530, disagree_f1=0.816282, agree_f1=0.575388, average_f1=0.695835
BATCH 165 training acc=0.750000, cost=0.492642, test acc=0.747336, cost=0.534841, disagree_f1=0.821825, agree_f1=0.565824, average_f1=0.693824
BATCH 166 training acc=0.718750, cost=0.602809, test acc=0.743024, cost=0.535759, disagree_f1=0.821372, agree_f1=0.542250, average_f1=0.681811
BATCH 167 training acc=0.750000, cost=0.528739, test acc=0.738711, cost=0.535928, disagree_f1=0.820932, agree_f1=0.516886, average_f1=0.668909
BATCH 168 training acc=0.750000, cost=0.520627, test acc=0.730847, cost=0.536437, disagree_f1=0.819404, agree_f1=0.471877, average_f1=0.645640
BATCH 169 training acc=0.812500, cost=0.449144, test acc=0.726027, cost=0.540134, disagree_f1=0.820060, agree_f1=0.426142, average_f1=0.623101
BATCH 170 training acc=0.812500, cost=0.514218, test acc=0.719178, cost=0.547434, disagree_f1=0.818970, agree_f1=0.374223, average_f1=0.596596
BATCH 171 training acc=0.718750, cost=0.623360, test acc=0.717149, cost=0.553218, disagree_f1=0.819082, agree_f1=0.352121, average_f1=0.585601
